date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/03,5904,國泰-桃園,8885,58,16,42,0.4,15,buy
9/03,5904,國票證券,7790,8,39,-31,0.3,15,sell
9/03,2492,國泰-敦南,8888,727,435,292,1.31,1,buy
9/03,2492,美商高盛,1480,734,1641,-907,4.07,1,sell
9/03,2492,國泰-台中,8882,204,82,122,0.55,2,buy
9/03,2492,康和,8450,14,882,-868,3.89,2,sell
9/03,2492,永豐金-匯立,0039004100380031,100,0,100,0.45,3,buy
9/03,2492,華南永昌,9300,32,818,-786,3.52,3,sell
9/03,2492,富邦-陽明,9604,125,27,98,0.44,4,buy
9/03,2492,中國信託,6160,63,577,-514,2.3,4,sell
9/03,2492,凱基-站前,0039003200300046,111,26,85,0.38,5,buy
9/03,2492,香港上海匯豐,8960,2,500,-498,2.23,5,sell
9/03,2492,國泰-板橋,003800380038004b,117,47,70,0.31,6,buy
9/03,2492,摩根大通,8440,377,763,-386,1.73,6,sell
9/03,2492,群益金鼎-嘉義,003900310038004d,80,13,67,0.3,7,buy
9/03,2492,港商野村,1560,93,423,-330,1.48,7,sell
9/03,2492,國泰-台南,8884,91,31,60,0.27,8,buy
9/03,2492,統一,5850,46,342,-296,1.33,8,sell
9/03,2492,台新-台中,0039004200310068,115,56,59,0.26,9,buy
9/03,2492,元大-松江,9801,23,309,-286,1.28,9,sell
9/03,2492,凱基-桃園,9208,70,11,59,0.26,10,buy
9/03,2492,台灣摩根士丹利,1470,268,546,-278,1.25,10,sell
9/03,2492,富邦-板橋,9655,123,70,53,0.24,11,buy
9/03,2492,美林,1440,224,498,-274,1.23,11,sell
9/03,2492,凱基-中山,9229,57,5,52,0.23,12,buy
9/03,2492,元大證券,9800,1887,2124,-237,1.06,12,sell
9/03,2492,新光,8560,212,164,48,0.22,13,buy
9/03,2492,國泰證券,8880,10,209,-199,0.89,13,sell
9/03,2492,聯邦-高雄,8581,49,1,48,0.22,14,buy
9/03,2492,台新-北新莊,0039004200320038,6,203,-197,0.88,14,sell
9/03,2492,元大-鹿港,0039003800390053,56,10,46,0.21,15,buy
9/03,2492,兆豐-民生,0037003000300063,11,204,-193,0.87,15,sell
9/03,2344,國泰-敦南,8888,5953,4313,1640,1.02,1,buy
9/03,2344,台灣摩根士丹利,1470,5807,13195,-7388,4.58,1,sell
9/03,2344,美林,1440,3653,2134,1519,0.94,2,buy
9/03,2344,元大證券,9800,12025,18622,-6597,4.09,2,sell
9/03,2344,花旗環球,1590,1726,958,768,0.48,3,buy
9/03,2344,摩根大通,8440,3236,9774,-6538,4.05,3,sell
9/03,2344,永豐金-匯立,0039004100380031,752,47,705,0.44,4,buy
9/03,2344,美商高盛,1480,3099,7455,-4356,2.7,4,sell
9/03,2344,富邦-南屯,9666,659,157,502,0.31,5,buy
9/03,2344,凱基-台北,9268,4970,7963,-2993,1.86,5,sell
9/03,2344,新光,8560,1484,1010,474,0.29,6,buy
9/03,2344,元大-松江,9801,130,3022,-2892,1.79,6,sell
9/03,2344,國泰-台中,8882,1084,651,433,0.27,7,buy
9/03,2344,新加坡商瑞銀,1650,7924,9547,-1623,1.01,7,sell
9/03,2344,台灣企銀-豐原,1118,634,210,424,0.26,8,buy
9/03,2344,港商野村,1560,1079,2563,-1484,0.92,8,sell
9/03,2344,富邦-永和,9654,488,203,285,0.18,9,buy
9/03,2344,富邦證券,9600,351,1607,-1256,0.78,9,sell
9/03,2344,台新,0039004200300030,1125,842,283,0.18,10,buy
9/03,2344,凱基,9200,20,1154,-1134,0.7,10,sell
9/03,2344,兆豐-南京,0037003000300050,527,249,278,0.17,11,buy
9/03,2344,統一,5850,627,1362,-735,0.46,11,sell
9/03,2344,國泰-桃園,8885,675,410,265,0.16,12,buy
9/03,2344,永豐金-信義,0039004100390052,73,766,-693,0.43,12,sell
9/03,2344,國泰-板橋,003800380038004b,904,640,264,0.16,13,buy
9/03,2344,群益金鼎,9100,630,1319,-689,0.43,13,sell
9/03,2344,群益金鼎-台南,9185,311,54,257,0.16,14,buy
9/03,2344,國票-敦北法人,0037003700390063,49,648,-599,0.37,14,sell
9/03,2344,國泰-館前,0038003800380041,569,313,256,0.16,15,buy
9/03,2344,凱基-斗六,9281,339,931,-592,0.37,15,sell
9/03,8069,華南永昌,9300,419,94,325,3.37,1,buy
9/03,8069,美商高盛,1480,504,2817,-2313,24.01,1,sell
9/03,8069,台灣摩根士丹利,1470,653,402,251,2.61,2,buy
9/03,8069,摩根大通,8440,681,1202,-521,5.41,2,sell
9/03,8069,永豐金-內湖,0039004100390067,178,0,178,1.85,3,buy
9/03,8069,花旗環球,1590,72,572,-500,5.19,3,sell
9/03,8069,國泰-敦南,8888,149,28,121,1.26,4,buy
9/03,8069,元大證券,9800,298,714,-416,4.32,4,sell
9/03,8069,元大-館前,003900380034004b,91,0,91,0.94,5,buy
9/03,8069,美林,1440,154,475,-321,3.33,5,sell
9/03,8069,富邦-中壢,9636,92,5,87,0.9,6,buy
9/03,8069,凱基-台北,9268,461,682,-221,2.29,6,sell
9/03,8069,永豐金證券,0039004100300030,102,26,76,0.79,7,buy
9/03,8069,群益金鼎-東門,0039003100380044,7,174,-167,1.73,7,sell
9/03,8069,玉山-嘉義,8848,60,1,59,0.61,8,buy
9/03,8069,新加坡商瑞銀,1650,161,272,-111,1.15,8,sell
9/03,8069,新光,8560,77,19,58,0.6,9,buy
9/03,8069,永豐金-匯立,0039004100380031,0,73,-73,0.76,9,sell
9/03,8069,宏遠-桃園,1262,55,0,55,0.57,10,buy
9/03,8069,群益金鼎-板橋,0039003100380042,2,41,-39,0.4,10,sell
9/03,8069,台新-府城,0039004200320039,53,3,50,0.52,11,buy
9/03,8069,凱基-中港,9202,2,41,-39,0.4,11,sell
9/03,8069,港商野村,1560,241,192,49,0.51,12,buy
9/03,8069,華南永昌-南京,9326,11,49,-38,0.39,12,sell
9/03,8069,凱基-站前,0039003200300046,47,2,45,0.47,13,buy
9/03,8069,凱基-屏東,0039003200320043,1,37,-36,0.37,13,sell
9/03,8069,富邦-仁愛,9676,46,1,45,0.47,14,buy
9/03,8069,富邦-南京,0039003600310043,7,40,-33,0.34,14,sell
9/03,8069,元大-三民,0039003800390046,43,4,39,0.4,15,buy
9/03,8069,華南永昌-台中,9302,7,30,-23,0.24,15,sell
9/03,5388,元大-內湖民權,9867,141,3,138,2.74,1,buy
9/03,5388,美商高盛,1480,17,571,-554,11.02,1,sell
9/03,5388,元大-和平,9863,109,0,109,2.17,2,buy
9/03,5388,新加坡商瑞銀,1650,4,518,-514,10.22,2,sell
9/03,5388,凱基,9200,104,0,104,2.07,3,buy
9/03,5388,台灣摩根士丹利,1470,6,494,-488,9.71,3,sell
9/03,5388,國泰-敦南,8888,110,48,62,1.23,4,buy
9/03,5388,凱基-台北,9268,195,610,-415,8.25,4,sell
9/03,5388,國票-九鼎,0037003700390050,58,1,57,1.13,5,buy
9/03,5388,港商野村,1560,2,262,-260,5.17,5,sell
9/03,5388,凱基-三重,9205,54,0,54,1.07,6,buy
9/03,5388,美林,1440,101,296,-195,3.88,6,sell
9/03,5388,統一-南京,0035003800350055,53,0,53,1.05,7,buy
9/03,5388,摩根大通,8440,10,151,-141,2.8,7,sell
9/03,5388,富邦-羅東,9634,45,0,45,0.89,8,buy
9/03,5388,元大證券,9800,74,194,-120,2.39,8,sell
9/03,5388,凱基-八德,003900320031004d,41,0,41,0.82,9,buy
9/03,5388,兆豐-三民,0037003000300068,1,118,-117,2.33,9,sell
9/03,5388,元大-松江,9801,32,0,32,0.64,10,buy
9/03,5388,元大-民生三民,0039003800390058,13,100,-87,1.73,10,sell
9/03,5388,新光,8560,48,17,31,0.62,11,buy
9/03,5388,統一-士林,003500380035004d,2,60,-58,1.15,11,sell
9/03,5388,台新-佳里,0039004200320077,31,0,31,0.62,12,buy
9/03,5388,花旗環球,1590,8,64,-56,1.11,12,sell
9/03,5388,富邦-新竹,9647,34,3,31,0.62,13,buy
9/03,5388,合庫-自強,0031003000320043,4,49,-45,0.89,13,sell
9/03,5388,元大-樹林,003900380039006a,29,0,29,0.58,14,buy
9/03,5388,富邦-員林,9672,7,50,-43,0.86,14,sell
9/03,5388,兆豐-台南,7006,29,0,29,0.58,15,buy
9/03,5388,台新-烏日,0039004200320063,0,40,-40,0.8,15,sell
9/03,3045,美林,1440,2323,15,2308,17.58,1,buy
9/03,3045,凱基,9200,74,1538,-1464,11.15,1,sell
9/03,3045,凱基-台北,9268,2342,121,2221,16.92,2,buy
9/03,3045,凱基-城中,9227,5,1106,-1101,8.39,2,sell
9/03,3045,台灣摩根士丹利,1470,1897,112,1785,13.59,3,buy
9/03,3045,彰銀,1230,2,900,-898,6.84,3,sell
9/03,3045,永豐金-匯立,0039004100380031,1046,0,1046,7.97,4,buy
9/03,3045,富邦證券,9600,5,700,-695,5.29,4,sell
9/03,3045,花旗環球,1590,843,48,795,6.05,5,buy
9/03,3045,第一金,5380,0,510,-510,3.88,5,sell
9/03,3045,香港上海匯豐,8960,616,1,615,4.68,6,buy
9/03,3045,永豐金證券,0039004100300030,1,507,-506,3.85,6,sell
9/03,3045,元大證券,9800,796,329,467,3.56,7,buy
9/03,3045,台新-台北,0039004200320030,0,410,-410,3.12,7,sell
9/03,3045,摩根大通,8440,755,414,341,2.6,8,buy
9/03,3045,中國信託,6160,0,351,-351,2.67,8,sell
9/03,3045,新加坡商瑞銀,1650,486,356,130,0.99,9,buy
9/03,3045,福邦證券,6480,0,350,-350,2.67,9,sell
9/03,3045,美商高盛,1480,432,338,94,0.72,10,buy
9/03,3045,合庫證券,1020,0,153,-153,1.17,10,sell
9/03,3045,法銀巴黎,8900,57,4,53,0.4,11,buy
9/03,3045,群益金鼎,9100,0,139,-139,1.06,11,sell
9/03,3045,兆豐-桃園,003700300030004d,134,124,10,0.08,12,buy
9/03,3045,新光,8560,0,132,-132,1.01,12,sell
9/03,3045,凱基-中山,9229,4,0,4,0.03,13,buy
9/03,3045,富邦-頭份,0039003600320050,0,120,-120,0.91,13,sell
9/03,3045,玉山-數位,003800380034004d,6,3,3,0.02,14,buy
9/03,3045,聯邦-忠孝,8583,0,90,-90,0.69,14,sell
9/03,3045,富邦-永康,003900360031005a,3,0,3,0.02,15,buy
9/03,3045,元大-員林,9889,1,81,-80,0.61,15,sell
9/03,2027,新光,8560,2125,94,2031,18.36,1,buy
9/03,2027,永豐金證券,0039004100300030,99,534,-435,3.93,1,sell
9/03,2027,凱基-台北,9268,1402,334,1068,9.65,2,buy
9/03,2027,富邦-基隆,9614,3,324,-321,2.9,2,sell
9/03,2027,摩根大通,8440,908,419,489,4.42,3,buy
9/03,2027,台灣摩根士丹利,1470,458,671,-213,1.92,3,sell
9/03,2027,第一金-中山,5389,402,0,402,3.63,4,buy
9/03,2027,第一金-路竹,0035003300380050,0,204,-204,1.84,4,sell
9/03,2027,新加坡商瑞銀,1650,616,256,360,3.25,5,buy
9/03,2027,元大-龍潭,9858,0,191,-191,1.73,5,sell
9/03,2027,永豐金-匯立,0039004100380031,355,0,355,3.21,6,buy
9/03,2027,元大證券,9800,222,408,-186,1.68,6,sell
9/03,2027,美商高盛,1480,846,611,235,2.12,7,buy
9/03,2027,國票-博愛,003700370039007a,3,132,-129,1.17,7,sell
9/03,2027,群益金鼎,9100,223,51,172,1.55,8,buy
9/03,2027,新光-台中,8561,12,127,-115,1.04,8,sell
9/03,2027,元大-竹科,003900380030004b,82,1,81,0.73,9,buy
9/03,2027,玉山-嘉義,8848,1,113,-112,1.01,9,sell
9/03,2027,國泰-敦南,8888,245,164,81,0.73,10,buy
9/03,2027,宏遠-台中,003100320036004c,1,113,-112,1.01,10,sell
9/03,2027,富邦-台南,9667,218,142,76,0.69,11,buy
9/03,2027,元大-中壢,9834,6,111,-105,0.95,11,sell
9/03,2027,美林,1440,117,45,72,0.65,12,buy
9/03,2027,富邦-仁愛,9676,6,93,-87,0.79,12,sell
9/03,2027,元大-金華,9878,81,11,70,0.63,13,buy
9/03,2027,元大-彰化民生,003900380039004a,1,76,-75,0.68,13,sell
9/03,2027,宏遠證券,1260,70,0,70,0.63,14,buy
9/03,2027,玉山-高雄,8843,41,115,-74,0.67,14,sell
9/03,2027,台新-台南,0039004200310036,121,59,62,0.56,15,buy
9/03,2027,富邦-嘉義,9692,0,68,-68,0.61,15,sell
9/03,2889,台灣摩根士丹利,1470,8312,199,8113,18.31,1,buy
9/03,2889,第一金-新興,0035003300380041,71,11647,-11576,26.12,1,sell
9/03,2889,美林,1440,4615,6,4609,10.4,2,buy
9/03,2889,康和-高雄,003800340035004a,51,3370,-3319,7.49,2,sell
9/03,2889,摩根大通,8440,3850,498,3352,7.56,3,buy
9/03,2889,群益金鼎,9100,84,3049,-2965,6.69,3,sell
9/03,2889,凱基-台北,9268,3922,1386,2536,5.72,4,buy
9/03,2889,富邦-新營,9693,12,2471,-2459,5.55,4,sell
9/03,2889,美商高盛,1480,2723,1439,1284,2.9,5,buy
9/03,2889,凱基-竹科,9272,140,2167,-2027,4.57,5,sell
9/03,2889,新光-桃園,8565,1000,25,975,2.2,6,buy
9/03,2889,聯邦-台南,8588,0,2000,-2000,4.51,6,sell
9/03,2889,中國信託-中壢,0036003100360041,1012,102,910,2.05,7,buy
9/03,2889,凱基-三多,9275,1,802,-801,1.81,7,sell
9/03,2889,永豐金證券,0039004100300030,797,51,746,1.68,8,buy
9/03,2889,台新-同大,0039004200320050,8,650,-642,1.45,8,sell
9/03,2889,新光-台中,8561,736,8,728,1.64,9,buy
9/03,2889,華南永昌-台南,9306,5,551,-546,1.23,9,sell
9/03,2889,富邦-青埔,003900360031004e,521,3,518,1.17,10,buy
9/03,2889,富邦-南京,0039003600310043,70,605,-535,1.21,10,sell
9/03,2889,兆豐-來福,0037003000300043,506,5,501,1.13,11,buy
9/03,2889,永豐金-台中,003900410039004c,30,336,-306,0.69,11,sell
9/03,2889,玉山-嘉義,8848,500,10,490,1.11,12,buy
9/03,2889,台新-嘉義,0039004200320049,11,235,-224,0.51,12,sell
9/03,2889,元大證券,9800,2225,1910,315,0.71,13,buy
9/03,2889,新加坡商瑞銀,1650,202,364,-162,0.37,13,sell
9/03,2889,港商野村,1560,291,0,291,0.66,14,buy
9/03,2889,華南永昌-岡山,9324,6,156,-150,0.34,14,sell
9/03,2889,台新-五權西,0039004200320035,396,109,287,0.65,15,buy
9/03,2889,高橋-中壢,5322,0,145,-145,0.33,15,sell
9/03,2409,富邦證券,9600,31889,7630,24259,5.5,1,buy
9/03,2409,凱基,9200,1090,6307,-5217,1.18,1,sell
9/03,2409,台灣摩根士丹利,1470,26879,10870,16009,3.63,2,buy
9/03,2409,富邦-建國,9658,780,3507,-2727,0.62,2,sell
9/03,2409,美商高盛,1480,21417,9601,11816,2.68,3,buy
9/03,2409,國泰-敦南,8888,7268,9740,-2472,0.56,3,sell
9/03,2409,永豐金證券,0039004100300030,8693,4158,4535,1.03,4,buy
9/03,2409,美好-富順,003500320036004b,315,2369,-2054,0.47,4,sell
9/03,2409,台新,0039004200300030,7724,4086,3638,0.83,5,buy
9/03,2409,港商野村,1560,1643,3235,-1592,0.36,5,sell
9/03,2409,新加坡商瑞銀,1650,8363,5067,3296,0.75,6,buy
9/03,2409,台新-新莊,0039004200310039,350,1663,-1313,0.3,6,sell
9/03,2409,凱基-台北,9268,28450,25199,3251,0.74,7,buy
9/03,2409,元大-南京,9862,475,1440,-965,0.22,7,sell
9/03,2409,美林,1440,6017,3220,2797,0.63,8,buy
9/03,2409,元大-豐原站前,0039003800390057,226,1162,-936,0.21,8,sell
9/03,2409,摩根大通,8440,5785,3653,2132,0.48,9,buy
9/03,2409,元大-四維,9831,376,1193,-817,0.19,9,sell
9/03,2409,永豐金-敦南,0039004100380046,2229,310,1919,0.44,10,buy
9/03,2409,統一-松江,003500380035005a,57,792,-735,0.17,10,sell
9/03,2409,群益金鼎,9100,7629,5868,1761,0.4,11,buy
9/03,2409,台新-彰化,003900420032004d,184,904,-720,0.16,11,sell
9/03,2409,統一,5850,2941,1229,1712,0.39,12,buy
9/03,2409,合庫-台中,1021,323,1027,-704,0.16,12,sell
9/03,2409,港商麥格理,1360,1537,0,1537,0.35,13,buy
9/03,2409,凱基-台南,9211,356,1041,-685,0.16,13,sell
9/03,2409,永豐金-忠孝,0039004100390044,1218,199,1019,0.23,14,buy
9/03,2409,元大-內湖民權,9867,121,798,-677,0.15,14,sell
9/03,2409,兆豐-彰化,0037003000300064,1315,372,943,0.21,15,buy
9/03,2409,富邦-南港,0039003600320041,87,742,-655,0.15,15,sell
9/03,2845,台灣摩根士丹利,1470,7657,299,7358,17.28,1,buy
9/03,2845,新光,8560,83,1132,-1049,2.46,1,sell
9/03,2845,美商高盛,1480,5689,246,5443,12.78,2,buy
9/03,2845,國票-安和,003700370039005a,10,862,-852,2.0,2,sell
9/03,2845,新加坡商瑞銀,1650,5888,966,4922,11.56,3,buy
9/03,2845,國泰-敦南,8888,54,687,-633,1.49,3,sell
9/03,2845,凱基-台北,9268,4943,675,4268,10.02,4,buy
9/03,2845,元大-員林中山,9835,2,599,-597,1.4,4,sell
9/03,2845,美林,1440,4291,132,4159,9.77,5,buy
9/03,2845,台新,0039004200300030,27,621,-594,1.4,5,sell
9/03,2845,摩根大通,8440,3032,1004,2028,4.76,6,buy
9/03,2845,兆豐-忠孝,0037003000300061,6,574,-568,1.33,6,sell
9/03,2845,花旗環球,1590,1074,0,1074,2.52,7,buy
9/03,2845,元大-竹科,003900380030004b,4,569,-565,1.33,7,sell
9/03,2845,永豐金證券,0039004100300030,1170,316,854,2.01,8,buy
9/03,2845,亞東,2180,0,530,-530,1.24,8,sell
9/03,2845,港商野村,1560,490,0,490,1.15,9,buy
9/03,2845,元大-高雄,003900380031006d,0,441,-441,1.04,9,sell
9/03,2845,元大-敦化,9833,400,1,399,0.94,10,buy
9/03,2845,富邦-港都,0039003600320051,1,433,-432,1.01,10,sell
9/03,2845,元大-林森,0039003800330042,311,21,290,0.68,11,buy
9/03,2845,華南永昌-大安,9307,0,415,-415,0.97,11,sell
9/03,2845,兆豐-新莊,0037003000300077,198,2,196,0.46,12,buy
9/03,2845,統一-東湖,0035003800350052,1,405,-404,0.95,12,sell
9/03,2845,元大-板橋三民,9879,200,8,192,0.45,13,buy
9/03,2845,聯邦-高雄,8581,3,401,-398,0.93,13,sell
9/03,2845,國泰-忠孝,8887,201,17,184,0.43,14,buy
9/03,2845,華南永昌-板橋,9349,1,393,-392,0.92,14,sell
9/03,2845,凱基-中港,9202,197,43,154,0.36,15,buy
9/03,2845,華南永昌-新莊,9305,1,385,-384,0.9,15,sell
9/03,2408,國泰-敦南,8888,4387,2566,1821,1.47,1,buy
9/03,2408,美商高盛,1480,2604,9803,-7199,5.81,1,sell
9/03,2408,富邦-虎尾,9697,883,36,847,0.68,2,buy
9/03,2408,美林,1440,422,6396,-5974,4.82,2,sell
9/03,2408,新光,8560,1454,812,642,0.52,3,buy
9/03,2408,摩根大通,8440,792,6431,-5639,4.55,3,sell
9/03,2408,永豐金證券,0039004100300030,1897,1331,566,0.46,4,buy
9/03,2408,凱基-台北,9268,3287,8423,-5136,4.15,4,sell
9/03,2408,富邦-公益,0039003600310046,581,68,513,0.41,5,buy
9/03,2408,台灣摩根士丹利,1470,2762,7819,-5057,4.08,5,sell
9/03,2408,國泰-板橋,003800380038004b,753,329,424,0.34,6,buy
9/03,2408,元大證券,9800,10902,14163,-3261,2.63,6,sell
9/03,2408,富邦-永和,9654,463,135,328,0.26,7,buy
9/03,2408,新加坡商瑞銀,1650,3772,6849,-3077,2.48,7,sell
9/03,2408,國泰-高雄,8881,455,192,263,0.21,8,buy
9/03,2408,凱基,9200,44,2101,-2057,1.66,8,sell
9/03,2408,台新,0039004200300030,870,621,249,0.2,9,buy
9/03,2408,凱基-中山,9229,120,1213,-1093,0.88,9,sell
9/03,2408,元大-中壢,9834,387,152,235,0.19,10,buy
9/03,2408,富邦證券,9600,578,1272,-694,0.56,10,sell
9/03,2408,國泰-台中,8882,850,615,235,0.19,11,buy
9/03,2408,康和,8450,59,742,-683,0.55,11,sell
9/03,2408,華南永昌-台中,9302,370,141,229,0.18,12,buy
9/03,2408,元大-松江,9801,328,956,-628,0.51,12,sell
9/03,2408,富邦-台北,9623,617,388,229,0.18,13,buy
9/03,2408,統一,5850,289,808,-519,0.42,13,sell
9/03,2408,兆豐-城中,0037003000300057,248,22,226,0.18,14,buy
9/03,2408,永豐金-信義,0039004100390052,29,409,-380,0.31,14,sell
9/03,2408,永豐金-大園,0039004100390038,311,88,223,0.18,15,buy
9/03,2408,群益金鼎,9100,607,930,-323,0.26,15,sell
9/03,2884,台灣摩根士丹利,1470,27184,2535,24649,25.49,1,buy
9/03,2884,美商高盛,1480,4149,15523,-11374,11.76,1,sell
9/03,2884,國泰證券,8880,4194,511,3683,3.81,2,buy
9/03,2884,摩根大通,8440,4494,11068,-6574,6.8,2,sell
9/03,2884,美林,1440,6578,3126,3452,3.57,3,buy
9/03,2884,新加坡商瑞銀,1650,2648,5339,-2691,2.78,3,sell
9/03,2884,群益金鼎,9100,3403,883,2520,2.61,4,buy
9/03,2884,永豐金-新竹,0039004100390037,130,1853,-1723,1.78,4,sell
9/03,2884,法銀巴黎,8900,2621,162,2459,2.54,5,buy
9/03,2884,玉山證券,8840,93,1329,-1236,1.28,5,sell
9/03,2884,統一,5850,2374,218,2156,2.23,6,buy
9/03,2884,統一-士林,003500380035004d,1,1104,-1103,1.14,6,sell
9/03,2884,香港上海匯豐,8960,1701,15,1686,1.74,7,buy
9/03,2884,港商野村,1560,55,980,-925,0.96,7,sell
9/03,2884,永豐金證券,0039004100300030,1942,424,1518,1.57,8,buy
9/03,2884,凱基-豐中,9223,2,870,-868,0.9,8,sell
9/03,2884,元大證券,9800,8914,7898,1016,1.05,9,buy
9/03,2884,凱基-台北,9268,6056,6855,-799,0.83,9,sell
9/03,2884,凱基-中山,9229,801,93,708,0.73,10,buy
9/03,2884,花旗環球,1590,41,762,-721,0.75,10,sell
9/03,2884,康和,8450,716,138,578,0.6,11,buy
9/03,2884,玉山-板橋,8846,117,644,-527,0.54,11,sell
9/03,2884,元大-彰化,0039003800310047,510,33,477,0.49,12,buy
9/03,2884,美好-楊梅,5262,6,473,-467,0.48,12,sell
9/03,2884,統一-敦南,5852,500,34,466,0.48,13,buy
9/03,2884,玉山-城中,0038003800340045,35,480,-445,0.46,13,sell
9/03,2884,富隆證券,5110,450,0,450,0.47,14,buy
9/03,2884,富邦-陽明,9604,71,459,-388,0.4,14,sell
9/03,2884,台新-建北,0039004200310038,442,18,424,0.44,15,buy
9/03,2884,永豐金-嘉義,003900410039006a,10,392,-382,0.4,15,sell
9/03,1303,台新,0039004200300030,1866,699,1167,1.12,1,buy
9/03,1303,台灣摩根士丹利,1470,4389,7362,-2973,2.86,1,sell
9/03,1303,美林,1440,1195,433,762,0.73,2,buy
9/03,1303,國泰證券,8880,1036,3204,-2168,2.08,2,sell
9/03,1303,元大-復北,9872,1162,572,590,0.57,3,buy
9/03,1303,凱基-信義,9216,23,2148,-2125,2.04,3,sell
9/03,1303,花旗環球,1590,841,265,576,0.55,4,buy
9/03,1303,美商高盛,1480,5592,7481,-1889,1.82,4,sell
9/03,1303,康和,8450,559,41,518,0.5,5,buy
9/03,1303,統一,5850,170,1966,-1796,1.73,5,sell
9/03,1303,國泰-敦南,8888,3040,2545,495,0.48,6,buy
9/03,1303,元大證券,9800,8867,10662,-1795,1.73,6,sell
9/03,1303,摩根大通,8440,3388,3073,315,0.3,7,buy
9/03,1303,國票-敦北法人,0037003700390063,39,990,-951,0.91,7,sell
9/03,1303,永豐金證券,0039004100300030,929,645,284,0.27,8,buy
9/03,1303,新加坡商瑞銀,1650,2675,3541,-866,0.83,8,sell
9/03,1303,康和-台中,8455,348,129,219,0.21,9,buy
9/03,1303,群益金鼎-台北,0039003100380058,549,1404,-855,0.82,9,sell
9/03,1303,宏遠-台南,0031003200360044,221,8,213,0.2,10,buy
9/03,1303,國票-安和,003700370039005a,69,688,-619,0.6,10,sell
9/03,1303,新光,8560,909,717,192,0.18,11,buy
9/03,1303,凱基-台北,9268,4162,4539,-377,0.36,11,sell
9/03,1303,元大-北屯,0039003800390064,200,26,174,0.17,12,buy
9/03,1303,富邦-嘉義,9692,691,1066,-375,0.36,12,sell
9/03,1303,台新-建北,0039004200310038,239,88,151,0.15,13,buy
9/03,1303,台新-台北,0039004200320030,33,358,-325,0.31,13,sell
9/03,1303,富邦-建國,9658,332,181,151,0.15,14,buy
9/03,1303,港商麥格理,1360,30,327,-297,0.29,14,sell
9/03,1303,兆豐-北高雄,0037003000300049,315,167,148,0.14,15,buy
9/03,1303,宏遠-館前,0031003200360055,136,430,-294,0.28,15,sell
9/03,2449,凱基,9200,520,9,511,2.03,1,buy
9/03,2449,台灣摩根士丹利,1470,381,2553,-2172,8.62,1,sell
9/03,2449,國泰-敦南,8888,841,553,288,1.14,2,buy
9/03,2449,摩根大通,8440,345,1640,-1295,5.14,2,sell
9/03,2449,元大-大天母,9893,217,8,209,0.83,3,buy
9/03,2449,凱基-台北,9268,1081,2028,-947,3.76,3,sell
9/03,2449,國泰-板橋,003800380038004b,198,66,132,0.52,4,buy
9/03,2449,美商高盛,1480,644,1502,-858,3.41,4,sell
9/03,2449,新光,8560,223,131,92,0.37,5,buy
9/03,2449,花旗環球,1590,144,852,-708,2.81,5,sell
9/03,2449,玉山-高雄,8843,145,56,89,0.35,6,buy
9/03,2449,香港上海匯豐,8960,0,436,-436,1.73,6,sell
9/03,2449,合庫-高雄,1023,94,5,89,0.35,7,buy
9/03,2449,新加坡商瑞銀,1650,724,1058,-334,1.33,7,sell
9/03,2449,永豐金-竹北,0039004100390050,97,13,84,0.33,8,buy
9/03,2449,美林,1440,70,380,-310,1.23,8,sell
9/03,2449,第一金-路竹,0035003300380050,90,12,78,0.31,9,buy
9/03,2449,統一,5850,73,302,-229,0.91,9,sell
9/03,2449,合庫-西台中,0031003000320046,82,9,73,0.29,10,buy
9/03,2449,凱基-站前,0039003200300046,138,350,-212,0.84,10,sell
9/03,2449,台新-板橋,0039004200320062,79,7,72,0.29,11,buy
9/03,2449,元大-竹科,003900380030004b,17,228,-211,0.84,11,sell
9/03,2449,國泰-桃園,8885,105,35,70,0.28,12,buy
9/03,2449,康和,8450,3,165,-162,0.64,12,sell
9/03,2449,永豐金-市政,0039004100390057,109,39,70,0.28,13,buy
9/03,2449,台新-台中,0039004200310068,87,245,-158,0.63,13,sell
9/03,2449,國泰-台南,8884,103,34,69,0.27,14,buy
9/03,2449,元大-內湖民權,9867,23,176,-153,0.61,14,sell
9/03,2449,永豐金證券,0039004100300030,595,528,67,0.27,15,buy
9/03,2449,港商野村,1560,20,154,-134,0.53,15,sell
9/03,4958,國泰-敦南,8888,1440,947,493,1.2,1,buy
9/03,4958,台灣摩根士丹利,1470,685,4279,-3594,8.77,1,sell
9/03,4958,凱基-台北,9268,1901,1554,347,0.85,2,buy
9/03,4958,摩根大通,8440,267,3017,-2750,6.71,2,sell
9/03,4958,港商麥格理,1360,219,0,219,0.53,3,buy
9/03,4958,美商高盛,1480,497,2908,-2411,5.88,3,sell
9/03,4958,新光,8560,356,182,174,0.42,4,buy
9/03,4958,新加坡商瑞銀,1650,685,1328,-643,1.57,4,sell
9/03,4958,富邦-建國,9658,194,71,123,0.3,5,buy
9/03,4958,群益金鼎,9100,513,1053,-540,1.32,5,sell
9/03,4958,國泰-桃園,8885,278,166,112,0.27,6,buy
9/03,4958,美林,1440,93,559,-466,1.14,6,sell
9/03,4958,中國信託-忠孝,6162,148,37,111,0.27,7,buy
9/03,4958,港商野村,1560,41,451,-410,1.0,7,sell
