date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/14,2886,摩根大通,8440,1882,6719,-4837,9.54,2,sell
8/14,2886,新加坡商瑞銀,1650,5349,2102,3247,6.4,3,buy
8/14,2886,元大證券,9800,1384,4480,-3096,6.11,3,sell
8/14,2886,港商野村,1560,1244,252,992,1.96,4,buy
8/14,2886,富邦證券,9600,165,3173,-3008,5.93,4,sell
8/14,2886,法銀巴黎,8900,769,0,769,1.52,5,buy
8/14,2886,台新-台北,0039004200320030,1,2004,-2003,3.95,5,sell
8/14,2886,美商高盛,1480,3180,2431,749,1.48,6,buy
8/14,2886,台中銀,6110,2,2003,-2001,3.95,6,sell
8/14,2886,花旗環球,1590,1092,451,641,1.26,7,buy
8/14,2886,臺銀,1040,15,1639,-1624,3.2,7,sell
8/14,2886,台新,0039004200300030,636,51,585,1.15,8,buy
8/14,2886,兆豐-大安,003700300030006a,8,1004,-996,1.96,8,sell
8/14,2886,新光-新竹,8563,458,10,448,0.88,9,buy
8/14,2886,永豐金證券,0039004100300030,54,954,-900,1.77,9,sell
8/14,2886,凱基-台北,9268,5822,5477,345,0.68,10,buy
8/14,2886,群益金鼎,9100,30,928,-898,1.77,10,sell
8/14,2886,港商麥格理,1360,394,50,344,0.68,11,buy
8/14,2886,國泰-敦南,8888,304,640,-336,0.66,11,sell
8/14,2886,美林,1440,496,181,315,0.62,12,buy
8/14,2886,凱基,9200,1,200,-199,0.39,12,sell
8/14,2886,元大-木柵,003900380033004d,122,12,110,0.22,13,buy
8/14,2886,臺銀-臺南,1042,5,202,-197,0.39,13,sell
8/14,2886,元大-博愛,0039003800320042,107,5,102,0.2,14,buy
8/14,2886,新光,8560,127,323,-196,0.39,14,sell
8/14,2886,富邦-陽明,9604,149,51,98,0.19,15,buy
8/14,2886,富邦-台北,9623,25,200,-175,0.35,15,sell
8/14,5904,兆豐-岡山,0037003000300073,615,8,607,3.75,1,buy
8/14,5904,元大證券,9800,703,2146,-1443,8.92,1,sell
8/14,5904,國泰-敦南,8888,782,341,441,2.72,2,buy
8/14,5904,凱基-台北,9268,82,949,-867,5.36,2,sell
8/14,5904,台新-左楠,0039004200310064,214,2,212,1.31,3,buy
8/14,5904,美商高盛,1480,138,956,-818,5.05,3,sell
8/14,5904,華南永昌-苗栗,9362,159,5,154,0.95,4,buy
8/14,5904,永豐金-匯立,0039004100380031,6,792,-786,4.86,4,sell
8/14,5904,新光,8560,161,48,113,0.7,5,buy
8/14,5904,台灣摩根士丹利,1470,312,1046,-734,4.54,5,sell
8/14,5904,群益金鼎,9100,258,164,94,0.58,6,buy
8/14,5904,永豐金證券,0039004100300030,198,781,-583,3.6,6,sell
8/14,5904,國票-天祥,0037003700390056,251,159,92,0.57,7,buy
8/14,5904,美林,1440,121,556,-435,2.69,7,sell
8/14,5904,元大-大雅,0039003800330069,104,13,91,0.56,8,buy
8/14,5904,摩根大通,8440,28,434,-406,2.51,8,sell
8/14,5904,國票證券,7790,163,74,89,0.55,9,buy
8/14,5904,港商野村,1560,0,253,-253,1.56,9,sell
8/14,5904,臺銀-高雄,0031003000340043,98,17,81,0.5,10,buy
8/14,5904,國泰-台中,8882,118,319,-201,1.24,10,sell
8/14,5904,富邦-板橋,9655,88,12,76,0.47,11,buy
8/14,5904,台新-九如,0039004200320031,5,129,-124,0.77,11,sell
8/14,5904,兆豐-民生,0037003000300063,71,1,70,0.43,12,buy
8/14,5904,大昌-新竹,6463,4,112,-108,0.67,12,sell
8/14,5904,富邦-樹林,0039003600320045,66,6,60,0.37,13,buy
8/14,5904,新加坡商瑞銀,1650,5,95,-90,0.56,13,sell
8/14,5904,富邦-高雄,9659,68,11,57,0.35,14,buy
8/14,5904,富邦-竹東,9625,21,110,-89,0.55,14,sell
8/14,5904,元大-新盛,9869,69,12,57,0.35,15,buy
8/14,5904,宏遠-高雄,0031003200360051,4,90,-86,0.53,15,sell
8/14,4958,美商高盛,1480,6172,2862,3310,5.28,1,buy
8/14,4958,中國信託,6160,195,814,-619,0.99,1,sell
8/14,4958,台灣摩根士丹利,1470,3417,1684,1733,2.76,2,buy
8/14,4958,港商麥格理,1360,29,330,-301,0.48,2,sell
8/14,4958,富邦證券,9600,2098,921,1177,1.88,3,buy
8/14,4958,國泰-敦南,8888,1971,2254,-283,0.45,3,sell
8/14,4958,美林,1440,936,160,776,1.24,4,buy
8/14,4958,永豐金-萬盛,0039004100390032,29,285,-256,0.41,4,sell
8/14,4958,摩根大通,8440,1103,516,587,0.94,5,buy
8/14,4958,永豐金-板新,003900410039004a,81,298,-217,0.35,5,sell
8/14,4958,統一,5850,675,107,568,0.91,6,buy
8/14,4958,康和-澎湖,0038003400350045,35,244,-209,0.33,6,sell
8/14,4958,元大證券,9800,6274,5801,473,0.75,7,buy
8/14,4958,新加坡商瑞銀,1650,1037,1207,-170,0.27,7,sell
8/14,4958,凱基-台北,9268,3791,3532,259,0.41,8,buy
8/14,4958,富邦-建國,9658,84,217,-133,0.21,8,sell
8/14,4958,大和國泰,8890,214,0,214,0.34,9,buy
8/14,4958,國票-天祥,0037003700390056,18,129,-111,0.18,9,sell
8/14,4958,港商野村,1560,325,117,208,0.33,10,buy
8/14,4958,元大-西屯,0039003800300077,54,153,-99,0.16,10,sell
8/14,4958,台新,0039004200300030,577,405,172,0.27,11,buy
8/14,4958,國泰-館前,0038003800380041,216,313,-97,0.15,11,sell
8/14,4958,群益金鼎,9100,560,403,157,0.25,12,buy
8/14,4958,凱基,9200,78,168,-90,0.14,12,sell
8/14,4958,永豐金證券,0039004100300030,904,822,82,0.13,13,buy
8/14,4958,聯邦證券,8580,74,154,-80,0.13,13,sell
8/14,4958,富邦-陽明,9604,197,122,75,0.12,14,buy
8/14,4958,元大-南京,9862,47,127,-80,0.13,14,sell
8/14,4958,第一金,5380,107,38,69,0.11,15,buy
8/14,4958,國泰-台中,8882,317,396,-79,0.13,15,sell
8/14,2812,台灣摩根士丹利,1470,2324,439,1885,17.78,1,buy
8/14,2812,美商高盛,1480,504,2249,-1745,16.46,1,sell
8/14,2812,富邦-仁愛,9676,605,8,597,5.63,2,buy
8/14,2812,群益金鼎-東湖,003900310038004b,5,701,-696,6.56,2,sell
8/14,2812,美林,1440,666,250,416,3.92,3,buy
8/14,2812,摩根大通,8440,141,654,-513,4.84,3,sell
8/14,2812,港商野村,1560,249,0,249,2.35,4,buy
8/14,2812,臺銀-金山,0031003000340044,9,400,-391,3.69,4,sell
8/14,2812,元大-復北,9872,213,0,213,2.01,5,buy
8/14,2812,元大證券,9800,367,520,-153,1.44,5,sell
8/14,2812,永豐金證券,0039004100300030,91,8,83,0.78,6,buy
8/14,2812,群益金鼎-中山,0039003100380048,0,128,-128,1.21,6,sell
8/14,2812,凱基-雙和,0039003200300043,70,2,68,0.64,7,buy
8/14,2812,新光,8560,29,147,-118,1.11,7,sell
8/14,2812,台新,0039004200300030,84,16,68,0.64,8,buy
8/14,2812,富邦證券,9600,3,121,-118,1.11,8,sell
8/14,2812,新光-高雄,8562,69,5,64,0.6,9,buy
8/14,2812,富邦-台北,9623,10,105,-95,0.9,9,sell
8/14,2812,群益金鼎-中港,9138,64,0,64,0.6,10,buy
8/14,2812,玉山-新竹,0038003800340048,10,100,-90,0.85,10,sell
8/14,2812,臺銀-臺南,1042,62,2,60,0.57,11,buy
8/14,2812,新加坡商瑞銀,1650,447,536,-89,0.84,11,sell
8/14,2812,國泰-台中,8882,81,21,60,0.57,12,buy
8/14,2812,花旗環球,1590,28,116,-88,0.83,12,sell
8/14,2812,永豐金-永康,0039004100390063,53,0,53,0.5,13,buy
8/14,2812,凱基-竹北,9234,2,90,-88,0.83,13,sell
8/14,2812,元大-南屯,9853,51,0,51,0.48,14,buy
8/14,2812,凱基-台北,9268,1416,1503,-87,0.82,14,sell
8/14,2812,兆豐-中壢,0037003000300062,50,0,50,0.47,15,buy
8/14,2812,華南永昌-南京,9326,6,90,-84,0.79,15,sell
8/14,6239,群益金鼎-新竹,9186,558,17,541,3.63,1,buy
8/14,6239,摩根大通,8440,724,1523,-799,5.36,1,sell
8/14,6239,新加坡商瑞銀,1650,652,305,347,2.33,2,buy
8/14,6239,美商高盛,1480,916,1353,-437,2.93,2,sell
8/14,6239,元大-大雅,0039003800330069,348,48,300,2.01,3,buy
8/14,6239,元大證券,9800,862,1069,-207,1.39,3,sell
8/14,6239,合庫證券,1020,212,8,204,1.37,4,buy
8/14,6239,凱基-台北,9268,659,863,-204,1.37,4,sell
8/14,6239,富邦-敦南,9663,149,8,141,0.95,5,buy
8/14,6239,富邦證券,9600,230,367,-137,0.92,5,sell
8/14,6239,台新-城東,0039004200320072,158,45,113,0.76,6,buy
8/14,6239,富邦-竹北,9624,14,147,-133,0.89,6,sell
8/14,6239,大和國泰,8890,93,0,93,0.62,7,buy
8/14,6239,永豐金-大園,0039004100390038,37,164,-127,0.85,7,sell
8/14,6239,富邦-仁愛,9676,74,10,64,0.43,8,buy
8/14,6239,永豐金證券,0039004100300030,203,324,-121,0.81,8,sell
8/14,6239,國泰-松江,8883,61,24,37,0.25,9,buy
8/14,6239,港商麥格理,1360,0,90,-90,0.6,9,sell
8/14,6239,永豐金-亞灣,0039004100390061,38,3,35,0.23,10,buy
8/14,6239,統一,5850,35,118,-83,0.56,10,sell
8/14,6239,玉山證券,8840,54,22,32,0.21,11,buy
8/14,6239,國票-敦北法人,0037003700390063,6,82,-76,0.51,11,sell
8/14,6239,兆豐-忠孝,0037003000300061,34,2,32,0.21,12,buy
8/14,6239,元大-敦化,9833,9,73,-64,0.43,12,sell
8/14,6239,元大-蘆洲,9857,37,7,30,0.2,13,buy
8/14,6239,富邦-內湖,9627,17,65,-48,0.32,13,sell
8/14,6239,國票-九鼎,0037003700390050,40,10,30,0.2,14,buy
8/14,6239,土銀,1030,12,53,-41,0.27,14,sell
8/14,6239,兆豐-城中,0037003000300057,45,16,29,0.19,15,buy
8/14,6239,元大-嘉義,0039003800390067,16,51,-35,0.23,15,sell
8/14,2481,凱基-城中,9227,708,3,705,4.24,1,buy
8/14,2481,元大證券,9800,1125,2399,-1274,7.66,1,sell
8/14,2481,新加坡商瑞銀,1650,406,201,205,1.23,2,buy
8/14,2481,台灣摩根士丹利,1470,1007,2020,-1013,6.09,2,sell
8/14,2481,元大-三重,0039003800380043,139,8,131,0.79,3,buy
8/14,2481,摩根大通,8440,246,708,-462,2.78,3,sell
8/14,2481,永豐金-台南,0039004100390068,133,23,110,0.66,4,buy
8/14,2481,群益金鼎-永和,003900310038004a,17,261,-244,1.47,4,sell
8/14,2481,第一金-台南,5384,113,12,101,0.61,5,buy
8/14,2481,台新,0039004200300030,127,239,-112,0.67,5,sell
8/14,2481,國泰-敦南,8888,410,324,86,0.52,6,buy
8/14,2481,港商野村,1560,0,109,-109,0.66,6,sell
8/14,2481,富邦-台北,9623,77,12,65,0.39,7,buy
8/14,2481,富邦證券,9600,294,394,-100,0.6,7,sell
8/14,2481,台新-大昌,0039004200320044,57,4,53,0.32,8,buy
8/14,2481,元大-松江,9801,5,100,-95,0.57,8,sell
8/14,2481,元大-館前,003900380034004b,58,6,52,0.31,9,buy
8/14,2481,永豐金-內湖,0039004100390067,11,88,-77,0.46,9,sell
8/14,2481,凱基,9200,51,0,51,0.31,10,buy
8/14,2481,兆豐-天母,003700300030004c,2,67,-65,0.39,10,sell
8/14,2481,台新-台南,0039004200310036,58,11,47,0.28,11,buy
8/14,2481,永豐金-潮州,0039004100390071,2,66,-64,0.38,11,sell
8/14,2481,第一金-華江,0035003300380057,51,7,44,0.26,12,buy
8/14,2481,元大-土城永寧,9875,10,74,-64,0.38,12,sell
8/14,2481,兆豐-南京,0037003000300050,54,14,40,0.24,13,buy
8/14,2481,美商高盛,1480,1045,1106,-61,0.37,13,sell
8/14,2481,永豐金證券,0039004100300030,204,165,39,0.23,14,buy
8/14,2481,新光-桃園,8565,35,91,-56,0.34,14,sell
8/14,2481,元大-北屯,0039003800390064,46,8,38,0.23,15,buy
8/14,2481,永豐金-台中,003900410039004c,28,76,-48,0.29,15,sell
8/14,8069,花旗環球,1590,2418,611,1807,9.16,1,buy
8/14,8069,美商高盛,1480,631,2078,-1447,7.34,1,sell
8/14,8069,大和國泰,8890,1000,170,830,4.21,2,buy
8/14,8069,港商野村,1560,368,1116,-748,3.79,2,sell
8/14,8069,群益金鼎,9100,1152,349,803,4.07,3,buy
8/14,8069,摩根大通,8440,61,752,-691,3.5,3,sell
8/14,8069,港商麥格理,1360,479,6,473,2.4,4,buy
8/14,8069,元大證券,9800,2196,2727,-531,2.69,4,sell
8/14,8069,永豐金-內湖,0039004100390067,167,32,135,0.68,5,buy
8/14,8069,台灣摩根士丹利,1470,662,1045,-383,1.94,5,sell
8/14,8069,國票-安和,003700370039005a,91,8,83,0.42,6,buy
8/14,8069,新加坡商瑞銀,1650,402,702,-300,1.52,6,sell
8/14,8069,兆豐-松德,0037003000300069,75,2,73,0.37,7,buy
8/14,8069,永豐金證券,0039004100300030,78,377,-299,1.52,7,sell
8/14,8069,永豐金-匯立,0039004100380031,100,43,57,0.29,8,buy
8/14,8069,凱基-台北,9268,1292,1540,-248,1.26,8,sell
8/14,8069,元大-四維,9831,71,17,54,0.27,9,buy
8/14,8069,永豐金-三重,003900410039004b,6,195,-189,0.96,9,sell
8/14,8069,華南永昌-長虹,9333,105,55,50,0.25,10,buy
8/14,8069,統一,5850,36,221,-185,0.94,10,sell
8/14,8069,合庫-台中,1021,53,4,49,0.25,11,buy
8/14,8069,玉山-台中,0038003800340042,28,203,-175,0.89,11,sell
8/14,8069,元大-苑裡,0039003800390061,59,15,44,0.22,12,buy
8/14,8069,美林,1440,356,511,-155,0.79,12,sell
8/14,8069,永豐金-天母,0039004100390047,47,3,44,0.22,13,buy
8/14,8069,國票-敦北法人,0037003700390063,1,152,-151,0.77,13,sell
8/14,8069,國泰-敦南,8888,164,120,44,0.22,14,buy
8/14,8069,凱基-中山,9229,15,164,-149,0.76,14,sell
8/14,8069,富邦-陽明,9604,65,23,42,0.21,15,buy
8/14,8069,兆豐-台中,7003,7,155,-148,0.75,15,sell
8/14,2542,統一,5850,1537,22,1515,16.35,1,buy
8/14,2542,花旗環球,1590,4,728,-724,7.81,1,sell
8/14,2542,兆豐-忠孝,0037003000300061,1020,30,990,10.69,2,buy
8/14,2542,美商高盛,1480,322,872,-550,5.94,2,sell
8/14,2542,華南永昌,9300,859,58,801,8.65,3,buy
8/14,2542,新加坡商瑞銀,1650,29,419,-390,4.21,3,sell
8/14,2542,台中銀,6110,530,25,505,5.45,4,buy
8/14,2542,兆豐-大同,0037003000300053,0,220,-220,2.37,4,sell
8/14,2542,台灣摩根士丹利,1470,615,257,358,3.86,5,buy
8/14,2542,統一-永和,0035003800350042,0,200,-200,2.16,5,sell
8/14,2542,群益金鼎,9100,329,108,221,2.39,6,buy
8/14,2542,康和-仁愛,0038003400350046,0,200,-200,2.16,6,sell
8/14,2542,陽信-石牌,8711,204,6,198,2.14,7,buy
8/14,2542,摩根大通,8440,254,407,-153,1.65,7,sell
8/14,2542,富邦-竹北,9624,85,2,83,0.9,8,buy
8/14,2542,凱基-台北,9268,364,470,-106,1.14,8,sell
8/14,2542,致和-高雄,7036,60,1,59,0.64,9,buy
8/14,2542,港商野村,1560,0,101,-101,1.09,9,sell
8/14,2542,國泰-板橋,003800380038004b,54,13,41,0.44,10,buy
8/14,2542,國泰-敦南,8888,38,126,-88,0.95,10,sell
8/14,2542,統一-敦南,5852,40,0,40,0.43,11,buy
8/14,2542,光和-嘉義,0036003300380041,0,85,-85,0.92,11,sell
8/14,2542,元大證券,9800,231,192,39,0.42,12,buy
8/14,2542,富邦-永和,9654,8,90,-82,0.89,12,sell
8/14,2542,凱基-新莊,0039003200310053,30,5,25,0.27,13,buy
8/14,2542,新百王,6210,15,96,-81,0.87,13,sell
8/14,2542,永豐金-南京,0039004100390053,25,0,25,0.27,14,buy
8/14,2542,永豐金證券,0039004100300030,89,164,-75,0.81,14,sell
8/14,2542,富邦-中壢,9636,29,5,24,0.26,15,buy
8/14,2542,台新-台中,0039004200310068,10,82,-72,0.78,15,sell
8/14,2610,宏遠-光隆,0031003200360069,3622,80,3542,8.48,1,buy
8/14,2610,台灣摩根士丹利,1470,849,8796,-7947,19.02,1,sell
8/14,2610,凱基-台北,9268,2085,263,1822,4.36,2,buy
8/14,2610,新加坡商瑞銀,1650,179,6637,-6458,15.46,2,sell
8/14,2610,摩根大通,8440,2681,1763,918,2.2,3,buy
8/14,2610,美商高盛,1480,2185,6043,-3858,9.24,3,sell
8/14,2610,國泰-敦南,8888,860,171,689,1.65,4,buy
8/14,2610,第一金-自由,0035003300380045,79,1253,-1174,2.81,4,sell
8/14,2610,玉山-高雄,8843,533,13,520,1.24,5,buy
8/14,2610,美林,1440,123,1167,-1044,2.5,5,sell
8/14,2610,國泰-台中,8882,371,71,300,0.72,6,buy
8/14,2610,合庫證券,1020,66,685,-619,1.48,6,sell
8/14,2610,凱基,9200,275,0,275,0.66,7,buy
8/14,2610,臺銀,1040,54,553,-499,1.19,7,sell
8/14,2610,凱基-岡山,9209,276,20,256,0.61,8,buy
8/14,2610,華南永昌-世貿,9334,3,441,-438,1.05,8,sell
8/14,2610,元大-四維,9831,322,77,245,0.59,9,buy
8/14,2610,港商野村,1560,0,357,-357,0.85,9,sell
8/14,2610,富邦-高雄,9659,247,16,231,0.55,10,buy
8/14,2610,兆豐-台中港,7005,19,280,-261,0.62,10,sell
8/14,2610,元大證券,9800,1833,1614,219,0.52,11,buy
8/14,2610,台新,0039004200300030,187,441,-254,0.61,11,sell
8/14,2610,元大-彰化民生,003900380039004a,237,25,212,0.51,12,buy
8/14,2610,第一金-光復,0035003300380043,4,221,-217,0.52,12,sell
8/14,2610,富邦證券,9600,214,21,193,0.46,13,buy
8/14,2610,國票-南港,7795,10,216,-206,0.49,13,sell
8/14,2610,永豐金-桃園,0039004100390078,197,5,192,0.46,14,buy
8/14,2610,合庫-台中,1021,22,208,-186,0.45,14,sell
8/14,2610,玉山證券,8840,204,14,190,0.45,15,buy
8/14,2610,元大-沙鹿,0039003800300064,44,199,-155,0.37,15,sell
8/14,5880,台新-板橋,0039004200320062,1320,0,1320,10.47,1,buy
8/14,5880,美林,1440,389,2927,-2538,20.13,1,sell
8/14,5880,凱基-台北,9268,1621,567,1054,8.36,2,buy
8/14,5880,台灣摩根士丹利,1470,472,1251,-779,6.18,2,sell
8/14,5880,新加坡商瑞銀,1650,1143,521,622,4.93,3,buy
8/14,5880,美商高盛,1480,1059,1752,-693,5.5,3,sell
8/14,5880,摩根大通,8440,1166,662,504,4.0,4,buy
8/14,5880,花旗環球,1590,176,613,-437,3.47,4,sell
8/14,5880,香港上海匯豐,8960,302,0,302,2.4,5,buy
8/14,5880,永豐金證券,0039004100300030,75,360,-285,2.26,5,sell
8/14,5880,富邦-虎尾,9697,222,9,213,1.69,6,buy
8/14,5880,元大-北屯,0039003800390064,0,200,-200,1.59,6,sell
8/14,5880,富邦-陽明,9604,217,15,202,1.6,7,buy
8/14,5880,元大-彰化民生,003900380039004a,7,195,-188,1.49,7,sell
8/14,5880,港商野村,1560,201,0,201,1.59,8,buy
8/14,5880,永豐金-內湖,0039004100390067,7,140,-133,1.06,8,sell
8/14,5880,永豐金-台南,0039004100390068,171,1,170,1.35,9,buy
8/14,5880,台新-三民,0039004200310033,0,102,-102,0.81,9,sell
8/14,5880,元大-博愛,0039003800320042,100,1,99,0.79,10,buy
8/14,5880,群益金鼎-古亭,0039003100380043,0,100,-100,0.79,10,sell
8/14,5880,元大-文心,9868,97,0,97,0.77,11,buy
8/14,5880,康和,8450,1,100,-99,0.79,11,sell
8/14,5880,華南永昌-鳳山,9331,97,5,92,0.73,12,buy
8/14,5880,富邦-永和,9654,3,92,-89,0.71,12,sell
8/14,5880,元大-雙和,9874,90,9,81,0.64,13,buy
8/14,5880,富邦-中壢,9636,8,90,-82,0.65,13,sell
8/14,5880,元大-台南,9896,71,1,70,0.56,14,buy
8/14,5880,元大證券,9800,164,244,-80,0.63,14,sell
8/14,5880,元大-大益,9814,60,4,56,0.44,15,buy
8/14,5880,凱基-城中,9227,1,81,-80,0.63,15,sell
8/14,3702,合庫證券,1020,503,2,501,4.11,1,buy
8/14,3702,台灣摩根士丹利,1470,47,2015,-1968,16.14,1,sell
8/14,3702,華南永昌-中正,9359,340,1,339,2.78,2,buy
8/14,3702,元大證券,9800,832,2539,-1707,14.0,2,sell
8/14,3702,美林,1440,367,73,294,2.41,3,buy
8/14,3702,國泰證券,8880,0,1033,-1033,8.47,3,sell
8/14,3702,康和-板橋,0038003400350044,287,1,286,2.35,4,buy
8/14,3702,凱基-台北,9268,275,1062,-787,6.46,4,sell
8/14,3702,群益金鼎-民權,9131,257,2,255,2.09,5,buy
8/14,3702,美商高盛,1480,701,1056,-355,2.91,5,sell
8/14,3702,玉山-台中,0038003800340042,249,13,236,1.94,6,buy
8/14,3702,凱基-站前,0039003200300046,55,306,-251,2.06,6,sell
8/14,3702,富邦-敦南,9663,185,2,183,1.5,7,buy
8/14,3702,新加坡商瑞銀,1650,282,526,-244,2.0,7,sell
8/14,3702,統一-三重,003500380035004a,115,0,115,0.94,8,buy
8/14,3702,摩根大通,8440,91,301,-210,1.72,8,sell
8/14,3702,華南永昌-民權,9312,117,18,99,0.81,9,buy
8/14,3702,元大-大同,0039003800390047,12,110,-98,0.8,9,sell
8/14,3702,國票證券,7790,104,5,99,0.81,10,buy
8/14,3702,元大-大天母,9893,10,101,-91,0.75,10,sell
8/14,3702,宏遠證券,1260,86,0,86,0.71,11,buy
8/14,3702,永豐金證券,0039004100300030,133,222,-89,0.73,11,sell
8/14,3702,富邦證券,9600,178,93,85,0.7,12,buy
8/14,3702,凱基-士林,9238,0,71,-71,0.58,12,sell
8/14,3702,統一-新竹,5857,82,0,82,0.67,13,buy
8/14,3702,香港上海匯豐,8960,0,63,-63,0.52,13,sell
8/14,3702,元大-南屯,9853,93,15,78,0.64,14,buy
8/14,3702,統一-南京,0035003800350055,1,61,-60,0.49,14,sell
8/14,3702,台新-新興,003900420032006f,72,0,72,0.59,15,buy
8/14,3702,花旗環球,1590,10,63,-53,0.43,15,sell
8/14,1815,新加坡商瑞銀,1650,1427,0,1427,18.35,1,buy
8/14,1815,凱基-興隆,9289,2,242,-240,3.09,1,sell
8/14,1815,台灣摩根士丹利,1470,924,4,920,11.83,2,buy
8/14,1815,華南永昌-竹北,9339,0,174,-174,2.24,2,sell
8/14,1815,美商高盛,1480,371,31,340,4.37,3,buy
8/14,1815,元大-中山北路,0039003800300061,0,145,-145,1.86,3,sell
8/14,1815,凱基-台北,9268,745,451,294,3.78,4,buy
8/14,1815,統一-金門,0035003800350057,1,136,-135,1.74,4,sell
8/14,1815,摩根大通,8440,178,0,178,2.29,5,buy
8/14,1815,國泰-敦南,8888,85,191,-106,1.36,5,sell
8/14,1815,港商野村,1560,100,0,100,1.29,6,buy
8/14,1815,永豐金證券,0039004100300030,40,137,-97,1.25,6,sell
8/14,1815,華南永昌-中正,9359,112,36,76,0.98,7,buy
8/14,1815,統一-新竹,5857,3,89,-86,1.11,7,sell
8/14,1815,群益金鼎,9100,121,61,60,0.77,8,buy
8/14,1815,元大-大天母,9893,3,83,-80,1.03,8,sell
8/14,1815,群益金鼎-民權,9131,89,32,57,0.73,9,buy
8/14,1815,元大-大益,9814,7,83,-76,0.98,9,sell
8/14,1815,群益金鼎-大安,0039003100380065,54,0,54,0.69,10,buy
8/14,1815,凱基-中壢,9285,1,68,-67,0.86,10,sell
8/14,1815,富邦證券,9600,44,7,37,0.48,11,buy
8/14,1815,中國信託,6160,5,71,-66,0.85,11,sell
8/14,1815,國票-北高雄,003700370039004a,40,4,36,0.46,12,buy
8/14,1815,台新-文心,003900420032007a,4,61,-57,0.73,12,sell
8/14,1815,中國信託-忠孝,6162,43,10,33,0.42,13,buy
8/14,1815,凱基-市府,0039003200300044,3,58,-55,0.71,13,sell
8/14,1815,統一-新台中,0035003800350044,44,12,32,0.41,14,buy
8/14,1815,新光-桃園,8565,9,64,-55,0.71,14,sell
8/14,1815,台新-世貿,0039004200320075,33,3,30,0.39,15,buy
8/14,1815,元大-天母,0039003800310049,2,52,-50,0.64,15,sell
8/14,5871,台新-高雄,0039004200310067,335,0,335,4.86,1,buy
8/14,5871,台灣摩根士丹利,1470,145,1375,-1230,17.86,1,sell
8/14,5871,合庫-鳳山,1029,160,0,160,2.32,2,buy
8/14,5871,港商麥格理,1360,532,1743,-1211,17.59,2,sell
8/14,5871,國泰-敦南,8888,127,11,116,1.68,3,buy
8/14,5871,港商野村,1560,0,345,-345,5.01,3,sell
8/14,5871,新百王,6210,105,3,102,1.48,4,buy
8/14,5871,新加坡商瑞銀,1650,182,446,-264,3.83,4,sell
8/14,5871,國票-九鼎,0037003700390050,100,0,100,1.45,5,buy
8/14,5871,花旗環球,1590,185,429,-244,3.54,5,sell
8/14,5871,新光-台中,8561,133,33,100,1.45,6,buy
8/14,5871,美商高盛,1480,430,493,-63,0.91,6,sell
8/14,5871,康和-延平,8451,98,13,85,1.23,7,buy
8/14,5871,凱基-台北,9268,261,314,-53,0.77,7,sell
8/14,5871,凱基-高雄,9206,182,105,77,1.12,8,buy
8/14,5871,新光,8560,75,114,-39,0.57,8,sell
8/14,5871,國票-新莊,0037003700390047,58,0,58,0.84,9,buy
8/14,5871,元大-北府,0039003800300044,1,32,-31,0.45,9,sell
8/14,5871,玉山-台南,8847,56,0,56,0.81,10,buy
8/14,5871,凱基-雙和,0039003200300043,0,20,-20,0.29,10,sell
8/14,5871,新光-新竹,8563,94,41,53,0.77,11,buy
8/14,5871,兆豐-三重,7008,0,19,-19,0.28,11,sell
8/14,5871,美好-市政,003500320036004d,50,0,50,0.73,12,buy
8/14,5871,元大-新生,0039003800310058,0,19,-19,0.28,12,sell
8/14,5871,華南永昌-大安,9307,49,0,49,0.71,13,buy
8/14,5871,群益金鼎-台北,0039003100380058,0,18,-18,0.26,13,sell
8/14,5871,永豐金-忠孝,0039004100390044,48,0,48,0.7,14,buy
8/14,5871,元大-中和,0039003800390065,2,17,-15,0.22,14,sell
8/14,5871,美林,1440,49,4,45,0.65,15,buy
8/14,5871,永豐金-台中,003900410039004c,15,28,-13,0.19,15,sell
8/14,4979,永豐金證券,0039004100300030,281,25,256,6.24,1,buy
8/14,4979,富邦證券,9600,31,1059,-1028,25.07,1,sell
8/14,4979,兆豐-大同,0037003000300053,145,1,144,3.51,2,buy
8/14,4979,凱基,9200,0,218,-218,5.32,2,sell
8/14,4979,國票證券,7790,110,0,110,2.68,3,buy
8/14,4979,國泰證券,8880,5,192,-187,4.56,3,sell
8/14,4979,元大證券,9800,221,116,105,2.56,4,buy
8/14,4979,凱基-信義,9216,8,105,-97,2.37,4,sell
8/14,4979,摩根大通,8440,92,0,92,2.24,5,buy
8/14,4979,永豐金-信義,0039004100390052,15,68,-53,1.29,5,sell
8/14,4979,統一-三重,003500380035004a,95,3,92,2.24,6,buy
8/14,4979,元大-台北,0039003800300068,24,66,-42,1.02,6,sell
8/14,4979,統一,5850,134,49,85,2.07,7,buy
8/14,4979,凱基-羅東,9258,0,40,-40,0.98,7,sell
8/14,4979,凱基-城中,9227,74,3,71,1.73,8,buy
8/14,4979,元大-天母,0039003800310049,2,40,-38,0.93,8,sell
8/14,4979,兆豐-東門,0037003000300048,60,0,60,1.46,9,buy
8/14,4979,台新-台北,0039004200320030,0,37,-37,0.9,9,sell
8/14,4979,元大-蘆洲,9857,62,2,60,1.46,10,buy
8/14,4979,台新-高雄,0039004200310067,11,45,-34,0.83,10,sell
8/14,4979,國票-安和,003700370039005a,60,4,56,1.37,11,buy
