date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/26,2492,凱基-新店,0039003200300056,3,35,-32,0.28,13,sell
8/26,2492,華南永昌-竹北,9339,40,5,35,0.31,14,buy
8/26,2492,統一-三重,003500380035004a,22,48,-26,0.23,14,sell
8/26,2492,富邦-青埔,003900360031004e,31,5,26,0.23,15,buy
8/26,2492,元大-北投,0039003800390041,6,32,-26,0.23,15,sell
8/26,2801,台灣摩根士丹利,1470,1899,118,1781,16.92,1,buy
8/26,2801,元大證券,9800,416,1782,-1366,12.98,1,sell
8/26,2801,凱基-台北,9268,1104,514,590,5.61,2,buy
8/26,2801,花旗環球,1590,417,1209,-792,7.52,2,sell
8/26,2801,國泰證券,8880,618,55,563,5.35,3,buy
8/26,2801,新加坡商瑞銀,1650,279,915,-636,6.04,3,sell
8/26,2801,美林,1440,379,0,379,3.6,4,buy
8/26,2801,兆豐-板橋,0037003000300042,0,342,-342,3.25,4,sell
8/26,2801,永豐金證券,0039004100300030,296,6,290,2.76,5,buy
8/26,2801,法銀巴黎,8900,0,329,-329,3.13,5,sell
8/26,2801,中國信託,6160,248,4,244,2.32,6,buy
8/26,2801,美商高盛,1480,483,797,-314,2.98,6,sell
8/26,2801,統一-敦南,5852,201,0,201,1.91,7,buy
8/26,2801,摩根大通,8440,376,677,-301,2.86,7,sell
8/26,2801,凱基,9200,116,0,116,1.1,8,buy
8/26,2801,永豐金-萬盛,0039004100390032,13,165,-152,1.44,8,sell
8/26,2801,永豐金-彰化,0039004100390073,121,11,110,1.05,9,buy
8/26,2801,凱基-市府,0039003200300044,4,150,-146,1.39,9,sell
8/26,2801,國泰-板橋,003800380038004b,125,23,102,0.97,10,buy
8/26,2801,台新-台北,0039004200320030,2,122,-120,1.14,10,sell
8/26,2801,中國信託-文心,6164,81,0,81,0.77,11,buy
8/26,2801,凱基-基隆,0039003200300048,0,106,-106,1.01,11,sell
8/26,2801,群益金鼎-館前,0039003100330059,70,0,70,0.67,12,buy
8/26,2801,光和-嘉義,0036003300380041,1,102,-101,0.96,12,sell
8/26,2801,永豐金-潮州,0039004100390071,70,3,67,0.64,13,buy
8/26,2801,台新-城東,0039004200320072,1,102,-101,0.96,13,sell
8/26,2801,元大-文心,9868,60,0,60,0.57,14,buy
8/26,2801,第一金-忠孝,0035003300380044,0,100,-100,0.95,14,sell
8/26,2801,群益金鼎-延平,0039003100380078,51,0,51,0.48,15,buy
8/26,2801,港商野村,1560,65,152,-87,0.83,15,sell
8/26,5904,兆豐-高雄,003700300030005a,134,3,131,2.51,1,buy
8/26,5904,台灣摩根士丹利,1470,25,1077,-1052,20.19,1,sell
8/26,5904,美林,1440,165,42,123,2.36,2,buy
8/26,5904,新加坡商瑞銀,1650,44,224,-180,3.45,2,sell
8/26,5904,元大證券,9800,220,120,100,1.92,3,buy
8/26,5904,香港上海匯豐,8960,0,100,-100,1.92,3,sell
8/26,5904,亞東-板橋,2181,91,0,91,1.75,4,buy
8/26,5904,玉山-數位,003800380034004d,6,90,-84,1.61,4,sell
8/26,5904,凱基-站前,0039003200300046,77,0,77,1.48,5,buy
8/26,5904,群益金鼎-海山,9108,2,83,-81,1.55,5,sell
8/26,5904,摩根大通,8440,66,0,66,1.27,6,buy
8/26,5904,元大-館前,003900380034004b,5,73,-68,1.3,6,sell
8/26,5904,新光-台南,8564,52,0,52,1.0,7,buy
8/26,5904,凱基-台北,9268,420,470,-50,0.96,7,sell
8/26,5904,元大-太平,0039003800310051,47,3,44,0.84,8,buy
8/26,5904,台新-宜蘭,0039004200320055,1,50,-49,0.94,8,sell
8/26,5904,元大-敦化,9833,41,1,40,0.77,9,buy
8/26,5904,美商高盛,1480,609,650,-41,0.79,9,sell
8/26,5904,新光,8560,54,20,34,0.65,10,buy
8/26,5904,元大-中和,0039003800390065,1,40,-39,0.75,10,sell
8/26,5904,台新,0039004200300030,39,9,30,0.58,11,buy
8/26,5904,凱基,9200,4,40,-36,0.69,11,sell
8/26,5904,台新-三民,0039004200310033,26,1,25,0.48,12,buy
8/26,5904,第一金-桃園,5385,3,33,-30,0.58,12,sell
8/26,5904,永豐金-新竹,0039004100390037,27,3,24,0.46,13,buy
8/26,5904,宏遠-館前,0031003200360055,2,30,-28,0.54,13,sell
8/26,5904,元大-豐原站前,0039003800390057,28,6,22,0.42,14,buy
8/26,5904,國泰-新莊,8886,5,29,-24,0.46,14,sell
8/26,5904,元大-南崁,0039003800300051,27,5,22,0.42,15,buy
8/26,5904,新光-台中,8561,4,27,-23,0.44,15,sell
8/26,5483,國泰證券,8880,1664,54,1610,11.73,1,buy
8/26,5483,美林,1440,27,1388,-1361,9.92,1,sell
8/26,5483,港商野村,1560,386,224,162,1.18,2,buy
8/26,5483,美商高盛,1480,192,1096,-904,6.59,2,sell
8/26,5483,國泰-敦南,8888,310,197,113,0.82,3,buy
8/26,5483,凱基-台北,9268,951,1631,-680,4.95,3,sell
8/26,5483,富邦-岡山,9616,102,0,102,0.74,4,buy
8/26,5483,台灣摩根士丹利,1470,470,991,-521,3.8,4,sell
8/26,5483,永豐金-板新,003900410039004a,74,17,57,0.42,5,buy
8/26,5483,新加坡商瑞銀,1650,124,482,-358,2.61,5,sell
8/26,5483,新光,8560,131,80,51,0.37,6,buy
8/26,5483,元大證券,9800,765,1119,-354,2.58,6,sell
8/26,5483,玉山-城中,0038003800340045,48,2,46,0.34,7,buy
8/26,5483,富邦-三峽,003900360032004a,1,139,-138,1.01,7,sell
8/26,5483,統一-城中,5854,85,40,45,0.33,8,buy
8/26,5483,凱基-文心,9297,6,138,-132,0.96,8,sell
8/26,5483,國泰-台中,8882,81,41,40,0.29,9,buy
8/26,5483,摩根大通,8440,1,124,-123,0.9,9,sell
8/26,5483,中國信託-高雄,003600310036004b,49,10,39,0.28,10,buy
8/26,5483,永豐金證券,0039004100300030,153,225,-72,0.52,10,sell
8/26,5483,凱基-站前,0039003200300046,55,18,37,0.27,11,buy
8/26,5483,國票-敦北法人,0037003700390063,5,74,-69,0.5,11,sell
8/26,5483,國泰-桃園,8885,95,58,37,0.27,12,buy
8/26,5483,永豐金-虎尾,0039004100390062,2,68,-66,0.48,12,sell
8/26,5483,兆豐-中壢,0037003000300062,36,1,35,0.26,13,buy
8/26,5483,統一,5850,73,137,-64,0.47,13,sell
8/26,5483,台新-台中,0039004200310068,79,46,33,0.24,14,buy
8/26,5483,華南永昌,9300,23,79,-56,0.41,14,sell
8/26,5483,統一-嘉義,5858,53,21,32,0.23,15,buy
8/26,5483,大和國泰,8890,0,50,-50,0.36,15,sell
8/26,4958,元大證券,9800,1503,1170,333,2.33,1,buy
8/26,4958,凱基-台北,9268,617,1071,-454,3.17,1,sell
8/26,4958,永豐金證券,0039004100300030,536,212,324,2.26,2,buy
8/26,4958,台灣摩根士丹利,1470,945,1355,-410,2.86,2,sell
8/26,4958,新加坡商瑞銀,1650,624,416,208,1.45,3,buy
8/26,4958,花旗環球,1590,76,328,-252,1.76,3,sell
8/26,4958,摩根大通,8440,317,111,206,1.44,4,buy
8/26,4958,港商野村,1560,1,120,-119,0.83,4,sell
8/26,4958,宏遠證券,1260,164,1,163,1.14,5,buy
8/26,4958,美商高盛,1480,518,619,-101,0.71,5,sell
8/26,4958,凱基-站前,0039003200300046,155,19,136,0.95,6,buy
8/26,4958,兆豐-台中,7003,14,110,-96,0.67,6,sell
8/26,4958,群益金鼎,9100,306,209,97,0.68,7,buy
8/26,4958,國泰-桃園,8885,52,137,-85,0.59,7,sell
8/26,4958,聯邦證券,8580,62,6,56,0.39,8,buy
8/26,4958,玉山證券,8840,28,99,-71,0.5,8,sell
8/26,4958,台新-建北,0039004200310038,64,16,48,0.34,9,buy
8/26,4958,港商麥格理,1360,0,69,-69,0.48,9,sell
8/26,4958,台新-松江,0039004200310035,51,5,46,0.32,10,buy
8/26,4958,新光-高雄,8562,17,73,-56,0.39,10,sell
8/26,4958,凱基,9200,75,31,44,0.31,11,buy
8/26,4958,元大-龍潭,9858,18,59,-41,0.29,11,sell
8/26,4958,富邦證券,9600,112,74,38,0.27,12,buy
8/26,4958,華南永昌-林口,9317,5,45,-40,0.28,12,sell
8/26,4958,元大-鳳山,003900380033005a,38,5,33,0.23,13,buy
8/26,4958,元大-彰化,0039003800310047,6,39,-33,0.23,13,sell
8/26,4958,兆豐-新竹,0037003000300056,44,11,33,0.23,14,buy
8/26,4958,華南永昌-嘉義,9314,9,37,-28,0.2,14,sell
8/26,4958,永豐金-天母,0039004100390047,45,13,32,0.22,15,buy
8/26,4958,永豐金-南京,0039004100390053,12,39,-27,0.19,15,sell
8/26,1718,台中銀-台北,6115,3648,1,3647,23.8,1,buy
8/26,1718,元大證券,9800,649,4211,-3562,23.24,1,sell
8/26,1718,美商高盛,1480,2266,545,1721,11.23,2,buy
8/26,1718,凱基-五股,0039003200310047,20,720,-700,4.57,2,sell
8/26,1718,台灣摩根士丹利,1470,751,43,708,4.62,3,buy
8/26,1718,凱基-台北,9268,770,1079,-309,2.02,3,sell
8/26,1718,新加坡商瑞銀,1650,536,70,466,3.04,4,buy
8/26,1718,國泰-敦南,8888,124,361,-237,1.55,4,sell
8/26,1718,國泰-館前,0038003800380041,627,429,198,1.29,5,buy
8/26,1718,富邦-台北,9623,28,199,-171,1.12,5,sell
8/26,1718,元大-板橋,0039003800390043,193,49,144,0.94,6,buy
8/26,1718,元大-大里,0039003800310067,30,190,-160,1.04,6,sell
8/26,1718,摩根大通,8440,270,128,142,0.93,7,buy
8/26,1718,大昌-樹林,6461,41,176,-135,0.88,7,sell
8/26,1718,兆豐-三重,7008,101,0,101,0.66,8,buy
8/26,1718,富邦-青埔,003900360031004e,2,135,-133,0.87,8,sell
8/26,1718,凱基-站前,0039003200300046,100,1,99,0.65,9,buy
8/26,1718,第一金-澎湖,5387,0,132,-132,0.86,9,sell
8/26,1718,元大-清水,0039003800300065,115,35,80,0.52,10,buy
8/26,1718,台新-高雄,0039004200310067,5,114,-109,0.71,10,sell
8/26,1718,玉山-高雄,8843,80,2,78,0.51,11,buy
8/26,1718,元大-竹科,003900380030004b,10,115,-105,0.69,11,sell
8/26,1718,新光-高雄,8562,66,3,63,0.41,12,buy
8/26,1718,元大-鳳山,003900380033005a,2,91,-89,0.58,12,sell
8/26,1718,北城證券,7750,60,1,59,0.38,13,buy
8/26,1718,元大-龍潭,9858,1,72,-71,0.46,13,sell
8/26,1718,元大-板橋三民,9879,58,2,56,0.37,14,buy
8/26,1718,國泰-忠孝,8887,10,79,-69,0.45,14,sell
8/26,1718,元大-東港,0039003800390066,64,8,56,0.37,15,buy
8/26,1718,台新-桃園,0039004200320076,0,60,-60,0.39,15,sell
8/26,2812,摩根大通,8440,779,174,605,8.64,1,buy
8/26,2812,港商野村,1560,182,949,-767,10.95,1,sell
8/26,2812,元大-鹿港,0039003800390053,520,0,520,7.42,2,buy
8/26,2812,新加坡商瑞銀,1650,317,993,-676,9.65,2,sell
8/26,2812,花旗環球,1590,362,0,362,5.17,3,buy
8/26,2812,美商高盛,1480,554,943,-389,5.55,3,sell
8/26,2812,兆豐-台中港,7005,310,101,209,2.98,4,buy
8/26,2812,台新,0039004200300030,17,210,-193,2.76,4,sell
8/26,2812,元大證券,9800,235,31,204,2.91,5,buy
8/26,2812,永豐金-新莊,0039004100390048,10,202,-192,2.74,5,sell
8/26,2812,第一金-忠孝,0035003300380044,155,0,155,2.21,6,buy
8/26,2812,亞東-台中,2187,0,119,-119,1.7,6,sell
8/26,2812,富邦-仁愛,9676,148,5,143,2.04,7,buy
8/26,2812,台中銀,6110,3,115,-112,1.6,7,sell
8/26,2812,國泰證券,8880,140,0,140,2.0,8,buy
8/26,2812,華南永昌-豐原,9366,0,107,-107,1.53,8,sell
8/26,2812,凱基-台北,9268,338,201,137,1.96,9,buy
8/26,2812,華南永昌-斗六,9327,1,100,-99,1.41,9,sell
8/26,2812,富邦-新店,9661,102,0,102,1.46,10,buy
8/26,2812,玉山-左營,0038003800340044,26,120,-94,1.34,10,sell
8/26,2812,中國信託,6160,91,0,91,1.3,11,buy
8/26,2812,凱基-竹北,9234,2,80,-78,1.11,11,sell
8/26,2812,美林,1440,153,84,69,0.99,12,buy
8/26,2812,彰銀,1230,0,71,-71,1.01,12,sell
8/26,2812,凱基,9200,65,0,65,0.93,13,buy
8/26,2812,富邦-員林,9672,1,52,-51,0.73,13,sell
8/26,2812,玉山-桃園,0038003800340046,55,0,55,0.79,14,buy
8/26,2812,群益金鼎-三重,0039003100330067,0,50,-50,0.71,14,sell
8/26,2812,新光-桃園,8565,54,1,53,0.76,15,buy
8/26,2812,富邦-中壢,9636,2,50,-48,0.69,15,sell
8/26,2610,台灣摩根士丹利,1470,9254,22,9232,23.39,1,buy
8/26,2610,花旗環球,1590,116,3593,-3477,8.81,1,sell
8/26,2610,美商高盛,1480,7527,1616,5911,14.98,2,buy
8/26,2610,玉山-城中,0038003800340045,2,1258,-1256,3.18,2,sell
8/26,2610,元大-松江,9801,5894,20,5874,14.88,3,buy
8/26,2610,國票-安和,003700370039005a,2,865,-863,2.19,3,sell
8/26,2610,凱基-台北,9268,3904,880,3024,7.66,4,buy
8/26,2610,中國信託-高雄,003600310036004b,15,563,-548,1.39,4,sell
8/26,2610,摩根大通,8440,2058,128,1930,4.89,5,buy
8/26,2610,合庫-西台中,0031003000320046,0,538,-538,1.36,5,sell
8/26,2610,新加坡商瑞銀,1650,1404,453,951,2.41,6,buy
8/26,2610,新光,8560,49,583,-534,1.35,6,sell
8/26,2610,元大證券,9800,1759,1193,566,1.43,7,buy
8/26,2610,國泰-敦南,8888,58,570,-512,1.3,7,sell
8/26,2610,港商野村,1560,643,102,541,1.37,8,buy
8/26,2610,台新,0039004200300030,22,482,-460,1.17,8,sell
8/26,2610,香港上海匯豐,8960,489,0,489,1.24,9,buy
8/26,2610,高橋,5320,0,413,-413,1.05,9,sell
8/26,2610,永豐金證券,0039004100300030,687,221,466,1.18,10,buy
8/26,2610,凱基-汐止,9226,0,375,-375,0.95,10,sell
8/26,2610,凱基-基隆,0039003200300048,261,77,184,0.47,11,buy
8/26,2610,富邦-台北,9623,30,372,-342,0.87,11,sell
8/26,2610,群益金鼎,9100,150,40,110,0.28,12,buy
8/26,2610,福勝,6950,0,328,-328,0.83,12,sell
8/26,2610,凱基-岡山,9209,102,3,99,0.25,13,buy
8/26,2610,兆豐-竹北,7007,2,251,-249,0.63,13,sell
8/26,2610,台灣企銀-嘉義,1114,100,5,95,0.24,14,buy
8/26,2610,國泰-桃園,8885,9,229,-220,0.56,14,sell
8/26,2610,富邦-南京,0039003600310043,104,14,90,0.23,15,buy
8/26,2610,富邦-八德,0039003600330041,2,220,-218,0.55,15,sell
8/26,0050,元大證券,9800,16198,1768,14430,16.23,1,buy
8/26,0050,中國信託,6160,1840,24703,-22863,25.71,1,sell
8/26,0050,凱基-台北,9268,14421,2261,12160,13.68,2,buy
8/26,0050,國泰-敦南,8888,1225,3757,-2532,2.85,2,sell
8/26,0050,凱基,9200,8248,49,8199,9.22,3,buy
8/26,0050,國泰-桃園,8885,138,619,-481,0.54,3,sell
8/26,0050,富邦證券,9600,8993,978,8015,9.01,4,buy
8/26,0050,新光,8560,229,668,-439,0.49,4,sell
8/26,0050,永豐金證券,0039004100300030,10149,2363,7786,8.76,5,buy
8/26,0050,國泰-台中,8882,197,585,-388,0.44,5,sell
8/26,0050,國泰證券,8880,1714,110,1604,1.8,6,buy
8/26,0050,富邦-內湖,9627,105,439,-334,0.38,6,sell
8/26,0050,國票證券,7790,1337,26,1311,1.47,7,buy
8/26,0050,華南永昌,9300,60,353,-293,0.33,7,sell
8/26,0050,台新,0039004200300030,1384,737,647,0.73,8,buy
8/26,0050,國泰-館前,0038003800380041,162,453,-291,0.33,8,sell
8/26,0050,台灣摩根士丹利,1470,865,273,592,0.67,9,buy
8/26,0050,統一-松江,003500380035005a,3,286,-283,0.32,9,sell
8/26,0050,新加坡商瑞銀,1650,1746,1256,490,0.55,10,buy
8/26,0050,國泰-台南,8884,62,345,-283,0.32,10,sell
8/26,0050,統一,5850,618,171,447,0.5,11,buy
8/26,0050,富邦-仁愛,9676,54,328,-274,0.31,11,sell
8/26,0050,國票-和平,003700370039006a,402,13,389,0.44,12,buy
8/26,0050,元大-竹科,003900380030004b,107,374,-267,0.3,12,sell
8/26,0050,台灣企銀-太平,1115,402,22,380,0.43,13,buy
8/26,0050,富邦-永和,9654,72,334,-262,0.29,13,sell
8/26,0050,元大-內湖,003900380039004e,506,127,379,0.43,14,buy
8/26,0050,國泰-板橋,003800380038004b,299,537,-238,0.27,14,sell
8/26,0050,國票-安和,003700370039005a,305,8,297,0.33,15,buy
8/26,0050,玉山證券,8840,157,391,-234,0.26,15,sell
8/26,2344,新加坡商瑞銀,1650,11728,3481,8247,9.62,1,buy
8/26,2344,凱基-台北,9268,3086,5017,-1931,2.25,1,sell
8/26,2344,元大證券,9800,11062,7601,3461,4.04,2,buy
8/26,2344,康和,8450,12,808,-796,0.93,2,sell
8/26,2344,台灣摩根士丹利,1470,3977,1554,2423,2.82,3,buy
8/26,2344,群益金鼎-士林,9137,13,631,-618,0.72,3,sell
8/26,2344,美商高盛,1480,4620,3114,1506,1.76,4,buy
8/26,2344,國泰-敦南,8888,2690,3259,-569,0.66,4,sell
8/26,2344,香港上海匯豐,8960,1409,8,1401,1.63,5,buy
8/26,2344,統一-仁愛,0035003800350063,30,541,-511,0.6,5,sell
8/26,2344,富邦證券,9600,542,169,373,0.43,6,buy
8/26,2344,宏遠-館前,0031003200360055,13,513,-500,0.58,6,sell
8/26,2344,元大-館前,003900380034004b,496,125,371,0.43,7,buy
8/26,2344,美林,1440,3190,3616,-426,0.5,7,sell
8/26,2344,凱基,9200,283,6,277,0.32,8,buy
8/26,2344,港商野村,1560,309,694,-385,0.45,8,sell
8/26,2344,永豐金證券,0039004100300030,962,687,275,0.32,9,buy
8/26,2344,合庫-西台中,0031003000320046,23,330,-307,0.36,9,sell
8/26,2344,美好-富順,003500320036004b,224,29,195,0.23,10,buy
8/26,2344,永豐金-敦北,0039004100380039,102,396,-294,0.34,10,sell
8/26,2344,元大-大同,0039003800390047,226,93,133,0.16,11,buy
8/26,2344,台新,0039004200300030,389,649,-260,0.3,11,sell
8/26,2344,群益金鼎-大甲,0039003100380067,181,48,133,0.16,12,buy
8/26,2344,中國信託-忠孝,6162,73,318,-245,0.29,12,sell
8/26,2344,北城證券,7750,146,16,130,0.15,13,buy
8/26,2344,新光,8560,582,810,-228,0.27,13,sell
8/26,2344,華南永昌-豐原,9366,124,22,102,0.12,14,buy
8/26,2344,元大-中山北路,0039003800300061,85,310,-225,0.26,14,sell
8/26,2344,凱基-大里,0039003200300057,259,169,90,0.1,15,buy
8/26,2344,國票-九鼎,0037003700390050,26,213,-187,0.22,15,sell
8/26,2027,港商野村,1560,1086,145,941,8.73,1,buy
8/26,2027,臺銀-新竹,1045,25,793,-768,7.13,1,sell
8/26,2027,摩根大通,8440,1204,477,727,6.75,2,buy
8/26,2027,美商高盛,1480,243,725,-482,4.47,2,sell
8/26,2027,華南永昌-三重,9369,496,29,467,4.33,3,buy
8/26,2027,永豐金證券,0039004100300030,36,459,-423,3.93,3,sell
8/26,2027,宏遠-台中,003100320036004c,200,0,200,1.86,4,buy
8/26,2027,凱基-台北,9268,425,832,-407,3.78,4,sell
8/26,2027,花旗環球,1590,166,0,166,1.54,5,buy
8/26,2027,新加坡商瑞銀,1650,209,522,-313,2.9,5,sell
8/26,2027,美林,1440,269,118,151,1.4,6,buy
8/26,2027,元大證券,9800,177,406,-229,2.13,6,sell
8/26,2027,元大-士林,003900380031006a,140,18,122,1.13,7,buy
8/26,2027,合庫-嘉義,1024,6,152,-146,1.35,7,sell
8/26,2027,永豐金-三重,003900410039004b,120,4,116,1.08,8,buy
8/26,2027,國泰-敦南,8888,61,186,-125,1.16,8,sell
8/26,2027,聯邦-高雄,8581,100,0,100,0.93,9,buy
8/26,2027,元大-板橋三民,9879,1,111,-110,1.02,9,sell
8/26,2027,富邦-台南,9667,270,188,82,0.76,10,buy
8/26,2027,群益金鼎,9100,43,147,-104,0.97,10,sell
8/26,2027,元大-永康,9829,81,0,81,0.75,11,buy
8/26,2027,元大-上新莊,0039003800330047,3,98,-95,0.88,11,sell
8/26,2027,新光,8560,126,51,75,0.7,12,buy
8/26,2027,凱基-竹東,9273,0,77,-77,0.71,12,sell
8/26,2027,台灣摩根士丹利,1470,797,736,61,0.57,13,buy
8/26,2027,元大-歸仁,0039003800310061,75,149,-74,0.69,13,sell
8/26,2027,兆豐-台南,7006,68,8,60,0.56,14,buy
8/26,2027,中國信託-新竹,6165,7,71,-64,0.59,14,sell
8/26,2027,富邦-仁愛,9676,62,5,57,0.53,15,buy
8/26,2027,國泰-高雄,8881,15,69,-54,0.5,15,sell
8/26,3231,美商高盛,1480,2034,961,1073,5.1,1,buy
8/26,3231,華南永昌-古亭,9309,5,789,-784,3.73,1,sell
8/26,3231,美林,1440,1083,158,925,4.4,2,buy
8/26,3231,凱基-台北,9268,1016,1560,-544,2.59,2,sell
8/26,3231,台灣摩根士丹利,1470,2280,1533,747,3.55,3,buy
8/26,3231,玉山-大里,003800380034004a,46,334,-288,1.37,3,sell
8/26,3231,元大證券,9800,1605,1187,418,1.99,4,buy
8/26,3231,元大-信義安和,0039003800300052,2,249,-247,1.17,4,sell
8/26,3231,港商野村,1560,707,319,388,1.85,5,buy
8/26,3231,摩根大通,8440,520,733,-213,1.01,5,sell
8/26,3231,台新-松江,0039004200310035,271,11,260,1.24,6,buy
8/26,3231,群益金鼎-永和,003900310038004a,4,208,-204,0.97,6,sell
8/26,3231,中國信託-高雄,003600310036004b,212,20,192,0.91,7,buy
8/26,3231,國泰-敦南,8888,271,405,-134,0.64,7,sell
8/26,3231,台新-安南,003900420032005a,181,14,167,0.79,8,buy
8/26,3231,國票-安和,003700370039005a,27,148,-121,0.58,8,sell
8/26,3231,香港上海匯豐,8960,150,0,150,0.71,9,buy
8/26,3231,統一-敦南,5852,10,119,-109,0.52,9,sell
8/26,3231,國泰證券,8880,136,1,135,0.64,10,buy
8/26,3231,國泰-高雄,8881,72,152,-80,0.38,10,sell
8/26,3231,玉山證券,8840,123,20,103,0.49,11,buy
8/26,3231,元大-萬華,0039003800310071,9,85,-76,0.36,11,sell
8/26,3231,群益金鼎,9100,197,98,99,0.47,12,buy
8/26,3231,凱基-東港,9212,2,66,-64,0.3,12,sell
8/26,3231,國票-嘉義,0037003700390048,96,17,79,0.38,13,buy
8/26,3231,國票-和平,003700370039006a,11,70,-59,0.28,13,sell
8/26,3231,合庫-高雄,1023,80,4,76,0.36,14,buy
8/26,3231,新光,8560,75,134,-59,0.28,14,sell
8/26,3231,台中銀,6110,80,5,75,0.36,15,buy
8/26,3231,第一金-新竹,0035003300380042,8,66,-58,0.28,15,sell
8/26,2356,美商高盛,1480,2239,374,1865,14.39,1,buy
8/26,2356,玉山證券,8840,1,230,-229,1.77,1,sell
8/26,2356,永豐金-匯立,0039004100380031,1118,35,1083,8.36,2,buy
8/26,2356,國泰證券,8880,5,201,-196,1.51,2,sell
8/26,2356,花旗環球,1590,798,171,627,4.84,3,buy
8/26,2356,國泰-敦南,8888,199,382,-183,1.41,3,sell
8/26,2356,凱基-台北,9268,1043,442,601,4.64,4,buy
8/26,2356,臺銀-金山,0031003000340044,0,180,-180,1.39,4,sell
8/26,2356,元大證券,9800,981,456,525,4.05,5,buy
8/26,2356,台灣企銀-太平,1115,1,121,-120,0.93,5,sell
8/26,2356,美林,1440,521,25,496,3.83,6,buy
8/26,2356,元大-學甲,003900380033004b,0,110,-110,0.85,6,sell
8/26,2356,摩根大通,8440,813,410,403,3.11,7,buy
8/26,2356,台新-大裕,003900420032006c,5,109,-104,0.8,7,sell
8/26,2356,台灣摩根士丹利,1470,604,234,370,2.86,8,buy
8/26,2356,永豐金-新莊,0039004100390048,3,85,-82,0.63,8,sell
8/26,2356,新加坡商瑞銀,1650,551,188,363,2.8,9,buy
8/26,2356,兆豐-來福,0037003000300043,6,84,-78,0.6,9,sell
8/26,2356,港商野村,1560,293,87,206,1.59,10,buy
8/26,2356,元大-北港,9837,12,90,-78,0.6,10,sell
8/26,2356,永豐金證券,0039004100300030,206,67,139,1.07,11,buy
8/26,2356,統一-內湖,0035003800350062,3,75,-72,0.56,11,sell
8/26,2356,群益金鼎,9100,178,117,61,0.47,12,buy
8/26,2356,凱基-台南,9211,2,72,-70,0.54,12,sell
8/26,2356,第一金-華江,0035003300380057,54,3,51,0.39,13,buy
8/26,2356,新光,8560,29,92,-63,0.49,13,sell
8/26,2356,富邦-苗栗,9657,50,2,48,0.37,14,buy
8/26,2356,群益金鼎-基隆,0039003100330045,0,61,-61,0.47,14,sell
8/26,2356,新光-台中,8561,76,30,46,0.36,15,buy
8/26,2356,富邦-彰化,0039003600350055,1,62,-61,0.47,15,sell
8/26,2884,美林,1440,10941,3959,6982,20.34,1,buy
8/26,2884,美商高盛,1480,1362,9624,-8262,24.07,1,sell
8/26,2884,華南永昌,9300,3902,17,3885,11.32,2,buy
8/26,2884,摩根大通,8440,311,5317,-5006,14.59,2,sell
8/26,2884,台新-建北,0039004200310038,2244,0,2244,6.54,3,buy
8/26,2884,凱基-台北,9268,630,2837,-2207,6.43,3,sell
8/26,2884,統一,5850,1378,8,1370,3.99,4,buy
8/26,2884,新加坡商瑞銀,1650,2628,3606,-978,2.85,4,sell
8/26,2884,港商野村,1560,606,2,604,1.76,5,buy
8/26,2884,台灣摩根士丹利,1470,31,734,-703,2.05,5,sell
8/26,2884,永豐金證券,0039004100300030,455,66,389,1.13,6,buy
8/26,2884,花旗環球,1590,508,1188,-680,1.98,6,sell
8/26,2884,康和,8450,280,0,280,0.82,7,buy
8/26,2884,元大證券,9800,1822,2487,-665,1.94,7,sell
8/26,2884,統一-士林,003500380035004d,200,0,200,0.58,8,buy
8/26,2884,玉山-城中,0038003800340045,23,404,-381,1.11,8,sell
8/26,2884,中國信託,6160,183,38,145,0.42,9,buy
8/26,2884,國票證券,7790,20,118,-98,0.29,9,sell
8/26,2884,國泰證券,8880,99,0,99,0.29,10,buy
8/26,2884,中國信託-新竹,6165,4,101,-97,0.28,10,sell
8/26,2884,臺銀-新竹,1045,105,8,97,0.28,11,buy
8/26,2884,玉山證券,8840,210,278,-68,0.2,11,sell
8/26,2884,國泰-敦南,8888,192,99,93,0.27,12,buy
8/26,2884,富邦證券,9600,55,109,-54,0.16,12,sell
8/26,2884,新光,8560,111,26,85,0.25,13,buy
8/26,2884,元大-歸仁,0039003800310061,4,59,-55,0.16,13,sell
8/26,2884,永豐金-屏東,0039004100360039,80,0,80,0.23,14,buy
8/26,2884,台新-敦南,0039004200320051,0,50,-50,0.15,14,sell
8/26,2884,玉山-大里,003800380034004a,79,7,72,0.21,15,buy
8/26,2884,富邦-高雄,9659,8,55,-47,0.14,15,sell
8/26,2880,台灣摩根士丹利,1470,1490,438,1052,8.14,1,buy
8/26,2880,新加坡商瑞銀,1650,241,1720,-1479,11.44,1,sell
8/26,2880,摩根大通,8440,2304,1296,1008,7.8,2,buy
8/26,2880,凱基-台北,9268,929,2355,-1426,11.03,2,sell
8/26,2880,富邦-永和,9654,790,20,770,5.96,3,buy
8/26,2880,土銀,1030,6,1400,-1394,10.78,3,sell
8/26,2880,花旗環球,1590,1623,867,756,5.85,4,buy
8/26,2880,統一,5850,10,1099,-1089,8.42,4,sell
8/26,2880,群益金鼎-延平,0039003100380078,174,0,174,1.35,5,buy
8/26,2880,美商高盛,1480,241,755,-514,3.98,5,sell
8/26,2880,中國信託,6160,175,1,174,1.35,6,buy
8/26,2880,永豐金-匯立,0039004100380031,0,63,-63,0.49,6,sell
