date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/29,2344,致和-崇德,0037003000330042,244,12,232,0.28,10,buy
7/29,2344,中國信託-高雄,003600310036004b,53,400,-347,0.42,10,sell
7/29,2344,凱基-台南,9211,267,46,221,0.27,11,buy
7/29,2344,台新-台北,0039004200320030,1015,1318,-303,0.37,11,sell
7/29,2344,台新-安南,003900420032005a,215,36,179,0.22,12,buy
7/29,2344,元大-中崙,9813,20,316,-296,0.36,12,sell
7/29,2344,新光-台中,8561,275,99,176,0.21,13,buy
7/29,2344,美商高盛,1480,1813,2054,-241,0.29,13,sell
7/29,2344,宏遠證券,1260,208,47,161,0.2,14,buy
7/29,2344,港商麥格理,1360,2,220,-218,0.26,14,sell
7/29,2344,國泰-敦南,8888,1343,1188,155,0.19,15,buy
7/29,2344,永豐金-天母,0039004100390047,30,184,-154,0.19,15,sell
7/29,2337,兆豐-中壢,0037003000300062,4398,6,4392,5.52,1,buy
7/29,2337,摩根大通,8440,2848,12065,-9217,11.58,1,sell
7/29,2337,國票-敦北法人,0037003700390063,3530,25,3505,4.4,2,buy
7/29,2337,新加坡商瑞銀,1650,1124,3288,-2164,2.72,2,sell
7/29,2337,美林,1440,1981,838,1143,1.44,3,buy
7/29,2337,港商麥格理,1360,8,1908,-1900,2.39,3,sell
7/29,2337,港商野村,1560,1302,196,1106,1.39,4,buy
7/29,2337,富邦證券,9600,2713,4594,-1881,2.36,4,sell
7/29,2337,台灣摩根士丹利,1470,5608,4691,917,1.15,5,buy
7/29,2337,統一,5850,87,1638,-1551,1.95,5,sell
7/29,2337,元大證券,9800,6260,5526,734,0.92,6,buy
7/29,2337,永豐金證券,0039004100300030,315,1725,-1410,1.77,6,sell
7/29,2337,大和國泰,8890,590,0,590,0.74,7,buy
7/29,2337,凱基-台北,9268,2942,3953,-1011,1.27,7,sell
7/29,2337,美商高盛,1480,3034,2570,464,0.58,8,buy
7/29,2337,元大-土城永寧,9875,534,1329,-795,1.0,8,sell
7/29,2337,富邦-南屯,9666,436,30,406,0.51,9,buy
7/29,2337,國泰證券,8880,17,616,-599,0.75,9,sell
7/29,2337,台新-安南,003900420032005a,332,14,318,0.4,10,buy
7/29,2337,永豐金-內湖,0039004100390067,127,522,-395,0.5,10,sell
7/29,2337,兆豐-來福,0037003000300043,245,13,232,0.29,11,buy
7/29,2337,群益金鼎-嘉義,003900310038004d,46,373,-327,0.41,11,sell
7/29,2337,富邦-永和,9654,279,66,213,0.27,12,buy
7/29,2337,香港上海匯豐,8960,16,324,-308,0.39,12,sell
7/29,2337,永興,5600,208,0,208,0.26,13,buy
7/29,2337,兆豐-台中,7003,19,279,-260,0.33,13,sell
7/29,2337,台新-花蓮,0039004200320079,198,2,196,0.25,14,buy
7/29,2337,合庫證券,1020,43,276,-233,0.29,14,sell
7/29,2337,元大-虎尾,003900380030006c,173,48,125,0.16,15,buy
7/29,2337,永豐金-板新,003900410039004a,80,288,-208,0.26,15,sell
7/29,0052,元大證券,9800,9357,4917,4440,7.03,1,buy
7/29,0052,群益金鼎-敦南,9101,511,3559,-3048,4.83,1,sell
7/29,0052,統一,5850,2766,1251,1515,2.4,2,buy
7/29,0052,凱基-台北,9268,5688,8310,-2622,4.15,2,sell
7/29,0052,中國信託,6160,1837,525,1312,2.08,3,buy
7/29,0052,台新,0039004200300030,822,3274,-2452,3.88,3,sell
7/29,0052,新加坡商瑞銀,1650,4351,3801,550,0.87,4,buy
7/29,0052,富邦證券,9600,4166,5911,-1745,2.76,4,sell
7/29,0052,國泰-敦南,8888,1490,1201,289,0.46,5,buy
7/29,0052,永豐金證券,0039004100300030,1840,3120,-1280,2.03,5,sell
7/29,0052,港商麥格理,1360,264,0,264,0.42,6,buy
7/29,0052,摩根大通,8440,0,1144,-1144,1.81,6,sell
7/29,0052,玉山-士林,0038003800340041,277,19,258,0.41,7,buy
7/29,0052,群益金鼎,9100,1563,1866,-303,0.48,7,sell
7/29,0052,國泰-館前,0038003800380041,352,98,254,0.4,8,buy
7/29,0052,富邦-陽明,9604,162,415,-253,0.4,8,sell
7/29,0052,國泰-板橋,003800380038004b,539,336,203,0.32,9,buy
7/29,0052,元大-大里,0039003800310067,53,249,-196,0.31,9,sell
7/29,0052,凱基,9200,234,40,194,0.31,10,buy
7/29,0052,台灣企銀,1110,25,208,-183,0.29,10,sell
7/29,0052,富邦-中壢,9636,267,87,180,0.29,11,buy
7/29,0052,台新-潮州,0039004200320043,8,173,-165,0.26,11,sell
7/29,0052,富邦-新竹,9647,207,43,164,0.26,12,buy
7/29,0052,凱基-桃園,9208,92,229,-137,0.22,12,sell
7/29,0052,新光,8560,343,182,161,0.26,13,buy
7/29,0052,台新-吉利,0039004200320057,7,143,-136,0.22,13,sell
7/29,0052,元大-台中中港,0039003800390042,201,56,145,0.23,14,buy
7/29,0052,凱基-林口,9257,28,154,-126,0.2,14,sell
7/29,0052,富邦-桃園,9665,180,68,112,0.18,15,buy
7/29,0052,凱基-新豐,9266,19,124,-105,0.17,15,sell
7/29,2324,美林,1440,5209,302,4907,5.93,1,buy
7/29,2324,台灣摩根士丹利,1470,3982,8687,-4705,5.69,1,sell
7/29,2324,凱基-台北,9268,6793,3656,3137,3.79,2,buy
7/29,2324,美商高盛,1480,7201,9257,-2056,2.49,2,sell
7/29,2324,花旗環球,1590,1708,136,1572,1.9,3,buy
7/29,2324,新加坡商瑞銀,1650,2656,4538,-1882,2.28,3,sell
7/29,2324,富邦證券,9600,1941,465,1476,1.78,4,buy
7/29,2324,統一,5850,422,1248,-826,1.0,4,sell
7/29,2324,港商野村,1560,1132,326,806,0.97,5,buy
7/29,2324,國票-中和,0037003700390058,18,430,-412,0.5,5,sell
7/29,2324,港商麥格理,1360,940,189,751,0.91,6,buy
7/29,2324,台新-台中,0039004200310068,108,464,-356,0.43,6,sell
7/29,2324,永豐金-匯立,0039004100380031,728,0,728,0.88,7,buy
7/29,2324,富邦-永和,9654,193,469,-276,0.33,7,sell
7/29,2324,摩根大通,8440,4617,3910,707,0.85,8,buy
7/29,2324,合庫-桃園,0031003000320045,272,547,-275,0.33,8,sell
7/29,2324,群益金鼎-台北,0039003100380058,254,5,249,0.3,9,buy
7/29,2324,元大-天母,0039003800310049,70,329,-259,0.31,9,sell
7/29,2324,(牛牛牛)亞-鑫豐,0036003000310064,1143,900,243,0.29,10,buy
7/29,2324,國泰-敦南,8888,1292,1523,-231,0.28,10,sell
7/29,2324,永豐金-板盛,0039004100390059,286,63,223,0.27,11,buy
7/29,2324,兆豐-台中港,7005,18,194,-176,0.21,11,sell
7/29,2324,永豐金-敦北,0039004100380039,202,24,178,0.22,12,buy
7/29,2324,兆豐-忠孝,0037003000300061,30,191,-161,0.19,12,sell
7/29,2324,元大證券,9800,7774,7598,176,0.21,13,buy
7/29,2324,台新,0039004200300030,413,572,-159,0.19,13,sell
7/29,2324,元大-華山,0039003800310055,180,9,171,0.21,14,buy
7/29,2324,陽信,8710,1,145,-144,0.17,14,sell
7/29,2324,元大-敦化,9833,148,3,145,0.18,15,buy
7/29,2324,永豐金-新店,0039004100390069,40,175,-135,0.16,15,sell
7/29,2353,摩根大通,8440,5163,1431,3732,9.99,1,buy
7/29,2353,台灣摩根士丹利,1470,1138,5039,-3901,10.45,1,sell
7/29,2353,凱基-台北,9268,3832,2219,1613,4.32,2,buy
7/29,2353,新加坡商瑞銀,1650,489,2517,-2028,5.43,2,sell
7/29,2353,美林,1440,1292,534,758,2.03,3,buy
7/29,2353,華南永昌,9300,136,2027,-1891,5.06,3,sell
7/29,2353,元大證券,9800,3759,3139,620,1.66,4,buy
7/29,2353,玉山-新莊,8842,9,1245,-1236,3.31,4,sell
7/29,2353,花旗環球,1590,785,185,600,1.61,5,buy
7/29,2353,國泰證券,8880,119,471,-352,0.94,5,sell
7/29,2353,美商高盛,1480,2875,2291,584,1.56,6,buy
7/29,2353,凱基-湖口,003900320030004e,8,323,-315,0.84,6,sell
7/29,2353,永豐金-南京,0039004100390053,300,7,293,0.78,7,buy
7/29,2353,合庫-西台中,0031003000320046,3,220,-217,0.58,7,sell
7/29,2353,元大-上新莊,0039003800330047,199,58,141,0.38,8,buy
7/29,2353,統一,5850,93,291,-198,0.53,8,sell
7/29,2353,元大-豐原站前,0039003800390057,349,227,122,0.33,9,buy
7/29,2353,富邦-南京,0039003600310043,12,174,-162,0.43,9,sell
7/29,2353,永豐金-敦北,0039004100380039,237,115,122,0.33,10,buy
7/29,2353,元大-福營,0039003800310046,16,162,-146,0.39,10,sell
7/29,2353,群益金鼎-潭子,0039003100330044,112,2,110,0.29,11,buy
7/29,2353,元大-和平,9863,10,131,-121,0.32,11,sell
7/29,2353,元大-新莊,9898,133,24,109,0.29,12,buy
7/29,2353,台灣企銀-民雄,0031003100310041,4,122,-118,0.32,12,sell
7/29,2353,凱基-士林,9238,109,8,101,0.27,13,buy
7/29,2353,新光-台中,8561,36,150,-114,0.31,13,sell
7/29,2353,京城,8490,100,0,100,0.27,14,buy
7/29,2353,元大-旗山,003900380031006e,10,123,-113,0.3,14,sell
7/29,2353,凱基-新店,0039003200300056,100,1,99,0.27,15,buy
7/29,2353,玉山-左營,0038003800340044,12,120,-108,0.29,15,sell
7/29,4938,花旗環球,1590,503,33,470,4.35,1,buy
7/29,4938,港商野村,1560,28,2416,-2388,22.09,1,sell
7/29,4938,台灣摩根士丹利,1470,1068,619,449,4.15,2,buy
7/29,4938,新加坡商瑞銀,1650,345,1190,-845,7.82,2,sell
7/29,4938,摩根大通,8440,852,435,417,3.86,3,buy
7/29,4938,港商麥格理,1360,47,399,-352,3.26,3,sell
7/29,4938,美林,1440,853,472,381,3.52,4,buy
7/29,4938,美商高盛,1480,402,697,-295,2.73,4,sell
7/29,4938,凱基-台北,9268,598,261,337,3.12,5,buy
7/29,4938,凱基-敦北,9237,7,114,-107,0.99,5,sell
7/29,4938,法銀巴黎,8900,219,0,219,2.03,6,buy
7/29,4938,凱基-大直,9218,3,102,-99,0.92,6,sell
7/29,4938,元大證券,9800,1262,1082,180,1.67,7,buy
7/29,4938,第一金-忠孝,0035003300380044,0,76,-76,0.7,7,sell
7/29,4938,富邦-南京,0039003600310043,168,2,166,1.54,8,buy
7/29,4938,統一-敦南,5852,0,50,-50,0.46,8,sell
7/29,4938,群益金鼎,9100,275,110,165,1.53,9,buy
7/29,4938,台新-建北,0039004200310038,0,48,-48,0.44,9,sell
7/29,4938,永豐金證券,0039004100300030,253,92,161,1.49,10,buy
7/29,4938,群益金鼎-大安,0039003100380065,1,36,-35,0.32,10,sell
7/29,4938,新光,8560,133,11,122,1.13,11,buy
7/29,4938,群益金鼎-台中,9184,1,35,-34,0.31,11,sell
7/29,4938,香港上海匯豐,8960,96,0,96,0.89,12,buy
7/29,4938,富邦證券,9600,2,33,-31,0.29,12,sell
7/29,4938,台新,0039004200300030,60,6,54,0.5,13,buy
7/29,4938,玉山-高雄,8843,1,28,-27,0.25,13,sell
7/29,4938,凱基-埔墘,9288,50,0,50,0.46,14,buy
7/29,4938,元大-博愛,0039003800320042,4,28,-24,0.22,14,sell
7/29,4938,國泰-台南,8884,49,1,48,0.44,15,buy
7/29,4938,臺銀-高雄,0031003000340043,3,25,-22,0.2,15,sell
7/29,6147,凱基-台北,9268,3564,1416,2148,7.37,1,buy
7/29,6147,群益金鼎,9100,156,2112,-1956,6.71,1,sell
7/29,6147,台灣摩根士丹利,1470,2504,399,2105,7.23,2,buy
7/29,6147,凱基,9200,2,1160,-1158,3.98,2,sell
7/29,6147,港商野村,1560,1011,13,998,3.43,3,buy
7/29,6147,永豐金證券,0039004100300030,83,886,-803,2.76,3,sell
7/29,6147,元大證券,9800,4520,3632,888,3.05,4,buy
7/29,6147,富邦-永和,9654,68,504,-436,1.5,4,sell
7/29,6147,美商高盛,1480,1131,274,857,2.94,5,buy
7/29,6147,玉山-城中,0038003800340045,12,422,-410,1.41,5,sell
7/29,6147,摩根大通,8440,905,251,654,2.25,6,buy
7/29,6147,統一,5850,161,570,-409,1.4,6,sell
7/29,6147,美林,1440,425,61,364,1.25,7,buy
7/29,6147,元大-敦南,0039003800390050,10,387,-377,1.29,7,sell
7/29,6147,元大-信義安和,0039003800300052,682,415,267,0.92,8,buy
7/29,6147,富邦證券,9600,56,360,-304,1.04,8,sell
7/29,6147,永豐金-萬盛,0039004100390032,221,24,197,0.68,9,buy
7/29,6147,國泰-敦南,8888,816,1099,-283,0.97,9,sell
7/29,6147,國票-安和,003700370039005a,186,57,129,0.44,10,buy
7/29,6147,台新-永和,0039004200320042,31,310,-279,0.96,10,sell
7/29,6147,凱基-斗六,9281,122,0,122,0.42,11,buy
7/29,6147,新加坡商瑞銀,1650,688,966,-278,0.95,11,sell
7/29,6147,凱基-市政,9239,265,162,103,0.35,12,buy
7/29,6147,永豐金-南京,0039004100390053,50,301,-251,0.86,12,sell
7/29,6147,元大-北屯,0039003800390064,131,32,99,0.34,13,buy
7/29,6147,元大-中和,0039003800390065,28,246,-218,0.75,13,sell
7/29,6147,華南永昌-中正,9359,79,19,60,0.21,14,buy
7/29,6147,永豐金-信義,0039004100390052,4,202,-198,0.68,14,sell
7/29,6147,富邦-木柵,003900360031004d,71,18,53,0.18,15,buy
7/29,6147,永豐金-市政,0039004100390057,19,195,-176,0.6,15,sell
7/29,2610,花旗環球,1590,7168,89,7079,10.79,1,buy
7/29,2610,美商高盛,1480,2592,5309,-2717,4.14,1,sell
7/29,2610,永豐金-匯立,0039004100380031,3692,0,3692,5.63,2,buy
7/29,2610,台灣摩根士丹利,1470,3580,5513,-1933,2.95,2,sell
7/29,2610,摩根大通,8440,4772,2354,2418,3.68,3,buy
7/29,2610,第一金-自由,0035003300380045,5,1394,-1389,2.12,3,sell
7/29,2610,美林,1440,2471,621,1850,2.82,4,buy
7/29,2610,群益金鼎-土城,003900310033004e,110,1009,-899,1.37,4,sell
7/29,2610,法銀巴黎,8900,1642,0,1642,2.5,5,buy
7/29,2610,兆豐-板橋,0037003000300042,0,833,-833,1.27,5,sell
7/29,2610,新加坡商瑞銀,1650,5579,4350,1229,1.87,6,buy
7/29,2610,富邦-台南,9667,44,679,-635,0.97,6,sell
7/29,2610,富邦-羅東,9634,1174,29,1145,1.74,7,buy
7/29,2610,富邦-桃園,9665,18,637,-619,0.94,7,sell
7/29,2610,永豐金-高雄,0039004100390065,707,25,682,1.04,8,buy
7/29,2610,元大-四維,9831,4,481,-477,0.73,8,sell
7/29,2610,元大-木柵,003900380033004d,506,3,503,0.77,9,buy
7/29,2610,統一-中壢,5853,9,471,-462,0.7,9,sell
7/29,2610,台新-花蓮,0039004200320079,492,1,491,0.75,10,buy
7/29,2610,國泰-敦南,8888,859,1245,-386,0.59,10,sell
7/29,2610,國泰-台中,8882,674,249,425,0.65,11,buy
7/29,2610,新光,8560,250,586,-336,0.51,11,sell
7/29,2610,凱基-台北,9268,4222,3902,320,0.49,12,buy
7/29,2610,台新-城中,0039004200320045,2,336,-334,0.51,12,sell
7/29,2610,統一-三重,003500380035004a,332,44,288,0.44,13,buy
7/29,2610,玉山-高雄,8843,18,308,-290,0.44,13,sell
7/29,2610,國泰-高雄,8881,354,137,217,0.33,14,buy
7/29,2610,永豐金證券,0039004100300030,1027,1303,-276,0.42,14,sell
7/29,2610,中國信託-嘉義,6168,207,13,194,0.3,15,buy
7/29,2610,台新-台中,0039004200310068,56,312,-256,0.39,15,sell
7/29,3576,凱基-台北,9268,881,388,493,2.85,1,buy
7/29,3576,國泰證券,8880,0,1600,-1600,9.24,1,sell
7/29,3576,台灣摩根士丹利,1470,816,439,377,2.18,2,buy
7/29,3576,凱基-士林,9238,35,709,-674,3.89,2,sell
7/29,3576,美商高盛,1480,681,512,169,0.98,3,buy
7/29,3576,新加坡商瑞銀,1650,280,871,-591,3.41,3,sell
7/29,3576,花旗環球,1590,167,34,133,0.77,4,buy
7/29,3576,台新-台中,0039004200310068,53,515,-462,2.67,4,sell
7/29,3576,元大-忠孝,9871,121,2,119,0.69,5,buy
7/29,3576,玉山-景美,8849,20,400,-380,2.19,5,sell
7/29,3576,玉山-信義,0038003800340043,125,7,118,0.68,6,buy
7/29,3576,摩根大通,8440,486,700,-214,1.24,6,sell
7/29,3576,群益金鼎-大甲,0039003100380067,120,4,116,0.67,7,buy
7/29,3576,富邦-陽明,9604,73,275,-202,1.17,7,sell
7/29,3576,永豐金證券,0039004100300030,114,13,101,0.58,8,buy
7/29,3576,富邦-新竹,9647,60,223,-163,0.94,8,sell
7/29,3576,台中銀,6110,99,0,99,0.57,9,buy
7/29,3576,凱基-台中,9204,13,163,-150,0.87,9,sell
7/29,3576,凱基-高美館,9215,111,13,98,0.57,10,buy
7/29,3576,台新-台南,0039004200310036,7,150,-143,0.83,10,sell
7/29,3576,群益金鼎-彰化,9187,97,0,97,0.56,11,buy
7/29,3576,國票-中和,0037003700390058,6,140,-134,0.77,11,sell
7/29,3576,元大-沙鹿,0039003800300064,107,12,95,0.55,12,buy
7/29,3576,國泰-台中,8882,37,161,-124,0.72,12,sell
7/29,3576,富邦-羅東,9634,98,6,92,0.53,13,buy
7/29,3576,美林,1440,158,273,-115,0.66,13,sell
7/29,3576,土銀-新竹,1035,90,1,89,0.51,14,buy
7/29,3576,華南永昌-斗六,9327,6,104,-98,0.57,14,sell
7/29,3576,日茂-南投,5962,89,0,89,0.51,15,buy
7/29,3576,合庫-自強,0031003000320043,0,89,-89,0.51,15,sell
7/29,3481,凱基-台北,9268,28013,21822,6191,1.18,1,buy
7/29,3481,國泰證券,8880,440,8032,-7592,1.45,1,sell
7/29,3481,美商高盛,1480,22392,17728,4664,0.89,2,buy
7/29,3481,港商野村,1560,908,6603,-5695,1.09,2,sell
7/29,3481,新加坡商瑞銀,1650,7734,4987,2747,0.52,3,buy
7/29,3481,台灣摩根士丹利,1470,15088,20128,-5040,0.96,3,sell
7/29,3481,富邦-南京,0039003600310043,2538,944,1594,0.3,4,buy
7/29,3481,元大證券,9800,52684,57507,-4823,0.92,4,sell
7/29,3481,華南永昌-麻豆,9308,1418,252,1166,0.22,5,buy
7/29,3481,凱基-民權,0039003200310043,1648,5355,-3707,0.71,5,sell
7/29,3481,元大-台北,0039003800300068,2305,1304,1001,0.19,6,buy
7/29,3481,富邦-仁愛,9676,1461,5156,-3695,0.7,6,sell
7/29,3481,京城-嘉義,8492,1182,227,955,0.18,7,buy
7/29,3481,兆豐-板橋,0037003000300042,159,3513,-3354,0.64,7,sell
7/29,3481,富邦-南屯,9666,1304,377,927,0.18,8,buy
7/29,3481,國票-敦北法人,0037003700390063,640,3439,-2799,0.53,8,sell
7/29,3481,元大-館前,003900380034004b,1452,606,846,0.16,9,buy
7/29,3481,香港上海匯豐,8960,36,2796,-2760,0.53,9,sell
7/29,3481,華南永昌-豐原,9366,797,157,640,0.12,10,buy
7/29,3481,台新,0039004200300030,3127,5637,-2510,0.48,10,sell
7/29,3481,永豐金-市政,0039004100390057,1561,939,622,0.12,11,buy
7/29,3481,群益金鼎-西松,9136,756,2982,-2226,0.42,11,sell
7/29,3481,新光,8560,4279,3666,613,0.12,12,buy
7/29,3481,康和,8450,331,2501,-2170,0.41,12,sell
7/29,3481,聯邦-台南,8588,730,118,612,0.12,13,buy
7/29,3481,統一,5850,1649,3797,-2148,0.41,13,sell
7/29,3481,富邦-建國,9658,1306,697,609,0.12,14,buy
7/29,3481,永豐金-敦南,0039004100380046,409,1999,-1590,0.3,14,sell
7/29,3481,第一金-台南,5384,854,311,543,0.1,15,buy
7/29,3481,摩根大通,8440,1713,3026,-1313,0.25,15,sell
7/29,1303,台灣摩根士丹利,1470,10089,3630,6459,6.05,1,buy
7/29,1303,摩根大通,8440,6768,13034,-6266,5.87,1,sell
7/29,1303,美商高盛,1480,7597,1879,5718,5.36,2,buy
7/29,1303,統一,5850,925,4149,-3224,3.02,2,sell
7/29,1303,美林,1440,5991,936,5055,4.74,3,buy
7/29,1303,國泰證券,8880,132,3318,-3186,2.99,3,sell
7/29,1303,元大證券,9800,15314,10932,4382,4.11,4,buy
7/29,1303,永豐金證券,0039004100300030,1269,2938,-1669,1.56,4,sell
7/29,1303,凱基-台北,9268,7652,4223,3429,3.21,5,buy
7/29,1303,富邦證券,9600,2218,3721,-1503,1.41,5,sell
7/29,1303,新加坡商瑞銀,1650,5608,3493,2115,1.98,6,buy
7/29,1303,康和-台中,8455,23,1376,-1353,1.27,6,sell
7/29,1303,港商野村,1560,1759,320,1439,1.35,7,buy
7/29,1303,凱基,9200,435,1765,-1330,1.25,7,sell
7/29,1303,國票-安和,003700370039005a,1146,66,1080,1.01,8,buy
7/29,1303,第一金,5380,30,928,-898,0.84,8,sell
7/29,1303,永豐金-虎尾,0039004100390062,1005,2,1003,0.94,9,buy
7/29,1303,中國信託-忠孝,6162,33,827,-794,0.74,9,sell
7/29,1303,統一-城中,5854,998,439,559,0.52,10,buy
7/29,1303,兆豐證券,7000,21,757,-736,0.69,10,sell
7/29,1303,華南永昌-大安,9307,488,65,423,0.4,11,buy
7/29,1303,港商麥格理,1360,63,784,-721,0.68,11,sell
7/29,1303,法銀巴黎,8900,452,164,288,0.27,12,buy
7/29,1303,凱基-信義,9216,10,682,-672,0.63,12,sell
7/29,1303,花旗環球,1590,1256,1038,218,0.2,13,buy
7/29,1303,元大-景美,0039003800340048,13,602,-589,0.55,13,sell
7/29,1303,兆豐-板橋,0037003000300042,286,109,177,0.17,14,buy
7/29,1303,中國信託,6160,189,724,-535,0.5,14,sell
7/29,1303,台新-安南,003900420032005a,276,115,161,0.15,15,buy
7/29,1303,香港上海匯豐,8960,33,564,-531,0.5,15,sell
7/29,2801,富邦證券,9600,4901,560,4341,10.48,1,buy
7/29,2801,新加坡商瑞銀,1650,1072,6117,-5045,12.18,1,sell
7/29,2801,土銀,1030,2671,0,2671,6.45,2,buy
7/29,2801,摩根大通,8440,2797,5631,-2834,6.84,2,sell
7/29,2801,凱基-台北,9268,3765,2537,1228,2.96,3,buy
7/29,2801,台灣摩根士丹利,1470,1453,3883,-2430,5.87,3,sell
7/29,2801,元大證券,9800,3372,2200,1172,2.83,4,buy
7/29,2801,美商高盛,1480,725,2744,-2019,4.87,4,sell
7/29,2801,兆豐證券,7000,1000,0,1000,2.41,5,buy
7/29,2801,港商野村,1560,163,1755,-1592,3.84,5,sell
7/29,2801,美林,1440,2126,1156,970,2.34,6,buy
7/29,2801,兆豐-鹿港,0037003000300066,50,1018,-968,2.34,6,sell
7/29,2801,永豐金證券,0039004100300030,869,83,786,1.9,7,buy
7/29,2801,富邦-新板,0039003600310048,0,401,-401,0.97,7,sell
7/29,2801,統一,5850,933,202,731,1.76,8,buy
7/29,2801,凱基-中港,9202,3,403,-400,0.97,8,sell
7/29,2801,花旗環球,1590,904,222,682,1.65,9,buy
7/29,2801,國票-安和,003700370039005a,0,320,-320,0.77,9,sell
7/29,2801,國泰證券,8880,650,38,612,1.48,10,buy
7/29,2801,彰銀-台中,1233,22,340,-318,0.77,10,sell
7/29,2801,(牛牛牛)亞證券,6010,441,0,441,1.06,11,buy
7/29,2801,台新-中港,0039004200320069,7,292,-285,0.69,11,sell
7/29,2801,臺銀-臺南,1042,448,29,419,1.01,12,buy
7/29,2801,富邦-岡山,9616,0,281,-281,0.68,12,sell
7/29,2801,亞東-台南,2185,415,5,410,0.99,13,buy
7/29,2801,富邦-嘉義,9692,26,247,-221,0.53,13,sell
7/29,2801,法銀巴黎,8900,383,0,383,0.92,14,buy
7/29,2801,新光,8560,71,270,-199,0.48,14,sell
7/29,2801,群益金鼎,9100,743,436,307,0.74,15,buy
7/29,2801,合庫-新竹,0031003000320041,5,201,-196,0.47,15,sell
7/29,1802,台灣摩根士丹利,1470,2849,519,2330,6.61,1,buy
7/29,1802,富邦證券,9600,17,1818,-1801,5.11,1,sell
7/29,1802,凱基-台北,9268,2981,2288,693,1.97,2,buy
7/29,1802,永豐金證券,0039004100300030,385,825,-440,1.25,2,sell
7/29,1802,美商高盛,1480,1058,383,675,1.91,3,buy
7/29,1802,兆豐-寶成,0037003000300072,19,403,-384,1.09,3,sell
7/29,1802,美林,1440,805,403,402,1.14,4,buy
7/29,1802,元大證券,9800,4059,4314,-255,0.72,4,sell
7/29,1802,花旗環球,1590,405,110,295,0.84,5,buy
7/29,1802,元大-板橋三民,9879,18,265,-247,0.7,5,sell
7/29,1802,港商野村,1560,251,12,239,0.68,6,buy
7/29,1802,凱基-北門,9283,1,204,-203,0.58,6,sell
7/29,1802,摩根大通,8440,943,798,145,0.41,7,buy
7/29,1802,第一金-台南,5384,22,223,-201,0.57,7,sell
7/29,1802,光和-田中,6382,137,15,122,0.35,8,buy
7/29,1802,群益金鼎-北高雄,0039003100330052,7,202,-195,0.55,8,sell
7/29,1802,法銀巴黎,8900,185,67,118,0.33,9,buy
7/29,1802,統一,5850,107,301,-194,0.55,9,sell
7/29,1802,群益金鼎-南京,0039003100380045,118,10,108,0.31,10,buy
7/29,1802,第一金-頭份,0035003300380049,134,307,-173,0.49,10,sell
7/29,1802,富邦-高雄,9659,106,13,93,0.26,11,buy
7/29,1802,台新,0039004200300030,267,425,-158,0.45,11,sell
7/29,1802,亞東-新竹,2184,82,2,80,0.23,12,buy
7/29,1802,高橋-龍潭,5321,13,170,-157,0.45,12,sell
7/29,1802,香港上海匯豐,8960,74,0,74,0.21,13,buy
7/29,1802,第一金-澎湖,5387,13,163,-150,0.43,13,sell
7/29,1802,群益金鼎,9100,412,342,70,0.2,14,buy
7/29,1802,元大-新莊,9898,59,191,-132,0.37,14,sell
7/29,1802,凱基,9200,65,2,63,0.18,15,buy
7/29,1802,玉山-雙和,8841,18,138,-120,0.34,15,sell
7/29,2408,元大證券,9800,5112,4256,856,1.51,1,buy
7/29,2408,台灣摩根士丹利,1470,2166,6401,-4235,7.49,1,sell
7/29,2408,永豐金證券,0039004100300030,1514,752,762,1.35,2,buy
7/29,2408,富邦證券,9600,1909,3573,-1664,2.94,2,sell
7/29,2408,凱基-台北,9268,2318,1748,570,1.01,3,buy
7/29,2408,第一金-自由,0035003300380045,41,1320,-1279,2.26,3,sell
7/29,2408,華南永昌,9300,416,150,266,0.47,4,buy
7/29,2408,統一,5850,273,1498,-1225,2.17,4,sell
7/29,2408,新加坡商瑞銀,1650,706,491,215,0.38,5,buy
7/29,2408,美林,1440,568,1759,-1191,2.11,5,sell
7/29,2408,國泰-敦南,8888,1362,1161,201,0.36,6,buy
7/29,2408,康和,8450,9,644,-635,1.12,6,sell
7/29,2408,永豐金-中壢,0039004100390039,208,13,195,0.35,7,buy
7/29,2408,統一-新台中,0035003800350044,85,654,-569,1.01,7,sell
7/29,2408,新光,8560,459,269,190,0.34,8,buy
7/29,2408,台新-西松,003900420032006e,16,503,-487,0.86,8,sell
7/29,2408,兆豐-北高雄,0037003000300049,195,7,188,0.33,9,buy
7/29,2408,美商高盛,1480,1317,1660,-343,0.61,9,sell
7/29,2408,元大-三民,0039003800390046,176,56,120,0.21,10,buy
7/29,2408,元大-四維,9831,48,353,-305,0.54,10,sell
7/29,2408,永豐金-南京,0039004100390053,207,88,119,0.21,11,buy
7/29,2408,港商麥格理,1360,0,240,-240,0.42,11,sell
7/29,2408,元大-楊梅,0039003800370041,148,29,119,0.21,12,buy
7/29,2408,彰銀,1230,36,257,-221,0.39,12,sell
7/29,2408,中國信託,6160,256,143,113,0.2,13,buy
7/29,2408,富邦-新莊,0039003600320044,35,220,-185,0.33,13,sell
7/29,2408,凱基-高美館,9215,223,113,110,0.19,14,buy
7/29,2408,兆豐-三民,0037003000300068,18,195,-177,0.31,14,sell
7/29,2408,富邦-公益,0039003600310046,172,64,108,0.19,15,buy
7/29,2408,兆豐證券,7000,23,197,-174,0.31,15,sell
