date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/09,2855,台灣摩根士丹利,1470,48,626,-578,10.53,2,sell
9/09,2855,富邦證券,9600,274,84,190,3.46,3,buy
9/09,2855,新加坡商瑞銀,1650,87,390,-303,5.52,3,sell
9/09,2855,台新-林園,0039004200320037,121,0,121,2.2,4,buy
9/09,2855,美商高盛,1480,338,553,-215,3.92,4,sell
9/09,2855,花旗環球,1590,156,44,112,2.04,5,buy
9/09,2855,摩根大通,8440,142,316,-174,3.17,5,sell
9/09,2855,兆豐-復興,0037003000300070,100,0,100,1.82,6,buy
9/09,2855,美林,1440,5,138,-133,2.42,6,sell
9/09,2855,凱基-站前,0039003200300046,50,1,49,0.89,7,buy
9/09,2855,華南永昌-中正,9359,0,94,-94,1.71,7,sell
9/09,2855,元大-忠孝,9871,42,0,42,0.77,8,buy
9/09,2855,玉山-士林,0038003800340041,1,79,-78,1.42,8,sell
9/09,2855,陽信-高雄,8713,40,0,40,0.73,9,buy
9/09,2855,彰銀,1230,4,62,-58,1.06,9,sell
9/09,2855,群益金鼎-開元,9134,40,0,40,0.73,10,buy
9/09,2855,永豐金證券,0039004100300030,1,58,-57,1.04,10,sell
9/09,2855,富邦-板橋,9655,40,1,39,0.71,11,buy
9/09,2855,富邦-新板,0039003600310048,1,53,-52,0.95,11,sell
9/09,2855,台新,0039004200300030,58,21,37,0.67,12,buy
9/09,2855,大展,5050,0,50,-50,0.91,12,sell
9/09,2855,華南永昌-嘉義,9314,35,3,32,0.58,13,buy
9/09,2855,國泰-板橋,003800380038004b,5,44,-39,0.71,13,sell
9/09,2855,宏遠-桃園,1262,30,0,30,0.55,14,buy
9/09,2855,台新-緯城,0039004200320041,0,36,-36,0.66,14,sell
9/09,2855,統一-新台中,0035003800350044,43,20,23,0.42,15,buy
9/09,2855,永豐金-板新,003900410039004a,2,33,-31,0.56,15,sell
9/09,2301,摩根大通,8440,1248,327,921,6.75,1,buy
9/09,2301,台灣摩根士丹利,1470,320,1666,-1346,9.87,1,sell
9/09,2301,花旗環球,1590,824,171,653,4.79,2,buy
9/09,2301,群益金鼎,9100,153,884,-731,5.36,2,sell
9/09,2301,凱基-台北,9268,1178,732,446,3.27,3,buy
9/09,2301,凱基,9200,21,355,-334,2.45,3,sell
9/09,2301,玉山-雙和,8841,219,18,201,1.47,4,buy
9/09,2301,兆豐證券,7000,5,310,-305,2.24,4,sell
9/09,2301,港商麥格理,1360,175,0,175,1.28,5,buy
9/09,2301,康和,8450,2,306,-304,2.23,5,sell
9/09,2301,元大證券,9800,1345,1222,123,0.9,6,buy
9/09,2301,富邦證券,9600,113,275,-162,1.19,6,sell
9/09,2301,美商高盛,1480,905,800,105,0.77,7,buy
9/09,2301,兆豐-忠孝,0037003000300061,22,175,-153,1.12,7,sell
9/09,2301,香港上海匯豐,8960,105,0,105,0.77,8,buy
9/09,2301,華南永昌-長虹,9333,7,54,-47,0.34,8,sell
9/09,2301,美林,1440,580,484,96,0.7,9,buy
9/09,2301,玉山-景美,8849,7,40,-33,0.24,9,sell
9/09,2301,永豐金-桃園,0039004100390078,94,4,90,0.66,10,buy
9/09,2301,富邦-敦南,9663,1,33,-32,0.23,10,sell
9/09,2301,凱基-竹科,9272,56,4,52,0.38,11,buy
9/09,2301,富邦-岡山,9616,2,32,-30,0.22,11,sell
9/09,2301,華南永昌,9300,52,17,35,0.26,12,buy
9/09,2301,永豐金-大園,0039004100390038,6,31,-25,0.18,12,sell
9/09,2301,統一-平鎮,0035003800350067,37,3,34,0.25,13,buy
9/09,2301,中國信託-三重,6161,2,24,-22,0.16,13,sell
9/09,2301,永豐金-匯立,0039004100380031,93,62,31,0.23,14,buy
9/09,2301,國票-和平,003700370039006a,2,23,-21,0.15,14,sell
9/09,2301,富邦-仁愛,9676,45,15,30,0.22,15,buy
9/09,2301,統一,5850,19,40,-21,0.15,15,sell
9/09,3532,永豐金證券,0039004100300030,587,88,499,5.44,1,buy
9/09,3532,美林,1440,108,237,-129,1.41,1,sell
9/09,3532,統一,5850,428,27,401,4.37,2,buy
9/09,3532,摩根大通,8440,164,271,-107,1.17,2,sell
9/09,3532,凱基-台北,9268,1203,805,398,4.34,3,buy
9/09,3532,兆豐-台中,7003,0,83,-83,0.9,3,sell
9/09,3532,國票-敦北法人,0037003700390063,152,2,150,1.63,4,buy
9/09,3532,富邦-台北,9623,26,101,-75,0.82,4,sell
9/09,3532,新加坡商瑞銀,1650,227,86,141,1.54,5,buy
9/09,3532,國泰-敦南,8888,235,302,-67,0.73,5,sell
9/09,3532,中國信託,6160,154,34,120,1.31,6,buy
9/09,3532,元大-松山,0039003800310070,2,61,-59,0.64,6,sell
9/09,3532,香港上海匯豐,8960,102,0,102,1.11,7,buy
9/09,3532,台新,0039004200300030,60,99,-39,0.43,7,sell
9/09,3532,富邦證券,9600,174,77,97,1.06,8,buy
9/09,3532,玉山-台中,0038003800340042,15,47,-32,0.35,8,sell
9/09,3532,國泰證券,8880,84,4,80,0.87,9,buy
9/09,3532,康和-台中,8455,9,39,-30,0.33,9,sell
9/09,3532,康和,8450,75,5,70,0.76,10,buy
9/09,3532,玉山-新竹,0038003800340048,5,34,-29,0.32,10,sell
9/09,3532,群益金鼎-內湖,0039003100380064,62,4,58,0.63,11,buy
9/09,3532,元大-台中,9812,3,28,-25,0.27,11,sell
9/09,3532,美商高盛,1480,358,322,36,0.39,12,buy
9/09,3532,兆豐-忠孝,0037003000300061,5,27,-22,0.24,12,sell
9/09,3532,元大-潮州,003900380031005a,25,1,24,0.26,13,buy
9/09,3532,國泰-館前,0038003800380041,19,40,-21,0.23,13,sell
9/09,3532,華南永昌-南京,9326,32,11,21,0.23,14,buy
9/09,3532,國票-安和,003700370039005a,3,24,-21,0.23,14,sell
9/09,3532,凱基-信義,9216,20,0,20,0.22,15,buy
9/09,3532,華南永昌-頭份,9343,3,23,-20,0.22,15,sell
9/09,3481,台灣摩根士丹利,1470,34841,2906,31935,10.54,1,buy
9/09,3481,國泰-敦南,8888,6859,10234,-3375,1.11,1,sell
9/09,3481,美商高盛,1480,22597,7099,15498,5.12,2,buy
9/09,3481,富邦-永和,9654,1548,3379,-1831,0.6,2,sell
9/09,3481,凱基-台北,9268,25258,10351,14907,4.92,3,buy
9/09,3481,元大-金華,9878,179,1735,-1556,0.51,3,sell
9/09,3481,新加坡商瑞銀,1650,6665,496,6169,2.04,4,buy
9/09,3481,台新-台南,0039004200310036,425,1752,-1327,0.44,4,sell
9/09,3481,港商野村,1560,6195,275,5920,1.95,5,buy
9/09,3481,新光,8560,1956,3126,-1170,0.39,5,sell
9/09,3481,摩根大通,8440,6081,2594,3487,1.15,6,buy
9/09,3481,合庫證券,1020,218,1221,-1003,0.33,6,sell
9/09,3481,元大證券,9800,30209,27094,3115,1.03,7,buy
9/09,3481,元大-新生,0039003800310058,207,1136,-929,0.31,7,sell
9/09,3481,台新-文心,003900420032007a,3134,298,2836,0.94,8,buy
9/09,3481,國泰-台中,8882,1234,2087,-853,0.28,8,sell
9/09,3481,美林,1440,3400,1165,2235,0.74,9,buy
9/09,3481,台新,0039004200300030,1026,1869,-843,0.28,9,sell
9/09,3481,群益金鼎,9100,4803,3098,1705,0.56,10,buy
9/09,3481,元大-成功,003900380039004c,231,900,-669,0.22,10,sell
9/09,3481,港商麥格理,1360,1632,18,1614,0.53,11,buy
9/09,3481,元大-竹科,003900380030004b,138,727,-589,0.19,11,sell
9/09,3481,康和,8450,1689,167,1522,0.5,12,buy
9/09,3481,國泰-板橋,003800380038004b,955,1500,-545,0.18,12,sell
9/09,3481,法銀巴黎,8900,1268,5,1263,0.42,13,buy
9/09,3481,國泰-桃園,8885,704,1227,-523,0.17,13,sell
9/09,3481,永豐金證券,0039004100300030,4239,3278,961,0.32,14,buy
9/09,3481,陽信-高雄,8713,174,678,-504,0.17,14,sell
9/09,3481,凱基,9200,686,0,686,0.23,15,buy
9/09,3481,元大-彰化民生,003900380039004a,382,875,-493,0.16,15,sell
9/09,4979,國票-敦北法人,0037003700390063,578,4,574,3.56,1,buy
9/09,4979,台灣摩根士丹利,1470,246,737,-491,3.05,1,sell
9/09,4979,兆豐-大同,0037003000300053,360,43,317,1.97,2,buy
9/09,4979,美林,1440,61,489,-428,2.66,2,sell
9/09,4979,福邦證券,6480,224,3,221,1.37,3,buy
9/09,4979,凱基-台北,9268,527,793,-266,1.65,3,sell
9/09,4979,富邦-陽明,9604,150,36,114,0.71,4,buy
9/09,4979,群益金鼎-東大,9135,14,204,-190,1.18,4,sell
9/09,4979,新光,8560,221,150,71,0.44,5,buy
9/09,4979,中國信託,6160,48,189,-141,0.87,5,sell
9/09,4979,台新-台北,0039004200320030,74,6,68,0.42,6,buy
9/09,4979,元大證券,9800,1304,1441,-137,0.85,6,sell
9/09,4979,富邦證券,9600,113,50,63,0.39,7,buy
9/09,4979,群益金鼎-大安,0039003100380065,0,119,-119,0.74,7,sell
9/09,4979,玉山-高雄,8843,95,36,59,0.37,8,buy
9/09,4979,(牛牛牛)亞證券,6010,1,104,-103,0.64,8,sell
9/09,4979,群益金鼎-台北,0039003100380058,55,0,55,0.34,9,buy
9/09,4979,摩根大通,8440,106,204,-98,0.61,9,sell
9/09,4979,國泰證券,8880,87,34,53,0.33,10,buy
9/09,4979,新加坡商瑞銀,1650,236,316,-80,0.5,10,sell
9/09,4979,統一-土城,0035003800350059,56,10,46,0.29,11,buy
9/09,4979,凱基-信義,9216,9,72,-63,0.39,11,sell
9/09,4979,國泰-敦南,8888,483,440,43,0.27,12,buy
9/09,4979,兆豐-忠孝,0037003000300061,11,73,-62,0.38,12,sell
9/09,4979,第一金,5380,47,8,39,0.24,13,buy
9/09,4979,統一,5850,89,150,-61,0.38,13,sell
9/09,4979,凱基-市府,0039003200300044,48,14,34,0.21,14,buy
9/09,4979,群益金鼎,9100,99,156,-57,0.35,14,sell
9/09,4979,美商高盛,1480,954,922,32,0.2,15,buy
9/09,4979,統一-板橋,0035003800350050,8,59,-51,0.32,15,sell
9/09,3374,凱基-台北,9268,190,3,187,7.49,1,buy
9/09,3374,富邦-嘉義,9692,2,126,-124,4.96,1,sell
9/09,3374,美商高盛,1480,93,0,93,3.72,2,buy
9/09,3374,兆豐-台中港,7005,1,106,-105,4.2,2,sell
9/09,3374,摩根大通,8440,72,0,72,2.88,3,buy
9/09,3374,群益金鼎-南京,0039003100380045,5,82,-77,3.08,3,sell
9/09,3374,群益金鼎,9100,81,24,57,2.28,4,buy
9/09,3374,國泰-台中,8882,10,42,-32,1.28,4,sell
9/09,3374,台灣摩根士丹利,1470,143,92,51,2.04,5,buy
9/09,3374,統一-南京,0035003800350055,1,30,-29,1.16,5,sell
9/09,3374,國泰證券,8880,42,10,32,1.28,6,buy
9/09,3374,第一金-大稻埕,0035003300380046,0,26,-26,1.04,6,sell
9/09,3374,統一-敦南,5852,32,5,27,1.08,7,buy
9/09,3374,統一-仁愛,0035003800350063,6,27,-21,0.84,7,sell
9/09,3374,華南永昌-中正,9359,25,1,24,0.96,8,buy
9/09,3374,台新-台北,0039004200320030,3,20,-17,0.68,8,sell
9/09,3374,群益金鼎-民權,9131,21,0,21,0.84,9,buy
9/09,3374,玉山-板橋,8846,0,16,-16,0.64,9,sell
9/09,3374,第一金-忠孝,0035003300380044,21,0,21,0.84,10,buy
9/09,3374,兆豐-大安,003700300030006a,0,15,-15,0.6,10,sell
9/09,3374,元大-信義,003900380039006d,21,4,17,0.68,11,buy
9/09,3374,新光-台南,8564,1,15,-14,0.56,11,sell
9/09,3374,合庫證券,1020,20,5,15,0.6,12,buy
9/09,3374,元大-新莊,9898,1,13,-12,0.48,12,sell
9/09,3374,台新-西松,003900420032006e,15,0,15,0.6,13,buy
9/09,3374,凱基-基隆,0039003200300048,0,12,-12,0.48,13,sell
9/09,3374,國泰-敦南,8888,43,29,14,0.56,14,buy
9/09,3374,群益金鼎-忠孝,0039003100380057,0,12,-12,0.48,14,sell
9/09,3374,統一-板橋,0035003800350050,15,1,14,0.56,15,buy
9/09,3374,富邦-永和,9654,3,14,-11,0.44,15,sell
9/09,2633,富邦-新店,9661,160,0,160,8.38,1,buy
9/09,2633,台灣摩根士丹利,1470,5,318,-313,16.4,1,sell
9/09,2633,永豐金證券,0039004100300030,153,0,153,8.01,2,buy
9/09,2633,花旗環球,1590,25,179,-154,8.07,2,sell
9/09,2633,中國信託,6160,131,0,131,6.86,3,buy
9/09,2633,凱基-竹東,9273,0,90,-90,4.71,3,sell
9/09,2633,新加坡商瑞銀,1650,113,60,53,2.78,4,buy
9/09,2633,美商高盛,1480,73,157,-84,4.4,4,sell
9/09,2633,元大-福營,0039003800310046,52,0,52,2.72,5,buy
9/09,2633,摩根大通,8440,428,464,-36,1.89,5,sell
9/09,2633,永興,5600,50,0,50,2.62,6,buy
9/09,2633,富邦-陽明,9604,1,34,-33,1.73,6,sell
9/09,2633,群益金鼎-海山,9108,50,0,50,2.62,7,buy
9/09,2633,永豐金-板新,003900410039004a,0,30,-30,1.57,7,sell
9/09,2633,元大證券,9800,70,22,48,2.51,8,buy
9/09,2633,華南永昌-長虹,9333,0,20,-20,1.05,8,sell
9/09,2633,美林,1440,99,69,30,1.57,9,buy
9/09,2633,元大-台北,0039003800300068,0,17,-17,0.89,9,sell
9/09,2633,國泰-台中,8882,50,21,29,1.52,10,buy
9/09,2633,華南永昌-古亭,9309,5,20,-15,0.79,10,sell
9/09,2633,新光,8560,42,15,27,1.41,11,buy
9/09,2633,台中銀-員林,6114,0,14,-14,0.73,11,sell
9/09,2633,台灣企銀-桃園,0031003100310045,20,0,20,1.05,12,buy
9/09,2633,元大-新莊,9898,0,13,-13,0.68,12,sell
9/09,2633,台新-台北,0039004200320030,15,0,15,0.79,13,buy
9/09,2633,永豐金-桃盛,003900410039004e,0,12,-12,0.63,13,sell
9/09,2633,美好-蘆洲,5261,13,0,13,0.68,14,buy
9/09,2633,元大-中壢,9834,0,12,-12,0.63,14,sell
9/09,2633,富邦-三重,9677,13,0,13,0.68,15,buy
9/09,2633,元大-崇德,0039003800310053,1,12,-11,0.58,15,sell
9/09,2353,美商高盛,1480,2826,110,2716,18.78,1,buy
9/09,2353,摩根大通,8440,398,973,-575,3.98,1,sell
9/09,2353,台灣摩根士丹利,1470,2495,410,2085,14.42,2,buy
9/09,2353,國泰-敦南,8888,52,408,-356,2.46,2,sell
9/09,2353,新加坡商瑞銀,1650,1484,86,1398,9.67,3,buy
9/09,2353,第一金-路竹,0035003300380050,21,226,-205,1.42,3,sell
9/09,2353,凱基-台北,9268,1546,173,1373,9.5,4,buy
9/09,2353,日茂-埔里,5961,0,202,-202,1.4,4,sell
9/09,2353,港商野村,1560,419,0,419,2.9,5,buy
9/09,2353,凱基,9200,0,202,-202,1.4,5,sell
9/09,2353,群益金鼎-竹南,0039003100380069,100,4,96,0.66,6,buy
9/09,2353,群益金鼎-彰化,9187,17,180,-163,1.13,6,sell
9/09,2353,富邦-基隆,9614,101,11,90,0.62,7,buy
9/09,2353,玉山-左營,0038003800340044,3,143,-140,0.97,7,sell
9/09,2353,陽信-石牌,8711,93,11,82,0.57,8,buy
9/09,2353,宏遠-桃園,1262,0,121,-121,0.84,8,sell
9/09,2353,元大證券,9800,326,263,63,0.44,9,buy
9/09,2353,中農,8520,4,107,-103,0.71,9,sell
9/09,2353,新光,8560,310,259,51,0.35,10,buy
9/09,2353,凱基-虎尾,9236,3,101,-98,0.68,10,sell
9/09,2353,群益金鼎-台中,9184,50,1,49,0.34,11,buy
9/09,2353,美林,1440,8,105,-97,0.67,11,sell
9/09,2353,元大-敦南,0039003800390050,45,0,45,0.31,12,buy
9/09,2353,臺銀-民權,1043,0,95,-95,0.66,12,sell
9/09,2353,富邦證券,9600,81,37,44,0.3,13,buy
9/09,2353,永豐金-埔里,0039004100370039,9,101,-92,0.64,13,sell
9/09,2353,元大-新竹,9816,56,15,41,0.28,14,buy
9/09,2353,元大-桃園,0039003800380042,10,102,-92,0.64,14,sell
9/09,2353,兆豐-北高雄,0037003000300049,40,1,39,0.27,15,buy
9/09,2353,凱基-台南,9211,10,99,-89,0.62,15,sell
9/09,2337,摩根大通,8440,2226,1082,1144,3.46,1,buy
9/09,2337,美商高盛,1480,1319,2845,-1526,4.62,1,sell
9/09,2337,美林,1440,1068,303,765,2.32,2,buy
9/09,2337,台灣摩根士丹利,1470,1294,2114,-820,2.48,2,sell
9/09,2337,凱基-斗六,9281,734,0,734,2.22,3,buy
9/09,2337,台新-花蓮,0039004200320079,18,265,-247,0.75,3,sell
9/09,2337,統一,5850,762,111,651,1.97,4,buy
9/09,2337,元大證券,9800,2152,2300,-148,0.45,4,sell
9/09,2337,港商野村,1560,1060,492,568,1.72,5,buy
9/09,2337,元大-竹東,0039003800330066,176,313,-137,0.41,5,sell
9/09,2337,花旗環球,1590,525,95,430,1.3,6,buy
9/09,2337,富邦-花蓮,9621,6,104,-98,0.3,6,sell
9/09,2337,台新-安南,003900420032005a,408,5,403,1.22,7,buy
9/09,2337,元大-信義安和,0039003800300052,4,93,-89,0.27,7,sell
9/09,2337,元大-斗信,9884,213,16,197,0.6,8,buy
9/09,2337,凱基-竹東,9273,3,76,-73,0.22,8,sell
9/09,2337,群益金鼎,9100,190,79,111,0.34,9,buy
9/09,2337,華南永昌-新莊,9305,57,129,-72,0.22,9,sell
9/09,2337,凱基,9200,108,0,108,0.33,10,buy
9/09,2337,國泰-台中,8882,263,332,-69,0.21,10,sell
9/09,2337,富邦-南員林,0039003600310052,121,14,107,0.32,11,buy
9/09,2337,新光-台中,8561,59,119,-60,0.18,11,sell
9/09,2337,富邦-台北,9623,232,173,59,0.18,12,buy
9/09,2337,國泰-高雄,8881,65,123,-58,0.18,12,sell
9/09,2337,國票-安和,003700370039005a,57,2,55,0.17,13,buy
9/09,2337,玉山-城中,0038003800340045,9,64,-55,0.17,13,sell
9/09,2337,元大-忠孝,9871,64,15,49,0.15,14,buy
9/09,2337,國泰-敦南,8888,876,929,-53,0.16,14,sell
9/09,2337,元大-士林,003900380031006a,74,26,48,0.15,15,buy
9/09,2337,台新-台中,0039004200310068,95,146,-51,0.15,15,sell
9/09,3293,摩根大通,8440,189,63,126,12.49,1,buy
9/09,3293,港商野村,1560,6,93,-87,8.62,1,sell
9/09,3293,凱基,9200,35,0,35,3.47,2,buy
9/09,3293,美商高盛,1480,48,114,-66,6.54,2,sell
9/09,3293,台灣摩根士丹利,1470,150,123,27,2.68,3,buy
9/09,3293,永豐金-匯立,0039004100380031,0,63,-63,6.24,3,sell
9/09,3293,凱基-台北,9268,105,81,24,2.38,4,buy
9/09,3293,統一-敦南,5852,1,46,-45,4.46,4,sell
9/09,3293,永豐金證券,0039004100300030,26,6,20,1.98,5,buy
9/09,3293,新加坡商瑞銀,1650,2,41,-39,3.87,5,sell
9/09,3293,凱基-竹科,9272,10,0,10,0.99,6,buy
9/09,3293,玉山-台中,0038003800340042,1,13,-12,1.19,6,sell
9/09,3293,花旗環球,1590,50,41,9,0.89,7,buy
9/09,3293,國泰-敦南,8888,9,19,-10,0.99,7,sell
9/09,3293,台新-成功,003900420032006d,9,0,9,0.89,8,buy
9/09,3293,台新,0039004200300030,5,14,-9,0.89,8,sell
9/09,3293,富邦-宜蘭,9686,7,0,7,0.69,9,buy
9/09,3293,凱基-市府,0039003200300044,0,8,-8,0.79,9,sell
9/09,3293,玉山-城中,0038003800340045,7,0,7,0.69,10,buy
9/09,3293,中國信託-忠孝,6162,2,9,-7,0.69,10,sell
9/09,3293,玉山-大里,003800380034004a,6,0,6,0.59,11,buy
9/09,3293,土銀-建國,0031003000330041,0,6,-6,0.59,11,sell
9/09,3293,合庫-桃園,0031003000320045,7,1,6,0.59,12,buy
9/09,3293,國票-和平,003700370039006a,0,5,-5,0.5,12,sell
9/09,3293,元大-內湖,003900380039004e,6,1,5,0.5,13,buy
9/09,3293,元大-左營,0039003800390044,0,5,-5,0.5,13,sell
9/09,3293,土銀-花蓮,1037,5,0,5,0.5,14,buy
9/09,3293,兆豐證券,7000,0,4,-4,0.4,14,sell
9/09,3293,富邦-花蓮,9621,4,0,4,0.4,15,buy
9/09,3293,富邦-台北,9623,1,4,-3,0.3,15,sell
9/09,8150,美商高盛,1480,4082,970,3112,8.09,1,buy
9/09,8150,群益金鼎-士林,9137,9,1270,-1261,3.28,1,sell
9/09,8150,摩根大通,8440,2053,410,1643,4.27,2,buy
9/09,8150,元大-沙鹿,0039003800300064,19,464,-445,1.16,2,sell
9/09,8150,台灣摩根士丹利,1470,2003,676,1327,3.45,3,buy
9/09,8150,美林,1440,932,1322,-390,1.01,3,sell
9/09,8150,凱基-台北,9268,3372,2153,1219,3.17,4,buy
9/09,8150,國泰-敦南,8888,983,1366,-383,1.0,4,sell
9/09,8150,新加坡商瑞銀,1650,1584,376,1208,3.14,5,buy
9/09,8150,兆豐-岡山,0037003000300073,4,306,-302,0.79,5,sell
9/09,8150,花旗環球,1590,870,2,868,2.26,6,buy
9/09,8150,臺銀-金山,0031003000340044,4,143,-139,0.36,6,sell
9/09,8150,富邦證券,9600,760,50,710,1.85,7,buy
9/09,8150,台新-台中,0039004200310068,64,191,-127,0.33,7,sell
9/09,8150,永豐金-匯立,0039004100380031,236,0,236,0.61,8,buy
9/09,8150,富邦-台北,9623,70,171,-101,0.26,8,sell
9/09,8150,元大證券,9800,3575,3385,190,0.49,9,buy
9/09,8150,永豐金-萬盛,0039004100390032,14,103,-89,0.23,9,sell
9/09,8150,香港上海匯豐,8960,187,2,185,0.48,10,buy
9/09,8150,國泰-台中,8882,168,252,-84,0.22,10,sell
9/09,8150,港商野村,1560,156,62,94,0.24,11,buy
9/09,8150,富邦-南員林,0039003600310052,27,111,-84,0.22,11,sell
9/09,8150,法銀巴黎,8900,56,1,55,0.14,12,buy
9/09,8150,華南永昌-麻豆,9308,15,89,-74,0.19,12,sell
9/09,8150,國票證券,7790,84,29,55,0.14,13,buy
9/09,8150,富邦-板橋,9655,69,143,-74,0.19,13,sell
9/09,8150,致和-佳里,7032,42,6,36,0.09,14,buy
9/09,8150,凱基,9200,0,72,-72,0.19,14,sell
9/09,8150,元大-北港,9837,52,19,33,0.09,15,buy
9/09,8150,合庫-台中,1021,18,89,-71,0.18,15,sell
9/09,2637,新加坡商瑞銀,1650,322,6,316,10.62,1,buy
9/09,2637,聯邦-台南,8588,0,90,-90,3.02,1,sell
9/09,2637,摩根大通,8440,373,81,292,9.81,2,buy
9/09,2637,台灣摩根士丹利,1470,62,139,-77,2.59,2,sell
9/09,2637,凱基-台北,9268,334,131,203,6.82,3,buy
9/09,2637,國泰-敦南,8888,19,79,-60,2.02,3,sell
9/09,2637,香港上海匯豐,8960,192,0,192,6.45,4,buy
9/09,2637,統一-內湖,0035003800350062,0,54,-54,1.81,4,sell
9/09,2637,美商高盛,1480,371,232,139,4.67,5,buy
9/09,2637,第一金-澎湖,5387,5,58,-53,1.78,5,sell
9/09,2637,富邦證券,9600,88,9,79,2.65,6,buy
9/09,2637,統一-三重,003500380035004a,2,38,-36,1.21,6,sell
9/09,2637,元大證券,9800,140,72,68,2.28,7,buy
9/09,2637,華南永昌-高雄,9303,0,33,-33,1.11,7,sell
9/09,2637,第一金,5380,50,0,50,1.68,8,buy
9/09,2637,群益金鼎-館前,0039003100330059,0,32,-32,1.08,8,sell
9/09,2637,永豐金-天母,0039004100390047,48,3,45,1.51,9,buy
9/09,2637,統一-三多,0035003800350051,0,30,-30,1.01,9,sell
9/09,2637,統一-南京,0035003800350055,50,10,40,1.34,10,buy
9/09,2637,群益金鼎-崇德,0039003100330055,0,22,-22,0.74,10,sell
9/09,2637,美林,1440,41,2,39,1.31,11,buy
9/09,2637,凱基-員林,9231,0,21,-21,0.71,11,sell
9/09,2637,永豐金-竹科,0039004100390058,39,0,39,1.31,12,buy
9/09,2637,元大-楊梅,0039003800370041,5,25,-20,0.67,12,sell
9/09,2637,花旗環球,1590,37,0,37,1.24,13,buy
9/09,2637,國票-桃園,0037003700390072,0,20,-20,0.67,13,sell
9/09,2637,元大-竹山,0039003800310052,32,3,29,0.97,14,buy
9/09,2637,富邦-敦南,9663,0,19,-19,0.64,14,sell
9/09,2637,群益金鼎-鳳山,0039003100380063,33,10,23,0.77,15,buy
9/09,2637,新光,8560,9,28,-19,0.64,15,sell
9/09,6274,台灣摩根士丹利,1470,835,299,536,6.28,1,buy
9/09,6274,永豐金證券,0039004100300030,97,2468,-2371,27.78,1,sell
9/09,6274,永豐金-匯立,0039004100380031,392,0,392,4.59,2,buy
9/09,6274,台新,0039004200300030,36,277,-241,2.82,2,sell
9/09,6274,新加坡商瑞銀,1650,647,278,369,4.32,3,buy
9/09,6274,統一,5850,101,213,-112,1.31,3,sell
9/09,6274,美商高盛,1480,735,372,363,4.25,4,buy
9/09,6274,群益金鼎,9100,43,146,-103,1.21,4,sell
9/09,6274,摩根大通,8440,266,51,215,2.52,5,buy
9/09,6274,富邦證券,9600,55,155,-100,1.17,5,sell
9/09,6274,康和,8450,101,2,99,1.16,6,buy
9/09,6274,港商野村,1560,120,211,-91,1.07,6,sell
9/09,6274,凱基-台北,9268,463,377,86,1.01,7,buy
9/09,6274,元大證券,9800,592,677,-85,1.0,7,sell
9/09,6274,玉山證券,8840,57,3,54,0.63,8,buy
9/09,6274,美林,1440,9,80,-71,0.83,8,sell
9/09,6274,中國信託,6160,116,63,53,0.62,9,buy
9/09,6274,大和國泰,8890,0,66,-66,0.77,9,sell
9/09,6274,花旗環球,1590,44,0,44,0.52,10,buy
9/09,6274,凱基,9200,64,123,-59,0.69,10,sell
9/09,6274,國泰-敦南,8888,129,97,32,0.37,11,buy
9/09,6274,群益金鼎-松山,9103,4,19,-15,0.18,11,sell
9/09,6274,元大-西螺,0039003800310069,31,4,27,0.32,12,buy
9/09,6274,凱基-中山,9229,6,18,-12,0.14,12,sell
9/09,6274,華南永昌-南京,9326,26,3,23,0.27,13,buy
9/09,6274,凱基-五股,0039003200310047,2,14,-12,0.14,13,sell
9/09,6274,國泰證券,8880,52,32,20,0.23,14,buy
9/09,6274,華南永昌-台南,9306,4,15,-11,0.13,14,sell
9/09,6274,永豐金-南京,0039004100390053,20,2,18,0.21,15,buy
9/09,6274,台新-松江,0039004200310035,7,18,-11,0.13,15,sell
9/09,6505,美商高盛,1480,5613,1723,3890,8.48,1,buy
9/09,6505,凱基-台南,9211,7,461,-454,0.99,1,sell
9/09,6505,台灣摩根士丹利,1470,4299,1190,3109,6.78,2,buy
9/09,6505,合庫-高雄,1023,31,463,-432,0.94,2,sell
9/09,6505,新加坡商瑞銀,1650,2686,692,1994,4.35,3,buy
9/09,6505,元大-佳里,0039003800310065,31,322,-291,0.63,3,sell
9/09,6505,摩根大通,8440,2504,606,1898,4.14,4,buy
9/09,6505,香港上海匯豐,8960,0,288,-288,0.63,4,sell
9/09,6505,凱基-台北,9268,3159,1449,1710,3.73,5,buy
9/09,6505,新光,8560,146,412,-266,0.58,5,sell
9/09,6505,台新,0039004200300030,1628,421,1207,2.63,6,buy
9/09,6505,國泰-敦南,8888,583,837,-254,0.55,6,sell
9/09,6505,港商野村,1560,864,48,816,1.78,7,buy
9/09,6505,玉山-嘉義,8848,4,223,-219,0.48,7,sell
9/09,6505,凱基,9200,834,20,814,1.78,8,buy
9/09,6505,元大-花蓮,9856,3,222,-219,0.48,8,sell
9/09,6505,元大證券,9800,3678,2929,749,1.63,9,buy
9/09,6505,國泰-高雄,8881,28,240,-212,0.46,9,sell
9/09,6505,統一,5850,876,149,727,1.59,10,buy
9/09,6505,富邦-嘉義,9692,153,349,-196,0.43,10,sell
9/09,6505,富邦-南屯,9666,516,53,463,1.01,11,buy
9/09,6505,玉山-景美,8849,8,182,-174,0.38,11,sell
