date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/17,2337,永豐金-敦南,0039004100380046,73,465,-392,0.57,10,sell
7/17,2337,元大-發財,0039003800310045,164,27,137,0.2,11,buy
7/17,2337,元大-台中,9812,34,362,-328,0.48,11,sell
7/17,2337,臺銀-臺中,0031003000340041,180,51,129,0.19,12,buy
7/17,2337,台新,0039004200300030,343,621,-278,0.41,12,sell
7/17,2337,統一-土城,0035003800350059,187,85,102,0.15,13,buy
7/17,2337,元大-忠孝,9871,30,300,-270,0.39,13,sell
7/17,2337,元大-中壢,9834,180,86,94,0.14,14,buy
7/17,2337,元大-斗信,9884,49,289,-240,0.35,14,sell
7/17,2337,富邦-建國,9658,164,88,76,0.11,15,buy
7/17,2337,港商野村,1560,34,268,-234,0.34,15,sell
7/17,2002,凱基-台北,9268,7173,1864,5309,10.69,1,buy
7/17,2002,(牛牛牛)亞-鑫豐,0036003000310064,176,1107,-931,1.87,1,sell
7/17,2002,台灣摩根士丹利,1470,7499,2544,4955,9.97,2,buy
7/17,2002,國泰-敦南,8888,343,1010,-667,1.34,2,sell
7/17,2002,摩根大通,8440,4516,655,3861,7.77,3,buy
7/17,2002,兆豐-北高雄,0037003000300049,22,678,-656,1.32,3,sell
7/17,2002,兆豐-忠孝,0037003000300061,2305,22,2283,4.59,4,buy
7/17,2002,玉山-台南,8847,131,761,-630,1.27,4,sell
7/17,2002,美林,1440,2215,246,1969,3.96,5,buy
7/17,2002,富邦-公益,0039003600310046,13,540,-527,1.06,5,sell
7/17,2002,花旗環球,1590,2296,445,1851,3.73,6,buy
7/17,2002,新光,8560,150,588,-438,0.88,6,sell
7/17,2002,美商高盛,1480,4416,2751,1665,3.35,7,buy
7/17,2002,華南永昌-台南,9306,5,424,-419,0.84,7,sell
7/17,2002,港商野村,1560,1564,0,1564,3.15,8,buy
7/17,2002,群益金鼎-桃園,9189,1,401,-400,0.81,8,sell
7/17,2002,富邦證券,9600,504,7,497,1.0,9,buy
7/17,2002,北城證券,7750,0,310,-310,0.62,9,sell
7/17,2002,港商麥格理,1360,440,0,440,0.89,10,buy
7/17,2002,聯邦-雙和,8584,3,304,-301,0.61,10,sell
7/17,2002,富邦-內湖,9627,424,21,403,0.81,11,buy
7/17,2002,臺銀-民權,1043,2,291,-289,0.58,11,sell
7/17,2002,新加坡商瑞銀,1650,717,376,341,0.69,12,buy
7/17,2002,元大-屏南,0039003800310072,10,298,-288,0.58,12,sell
7/17,2002,永全證券,6450,357,21,336,0.68,13,buy
7/17,2002,富邦-新竹,9647,18,286,-268,0.54,13,sell
7/17,2002,元大-虎尾,003900380030006c,352,51,301,0.61,14,buy
7/17,2002,新光-台中,8561,22,270,-248,0.5,14,sell
7/17,2002,群益金鼎-竹南,0039003100380069,421,122,299,0.6,15,buy
7/17,2002,富邦-建國,9658,90,334,-244,0.49,15,sell
7/17,2353,摩根大通,8440,5115,770,4345,11.57,1,buy
7/17,2353,合庫證券,1020,85,7631,-7546,20.09,1,sell
7/17,2353,元大證券,9800,2806,1843,963,2.56,2,buy
7/17,2353,兆豐證券,7000,25,4230,-4205,11.2,2,sell
7/17,2353,新光,8560,847,157,690,1.84,3,buy
7/17,2353,台灣摩根士丹利,1470,740,2265,-1525,4.06,3,sell
7/17,2353,美商高盛,1480,2986,2411,575,1.53,4,buy
7/17,2353,凱基-台北,9268,1880,3280,-1400,3.73,4,sell
7/17,2353,元大-府城,0039003800300075,545,0,545,1.45,5,buy
7/17,2353,新加坡商瑞銀,1650,363,765,-402,1.07,5,sell
7/17,2353,兆豐-忠孝,0037003000300061,417,13,404,1.08,6,buy
7/17,2353,元大-北三重,0039003800390056,28,306,-278,0.74,6,sell
7/17,2353,新光-台南,8564,399,7,392,1.04,7,buy
7/17,2353,國泰證券,8880,41,289,-248,0.66,7,sell
7/17,2353,永豐金證券,0039004100300030,490,168,322,0.86,8,buy
7/17,2353,華南永昌-林口,9317,10,225,-215,0.57,8,sell
7/17,2353,台新-安南,003900420032005a,328,20,308,0.82,9,buy
7/17,2353,凱基,9200,17,189,-172,0.46,9,sell
7/17,2353,富邦-嘉義,9692,282,6,276,0.73,10,buy
7/17,2353,玉山-景美,8849,13,147,-134,0.36,10,sell
7/17,2353,凱基-台南,9211,301,34,267,0.71,11,buy
7/17,2353,中國信託-永康,6163,18,151,-133,0.35,11,sell
7/17,2353,群益金鼎-嘉義,003900310038004d,218,5,213,0.57,12,buy
7/17,2353,凱基-彰化,0039003200300047,12,124,-112,0.3,12,sell
7/17,2353,元大-北府,0039003800300044,239,37,202,0.54,13,buy
7/17,2353,港商野村,1560,312,421,-109,0.29,13,sell
7/17,2353,聯邦-台南,8588,200,20,180,0.48,14,buy
7/17,2353,群益金鼎-民權,9131,33,137,-104,0.28,14,sell
7/17,2353,富邦-陽明,9604,171,11,160,0.43,15,buy
7/17,2353,元大-北港,9837,71,169,-98,0.26,15,sell
7/17,2812,摩根大通,8440,6187,860,5327,17.07,1,buy
7/17,2812,台中銀-台北,6115,0,6096,-6096,19.54,1,sell
7/17,2812,美商高盛,1480,4591,846,3745,12.0,2,buy
7/17,2812,元大-向上,9824,0,1557,-1557,4.99,2,sell
7/17,2812,台灣摩根士丹利,1470,3951,666,3285,10.53,3,buy
7/17,2812,元大-松山,0039003800310070,0,1052,-1052,3.37,3,sell
7/17,2812,群益金鼎,9100,2915,32,2883,9.24,4,buy
7/17,2812,富邦-新板,0039003600310048,5,557,-552,1.77,4,sell
7/17,2812,新加坡商瑞銀,1650,2585,340,2245,7.19,5,buy
7/17,2812,國泰-敦南,8888,69,537,-468,1.5,5,sell
7/17,2812,美林,1440,1305,228,1077,3.45,6,buy
7/17,2812,台中銀,6110,3,423,-420,1.35,6,sell
7/17,2812,港商野村,1560,1381,520,861,2.76,7,buy
7/17,2812,統一-板橋,0035003800350050,0,406,-406,1.3,7,sell
7/17,2812,凱基-台北,9268,2200,1579,621,1.99,8,buy
7/17,2812,兆豐-北高雄,0037003000300049,0,315,-315,1.01,8,sell
7/17,2812,花旗環球,1590,343,0,343,1.1,9,buy
7/17,2812,台新-五權西,0039004200320035,1,278,-277,0.89,9,sell
7/17,2812,群益金鼎-瑞豐,0039003100380075,130,0,130,0.42,10,buy
7/17,2812,(牛牛牛)亞-鑫豐,0036003000310064,1,247,-246,0.79,10,sell
7/17,2812,元大-內湖民權,9867,126,4,122,0.39,11,buy
7/17,2812,新光,8560,42,278,-236,0.76,11,sell
7/17,2812,元大-松江,9801,109,0,109,0.35,12,buy
7/17,2812,新光-台中,8561,5,237,-232,0.74,12,sell
7/17,2812,元大證券,9800,875,768,107,0.34,13,buy
7/17,2812,陽信-石牌,8711,0,224,-224,0.72,13,sell
7/17,2812,臺銀-新竹,1045,100,21,79,0.25,14,buy
7/17,2812,永豐金-新竹,0039004100390037,3,212,-209,0.67,14,sell
7/17,2812,永豐金-板盛,0039004100390059,84,8,76,0.24,15,buy
7/17,2812,第一金-澎湖,5387,5,200,-195,0.62,15,sell
7/17,2834,美商高盛,1480,6897,1804,5093,13.98,1,buy
7/17,2834,國票-長城,0037003700390075,0,5000,-5000,13.73,1,sell
7/17,2834,摩根大通,8440,4660,1081,3579,9.83,2,buy
7/17,2834,國泰-板橋,003800380038004b,629,1375,-746,2.05,2,sell
7/17,2834,港商野村,1560,1944,3,1941,5.33,3,buy
7/17,2834,北城證券,7750,0,728,-728,2.0,3,sell
7/17,2834,新加坡商瑞銀,1650,2762,1106,1656,4.55,4,buy
7/17,2834,群益金鼎-彰化,9187,11,672,-661,1.82,4,sell
7/17,2834,台灣摩根士丹利,1470,2778,1719,1059,2.91,5,buy
7/17,2834,華南永昌-敦南,9347,0,600,-600,1.65,5,sell
7/17,2834,凱基-台北,9268,3012,2381,631,1.73,6,buy
7/17,2834,富邦-中壢,9636,68,459,-391,1.07,6,sell
7/17,2834,美林,1440,624,79,545,1.5,7,buy
7/17,2834,華南永昌-苗栗,9362,0,350,-350,0.96,7,sell
7/17,2834,凱基-彰化,0039003200300047,433,3,430,1.18,8,buy
7/17,2834,臺銀-臺南,1042,3,344,-341,0.94,8,sell
7/17,2834,華南永昌-台中,9302,401,5,396,1.09,9,buy
7/17,2834,富邦-新莊,0039003600320044,2,314,-312,0.86,9,sell
7/17,2834,京城-嘉義,8492,400,8,392,1.08,10,buy
7/17,2834,統一-敦南,5852,80,381,-301,0.83,10,sell
7/17,2834,凱基-南崁,9256,294,65,229,0.63,11,buy
7/17,2834,國泰-台中,8882,13,295,-282,0.77,11,sell
7/17,2834,凱基,9200,249,28,221,0.61,12,buy
7/17,2834,新光-台中,8561,135,393,-258,0.71,12,sell
7/17,2834,元大-沙鹿,0039003800300064,202,9,193,0.53,13,buy
7/17,2834,富邦-竹科,0039003600320043,0,246,-246,0.68,13,sell
7/17,2834,元大-福營,0039003800310046,157,0,157,0.43,14,buy
7/17,2834,凱基-竹科,9272,10,222,-212,0.58,14,sell
7/17,2834,法銀巴黎,8900,123,7,116,0.32,15,buy
7/17,2834,統一-新台中,0035003800350044,5,216,-211,0.58,15,sell
7/17,6505,台灣摩根士丹利,1470,16338,4439,11899,7.18,1,buy
7/17,6505,凱基-城中,9227,1436,6811,-5375,3.24,1,sell
7/17,6505,華南永昌,9300,4474,622,3852,2.32,2,buy
7/17,6505,美商高盛,1480,5673,7471,-1798,1.09,2,sell
7/17,6505,國泰證券,8880,2461,48,2413,1.46,3,buy
7/17,6505,元大證券,9800,13256,14964,-1708,1.03,3,sell
7/17,6505,永豐金證券,0039004100300030,3629,2423,1206,0.73,4,buy
7/17,6505,凱基-台北,9268,12964,14351,-1387,0.84,4,sell
7/17,6505,凱基-興隆,9289,1014,8,1006,0.61,5,buy
7/17,6505,摩根大通,8440,5406,6444,-1038,0.63,5,sell
7/17,6505,國票-敦北法人,0037003700390063,977,259,718,0.43,6,buy
7/17,6505,富邦-南屯,9666,60,1072,-1012,0.61,6,sell
7/17,6505,凱基,9200,989,292,697,0.42,7,buy
7/17,6505,國票-北高雄,003700370039004a,49,1053,-1004,0.61,7,sell
7/17,6505,富邦-建國,9658,926,301,625,0.38,8,buy
7/17,6505,台新,0039004200300030,907,1900,-993,0.6,8,sell
7/17,6505,玉山-新莊,8842,797,180,617,0.37,9,buy
7/17,6505,新加坡商瑞銀,1650,3223,3953,-730,0.44,9,sell
7/17,6505,元大-天母,0039003800310049,528,67,461,0.28,10,buy
7/17,6505,美林,1440,1180,1766,-586,0.35,10,sell
7/17,6505,元大-信義安和,0039003800300052,302,17,285,0.17,11,buy
7/17,6505,凱基-市政,9239,93,578,-485,0.29,11,sell
7/17,6505,國泰-敦南,8888,5444,5162,282,0.17,12,buy
7/17,6505,群益金鼎-中港,9138,151,613,-462,0.28,12,sell
7/17,6505,法銀巴黎,8900,315,76,239,0.14,13,buy
7/17,6505,富邦-永和,9654,684,1135,-451,0.27,13,sell
7/17,6505,富邦-內湖,9627,270,76,194,0.12,14,buy
7/17,6505,新光-台中,8561,434,863,-429,0.26,14,sell
7/17,6505,元大-虎尾,003900380030006c,371,178,193,0.12,15,buy
7/17,6505,富邦-南京,0039003600310043,146,523,-377,0.23,15,sell
7/17,2449,國泰-敦南,8888,1195,417,778,2.04,1,buy
7/17,2449,台灣摩根士丹利,1470,204,5659,-5455,14.28,1,sell
7/17,2449,花旗環球,1590,518,107,411,1.08,2,buy
7/17,2449,美商高盛,1480,291,5170,-4879,12.78,2,sell
7/17,2449,新光,8560,311,59,252,0.66,3,buy
7/17,2449,元大證券,9800,2038,5340,-3302,8.65,3,sell
7/17,2449,台新,0039004200300030,450,224,226,0.59,4,buy
7/17,2449,新加坡商瑞銀,1650,349,3323,-2974,7.79,4,sell
7/17,2449,土銀,1030,217,2,215,0.56,5,buy
7/17,2449,美林,1440,735,2685,-1950,5.11,5,sell
7/17,2449,國泰-板橋,003800380038004b,239,40,199,0.52,6,buy
7/17,2449,凱基-台北,9268,1339,2292,-953,2.5,6,sell
7/17,2449,富邦-陽明,9604,206,17,189,0.49,7,buy
7/17,2449,摩根大通,8440,711,1520,-809,2.12,7,sell
7/17,2449,玉山證券,8840,187,20,167,0.44,8,buy
7/17,2449,富邦證券,9600,635,1412,-777,2.03,8,sell
7/17,2449,國泰-台中,8882,218,57,161,0.42,9,buy
7/17,2449,永豐金證券,0039004100300030,474,1222,-748,1.96,9,sell
7/17,2449,新光-新竹,8563,200,41,159,0.42,10,buy
7/17,2449,港商野村,1560,180,693,-513,1.34,10,sell
7/17,2449,中國信託-永康,6163,157,14,143,0.37,11,buy
7/17,2449,統一,5850,131,516,-385,1.01,11,sell
7/17,2449,富邦-新竹,9647,147,6,141,0.37,12,buy
7/17,2449,凱基-信義,9216,1,288,-287,0.75,12,sell
7/17,2449,國泰-館前,0038003800380041,193,73,120,0.31,13,buy
7/17,2449,第一金,5380,16,165,-149,0.39,13,sell
7/17,2449,國泰-台南,8884,160,41,119,0.31,14,buy
7/17,2449,法銀巴黎,8900,17,96,-79,0.21,14,sell
7/17,2449,台新-台中,0039004200310068,147,30,117,0.31,15,buy
7/17,2449,元大-新生,0039003800310058,41,110,-69,0.18,15,sell
7/17,1314,兆豐-大同,0037003000300053,2104,302,1802,2.93,1,buy
7/17,1314,美商高盛,1480,1153,6755,-5602,9.1,1,sell
7/17,1314,國票-九鼎,0037003700390050,1110,0,1110,1.8,2,buy
7/17,1314,富邦-台北,9623,202,3720,-3518,5.72,2,sell
7/17,1314,台新-高雄,0039004200310067,650,84,566,0.92,3,buy
7/17,1314,台灣摩根士丹利,1470,2760,5894,-3134,5.09,3,sell
7/17,1314,美林,1440,586,112,474,0.77,4,buy
7/17,1314,新加坡商瑞銀,1650,449,1908,-1459,2.37,4,sell
7/17,1314,大昌,6460,456,10,446,0.72,5,buy
7/17,1314,摩根大通,8440,1213,2486,-1273,2.07,5,sell
7/17,1314,日茂,5960,437,2,435,0.71,6,buy
7/17,1314,凱基-台北,9268,2566,3510,-944,1.53,6,sell
7/17,1314,土銀-新竹,1035,423,1,422,0.69,7,buy
7/17,1314,臺銀-高雄,0031003000340043,81,949,-868,1.41,7,sell
7/17,1314,富邦-內湖,9627,402,5,397,0.65,8,buy
7/17,1314,兆豐-高雄,003700300030005a,20,880,-860,1.4,8,sell
7/17,1314,新光,8560,675,332,343,0.56,9,buy
7/17,1314,宏遠-館前,0031003200360055,9,771,-762,1.24,9,sell
7/17,1314,國泰-板橋,003800380038004b,458,171,287,0.47,10,buy
7/17,1314,港商野村,1560,0,738,-738,1.2,10,sell
7/17,1314,永豐金-鳳山,0039004100360031,287,2,285,0.46,11,buy
7/17,1314,國泰-台中,8882,527,889,-362,0.59,11,sell
7/17,1314,群益金鼎-敦南,9101,269,0,269,0.44,12,buy
7/17,1314,新光-台南,8564,299,617,-318,0.52,12,sell
7/17,1314,富邦-陽明,9604,274,11,263,0.43,13,buy
7/17,1314,華南永昌-台中,9302,131,402,-271,0.44,13,sell
7/17,1314,統一-台中,5856,272,13,259,0.42,14,buy
7/17,1314,元大證券,9800,2875,3139,-264,0.43,14,sell
7/17,1314,合庫-台中,1021,272,22,250,0.41,15,buy
7/17,1314,凱基-站前,0039003200300046,97,351,-254,0.41,15,sell
7/17,1303,元大證券,9800,34847,8339,26508,22.34,1,buy
7/17,1303,摩根大通,8440,2458,17145,-14687,12.38,1,sell
7/17,1303,永豐金證券,0039004100300030,11170,3382,7788,6.56,2,buy
7/17,1303,台灣摩根士丹利,1470,1654,14965,-13311,11.22,2,sell
7/17,1303,新加坡商瑞銀,1650,4272,2397,1875,1.58,3,buy
7/17,1303,花旗環球,1590,77,7627,-7550,6.36,3,sell
7/17,1303,富邦證券,9600,3454,1811,1643,1.38,4,buy
7/17,1303,凱基-台北,9268,3230,9681,-6451,5.44,4,sell
7/17,1303,凱基,9200,1851,303,1548,1.3,5,buy
7/17,1303,美商高盛,1480,2283,7260,-4977,4.19,5,sell
7/17,1303,群益金鼎,9100,3210,1704,1506,1.27,6,buy
7/17,1303,統一,5850,215,4221,-4006,3.38,6,sell
7/17,1303,台新-台北,0039004200320030,1026,31,995,0.84,7,buy
7/17,1303,美林,1440,1133,2807,-1674,1.41,7,sell
7/17,1303,中國信託,6160,1289,355,934,0.79,8,buy
7/17,1303,台新-西松,003900420032006e,34,1601,-1567,1.32,8,sell
7/17,1303,玉山證券,8840,1067,242,825,0.7,9,buy
7/17,1303,港商野村,1560,1074,1869,-795,0.67,9,sell
7/17,1303,國泰-敦南,8888,1717,990,727,0.61,10,buy
7/17,1303,國泰證券,8880,280,1012,-732,0.62,10,sell
7/17,1303,康和-台中,8455,678,54,624,0.53,11,buy
7/17,1303,華南永昌-中正,9359,75,702,-627,0.53,11,sell
7/17,1303,台新-建北,0039004200310038,499,71,428,0.36,12,buy
7/17,1303,兆豐-板橋,0037003000300042,57,653,-596,0.5,12,sell
7/17,1303,玉山-高雄,8843,438,31,407,0.34,13,buy
7/17,1303,統一-士林,003500380035004d,542,1129,-587,0.49,13,sell
7/17,1303,華南永昌,9300,652,269,383,0.32,14,buy
7/17,1303,台新,0039004200300030,511,992,-481,0.41,14,sell
7/17,1303,統一-基隆,0035003800350041,264,7,257,0.22,15,buy
7/17,1303,華南永昌-大安,9307,53,487,-434,0.37,15,sell
7/17,3231,元大證券,9800,4457,2013,2444,6.31,1,buy
7/17,3231,永豐金-匯立,0039004100380031,6,5195,-5189,13.39,1,sell
7/17,3231,美商高盛,1480,1960,120,1840,4.75,2,buy
7/17,3231,國票-敦北法人,0037003700390063,13,3825,-3812,9.83,2,sell
7/17,3231,摩根大通,8440,3235,2081,1154,2.98,3,buy
7/17,3231,永豐金證券,0039004100300030,448,2591,-2143,5.53,3,sell
7/17,3231,香港上海匯豐,8960,989,64,925,2.39,4,buy
7/17,3231,台灣摩根士丹利,1470,4147,5958,-1811,4.67,4,sell
7/17,3231,美林,1440,1371,693,678,1.75,5,buy
7/17,3231,富邦證券,9600,558,1782,-1224,3.16,5,sell
7/17,3231,花旗環球,1590,714,119,595,1.54,6,buy
7/17,3231,富邦-南京,0039003600310043,26,323,-297,0.77,6,sell
7/17,3231,新加坡商瑞銀,1650,1169,604,565,1.46,7,buy
7/17,3231,富邦-花蓮,9621,8,304,-296,0.76,7,sell
7/17,3231,華南永昌,9300,488,15,473,1.22,8,buy
7/17,3231,凱基-高美館,9215,25,305,-280,0.72,8,sell
7/17,3231,臺銀,1040,322,7,315,0.81,9,buy
7/17,3231,國泰-台南,8884,43,299,-256,0.66,9,sell
7/17,3231,新光,8560,405,100,305,0.79,10,buy
7/17,3231,港商野村,1560,30,236,-206,0.53,10,sell
7/17,3231,凱基-台北,9268,2041,1785,256,0.66,11,buy
7/17,3231,富邦-新板,0039003600310048,31,237,-206,0.53,11,sell
7/17,3231,台新-三民,0039004200310033,225,6,219,0.56,12,buy
7/17,3231,兆豐證券,7000,9,211,-202,0.52,12,sell
7/17,3231,富邦-建國,9658,216,61,155,0.4,13,buy
7/17,3231,元大-林森,0039003800330042,7,176,-169,0.44,13,sell
7/17,3231,凱基-站前,0039003200300046,170,20,150,0.39,14,buy
7/17,3231,港商麥格理,1360,6,142,-136,0.35,14,sell
7/17,3231,玉山證券,8840,149,23,126,0.33,15,buy
7/17,3231,群益金鼎,9100,160,271,-111,0.29,15,sell
7/17,4904,元大證券,9800,3102,1198,1904,10.12,1,buy
7/17,4904,永豐金-匯立,0039004100380031,35,1295,-1260,6.7,1,sell
7/17,4904,摩根大通,8440,2680,967,1713,9.1,2,buy
7/17,4904,臺銀,1040,0,700,-700,3.72,2,sell
7/17,4904,富邦證券,9600,3660,2460,1200,6.38,3,buy
7/17,4904,永豐金-萬盛,0039004100390032,0,500,-500,2.66,3,sell
7/17,4904,美林,1440,1164,260,904,4.8,4,buy
7/17,4904,花旗環球,1590,204,684,-480,2.55,4,sell
7/17,4904,港商野村,1560,959,129,830,4.41,5,buy
7/17,4904,凱基,9200,101,503,-402,2.14,5,sell
7/17,4904,新加坡商瑞銀,1650,1332,924,408,2.17,6,buy
7/17,4904,元大-大同,0039003800390047,0,211,-211,1.12,6,sell
7/17,4904,群益金鼎,9100,178,13,165,0.88,7,buy
7/17,4904,元大-復北,9872,0,192,-192,1.02,7,sell
7/17,4904,美商高盛,1480,570,427,143,0.76,8,buy
7/17,4904,玉山-大里,003800380034004a,0,185,-185,0.98,8,sell
7/17,4904,香港上海匯豐,8960,90,9,81,0.43,9,buy
7/17,4904,永豐金證券,0039004100300030,602,782,-180,0.96,9,sell
7/17,4904,港商麥格理,1360,37,0,37,0.2,10,buy
7/17,4904,兆豐證券,7000,0,170,-170,0.9,10,sell
7/17,4904,玉山證券,8840,41,11,30,0.16,11,buy
7/17,4904,凱基-台北,9268,2131,2282,-151,0.8,11,sell
7/17,4904,宏遠證券,1260,29,0,29,0.15,12,buy
7/17,4904,彰銀,1230,0,150,-150,0.8,12,sell
7/17,4904,群益金鼎-南京,0039003100380045,20,0,20,0.11,13,buy
7/17,4904,台灣摩根士丹利,1470,615,756,-141,0.75,13,sell
7/17,4904,台新-五權西,0039004200320035,24,7,17,0.09,14,buy
7/17,4904,華南永昌,9300,59,184,-125,0.66,14,sell
7/17,4904,亞東,2180,15,3,12,0.06,15,buy
7/17,4904,亞東-台南,2185,5,124,-119,0.63,15,sell
7/17,2408,群益金鼎,9100,3034,1279,1755,2.12,1,buy
7/17,2408,台灣摩根士丹利,1470,1540,4915,-3375,4.08,1,sell
7/17,2408,新加坡商瑞銀,1650,1921,1161,760,0.92,2,buy
7/17,2408,永豐金-板新,003900410039004a,182,2068,-1886,2.28,2,sell
7/17,2408,國泰-敦南,8888,2601,1850,751,0.91,3,buy
7/17,2408,美林,1440,395,2203,-1808,2.19,3,sell
7/17,2408,永豐金證券,0039004100300030,2237,1743,494,0.6,4,buy
7/17,2408,統一,5850,519,2238,-1719,2.08,4,sell
7/17,2408,凱基-高美館,9215,301,40,261,0.32,5,buy
7/17,2408,統一-新台中,0035003800350044,40,1334,-1294,1.57,5,sell
7/17,2408,第一金,5380,273,12,261,0.32,6,buy
7/17,2408,第一金-自由,0035003300380045,126,1238,-1112,1.35,6,sell
7/17,2408,港商野村,1560,393,169,224,0.27,7,buy
7/17,2408,摩根大通,8440,715,1825,-1110,1.34,7,sell
7/17,2408,兆豐-北高雄,0037003000300049,205,24,181,0.22,8,buy
7/17,2408,花旗環球,1590,206,1187,-981,1.19,8,sell
7/17,2408,國泰-板橋,003800380038004b,406,225,181,0.22,9,buy
7/17,2408,凱基-台北,9268,2900,3687,-787,0.95,9,sell
7/17,2408,台新,0039004200300030,1261,1085,176,0.21,10,buy
7/17,2408,凱基-士林,9238,299,986,-687,0.83,10,sell
7/17,2408,富邦-建國,9658,321,150,171,0.21,11,buy
7/17,2408,美商高盛,1480,1580,2220,-640,0.77,11,sell
7/17,2408,富邦-新店,9661,228,85,143,0.17,12,buy
7/17,2408,元大證券,9800,8169,8754,-585,0.71,12,sell
7/17,2408,兆豐-新營,003700300030004b,144,5,139,0.17,13,buy
7/17,2408,元大-土城永寧,9875,115,488,-373,0.45,13,sell
7/17,2408,國泰-高雄,8881,290,155,135,0.16,14,buy
7/17,2408,國票-敦北法人,0037003700390063,33,402,-369,0.45,14,sell
7/17,2408,台灣企銀-竹北,1117,137,10,127,0.15,15,buy
7/17,2408,大和國泰,8890,0,350,-350,0.42,15,sell
7/17,2880,永豐金證券,0039004100300030,10126,207,9919,24.65,1,buy
7/17,2880,台中銀-台北,6115,0,4702,-4702,11.69,1,sell
7/17,2880,元大證券,9800,7184,1182,6002,14.92,2,buy
7/17,2880,台灣摩根士丹利,1470,964,4077,-3113,7.74,2,sell
7/17,2880,國泰證券,8880,2826,4,2822,7.01,3,buy
7/17,2880,摩根大通,8440,1554,3112,-1558,3.87,3,sell
7/17,2880,新加坡商瑞銀,1650,3881,1294,2587,6.43,4,buy
7/17,2880,第一金-中山,5389,0,1004,-1004,2.5,4,sell
7/17,2880,華南永昌,9300,1511,140,1371,3.41,5,buy
7/17,2880,凱基-桃園,9208,0,552,-552,1.37,5,sell
7/17,2880,富邦證券,9600,1230,6,1224,3.04,6,buy
7/17,2880,凱基-台北,9268,3059,3556,-497,1.24,6,sell
7/17,2880,港商野村,1560,1015,25,990,2.46,7,buy
7/17,2880,兆豐證券,7000,568,1004,-436,1.08,7,sell
7/17,2880,統一,5850,940,115,825,2.05,8,buy
7/17,2880,宏遠證券,1260,104,450,-346,0.86,8,sell
7/17,2880,凱基,9200,559,19,540,1.34,9,buy
7/17,2880,第一金-台南,5384,0,335,-335,0.83,9,sell
7/17,2880,美商高盛,1480,655,421,234,0.58,10,buy
7/17,2880,華南永昌-嘉義,9314,0,300,-300,0.75,10,sell
7/17,2880,永豐金-匯立,0039004100380031,116,0,116,0.29,11,buy
7/17,2880,大昌-新店,6464,1,277,-276,0.69,11,sell
7/17,2880,港商麥格理,1360,88,0,88,0.22,12,buy
7/17,2880,花旗環球,1590,705,978,-273,0.68,12,sell
7/17,2880,法銀巴黎,8900,237,152,85,0.21,13,buy
7/17,2880,華南永昌-桃園,9352,20,271,-251,0.62,13,sell
7/17,2880,元大-土城學府,9822,58,1,57,0.14,14,buy
7/17,2880,華南永昌-基隆,9322,4,240,-236,0.59,14,sell
7/17,2880,群益金鼎-中山,0039003100380048,26,1,25,0.06,15,buy
7/17,2880,華南永昌-高雄,9303,12,245,-233,0.58,15,sell
7/17,2633,美林,1440,2029,28,2001,30.98,1,buy
7/17,2633,港商麥格理,1360,22,372,-350,5.42,1,sell
7/17,2633,台灣摩根士丹利,1470,640,67,573,8.87,2,buy
7/17,2633,美商高盛,1480,321,548,-227,3.51,2,sell
7/17,2633,摩根大通,8440,1228,885,343,5.31,3,buy
7/17,2633,凱基-台北,9268,320,498,-178,2.76,3,sell
7/17,2633,永豐金證券,0039004100300030,318,84,234,3.62,4,buy
7/17,2633,新加坡商瑞銀,1650,181,346,-165,2.55,4,sell
7/17,2633,富邦-新店,9661,84,1,83,1.28,5,buy
7/17,2633,港商野村,1560,19,145,-126,1.95,5,sell
7/17,2633,元大-福營,0039003800310046,131,70,61,0.94,6,buy
7/17,2633,兆豐-高雄,003700300030005a,0,110,-110,1.7,6,sell
7/17,2633,華南永昌-虎尾,9377,58,0,58,0.9,7,buy
7/17,2633,元大-員林,9889,2,83,-81,1.25,7,sell
7/17,2633,富邦-左營,0039003600360046,47,1,46,0.71,8,buy
7/17,2633,德信-新營,6913,0,80,-80,1.24,8,sell
7/17,2633,國泰-館前,0038003800380041,52,8,44,0.68,9,buy
7/17,2633,國泰-敦南,8888,29,106,-77,1.19,9,sell
7/17,2633,宏遠證券,1260,30,0,30,0.46,10,buy
7/17,2633,永豐金-嘉義,003900410039006a,1,72,-71,1.1,10,sell
7/17,2633,富邦證券,9600,28,2,26,0.4,11,buy
7/17,2633,兆豐-西螺,0037003000300044,0,70,-70,1.08,11,sell
7/17,2633,統一,5850,25,4,21,0.33,12,buy
7/17,2633,富邦-永康,003900360031005a,0,66,-66,1.02,12,sell
7/17,2633,合庫-自強,0031003000320043,20,0,20,0.31,13,buy
7/17,2633,富邦-高雄,9659,25,87,-62,0.96,13,sell
7/17,2633,第一金-自由,0035003300380045,20,0,20,0.31,14,buy
7/17,2633,凱基-台南,9211,14,70,-56,0.87,14,sell
7/17,2633,永豐金-竹北,0039004100390050,20,2,18,0.28,15,buy
7/17,2633,玉山-新莊,8842,0,53,-53,0.82,15,sell
7/17,2801,永豐金證券,0039004100300030,10016,34,9982,38.24,1,buy
7/17,2801,美商高盛,1480,765,2235,-1470,5.63,1,sell
7/17,2801,新加坡商瑞銀,1650,2739,432,2307,8.84,2,buy
7/17,2801,摩根大通,8440,1919,3024,-1105,4.23,2,sell
