date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/21,1303,台新-建北,0039004200310038,37,415,-378,0.75,5,sell
9/21,1303,永豐金證券,0039004100300030,995,269,726,1.44,6,buy
9/21,1303,國泰-敦南,8888,1119,1475,-356,0.71,6,sell
9/21,1303,美商高盛,1480,4520,3902,618,1.23,7,buy
9/21,1303,永豐金-中正,0039004100390055,37,295,-258,0.51,7,sell
9/21,1303,香港上海匯豐,8960,512,0,512,1.02,8,buy
9/21,1303,康和-台中,8455,242,477,-235,0.47,8,sell
9/21,1303,中國信託,6160,599,122,477,0.95,9,buy
9/21,1303,統一-城中,5854,174,400,-226,0.45,9,sell
9/21,1303,凱基,9200,311,17,294,0.58,10,buy
9/21,1303,富邦-建國,9658,79,273,-194,0.38,10,sell
9/21,1303,富邦-仁愛,9676,471,186,285,0.57,11,buy
9/21,1303,華南永昌-南京,9326,32,212,-180,0.36,11,sell
9/21,1303,元大證券,9800,3521,3337,184,0.37,12,buy
9/21,1303,台新,0039004200300030,294,473,-179,0.36,12,sell
9/21,1303,聯邦-大業,8586,198,17,181,0.36,13,buy
9/21,1303,富邦-木柵,003900360031004d,9,175,-166,0.33,13,sell
9/21,1303,兆豐證券,7000,288,117,171,0.34,14,buy
9/21,1303,凱基-台北,9268,2380,2534,-154,0.31,14,sell
9/21,1303,宏遠證券,1260,141,9,132,0.26,15,buy
9/21,1303,新光,8560,246,393,-147,0.29,15,sell
9/21,2542,富邦證券,9600,2784,6,2778,15.48,1,buy
9/21,2542,台灣摩根士丹利,1470,115,1771,-1656,9.23,1,sell
9/21,2542,中國信託,6160,1150,11,1139,6.35,2,buy
9/21,2542,新加坡商瑞銀,1650,0,1375,-1375,7.66,2,sell
9/21,2542,國票-新莊,0037003700390047,302,0,302,1.68,3,buy
9/21,2542,美林,1440,62,1218,-1156,6.44,3,sell
9/21,2542,新光,8560,265,49,216,1.2,4,buy
9/21,2542,康和-仁愛,0038003400350046,6,1071,-1065,5.93,4,sell
9/21,2542,凱基,9200,200,0,200,1.11,5,buy
9/21,2542,凱基-台北,9268,574,1638,-1064,5.93,5,sell
9/21,2542,國泰-敦南,8888,319,121,198,1.1,6,buy
9/21,2542,永豐金-中正,0039004100390055,10,904,-894,4.98,6,sell
9/21,2542,兆豐證券,7000,190,0,190,1.06,7,buy
9/21,2542,花旗環球,1590,9,690,-681,3.79,7,sell
9/21,2542,第一金-嘉義,003500330038004d,160,0,160,0.89,8,buy
9/21,2542,永豐金-敦北,0039004100380039,31,482,-451,2.51,8,sell
9/21,2542,元大-南屯,9853,145,1,144,0.8,9,buy
9/21,2542,兆豐-大同,0037003000300053,0,400,-400,2.23,9,sell
9/21,2542,兆豐-復興,0037003000300070,106,0,106,0.59,10,buy
9/21,2542,統一-永和,0035003800350042,1,400,-399,2.22,10,sell
9/21,2542,華南永昌-桃園,9352,106,0,106,0.59,11,buy
9/21,2542,元大證券,9800,91,468,-377,2.1,11,sell
9/21,2542,國泰-板橋,003800380038004b,106,2,104,0.58,12,buy
9/21,2542,港商野村,1560,0,273,-273,1.52,12,sell
9/21,2542,富邦-台北,9623,113,23,90,0.5,13,buy
9/21,2542,統一,5850,202,413,-211,1.18,13,sell
9/21,2542,永豐金證券,0039004100300030,338,249,89,0.5,14,buy
9/21,2542,摩根大通,8440,162,319,-157,0.87,14,sell
9/21,2542,台新-林園,0039004200320037,91,2,89,0.5,15,buy
9/21,2542,聯邦證券,8580,3,116,-113,0.63,15,sell
9/21,5351,國泰-敦南,8888,247,91,156,1.62,1,buy
9/21,5351,台灣摩根士丹利,1470,233,1759,-1526,15.85,1,sell
9/21,5351,元大-四維,9831,110,7,103,1.07,2,buy
9/21,5351,摩根大通,8440,69,823,-754,7.83,2,sell
9/21,5351,永豐金-羅東,0039004100390041,94,2,92,0.96,3,buy
9/21,5351,新加坡商瑞銀,1650,174,705,-531,5.52,3,sell
9/21,5351,永豐金-竹科,0039004100390058,86,7,79,0.82,4,buy
9/21,5351,凱基-台北,9268,155,664,-509,5.29,4,sell
9/21,5351,國泰-忠孝,8887,83,7,76,0.79,5,buy
9/21,5351,台灣企銀-豐原,1118,323,500,-177,1.84,5,sell
9/21,5351,統一-板橋,0035003800350050,94,18,76,0.79,6,buy
9/21,5351,美林,1440,20,183,-163,1.69,6,sell
9/21,5351,新光-台中,8561,83,17,66,0.69,7,buy
9/21,5351,永豐金-嘉義,003900410039006a,10,105,-95,0.99,7,sell
9/21,5351,國泰-台中,8882,115,53,62,0.64,8,buy
9/21,5351,元大證券,9800,606,692,-86,0.89,8,sell
9/21,5351,元大-新營,9825,73,13,60,0.62,9,buy
9/21,5351,富邦-台中,003900360035004b,15,94,-79,0.82,9,sell
9/21,5351,永豐金證券,0039004100300030,65,15,50,0.52,10,buy
9/21,5351,宏遠-高雄,0031003200360051,2,68,-66,0.69,10,sell
9/21,5351,合庫-西台中,0031003000320046,51,2,49,0.51,11,buy
9/21,5351,富邦-三重,9677,13,61,-48,0.5,11,sell
9/21,5351,台新-大昌,0039004200320044,48,2,46,0.48,12,buy
9/21,5351,台灣企銀-建成,0031003100310042,4,51,-47,0.49,12,sell
9/21,5351,元大-大里,0039003800310067,56,11,45,0.47,13,buy
9/21,5351,華南永昌-台中,9302,7,50,-43,0.45,13,sell
9/21,5351,富邦-宜蘭,9686,44,2,42,0.44,14,buy
9/21,5351,美商高盛,1480,0,34,-34,0.35,14,sell
9/21,5351,國票-南科,0037003700390065,40,1,39,0.41,15,buy
9/21,5351,台新-世貿,0039004200320075,18,51,-33,0.34,15,sell
9/21,2301,美林,1440,1179,42,1137,7.0,1,buy
9/21,2301,台灣摩根士丹利,1470,707,1767,-1060,6.52,1,sell
9/21,2301,美商高盛,1480,1464,544,920,5.66,2,buy
9/21,2301,摩根大通,8440,323,658,-335,2.06,2,sell
9/21,2301,新加坡商瑞銀,1650,1120,527,593,3.65,3,buy
9/21,2301,國票-敦北法人,0037003700390063,8,333,-325,2.0,3,sell
9/21,2301,群益金鼎-中壢,0039003100380041,209,7,202,1.24,4,buy
9/21,2301,福邦證券,6480,0,166,-166,1.02,4,sell
9/21,2301,群益金鼎,9100,677,488,189,1.16,5,buy
9/21,2301,香港上海匯豐,8960,4,166,-162,1.0,5,sell
9/21,2301,元大證券,9800,1339,1166,173,1.06,6,buy
9/21,2301,新光-新竹,8563,13,169,-156,0.96,6,sell
9/21,2301,永豐金-豐原,0039004100390051,160,1,159,0.98,7,buy
9/21,2301,康和,8450,2,150,-148,0.91,7,sell
9/21,2301,國泰證券,8880,162,15,147,0.9,8,buy
9/21,2301,富邦-永和,9654,12,143,-131,0.81,8,sell
9/21,2301,台新,0039004200300030,193,63,130,0.8,9,buy
9/21,2301,國票證券,7790,22,97,-75,0.46,9,sell
9/21,2301,富邦證券,9600,115,2,113,0.7,10,buy
9/21,2301,(牛牛牛)亞-鑫豐,0036003000310064,14,84,-70,0.43,10,sell
9/21,2301,統一-土城,0035003800350059,105,5,100,0.62,11,buy
9/21,2301,群益金鼎-南京,0039003100380045,6,60,-54,0.33,11,sell
9/21,2301,統一,5850,119,23,96,0.59,12,buy
9/21,2301,富邦-內湖,9627,46,98,-52,0.32,12,sell
9/21,2301,華南永昌-古亭,9309,93,5,88,0.54,13,buy
9/21,2301,華南永昌-長虹,9333,101,152,-51,0.31,13,sell
9/21,2301,花旗環球,1590,120,38,82,0.5,14,buy
9/21,2301,元大-新生,0039003800310058,0,45,-45,0.28,14,sell
9/21,2301,永豐金-萬盛,0039004100390032,51,8,43,0.26,15,buy
9/21,2301,統一-城中,5854,4,44,-40,0.25,15,sell
9/21,2105,美商高盛,1480,458,59,399,17.48,1,buy
9/21,2105,台灣摩根士丹利,1470,8,419,-411,18.01,1,sell
9/21,2105,元大-員林中山,9835,210,1,209,9.16,2,buy
9/21,2105,新加坡商瑞銀,1650,40,293,-253,11.09,2,sell
9/21,2105,元大-沙鹿,0039003800300064,186,12,174,7.62,3,buy
9/21,2105,摩根大通,8440,86,219,-133,5.83,3,sell
9/21,2105,永豐金-桃園,0039004100390078,82,0,82,3.59,4,buy
9/21,2105,港商麥格理,1360,0,113,-113,4.95,4,sell
9/21,2105,凱基,9200,37,0,37,1.62,5,buy
9/21,2105,台新-屏新,0039004200320071,0,101,-101,4.43,5,sell
9/21,2105,富邦-仁愛,9676,38,3,35,1.53,6,buy
9/21,2105,玉山-高雄,8843,0,70,-70,3.07,6,sell
9/21,2105,永豐金-台中,003900410039004c,32,0,32,1.4,7,buy
9/21,2105,美林,1440,47,116,-69,3.02,7,sell
9/21,2105,彰銀-台中,1233,31,0,31,1.36,8,buy
9/21,2105,國票-博愛,003700370039007a,0,35,-35,1.53,8,sell
9/21,2105,群益金鼎-中港,9138,30,0,30,1.31,9,buy
9/21,2105,第一金,5380,2,37,-35,1.53,9,sell
9/21,2105,永豐金-大園,0039004100390038,30,0,30,1.31,10,buy
9/21,2105,法銀巴黎,8900,0,33,-33,1.45,10,sell
9/21,2105,華南永昌-彰化,9363,30,1,29,1.27,11,buy
9/21,2105,中農,8520,0,20,-20,0.88,11,sell
9/21,2105,元大-竹北,0039003800310042,30,1,29,1.27,12,buy
9/21,2105,玉山-板橋,8846,0,20,-20,0.88,12,sell
9/21,2105,新光-台中,8561,27,2,25,1.1,13,buy
9/21,2105,富邦-內湖,9627,0,20,-20,0.88,13,sell
9/21,2105,港商野村,1560,23,0,23,1.01,14,buy
9/21,2105,凱基-永康,9278,0,19,-19,0.83,14,sell
9/21,2105,群益金鼎-宜蘭,003900310038007a,23,0,23,1.01,15,buy
9/21,2105,永豐金證券,0039004100300030,11,30,-19,0.83,15,sell
9/21,1409,美商高盛,1480,875,324,551,9.18,1,buy
9/21,1409,德信-中正,6912,0,373,-373,6.22,1,sell
9/21,1409,新加坡商瑞銀,1650,299,172,127,2.12,2,buy
9/21,1409,富邦證券,9600,0,253,-253,4.22,2,sell
9/21,1409,永豐金-內湖,0039004100390067,103,1,102,1.7,3,buy
9/21,1409,元大-竹科,003900380030004b,0,181,-181,3.02,3,sell
9/21,1409,富邦-陽明,9604,84,3,81,1.35,4,buy
9/21,1409,美林,1440,126,301,-175,2.92,4,sell
9/21,1409,台灣摩根士丹利,1470,468,389,79,1.32,5,buy
9/21,1409,群益金鼎-竹南,0039003100380069,0,133,-133,2.22,5,sell
9/21,1409,群益金鼎-開元,9134,74,4,70,1.17,6,buy
9/21,1409,統一-土城,0035003800350059,0,100,-100,1.67,6,sell
9/21,1409,華南永昌-豐原,9366,61,0,61,1.02,7,buy
9/21,1409,凱基-台北,9268,268,360,-92,1.53,7,sell
9/21,1409,華南永昌-楠梓,9332,53,1,52,0.87,8,buy
9/21,1409,兆豐證券,7000,0,83,-83,1.38,8,sell
9/21,1409,國票-台中,0037003700390076,50,0,50,0.83,9,buy
9/21,1409,凱基-彰化,0039003200300047,2,83,-81,1.35,9,sell
9/21,1409,花旗環球,1590,50,0,50,0.83,10,buy
9/21,1409,永豐金-高雄,0039004100390065,1,73,-72,1.2,10,sell
9/21,1409,富邦-台南,9667,57,7,50,0.83,11,buy
9/21,1409,新光,8560,38,104,-66,1.1,11,sell
9/21,1409,凱基-三峽,0039003200310045,50,1,49,0.82,12,buy
9/21,1409,兆豐-城中,0037003000300057,0,44,-44,0.73,12,sell
9/21,1409,京城,8490,50,3,47,0.78,13,buy
9/21,1409,元大-北府,0039003800300044,1,44,-43,0.72,13,sell
9/21,1409,凱基-長庚,9233,46,0,46,0.77,14,buy
9/21,1409,元大-大同,0039003800390047,25,64,-39,0.65,14,sell
9/21,1409,統一-板橋,0035003800350050,43,0,43,0.72,15,buy
9/21,1409,新光-台南,8564,3,40,-37,0.62,15,sell
9/21,2633,永豐金證券,0039004100300030,1305,0,1305,36.43,1,buy
9/21,2633,元大證券,9800,1,1123,-1122,31.32,1,sell
9/21,2633,美林,1440,368,116,252,7.04,2,buy
9/21,2633,摩根大通,8440,56,412,-356,9.94,2,sell
9/21,2633,國泰證券,8880,207,0,207,5.78,3,buy
9/21,2633,台灣摩根士丹利,1470,88,443,-355,9.91,3,sell
9/21,2633,德信-新營,6913,100,0,100,2.79,4,buy
9/21,2633,新加坡商瑞銀,1650,66,287,-221,6.17,4,sell
9/21,2633,富邦-仁愛,9676,64,0,64,1.79,5,buy
9/21,2633,元大-福營,0039003800310046,0,200,-200,5.58,5,sell
9/21,2633,永豐金-新竹,0039004100390037,50,0,50,1.4,6,buy
9/21,2633,華南永昌,9300,8,185,-177,4.94,6,sell
9/21,2633,凱基,9200,30,0,30,0.84,7,buy
9/21,2633,凱基-台北,9268,23,197,-174,4.86,7,sell
9/21,2633,國泰-敦南,8888,37,9,28,0.78,8,buy
9/21,2633,永豐金-松山,0039004100390031,0,100,-100,2.79,8,sell
9/21,2633,台新,0039004200300030,25,0,25,0.7,9,buy
9/21,2633,永豐金-敦北,0039004100380039,0,80,-80,2.23,9,sell
9/21,2633,台中銀-豐原,0036003100310041,24,0,24,0.67,10,buy
9/21,2633,元大-草屯,0039003800390045,9,63,-54,1.51,10,sell
9/21,2633,元大-中壢,9834,22,1,21,0.59,11,buy
9/21,2633,台新-台北,0039004200320030,0,40,-40,1.12,11,sell
9/21,2633,花旗環球,1590,21,0,21,0.59,12,buy
9/21,2633,元大-天母,0039003800310049,1,20,-19,0.53,12,sell
9/21,2633,永豐金-竹北,0039004100390050,20,0,20,0.56,13,buy
9/21,2633,美商高盛,1480,52,67,-15,0.42,13,sell
9/21,2633,安泰,8380,22,3,19,0.53,14,buy
9/21,2633,法銀巴黎,8900,0,15,-15,0.42,14,sell
9/21,2633,台新-烏日,0039004200320063,16,0,16,0.45,15,buy
9/21,2633,統一-彰化,0035003800350046,0,11,-11,0.31,15,sell
9/21,2426,永豐金-敦南,0039004100380046,554,12,542,2.53,1,buy
9/21,2426,凱基-台北,9268,1502,2303,-801,3.75,1,sell
9/21,2426,康和-台中,8455,359,9,350,1.64,2,buy
9/21,2426,台灣摩根士丹利,1470,395,916,-521,2.44,2,sell
9/21,2426,富邦證券,9600,542,289,253,1.18,3,buy
9/21,2426,摩根大通,8440,218,649,-431,2.02,3,sell
9/21,2426,合庫-西台中,0031003000320046,266,18,248,1.16,4,buy
9/21,2426,永豐金-敦北,0039004100380039,11,309,-298,1.39,4,sell
9/21,2426,元大-大同,0039003800390047,240,43,197,0.92,5,buy
9/21,2426,兆豐-新竹,0037003000300056,4,205,-201,0.94,5,sell
9/21,2426,華南永昌-板橋,9349,141,3,138,0.65,6,buy
9/21,2426,美林,1440,149,283,-134,0.63,6,sell
9/21,2426,元大證券,9800,2191,2058,133,0.62,7,buy
9/21,2426,康和,8450,21,128,-107,0.5,7,sell
9/21,2426,永豐金-豐原,0039004100390051,128,6,122,0.57,8,buy
9/21,2426,富邦-建國,9658,20,126,-106,0.5,8,sell
9/21,2426,新光,8560,179,69,110,0.51,9,buy
9/21,2426,美商高盛,1480,677,778,-101,0.47,9,sell
9/21,2426,合庫證券,1020,109,4,105,0.49,10,buy
9/21,2426,元大-岡山,0039003800350046,2,102,-100,0.47,10,sell
9/21,2426,永豐金證券,0039004100300030,200,147,53,0.25,11,buy
9/21,2426,台新-宜蘭,0039004200320055,19,116,-97,0.45,11,sell
9/21,2426,元大-淡水,9899,58,6,52,0.24,12,buy
9/21,2426,光和-嘉義,0036003300380041,3,92,-89,0.42,12,sell
9/21,2426,元大-仁愛,003900380033006a,84,33,51,0.24,13,buy
9/21,2426,統一,5850,233,317,-84,0.39,13,sell
9/21,2426,美好-蘆洲,5261,51,3,48,0.22,14,buy
9/21,2426,凱基,9200,3,75,-72,0.34,14,sell
9/21,2426,凱基-新莊,0039003200310053,54,6,48,0.22,15,buy
9/21,2426,富邦-台南,9667,21,89,-68,0.32,15,sell
9/21,2884,元大證券,9800,2976,533,2443,10.08,1,buy
9/21,2884,台灣摩根士丹利,1470,97,1993,-1896,7.82,1,sell
9/21,2884,港商麥格理,1360,2515,89,2426,10.01,2,buy
9/21,2884,新加坡商瑞銀,1650,2287,2897,-610,2.52,2,sell
9/21,2884,美林,1440,1828,738,1090,4.5,3,buy
9/21,2884,福邦證券,6480,2,472,-470,1.94,3,sell
9/21,2884,凱基-台北,9268,1808,860,948,3.91,4,buy
9/21,2884,玉山證券,8840,64,494,-430,1.77,4,sell
9/21,2884,港商野村,1560,799,0,799,3.3,5,buy
9/21,2884,富邦-虎尾,9697,4,318,-314,1.3,5,sell
9/21,2884,大和國泰,8890,586,0,586,2.42,6,buy
9/21,2884,國泰-敦南,8888,239,461,-222,0.92,6,sell
9/21,2884,永豐金證券,0039004100300030,513,105,408,1.68,7,buy
9/21,2884,法銀巴黎,8900,0,220,-220,0.91,7,sell
9/21,2884,摩根大通,8440,1426,1193,233,0.96,8,buy
9/21,2884,康和,8450,1,220,-219,0.9,8,sell
9/21,2884,群益金鼎,9100,316,106,210,0.87,9,buy
9/21,2884,群益金鼎-永和,003900310038004a,4,215,-211,0.87,9,sell
9/21,2884,國泰證券,8880,208,3,205,0.85,10,buy
9/21,2884,陽信-台南,8714,0,200,-200,0.82,10,sell
9/21,2884,富邦-木柵,003900360031004d,192,34,158,0.65,11,buy
9/21,2884,富邦-公益,0039003600310046,16,164,-148,0.61,11,sell
9/21,2884,美商高盛,1480,1791,1693,98,0.4,12,buy
9/21,2884,台新-基隆,0039004200320053,0,140,-140,0.58,12,sell
9/21,2884,統一,5850,117,30,87,0.36,13,buy
9/21,2884,花旗環球,1590,85,210,-125,0.52,13,sell
9/21,2884,(牛牛牛)亞證券,6010,86,1,85,0.35,14,buy
9/21,2884,富邦-永和,9654,24,148,-124,0.51,14,sell
9/21,2884,玉山-雙和,8841,107,29,78,0.32,15,buy
9/21,2884,華南永昌,9300,1,121,-120,0.49,15,sell
9/21,4958,美林,1440,619,343,276,1.22,1,buy
9/21,4958,元大證券,9800,1700,2781,-1081,4.77,1,sell
9/21,4958,永豐金-板新,003900410039004a,232,21,211,0.93,2,buy
9/21,4958,宏遠證券,1260,18,581,-563,2.48,2,sell
9/21,4958,摩根大通,8440,626,490,136,0.6,3,buy
9/21,4958,新加坡商瑞銀,1650,652,1198,-546,2.41,3,sell
9/21,4958,國泰-敦南,8888,736,614,122,0.54,4,buy
9/21,4958,凱基-台北,9268,1062,1522,-460,2.03,4,sell
9/21,4958,國泰-台中,8882,172,69,103,0.45,5,buy
9/21,4958,兆豐證券,7000,21,457,-436,1.92,5,sell
9/21,4958,福邦證券,6480,98,0,98,0.43,6,buy
9/21,4958,凱基,9200,88,468,-380,1.68,6,sell
9/21,4958,台新-嘉義,0039004200320049,87,0,87,0.38,7,buy
9/21,4958,國泰證券,8880,27,374,-347,1.53,7,sell
9/21,4958,玉山-桃園,0038003800340046,117,38,79,0.35,8,buy
9/21,4958,美商高盛,1480,631,965,-334,1.47,8,sell
9/21,4958,臺銀,1040,91,24,67,0.3,9,buy
9/21,4958,台灣摩根士丹利,1470,968,1293,-325,1.43,9,sell
9/21,4958,中國信託-忠孝,6162,89,23,66,0.29,10,buy
9/21,4958,大和國泰,8890,2,322,-320,1.41,10,sell
9/21,4958,富邦-台北,9623,86,22,64,0.28,11,buy
9/21,4958,富邦證券,9600,174,382,-208,0.92,11,sell
9/21,4958,玉山證券,8840,79,20,59,0.26,12,buy
9/21,4958,中國信託,6160,95,267,-172,0.76,12,sell
9/21,4958,國泰-館前,0038003800380041,177,119,58,0.26,13,buy
9/21,4958,港商野村,1560,73,210,-137,0.6,13,sell
9/21,4958,元大-新竹經國,9859,100,43,57,0.25,14,buy
9/21,4958,合庫證券,1020,31,165,-134,0.59,14,sell
9/21,4958,國泰-板橋,003800380038004b,140,88,52,0.23,15,buy
9/21,4958,元大-忠孝,9871,60,182,-122,0.54,15,sell
9/21,4938,凱基,9200,744,4,740,12.46,1,buy
9/21,4938,港商野村,1560,10,1750,-1740,29.29,1,sell
9/21,4938,統一,5850,592,0,592,9.97,2,buy
9/21,4938,台灣摩根士丹利,1470,155,457,-302,5.08,2,sell
9/21,4938,摩根大通,8440,1208,706,502,8.45,3,buy
9/21,4938,土銀,1030,2,201,-199,3.35,3,sell
9/21,4938,新加坡商瑞銀,1650,538,210,328,5.52,4,buy
9/21,4938,大和國泰,8890,4,197,-193,3.25,4,sell
9/21,4938,福邦證券,6480,285,0,285,4.8,5,buy
9/21,4938,香港上海匯豐,8960,26,197,-171,2.88,5,sell
9/21,4938,美商高盛,1480,878,597,281,4.73,6,buy
9/21,4938,臺銀,1040,3,100,-97,1.63,6,sell
9/21,4938,法銀巴黎,8900,190,0,190,3.2,7,buy
9/21,4938,凱基-台北,9268,107,175,-68,1.14,7,sell
9/21,4938,中國信託-三重,6161,50,0,50,0.84,8,buy
9/21,4938,港商麥格理,1360,0,40,-40,0.67,8,sell
9/21,4938,元大-信義,003900380039006d,50,0,50,0.84,9,buy
9/21,4938,花旗環球,1590,16,48,-32,0.54,9,sell
9/21,4938,宏遠證券,1260,50,0,50,0.84,10,buy
9/21,4938,富邦-台北,9623,0,31,-31,0.52,10,sell
9/21,4938,富邦證券,9600,49,5,44,0.74,11,buy
9/21,4938,元大-新莊,9898,0,31,-31,0.52,11,sell
9/21,4938,統一-三重,003500380035004a,46,7,39,0.66,12,buy
9/21,4938,元大證券,9800,39,60,-21,0.35,12,sell
9/21,4938,富邦-和美,0039003600310050,31,0,31,0.52,13,buy
9/21,4938,元大-松山,0039003800310070,0,21,-21,0.35,13,sell
9/21,4938,華南永昌-鳳山,9331,34,3,31,0.52,14,buy
9/21,4938,兆豐-南門,0037003000300067,0,20,-20,0.34,14,sell
9/21,4938,兆豐證券,7000,29,0,29,0.49,15,buy
9/21,4938,元大-雙和,9874,0,20,-20,0.34,15,sell
9/21,3260,富邦證券,9600,579,13,566,11.88,1,buy
9/21,3260,港商野村,1560,107,300,-193,4.05,1,sell
9/21,3260,凱基-台北,9268,591,168,423,8.88,2,buy
9/21,3260,花旗環球,1590,2,148,-146,3.06,2,sell
9/21,3260,摩根大通,8440,189,48,141,2.96,3,buy
9/21,3260,凱基-大直,9218,0,102,-102,2.14,3,sell
9/21,3260,美商高盛,1480,192,75,117,2.46,4,buy
9/21,3260,永豐金-板新,003900410039004a,4,81,-77,1.62,4,sell
9/21,3260,台中銀-豐原,0036003100310041,94,2,92,1.93,5,buy
9/21,3260,群益金鼎-屏東,0039003100330048,3,79,-76,1.59,5,sell
9/21,3260,兆豐-南京,0037003000300050,71,12,59,1.24,6,buy
9/21,3260,凱基,9200,41,98,-57,1.2,6,sell
9/21,3260,國票-博愛,003700370039007a,61,5,56,1.18,7,buy
9/21,3260,美好-富順,003500320036004b,2,49,-47,0.99,7,sell
9/21,3260,新加坡商瑞銀,1650,48,5,43,0.9,8,buy
9/21,3260,元大證券,9800,95,141,-46,0.97,8,sell
9/21,3260,港商麥格理,1360,40,0,40,0.84,9,buy
9/21,3260,永豐金證券,0039004100300030,14,58,-44,0.92,9,sell
9/21,3260,群益金鼎,9100,45,11,34,0.71,10,buy
9/21,3260,康和,8450,1,40,-39,0.82,10,sell
9/21,3260,永豐金-敦北,0039004100380039,31,1,30,0.63,11,buy
9/21,3260,兆豐-復興,0037003000300070,2,35,-33,0.69,11,sell
9/21,3260,兆豐-南門,0037003000300067,31,2,29,0.61,12,buy
9/21,3260,土銀-彰化,0031003000330042,0,30,-30,0.63,12,sell
9/21,3260,兆豐-桃鶯,0037003000300055,28,0,28,0.59,13,buy
9/21,3260,元大-學甲,003900380033004b,2,31,-29,0.61,13,sell
9/21,3260,統一-中壢,5853,30,4,26,0.55,14,buy
9/21,3260,元大-館前,003900380034004b,7,36,-29,0.61,14,sell
9/21,3260,華南永昌-豐原,9366,27,2,25,0.52,15,buy
9/21,3260,兆豐證券,7000,4,29,-25,0.52,15,sell
9/21,8069,台灣摩根士丹利,1470,594,105,489,9.16,1,buy
9/21,8069,國泰證券,8880,4,1901,-1897,35.53,1,sell
9/21,8069,美商高盛,1480,554,358,196,3.67,2,buy
9/21,8069,美林,1440,15,661,-646,12.1,2,sell
9/21,8069,凱基,9200,139,51,88,1.65,3,buy
9/21,8069,宏遠證券,1260,1,130,-129,2.42,3,sell
9/21,8069,元大-大益,9814,54,2,52,0.97,4,buy
9/21,8069,摩根大通,8440,108,199,-91,1.7,4,sell
9/21,8069,永豐金-內湖,0039004100390067,52,1,51,0.96,5,buy
9/21,8069,港商野村,1560,31,101,-70,1.31,5,sell
9/21,8069,元大-大雅,0039003800330069,43,1,42,0.79,6,buy
9/21,8069,花旗環球,1590,12,78,-66,1.24,6,sell
9/21,8069,台新-城東,0039004200320072,45,4,41,0.77,7,buy
9/21,8069,新加坡商瑞銀,1650,196,257,-61,1.14,7,sell
9/21,8069,富邦證券,9600,51,11,40,0.75,8,buy
9/21,8069,元大-莒光,003900380031004c,35,80,-45,0.84,8,sell
9/21,8069,玉山-嘉義,8848,40,0,40,0.75,9,buy
9/21,8069,土銀,1030,14,54,-40,0.75,9,sell
9/21,8069,新光,8560,46,9,37,0.69,10,buy
9/21,8069,統一,5850,18,34,-16,0.3,10,sell
9/21,8069,玉山證券,8840,37,0,37,0.69,11,buy
9/21,8069,永豐金證券,0039004100300030,8,24,-16,0.3,11,sell
9/21,8069,永豐金-中正,0039004100390055,34,0,34,0.64,12,buy
9/21,8069,群益金鼎,9100,22,37,-15,0.28,12,sell
9/21,8069,華南永昌-小港,9323,33,0,33,0.62,13,buy
9/21,8069,凱基-台北,9268,293,307,-14,0.26,13,sell
9/21,8069,元大-清水,0039003800300065,32,0,32,0.6,14,buy
9/21,8069,國票-敦北法人,0037003700390063,1,14,-13,0.24,14,sell
9/21,8069,國泰-敦南,8888,44,13,31,0.58,15,buy
9/21,8069,法銀巴黎,8900,0,9,-9,0.17,15,sell
9/21,2890,永豐金-匯立,0039004100380031,3712,0,3712,20.23,1,buy
9/21,2890,港商麥格理,1360,328,1490,-1162,6.33,1,sell
9/21,2890,港商野村,1560,1033,192,841,4.58,2,buy
9/21,2890,美林,1440,365,1016,-651,3.55,2,sell
9/21,2890,美商高盛,1480,1311,674,637,3.47,3,buy
9/21,2890,花旗環球,1590,7,518,-511,2.79,3,sell
9/21,2890,元大證券,9800,659,179,480,2.62,4,buy
9/21,2890,香港上海匯豐,8960,0,395,-395,2.15,4,sell
9/21,2890,凱基-台北,9268,1388,955,433,2.36,5,buy
9/21,2890,摩根大通,8440,730,971,-241,1.31,5,sell
9/21,2890,台灣摩根士丹利,1470,3741,3386,355,1.93,6,buy
9/21,2890,陽信,8710,2,204,-202,1.1,6,sell
9/21,2890,大和國泰,8890,476,204,272,1.48,7,buy
9/21,2890,群益金鼎,9100,43,178,-135,0.74,7,sell
9/21,2890,新加坡商瑞銀,1650,1853,1630,223,1.22,8,buy
9/21,2890,華南永昌-竹北,9339,0,130,-130,0.71,8,sell
9/21,2890,群益金鼎-東門,0039003100380044,190,1,189,1.03,9,buy
9/21,2890,新光,8560,29,146,-117,0.64,9,sell
9/21,2890,中國信託,6160,219,37,182,0.99,10,buy
9/21,2890,永豐金-板盛,0039004100390059,1,104,-103,0.56,10,sell
9/21,2890,凱基,9200,50,5,45,0.25,11,buy
9/21,2890,國泰-敦南,8888,73,175,-102,0.56,11,sell
9/21,2890,國票證券,7790,24,2,22,0.12,12,buy
9/21,2890,永豐金證券,0039004100300030,185,276,-91,0.5,12,sell
9/21,2890,永豐金-萬盛,0039004100390032,32,13,19,0.1,13,buy
9/21,2890,高橋-龍潭,5321,0,85,-85,0.46,13,sell
9/21,2890,統一-高雄,5851,18,0,18,0.1,14,buy
9/21,2890,玉山-城中,0038003800340045,33,113,-80,0.44,14,sell
9/21,2890,凱基-竹北,9234,20,2,18,0.1,15,buy
