date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/15,2344,統一-新竹,5857,227,104,123,0.18,13,buy
9/15,2344,國票-敦北法人,0037003700390063,20,114,-94,0.13,13,sell
9/15,2344,富邦-板橋,9655,180,67,113,0.16,14,buy
9/15,2344,元大-太平,0039003800310051,92,183,-91,0.13,14,sell
9/15,2344,台新-城中,0039004200320045,313,206,107,0.15,15,buy
9/15,2344,美好-富順,003500320036004b,59,129,-70,0.1,15,sell
9/15,3481,美林,1440,3305,823,2482,3.21,1,buy
9/15,3481,元大證券,9800,4597,7786,-3189,4.12,1,sell
9/15,3481,港商野村,1560,1213,320,893,1.15,2,buy
9/15,3481,凱基-台北,9268,3459,6231,-2772,3.58,2,sell
9/15,3481,華南永昌-南京,9326,414,38,376,0.49,3,buy
9/15,3481,台灣摩根士丹利,1470,232,1732,-1500,1.94,3,sell
9/15,3481,國泰-敦南,8888,3237,2867,370,0.48,4,buy
9/15,3481,永豐金-豐原,0039004100390051,36,1068,-1032,1.33,4,sell
9/15,3481,中國信託-新竹,6165,429,68,361,0.47,5,buy
9/15,3481,富邦-南屯,9666,166,1196,-1030,1.33,5,sell
9/15,3481,元大-西屯,0039003800300077,370,35,335,0.43,6,buy
9/15,3481,美商高盛,1480,322,1163,-841,1.09,6,sell
9/15,3481,台新-台南,0039004200310036,335,101,234,0.3,7,buy
9/15,3481,新加坡商瑞銀,1650,582,1299,-717,0.93,7,sell
9/15,3481,群益金鼎-永和,003900310038004a,326,119,207,0.27,8,buy
9/15,3481,群益金鼎,9100,1065,1743,-678,0.88,8,sell
9/15,3481,富邦-員林,9672,244,42,202,0.26,9,buy
9/15,3481,台新-安南,003900420032005a,83,705,-622,0.8,9,sell
9/15,3481,富邦-青埔,003900360031004e,298,118,180,0.23,10,buy
9/15,3481,元大-大天母,9893,19,520,-501,0.65,10,sell
9/15,3481,群益金鼎-士林,9137,185,7,178,0.23,11,buy
9/15,3481,凱基-台南,9211,112,590,-478,0.62,11,sell
9/15,3481,凱基-竹科,9272,226,52,174,0.22,12,buy
9/15,3481,永豐金證券,0039004100300030,537,864,-327,0.42,12,sell
9/15,3481,第一金-中壢,0035003300380059,247,76,171,0.22,13,buy
9/15,3481,永豐金-內湖,0039004100390067,9,320,-311,0.4,13,sell
9/15,3481,富邦-板橋,9655,315,153,162,0.21,14,buy
9/15,3481,凱基,9200,1,231,-230,0.3,14,sell
9/15,3481,凱基-中壢,9285,200,46,154,0.2,15,buy
9/15,3481,國票-敦北法人,0037003700390063,39,255,-216,0.28,15,sell
9/15,6770,國泰-敦南,8888,5416,2623,2793,1.72,1,buy
9/15,6770,台灣摩根士丹利,1470,438,21989,-21551,13.3,1,sell
9/15,6770,新光,8560,1379,447,932,0.58,2,buy
9/15,6770,摩根大通,8440,776,17333,-16557,10.22,2,sell
9/15,6770,國泰-台中,8882,1178,347,831,0.51,3,buy
9/15,6770,美商高盛,1480,4784,17511,-12727,7.86,3,sell
9/15,6770,玉山-左營,0038003800340044,741,114,627,0.39,4,buy
9/15,6770,新加坡商瑞銀,1650,3076,9452,-6376,3.94,4,sell
9/15,6770,國泰-板橋,003800380038004b,874,275,599,0.37,5,buy
9/15,6770,美林,1440,648,7022,-6374,3.93,5,sell
9/15,6770,富邦-板橋,9655,690,191,499,0.31,6,buy
9/15,6770,大和國泰,8890,0,5500,-5500,3.39,6,sell
9/15,6770,永豐金-市政,0039004100390057,641,147,494,0.3,7,buy
9/15,6770,凱基-台北,9268,3910,9360,-5450,3.36,7,sell
9/15,6770,富邦-永和,9654,1146,655,491,0.3,8,buy
9/15,6770,元大證券,9800,11970,14673,-2703,1.67,8,sell
9/15,6770,富邦-羅東,9634,534,54,480,0.3,9,buy
9/15,6770,兆豐-民生,0037003000300063,59,2067,-2008,1.24,9,sell
9/15,6770,富邦證券,9600,2003,1554,449,0.28,10,buy
9/15,6770,兆豐-三民,0037003000300068,90,625,-535,0.33,10,sell
9/15,6770,新光-台中,8561,758,349,409,0.25,11,buy
9/15,6770,群益金鼎,9100,855,1236,-381,0.24,11,sell
9/15,6770,美好-苗栗,5265,398,4,394,0.24,12,buy
9/15,6770,港商野村,1560,247,544,-297,0.18,12,sell
9/15,6770,凱基-台南,9211,572,186,386,0.24,13,buy
9/15,6770,法銀巴黎,8900,24,318,-294,0.18,13,sell
9/15,6770,元大-士林,003900380031006a,443,67,376,0.23,14,buy
9/15,6770,港商麥格理,1360,0,277,-277,0.17,14,sell
9/15,6770,富邦-新店,9661,418,59,359,0.22,15,buy
9/15,6770,永豐金-台中,003900410039004c,244,486,-242,0.15,15,sell
9/15,2634,凱基-台北,9268,545,308,237,3.19,1,buy
9/15,2634,華南永昌-敦南,9347,52,400,-348,4.68,1,sell
9/15,2634,富邦-中壢,9636,115,4,111,1.49,2,buy
9/15,2634,元大證券,9800,219,431,-212,2.85,2,sell
9/15,2634,美好,5260,107,2,105,1.41,3,buy
9/15,2634,玉山-信義,0038003800340043,3,191,-188,2.53,3,sell
9/15,2634,永豐金-潮州,0039004100390071,103,2,101,1.36,4,buy
9/15,2634,國泰-館前,0038003800380041,24,182,-158,2.13,4,sell
9/15,2634,陽信-石牌,8711,83,0,83,1.12,5,buy
9/15,2634,元大-板橋三民,9879,10,162,-152,2.05,5,sell
9/15,2634,台新-松江,0039004200310035,81,1,80,1.08,6,buy
9/15,2634,群益金鼎-中港,9138,2,137,-135,1.82,6,sell
9/15,2634,凱基-八德,003900320031004d,74,3,71,0.96,7,buy
9/15,2634,台新-新營,0039004200310031,21,134,-113,1.52,7,sell
9/15,2634,永豐金-亞灣,0039004100390061,87,20,67,0.9,8,buy
9/15,2634,富邦-敦南,9663,7,112,-105,1.41,8,sell
9/15,2634,國泰-敦南,8888,170,115,55,0.74,9,buy
9/15,2634,國票-安和,003700370039005a,0,101,-101,1.36,9,sell
9/15,2634,台灣摩根士丹利,1470,76,24,52,0.7,10,buy
9/15,2634,凱基-永華,9235,23,98,-75,1.01,10,sell
9/15,2634,光和-高雄,0036003300380044,51,0,51,0.69,11,buy
9/15,2634,港商野村,1560,0,65,-65,0.87,11,sell
9/15,2634,兆豐-復興,0037003000300070,45,0,45,0.61,12,buy
9/15,2634,第一金-高雄,5383,8,70,-62,0.83,12,sell
9/15,2634,永豐金-市政,0039004100390057,45,5,40,0.54,13,buy
9/15,2634,富邦-樹林,0039003600320045,2,53,-51,0.69,13,sell
9/15,2634,彰銀-七賢,1232,40,0,40,0.54,14,buy
9/15,2634,元大-天母,0039003800310049,4,55,-51,0.69,14,sell
9/15,2634,永豐金-彰化,0039004100390073,38,0,38,0.51,15,buy
9/15,2634,群益金鼎,9100,93,142,-49,0.66,15,sell
9/15,0050,中國信託,6160,5182,514,4668,7.37,1,buy
9/15,0050,法銀巴黎,8900,0,21863,-21863,34.5,1,sell
9/15,0050,元大證券,9800,4720,1759,2961,4.67,2,buy
9/15,0050,凱基-台北,9268,3296,10645,-7349,11.6,2,sell
9/15,0050,國泰證券,8880,2385,19,2366,3.73,3,buy
9/15,0050,富邦證券,9600,2462,7056,-4594,7.25,3,sell
9/15,0050,國泰-敦南,8888,2844,1310,1534,2.42,4,buy
9/15,0050,永豐金證券,0039004100300030,862,3935,-3073,4.85,4,sell
9/15,0050,陽信-石牌,8711,919,5,914,1.44,5,buy
9/15,0050,兆豐-鹿港,0037003000300066,24,593,-569,0.9,5,sell
9/15,0050,統一,5850,931,27,904,1.43,6,buy
9/15,0050,元大-中山北路,0039003800300061,39,218,-179,0.28,6,sell
9/15,0050,台新,0039004200300030,1222,526,696,1.1,7,buy
9/15,0050,永豐金-松山,0039004100390031,39,178,-139,0.22,7,sell
9/15,0050,元大-館前,003900380034004b,730,104,626,0.99,8,buy
9/15,0050,台灣摩根士丹利,1470,0,99,-99,0.16,8,sell
9/15,0050,元大-彰化民生,003900380039004a,550,16,534,0.84,9,buy
9/15,0050,國泰-台南,8884,240,333,-93,0.15,9,sell
9/15,0050,群益金鼎,9100,559,25,534,0.84,10,buy
9/15,0050,台新-新竹,0039004200320047,26,113,-87,0.14,10,sell
9/15,0050,新光-高雄,8562,541,58,483,0.76,11,buy
9/15,0050,富邦-竹科,0039003600320043,45,121,-76,0.12,11,sell
9/15,0050,華南永昌,9300,458,32,426,0.67,12,buy
9/15,0050,元大-大甲,0039003800390055,55,131,-76,0.12,12,sell
9/15,0050,新加坡商瑞銀,1650,1157,738,419,0.66,13,buy
9/15,0050,永豐金-中正,0039004100390055,104,179,-75,0.12,13,sell
9/15,0050,凱基,9200,359,6,353,0.56,14,buy
9/15,0050,元大-龍潭,9858,114,181,-67,0.11,14,sell
9/15,0050,國泰-台中,8882,509,163,346,0.55,15,buy
9/15,0050,國票-內壢,7798,20,80,-60,0.09,15,sell
9/15,1101,美商高盛,1480,2247,925,1322,6.52,1,buy
9/15,1101,台灣摩根士丹利,1470,493,3482,-2989,14.74,1,sell
9/15,1101,北城證券,7750,934,3,931,4.59,2,buy
9/15,1101,凱基-台北,9268,1258,3371,-2113,10.42,2,sell
9/15,1101,永豐金-彰化,0039004100390073,315,0,315,1.55,3,buy
9/15,1101,新加坡商瑞銀,1650,113,2019,-1906,9.4,3,sell
9/15,1101,國泰-高雄,8881,242,7,235,1.16,4,buy
9/15,1101,美林,1440,136,1949,-1813,8.94,4,sell
9/15,1101,亞東,2180,227,2,225,1.11,5,buy
9/15,1101,花旗環球,1590,123,1843,-1720,8.48,5,sell
9/15,1101,元大證券,9800,440,230,210,1.04,6,buy
9/15,1101,摩根大通,8440,236,1330,-1094,5.4,6,sell
9/15,1101,新光,8560,214,14,200,0.99,7,buy
9/15,1101,香港上海匯豐,8960,0,862,-862,4.25,7,sell
9/15,1101,國泰-敦南,8888,279,80,199,0.98,8,buy
9/15,1101,港商野村,1560,0,528,-528,2.6,8,sell
9/15,1101,富邦-左營,0039003600360046,191,0,191,0.94,9,buy
9/15,1101,富邦-內湖,9627,32,248,-216,1.07,9,sell
9/15,1101,台新-信義,0039004200320048,190,0,190,0.94,10,buy
9/15,1101,富邦-七賢,003900360031004b,43,251,-208,1.03,10,sell
9/15,1101,新光-桃園,8565,189,0,189,0.93,11,buy
9/15,1101,富邦證券,9600,12,201,-189,0.93,11,sell
9/15,1101,台新-緯城,0039004200320041,186,1,185,0.91,12,buy
9/15,1101,國票-九鼎,0037003700390050,3,130,-127,0.63,12,sell
9/15,1101,富邦-建國,9658,175,0,175,0.86,13,buy
9/15,1101,元大-三民,0039003800390046,6,107,-101,0.5,13,sell
9/15,1101,(牛牛牛)亞-鑫豐,0036003000310064,453,283,170,0.84,14,buy
9/15,1101,富邦-宜蘭,9686,14,85,-71,0.35,14,sell
9/15,1101,永豐金證券,0039004100300030,198,39,159,0.78,15,buy
9/15,1101,凱基-林口,9257,5,51,-46,0.23,15,sell
9/15,6182,花旗環球,1590,749,6,743,1.83,1,buy
9/15,6182,美林,1440,1053,1453,-400,0.98,1,sell
9/15,6182,永豐金-豐原,0039004100390051,670,21,649,1.6,2,buy
9/15,6182,國泰-敦南,8888,1329,1682,-353,0.87,2,sell
9/15,6182,華南永昌,9300,551,90,461,1.13,3,buy
9/15,6182,凱基-台北,9268,3199,3421,-222,0.55,3,sell
9/15,6182,台新-世貿,0039004200320075,420,16,404,0.99,4,buy
9/15,6182,美商高盛,1480,874,1061,-187,0.46,4,sell
9/15,6182,台灣摩根士丹利,1470,903,561,342,0.84,5,buy
9/15,6182,永豐金-內湖,0039004100390067,24,192,-168,0.41,5,sell
9/15,6182,國票-天祥,0037003700390056,314,10,304,0.75,6,buy
9/15,6182,富邦-新店,9661,48,183,-135,0.33,6,sell
9/15,6182,永豐金-信義,0039004100390052,295,13,282,0.69,7,buy
9/15,6182,凱基-城中,9227,105,222,-117,0.29,7,sell
9/15,6182,富邦證券,9600,326,66,260,0.64,8,buy
9/15,6182,法銀巴黎,8900,0,117,-117,0.29,8,sell
9/15,6182,國票-安和,003700370039005a,359,174,185,0.45,9,buy
9/15,6182,元大證券,9800,3900,4014,-114,0.28,9,sell
9/15,6182,永豐金證券,0039004100300030,530,377,153,0.38,10,buy
9/15,6182,第一金-大稻埕,0035003300380046,9,121,-112,0.28,10,sell
9/15,6182,兆豐-民生,0037003000300063,148,4,144,0.35,11,buy
9/15,6182,華南永昌-鳳山,9331,58,138,-80,0.2,11,sell
9/15,6182,新加坡商瑞銀,1650,730,592,138,0.34,12,buy
9/15,6182,元大-鹿港,0039003800390053,31,93,-62,0.15,12,sell
9/15,6182,華南永昌-中正,9359,153,35,118,0.29,13,buy
9/15,6182,凱基-湖口,003900320030004e,33,86,-53,0.13,13,sell
9/15,6182,凱基-鳳山,9274,138,45,93,0.23,14,buy
9/15,6182,中國信託-中壢,0036003100360041,34,85,-51,0.13,14,sell
9/15,6182,凱基-三峽,0039003200310045,119,27,92,0.23,15,buy
9/15,6182,華南永昌-台中,9302,36,86,-50,0.12,15,sell
9/15,2327,美商高盛,1480,1393,664,729,3.23,1,buy
9/15,2327,元大證券,9800,2128,2747,-619,2.74,1,sell
9/15,2327,美林,1440,650,92,558,2.47,2,buy
9/15,2327,台灣摩根士丹利,1470,1196,1630,-434,1.92,2,sell
9/15,2327,富邦證券,9600,884,331,553,2.45,3,buy
9/15,2327,華南永昌,9300,23,406,-383,1.7,3,sell
9/15,2327,合庫證券,1020,453,12,441,1.95,4,buy
9/15,2327,凱基,9200,24,379,-355,1.57,4,sell
9/15,2327,法銀巴黎,8900,255,14,241,1.07,5,buy
9/15,2327,港商麥格理,1360,7,312,-305,1.35,5,sell
9/15,2327,元大-士林,003900380031006a,141,18,123,0.54,6,buy
9/15,2327,永豐金證券,0039004100300030,413,706,-293,1.3,6,sell
9/15,2327,凱基-大里,0039003200300057,210,109,101,0.45,7,buy
9/15,2327,摩根大通,8440,701,962,-261,1.16,7,sell
9/15,2327,香港上海匯豐,8960,84,0,84,0.37,8,buy
9/15,2327,凱基-台北,9268,556,799,-243,1.08,8,sell
9/15,2327,港商野村,1560,255,183,72,0.32,9,buy
9/15,2327,大和國泰,8890,0,181,-181,0.8,9,sell
9/15,2327,統一-士林,003500380035004d,86,31,55,0.24,10,buy
9/15,2327,新加坡商瑞銀,1650,527,682,-155,0.69,10,sell
9/15,2327,凱基-埔墘,9288,63,16,47,0.21,11,buy
9/15,2327,國泰證券,8880,1,135,-134,0.59,11,sell
9/15,2327,台新-大裕,003900420032006c,53,12,41,0.18,12,buy
9/15,2327,兆豐證券,7000,9,107,-98,0.43,12,sell
9/15,2327,統一-南京,0035003800350055,54,22,32,0.14,13,buy
9/15,2327,凱基-員林,9231,5,52,-47,0.21,13,sell
9/15,2327,永豐金-台南,0039004100390068,58,26,32,0.14,14,buy
9/15,2327,元大-福營,0039003800310046,6,39,-33,0.15,14,sell
9/15,2327,元大-高雄,003900380031006d,78,47,31,0.14,15,buy
9/15,2327,群益金鼎-東門,0039003100380044,5,36,-31,0.14,15,sell
9/15,6919,大昌-桃園,6465,219,0,219,5.29,1,buy
9/15,6919,美商高盛,1480,156,611,-455,10.99,1,sell
9/15,6919,摩根大通,8440,352,206,146,3.52,2,buy
9/15,6919,台灣摩根士丹利,1470,91,315,-224,5.41,2,sell
9/15,6919,永豐金-中正,0039004100390055,51,4,47,1.13,3,buy
9/15,6919,永豐金證券,0039004100300030,5,156,-151,3.65,3,sell
9/15,6919,統一-桃園,0035003800350048,45,0,45,1.09,4,buy
9/15,6919,花旗環球,1590,3,139,-136,3.28,4,sell
9/15,6919,元大-路竹,0039003800310043,43,0,43,1.04,5,buy
9/15,6919,香港上海匯豐,8960,0,121,-121,2.92,5,sell
9/15,6919,永豐金-高雄,0039004100390065,46,4,42,1.01,6,buy
9/15,6919,宏遠-光隆,0031003200360069,1,118,-117,2.82,6,sell
9/15,6919,第一金-華江,0035003300380057,44,2,42,1.01,7,buy
9/15,6919,華南永昌-世貿,9334,4,41,-37,0.89,7,sell
9/15,6919,港商麥格理,1360,40,0,40,0.97,8,buy
9/15,6919,凱基-台北,9268,163,184,-21,0.51,8,sell
9/15,6919,新加坡商瑞銀,1650,45,10,35,0.85,9,buy
9/15,6919,宏遠-桃園,1262,1,18,-17,0.41,9,sell
9/15,6919,(牛牛牛)亞-鑫豐,0036003000310064,86,53,33,0.8,10,buy
9/15,6919,兆豐-民生,0037003000300063,1,18,-17,0.41,10,sell
9/15,6919,台新-府城,0039004200320039,30,0,30,0.72,11,buy
9/15,6919,台新-高雄,0039004200310067,12,23,-11,0.27,11,sell
9/15,6919,中國信託-永康,6163,38,13,25,0.6,12,buy
9/15,6919,台新-同大,0039004200320050,1,12,-11,0.27,12,sell
9/15,6919,統一-南京,0035003800350055,23,0,23,0.56,13,buy
9/15,6919,彰銀-台中,1233,1,12,-11,0.27,13,sell
9/15,6919,國票-安和,003700370039005a,27,4,23,0.56,14,buy
9/15,6919,元大-土城學府,9822,0,11,-11,0.27,14,sell
9/15,6919,統一-台中,5856,21,0,21,0.51,15,buy
9/15,6919,永豐金-內湖,0039004100390067,2,13,-11,0.27,15,sell
9/15,9904,凱基-台北,9268,1375,233,1142,17.39,1,buy
9/15,9904,台灣摩根士丹利,1470,825,1287,-462,7.04,1,sell
9/15,9904,摩根大通,8440,644,45,599,9.12,2,buy
9/15,9904,元大-南屯,9853,0,266,-266,4.05,2,sell
9/15,9904,美商高盛,1480,970,624,346,5.27,3,buy
9/15,9904,元大-雙和,9874,11,257,-246,3.75,3,sell
9/15,9904,華南永昌-大安,9307,266,0,266,4.05,4,buy
9/15,9904,國泰-高雄,8881,2,213,-211,3.21,4,sell
9/15,9904,富邦證券,9600,262,0,262,3.99,5,buy
9/15,9904,港商野村,1560,0,182,-182,2.77,5,sell
9/15,9904,富邦-公益,0039003600310046,245,0,245,3.73,6,buy
9/15,9904,玉山-高雄,8843,0,115,-115,1.75,6,sell
9/15,9904,中國信託-中壢,0036003100360041,105,0,105,1.6,7,buy
9/15,9904,元大證券,9800,149,255,-106,1.61,7,sell
9/15,9904,兆豐-新莊,0037003000300077,50,0,50,0.76,8,buy
9/15,9904,群益金鼎-海山,9108,0,105,-105,1.6,8,sell
9/15,9904,新加坡商瑞銀,1650,253,206,47,0.72,9,buy
9/15,9904,國泰-忠孝,8887,0,100,-100,1.52,9,sell
9/15,9904,富邦-員林,9672,49,6,43,0.65,10,buy
9/15,9904,花旗環球,1590,259,323,-64,0.97,10,sell
9/15,9904,凱基-板橋,0039003200300041,30,0,30,0.46,11,buy
9/15,9904,兆豐-台中港,7005,0,64,-64,0.97,11,sell
9/15,9904,玉山-台中,0038003800340042,22,0,22,0.34,12,buy
9/15,9904,富邦-新莊,0039003600320044,0,60,-60,0.91,12,sell
9/15,9904,大昌-新店,6464,21,0,21,0.32,13,buy
9/15,9904,元大-館前,003900380034004b,0,60,-60,0.91,13,sell
9/15,9904,統一-板橋,0035003800350050,20,0,20,0.3,14,buy
9/15,9904,元大-彰化民生,003900380039004a,0,54,-54,0.82,14,sell
9/15,9904,國票-中和,0037003700390058,20,0,20,0.3,15,buy
9/15,9904,華南永昌,9300,2,51,-49,0.75,15,sell
9/15,1102,台灣摩根士丹利,1470,1505,205,1300,25.39,1,buy
9/15,1102,凱基-台北,9268,126,569,-443,8.65,1,sell
9/15,1102,摩根大通,8440,806,295,511,9.98,2,buy
9/15,1102,永豐金證券,0039004100300030,269,629,-360,7.03,2,sell
9/15,1102,群益金鼎,9100,334,4,330,6.44,3,buy
9/15,1102,美商高盛,1480,341,626,-285,5.57,3,sell
9/15,1102,新加坡商瑞銀,1650,624,397,227,4.43,4,buy
9/15,1102,元大證券,9800,150,356,-206,4.02,4,sell
9/15,1102,國泰證券,8880,112,0,112,2.19,5,buy
9/15,1102,花旗環球,1590,48,247,-199,3.89,5,sell
9/15,1102,亞東,2180,320,230,90,1.76,6,buy
9/15,1102,永豐金-屏東,0039004100360039,0,130,-130,2.54,6,sell
9/15,1102,國泰-館前,0038003800380041,65,11,54,1.05,7,buy
9/15,1102,美林,1440,27,153,-126,2.46,7,sell
9/15,1102,港商麥格理,1360,52,0,52,1.02,8,buy
9/15,1102,富邦-羅東,9634,0,52,-52,1.02,8,sell
9/15,1102,臺銀,1040,38,0,38,0.74,9,buy
9/15,1102,富邦-新店,9661,0,50,-50,0.98,9,sell
9/15,1102,中國信託,6160,22,9,13,0.25,10,buy
9/15,1102,法銀巴黎,8900,0,48,-48,0.94,10,sell
9/15,1102,富邦-七賢,003900360031004b,10,0,10,0.2,11,buy
9/15,1102,港商野村,1560,0,42,-42,0.82,11,sell
9/15,1102,臺銀-民權,1043,10,0,10,0.2,12,buy
9/15,1102,華南永昌-鶯歌,9319,0,35,-35,0.68,12,sell
9/15,1102,凱基-站前,0039003200300046,7,0,7,0.14,13,buy
9/15,1102,富邦-和美,0039003600310050,2,32,-30,0.59,13,sell
9/15,1102,凱基-中山,9229,7,0,7,0.14,14,buy
9/15,1102,元大-崇德,0039003800310053,0,30,-30,0.59,14,sell
9/15,1102,臺銀-臺中,0031003000340041,8,3,5,0.1,15,buy
9/15,1102,統一,5850,0,30,-30,0.59,15,sell
9/15,2897,元大-台北,0039003800300068,557,0,557,8.78,1,buy
9/15,2897,凱基-台北,9268,169,867,-698,11.0,1,sell
9/15,2897,台灣摩根士丹利,1470,613,174,439,6.92,2,buy
9/15,2897,美林,1440,10,257,-247,3.89,2,sell
9/15,2897,國票-安和,003700370039005a,400,0,400,6.31,3,buy
9/15,2897,美商高盛,1480,533,776,-243,3.83,3,sell
9/15,2897,富邦-仁愛,9676,313,6,307,4.84,4,buy
9/15,2897,康和-台南,8458,0,200,-200,3.15,4,sell
9/15,2897,富邦-陽明,9604,290,0,290,4.57,5,buy
9/15,2897,亞東-新竹,2184,0,180,-180,2.84,5,sell
9/15,2897,亞東-板橋,2181,150,0,150,2.36,6,buy
9/15,2897,群益金鼎-板橋,0039003100380042,0,180,-180,2.84,6,sell
9/15,2897,臺銀-高雄,0031003000340043,107,0,107,1.69,7,buy
9/15,2897,富邦-高雄,9659,30,200,-170,2.68,7,sell
9/15,2897,元大-松江,9801,105,0,105,1.66,8,buy
9/15,2897,新加坡商瑞銀,1650,437,601,-164,2.59,8,sell
9/15,2897,群益金鼎-土城,003900310033004e,98,4,94,1.48,9,buy
9/15,2897,(牛牛牛)亞-鑫豐,0036003000310064,0,146,-146,2.3,9,sell
9/15,2897,永豐金證券,0039004100300030,95,1,94,1.48,10,buy
9/15,2897,花旗環球,1590,10,132,-122,1.92,10,sell
9/15,2897,群益金鼎,9100,106,16,90,1.42,11,buy
9/15,2897,華南永昌-林口,9317,0,120,-120,1.89,11,sell
9/15,2897,台灣企銀-嘉義,1114,70,0,70,1.1,12,buy
9/15,2897,元大-鹿港,0039003800390053,0,100,-100,1.58,12,sell
9/15,2897,元大-鳳山,003900380033005a,120,50,70,1.1,13,buy
9/15,2897,統一-宜蘭,0035003800350053,5,105,-100,1.58,13,sell
9/15,2897,國泰-新莊,8886,69,3,66,1.04,14,buy
9/15,2897,富邦-板橋,9655,0,80,-80,1.26,14,sell
9/15,2897,大昌-新竹,6463,55,0,55,0.87,15,buy
9/15,2897,土銀-嘉義,1034,40,100,-60,0.95,15,sell
9/15,2354,摩根大通,8440,738,113,625,9.01,1,buy
9/15,2354,凱基-台北,9268,1076,2098,-1022,14.73,1,sell
9/15,2354,新加坡商瑞銀,1650,627,99,528,7.61,2,buy
9/15,2354,元大證券,9800,208,425,-217,3.13,2,sell
9/15,2354,兆豐-三民,0037003000300068,351,0,351,5.06,3,buy
9/15,2354,凱基,9200,2,133,-131,1.89,3,sell
9/15,2354,美商高盛,1480,525,249,276,3.98,4,buy
9/15,2354,兆豐-民生,0037003000300063,1,91,-90,1.3,4,sell
9/15,2354,香港上海匯豐,8960,195,0,195,2.81,5,buy
9/15,2354,元大-東港,0039003800390066,0,70,-70,1.01,5,sell
9/15,2354,台灣摩根士丹利,1470,487,311,176,2.54,6,buy
9/15,2354,永豐金-古亭,0039004100390064,0,53,-53,0.76,6,sell
9/15,2354,福邦證券,6480,161,0,161,2.32,7,buy
9/15,2354,國泰-敦南,8888,74,124,-50,0.72,7,sell
9/15,2354,群益金鼎,9100,121,45,76,1.1,8,buy
9/15,2354,美林,1440,110,154,-44,0.63,8,sell
9/15,2354,凱基-高美館,9215,50,3,47,0.68,9,buy
9/15,2354,富邦證券,9600,13,54,-41,0.59,9,sell
9/15,2354,元大-竹北,0039003800310042,45,0,45,0.65,10,buy
9/15,2354,統一,5850,12,48,-36,0.52,10,sell
9/15,2354,法銀巴黎,8900,94,51,43,0.62,11,buy
9/15,2354,台新-大裕,003900420032006c,2,32,-30,0.43,11,sell
9/15,2354,富邦-永和,9654,42,12,30,0.43,12,buy
9/15,2354,兆豐-台中港,7005,24,53,-29,0.42,12,sell
9/15,2354,富邦-南員林,0039003600310052,26,1,25,0.36,13,buy
9/15,2354,港商野村,1560,45,74,-29,0.42,13,sell
9/15,2354,元大-松江,9801,32,10,22,0.32,14,buy
9/15,2354,元大-板橋,0039003800390043,9,38,-29,0.42,14,sell
9/15,2354,第一金-台南,5384,20,2,18,0.26,15,buy
9/15,2354,統一-嘉義,5858,0,28,-28,0.4,15,sell
9/15,2884,台新,0039004200300030,3425,48,3377,9.53,1,buy
9/15,2884,美林,1440,652,8859,-8207,23.17,1,sell
9/15,2884,港商野村,1560,2416,681,1735,4.9,2,buy
9/15,2884,美商高盛,1480,2799,5051,-2252,6.36,2,sell
9/15,2884,凱基-台北,9268,4939,3692,1247,3.52,3,buy
9/15,2884,新加坡商瑞銀,1650,2065,3304,-1239,3.5,3,sell
9/15,2884,富邦證券,9600,1324,112,1212,3.42,4,buy
9/15,2884,花旗環球,1590,485,1508,-1023,2.89,4,sell
9/15,2884,元大證券,9800,2906,1775,1131,3.19,5,buy
9/15,2884,玉山-城中,0038003800340045,31,1029,-998,2.82,5,sell
9/15,2884,玉山證券,8840,1205,93,1112,3.14,6,buy
9/15,2884,國票-中港,003700370039006d,2,248,-246,0.69,6,sell
9/15,2884,永豐金證券,0039004100300030,965,177,788,2.22,7,buy
9/15,2884,兆豐-新莊,0037003000300077,8,245,-237,0.67,7,sell
9/15,2884,摩根大通,8440,1628,1066,562,1.59,8,buy
9/15,2884,富邦-永和,9654,74,209,-135,0.38,8,sell
9/15,2884,凱基,9200,693,401,292,0.82,9,buy
9/15,2884,群益金鼎-永和,003900310038004a,23,148,-125,0.35,9,sell
9/15,2884,華南永昌,9300,246,5,241,0.68,10,buy
9/15,2884,元大-大雅,0039003800330069,16,107,-91,0.26,10,sell
9/15,2884,玉山-士林,0038003800340041,178,35,143,0.4,11,buy
9/15,2884,台新-松江,0039004200310035,1,63,-62,0.18,11,sell
9/15,2884,華南永昌-高雄,9303,140,14,126,0.36,12,buy
9/15,2884,永豐金-匯立,0039004100380031,99,161,-62,0.18,12,sell
9/15,2884,兆豐-台中,7003,109,5,104,0.29,13,buy
9/15,2884,港商麥格理,1360,44,104,-60,0.17,13,sell
9/15,2884,陽信-台南,8714,100,0,100,0.28,14,buy
9/15,2884,永興,5600,2,56,-54,0.15,14,sell
9/15,2884,富邦-建國,9658,106,8,98,0.28,15,buy
9/15,2884,高橋,5320,3,49,-46,0.13,15,sell
9/15,1303,國泰證券,8880,1750,557,1193,2.14,1,buy
9/15,1303,美商高盛,1480,3053,7033,-3980,7.14,1,sell
9/15,1303,國泰-敦南,8888,1841,1162,679,1.22,2,buy
9/15,1303,新加坡商瑞銀,1650,909,4221,-3312,5.94,2,sell
9/15,1303,元大-復北,9872,504,7,497,0.89,3,buy
9/15,1303,台灣摩根士丹利,1470,924,3751,-2827,5.07,3,sell
9/15,1303,港商麥格理,1360,392,5,387,0.69,4,buy
