date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,2634,美林,1440,59,0,59,1.3,10,buy
9/18,2634,元大-和平,9863,0,49,-49,1.08,10,sell
9/18,2634,元大-竹山,0039003800310052,53,0,53,1.17,11,buy
9/18,2634,永豐金-古亭,0039004100390064,3,51,-48,1.06,11,sell
9/18,2634,美商高盛,1480,92,40,52,1.15,12,buy
9/18,2634,永豐金-嘉義,003900410039006a,0,46,-46,1.02,12,sell
9/18,2634,元大-大里,0039003800310067,54,6,48,1.06,13,buy
9/18,2634,台新-新營,0039004200310031,4,50,-46,1.02,13,sell
9/18,2634,德信-新營,6913,50,5,45,0.99,14,buy
9/18,2634,永豐金-永康,0039004100390063,26,67,-41,0.91,14,sell
9/18,2634,凱基-站前,0039003200300046,45,12,33,0.73,15,buy
9/18,2634,富邦-竹北,9624,0,39,-39,0.86,15,sell
9/18,2327,凱基-台北,9268,1873,553,1320,5.03,1,buy
9/18,2327,新加坡商瑞銀,1650,515,1212,-697,2.66,1,sell
9/18,2327,美商高盛,1480,2816,1994,822,3.13,2,buy
9/18,2327,國泰-敦南,8888,594,844,-250,0.95,2,sell
9/18,2327,國票-安和,003700370039005a,720,13,707,2.7,3,buy
9/18,2327,統一,5850,177,410,-233,0.89,3,sell
9/18,2327,摩根大通,8440,1606,1022,584,2.23,4,buy
9/18,2327,華南永昌,9300,36,173,-137,0.52,4,sell
9/18,2327,永豐金-匯立,0039004100380031,510,0,510,1.94,5,buy
9/18,2327,國票-敦北法人,0037003700390063,24,137,-113,0.43,5,sell
9/18,2327,凱基,9200,530,84,446,1.7,6,buy
9/18,2327,法銀巴黎,8900,35,145,-110,0.42,6,sell
9/18,2327,群益金鼎,9100,593,237,356,1.36,7,buy
9/18,2327,香港上海匯豐,8960,34,109,-75,0.29,7,sell
9/18,2327,花旗環球,1590,599,377,222,0.85,8,buy
9/18,2327,新光,8560,115,185,-70,0.27,8,sell
9/18,2327,兆豐-中壢,0037003000300062,227,7,220,0.84,9,buy
9/18,2327,元大-復北,9872,8,77,-69,0.26,9,sell
9/18,2327,富邦證券,9600,372,161,211,0.8,10,buy
9/18,2327,富邦-新板,0039003600310048,25,90,-65,0.25,10,sell
9/18,2327,港商麥格理,1360,405,203,202,0.77,11,buy
9/18,2327,康和,8450,13,72,-59,0.22,11,sell
9/18,2327,群益金鼎-大安,0039003100380065,162,25,137,0.52,12,buy
9/18,2327,宏遠證券,1260,50,106,-56,0.21,12,sell
9/18,2327,華南永昌-南京,9326,129,24,105,0.4,13,buy
9/18,2327,港商野村,1560,16,71,-55,0.21,13,sell
9/18,2327,台灣摩根士丹利,1470,1942,1846,96,0.37,14,buy
9/18,2327,元大-高雄,003900380031006d,21,75,-54,0.21,14,sell
9/18,2327,第一金-台中,5382,96,5,91,0.35,15,buy
9/18,2327,國泰-桃園,8885,66,119,-53,0.2,15,sell
9/18,3036,華南永昌,9300,461,15,446,3.53,1,buy
9/18,3036,摩根大通,8440,995,2147,-1152,9.12,1,sell
9/18,3036,元大證券,9800,1149,789,360,2.85,2,buy
9/18,3036,美商高盛,1480,534,1569,-1035,8.19,2,sell
9/18,3036,元大-頭份,0039003800330055,237,0,237,1.88,3,buy
9/18,3036,凱基-台北,9268,442,1223,-781,6.18,3,sell
9/18,3036,富邦證券,9600,225,7,218,1.73,4,buy
9/18,3036,新加坡商瑞銀,1650,224,592,-368,2.91,4,sell
9/18,3036,華南永昌-大安,9307,228,24,204,1.61,5,buy
9/18,3036,富邦-宜蘭,9686,7,282,-275,2.18,5,sell
9/18,3036,中國信託,6160,215,26,189,1.5,6,buy
9/18,3036,國票-安和,003700370039005a,13,239,-226,1.79,6,sell
9/18,3036,花旗環球,1590,381,230,151,1.2,7,buy
9/18,3036,國泰證券,8880,66,253,-187,1.48,7,sell
9/18,3036,台新,0039004200300030,146,30,116,0.92,8,buy
9/18,3036,亞東,2180,1,100,-99,0.78,8,sell
9/18,3036,國泰-敦南,8888,247,140,107,0.85,9,buy
9/18,3036,台灣摩根士丹利,1470,508,597,-89,0.7,9,sell
9/18,3036,元大-復北,9872,106,2,104,0.82,10,buy
9/18,3036,港商野村,1560,58,132,-74,0.59,10,sell
9/18,3036,元大-土城,9897,98,9,89,0.7,11,buy
9/18,3036,國票-和平,003700370039006a,1,52,-51,0.4,11,sell
9/18,3036,永豐金證券,0039004100300030,186,105,81,0.64,12,buy
9/18,3036,新光-新竹,8563,22,72,-50,0.4,12,sell
9/18,3036,元大-樹林,003900380039006a,79,2,77,0.61,13,buy
9/18,3036,港商麥格理,1360,4,52,-48,0.38,13,sell
9/18,3036,臺銀-民權,1043,67,5,62,0.49,14,buy
9/18,3036,元大-大里,0039003800310067,24,64,-40,0.32,14,sell
9/18,3036,群益金鼎,9100,209,154,55,0.44,15,buy
9/18,3036,玉山-大里,003800380034004a,4,44,-40,0.32,15,sell
9/18,3045,美林,1440,3879,352,3527,19.46,1,buy
9/18,3045,摩根大通,8440,1914,5947,-4033,22.25,1,sell
9/18,3045,中國信託,6160,2963,2,2961,16.34,2,buy
9/18,3045,國票-台南,0037003700390044,0,956,-956,5.27,2,sell
9/18,3045,美商高盛,1480,1290,409,881,4.86,3,buy
9/18,3045,新加坡商瑞銀,1650,1046,1828,-782,4.31,3,sell
9/18,3045,花旗環球,1590,870,336,534,2.95,4,buy
9/18,3045,統一,5850,60,633,-573,3.16,4,sell
9/18,3045,富邦-左營,0039003600360046,200,1,199,1.1,5,buy
9/18,3045,凱基-台北,9268,1317,1788,-471,2.6,5,sell
9/18,3045,港商麥格理,1360,138,0,138,0.76,6,buy
9/18,3045,台灣摩根士丹利,1470,744,1172,-428,2.36,6,sell
9/18,3045,永豐金-忠孝,0039004100390044,124,0,124,0.68,7,buy
9/18,3045,國泰證券,8880,5,240,-235,1.3,7,sell
9/18,3045,永豐金證券,0039004100300030,151,48,103,0.57,8,buy
9/18,3045,法銀巴黎,8900,6,179,-173,0.95,8,sell
9/18,3045,兆豐-桃園,003700300030004d,416,337,79,0.44,9,buy
9/18,3045,元大證券,9800,767,861,-94,0.52,9,sell
9/18,3045,永豐金-板盛,0039004100390059,66,0,66,0.36,10,buy
9/18,3045,兆豐-公益,003700300030004a,5,81,-76,0.42,10,sell
9/18,3045,永豐金-匯立,0039004100380031,49,0,49,0.27,11,buy
9/18,3045,凱基-市府,0039003200300044,0,65,-65,0.36,11,sell
9/18,3045,凱基,9200,33,0,33,0.18,12,buy
9/18,3045,富邦-板橋,9655,0,58,-58,0.32,12,sell
9/18,3045,富邦-新店,9661,30,0,30,0.17,13,buy
9/18,3045,元大-忠孝,9871,0,45,-45,0.25,13,sell
9/18,3045,兆豐-忠孝,0037003000300061,20,0,20,0.11,14,buy
9/18,3045,元大-竹科,003900380030004b,0,31,-31,0.17,14,sell
9/18,3045,永豐金-松山,0039004100390031,22,11,11,0.06,15,buy
9/18,3045,華南永昌-鶯歌,9319,0,30,-30,0.17,15,sell
9/18,2845,美商高盛,1480,1080,433,647,5.31,1,buy
9/18,2845,摩根大通,8440,580,2609,-2029,16.64,1,sell
9/18,2845,新光,8560,368,46,322,2.64,2,buy
9/18,2845,台灣摩根士丹利,1470,480,2290,-1810,14.85,2,sell
9/18,2845,台新-屏新,0039004200320071,302,0,302,2.48,3,buy
9/18,2845,新加坡商瑞銀,1650,265,1281,-1016,8.33,3,sell
9/18,2845,元大證券,9800,1028,743,285,2.34,4,buy
9/18,2845,美林,1440,115,745,-630,5.17,4,sell
9/18,2845,華南永昌-新莊,9305,470,198,272,2.23,5,buy
9/18,2845,法銀巴黎,8900,12,322,-310,2.54,5,sell
9/18,2845,富邦-板橋,9655,237,5,232,1.9,6,buy
9/18,2845,凱基-中壢,9285,2,300,-298,2.44,6,sell
9/18,2845,元大-沙鹿,0039003800300064,215,0,215,1.76,7,buy
9/18,2845,美好-中和,0035003200360041,0,100,-100,0.82,7,sell
9/18,2845,美好-蘆洲,5261,208,0,208,1.71,8,buy
9/18,2845,台新-板橋,0039004200320062,0,80,-80,0.66,8,sell
9/18,2845,花旗環球,1590,407,218,189,1.55,9,buy
9/18,2845,統一-新台中,0035003800350044,12,64,-52,0.43,9,sell
9/18,2845,台新,0039004200300030,185,0,185,1.52,10,buy
9/18,2845,華南永昌-長虹,9333,0,50,-50,0.41,10,sell
9/18,2845,玉山-雙和,8841,147,4,143,1.17,11,buy
9/18,2845,元大-竹北,0039003800310042,7,53,-46,0.38,11,sell
9/18,2845,永豐金證券,0039004100300030,140,7,133,1.09,12,buy
9/18,2845,元大-雙和,9874,0,35,-35,0.29,12,sell
9/18,2845,群益金鼎-新莊,0039003100380047,131,0,131,1.07,13,buy
9/18,2845,元大-長榮,0039003800390049,2,35,-33,0.27,13,sell
9/18,2845,富邦-南員林,0039003600310052,115,0,115,0.94,14,buy
9/18,2845,元大-高雄,003900380031006d,0,27,-27,0.22,14,sell
9/18,2845,富邦-陽明,9604,105,0,105,0.86,15,buy
9/18,2845,群益金鼎-台中,9184,0,26,-26,0.21,15,sell
9/18,2885,花旗環球,1590,19285,5042,14243,29.22,1,buy
9/18,2885,永豐金證券,0039004100300030,670,4841,-4171,8.56,1,sell
9/18,2885,永豐金-匯立,0039004100380031,4103,51,4052,8.31,2,buy
9/18,2885,美商高盛,1480,2728,5710,-2982,6.12,2,sell
9/18,2885,港商麥格理,1360,3341,0,3341,6.85,3,buy
9/18,2885,美林,1440,993,3526,-2533,5.2,3,sell
9/18,2885,新加坡商瑞銀,1650,4151,2820,1331,2.73,4,buy
9/18,2885,台灣摩根士丹利,1470,2571,4987,-2416,4.96,4,sell
9/18,2885,中國信託-文心,6164,1097,0,1097,2.25,5,buy
9/18,2885,凱基-台北,9268,952,3160,-2208,4.53,5,sell
9/18,2885,中國信託,6160,307,13,294,0.6,6,buy
9/18,2885,摩根大通,8440,3719,5471,-1752,3.59,6,sell
9/18,2885,臺銀,1040,208,19,189,0.39,7,buy
9/18,2885,香港上海匯豐,8960,114,1593,-1479,3.03,7,sell
9/18,2885,元大-台北,0039003800300068,160,99,61,0.13,8,buy
9/18,2885,國泰證券,8880,614,1741,-1127,2.31,8,sell
9/18,2885,台灣企銀-台中,1111,50,2,48,0.1,9,buy
9/18,2885,法銀巴黎,8900,147,1100,-953,1.96,9,sell
9/18,2885,元大-中崙,9813,38,7,31,0.06,10,buy
9/18,2885,元大證券,9800,1038,1775,-737,1.51,10,sell
9/18,2885,元大-新生,0039003800310058,28,1,27,0.06,11,buy
9/18,2885,凱基,9200,73,538,-465,0.95,11,sell
9/18,2885,兆豐證券,7000,24,0,24,0.05,12,buy
9/18,2885,華南永昌,9300,7,403,-396,0.81,12,sell
9/18,2885,元大-大同,0039003800390047,24,2,22,0.05,13,buy
9/18,2885,港商野村,1560,41,294,-253,0.52,13,sell
9/18,2885,福勝,6950,20,0,20,0.04,14,buy
9/18,2885,富邦證券,9600,41,203,-162,0.33,14,sell
9/18,2885,元大-苗栗,003900380031004d,21,1,20,0.04,15,buy
9/18,2885,國泰-敦南,8888,189,347,-158,0.32,15,sell
9/18,1314,港商麥格理,1360,10536,164,10372,6.86,1,buy
9/18,1314,凱基-城中,9227,3,7725,-7722,5.11,1,sell
9/18,1314,凱基-桃園,9208,2173,36,2137,1.41,2,buy
9/18,1314,凱基-台北,9268,4297,11987,-7690,5.09,2,sell
9/18,1314,美林,1440,5128,3232,1896,1.25,3,buy
9/18,1314,第一金-路竹,0035003300380050,58,4176,-4118,2.73,3,sell
9/18,1314,新加坡商瑞銀,1650,3512,2393,1119,0.74,4,buy
9/18,1314,統一,5850,177,3114,-2937,1.94,4,sell
9/18,1314,美商高盛,1480,5543,4588,955,0.63,5,buy
9/18,1314,凱基-市政,9239,21,2009,-1988,1.32,5,sell
9/18,1314,中國信託,6160,1338,477,861,0.57,6,buy
9/18,1314,台灣摩根士丹利,1470,6120,8005,-1885,1.25,6,sell
9/18,1314,凱基-站前,0039003200300046,1071,253,818,0.54,7,buy
9/18,1314,國泰-台中,8882,532,1939,-1407,0.93,7,sell
9/18,1314,台新-台北,0039004200320030,804,1,803,0.53,8,buy
9/18,1314,元大證券,9800,9425,10690,-1265,0.84,8,sell
9/18,1314,中農,8520,715,63,652,0.43,9,buy
9/18,1314,新百王,6210,168,1147,-979,0.65,9,sell
9/18,1314,凱基-鳳山,9274,650,42,608,0.4,10,buy
9/18,1314,統一-台中,5856,58,697,-639,0.42,10,sell
9/18,1314,群益金鼎,9100,4029,3430,599,0.4,11,buy
9/18,1314,台新-緯城,0039004200320041,94,600,-506,0.33,11,sell
9/18,1314,玉山-大里,003800380034004a,759,161,598,0.4,12,buy
9/18,1314,永豐金-亞灣,0039004100390061,681,1124,-443,0.29,12,sell
9/18,1314,兆豐-城中,0037003000300057,487,12,475,0.31,13,buy
9/18,1314,新光,8560,859,1293,-434,0.29,13,sell
9/18,1314,台新-桃園,0039004200320076,451,49,402,0.27,14,buy
9/18,1314,亞東-台南,2185,0,426,-426,0.28,14,sell
9/18,1314,台新-中原,0039004200320067,700,299,401,0.27,15,buy
9/18,1314,群益金鼎-東門,0039003100380044,23,429,-406,0.27,15,sell
9/18,5876,花旗環球,1590,1520,540,980,9.95,1,buy
9/18,5876,美林,1440,464,1055,-591,6.0,1,sell
9/18,5876,台灣摩根士丹利,1470,1464,933,531,5.39,2,buy
9/18,5876,美商高盛,1480,691,1256,-565,5.74,2,sell
9/18,5876,永豐金證券,0039004100300030,622,128,494,5.02,3,buy
9/18,5876,新加坡商瑞銀,1650,141,693,-552,5.61,3,sell
9/18,5876,凱基-台北,9268,852,420,432,4.39,4,buy
9/18,5876,摩根大通,8440,1386,1718,-332,3.37,4,sell
9/18,5876,港商野村,1560,228,126,102,1.04,5,buy
9/18,5876,富邦-陽明,9604,1,206,-205,2.08,5,sell
9/18,5876,群益金鼎,9100,126,24,102,1.04,6,buy
9/18,5876,法銀巴黎,8900,160,349,-189,1.92,6,sell
9/18,5876,中國信託,6160,105,3,102,1.04,7,buy
9/18,5876,香港上海匯豐,8960,23,157,-134,1.36,7,sell
9/18,5876,港商麥格理,1360,91,0,91,0.92,8,buy
9/18,5876,元大證券,9800,535,668,-133,1.35,8,sell
9/18,5876,凱基,9200,60,2,58,0.59,9,buy
9/18,5876,永豐金-中和,0039004100390042,0,128,-128,1.3,9,sell
9/18,5876,統一-永和,0035003800350042,51,0,51,0.52,10,buy
9/18,5876,第一金-安和,003500330038006a,0,76,-76,0.77,10,sell
9/18,5876,元大-新店中正,0039003800340043,40,1,39,0.4,11,buy
9/18,5876,群益金鼎-新竹,9186,2,65,-63,0.64,11,sell
9/18,5876,永豐金-松山,0039004100390031,37,1,36,0.37,12,buy
9/18,5876,華南永昌,9300,31,80,-49,0.5,12,sell
9/18,5876,元大-鑫永和,9888,52,30,22,0.22,13,buy
9/18,5876,群益金鼎-古亭,0039003100380043,5,50,-45,0.46,13,sell
9/18,5876,華南永昌-台中,9302,22,0,22,0.22,14,buy
9/18,5876,國泰-台中,8882,3,46,-43,0.44,14,sell
9/18,5876,臺銀-民權,1043,58,36,22,0.22,15,buy
9/18,5876,富邦-板橋,9655,3,32,-29,0.29,15,sell
9/18,2834,台灣摩根士丹利,1470,8299,5308,2991,3.74,1,buy
9/18,2834,摩根大通,8440,1403,13506,-12103,15.15,1,sell
9/18,2834,元大-嘉義,0039003800390067,2066,34,2032,2.54,2,buy
9/18,2834,新加坡商瑞銀,1650,2135,11469,-9334,11.68,2,sell
9/18,2834,永豐金證券,0039004100300030,1819,17,1802,2.26,3,buy
9/18,2834,港商野村,1560,0,3762,-3762,4.71,3,sell
9/18,2834,花旗環球,1590,1893,640,1253,1.57,4,buy
9/18,2834,國票-長城,0037003700390075,0,3501,-3501,4.38,4,sell
9/18,2834,福邦-新竹,6489,998,0,998,1.25,5,buy
9/18,2834,凱基-台北,9268,5736,8651,-2915,3.65,5,sell
9/18,2834,土銀-嘉義,1034,874,7,867,1.08,6,buy
9/18,2834,美林,1440,12685,14328,-1643,2.06,6,sell
9/18,2834,元大證券,9800,2851,2044,807,1.01,7,buy
9/18,2834,亞東,2180,17,561,-544,0.68,7,sell
9/18,2834,台新-高雄,0039004200310067,883,202,681,0.85,8,buy
9/18,2834,元大-中壢,9834,205,709,-504,0.63,8,sell
9/18,2834,國泰-敦南,8888,842,290,552,0.69,9,buy
9/18,2834,美商高盛,1480,2830,3125,-295,0.37,9,sell
9/18,2834,國泰-板橋,003800380038004b,550,29,521,0.65,10,buy
9/18,2834,(牛牛牛)亞-鑫豐,0036003000310064,159,387,-228,0.29,10,sell
9/18,2834,玉山-高雄,8843,493,2,491,0.61,11,buy
9/18,2834,兆豐-鹿港,0037003000300066,82,266,-184,0.23,11,sell
9/18,2834,臺銀-高雄,0031003000340043,468,21,447,0.56,12,buy
9/18,2834,台新-林園,0039004200320037,27,203,-176,0.22,12,sell
9/18,2834,富邦-新板,0039003600310048,459,20,439,0.55,13,buy
9/18,2834,新光-桃園,8565,73,220,-147,0.18,13,sell
9/18,2834,國票-中港,003700370039006d,425,0,425,0.53,14,buy
9/18,2834,元大-松江,9801,4,150,-146,0.18,14,sell
9/18,2834,新光,8560,726,306,420,0.53,15,buy
9/18,2834,永興,5600,5,140,-135,0.17,15,sell
9/18,2897,福邦-新竹,6489,400,0,400,5.69,1,buy
9/18,2897,群益金鼎-新竹,9186,0,998,-998,14.2,1,sell
9/18,2897,美商高盛,1480,779,515,264,3.76,2,buy
9/18,2897,港商麥格理,1360,1,874,-873,12.43,2,sell
9/18,2897,摩根大通,8440,593,350,243,3.46,3,buy
9/18,2897,新加坡商瑞銀,1650,11,674,-663,9.44,3,sell
9/18,2897,台新-基隆,0039004200320053,214,4,210,2.99,4,buy
9/18,2897,台灣企銀-屏東,1116,0,370,-370,5.27,4,sell
9/18,2897,大昌-樹林,6461,200,0,200,2.85,5,buy
9/18,2897,富邦-青埔,003900360031004e,0,200,-200,2.85,5,sell
9/18,2897,第一金,5380,177,0,177,2.52,6,buy
9/18,2897,新光,8560,4,190,-186,2.65,6,sell
9/18,2897,富邦-仁愛,9676,166,0,166,2.36,7,buy
9/18,2897,台灣摩根士丹利,1470,233,409,-176,2.5,7,sell
9/18,2897,元大證券,9800,302,150,152,2.16,8,buy
9/18,2897,凱基-台北,9268,304,443,-139,1.98,8,sell
9/18,2897,國票-北高雄,003700370039004a,272,120,152,2.16,9,buy
9/18,2897,台新-新莊,0039004200310039,1,101,-100,1.42,9,sell
9/18,2897,安泰,8380,140,0,140,1.99,10,buy
9/18,2897,兆豐-松德,0037003000300069,0,50,-50,0.71,10,sell
9/18,2897,永豐金證券,0039004100300030,124,4,120,1.71,11,buy
9/18,2897,國票-桃園,0037003700390072,0,50,-50,0.71,11,sell
9/18,2897,凱基-屏東,0039003200320043,100,0,100,1.42,12,buy
9/18,2897,康和-永和,0038003400350042,0,50,-50,0.71,12,sell
9/18,2897,元大-台中中港,0039003800390042,98,0,98,1.39,13,buy
9/18,2897,合庫-台南,1022,0,41,-41,0.58,13,sell
9/18,2897,凱基-嘉義,9252,102,28,74,1.05,14,buy
9/18,2897,中國信託-高雄,003600310036004b,0,36,-36,0.51,14,sell
9/18,2897,臺銀-民權,1043,255,182,73,1.04,15,buy
9/18,2897,凱基-竹北,9234,0,30,-30,0.43,15,sell
9/18,1216,港商麥格理,1360,2311,1,2310,13.92,1,buy
9/18,1216,富邦證券,9600,56,1861,-1805,10.88,1,sell
9/18,1216,美商高盛,1480,2717,482,2235,13.47,2,buy
9/18,1216,新加坡商瑞銀,1650,692,1851,-1159,6.98,2,sell
9/18,1216,凱基,9200,1228,14,1214,7.32,3,buy
9/18,1216,國泰證券,8880,3,1115,-1112,6.7,3,sell
9/18,1216,凱基-台北,9268,1195,279,916,5.52,4,buy
9/18,1216,摩根大通,8440,1442,2516,-1074,6.47,4,sell
9/18,1216,台灣摩根士丹利,1470,1654,1022,632,3.81,5,buy
9/18,1216,永豐金-匯立,0039004100380031,976,1867,-891,5.37,5,sell
9/18,1216,永豐金證券,0039004100300030,275,48,227,1.37,6,buy
9/18,1216,元大證券,9800,761,1295,-534,3.22,6,sell
9/18,1216,花旗環球,1590,1584,1448,136,0.82,7,buy
9/18,1216,大和國泰,8890,6,440,-434,2.62,7,sell
9/18,1216,國票-北投,7792,100,0,100,0.6,8,buy
9/18,1216,凱基-中壢,9285,0,429,-429,2.59,8,sell
9/18,1216,新光,8560,72,3,69,0.42,9,buy
9/18,1216,法銀巴黎,8900,70,490,-420,2.53,9,sell
9/18,1216,群益金鼎-南京,0039003100380045,60,0,60,0.36,10,buy
9/18,1216,香港上海匯豐,8960,42,364,-322,1.94,10,sell
9/18,1216,美林,1440,321,265,56,0.34,11,buy
9/18,1216,港商野村,1560,14,104,-90,0.54,11,sell
9/18,1216,台新-五權西,0039004200320035,50,0,50,0.3,12,buy
9/18,1216,元大-林森,0039003800330042,0,88,-88,0.53,12,sell
9/18,1216,第一金-澎湖,5387,36,0,36,0.22,13,buy
9/18,1216,統一-嘉義,5858,3,31,-28,0.17,13,sell
9/18,1216,永豐金-市政,0039004100390057,36,0,36,0.22,14,buy
9/18,1216,群益金鼎,9100,71,94,-23,0.14,14,sell
9/18,1216,永豐金-板盛,0039004100390059,30,0,30,0.18,15,buy
9/18,1216,統一,5850,10,30,-20,0.12,15,sell
9/18,1303,花旗環球,1590,9076,1364,7712,9.49,1,buy
9/18,1303,美商高盛,1480,5154,11273,-6119,7.53,1,sell
9/18,1303,元大證券,9800,5647,4996,651,0.8,2,buy
9/18,1303,凱基-台北,9268,3028,6742,-3714,4.57,2,sell
9/18,1303,國泰證券,8880,666,67,599,0.74,3,buy
9/18,1303,新加坡商瑞銀,1650,3233,5990,-2757,3.39,3,sell
9/18,1303,永豐金證券,0039004100300030,1241,795,446,0.55,4,buy
9/18,1303,港商麥格理,1360,169,2607,-2438,3.0,4,sell
9/18,1303,凱基,9200,518,84,434,0.53,5,buy
9/18,1303,美林,1440,346,2545,-2199,2.71,5,sell
9/18,1303,群益金鼎-士林,9137,432,17,415,0.51,6,buy
9/18,1303,港商野村,1560,142,812,-670,0.82,6,sell
9/18,1303,國泰-敦南,8888,2021,1752,269,0.33,7,buy
9/18,1303,富邦證券,9600,684,1294,-610,0.75,7,sell
9/18,1303,富邦-台北,9623,476,228,248,0.31,8,buy
9/18,1303,法銀巴黎,8900,43,532,-489,0.6,8,sell
9/18,1303,統一-城中,5854,436,219,217,0.27,9,buy
9/18,1303,香港上海匯豐,8960,77,555,-478,0.59,9,sell
9/18,1303,(牛牛牛)亞證券,6010,200,0,200,0.25,10,buy
9/18,1303,宏遠證券,1260,7,406,-399,0.49,10,sell
9/18,1303,康和-台中,8455,237,52,185,0.23,11,buy
9/18,1303,第一金-高雄,5383,33,304,-271,0.33,11,sell
9/18,1303,新光,8560,593,427,166,0.2,12,buy
9/18,1303,華南永昌-南京,9326,102,362,-260,0.32,12,sell
9/18,1303,富邦-木柵,003900360031004d,189,32,157,0.19,13,buy
9/18,1303,元大-松江,9801,66,255,-189,0.23,13,sell
9/18,1303,永豐金-市政,0039004100390057,251,99,152,0.19,14,buy
9/18,1303,台灣摩根士丹利,1470,3811,4000,-189,0.23,14,sell
9/18,1303,國泰-板橋,003800380038004b,395,248,147,0.18,15,buy
9/18,1303,新光-新竹,8563,63,162,-99,0.12,15,sell
9/18,0050,凱基,9200,12626,52,12574,14.5,1,buy
9/18,0050,大和國泰,8890,0,5966,-5966,6.88,1,sell
9/18,0050,元大證券,9800,13555,5403,8152,9.4,2,buy
9/18,0050,永豐金證券,0039004100300030,3832,6654,-2822,3.25,2,sell
9/18,0050,統一,5850,3666,522,3144,3.63,3,buy
9/18,0050,國泰-敦南,8888,1169,3643,-2474,2.85,3,sell
9/18,0050,凱基-城中,9227,2786,61,2725,3.14,4,buy
9/18,0050,凱基-台北,9268,4487,6796,-2309,2.66,4,sell
9/18,0050,台新,0039004200300030,3503,843,2660,3.07,5,buy
9/18,0050,國泰-台中,8882,245,694,-449,0.52,5,sell
9/18,0050,華南永昌-大安,9307,2304,38,2266,2.61,6,buy
9/18,0050,新加坡商瑞銀,1650,964,1400,-436,0.5,6,sell
9/18,0050,兆豐-板橋,0037003000300042,1608,69,1539,1.77,7,buy
9/18,0050,新光-高雄,8562,28,463,-435,0.5,7,sell
9/18,0050,國票-敦北法人,0037003700390063,1303,3,1300,1.5,8,buy
9/18,0050,玉山-台南,8847,51,391,-340,0.39,8,sell
9/18,0050,宏遠-桃園,1262,1300,14,1286,1.48,9,buy
9/18,0050,國泰-台南,8884,80,374,-294,0.34,9,sell
9/18,0050,群益金鼎-西松,9136,1329,93,1236,1.43,10,buy
9/18,0050,富邦-仁愛,9676,32,318,-286,0.33,10,sell
9/18,0050,台新-板橋,0039004200320062,1327,185,1142,1.32,11,buy
9/18,0050,國泰-高雄,8881,116,371,-255,0.29,11,sell
9/18,0050,國票證券,7790,1145,37,1108,1.28,12,buy
9/18,0050,富邦-台南,9667,35,281,-246,0.28,12,sell
9/18,0050,國泰證券,8880,1110,70,1040,1.2,13,buy
9/18,0050,玉山證券,8840,216,453,-237,0.27,13,sell
9/18,0050,中國信託,6160,1448,520,928,1.07,14,buy
9/18,0050,合庫-台中,1021,23,257,-234,0.27,14,sell
9/18,0050,富邦證券,9600,5307,4493,814,0.94,15,buy
9/18,0050,國泰-館前,0038003800380041,105,335,-230,0.27,15,sell
9/18,2801,富邦-陽明,9604,2626,680,1946,4.27,1,buy
9/18,2801,摩根大通,8440,2015,8930,-6915,15.18,1,sell
9/18,2801,永豐金證券,0039004100300030,2561,1187,1374,3.02,2,buy
9/18,2801,美林,1440,840,3141,-2301,5.05,2,sell
9/18,2801,花旗環球,1590,2742,1472,1270,2.79,3,buy
9/18,2801,台灣摩根士丹利,1470,2931,4484,-1553,3.41,3,sell
9/18,2801,國泰-敦南,8888,639,255,384,0.84,4,buy
9/18,2801,永豐金-中壢,0039004100390039,11,865,-854,1.87,4,sell
9/18,2801,富邦-花蓮,9621,328,0,328,0.72,5,buy
9/18,2801,凱基-台北,9268,3492,3982,-490,1.08,5,sell
9/18,2801,國泰-松江,8883,317,26,291,0.64,6,buy
9/18,2801,法銀巴黎,8900,245,663,-418,0.92,6,sell
9/18,2801,中國信託,6160,316,33,283,0.62,7,buy
9/18,2801,香港上海匯豐,8960,28,393,-365,0.8,7,sell
9/18,2801,凱基-台中,9204,254,2,252,0.55,8,buy
9/18,2801,元大證券,9800,3669,3952,-283,0.62,8,sell
9/18,2801,元大-大里德芳,0039003800330057,259,25,234,0.51,9,buy
9/18,2801,富邦-公益,0039003600310046,34,302,-268,0.59,9,sell
9/18,2801,兆豐-寶成,0037003000300072,230,3,227,0.5,10,buy
9/18,2801,元大-東港,0039003800390066,8,260,-252,0.55,10,sell
9/18,2801,國泰-新莊,8886,196,5,191,0.42,11,buy
9/18,2801,合庫-彰化,1028,1,212,-211,0.46,11,sell
9/18,2801,元大-草屯,0039003800390045,196,8,188,0.41,12,buy
9/18,2801,永豐金-桃園,0039004100390078,12,202,-190,0.42,12,sell
9/18,2801,永豐金-台南,0039004100390068,206,26,180,0.4,13,buy
9/18,2801,富邦證券,9600,11,195,-184,0.4,13,sell
9/18,2801,台新,0039004200300030,202,30,172,0.38,14,buy
9/18,2801,元大-仁愛,003900380033006a,3,167,-164,0.36,14,sell
9/18,2801,兆豐-新營,003700300030004b,173,11,162,0.36,15,buy
9/18,2801,永豐金-永康,0039004100390063,13,174,-161,0.35,15,sell
9/18,6505,富邦證券,9600,1918,152,1766,7.95,1,buy
9/18,6505,美商高盛,1480,612,3185,-2573,11.59,1,sell
9/18,6505,摩根大通,8440,2263,574,1689,7.61,2,buy
