date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/10,6147,摩根大通,8440,336,1282,-946,1.66,5,sell
9/10,6147,(牛牛牛)亞證券,6010,254,0,254,0.45,6,buy
9/10,6147,港商野村,1560,10,752,-742,1.3,6,sell
9/10,6147,中國信託,6160,401,157,244,0.43,7,buy
9/10,6147,富邦-嘉義,9692,78,657,-579,1.02,7,sell
9/10,6147,富邦-南京,0039003600310043,305,63,242,0.42,8,buy
9/10,6147,凱基-台北,9268,2711,3266,-555,0.97,8,sell
9/10,6147,國票-敦北法人,0037003700390063,234,1,233,0.41,9,buy
9/10,6147,群益金鼎,9100,837,1378,-541,0.95,9,sell
9/10,6147,花旗環球,1590,219,0,219,0.38,10,buy
9/10,6147,台新,0039004200300030,421,851,-430,0.75,10,sell
9/10,6147,富邦證券,9600,855,644,211,0.37,11,buy
9/10,6147,美林,1440,145,462,-317,0.56,11,sell
9/10,6147,元大-蘆洲,9857,284,74,210,0.37,12,buy
9/10,6147,國泰證券,8880,50,316,-266,0.47,12,sell
9/10,6147,國泰-板橋,003800380038004b,424,241,183,0.32,13,buy
9/10,6147,凱基-興隆,9289,12,206,-194,0.34,13,sell
9/10,6147,富邦-木柵,003900360031004d,202,29,173,0.3,14,buy
9/10,6147,凱基-大里,0039003200300057,29,196,-167,0.29,14,sell
9/10,6147,元大-善化,0039003800310079,325,153,172,0.3,15,buy
9/10,6147,永豐金-豐原,0039004100390051,44,178,-134,0.23,15,sell
9/10,2324,港商麥格理,1360,2098,0,2098,6.04,1,buy
9/10,2324,港商野村,1560,0,4376,-4376,12.59,1,sell
9/10,2324,香港上海匯豐,8960,912,0,912,2.62,2,buy
9/10,2324,美商高盛,1480,1426,5720,-4294,12.36,2,sell
9/10,2324,合庫證券,1020,617,35,582,1.67,3,buy
9/10,2324,摩根大通,8440,906,2218,-1312,3.78,3,sell
9/10,2324,永豐金-羅東,0039004100390041,517,13,504,1.45,4,buy
9/10,2324,新加坡商瑞銀,1650,57,1120,-1063,3.06,4,sell
9/10,2324,玉山-嘉義,8848,441,28,413,1.19,5,buy
9/10,2324,台灣摩根士丹利,1470,546,1317,-771,2.22,5,sell
9/10,2324,花旗環球,1590,398,8,390,1.12,6,buy
9/10,2324,兆豐-台中港,7005,21,417,-396,1.14,6,sell
9/10,2324,元大-北投,0039003800390041,596,237,359,1.03,7,buy
9/10,2324,富邦證券,9600,207,468,-261,0.75,7,sell
9/10,2324,國泰-敦南,8888,801,483,318,0.92,8,buy
9/10,2324,國票-北投,7792,2,202,-200,0.58,8,sell
9/10,2324,永豐金-敦北,0039004100380039,367,50,317,0.91,9,buy
9/10,2324,富邦-台北,9623,78,274,-196,0.56,9,sell
9/10,2324,永豐金-板新,003900410039004a,346,33,313,0.9,10,buy
9/10,2324,台新-緯城,0039004200320041,20,212,-192,0.55,10,sell
9/10,2324,華南永昌-中正,9359,325,15,310,0.89,11,buy
9/10,2324,國票證券,7790,21,186,-165,0.47,11,sell
9/10,2324,新光,8560,420,123,297,0.85,12,buy
9/10,2324,(牛牛牛)亞-鑫豐,0036003000310064,73,213,-140,0.4,12,sell
9/10,2324,凱基-台北,9268,1602,1306,296,0.85,13,buy
9/10,2324,康和,8450,1,111,-110,0.32,13,sell
9/10,2324,光和-溪湖,6381,231,5,226,0.65,14,buy
9/10,2324,兆豐-松德,0037003000300069,3,100,-97,0.28,14,sell
9/10,2324,美林,1440,1026,814,212,0.61,15,buy
9/10,2324,群益金鼎-新竹,9186,4,101,-97,0.28,15,sell
9/10,2492,摩根大通,8440,2191,727,1464,3.43,1,buy
9/10,2492,新加坡商瑞銀,1650,634,1941,-1307,3.06,1,sell
9/10,2492,永豐金-敦北,0039004100380039,644,29,615,1.44,2,buy
9/10,2492,港商野村,1560,61,1115,-1054,2.47,2,sell
9/10,2492,美商高盛,1480,2564,2100,464,1.09,3,buy
9/10,2492,凱基-台北,9268,2293,3180,-887,2.08,3,sell
9/10,2492,富邦證券,9600,559,306,253,0.59,4,buy
9/10,2492,元大證券,9800,3691,3956,-265,0.62,4,sell
9/10,2492,永豐金-信義,0039004100390052,228,16,212,0.5,5,buy
9/10,2492,台灣摩根士丹利,1470,1980,2230,-250,0.59,5,sell
9/10,2492,國票-安和,003700370039005a,278,71,207,0.48,6,buy
9/10,2492,永豐金證券,0039004100300030,539,700,-161,0.38,6,sell
9/10,2492,元大-館前,003900380034004b,209,60,149,0.35,7,buy
9/10,2492,元大-金華,9878,35,174,-139,0.33,7,sell
9/10,2492,凱基,9200,318,170,148,0.35,8,buy
9/10,2492,群益金鼎-中港,9138,10,123,-113,0.26,8,sell
9/10,2492,凱基-雙和,0039003200300043,158,45,113,0.26,9,buy
9/10,2492,統一-土城,0035003800350059,7,106,-99,0.23,9,sell
9/10,2492,國票-敦北法人,0037003700390063,128,22,106,0.25,10,buy
9/10,2492,花旗環球,1590,6,84,-78,0.18,10,sell
9/10,2492,華南永昌-中正,9359,127,27,100,0.23,11,buy
9/10,2492,富邦-港都,0039003600320051,20,94,-74,0.17,11,sell
9/10,2492,新光-新竹,8563,140,42,98,0.23,12,buy
9/10,2492,康和-板橋,0038003400350044,12,77,-65,0.15,12,sell
9/10,2492,台新-五權西,0039004200320035,124,30,94,0.22,13,buy
9/10,2492,兆豐-虎尾,0037003000300046,8,64,-56,0.13,13,sell
9/10,2492,凱基-信義,9216,158,82,76,0.18,14,buy
9/10,2492,陽信-石牌,8711,19,73,-54,0.13,14,sell
9/10,2492,台新-城東,0039004200320072,100,27,73,0.17,15,buy
9/10,2492,永豐金-敦南,0039004100380046,49,100,-51,0.12,15,sell
9/10,2449,摩根大通,8440,2569,326,2243,17.21,1,buy
9/10,2449,台灣摩根士丹利,1470,242,917,-675,5.18,1,sell
9/10,2449,國泰證券,8880,1503,10,1493,11.45,2,buy
9/10,2449,中國信託,6160,18,492,-474,3.64,2,sell
9/10,2449,港商野村,1560,701,47,654,5.02,3,buy
9/10,2449,凱基-台北,9268,471,753,-282,2.16,3,sell
9/10,2449,台新-松德,0039004200320061,76,14,62,0.48,4,buy
9/10,2449,元大證券,9800,706,951,-245,1.88,4,sell
9/10,2449,港商麥格理,1360,42,2,40,0.31,5,buy
9/10,2449,新加坡商瑞銀,1650,144,381,-237,1.82,5,sell
9/10,2449,富邦證券,9600,52,19,33,0.25,6,buy
9/10,2449,元大-豐原站前,0039003800390057,10,81,-71,0.54,6,sell
9/10,2449,國票-九鼎,0037003700390050,28,4,24,0.18,7,buy
9/10,2449,國泰-敦南,8888,235,301,-66,0.51,7,sell
9/10,2449,華南永昌-大安,9307,25,1,24,0.18,8,buy
9/10,2449,美林,1440,180,246,-66,0.51,8,sell
9/10,2449,日茂,5960,20,0,20,0.15,9,buy
9/10,2449,合庫-高雄,1023,2,59,-57,0.44,9,sell
9/10,2449,中國信託-嘉義,6168,23,3,20,0.15,10,buy
9/10,2449,兆豐-嘉義,7001,0,53,-53,0.41,10,sell
9/10,2449,群益金鼎,9100,134,116,18,0.14,11,buy
9/10,2449,國泰-台中,8882,52,103,-51,0.39,11,sell
9/10,2449,元大-彰化,0039003800310047,26,9,17,0.13,12,buy
9/10,2449,美商高盛,1480,924,974,-50,0.38,12,sell
9/10,2449,永豐金-匯立,0039004100380031,16,0,16,0.12,13,buy
9/10,2449,新光-新竹,8563,14,55,-41,0.31,13,sell
9/10,2449,華南永昌,9300,57,41,16,0.12,14,buy
9/10,2449,統一-南京,0035003800350055,1,42,-41,0.31,14,sell
9/10,2449,陽信-石牌,8711,19,4,15,0.12,15,buy
9/10,2449,富邦-建國,9658,11,50,-39,0.3,15,sell
9/10,2332,光和-溪湖,6381,124,0,124,3.48,1,buy
9/10,2332,凱基-台北,9268,190,432,-242,6.8,1,sell
9/10,2332,元大-松山,0039003800310070,100,0,100,2.81,2,buy
9/10,2332,美林,1440,0,229,-229,6.43,2,sell
9/10,2332,元大-永和,9891,100,1,99,2.78,3,buy
9/10,2332,新加坡商瑞銀,1650,93,252,-159,4.47,3,sell
9/10,2332,美好-楊梅,5262,50,0,50,1.4,4,buy
9/10,2332,統一-東湖,0035003800350052,1,105,-104,2.92,4,sell
9/10,2332,富邦-南員林,0039003600310052,49,0,49,1.38,5,buy
9/10,2332,台灣摩根士丹利,1470,214,312,-98,2.75,5,sell
9/10,2332,(牛牛牛)亞證券,6010,45,0,45,1.26,6,buy
9/10,2332,元大-羅東,0039003800320041,3,84,-81,2.27,6,sell
9/10,2332,新光-台中,8561,58,15,43,1.21,7,buy
9/10,2332,第一金-員林,5381,0,68,-68,1.91,7,sell
9/10,2332,台新-松德,0039004200320061,51,9,42,1.18,8,buy
9/10,2332,美商高盛,1480,31,90,-59,1.66,8,sell
9/10,2332,新光,8560,63,27,36,1.01,9,buy
9/10,2332,元大-北府,0039003800300044,1,60,-59,1.66,9,sell
9/10,2332,國票-內壢,7798,32,0,32,0.9,10,buy
9/10,2332,元大-台北,0039003800300068,5,63,-58,1.63,10,sell
9/10,2332,國泰-敦南,8888,62,33,29,0.81,11,buy
9/10,2332,元大-鑫永和,9888,0,50,-50,1.4,11,sell
9/10,2332,花旗環球,1590,38,11,27,0.76,12,buy
9/10,2332,國泰-台中,8882,4,51,-47,1.32,12,sell
9/10,2332,元大-員林,9889,26,0,26,0.73,13,buy
9/10,2332,中國信託-忠孝,6162,11,37,-26,0.73,13,sell
9/10,2332,元大-上新莊,0039003800330047,24,0,24,0.67,14,buy
9/10,2332,元大-草屯,0039003800390045,16,42,-26,0.73,14,sell
9/10,2332,統一-土城,0035003800350059,24,2,22,0.62,15,buy
9/10,2332,元大-西屯,0039003800300077,21,46,-25,0.7,15,sell
9/10,3033,新加坡商瑞銀,1650,344,89,255,8.62,1,buy
9/10,3033,美林,1440,3,263,-260,8.79,1,sell
9/10,3033,凱基-台北,9268,377,139,238,8.04,2,buy
9/10,3033,永興,5600,1,185,-184,6.22,2,sell
9/10,3033,摩根大通,8440,212,85,127,4.29,3,buy
9/10,3033,群益金鼎,9100,32,151,-119,4.02,3,sell
9/10,3033,台灣摩根士丹利,1470,187,97,90,3.04,4,buy
9/10,3033,群益金鼎-開元,9134,1,95,-94,3.18,4,sell
9/10,3033,統一-中壢,5853,60,0,60,2.03,5,buy
9/10,3033,統一-士林,003500380035004d,1,90,-89,3.01,5,sell
9/10,3033,元大-萬華,0039003800310071,62,2,60,2.03,6,buy
9/10,3033,華南永昌-板橋,9349,13,97,-84,2.84,6,sell
9/10,3033,群益金鼎-高盛,9105,36,1,35,1.18,7,buy
9/10,3033,兆豐-城中,0037003000300057,5,81,-76,2.57,7,sell
9/10,3033,台新-新店,0039004200320032,32,0,32,1.08,8,buy
9/10,3033,元大-華山,0039003800310055,0,61,-61,2.06,8,sell
9/10,3033,凱基-斗六,9281,39,8,31,1.05,9,buy
9/10,3033,國泰-館前,0038003800380041,3,52,-49,1.66,9,sell
9/10,3033,台新,0039004200300030,45,17,28,0.95,10,buy
9/10,3033,中國信託-三重,6161,0,39,-39,1.32,10,sell
9/10,3033,宏遠-新化,0031003200360058,24,0,24,0.81,11,buy
9/10,3033,元大證券,9800,55,90,-35,1.18,11,sell
9/10,3033,華南永昌,9300,23,1,22,0.74,12,buy
9/10,3033,美商高盛,1480,154,187,-33,1.12,12,sell
9/10,3033,元大-館前,003900380034004b,23,1,22,0.74,13,buy
9/10,3033,富邦-板橋,9655,8,39,-31,1.05,13,sell
9/10,3033,富邦-桃園,9665,19,0,19,0.64,14,buy
9/10,3033,彰銀,1230,0,30,-30,1.01,14,sell
9/10,3033,元大-南屯,9853,18,1,17,0.57,15,buy
9/10,3033,臺銀-民權,1043,2,31,-29,0.98,15,sell
9/10,2634,凱基-台北,9268,794,428,366,4.11,1,buy
9/10,2634,美商高盛,1480,191,1126,-935,10.51,1,sell
9/10,2634,群益金鼎-大甲,0039003100380067,119,20,99,1.11,2,buy
9/10,2634,凱基-站前,0039003200300046,69,368,-299,3.36,2,sell
9/10,2634,永豐金-亞灣,0039004100390061,68,2,66,0.74,3,buy
9/10,2634,凱基-中港,9202,8,303,-295,3.31,3,sell
9/10,2634,凱基-八德,003900320031004d,68,4,64,0.72,4,buy
9/10,2634,元大-文心,9868,8,201,-193,2.17,4,sell
9/10,2634,台新-松江,0039004200310035,61,0,61,0.69,5,buy
9/10,2634,台灣摩根士丹利,1470,278,459,-181,2.03,5,sell
9/10,2634,永豐金-永康,0039004100390063,55,1,54,0.61,6,buy
9/10,2634,國泰-館前,0038003800380041,33,196,-163,1.83,6,sell
9/10,2634,兆豐-復興,0037003000300070,53,0,53,0.6,7,buy
9/10,2634,港商野村,1560,0,130,-130,1.46,7,sell
9/10,2634,陽信-石牌,8711,52,0,52,0.58,8,buy
9/10,2634,富邦-岡山,9616,9,102,-93,1.05,8,sell
9/10,2634,元大-沙鹿,0039003800300064,51,2,49,0.55,9,buy
9/10,2634,華南永昌-敦南,9347,95,176,-81,0.91,9,sell
9/10,2634,群益金鼎-屏東,0039003100330048,48,0,48,0.54,10,buy
9/10,2634,摩根大通,8440,30,102,-72,0.81,10,sell
9/10,2634,中國信託,6160,46,5,41,0.46,11,buy
9/10,2634,華南永昌-小港,9323,10,68,-58,0.65,11,sell
9/10,2634,台新-文心,003900420032007a,45,7,38,0.43,12,buy
9/10,2634,元大-文心興安,9854,25,79,-54,0.61,12,sell
9/10,2634,富邦-新竹,9647,41,5,36,0.4,13,buy
9/10,2634,元大-鳳山,003900380033005a,6,53,-47,0.53,13,sell
9/10,2634,元大-台中中港,0039003800390042,38,3,35,0.39,14,buy
9/10,2634,元大-高雄,003900380031006d,3,50,-47,0.53,14,sell
9/10,2634,彰銀-台中,1233,41,8,33,0.37,15,buy
9/10,2634,富邦-台北,9623,31,77,-46,0.52,15,sell
9/10,2890,港商野村,1560,2090,15,2075,9.62,1,buy
9/10,2890,台灣摩根士丹利,1470,1462,5588,-4126,19.13,1,sell
9/10,2890,摩根大通,8440,3044,1744,1300,6.03,2,buy
9/10,2890,凱基-台北,9268,523,4246,-3723,17.26,2,sell
9/10,2890,永豐金證券,0039004100300030,1350,137,1213,5.62,3,buy
9/10,2890,美林,1440,175,1342,-1167,5.41,3,sell
9/10,2890,美商高盛,1480,1858,650,1208,5.6,4,buy
9/10,2890,法銀巴黎,8900,0,629,-629,2.92,4,sell
9/10,2890,台新,0039004200300030,1113,31,1082,5.02,5,buy
9/10,2890,香港上海匯豐,8960,0,127,-127,0.59,5,sell
9/10,2890,永豐金-匯立,0039004100380031,699,0,699,3.24,6,buy
9/10,2890,元大-內湖民權,9867,0,106,-106,0.49,6,sell
9/10,2890,新加坡商瑞銀,1650,2874,2342,532,2.47,7,buy
9/10,2890,台新-台北,0039004200320030,1,100,-99,0.46,7,sell
9/10,2890,富邦證券,9600,414,0,414,1.92,8,buy
9/10,2890,元大-南京,9862,10,101,-91,0.42,8,sell
9/10,2890,台新-城中,0039004200320045,250,0,250,1.16,9,buy
9/10,2890,新光-台中,8561,5,72,-67,0.31,9,sell
9/10,2890,群益金鼎,9100,396,164,232,1.08,10,buy
9/10,2890,台新-緯城,0039004200320041,3,68,-65,0.3,10,sell
9/10,2890,華南永昌-竹北,9339,141,0,141,0.65,11,buy
9/10,2890,永豐金-板新,003900410039004a,10,69,-59,0.27,11,sell
9/10,2890,永豐金-台南,0039004100390068,123,22,101,0.47,12,buy
9/10,2890,富邦-台南,9667,2,60,-58,0.27,12,sell
9/10,2890,群益金鼎-崇德,0039003100330055,81,0,81,0.38,13,buy
9/10,2890,土銀-玉里,1036,0,46,-46,0.21,13,sell
9/10,2890,元大-鑫永和,9888,80,11,69,0.32,14,buy
9/10,2890,國泰-館前,0038003800380041,32,74,-42,0.19,14,sell
9/10,2890,國泰-敦南,8888,142,79,63,0.29,15,buy
9/10,2890,統一-竹南,003500380035006d,0,40,-40,0.19,15,sell
9/10,1303,富邦證券,9600,3277,556,2721,4.57,1,buy
9/10,1303,凱基-台北,9268,3649,4291,-642,1.08,1,sell
9/10,1303,美林,1440,2681,693,1988,3.34,2,buy
9/10,1303,國泰-敦南,8888,1254,1888,-634,1.07,2,sell
9/10,1303,美商高盛,1480,4832,3552,1280,2.15,3,buy
9/10,1303,元大-復北,9872,187,423,-236,0.4,3,sell
9/10,1303,大和國泰,8890,1059,0,1059,1.78,4,buy
9/10,1303,元大-天母,0039003800310049,28,235,-207,0.35,4,sell
9/10,1303,港商野村,1560,1162,221,941,1.58,5,buy
9/10,1303,國泰-板橋,003800380038004b,178,365,-187,0.31,5,sell
9/10,1303,台灣摩根士丹利,1470,1968,1341,627,1.05,6,buy
9/10,1303,新光,8560,296,475,-179,0.3,6,sell
9/10,1303,康和,8450,591,36,555,0.93,7,buy
9/10,1303,美好-蘆洲,5261,57,226,-169,0.28,7,sell
9/10,1303,兆豐證券,7000,539,19,520,0.87,8,buy
9/10,1303,兆豐-忠孝,0037003000300061,29,195,-166,0.28,8,sell
9/10,1303,元大證券,9800,3614,3112,502,0.84,9,buy
9/10,1303,富邦-仁愛,9676,230,390,-160,0.27,9,sell
9/10,1303,富邦-嘉義,9692,773,275,498,0.84,10,buy
9/10,1303,統一-城中,5854,135,285,-150,0.25,10,sell
9/10,1303,元大-大天母,9893,519,30,489,0.82,11,buy
9/10,1303,永豐金證券,0039004100300030,385,513,-128,0.22,11,sell
9/10,1303,新加坡商瑞銀,1650,2515,2228,287,0.48,12,buy
9/10,1303,中國信託,6160,112,239,-127,0.21,12,sell
9/10,1303,凱基,9200,300,34,266,0.45,13,buy
9/10,1303,國泰-桃園,8885,145,270,-125,0.21,13,sell
9/10,1303,台新,0039004200300030,755,520,235,0.4,14,buy
9/10,1303,元大-中山北路,0039003800300061,38,158,-120,0.2,14,sell
9/10,1303,凱基-城中,9227,246,35,211,0.35,15,buy
9/10,1303,永豐金-桃盛,003900410039004e,28,145,-117,0.2,15,sell
9/10,2801,台新,0039004200300030,6120,5,6115,22.67,1,buy
9/10,2801,新加坡商瑞銀,1650,860,6944,-6084,22.56,1,sell
9/10,2801,元大-中壢,9834,2025,8,2017,7.48,2,buy
9/10,2801,凱基-台北,9268,659,3074,-2415,8.95,2,sell
9/10,2801,彰銀,1230,996,101,895,3.32,3,buy
9/10,2801,美林,1440,109,1217,-1108,4.11,3,sell
9/10,2801,富邦-陽明,9604,895,134,761,2.82,4,buy
9/10,2801,元大證券,9800,321,826,-505,1.87,4,sell
9/10,2801,港商野村,1560,504,0,504,1.87,5,buy
9/10,2801,臺銀-臺南,1042,14,500,-486,1.8,5,sell
9/10,2801,新光-桃園,8565,302,0,302,1.12,6,buy
9/10,2801,元大-龍潭,9858,13,471,-458,1.7,6,sell
9/10,2801,元大-大里德芳,0039003800330057,266,8,258,0.96,7,buy
9/10,2801,花旗環球,1590,34,446,-412,1.53,7,sell
9/10,2801,彰銀-台中,1233,264,27,237,0.88,8,buy
9/10,2801,元大-小港,003900380039005a,5,374,-369,1.37,8,sell
9/10,2801,台新-新店,0039004200320032,228,1,227,0.84,9,buy
9/10,2801,永豐金-松山,0039004100390031,39,400,-361,1.34,9,sell
9/10,2801,中農,8520,211,0,211,0.78,10,buy
9/10,2801,台灣摩根士丹利,1470,1241,1573,-332,1.23,10,sell
9/10,2801,玉山-士林,0038003800340041,216,7,209,0.77,11,buy
9/10,2801,元大-新店中正,0039003800340043,2,276,-274,1.02,11,sell
9/10,2801,永豐金-新竹,0039004100390037,186,8,178,0.66,12,buy
9/10,2801,富邦-中壢,9636,4,231,-227,0.84,12,sell
9/10,2801,富邦證券,9600,144,0,144,0.53,13,buy
9/10,2801,香港上海匯豐,8960,0,218,-218,0.81,13,sell
9/10,2801,第一金-安和,003500330038006a,142,0,142,0.53,14,buy
9/10,2801,玉山-城中,0038003800340045,20,222,-202,0.75,14,sell
9/10,2801,台新-高雄,0039004200310067,127,8,119,0.44,15,buy
9/10,2801,合庫-彰化,1028,6,197,-191,0.71,15,sell
9/10,1402,台灣摩根士丹利,1470,2159,391,1768,25.74,1,buy
9/10,1402,永豐金證券,0039004100300030,247,1058,-811,11.81,1,sell
9/10,1402,新加坡商瑞銀,1650,344,55,289,4.21,2,buy
9/10,1402,統一,5850,24,614,-590,8.59,2,sell
9/10,1402,美商高盛,1480,776,487,289,4.21,3,buy
9/10,1402,福勝,6950,0,420,-420,6.11,3,sell
9/10,1402,美林,1440,185,13,172,2.5,4,buy
9/10,1402,摩根大通,8440,578,995,-417,6.07,4,sell
9/10,1402,花旗環球,1590,156,15,141,2.05,5,buy
9/10,1402,群益金鼎,9100,20,372,-352,5.12,5,sell
9/10,1402,兆豐證券,7000,110,0,110,1.6,6,buy
9/10,1402,凱基-台北,9268,485,623,-138,2.01,6,sell
9/10,1402,凱基-大直,9218,100,0,100,1.46,7,buy
9/10,1402,新光-桃園,8565,1,100,-99,1.44,7,sell
9/10,1402,台新-高雄,0039004200310067,50,1,49,0.71,8,buy
9/10,1402,國票-南港,7795,0,90,-90,1.31,8,sell
9/10,1402,元大-敦化,9833,51,4,47,0.68,9,buy
9/10,1402,元大證券,9800,57,144,-87,1.27,9,sell
9/10,1402,(牛牛牛)亞-鑫豐,0036003000310064,36,0,36,0.52,10,buy
9/10,1402,台新-世貿,0039004200320075,0,70,-70,1.02,10,sell
9/10,1402,臺銀,1040,35,0,35,0.51,11,buy
9/10,1402,元大-桃園,0039003800380042,0,66,-66,0.96,11,sell
9/10,1402,香港上海匯豐,8960,34,0,34,0.49,12,buy
9/10,1402,元大-台北,0039003800300068,0,52,-52,0.76,12,sell
9/10,1402,永豐金-竹科,0039004100390058,33,2,31,0.45,13,buy
9/10,1402,永豐金-竹北,0039004100390050,2,51,-49,0.71,13,sell
9/10,1402,元大-仁愛,003900380033006a,30,0,30,0.44,14,buy
9/10,1402,群益金鼎-台南,9185,60,104,-44,0.64,14,sell
9/10,1402,台新-西松,003900420032006e,25,0,25,0.36,15,buy
9/10,1402,中國信託-文心,6164,1,44,-43,0.63,15,sell
9/10,2542,中國信託,6160,525,28,497,3.6,1,buy
9/10,2542,台灣摩根士丹利,1470,387,3334,-2947,21.36,1,sell
9/10,2542,合庫證券,1020,474,1,473,3.43,2,buy
9/10,2542,凱基-台北,9268,180,2044,-1864,13.51,2,sell
9/10,2542,合庫-台中,1021,355,0,355,2.57,3,buy
9/10,2542,美商高盛,1480,310,1649,-1339,9.7,3,sell
9/10,2542,兆豐-忠孝,0037003000300061,309,0,309,2.24,4,buy
9/10,2542,摩根大通,8440,104,759,-655,4.75,4,sell
9/10,2542,富邦-永和,9654,250,5,245,1.78,5,buy
9/10,2542,新加坡商瑞銀,1650,181,807,-626,4.54,5,sell
9/10,2542,元大證券,9800,320,136,184,1.33,6,buy
9/10,2542,美林,1440,269,820,-551,3.99,6,sell
9/10,2542,國泰-敦南,8888,282,110,172,1.25,7,buy
9/10,2542,國泰-台南,8884,15,433,-418,3.03,7,sell
9/10,2542,玉山-台南,8847,162,2,160,1.16,8,buy
9/10,2542,港商野村,1560,0,221,-221,1.6,8,sell
9/10,2542,彰銀,1230,151,0,151,1.09,9,buy
9/10,2542,國票證券,7790,17,189,-172,1.25,9,sell
9/10,2542,群益金鼎,9100,204,54,150,1.09,10,buy
9/10,2542,統一-新台中,0035003800350044,13,170,-157,1.14,10,sell
9/10,2542,永豐金-桃園,0039004100390078,141,0,141,1.02,11,buy
9/10,2542,元大-南投,0039003800310044,35,163,-128,0.93,11,sell
9/10,2542,群益金鼎-新店,0039003100380046,131,0,131,0.95,12,buy
9/10,2542,統一-桃園,0035003800350048,14,100,-86,0.62,12,sell
9/10,2542,新光-新竹,8563,131,0,131,0.95,13,buy
9/10,2542,玉山證券,8840,21,96,-75,0.54,13,sell
9/10,2542,新光,8560,159,31,128,0.93,14,buy
9/10,2542,永豐金證券,0039004100300030,151,214,-63,0.46,14,sell
9/10,2542,國泰-館前,0038003800380041,134,13,121,0.88,15,buy
9/10,2542,華南永昌-古亭,9309,1,60,-59,0.43,15,sell
9/10,3105,凱基-站前,0039003200300046,1896,52,1844,12.14,1,buy
9/10,3105,美商高盛,1480,427,1065,-638,4.2,1,sell
9/10,3105,元大證券,9800,1210,1090,120,0.79,2,buy
9/10,3105,新加坡商瑞銀,1650,291,733,-442,2.91,2,sell
9/10,3105,富邦證券,9600,333,256,77,0.51,3,buy
9/10,3105,摩根大通,8440,213,618,-405,2.67,3,sell
9/10,3105,富邦-台北,9623,123,53,70,0.46,4,buy
9/10,3105,台灣摩根士丹利,1470,475,863,-388,2.55,4,sell
9/10,3105,華南永昌-中正,9359,68,3,65,0.43,5,buy
9/10,3105,凱基-台北,9268,806,1036,-230,1.51,5,sell
9/10,3105,花旗環球,1590,58,0,58,0.38,6,buy
9/10,3105,美林,1440,15,193,-178,1.17,6,sell
9/10,3105,中國信託,6160,114,57,57,0.38,7,buy
9/10,3105,永豐金證券,0039004100300030,211,337,-126,0.83,7,sell
9/10,3105,元大-中崙,9813,89,38,51,0.34,8,buy
9/10,3105,台新,0039004200300030,101,223,-122,0.8,8,sell
9/10,3105,國泰證券,8880,42,11,31,0.2,9,buy
9/10,3105,兆豐-天母,003700300030004c,7,118,-111,0.73,9,sell
9/10,3105,群益金鼎,9100,258,228,30,0.2,10,buy
9/10,3105,港商野村,1560,60,166,-106,0.7,10,sell
9/10,3105,永豐金-中正,0039004100390055,40,12,28,0.18,11,buy
9/10,3105,凱基,9200,4,101,-97,0.64,11,sell
9/10,3105,台新-敦南,0039004200320051,27,4,23,0.15,12,buy
9/10,3105,台新-松德,0039004200320061,22,79,-57,0.38,12,sell
9/10,3105,凱基-信義,9216,22,0,22,0.14,13,buy
9/10,3105,香港上海匯豐,8960,0,48,-48,0.32,13,sell
9/10,3105,富邦-三重,9677,32,12,20,0.13,14,buy
9/10,3105,港商麥格理,1360,0,39,-39,0.26,14,sell
9/10,3105,富邦-仁愛,9676,38,18,20,0.13,15,buy
9/10,3105,統一,5850,38,71,-33,0.22,15,sell
9/10,2855,(牛牛牛)亞證券,6010,1000,0,1000,25.58,1,buy
9/10,2855,凱基-台北,9268,101,632,-531,13.58,1,sell
9/10,2855,台新,0039004200300030,465,13,452,11.56,2,buy
9/10,2855,台灣摩根士丹利,1470,23,470,-447,11.43,2,sell
9/10,2855,統一,5850,323,2,321,8.21,3,buy
9/10,2855,美林,1440,23,272,-249,6.37,3,sell
9/10,2855,花旗環球,1590,160,3,157,4.02,4,buy
9/10,2855,港商麥格理,1360,0,178,-178,4.55,4,sell
9/10,2855,凱基-站前,0039003200300046,107,8,99,2.53,5,buy
9/10,2855,新加坡商瑞銀,1650,20,146,-126,3.22,5,sell
9/10,2855,台新-永和,0039004200320042,75,0,75,1.92,6,buy
9/10,2855,元大-內湖,003900380039004e,0,101,-101,2.58,6,sell
9/10,2855,元大-南勢角,0039003800340045,59,0,59,1.51,7,buy
9/10,2855,美商高盛,1480,97,190,-93,2.38,7,sell
9/10,2855,群益金鼎-古亭,0039003100380043,53,0,53,1.36,8,buy
9/10,2855,新光,8560,11,67,-56,1.43,8,sell
9/10,2855,永豐金證券,0039004100300030,50,0,50,1.28,9,buy
9/10,2855,凱基-三重,9205,0,52,-52,1.33,9,sell
9/10,2855,永豐金-亞灣,0039004100390061,45,11,34,0.87,10,buy
9/10,2855,大展,5050,0,50,-50,1.28,10,sell
9/10,2855,華南永昌-大安,9307,44,17,27,0.69,11,buy
9/10,2855,台新-世貿,0039004200320075,1,50,-49,1.25,11,sell
9/10,2855,玉山-桃園,0038003800340046,20,0,20,0.51,12,buy
9/10,2855,凱基-高美館,9215,0,40,-40,1.02,12,sell
9/10,2855,群益金鼎-開元,9134,20,0,20,0.51,13,buy
9/10,2855,富邦-台中,003900360035004b,0,40,-40,1.02,13,sell
