date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/02,5483,富邦-台北,9623,88,47,41,0.47,7,buy
9/02,5483,元大-敦化,9833,6,68,-62,0.72,7,sell
9/02,5483,新光-桃園,8565,39,3,36,0.42,8,buy
9/02,5483,香港上海匯豐,8960,0,57,-57,0.66,8,sell
9/02,5483,元大-大天母,9893,32,0,32,0.37,9,buy
9/02,5483,凱基-中壢,9285,3,59,-56,0.65,9,sell
9/02,5483,凱基-中港,9202,32,2,30,0.35,10,buy
9/02,5483,富邦-南京,0039003600310043,10,62,-52,0.6,10,sell
9/02,5483,富邦-台南,9667,32,2,30,0.35,11,buy
9/02,5483,元大-中崙,9813,2,41,-39,0.45,11,sell
9/02,5483,元大-大甲,0039003800390055,39,9,30,0.35,12,buy
9/02,5483,台新-松德,0039004200320061,1,30,-29,0.34,12,sell
9/02,5483,新光,8560,82,54,28,0.32,13,buy
9/02,5483,美好-蘆洲,5261,5,32,-27,0.31,13,sell
9/02,5483,統一-城中,5854,50,24,26,0.3,14,buy
9/02,5483,港商麥格理,1360,9,29,-20,0.23,14,sell
9/02,5483,統一-嘉義,5858,44,18,26,0.3,15,buy
9/02,5483,華南永昌,9300,9,28,-19,0.22,15,sell
9/02,2449,大和國泰,8890,564,0,564,1.66,1,buy
9/02,2449,摩根大通,8440,94,2315,-2221,6.53,1,sell
9/02,2449,第一金,5380,562,13,549,1.61,2,buy
9/02,2449,美商高盛,1480,1946,3678,-1732,5.09,2,sell
9/02,2449,國泰證券,8880,513,81,432,1.27,3,buy
9/02,2449,元大證券,9800,2077,3731,-1654,4.86,3,sell
9/02,2449,國泰-敦南,8888,1086,665,421,1.24,4,buy
9/02,2449,台灣摩根士丹利,1470,461,1771,-1310,3.85,4,sell
9/02,2449,國泰-板橋,003800380038004b,273,103,170,0.5,5,buy
9/02,2449,新加坡商瑞銀,1650,714,2015,-1301,3.82,5,sell
9/02,2449,台新,0039004200300030,282,147,135,0.4,6,buy
9/02,2449,美林,1440,24,1294,-1270,3.73,6,sell
9/02,2449,富邦-台北,9623,260,126,134,0.39,7,buy
9/02,2449,富邦證券,9600,761,1460,-699,2.05,7,sell
9/02,2449,國泰-台中,8882,253,122,131,0.38,8,buy
9/02,2449,永豐金證券,0039004100300030,269,956,-687,2.02,8,sell
9/02,2449,元大-大天母,9893,115,12,103,0.3,9,buy
9/02,2449,國票-敦北法人,0037003700390063,15,454,-439,1.29,9,sell
9/02,2449,富邦-陽明,9604,126,29,97,0.29,10,buy
9/02,2449,統一-南京,0035003800350055,86,524,-438,1.29,10,sell
9/02,2449,新光-台中,8561,150,55,95,0.28,11,buy
9/02,2449,港商野村,1560,243,648,-405,1.19,11,sell
9/02,2449,台新-台中,0039004200310068,120,39,81,0.24,12,buy
9/02,2449,凱基-台北,9268,1480,1762,-282,0.83,12,sell
9/02,2449,富邦-台中,003900360035004b,106,28,78,0.23,13,buy
9/02,2449,法銀巴黎,8900,11,121,-110,0.32,13,sell
9/02,2449,元大-大同,0039003800390047,85,9,76,0.22,14,buy
9/02,2449,台新-松德,0039004200320061,59,164,-105,0.31,14,sell
9/02,2449,新光,8560,251,180,71,0.21,15,buy
9/02,2449,統一,5850,137,235,-98,0.29,15,sell
9/02,3702,新加坡商瑞銀,1650,780,248,532,6.85,1,buy
9/02,3702,台新-台北,0039004200320030,4,1000,-996,12.83,1,sell
9/02,3702,台灣摩根士丹利,1470,509,301,208,2.68,2,buy
9/02,3702,群益金鼎,9100,18,522,-504,6.49,2,sell
9/02,3702,康和-台北,0038003400350055,200,2,198,2.55,3,buy
9/02,3702,摩根大通,8440,275,639,-364,4.69,3,sell
9/02,3702,國票-敦北法人,0037003700390063,178,0,178,2.29,4,buy
9/02,3702,永豐金證券,0039004100300030,232,520,-288,3.71,4,sell
9/02,3702,富邦-陽明,9604,121,6,115,1.48,5,buy
9/02,3702,台新,0039004200300030,24,221,-197,2.54,5,sell
9/02,3702,國泰-台南,8884,116,3,113,1.46,6,buy
9/02,3702,香港上海匯豐,8960,31,161,-130,1.67,6,sell
9/02,3702,元大證券,9800,536,425,111,1.43,7,buy
9/02,3702,第一金-中壢,0035003300380059,0,80,-80,1.03,7,sell
9/02,3702,元大-成功,003900380039004c,107,0,107,1.38,8,buy
9/02,3702,美林,1440,191,269,-78,1.0,8,sell
9/02,3702,兆豐-南門,0037003000300067,100,0,100,1.29,9,buy
9/02,3702,元大-景美,0039003800340048,0,66,-66,0.85,9,sell
9/02,3702,國泰證券,8880,96,0,96,1.24,10,buy
9/02,3702,宏遠證券,1260,0,45,-45,0.58,10,sell
9/02,3702,永豐金-匯立,0039004100380031,69,5,64,0.82,11,buy
9/02,3702,港商麥格理,1360,0,42,-42,0.54,11,sell
9/02,3702,凱基-台北,9268,395,339,56,0.72,12,buy
9/02,3702,聯邦證券,8580,0,35,-35,0.45,12,sell
9/02,3702,花旗環球,1590,63,7,56,0.72,13,buy
9/02,3702,元大-台中中港,0039003800390042,1,36,-35,0.45,13,sell
9/02,3702,國泰-敦南,8888,118,67,51,0.66,14,buy
9/02,3702,新光-台中,8561,40,75,-35,0.45,14,sell
9/02,3702,元大-天母,0039003800310049,45,0,45,0.58,15,buy
9/02,3702,富邦-青埔,003900360031004e,4,33,-29,0.37,15,sell
9/02,4958,國泰-敦南,8888,983,619,364,1.23,1,buy
9/02,4958,台灣摩根士丹利,1470,177,2435,-2258,7.62,1,sell
9/02,4958,聯邦證券,8580,161,12,149,0.5,2,buy
9/02,4958,新加坡商瑞銀,1650,68,1486,-1418,4.79,2,sell
9/02,4958,兆豐-忠孝,0037003000300061,158,17,141,0.48,3,buy
9/02,4958,元大證券,9800,2168,3531,-1363,4.6,3,sell
9/02,4958,華南永昌,9300,196,56,140,0.47,4,buy
9/02,4958,摩根大通,8440,127,861,-734,2.48,4,sell
9/02,4958,新光,8560,295,161,134,0.45,5,buy
9/02,4958,美商高盛,1480,785,1377,-592,2.0,5,sell
9/02,4958,兆豐證券,7000,150,24,126,0.43,6,buy
9/02,4958,凱基-信義,9216,8,565,-557,1.88,6,sell
9/02,4958,永豐金證券,0039004100300030,363,240,123,0.42,7,buy
9/02,4958,富邦證券,9600,335,727,-392,1.32,7,sell
9/02,4958,港商麥格理,1360,117,0,117,0.4,8,buy
9/02,4958,美林,1440,317,699,-382,1.29,8,sell
9/02,4958,國泰-館前,0038003800380041,217,104,113,0.38,9,buy
9/02,4958,台新,0039004200300030,252,564,-312,1.05,9,sell
9/02,4958,國泰-台中,8882,212,111,101,0.34,10,buy
9/02,4958,法銀巴黎,8900,1,251,-250,0.84,10,sell
9/02,4958,元大-台北,0039003800300068,120,20,100,0.34,11,buy
9/02,4958,凱基-台北,9268,1182,1424,-242,0.82,11,sell
9/02,4958,富邦-建國,9658,127,35,92,0.31,12,buy
9/02,4958,國票-敦北法人,0037003700390063,9,249,-240,0.81,12,sell
9/02,4958,中國信託,6160,183,97,86,0.29,13,buy
9/02,4958,統一,5850,242,442,-200,0.68,13,sell
9/02,4958,群益金鼎,9100,414,333,81,0.27,14,buy
9/02,4958,凱基-站前,0039003200300046,73,254,-181,0.61,14,sell
9/02,4958,富邦-仁愛,9676,95,19,76,0.26,15,buy
9/02,4958,凱基-宜蘭,003900320030004d,8,184,-176,0.59,15,sell
9/02,2332,台灣摩根士丹利,1470,1099,743,356,2.83,1,buy
9/02,2332,摩根大通,8440,352,1198,-846,6.73,1,sell
9/02,2332,美商高盛,1480,408,141,267,2.13,2,buy
9/02,2332,港商野村,1560,0,474,-474,3.77,2,sell
9/02,2332,富邦-南員林,0039003600310052,220,15,205,1.63,3,buy
9/02,2332,台新-成功,003900420032006d,0,465,-465,3.7,3,sell
9/02,2332,凱基-台北,9268,1016,821,195,1.55,4,buy
9/02,2332,第一金-光復,0035003300380043,27,234,-207,1.65,4,sell
9/02,2332,美林,1440,305,157,148,1.18,5,buy
9/02,2332,永豐金-板盛,0039004100390059,0,176,-176,1.4,5,sell
9/02,2332,國泰-台中,8882,107,3,104,0.83,6,buy
9/02,2332,兆豐-新營,003700300030004b,19,185,-166,1.32,6,sell
9/02,2332,永豐金-中正,0039004100390055,105,4,101,0.8,7,buy
9/02,2332,陽信-石牌,8711,42,207,-165,1.31,7,sell
9/02,2332,永豐金-敦北,0039004100380039,100,0,100,0.8,8,buy
9/02,2332,華南永昌-板橋,9349,1,158,-157,1.25,8,sell
9/02,2332,永全-南崁,6451,95,0,95,0.76,9,buy
9/02,2332,元大-新營,9825,1,144,-143,1.14,9,sell
9/02,2332,日茂,5960,101,11,90,0.72,10,buy
9/02,2332,美好-蘆洲,5261,2,132,-130,1.03,10,sell
9/02,2332,富邦-新莊,0039003600320044,91,5,86,0.68,11,buy
9/02,2332,臺銀-高雄,0031003000340043,15,139,-124,0.99,11,sell
9/02,2332,元大-新莊,9898,65,3,62,0.49,12,buy
9/02,2332,新光-新竹,8563,6,129,-123,0.98,12,sell
9/02,2332,國票-內壢,7798,62,0,62,0.49,13,buy
9/02,2332,台新-新營,0039004200310031,36,147,-111,0.88,13,sell
9/02,2332,永豐金-員林,0039004100390043,65,3,62,0.49,14,buy
9/02,2332,永豐金-虎尾,0039004100390062,0,100,-100,0.8,14,sell
9/02,2332,華南永昌-東昇,9386,81,21,60,0.48,15,buy
9/02,2332,兆豐-忠孝,0037003000300061,9,104,-95,0.76,15,sell
9/02,6919,國泰-敦南,8888,270,92,178,1.87,1,buy
9/02,6919,法銀巴黎,8900,0,1769,-1769,18.56,1,sell
9/02,6919,第一金-忠孝,0035003300380044,104,0,104,1.09,2,buy
9/02,6919,美商高盛,1480,161,1011,-850,8.92,2,sell
9/02,6919,凱基-桃園,9208,87,4,83,0.87,3,buy
9/02,6919,台灣摩根士丹利,1470,334,954,-620,6.5,3,sell
9/02,6919,群益金鼎-三民,9188,99,30,69,0.72,4,buy
9/02,6919,摩根大通,8440,200,518,-318,3.34,4,sell
9/02,6919,玉山-雙和,8841,67,3,64,0.67,5,buy
9/02,6919,凱基-台北,9268,776,1083,-307,3.22,5,sell
9/02,6919,永豐金證券,0039004100300030,98,36,62,0.65,6,buy
9/02,6919,新加坡商瑞銀,1650,21,308,-287,3.01,6,sell
9/02,6919,新光,8560,84,22,62,0.65,7,buy
9/02,6919,元大-旗山,003900380031006e,26,221,-195,2.05,7,sell
9/02,6919,元大-大安,003900380033004e,56,5,51,0.53,8,buy
9/02,6919,美林,1440,56,186,-130,1.36,8,sell
9/02,6919,富邦-新竹,9647,51,1,50,0.52,9,buy
9/02,6919,元大證券,9800,248,366,-118,1.24,9,sell
9/02,6919,國泰-桃園,8885,57,9,48,0.5,10,buy
9/02,6919,凱基,9200,0,113,-113,1.19,10,sell
9/02,6919,元大-復北,9872,45,3,42,0.44,11,buy
9/02,6919,宏遠證券,1260,2,104,-102,1.07,11,sell
9/02,6919,永豐金-潮州,0039004100390071,42,0,42,0.44,12,buy
9/02,6919,大昌-桃園,6465,46,126,-80,0.84,12,sell
9/02,6919,群益金鼎-新莊,0039003100380047,40,2,38,0.4,13,buy
9/02,6919,新光-新竹,8563,16,68,-52,0.55,13,sell
9/02,6919,台新,0039004200300030,43,6,37,0.39,14,buy
9/02,6919,臺銀-高雄,0031003000340043,62,101,-39,0.41,14,sell
9/02,6919,兆豐-板橋,0037003000300042,36,2,34,0.36,15,buy
9/02,6919,兆豐-松德,0037003000300069,6,38,-32,0.34,15,sell
9/02,1409,台灣摩根士丹利,1470,1137,531,606,2.38,1,buy
9/02,1409,摩根大通,8440,88,1290,-1202,4.71,1,sell
9/02,1409,凱基-台北,9268,1684,1222,462,1.81,2,buy
9/02,1409,港商野村,1560,39,829,-790,3.1,2,sell
9/02,1409,統一-台中,5856,320,15,305,1.2,3,buy
9/02,1409,美商高盛,1480,818,1377,-559,2.19,3,sell
9/02,1409,富邦-台北,9623,221,28,193,0.76,4,buy
9/02,1409,元大-永春,9852,13,544,-531,2.08,4,sell
9/02,1409,(牛牛牛)亞-鑫豐,0036003000310064,166,44,122,0.48,5,buy
9/02,1409,玉山-新莊,8842,16,460,-444,1.74,5,sell
9/02,1409,台新-城中,0039004200320045,124,8,116,0.45,6,buy
9/02,1409,永豐金-信義,0039004100390052,3,361,-358,1.4,6,sell
9/02,1409,國票證券,7790,155,39,116,0.45,7,buy
9/02,1409,兆豐-台中,7003,9,305,-296,1.16,7,sell
9/02,1409,富邦-中壢,9636,179,65,114,0.45,8,buy
9/02,1409,富邦-南京,0039003600310043,83,252,-169,0.66,8,sell
9/02,1409,元大-蘆洲,9857,139,27,112,0.44,9,buy
9/02,1409,美林,1440,191,322,-131,0.51,9,sell
9/02,1409,兆豐-新營,003700300030004b,126,14,112,0.44,10,buy
9/02,1409,國泰證券,8880,10,132,-122,0.48,10,sell
9/02,1409,華南永昌-豐原,9366,108,0,108,0.42,11,buy
9/02,1409,宏遠-桃園,1262,1,122,-121,0.47,11,sell
9/02,1409,群益金鼎-大甲,0039003100380067,108,0,108,0.42,12,buy
9/02,1409,新加坡商瑞銀,1650,472,575,-103,0.4,12,sell
9/02,1409,元大-豐原站前,0039003800390057,109,6,103,0.4,13,buy
9/02,1409,元大-六合,0039003800320043,9,111,-102,0.4,13,sell
9/02,1409,元大-草屯,0039003800390045,118,22,96,0.38,14,buy
9/02,1409,國泰-松江,8883,2,104,-102,0.4,14,sell
9/02,1409,富邦-羅東,9634,111,16,95,0.37,15,buy
9/02,1409,富邦-宜蘭,9686,47,142,-95,0.37,15,sell
9/02,2481,第一金-台南,5384,269,9,260,1.22,1,buy
9/02,2481,台灣摩根士丹利,1470,277,2813,-2536,11.89,1,sell
9/02,2481,國泰-敦南,8888,474,225,249,1.17,2,buy
9/02,2481,美商高盛,1480,384,2688,-2304,10.8,2,sell
9/02,2481,聯邦證券,8580,262,16,246,1.15,3,buy
9/02,2481,新加坡商瑞銀,1650,83,2032,-1949,9.14,3,sell
9/02,2481,台新-台南,0039004200310036,176,23,153,0.72,4,buy
9/02,2481,港商野村,1560,0,912,-912,4.28,4,sell
9/02,2481,群益金鼎-崇德,0039003100330055,197,72,125,0.59,5,buy
9/02,2481,元大證券,9800,1313,1969,-656,3.08,5,sell
9/02,2481,永豐金-台南,0039004100390068,142,22,120,0.56,6,buy
9/02,2481,美林,1440,9,322,-313,1.47,6,sell
9/02,2481,台新-信義,0039004200320048,118,12,106,0.5,7,buy
9/02,2481,統一,5850,87,335,-248,1.16,7,sell
9/02,2481,國票證券,7790,134,28,106,0.5,8,buy
9/02,2481,群益金鼎,9100,154,380,-226,1.06,8,sell
9/02,2481,宏遠證券,1260,103,2,101,0.47,9,buy
9/02,2481,凱基-台北,9268,823,1012,-189,0.89,9,sell
9/02,2481,元大-仁愛,003900380033006a,100,0,100,0.47,10,buy
9/02,2481,摩根大通,8440,148,329,-181,0.85,10,sell
9/02,2481,新光,8560,180,80,100,0.47,11,buy
9/02,2481,永豐金-復興,003900410039005a,10,100,-90,0.42,11,sell
9/02,2481,富邦-建國,9658,102,24,78,0.37,12,buy
9/02,2481,富邦證券,9600,145,232,-87,0.41,12,sell
9/02,2481,國泰-板橋,003800380038004b,127,59,68,0.32,13,buy
9/02,2481,法銀巴黎,8900,0,83,-83,0.39,13,sell
9/02,2481,凱基-台南,9211,89,22,67,0.31,14,buy
9/02,2481,元大-竹科,003900380030004b,31,105,-74,0.35,14,sell
9/02,2481,國泰-台中,8882,126,59,67,0.31,15,buy
9/02,2481,台中銀,6110,33,104,-71,0.33,15,sell
9/02,3036,台灣摩根士丹利,1470,3677,635,3042,11.56,1,buy
9/02,3036,元大證券,9800,1854,7613,-5759,21.88,1,sell
9/02,3036,新加坡商瑞銀,1650,1961,1034,927,3.52,2,buy
9/02,3036,美林,1440,109,2412,-2303,8.75,2,sell
9/02,3036,港商野村,1560,560,0,560,2.13,3,buy
9/02,3036,港商麥格理,1360,94,1845,-1751,6.65,3,sell
9/02,3036,摩根大通,8440,1155,655,500,1.9,4,buy
9/02,3036,大和國泰,8890,250,1567,-1317,5.0,4,sell
9/02,3036,美商高盛,1480,1420,938,482,1.83,5,buy
9/02,3036,法銀巴黎,8900,0,1271,-1271,4.83,5,sell
9/02,3036,國泰-敦南,8888,352,55,297,1.13,6,buy
9/02,3036,富邦證券,9600,283,1018,-735,2.79,6,sell
9/02,3036,合庫證券,1020,219,0,219,0.83,7,buy
9/02,3036,花旗環球,1590,1,685,-684,2.6,7,sell
9/02,3036,新光,8560,227,29,198,0.75,8,buy
9/02,3036,凱基-台北,9268,1916,2383,-467,1.77,8,sell
9/02,3036,富邦-仁愛,9676,222,67,155,0.59,9,buy
9/02,3036,永豐金-匯立,0039004100380031,20,421,-401,1.52,9,sell
9/02,3036,元大-敦化,9833,179,25,154,0.58,10,buy
9/02,3036,凱基,9200,164,342,-178,0.68,10,sell
9/02,3036,國票-台中,0037003700390076,146,0,146,0.55,11,buy
9/02,3036,元大-屏東,9892,12,152,-140,0.53,11,sell
9/02,3036,國泰證券,8880,153,8,145,0.55,12,buy
9/02,3036,臺銀,1040,118,151,-33,0.13,12,sell
9/02,3036,中國信託,6160,157,18,139,0.53,13,buy
9/02,3036,統一-中壢,5853,10,40,-30,0.11,13,sell
9/02,3036,凱基-士林,9238,137,0,137,0.52,14,buy
9/02,3036,玉山-左營,0038003800340044,11,23,-12,0.05,14,sell
9/02,3036,第一金-台中,5382,137,0,137,0.52,15,buy
9/02,3036,群益金鼎-嘉義,003900310038004d,5,16,-11,0.04,15,sell
9/02,6116,台新,0039004200300030,1226,351,875,5.58,1,buy
9/02,6116,富邦證券,9600,53,2048,-1995,12.72,1,sell
9/02,6116,土銀-建國,0031003000330041,710,0,710,4.53,2,buy
9/02,6116,元大-館前,003900380034004b,13,1501,-1488,9.49,2,sell
9/02,6116,統一-彰化,0035003800350046,663,0,663,4.23,3,buy
9/02,6116,港商野村,1560,0,582,-582,3.71,3,sell
9/02,6116,凱基-台北,9268,870,439,431,2.75,4,buy
9/02,6116,國泰-敦南,8888,342,552,-210,1.34,4,sell
9/02,6116,元大-北港,9837,572,321,251,1.6,5,buy
9/02,6116,美林,1440,76,251,-175,1.12,5,sell
9/02,6116,富邦-台北,9623,235,10,225,1.44,6,buy
9/02,6116,凱基-雙和,0039003200300043,2,169,-167,1.07,6,sell
9/02,6116,摩根大通,8440,406,189,217,1.38,7,buy
9/02,6116,台新-新興,003900420032006f,4,170,-166,1.06,7,sell
9/02,6116,凱基-市政,9239,212,0,212,1.35,8,buy
9/02,6116,群益金鼎-台北,0039003100380058,15,175,-160,1.02,8,sell
9/02,6116,新加坡商瑞銀,1650,187,50,137,0.87,9,buy
9/02,6116,華南永昌-竹北,9339,0,150,-150,0.96,9,sell
9/02,6116,富邦-板橋,9655,142,8,134,0.85,10,buy
9/02,6116,凱基-中壢,9285,19,124,-105,0.67,10,sell
9/02,6116,富邦-嘉義,9692,128,1,127,0.81,11,buy
9/02,6116,永豐金-大園,0039004100390038,2,101,-99,0.63,11,sell
9/02,6116,第一金-新興,0035003300380041,166,46,120,0.77,12,buy
9/02,6116,凱基-竹北,9234,11,100,-89,0.57,12,sell
9/02,6116,國泰-台南,8884,99,5,94,0.6,13,buy
9/02,6116,富邦-高雄,9659,17,96,-79,0.5,13,sell
9/02,6116,富邦-新店,9661,104,13,91,0.58,14,buy
9/02,6116,中國信託-文心,6164,33,94,-61,0.39,14,sell
9/02,6116,亞東,2180,80,0,80,0.51,15,buy
9/02,6116,兆豐-新竹,0037003000300056,0,52,-52,0.33,15,sell
9/02,6239,群益金鼎-新竹,9186,376,1,375,4.6,1,buy
9/02,6239,摩根大通,8440,107,675,-568,6.97,1,sell
9/02,6239,國票-敦北法人,0037003700390063,90,1,89,1.09,2,buy
9/02,6239,元大證券,9800,432,911,-479,5.87,2,sell
9/02,6239,國泰-敦南,8888,363,298,65,0.8,3,buy
9/02,6239,台灣摩根士丹利,1470,165,618,-453,5.55,3,sell
9/02,6239,台新,0039004200300030,66,15,51,0.63,4,buy
9/02,6239,美商高盛,1480,532,980,-448,5.49,4,sell
9/02,6239,玉山-台南,8847,69,24,45,0.55,5,buy
9/02,6239,美林,1440,5,181,-176,2.16,5,sell
9/02,6239,華南永昌-台中,9302,53,11,42,0.52,6,buy
9/02,6239,臺銀-金山,0031003000340044,27,192,-165,2.02,6,sell
9/02,6239,日茂,5960,52,10,42,0.52,7,buy
9/02,6239,群益金鼎-永和,003900310038004a,5,141,-136,1.67,7,sell
9/02,6239,新光,8560,59,17,42,0.52,8,buy
9/02,6239,群益金鼎,9100,28,143,-115,1.41,8,sell
9/02,6239,元大-鹿港,0039003800390053,37,2,35,0.43,9,buy
9/02,6239,富隆證券,5110,0,100,-100,1.23,9,sell
9/02,6239,華南永昌-高雄,9303,33,0,33,0.4,10,buy
9/02,6239,富邦-建國,9658,12,106,-94,1.15,10,sell
9/02,6239,元大-員林,9889,32,0,32,0.39,11,buy
9/02,6239,凱基-台北,9268,295,388,-93,1.14,11,sell
9/02,6239,華南永昌-南京,9326,31,0,31,0.38,12,buy
9/02,6239,永豐金證券,0039004100300030,45,136,-91,1.12,12,sell
9/02,6239,群益金鼎-古亭,0039003100380043,31,2,29,0.36,13,buy
9/02,6239,新加坡商瑞銀,1650,70,158,-88,1.08,13,sell
9/02,6239,統一-新竹,5857,36,8,28,0.34,14,buy
9/02,6239,中國信託-高雄,003600310036004b,15,67,-52,0.64,14,sell
9/02,6239,元大-竹科,003900380030004b,30,2,28,0.34,15,buy
9/02,6239,港商野村,1560,0,49,-49,0.6,15,sell
9/02,2890,國票-敦北法人,0037003700390063,7620,0,7620,26.18,1,buy
9/02,2890,摩根大通,8440,2368,5077,-2709,9.31,1,sell
9/02,2890,美商高盛,1480,5021,712,4309,14.8,2,buy
9/02,2890,凱基,9200,172,2738,-2566,8.82,2,sell
9/02,2890,新加坡商瑞銀,1650,3904,908,2996,10.29,3,buy
9/02,2890,凱基-台北,9268,965,3228,-2263,7.78,3,sell
9/02,2890,台灣摩根士丹利,1470,2749,1590,1159,3.98,4,buy
9/02,2890,第一金-高雄,5383,0,1301,-1301,4.47,4,sell
9/02,2890,永豐金證券,0039004100300030,1366,561,805,2.77,5,buy
9/02,2890,元大證券,9800,702,1743,-1041,3.58,5,sell
9/02,2890,美林,1440,451,330,121,0.42,6,buy
9/02,2890,花旗環球,1590,128,776,-648,2.23,6,sell
9/02,2890,港商野村,1560,121,16,105,0.36,7,buy
9/02,2890,法銀巴黎,8900,47,526,-479,1.65,7,sell
9/02,2890,富邦-花蓮,9621,132,32,100,0.34,8,buy
9/02,2890,永豐金-匯立,0039004100380031,0,463,-463,1.59,8,sell
9/02,2890,凱基-湖口,003900320030004e,101,6,95,0.33,9,buy
9/02,2890,中國信託,6160,0,263,-263,0.9,9,sell
9/02,2890,香港上海匯豐,8960,75,0,75,0.26,10,buy
9/02,2890,永豐金-新莊,0039004100390048,5,208,-203,0.7,10,sell
9/02,2890,國票證券,7790,77,8,69,0.24,11,buy
9/02,2890,凱基-站前,0039003200300046,6,186,-180,0.62,11,sell
9/02,2890,高橋-龍潭,5321,61,1,60,0.21,12,buy
9/02,2890,富邦證券,9600,18,169,-151,0.52,12,sell
9/02,2890,合庫-彰化,1028,50,4,46,0.16,13,buy
9/02,2890,元大-大雅,0039003800330069,1,140,-139,0.48,13,sell
9/02,2890,富邦-陽明,9604,111,68,43,0.15,14,buy
9/02,2890,永豐金-台南,0039004100390068,18,145,-127,0.44,14,sell
9/02,2890,群益金鼎-新竹,9186,51,9,42,0.14,15,buy
9/02,2890,土銀,1030,0,125,-125,0.43,15,sell
9/02,2880,美林,1440,7625,332,7293,31.87,1,buy
9/02,2880,元大證券,9800,866,4856,-3990,17.44,1,sell
9/02,2880,美商高盛,1480,3117,527,2590,11.32,2,buy
9/02,2880,凱基,9200,0,2000,-2000,8.74,2,sell
9/02,2880,台灣摩根士丹利,1470,3343,911,2432,10.63,3,buy
9/02,2880,土銀,1030,30,1771,-1741,7.61,3,sell
9/02,2880,新加坡商瑞銀,1650,1478,392,1086,4.75,4,buy
9/02,2880,凱基-台北,9268,1010,1791,-781,3.41,4,sell
9/02,2880,花旗環球,1590,1626,656,970,4.24,5,buy
9/02,2880,元大-嘉義,0039003800390067,1,705,-704,3.08,5,sell
9/02,2880,摩根大通,8440,1499,1101,398,1.74,6,buy
9/02,2880,富邦證券,9600,1,622,-621,2.71,6,sell
9/02,2880,港商麥格理,1360,95,0,95,0.42,7,buy
9/02,2880,中國信託,6160,1,363,-362,1.58,7,sell
9/02,2880,香港上海匯豐,8960,46,0,46,0.2,8,buy
9/02,2880,永豐金證券,0039004100300030,36,347,-311,1.36,8,sell
9/02,2880,凱基-中壢,9285,51,5,46,0.2,9,buy
9/02,2880,台灣企銀,1110,0,264,-264,1.15,9,sell
9/02,2880,玉山-大里,003800380034004a,50,7,43,0.19,10,buy
9/02,2880,國泰-敦南,8888,29,193,-164,0.72,10,sell
9/02,2880,高橋-龍潭,5321,30,1,29,0.13,11,buy
9/02,2880,元大-館前,003900380034004b,8,146,-138,0.6,11,sell
9/02,2880,國泰證券,8880,27,0,27,0.12,12,buy
9/02,2880,華南永昌-長虹,9333,0,134,-134,0.59,12,sell
9/02,2880,國票證券,7790,58,33,25,0.11,13,buy
9/02,2880,富邦-高雄,9659,2,121,-119,0.52,13,sell
9/02,2880,凱基-鳳山,9274,25,1,24,0.1,14,buy
9/02,2880,台新-城東,0039004200320072,0,101,-101,0.44,14,sell
9/02,2880,元大-草屯,0039003800390045,23,1,22,0.1,15,buy
9/02,2880,玉山-嘉義,8848,0,100,-100,0.44,15,sell
9/02,5880,美林,1440,7279,101,7178,19.71,1,buy
9/02,5880,國泰證券,8880,6,1607,-1601,4.4,1,sell
9/02,5880,台灣摩根士丹利,1470,6017,162,5855,16.08,2,buy
9/02,5880,土銀,1030,82,1150,-1068,2.93,2,sell
9/02,5880,美商高盛,1480,5413,353,5060,13.89,3,buy
9/02,5880,華南永昌-古亭,9309,1,1027,-1026,2.82,3,sell
9/02,5880,新加坡商瑞銀,1650,3736,686,3050,8.38,4,buy
9/02,5880,國泰-敦南,8888,29,743,-714,1.96,4,sell
9/02,5880,摩根大通,8440,3481,981,2500,6.86,5,buy
9/02,5880,富邦-羅東,9634,0,589,-589,1.62,5,sell
9/02,5880,凱基-台北,9268,2680,722,1958,5.38,6,buy
9/02,5880,光和-嘉義,0036003300380041,0,580,-580,1.59,6,sell
9/02,5880,群益金鼎-新莊,0039003100380047,1402,104,1298,3.56,7,buy
9/02,5880,富邦-板橋,9655,1,506,-505,1.39,7,sell
9/02,5880,元大證券,9800,1609,744,865,2.38,8,buy
9/02,5880,群益金鼎-板橋,0039003100380042,0,499,-499,1.37,8,sell
9/02,5880,港商野村,1560,684,0,684,1.88,9,buy
9/02,5880,玉山-桃園,0038003800340046,0,468,-468,1.29,9,sell
9/02,5880,陽信-高雄,8713,250,0,250,0.69,10,buy
9/02,5880,元大-北屯,0039003800390064,1,466,-465,1.28,10,sell
9/02,5880,港商麥格理,1360,210,0,210,0.58,11,buy
9/02,5880,合庫證券,1020,6,439,-433,1.19,11,sell
9/02,5880,台新-同大,0039004200320050,302,95,207,0.57,12,buy
9/02,5880,凱基-埔墘,9288,0,420,-420,1.15,12,sell
9/02,5880,富邦-高雄,9659,205,38,167,0.46,13,buy
9/02,5880,合庫-嘉義,1024,0,340,-340,0.93,13,sell
9/02,5880,花旗環球,1590,294,186,108,0.3,14,buy
9/02,5880,永豐金證券,0039004100300030,106,403,-297,0.82,14,sell
9/02,5880,凱基-松山,9217,100,10,90,0.25,15,buy
9/02,5880,合庫-台南,1022,1,297,-296,0.81,15,sell
9/02,4938,玉山證券,8840,1001,2,999,15.09,1,buy
