date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/23,2834,新光-台中,8561,262,83,179,0.49,13,buy
9/23,2834,國泰-松江,8883,28,301,-273,0.74,13,sell
9/23,2834,國票-台中,0037003700390076,178,0,178,0.48,14,buy
9/23,2834,華南永昌-虎尾,9377,15,287,-272,0.74,14,sell
9/23,2834,元大-松江,9801,178,2,176,0.48,15,buy
9/23,2834,富邦-南員林,0039003600310052,41,295,-254,0.69,15,sell
9/23,2885,中國信託-文心,6164,3561,0,3561,19.99,1,buy
9/23,2885,摩根大通,8440,537,3895,-3358,18.85,1,sell
9/23,2885,美商高盛,1480,3083,1540,1543,8.66,2,buy
9/23,2885,台灣摩根士丹利,1470,82,3355,-3273,18.37,2,sell
9/23,2885,元大證券,9800,1286,497,789,4.43,3,buy
9/23,2885,元大-虎尾,003900380030006c,0,1501,-1501,8.43,3,sell
9/23,2885,永興-台中,5603,570,1,569,3.19,4,buy
9/23,2885,新加坡商瑞銀,1650,549,2010,-1461,8.2,4,sell
9/23,2885,美林,1440,877,371,506,2.84,5,buy
9/23,2885,花旗環球,1590,1323,1683,-360,2.02,5,sell
9/23,2885,港商麥格理,1360,448,0,448,2.51,6,buy
9/23,2885,凱基-台北,9268,410,758,-348,1.95,6,sell
9/23,2885,永豐金證券,0039004100300030,251,24,227,1.27,7,buy
9/23,2885,大和國泰,8890,18,133,-115,0.65,7,sell
9/23,2885,港商野村,1560,439,232,207,1.16,8,buy
9/23,2885,統一,5850,9,92,-83,0.47,8,sell
9/23,2885,臺銀,1040,202,20,182,1.02,9,buy
9/23,2885,元大-四維,9831,16,91,-75,0.42,9,sell
9/23,2885,元大-中和,0039003800390065,196,38,158,0.89,10,buy
9/23,2885,台新-新莊,0039004200310039,1,30,-29,0.16,10,sell
9/23,2885,(牛牛牛)亞-網路,6012,140,6,134,0.75,11,buy
9/23,2885,華南永昌-頭份,9343,0,27,-27,0.15,11,sell
9/23,2885,國泰-敦南,8888,141,39,102,0.57,12,buy
9/23,2885,元大-林森,0039003800330042,1,27,-26,0.15,12,sell
9/23,2885,永豐金-鳳山,0039004100360031,101,0,101,0.57,13,buy
9/23,2885,統一-竹南,003500380035006d,10,35,-25,0.14,13,sell
9/23,2885,富邦證券,9600,146,58,88,0.49,14,buy
9/23,2885,新光-台南,8564,4,27,-23,0.13,14,sell
9/23,2885,元大-新營,9825,87,0,87,0.49,15,buy
9/23,2885,國票證券,7790,6,28,-22,0.12,15,sell
9/23,2812,統一-板橋,0035003800350050,1227,0,1227,11.42,1,buy
9/23,2812,摩根大通,8440,11,2177,-2166,20.15,1,sell
9/23,2812,花旗環球,1590,1119,143,976,9.08,2,buy
9/23,2812,台中銀-台北,6115,0,1571,-1571,14.62,2,sell
9/23,2812,聯邦證券,8580,750,0,750,6.98,3,buy
9/23,2812,台灣摩根士丹利,1470,34,1088,-1054,9.81,3,sell
9/23,2812,元大-松山,0039003800310070,500,0,500,4.65,4,buy
9/23,2812,美林,1440,0,859,-859,7.99,4,sell
9/23,2812,台中銀,6110,311,47,264,2.46,5,buy
9/23,2812,新加坡商瑞銀,1650,63,573,-510,4.74,5,sell
9/23,2812,台新-高雄,0039004200310067,265,1,264,2.46,6,buy
9/23,2812,新光-桃園,8565,12,400,-388,3.61,6,sell
9/23,2812,凱基-站前,0039003200300046,256,1,255,2.37,7,buy
9/23,2812,美商高盛,1480,129,487,-358,3.33,7,sell
9/23,2812,國票-南科,0037003700390065,253,0,253,2.35,8,buy
9/23,2812,寶盛,5460,0,235,-235,2.19,8,sell
9/23,2812,華南永昌-林口,9317,220,3,217,2.02,9,buy
9/23,2812,大昌-桃園,6465,0,141,-141,1.31,9,sell
9/23,2812,富邦-永康,003900360031005a,200,0,200,1.86,10,buy
9/23,2812,群益金鼎-東門,0039003100380044,11,112,-101,0.94,10,sell
9/23,2812,統一-內湖,0035003800350062,130,0,130,1.21,11,buy
9/23,2812,元大-永康,9829,0,90,-90,0.84,11,sell
9/23,2812,台新,0039004200300030,134,12,122,1.13,12,buy
9/23,2812,港商野村,1560,0,65,-65,0.6,12,sell
9/23,2812,元大-佳里,0039003800310065,102,10,92,0.86,13,buy
9/23,2812,永豐金-桃園,0039004100390078,3,50,-47,0.44,13,sell
9/23,2812,元大-松江,9801,91,0,91,0.85,14,buy
9/23,2812,凱基-竹科,9272,12,59,-47,0.44,14,sell
9/23,2812,陽信-石牌,8711,90,0,90,0.84,15,buy
9/23,2812,元大-新營,9825,2,31,-29,0.27,15,sell
9/23,1314,凱基-台北,9268,6486,3226,3260,3.28,1,buy
9/23,1314,元大證券,9800,8222,9799,-1577,1.58,1,sell
9/23,1314,臺銀-高雄,0031003000340043,2787,183,2604,2.62,2,buy
9/23,1314,華南永昌-斗六,9327,18,1157,-1139,1.14,2,sell
9/23,1314,美商高盛,1480,5374,2978,2396,2.41,3,buy
9/23,1314,群益金鼎,9100,1373,2499,-1126,1.13,3,sell
9/23,1314,摩根大通,8440,5790,3401,2389,2.4,4,buy
9/23,1314,凱基-岡山,9209,64,911,-847,0.85,4,sell
9/23,1314,新加坡商瑞銀,1650,3456,1232,2224,2.23,5,buy
9/23,1314,群益金鼎-忠孝,0039003100380057,10,821,-811,0.81,5,sell
9/23,1314,新百王,6210,2193,20,2173,2.18,6,buy
9/23,1314,凱基-中壢,9285,117,860,-743,0.75,6,sell
9/23,1314,永豐金證券,0039004100300030,3026,1193,1833,1.84,7,buy
9/23,1314,亞東-台南,2185,10,739,-729,0.73,7,sell
9/23,1314,美林,1440,1428,185,1243,1.25,8,buy
9/23,1314,兆豐-埔墘,003700300030004e,7,675,-668,0.67,8,sell
9/23,1314,國票-和平,003700370039006a,1585,371,1214,1.22,9,buy
9/23,1314,台灣摩根士丹利,1470,3811,4430,-619,0.62,9,sell
9/23,1314,新光,8560,1285,847,438,0.44,10,buy
9/23,1314,中農,8520,85,643,-558,0.56,10,sell
9/23,1314,港商野村,1560,342,0,342,0.34,11,buy
9/23,1314,兆豐-高雄,003700300030005a,197,743,-546,0.55,11,sell
9/23,1314,群益金鼎-崇德,0039003100330055,339,18,321,0.32,12,buy
9/23,1314,永豐金-萬盛,0039004100390032,174,633,-459,0.46,12,sell
9/23,1314,統一-敦南,5852,336,64,272,0.27,13,buy
9/23,1314,國泰-桃園,8885,152,564,-412,0.41,13,sell
9/23,1314,元大-文心興安,9854,280,14,266,0.27,14,buy
9/23,1314,國泰-敦南,8888,2334,2700,-366,0.37,14,sell
9/23,1314,國票-新莊,0037003700390047,230,0,230,0.23,15,buy
9/23,1314,大昌-新店,6464,45,352,-307,0.31,15,sell
9/23,2845,美商高盛,1480,893,151,742,11.02,1,buy
9/23,2845,台灣摩根士丹利,1470,138,1385,-1247,18.52,1,sell
9/23,2845,玉山-雙和,8841,274,0,274,4.07,2,buy
9/23,2845,凱基-台北,9268,156,1080,-924,13.72,2,sell
9/23,2845,富邦-中壢,9636,211,0,211,3.13,3,buy
9/23,2845,土銀-新竹,1035,0,800,-800,11.88,3,sell
9/23,2845,亞東,2180,207,0,207,3.07,4,buy
9/23,2845,兆豐證券,7000,0,413,-413,6.13,4,sell
9/23,2845,國泰-桃園,8885,200,0,200,2.97,5,buy
9/23,2845,摩根大通,8440,140,498,-358,5.32,5,sell
9/23,2845,康和-板橋,0038003400350044,150,0,150,2.23,6,buy
9/23,2845,美林,1440,26,263,-237,3.52,6,sell
9/23,2845,國票-南科,0037003700390065,137,0,137,2.03,7,buy
9/23,2845,新加坡商瑞銀,1650,166,401,-235,3.49,7,sell
9/23,2845,中國信託,6160,115,0,115,1.71,8,buy
9/23,2845,港商野村,1560,0,144,-144,2.14,8,sell
9/23,2845,元大-板橋,0039003800390043,100,3,97,1.44,9,buy
9/23,2845,元大-館前,003900380034004b,0,100,-100,1.48,9,sell
9/23,2845,新百王,6210,78,0,78,1.16,10,buy
9/23,2845,永豐金-員林,0039004100390043,0,69,-69,1.02,10,sell
9/23,2845,大昌-樹林,6461,75,0,75,1.11,11,buy
9/23,2845,統一-竹南,003500380035006d,5,70,-65,0.97,11,sell
9/23,2845,富邦-敦南,9663,74,0,74,1.1,12,buy
9/23,2845,元大證券,9800,51,114,-63,0.94,12,sell
9/23,2845,台新,0039004200300030,73,5,68,1.01,13,buy
9/23,2845,元大-大同,0039003800390047,0,50,-50,0.74,13,sell
9/23,2845,富邦證券,9600,61,0,61,0.91,14,buy
9/23,2845,永豐金-鳳山,0039004100360031,0,50,-50,0.74,14,sell
9/23,2845,華南永昌-東勢,9358,56,0,56,0.83,15,buy
9/23,2845,亞東-板橋,2181,12,50,-38,0.56,15,sell
9/23,8150,台灣摩根士丹利,1470,7815,2076,5739,4.94,1,buy
9/23,8150,元大證券,9800,12486,15423,-2937,2.53,1,sell
9/23,8150,摩根大通,8440,6520,1595,4925,4.24,2,buy
9/23,8150,富邦證券,9600,8334,9867,-1533,1.32,2,sell
9/23,8150,港商野村,1560,691,4,687,0.59,3,buy
9/23,8150,台新,0039004200300030,643,1702,-1059,0.91,3,sell
9/23,8150,新加坡商瑞銀,1650,2915,2282,633,0.54,4,buy
9/23,8150,永豐金證券,0039004100300030,963,1723,-760,0.65,4,sell
9/23,8150,群益金鼎,9100,889,564,325,0.28,5,buy
9/23,8150,凱基,9200,40,630,-590,0.51,5,sell
9/23,8150,元大-大里,0039003800310067,337,165,172,0.15,6,buy
9/23,8150,凱基-台北,9268,7036,7494,-458,0.39,6,sell
9/23,8150,統一,5850,888,726,162,0.14,7,buy
9/23,8150,美林,1440,1541,1982,-441,0.38,7,sell
9/23,8150,元大-信義安和,0039003800300052,190,31,159,0.14,8,buy
9/23,8150,美商高盛,1480,8531,8856,-325,0.28,8,sell
9/23,8150,富邦-台北,9623,539,388,151,0.13,9,buy
9/23,8150,新光,8560,721,967,-246,0.21,9,sell
9/23,8150,台新-吉利,0039004200320057,141,33,108,0.09,10,buy
9/23,8150,永豐金-內湖,0039004100390067,45,281,-236,0.2,10,sell
9/23,8150,統一-敦南,5852,141,34,107,0.09,11,buy
9/23,8150,兆豐證券,7000,28,249,-221,0.19,11,sell
9/23,8150,國泰-新莊,8886,308,203,105,0.09,12,buy
9/23,8150,元大-北屯,0039003800390064,72,287,-215,0.18,12,sell
9/23,8150,中國信託,6160,408,311,97,0.08,13,buy
9/23,8150,國票-長城,0037003700390075,38,184,-146,0.13,13,sell
9/23,8150,元大-汐止,0039003800390051,207,123,84,0.07,14,buy
9/23,8150,元大-土城永寧,9875,508,643,-135,0.12,14,sell
9/23,8150,富邦-新竹,9647,192,123,69,0.06,15,buy
9/23,8150,香港上海匯豐,8960,100,230,-130,0.11,15,sell
9/23,5876,花旗環球,1590,807,163,644,12.71,1,buy
9/23,5876,摩根大通,8440,251,1128,-877,17.31,1,sell
9/23,5876,永豐金證券,0039004100300030,559,2,557,10.99,2,buy
9/23,5876,台灣摩根士丹利,1470,303,716,-413,8.15,2,sell
9/23,5876,美商高盛,1480,1120,711,409,8.07,3,buy
9/23,5876,新加坡商瑞銀,1650,395,748,-353,6.97,3,sell
9/23,5876,美林,1440,451,51,400,7.89,4,buy
9/23,5876,凱基-台北,9268,397,555,-158,3.12,4,sell
9/23,5876,元大-鑫永和,9888,30,0,30,0.59,5,buy
9/23,5876,第一金-安和,003500330038006a,0,70,-70,1.38,5,sell
9/23,5876,玉山-新竹,0038003800340048,29,0,29,0.57,6,buy
9/23,5876,華南永昌-大安,9307,0,50,-50,0.99,6,sell
9/23,5876,華南永昌,9300,44,20,24,0.47,7,buy
9/23,5876,台新-台北,0039004200320030,0,40,-40,0.79,7,sell
9/23,5876,元大-士林,003900380031006a,20,0,20,0.39,8,buy
9/23,5876,法銀巴黎,8900,2,33,-31,0.61,8,sell
9/23,5876,統一-永和,0035003800350042,19,0,19,0.37,9,buy
9/23,5876,群益金鼎-新店,0039003100380046,0,30,-30,0.59,9,sell
9/23,5876,富邦證券,9600,18,0,18,0.36,10,buy
9/23,5876,元大-福營,0039003800310046,0,30,-30,0.59,10,sell
9/23,5876,土銀-新竹,1035,14,0,14,0.28,11,buy
9/23,5876,新光,8560,3,24,-21,0.41,11,sell
9/23,5876,華南永昌-台中,9302,12,0,12,0.24,12,buy
9/23,5876,統一-松江,003500380035005a,0,20,-20,0.39,12,sell
9/23,5876,光和,6380,10,0,10,0.2,13,buy
9/23,5876,富邦-台北,9623,2,20,-18,0.36,13,sell
9/23,5876,凱基-和平,9255,10,0,10,0.2,14,buy
9/23,5876,宏遠-桃園,1262,0,15,-15,0.3,14,sell
9/23,5876,元大-東泰,9817,10,0,10,0.2,15,buy
9/23,5876,統一-南京,0035003800350055,0,15,-15,0.3,15,sell
9/23,1303,元大證券,9800,4403,3695,708,1.29,1,buy
9/23,1303,台灣摩根士丹利,1470,837,5767,-4930,8.98,1,sell
9/23,1303,國泰-敦南,8888,1698,997,701,1.28,2,buy
9/23,1303,富邦證券,9600,416,2952,-2536,4.62,2,sell
9/23,1303,港商麥格理,1360,582,0,582,1.06,3,buy
9/23,1303,中國信託,6160,344,2814,-2470,4.5,3,sell
9/23,1303,元大-土城永寧,9875,549,25,524,0.95,4,buy
9/23,1303,台新-西松,003900420032006e,20,1717,-1697,3.09,4,sell
9/23,1303,元大-大天母,9893,492,17,475,0.87,5,buy
9/23,1303,華南永昌,9300,186,1827,-1641,2.99,5,sell
9/23,1303,統一-南京,0035003800350055,491,116,375,0.68,6,buy
9/23,1303,凱基-台北,9268,1798,3245,-1447,2.64,6,sell
9/23,1303,群益金鼎,9100,718,345,373,0.68,7,buy
9/23,1303,新加坡商瑞銀,1650,1311,2638,-1327,2.42,7,sell
9/23,1303,富邦-台北,9623,508,169,339,0.62,8,buy
9/23,1303,國泰證券,8880,105,1095,-990,1.8,8,sell
9/23,1303,元大-復北,9872,335,55,280,0.51,9,buy
9/23,1303,摩根大通,8440,698,1685,-987,1.8,9,sell
9/23,1303,兆豐-岡山,0037003000300073,260,6,254,0.46,10,buy
9/23,1303,永豐金證券,0039004100300030,1237,2156,-919,1.67,10,sell
9/23,1303,香港上海匯豐,8960,263,18,245,0.45,11,buy
9/23,1303,美商高盛,1480,2023,2703,-680,1.24,11,sell
9/23,1303,中國信託-忠孝,6162,247,22,225,0.41,12,buy
9/23,1303,統一,5850,95,432,-337,0.61,12,sell
9/23,1303,(牛牛牛)亞證券,6010,220,0,220,0.4,13,buy
9/23,1303,宏遠證券,1260,35,317,-282,0.51,13,sell
9/23,1303,美林,1440,813,604,209,0.38,14,buy
9/23,1303,國票-敦北法人,0037003700390063,30,307,-277,0.5,14,sell
9/23,1303,宏遠-台南,0031003200360044,209,4,205,0.37,15,buy
9/23,1303,兆豐證券,7000,207,441,-234,0.43,15,sell
9/23,2801,美商高盛,1480,2962,1132,1830,5.7,1,buy
9/23,2801,元大證券,9800,753,3126,-2373,7.39,1,sell
9/23,2801,國票-敦北法人,0037003700390063,1532,1,1531,4.77,2,buy
9/23,2801,兆豐-新營,003700300030004b,17,2083,-2066,6.43,2,sell
9/23,2801,凱基-台北,9268,3290,2409,881,2.74,3,buy
9/23,2801,摩根大通,8440,989,2511,-1522,4.74,3,sell
9/23,2801,美林,1440,886,127,759,2.36,4,buy
9/23,2801,台灣摩根士丹利,1470,1326,2692,-1366,4.25,4,sell
9/23,2801,國泰-敦南,8888,660,139,521,1.62,5,buy
9/23,2801,港商麥格理,1360,0,1010,-1010,3.14,5,sell
9/23,2801,富邦-永康,003900360031005a,517,1,516,1.61,6,buy
9/23,2801,富邦-北港,0039003600390043,11,975,-964,3.0,6,sell
9/23,2801,華南永昌-南京,9326,425,10,415,1.29,7,buy
9/23,2801,中國信託-文心,6164,24,769,-745,2.32,7,sell
9/23,2801,永豐金證券,0039004100300030,442,45,397,1.24,8,buy
9/23,2801,國票-和平,003700370039006a,110,843,-733,2.28,8,sell
9/23,2801,台中銀-員林,6114,324,0,324,1.01,9,buy
9/23,2801,群益金鼎-新竹,9186,5,697,-692,2.15,9,sell
9/23,2801,永豐金-永康,0039004100390063,322,2,320,1.0,10,buy
9/23,2801,美好,5260,0,680,-680,2.12,10,sell
9/23,2801,富邦-陽明,9604,318,77,241,0.75,11,buy
9/23,2801,聯邦證券,8580,2,555,-553,1.72,11,sell
9/23,2801,凱基-台中,9204,241,6,235,0.73,12,buy
9/23,2801,土銀-高雄,1033,0,468,-468,1.46,12,sell
9/23,2801,兆豐-寶成,0037003000300072,228,1,227,0.71,13,buy
9/23,2801,群益金鼎-台中,9184,19,300,-281,0.87,13,sell
9/23,2801,兆豐-西螺,0037003000300044,230,3,227,0.71,14,buy
9/23,2801,元大-鹿港,0039003800390053,18,257,-239,0.74,14,sell
9/23,2801,永豐金-台南,0039004100390068,214,3,211,0.66,15,buy
9/23,2801,國泰證券,8880,7,233,-226,0.7,15,sell
9/23,0050,凱基,9200,5454,0,5454,9.39,1,buy
9/23,0050,永豐金證券,0039004100300030,2659,12973,-10314,17.76,1,sell
9/23,0050,元大證券,9800,7941,3176,4765,8.21,2,buy
9/23,0050,富邦證券,9600,404,4931,-4527,7.8,2,sell
9/23,0050,群益金鼎,9100,4536,1025,3511,6.05,3,buy
9/23,0050,凱基-台北,9268,4599,6177,-1578,2.72,3,sell
9/23,0050,大和國泰,8890,2660,0,2660,4.58,4,buy
9/23,0050,群益金鼎-桃園,9189,11,519,-508,0.87,4,sell
9/23,0050,康和,8450,2187,5,2182,3.76,5,buy
9/23,0050,國泰-敦南,8888,1439,1895,-456,0.79,5,sell
9/23,0050,國泰證券,8880,1065,38,1027,1.77,6,buy
9/23,0050,兆豐證券,7000,28,355,-327,0.56,6,sell
9/23,0050,第一金,5380,562,36,526,0.91,7,buy
9/23,0050,元大-彰化民生,003900380039004a,22,256,-234,0.4,7,sell
9/23,0050,台新,0039004200300030,1958,1467,491,0.85,8,buy
9/23,0050,富邦-陽明,9604,94,288,-194,0.33,8,sell
9/23,0050,元大-新竹經國,9859,261,27,234,0.4,9,buy
9/23,0050,台新-高雄,0039004200310067,107,296,-189,0.33,9,sell
9/23,0050,永豐金-松山,0039004100390031,179,21,158,0.27,10,buy
9/23,0050,元大-館前,003900380034004b,221,382,-161,0.28,10,sell
9/23,0050,元大-大甲,0039003800390055,195,63,132,0.23,11,buy
9/23,0050,統一-板橋,0035003800350050,1,157,-156,0.27,11,sell
9/23,0050,統一,5850,200,76,124,0.21,12,buy
9/23,0050,富邦-新莊,0039003600320044,17,151,-134,0.23,12,sell
9/23,0050,群益金鼎-內湖,0039003100380064,131,13,118,0.2,13,buy
9/23,0050,華南永昌,9300,492,619,-127,0.22,13,sell
9/23,0050,新光,8560,403,292,111,0.19,14,buy
9/23,0050,元大-景美,0039003800340048,31,151,-120,0.21,14,sell
9/23,0050,合庫證券,1020,139,31,108,0.19,15,buy
9/23,0050,臺銀-臺中,0031003000340041,36,154,-118,0.2,15,sell
9/23,2542,兆豐-忠孝,0037003000300061,2225,30,2195,4.66,1,buy
9/23,2542,台中銀,6110,41,5636,-5595,11.87,1,sell
9/23,2542,港商野村,1560,2600,721,1879,3.99,2,buy
9/23,2542,國泰證券,8880,19,5601,-5582,11.84,2,sell
9/23,2542,國泰-敦南,8888,1336,161,1175,2.49,3,buy
9/23,2542,凱基,9200,1,4368,-4367,9.27,3,sell
9/23,2542,美林,1440,1038,3,1035,2.2,4,buy
9/23,2542,統一,5850,124,4333,-4209,8.93,4,sell
9/23,2542,新光,8560,1035,132,903,1.92,5,buy
9/23,2542,中國信託,6160,126,3008,-2882,6.11,5,sell
9/23,2542,台新-同大,0039004200320050,685,9,676,1.43,6,buy
9/23,2542,凱基-高美館,9215,38,1555,-1517,3.22,6,sell
9/23,2542,合庫-台中,1021,600,0,600,1.27,7,buy
9/23,2542,美商高盛,1480,1280,2555,-1275,2.71,7,sell
9/23,2542,第一金-新竹,0035003300380042,389,1,388,0.82,8,buy
9/23,2542,兆豐證券,7000,15,1288,-1273,2.7,8,sell
9/23,2542,宏遠-桃園,1262,354,0,354,0.75,9,buy
9/23,2542,合庫證券,1020,45,1211,-1166,2.47,9,sell
9/23,2542,元大證券,9800,1226,883,343,0.73,10,buy
9/23,2542,台灣摩根士丹利,1470,200,984,-784,1.66,10,sell
9/23,2542,國泰-台中,8882,330,19,311,0.66,11,buy
9/23,2542,永豐金證券,0039004100300030,949,1714,-765,1.62,11,sell
9/23,2542,玉山-新竹,0038003800340048,382,72,310,0.66,12,buy
9/23,2542,新加坡商瑞銀,1650,204,617,-413,0.88,12,sell
9/23,2542,華南永昌,9300,1154,880,274,0.58,13,buy
9/23,2542,合庫-高雄,1023,95,491,-396,0.84,13,sell
9/23,2542,華南永昌-台中,9302,253,1,252,0.53,14,buy
9/23,2542,華南永昌-東昇,9386,18,295,-277,0.59,14,sell
9/23,2542,臺銀-高雄,0031003000340043,272,26,246,0.52,15,buy
9/23,2542,凱基-台北,9268,1621,1883,-262,0.56,15,sell
9/23,5871,永豐金證券,0039004100300030,1070,20,1050,9.95,1,buy
9/23,5871,港商野村,1560,5,1743,-1738,16.46,1,sell
9/23,5871,富邦證券,9600,738,29,709,6.72,2,buy
9/23,5871,摩根大通,8440,98,1417,-1319,12.49,2,sell
9/23,5871,兆豐-中壢,0037003000300062,298,1,297,2.81,3,buy
9/23,5871,台灣摩根士丹利,1470,426,1321,-895,8.48,3,sell
9/23,5871,第一金-新興,0035003300380041,250,0,250,2.37,4,buy
9/23,5871,花旗環球,1590,694,1141,-447,4.23,4,sell
9/23,5871,富邦-基隆,9614,87,0,87,0.82,5,buy
9/23,5871,美商高盛,1480,614,977,-363,3.44,5,sell
9/23,5871,國泰-敦南,8888,99,16,83,0.79,6,buy
9/23,5871,元大證券,9800,185,440,-255,2.42,6,sell
9/23,5871,新光,8560,81,19,62,0.59,7,buy
9/23,5871,港商麥格理,1360,0,224,-224,2.12,7,sell
9/23,5871,台新,0039004200300030,72,15,57,0.54,8,buy
9/23,5871,國票-安和,003700370039005a,4,222,-218,2.06,8,sell
9/23,5871,凱基-台北,9268,643,586,57,0.54,9,buy
9/23,5871,台新-基隆,0039004200320053,0,203,-203,1.92,9,sell
9/23,5871,凱基-豐中,9223,53,0,53,0.5,10,buy
9/23,5871,新加坡商瑞銀,1650,420,566,-146,1.38,10,sell
9/23,5871,富邦-花蓮,9621,47,2,45,0.43,11,buy
9/23,5871,彰銀,1230,1,100,-99,0.94,11,sell
9/23,5871,國泰-桃園,8885,64,22,42,0.4,12,buy
9/23,5871,合庫證券,1020,5,63,-58,0.55,12,sell
9/23,5871,美林,1440,192,153,39,0.37,13,buy
9/23,5871,(牛牛牛)亞-網路,6012,1,55,-54,0.51,13,sell
9/23,5871,臺銀-臺南,1042,38,0,38,0.36,14,buy
9/23,5871,康和-板橋,0038003400350044,3,45,-42,0.4,14,sell
9/23,5871,華南永昌,9300,38,2,36,0.34,15,buy
9/23,5871,凱基,9200,1,29,-28,0.27,15,sell
9/23,2633,永豐金證券,0039004100300030,944,3,941,30.9,1,buy
9/23,2633,台灣摩根士丹利,1470,59,807,-748,24.56,1,sell
9/23,2633,美林,1440,342,5,337,11.07,2,buy
9/23,2633,元大證券,9800,14,534,-520,17.08,2,sell
9/23,2633,美商高盛,1480,456,129,327,10.74,3,buy
9/23,2633,摩根大通,8440,92,595,-503,16.52,3,sell
9/23,2633,新加坡商瑞銀,1650,155,46,109,3.58,4,buy
9/23,2633,永豐金-鳳山,0039004100360031,0,119,-119,3.91,4,sell
9/23,2633,亞東-板橋,2181,50,0,50,1.64,5,buy
9/23,2633,凱基-台北,9268,176,225,-49,1.61,5,sell
9/23,2633,中國信託,6160,37,0,37,1.22,6,buy
9/23,2633,元大-長榮,0039003800390049,5,44,-39,1.28,6,sell
9/23,2633,元大-忠孝,9871,22,0,22,0.72,7,buy
9/23,2633,永豐金-敦南,0039004100380046,0,30,-30,0.99,7,sell
9/23,2633,凱基-松山,9217,22,0,22,0.72,8,buy
9/23,2633,花旗環球,1590,48,76,-28,0.92,8,sell
9/23,2633,玉山-士林,0038003800340041,20,0,20,0.66,9,buy
9/23,2633,台新-烏日,0039004200320063,0,18,-18,0.59,9,sell
9/23,2633,法銀巴黎,8900,17,0,17,0.56,10,buy
9/23,2633,國泰-敦南,8888,9,24,-15,0.49,10,sell
9/23,2633,元大-花蓮,9856,17,0,17,0.56,11,buy
9/23,2633,統一-桃園,0035003800350048,0,15,-15,0.49,11,sell
9/23,2633,元大-士林,003900380031006a,14,0,14,0.46,12,buy
9/23,2633,凱基-中山,9229,0,15,-15,0.49,12,sell
9/23,2633,第一金-台中,5382,12,0,12,0.39,13,buy
9/23,2633,群益金鼎-新莊,0039003100380047,0,12,-12,0.39,13,sell
9/23,2633,永豐金-竹北,0039004100390050,11,0,11,0.36,14,buy
9/23,2633,富邦-青埔,003900360031004e,0,10,-10,0.33,14,sell
9/23,2633,合庫證券,1020,11,0,11,0.36,15,buy
9/23,2633,元大-成功,003900380039004c,0,10,-10,0.33,15,sell
9/23,3036,美商高盛,1480,1083,74,1009,23.05,1,buy
9/23,3036,永豐金證券,0039004100300030,38,376,-338,7.72,1,sell
9/23,3036,台灣摩根士丹利,1470,425,114,311,7.1,2,buy
9/23,3036,元大-頭份,0039003800330055,45,332,-287,6.56,2,sell
9/23,3036,新加坡商瑞銀,1650,581,271,310,7.08,3,buy
9/23,3036,凱基-台北,9268,303,469,-166,3.79,3,sell
9/23,3036,美林,1440,94,6,88,2.01,4,buy
9/23,3036,法銀巴黎,8900,5,100,-95,2.17,4,sell
9/23,3036,花旗環球,1590,255,169,86,1.96,5,buy
9/23,3036,宏遠證券,1260,0,94,-94,2.15,5,sell
9/23,3036,華南永昌,9300,36,4,32,0.73,6,buy
9/23,3036,臺銀-民權,1043,0,58,-58,1.32,6,sell
9/23,3036,兆豐-忠孝,0037003000300061,30,0,30,0.69,7,buy
9/23,3036,新光-新竹,8563,0,52,-52,1.19,7,sell
9/23,3036,第一金-桃園,5385,26,2,24,0.55,8,buy
9/23,3036,凱基-三重,9205,2,50,-48,1.1,8,sell
9/23,3036,富邦-陽明,9604,22,3,19,0.43,9,buy
9/23,3036,國泰-敦南,8888,21,59,-38,0.87,9,sell
9/23,3036,凱基,9200,18,0,18,0.41,10,buy
9/23,3036,港商野村,1560,95,130,-35,0.8,10,sell
9/23,3036,華南永昌-淡水,9316,13,0,13,0.3,11,buy
9/23,3036,中國信託-中壢,0036003100360041,2,36,-34,0.78,11,sell
9/23,3036,永豐金-中和,0039004100390042,13,0,13,0.3,12,buy
9/23,3036,元大-土城,9897,2,33,-31,0.71,12,sell
9/23,3036,台新-建北,0039004200310038,13,1,12,0.27,13,buy
9/23,3036,元大-彰化,0039003800310047,2,30,-28,0.64,13,sell
9/23,3036,永豐金-桃盛,003900410039004e,19,9,10,0.23,14,buy
9/23,3036,凱基-站前,0039003200300046,10,38,-28,0.64,14,sell
9/23,3036,富邦-三重,9677,12,2,10,0.23,15,buy
9/23,3036,臺銀-臺南,1042,5,32,-27,0.62,15,sell
9/23,4958,國泰-敦南,8888,1535,788,747,1.89,1,buy
9/23,4958,元大證券,9800,2940,5878,-2938,7.44,1,sell
9/23,4958,中國信託,6160,664,60,604,1.53,2,buy
9/23,4958,新加坡商瑞銀,1650,317,2466,-2149,5.44,2,sell
9/23,4958,新光,8560,389,173,216,0.55,3,buy
9/23,4958,台灣摩根士丹利,1470,1562,3565,-2003,5.07,3,sell
9/23,4958,國泰-台中,8882,297,138,159,0.4,4,buy
9/23,4958,港商野村,1560,36,1917,-1881,4.76,4,sell
9/23,4958,國泰證券,8880,177,21,156,0.4,5,buy
9/23,4958,摩根大通,8440,108,1968,-1860,4.71,5,sell
9/23,4958,凱基-長庚,9233,145,8,137,0.35,6,buy
