date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/20,2353,凱基,9200,135,20,115,0.46,11,buy
7/20,2353,國泰-敦南,8888,146,272,-126,0.5,11,sell
7/20,2353,凱基-竹科,9272,115,5,110,0.44,12,buy
7/20,2353,玉山-板橋,8846,19,134,-115,0.46,12,sell
7/20,2353,聯邦-三重,8585,107,1,106,0.42,13,buy
7/20,2353,富邦-花蓮,9621,0,111,-111,0.44,13,sell
7/20,2353,國票證券,7790,116,12,104,0.41,14,buy
7/20,2353,國泰-館前,0038003800380041,41,150,-109,0.43,14,sell
7/20,2353,元大-歸仁,0039003800310061,105,3,102,0.41,15,buy
7/20,2353,元大-成功,003900380039004c,11,113,-102,0.41,15,sell
7/20,1301,富邦-敦南,9663,1042,24,1018,2.19,1,buy
7/20,1301,台灣摩根士丹利,1470,2223,4883,-2660,5.72,1,sell
7/20,1301,凱基-台北,9268,2546,1769,777,1.67,2,buy
7/20,1301,新加坡商瑞銀,1650,564,3109,-2545,5.47,2,sell
7/20,1301,花旗環球,1590,932,270,662,1.42,3,buy
7/20,1301,美商高盛,1480,2294,4255,-1961,4.22,3,sell
7/20,1301,元大證券,9800,5462,4924,538,1.16,4,buy
7/20,1301,元大-虎尾,003900380030006c,19,599,-580,1.25,4,sell
7/20,1301,宏遠證券,1260,392,12,380,0.82,5,buy
7/20,1301,統一-新竹,5857,9,420,-411,0.88,5,sell
7/20,1301,港商野村,1560,548,234,314,0.68,6,buy
7/20,1301,摩根大通,8440,1700,1965,-265,0.57,6,sell
7/20,1301,群益金鼎-東門,0039003100380044,277,17,260,0.56,7,buy
7/20,1301,台新,0039004200300030,156,406,-250,0.54,7,sell
7/20,1301,臺銀-民權,1043,275,29,246,0.53,8,buy
7/20,1301,台新-大裕,003900420032006c,20,264,-244,0.52,8,sell
7/20,1301,元大-台南,9896,187,42,145,0.31,9,buy
7/20,1301,台灣企銀-岡山,1119,0,198,-198,0.43,9,sell
7/20,1301,元大-館前,003900380034004b,166,34,132,0.28,10,buy
7/20,1301,永豐金-忠孝,0039004100390044,7,204,-197,0.42,10,sell
7/20,1301,康和-嘉義,8459,134,6,128,0.28,11,buy
7/20,1301,元大-大統,003900380031007a,11,203,-192,0.41,11,sell
7/20,1301,元大-天母,0039003800310049,139,13,126,0.27,12,buy
7/20,1301,聯邦證券,8580,32,208,-176,0.38,12,sell
7/20,1301,永豐金證券,0039004100300030,561,437,124,0.27,13,buy
7/20,1301,國泰-台南,8884,65,230,-165,0.35,13,sell
7/20,1301,國泰-敦南,8888,710,591,119,0.26,14,buy
7/20,1301,新光,8560,307,461,-154,0.33,14,sell
7/20,1301,富邦-屏東,0039003600310059,128,12,116,0.25,15,buy
7/20,1301,元大-復北,9872,18,167,-149,0.32,15,sell
7/20,2812,永豐金證券,0039004100300030,4082,231,3851,15.6,1,buy
7/20,2812,台中銀-台北,6115,0,6063,-6063,24.56,1,sell
7/20,2812,康和,8450,2100,0,2100,8.51,2,buy
7/20,2812,台灣摩根士丹利,1470,1083,3879,-2796,11.32,2,sell
7/20,2812,摩根大通,8440,2651,637,2014,8.16,3,buy
7/20,2812,美商高盛,1480,1496,2900,-1404,5.69,3,sell
7/20,2812,凱基-台北,9268,1505,688,817,3.31,4,buy
7/20,2812,新加坡商瑞銀,1650,481,1629,-1148,4.65,4,sell
7/20,2812,台新-新營,0039004200310031,410,0,410,1.66,5,buy
7/20,2812,元大-士林,003900380031006a,5,1004,-999,4.05,5,sell
7/20,2812,富邦-中壢,9636,400,2,398,1.61,6,buy
7/20,2812,美林,1440,161,769,-608,2.46,6,sell
7/20,2812,元大證券,9800,1443,1068,375,1.52,7,buy
7/20,2812,元大-小港,003900380039005a,2,200,-198,0.8,7,sell
7/20,2812,第一金-忠孝,0035003300380044,430,110,320,1.3,8,buy
7/20,2812,統一-板橋,0035003800350050,0,150,-150,0.61,8,sell
7/20,2812,台新,0039004200300030,448,136,312,1.26,9,buy
7/20,2812,第一金-華江,0035003300380057,8,150,-142,0.58,9,sell
7/20,2812,花旗環球,1590,214,0,214,0.87,10,buy
7/20,2812,玉山-高雄,8843,6,102,-96,0.39,10,sell
7/20,2812,亞東-台中,2187,131,0,131,0.53,11,buy
7/20,2812,元大-內湖,003900380039004e,7,100,-93,0.38,11,sell
7/20,2812,華南永昌-林口,9317,124,0,124,0.5,12,buy
7/20,2812,永豐金-北高雄,0039004100390072,1,93,-92,0.37,12,sell
7/20,2812,國票-九鼎,0037003700390050,120,0,120,0.49,13,buy
7/20,2812,永豐金-內湖,0039004100390067,2,88,-86,0.35,13,sell
7/20,2812,元大-大天母,9893,108,1,107,0.43,14,buy
7/20,2812,陽信-石牌,8711,0,85,-85,0.34,14,sell
7/20,2812,福邦-新竹,6489,100,0,100,0.41,15,buy
7/20,2812,台中銀-豐原,0036003100310041,2,86,-84,0.34,15,sell
7/20,2834,永豐金證券,0039004100300030,8323,279,8044,17.26,1,buy
7/20,2834,台灣摩根士丹利,1470,3849,10467,-6618,14.2,1,sell
7/20,2834,康和,8450,1490,0,1490,3.2,2,buy
7/20,2834,摩根大通,8440,4644,7583,-2939,6.3,2,sell
7/20,2834,國泰-板橋,003800380038004b,1202,90,1112,2.39,3,buy
7/20,2834,新加坡商瑞銀,1650,2017,4770,-2753,5.91,3,sell
7/20,2834,(牛牛牛)亞-鑫豐,0036003000310064,1300,210,1090,2.34,4,buy
7/20,2834,美商高盛,1480,1885,4170,-2285,4.9,4,sell
7/20,2834,花旗環球,1590,1572,622,950,2.04,5,buy
7/20,2834,凱基-台北,9268,1193,3396,-2203,4.73,5,sell
7/20,2834,新光,8560,667,188,479,1.03,6,buy
7/20,2834,富邦-仁愛,9676,13,1010,-997,2.14,6,sell
7/20,2834,福邦-新竹,6489,450,0,450,0.97,7,buy
7/20,2834,安泰-大發,8381,1,505,-504,1.08,7,sell
7/20,2834,台灣企銀,1110,344,4,340,0.73,8,buy
7/20,2834,華南永昌-苗栗,9362,5,400,-395,0.85,8,sell
7/20,2834,港商野村,1560,378,42,336,0.72,9,buy
7/20,2834,富邦-永康,003900360031005a,2,330,-328,0.7,9,sell
7/20,2834,新光-台中,8561,470,157,313,0.67,10,buy
7/20,2834,華南永昌-敦南,9347,1,310,-309,0.66,10,sell
7/20,2834,富邦-台北,9623,276,35,241,0.52,11,buy
7/20,2834,台新-北中壢,003900420032004c,10,311,-301,0.65,11,sell
7/20,2834,國票-內壢,7798,236,0,236,0.51,12,buy
7/20,2834,統一-敦南,5852,0,203,-203,0.44,12,sell
7/20,2834,元大證券,9800,1522,1288,234,0.5,13,buy
7/20,2834,華南永昌-虎尾,9377,50,227,-177,0.38,13,sell
7/20,2834,京城-嘉義,8492,234,1,233,0.5,14,buy
7/20,2834,群益金鼎-彰化,9187,12,176,-164,0.35,14,sell
7/20,2834,元大-板橋,0039003800390043,231,5,226,0.48,15,buy
7/20,2834,統一-新竹,5857,1,160,-159,0.34,15,sell
7/20,4938,元大證券,9800,2737,951,1786,15.13,1,buy
7/20,4938,華南永昌,9300,74,2217,-2143,18.15,1,sell
7/20,4938,花旗環球,1590,774,125,649,5.5,2,buy
7/20,4938,港商野村,1560,12,1984,-1972,16.7,2,sell
7/20,4938,永豐金證券,0039004100300030,455,16,439,3.72,3,buy
7/20,4938,台灣摩根士丹利,1470,1064,1479,-415,3.52,3,sell
7/20,4938,香港上海匯豐,8960,553,177,376,3.18,4,buy
7/20,4938,摩根大通,8440,555,858,-303,2.57,4,sell
7/20,4938,凱基-台北,9268,418,262,156,1.32,5,buy
7/20,4938,美商高盛,1480,395,610,-215,1.82,5,sell
7/20,4938,新加坡商瑞銀,1650,329,202,127,1.08,6,buy
7/20,4938,大和國泰,8890,0,140,-140,1.19,6,sell
7/20,4938,中國信託,6160,132,19,113,0.96,7,buy
7/20,4938,群益金鼎-東大,9135,0,124,-124,1.05,7,sell
7/20,4938,宏遠證券,1260,68,0,68,0.58,8,buy
7/20,4938,美林,1440,249,352,-103,0.87,8,sell
7/20,4938,新光-高雄,8562,51,0,51,0.43,9,buy
7/20,4938,兆豐-寶成,0037003000300072,0,60,-60,0.51,9,sell
7/20,4938,第一金-忠孝,0035003300380044,50,5,45,0.38,10,buy
7/20,4938,玉山-左營,0038003800340044,5,61,-56,0.47,10,sell
7/20,4938,元大-台北,0039003800300068,44,0,44,0.37,11,buy
7/20,4938,永豐金-匯立,0039004100380031,0,50,-50,0.42,11,sell
7/20,4938,台新-城東,0039004200320072,42,0,42,0.36,12,buy
7/20,4938,第一金-嘉義,003500330038004d,4,54,-50,0.42,12,sell
7/20,4938,新光,8560,86,45,41,0.35,13,buy
7/20,4938,元大-文心,9868,1,50,-49,0.42,13,sell
7/20,4938,國票-南崁,0037003700390045,36,0,36,0.3,14,buy
7/20,4938,元大-上新莊,0039003800330047,1,44,-43,0.36,14,sell
7/20,4938,元大-樹林,003900380039006a,40,5,35,0.3,15,buy
7/20,4938,永豐金-松山,0039004100390031,0,41,-41,0.35,15,sell
7/20,1314,元大-鳳中,0039003800350043,1585,30,1555,3.12,1,buy
7/20,1314,台新-虎尾,003900420032004e,11,3507,-3496,7.02,1,sell
7/20,1314,兆豐-大同,0037003000300053,1202,0,1202,2.41,2,buy
7/20,1314,台灣摩根士丹利,1470,1439,3552,-2113,4.24,2,sell
7/20,1314,凱基-台北,9268,4850,3821,1029,2.07,3,buy
7/20,1314,摩根大通,8440,1720,3545,-1825,3.66,3,sell
7/20,1314,美林,1440,1482,636,846,1.7,4,buy
7/20,1314,美商高盛,1480,2178,3729,-1551,3.11,4,sell
7/20,1314,凱基-中壢,9285,560,22,538,1.08,5,buy
7/20,1314,玉山-台中,0038003800340042,14,1194,-1180,2.37,5,sell
7/20,1314,國票-九鼎,0037003700390050,485,38,447,0.9,6,buy
7/20,1314,國泰-台中,8882,218,787,-569,1.14,6,sell
7/20,1314,凱基-高美館,9215,441,91,350,0.7,7,buy
7/20,1314,華南永昌-竹北,9339,4,486,-482,0.97,7,sell
7/20,1314,元大-台中中港,0039003800390042,372,65,307,0.62,8,buy
7/20,1314,新加坡商瑞銀,1650,272,754,-482,0.97,8,sell
7/20,1314,凱基-鳳山,9274,308,2,306,0.61,9,buy
7/20,1314,群益金鼎-嘉義,003900310038004d,17,491,-474,0.95,9,sell
7/20,1314,統一-敦南,5852,313,34,279,0.56,10,buy
7/20,1314,新光-桃園,8565,19,349,-330,0.66,10,sell
7/20,1314,新光,8560,620,342,278,0.56,11,buy
7/20,1314,台新,0039004200300030,143,467,-324,0.65,11,sell
7/20,1314,國泰-桃園,8885,448,173,275,0.55,12,buy
7/20,1314,大昌,6460,19,340,-321,0.64,12,sell
7/20,1314,富邦-高雄,9659,339,72,267,0.54,13,buy
7/20,1314,臺銀-新竹,1045,74,389,-315,0.63,13,sell
7/20,1314,永豐金-埔里,0039004100370039,286,20,266,0.53,14,buy
7/20,1314,土銀-白河,0031003000330043,0,304,-304,0.61,14,sell
7/20,1314,富邦-板橋,9655,291,31,260,0.52,15,buy
7/20,1314,玉山-景美,8849,73,350,-277,0.56,15,sell
7/20,1303,元大證券,9800,18782,15316,3466,3.09,1,buy
7/20,1303,凱基-台北,9268,7549,10799,-3250,2.9,1,sell
7/20,1303,台灣摩根士丹利,1470,9510,6646,2864,2.56,2,buy
7/20,1303,國泰證券,8880,288,1572,-1284,1.15,2,sell
7/20,1303,永豐金證券,0039004100300030,3307,582,2725,2.43,3,buy
7/20,1303,台新-城東,0039004200320072,39,847,-808,0.72,3,sell
7/20,1303,美林,1440,2851,1703,1148,1.02,4,buy
7/20,1303,永豐金-忠孝,0039004100390044,28,831,-803,0.72,4,sell
7/20,1303,統一,5850,2323,1281,1042,0.93,5,buy
7/20,1303,富邦證券,9600,2367,3161,-794,0.71,5,sell
7/20,1303,摩根大通,8440,5468,4621,847,0.76,6,buy
7/20,1303,新加坡商瑞銀,1650,4011,4771,-760,0.68,6,sell
7/20,1303,元大-天母,0039003800310049,708,53,655,0.58,7,buy
7/20,1303,統一-城中,5854,42,789,-747,0.67,7,sell
7/20,1303,兆豐-忠孝,0037003000300061,634,107,527,0.47,8,buy
7/20,1303,華南永昌-南京,9326,84,688,-604,0.54,8,sell
7/20,1303,國票-敦北法人,0037003700390063,536,21,515,0.46,9,buy
7/20,1303,群益金鼎-松山,9103,259,681,-422,0.38,9,sell
7/20,1303,群益金鼎,9100,838,323,515,0.46,10,buy
7/20,1303,凱基,9200,252,643,-391,0.35,10,sell
7/20,1303,華南永昌-大安,9307,487,37,450,0.4,11,buy
7/20,1303,元大-中和,0039003800390065,196,560,-364,0.32,11,sell
7/20,1303,凱基-信義,9216,763,315,448,0.4,12,buy
7/20,1303,福邦證券,6480,96,456,-360,0.32,12,sell
7/20,1303,兆豐-板橋,0037003000300042,421,17,404,0.36,13,buy
7/20,1303,富邦-永和,9654,457,782,-325,0.29,13,sell
7/20,1303,凱基-城中,9227,807,412,395,0.35,14,buy
7/20,1303,國泰-敦南,8888,1598,1911,-313,0.28,14,sell
7/20,1303,花旗環球,1590,1089,720,369,0.33,15,buy
7/20,1303,港商麥格理,1360,43,350,-307,0.27,15,sell
7/20,3231,台灣摩根士丹利,1470,7016,1628,5388,10.42,1,buy
7/20,3231,摩根大通,8440,2948,6139,-3191,6.17,1,sell
7/20,3231,元大證券,9800,7197,4509,2688,5.2,2,buy
7/20,3231,群益金鼎,9100,77,1758,-1681,3.25,2,sell
7/20,3231,美商高盛,1480,2749,675,2074,4.01,3,buy
7/20,3231,華南永昌,9300,498,1075,-577,1.12,3,sell
7/20,3231,美林,1440,3213,1143,2070,4.0,4,buy
7/20,3231,國泰證券,8880,9,578,-569,1.1,4,sell
7/20,3231,凱基-士林,9238,1842,18,1824,3.53,5,buy
7/20,3231,凱基,9200,161,675,-514,0.99,5,sell
7/20,3231,富邦證券,9600,1572,136,1436,2.78,6,buy
7/20,3231,國泰-敦南,8888,468,807,-339,0.66,6,sell
7/20,3231,永豐金證券,0039004100300030,1425,417,1008,1.95,7,buy
7/20,3231,台新-三民,0039004200310033,18,257,-239,0.46,7,sell
7/20,3231,凱基-台北,9268,3296,2515,781,1.51,8,buy
7/20,3231,第一金,5380,72,306,-234,0.45,8,sell
7/20,3231,富邦-南京,0039003600310043,845,93,752,1.45,9,buy
7/20,3231,元大-新盛,9869,15,227,-212,0.41,9,sell
7/20,3231,港商野村,1560,1048,356,692,1.34,10,buy
7/20,3231,兆豐-大同,0037003000300053,3,204,-201,0.39,10,sell
7/20,3231,新加坡商瑞銀,1650,1806,1322,484,0.94,11,buy
7/20,3231,香港上海匯豐,8960,26,221,-195,0.38,11,sell
7/20,3231,元大-虎尾,003900380030006c,413,18,395,0.76,12,buy
7/20,3231,統一,5850,185,338,-153,0.3,12,sell
7/20,3231,宏遠證券,1260,373,10,363,0.7,13,buy
7/20,3231,富邦-台北,9623,53,206,-153,0.3,13,sell
7/20,3231,中國信託,6160,392,76,316,0.61,14,buy
7/20,3231,新光,8560,188,333,-145,0.28,14,sell
7/20,3231,中國信託-忠孝,6162,382,92,290,0.56,15,buy
7/20,3231,台新-城東,0039004200320072,15,134,-119,0.23,15,sell
7/20,4904,台灣摩根士丹利,1470,5487,2538,2949,15.35,1,buy
7/20,4904,兆豐證券,7000,0,1210,-1210,6.3,1,sell
7/20,4904,富邦證券,9600,2954,1800,1154,6.01,2,buy
7/20,4904,臺銀,1040,0,1000,-1000,5.21,2,sell
7/20,4904,新加坡商瑞銀,1650,1783,758,1025,5.34,3,buy
7/20,4904,群益金鼎,9100,18,603,-585,3.04,3,sell
7/20,4904,元大證券,9800,2322,1384,938,4.88,4,buy
7/20,4904,凱基-台北,9268,1026,1547,-521,2.71,4,sell
7/20,4904,永豐金-匯立,0039004100380031,414,0,414,2.15,5,buy
7/20,4904,國票-和平,003700370039006a,0,502,-502,2.61,5,sell
7/20,4904,第一金,5380,412,0,412,2.14,6,buy
7/20,4904,美商高盛,1480,467,941,-474,2.47,6,sell
7/20,4904,華南永昌,9300,171,4,167,0.87,7,buy
7/20,4904,港商野村,1560,181,604,-423,2.2,7,sell
7/20,4904,美林,1440,447,321,126,0.66,8,buy
7/20,4904,亞東-台南,2185,3,384,-381,1.98,8,sell
7/20,4904,玉山證券,8840,110,6,104,0.54,9,buy
7/20,4904,花旗環球,1590,436,798,-362,1.88,9,sell
7/20,4904,國泰證券,8880,151,47,104,0.54,10,buy
7/20,4904,富邦-港都,0039003600320051,0,300,-300,1.56,10,sell
7/20,4904,台新-台北,0039004200320030,79,0,79,0.41,11,buy
7/20,4904,彰銀,1230,0,226,-226,1.18,11,sell
7/20,4904,港商麥格理,1360,101,35,66,0.34,12,buy
7/20,4904,北城證券,7750,0,159,-159,0.83,12,sell
7/20,4904,宏遠證券,1260,51,0,51,0.27,13,buy
7/20,4904,摩根大通,8440,789,910,-121,0.63,13,sell
7/20,4904,台新-建北,0039004200310038,40,0,40,0.21,14,buy
7/20,4904,元大-大同,0039003800390047,1,121,-120,0.62,14,sell
7/20,4904,永豐金證券,0039004100300030,465,428,37,0.19,15,buy
7/20,4904,凱基,9200,239,340,-101,0.53,15,sell
7/20,2408,統一-新台中,0035003800350044,1001,27,974,1.32,1,buy
7/20,2408,美林,1440,881,3514,-2633,3.58,1,sell
7/20,2408,第一金-自由,0035003300380045,1030,141,889,1.21,2,buy
7/20,2408,台灣摩根士丹利,1470,2630,5066,-2436,3.31,2,sell
7/20,2408,元大證券,9800,9515,8933,582,0.79,3,buy
7/20,2408,美商高盛,1480,1281,2708,-1427,1.94,3,sell
7/20,2408,國票-長城,0037003700390075,457,33,424,0.58,4,buy
7/20,2408,群益金鼎,9100,859,1584,-725,0.99,4,sell
7/20,2408,永豐金證券,0039004100300030,1902,1485,417,0.57,5,buy
7/20,2408,凱基-台北,9268,3638,4164,-526,0.71,5,sell
7/20,2408,凱基,9200,346,47,299,0.41,6,buy
7/20,2408,台新,0039004200300030,447,846,-399,0.54,6,sell
7/20,2408,摩根大通,8440,1457,1190,267,0.36,7,buy
7/20,2408,港商野村,1560,8,275,-267,0.36,7,sell
7/20,2408,花旗環球,1590,669,426,243,0.33,8,buy
7/20,2408,永豐金-嘉義,003900410039006a,39,266,-227,0.31,8,sell
7/20,2408,台新-五權西,0039004200320035,232,17,215,0.29,9,buy
7/20,2408,元大-天母,0039003800310049,50,248,-198,0.27,9,sell
7/20,2408,永豐金-內湖,0039004100390067,271,92,179,0.24,10,buy
7/20,2408,國泰-館前,0038003800380041,231,384,-153,0.21,10,sell
7/20,2408,凱基-敦北,9237,136,5,131,0.18,11,buy
7/20,2408,凱基-大安,9291,42,194,-152,0.21,11,sell
7/20,2408,華南永昌-板橋,9349,179,55,124,0.17,12,buy
7/20,2408,統一,5850,557,707,-150,0.2,12,sell
7/20,2408,國泰-桃園,8885,434,318,116,0.16,13,buy
7/20,2408,富邦證券,9600,208,353,-145,0.2,13,sell
7/20,2408,元大-民生三民,0039003800390058,139,25,114,0.15,14,buy
7/20,2408,元大-汐止,0039003800390051,69,213,-144,0.2,14,sell
7/20,2408,元大-鳳山,003900380033005a,161,47,114,0.15,15,buy
7/20,2408,凱基-高美館,9215,167,298,-131,0.18,15,sell
7/20,2880,凱基,9200,8086,1000,7086,15.56,1,buy
7/20,2880,台灣摩根士丹利,1470,180,12915,-12735,27.96,1,sell
7/20,2880,元大證券,9800,8466,1399,7067,15.51,2,buy
7/20,2880,台中銀-台北,6115,0,4184,-4184,9.19,2,sell
7/20,2880,永豐金證券,0039004100300030,4376,130,4246,9.32,3,buy
7/20,2880,摩根大通,8440,2364,4806,-2442,5.36,3,sell
7/20,2880,兆豐證券,7000,3252,0,3252,7.14,4,buy
7/20,2880,新加坡商瑞銀,1650,2198,4131,-1933,4.24,4,sell
7/20,2880,富邦證券,9600,1461,9,1452,3.19,5,buy
7/20,2880,凱基-台北,9268,2750,3658,-908,1.99,5,sell
7/20,2880,宏遠證券,1260,971,0,971,2.13,6,buy
7/20,2880,港商野村,1560,624,1045,-421,0.92,6,sell
7/20,2880,花旗環球,1590,2274,1529,745,1.64,7,buy
7/20,2880,玉山證券,8840,0,347,-347,0.76,7,sell
7/20,2880,中國信託,6160,1695,1024,671,1.47,8,buy
7/20,2880,香港上海匯豐,8960,0,318,-318,0.7,8,sell
7/20,2880,美商高盛,1480,1524,939,585,1.28,9,buy
7/20,2880,富邦-南京,0039003600310043,10,302,-292,0.64,9,sell
7/20,2880,法銀巴黎,8900,409,34,375,0.82,10,buy
7/20,2880,國泰證券,8880,41,219,-178,0.39,10,sell
7/20,2880,華南永昌-民權,9312,300,4,296,0.65,11,buy
7/20,2880,凱基-東勢,0039003200310059,0,163,-163,0.36,11,sell
7/20,2880,華南永昌,9300,360,113,247,0.54,12,buy
7/20,2880,國泰-忠孝,8887,1,129,-128,0.28,12,sell
7/20,2880,凱基-中壢,9285,200,14,186,0.41,13,buy
7/20,2880,華南永昌-東勢,9358,2,119,-117,0.26,13,sell
7/20,2880,美林,1440,603,482,121,0.27,14,buy
7/20,2880,華南永昌-基隆,9322,0,102,-102,0.22,14,sell
7/20,2880,華南永昌-板橋,9349,101,8,93,0.2,15,buy
7/20,2880,台新-台中,0039004200310068,0,101,-101,0.22,15,sell
7/20,2801,凱基,9200,10015,0,10015,27.33,1,buy
7/20,2801,台灣摩根士丹利,1470,1871,9416,-7545,20.59,1,sell
7/20,2801,國泰證券,8880,4244,25,4219,11.51,2,buy
7/20,2801,摩根大通,8440,2679,6147,-3468,9.46,2,sell
7/20,2801,花旗環球,1590,1806,495,1311,3.58,3,buy
7/20,2801,美商高盛,1480,1025,1978,-953,2.6,3,sell
7/20,2801,統一,5850,1000,0,1000,2.73,4,buy
7/20,2801,美林,1440,507,1274,-767,2.09,4,sell
7/20,2801,凱基-台北,9268,2302,1548,754,2.06,5,buy
7/20,2801,國票-安和,003700370039005a,3,770,-767,2.09,5,sell
7/20,2801,永豐金-匯立,0039004100380031,337,0,337,0.92,6,buy
7/20,2801,永豐金-潮州,0039004100390071,0,600,-600,1.64,6,sell
7/20,2801,永豐金證券,0039004100300030,427,114,313,0.85,7,buy
7/20,2801,玉山-高雄,8843,88,615,-527,1.44,7,sell
7/20,2801,彰銀-七賢,1232,203,2,201,0.55,8,buy
7/20,2801,台新-大昌,0039004200320044,20,520,-500,1.36,8,sell
7/20,2801,法銀巴黎,8900,203,12,191,0.52,9,buy
7/20,2801,宏遠證券,1260,3,441,-438,1.2,9,sell
7/20,2801,元大證券,9800,1403,1245,158,0.43,10,buy
7/20,2801,凱基-東勢,0039003200310059,2,314,-312,0.85,10,sell
7/20,2801,元大-草屯,0039003800390045,148,1,147,0.4,11,buy
7/20,2801,元大-善化,0039003800310079,0,251,-251,0.68,11,sell
7/20,2801,統一-高雄,5851,140,0,140,0.38,12,buy
7/20,2801,華南永昌-基隆,9322,1,237,-236,0.64,12,sell
7/20,2801,群益金鼎-永和,003900310038004a,132,1,131,0.36,13,buy
7/20,2801,元大-北投,0039003800390041,8,201,-193,0.53,13,sell
7/20,2801,新加坡商瑞銀,1650,2148,2029,119,0.32,14,buy
7/20,2801,凱基-頭份,9296,55,237,-182,0.5,14,sell
7/20,2801,凱基-市府,0039003200300044,100,0,100,0.27,15,buy
7/20,2801,口袋證券,6620,0,101,-101,0.28,15,sell
7/20,3702,兆豐證券,7000,1842,2,1840,15.87,1,buy
7/20,3702,台灣摩根士丹利,1470,160,3156,-2996,25.85,1,sell
7/20,3702,華南永昌-中正,9359,946,2,944,8.14,2,buy
7/20,3702,美林,1440,52,427,-375,3.23,2,sell
7/20,3702,凱基-台北,9268,928,209,719,6.2,3,buy
7/20,3702,華南永昌,9300,28,351,-323,2.79,3,sell
7/20,3702,新加坡商瑞銀,1650,910,488,422,3.64,4,buy
7/20,3702,港商野村,1560,19,291,-272,2.35,4,sell
7/20,3702,元大證券,9800,1083,749,334,2.88,5,buy
7/20,3702,台新-敦南,0039004200320051,20,279,-259,2.23,5,sell
7/20,3702,宏遠證券,1260,313,0,313,2.7,6,buy
7/20,3702,群益金鼎-台中,9184,2,260,-258,2.23,6,sell
7/20,3702,摩根大通,8440,1091,781,310,2.67,7,buy
7/20,3702,美商高盛,1480,465,708,-243,2.1,7,sell
7/20,3702,台新-高雄,0039004200310067,251,50,201,1.73,8,buy
7/20,3702,台新-松江,0039004200310035,5,235,-230,1.98,8,sell
7/20,3702,聯邦證券,8580,166,16,150,1.29,9,buy
7/20,3702,花旗環球,1590,229,431,-202,1.74,9,sell
7/20,3702,永豐金證券,0039004100300030,383,260,123,1.06,10,buy
7/20,3702,華南永昌-彰化,9363,1,121,-120,1.04,10,sell
7/20,3702,永豐金-天母,0039004100390047,110,12,98,0.85,11,buy
7/20,3702,富邦-敦南,9663,2,80,-78,0.67,11,sell
7/20,3702,富邦證券,9600,184,112,72,0.62,12,buy
7/20,3702,凱基-市府,0039003200300044,0,76,-76,0.66,12,sell
7/20,3702,康和-板橋,0038003400350044,57,12,45,0.39,13,buy
7/20,3702,兆豐-板橋,0037003000300042,6,81,-75,0.65,13,sell
7/20,3702,統一,5850,47,6,41,0.35,14,buy
7/20,3702,元大-六合,0039003800320043,1,76,-75,0.65,14,sell
7/20,3702,元大-四維,9831,42,1,41,0.35,15,buy
7/20,3702,群益金鼎-新店,0039003100380046,6,69,-63,0.54,15,sell
7/20,1402,群益金鼎,9100,2279,12,2267,12.08,1,buy
7/20,1402,台灣摩根士丹利,1470,1241,4559,-3318,17.69,1,sell
7/20,1402,美商高盛,1480,3167,1666,1501,8.0,2,buy
7/20,1402,永豐金證券,0039004100300030,186,1230,-1044,5.57,2,sell
7/20,1402,摩根大通,8440,1835,689,1146,6.11,3,buy
7/20,1402,玉山證券,8840,14,979,-965,5.14,3,sell
7/20,1402,美林,1440,1001,192,809,4.31,4,buy
7/20,1402,華南永昌-中正,9359,0,814,-814,4.34,4,sell
7/20,1402,亞東,2180,607,3,604,3.22,5,buy
7/20,1402,凱基,9200,77,528,-451,2.4,5,sell
7/20,1402,花旗環球,1590,770,466,304,1.62,6,buy
7/20,1402,新加坡商瑞銀,1650,1169,1597,-428,2.28,6,sell
7/20,1402,元大證券,9800,1292,999,293,1.56,7,buy
7/20,1402,元大-台中,9812,0,156,-156,0.83,7,sell
7/20,1402,華南永昌,9300,238,1,237,1.26,8,buy
7/20,1402,元大-新盛,9869,0,151,-151,0.8,8,sell
7/20,1402,宏遠證券,1260,233,0,233,1.24,9,buy
7/20,1402,台新-台北,0039004200320030,6,103,-97,0.52,9,sell
7/20,1402,凱基-台北,9268,1482,1295,187,1.0,10,buy
7/20,1402,國票-安和,003700370039005a,0,90,-90,0.48,10,sell
7/20,1402,台新-城東,0039004200320072,134,5,129,0.69,11,buy
7/20,1402,新光-台中,8561,4,93,-89,0.47,11,sell
7/20,1402,台新-建北,0039004200310038,135,21,114,0.61,12,buy
7/20,1402,永豐金-竹科,0039004100390058,1,81,-80,0.43,12,sell
7/20,1402,元大-福營,0039003800310046,103,1,102,0.54,13,buy
7/20,1402,合庫-自強,0031003000320043,0,71,-71,0.38,13,sell
7/20,1402,宏遠-館前,0031003200360055,100,10,90,0.48,14,buy
7/20,1402,港商野村,1560,0,69,-69,0.37,14,sell
7/20,1402,臺銀-臺中,0031003000340041,92,5,87,0.46,15,buy
7/20,1402,大展,5050,0,58,-58,0.31,15,sell
7/20,2845,永豐金證券,0039004100300030,3498,67,3431,19.29,1,buy
7/20,2845,台灣摩根士丹利,1470,525,4021,-3496,19.65,1,sell
7/20,2845,摩根大通,8440,1625,1020,605,3.4,2,buy
7/20,2845,美商高盛,1480,1239,2792,-1553,8.73,2,sell
7/20,2845,凱基-台北,9268,1958,1361,597,3.36,3,buy
