date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/01,2332,新光-台中,8561,11,103,-92,1.18,6,sell
9/01,2332,群益金鼎-鳳山,0039003100380063,81,2,79,1.02,7,buy
9/01,2332,華南永昌-高雄,9303,1,71,-70,0.9,7,sell
9/01,2332,第一金-忠孝,0035003300380044,72,0,72,0.93,8,buy
9/01,2332,統一-桃園,0035003800350048,1,65,-64,0.82,8,sell
9/01,2332,國票-南科,0037003700390065,80,8,72,0.93,9,buy
9/01,2332,永豐金-敦南,0039004100380046,150,211,-61,0.78,9,sell
9/01,2332,富邦-新竹,9647,66,5,61,0.78,10,buy
9/01,2332,康和-板橋,0038003400350044,0,60,-60,0.77,10,sell
9/01,2332,中國信託-忠孝,6162,61,2,59,0.76,11,buy
9/01,2332,國泰-台中,8882,19,78,-59,0.76,11,sell
9/01,2332,富邦-二林,0039003600320042,57,0,57,0.73,12,buy
9/01,2332,群益金鼎-古亭,0039003100380043,0,55,-55,0.71,12,sell
9/01,2332,凱基-桃園,9208,59,3,56,0.72,13,buy
9/01,2332,合庫-自強,0031003000320043,1,53,-52,0.67,13,sell
9/01,2332,富邦-樹林,0039003600320045,60,4,56,0.72,14,buy
9/01,2332,兆豐-永和,0037003000300058,0,51,-51,0.66,14,sell
9/01,2332,富邦-陽明,9604,62,10,52,0.67,15,buy
9/01,2332,國票-和平,003700370039006a,0,50,-50,0.64,15,sell
9/01,3702,花旗環球,1590,373,5,368,3.48,1,buy
9/01,3702,富邦證券,9600,89,1572,-1483,14.03,1,sell
9/01,3702,新加坡商瑞銀,1650,917,634,283,2.68,2,buy
9/01,3702,香港上海匯豐,8960,0,1202,-1202,11.37,2,sell
9/01,3702,統一,5850,260,1,259,2.45,3,buy
9/01,3702,台新-台北,0039004200320030,1,700,-699,6.61,3,sell
9/01,3702,元大-北三重,0039003800390056,233,4,229,2.17,4,buy
9/01,3702,永豐金證券,0039004100300030,122,501,-379,3.59,4,sell
9/01,3702,凱基-台北,9268,559,333,226,2.14,5,buy
9/01,3702,元大證券,9800,443,694,-251,2.37,5,sell
9/01,3702,第一金-台南,5384,211,1,210,1.99,6,buy
9/01,3702,台新,0039004200300030,213,330,-117,1.11,6,sell
9/01,3702,美林,1440,283,119,164,1.55,7,buy
9/01,3702,凱基-城中,9227,0,101,-101,0.96,7,sell
9/01,3702,台新-佳里,0039004200320077,122,0,122,1.15,8,buy
9/01,3702,富邦-敦南,9663,7,100,-93,0.88,8,sell
9/01,3702,美商高盛,1480,1113,1002,111,1.05,9,buy
9/01,3702,港商麥格理,1360,0,92,-92,0.87,9,sell
9/01,3702,兆豐-復興,0037003000300070,110,0,110,1.04,10,buy
9/01,3702,康和-屏東,0038003400350058,0,66,-66,0.62,10,sell
9/01,3702,港商野村,1560,232,126,106,1.0,11,buy
9/01,3702,凱基-站前,0039003200300046,3,64,-61,0.58,11,sell
9/01,3702,華南永昌,9300,157,65,92,0.87,12,buy
9/01,3702,台灣摩根士丹利,1470,434,463,-29,0.27,12,sell
9/01,3702,摩根大通,8440,422,337,85,0.8,13,buy
9/01,3702,台新-三重,0039004200320033,10,32,-22,0.21,13,sell
9/01,3702,國票-中和,0037003700390058,74,0,74,0.7,14,buy
9/01,3702,凱基,9200,103,119,-16,0.15,14,sell
9/01,3702,群益金鼎-開元,9134,62,1,61,0.58,15,buy
9/01,3702,台新-世貿,0039004200320075,1,16,-15,0.14,15,sell
9/01,5483,元大證券,9800,2167,704,1463,9.04,1,buy
9/01,5483,台灣摩根士丹利,1470,876,1454,-578,3.57,1,sell
9/01,5483,新加坡商瑞銀,1650,1711,412,1299,8.02,2,buy
9/01,5483,凱基,9200,19,176,-157,0.97,2,sell
9/01,5483,美商高盛,1480,1269,257,1012,6.25,3,buy
9/01,5483,新光,8560,125,261,-136,0.84,3,sell
9/01,5483,凱基-台北,9268,1379,711,668,4.13,4,buy
9/01,5483,國泰-敦南,8888,282,414,-132,0.82,4,sell
9/01,5483,美林,1440,349,41,308,1.9,5,buy
9/01,5483,兆豐-大同,0037003000300053,1,125,-124,0.77,5,sell
9/01,5483,港商麥格理,1360,179,0,179,1.11,6,buy
9/01,5483,國票-敦北法人,0037003700390063,4,102,-98,0.61,6,sell
9/01,5483,港商野村,1560,165,22,143,0.88,7,buy
9/01,5483,富邦-台南,9667,14,111,-97,0.6,7,sell
9/01,5483,合庫-西台中,0031003000320046,105,7,98,0.61,8,buy
9/01,5483,兆豐證券,7000,12,102,-90,0.56,8,sell
9/01,5483,群益金鼎,9100,144,66,78,0.48,9,buy
9/01,5483,台新-城中,0039004200320045,3,63,-60,0.37,9,sell
9/01,5483,國票-九鼎,0037003700390050,79,39,40,0.25,10,buy
9/01,5483,統一-城中,5854,9,68,-59,0.36,10,sell
9/01,5483,群益金鼎-館前,0039003100330059,36,1,35,0.22,11,buy
9/01,5483,群益金鼎-大甲,0039003100380067,6,61,-55,0.34,11,sell
9/01,5483,統一,5850,56,26,30,0.19,12,buy
9/01,5483,永豐金-忠孝,0039004100390044,4,56,-52,0.32,12,sell
9/01,5483,台新-松德,0039004200320061,49,20,29,0.18,13,buy
9/01,5483,元大-鳳中,0039003800350043,12,61,-49,0.3,13,sell
9/01,5483,兆豐-松德,0037003000300069,39,11,28,0.17,14,buy
9/01,5483,花旗環球,1590,18,66,-48,0.3,14,sell
9/01,5483,聯邦-雙和,8584,31,3,28,0.17,15,buy
9/01,5483,永豐金-敦北,0039004100380039,7,55,-48,0.3,15,sell
9/01,9904,凱基-台北,9268,1050,69,981,14.04,1,buy
9/01,9904,美商高盛,1480,248,1091,-843,12.07,1,sell
9/01,9904,新加坡商瑞銀,1650,661,365,296,4.24,2,buy
9/01,9904,花旗環球,1590,45,434,-389,5.57,2,sell
9/01,9904,香港上海匯豐,8960,252,0,252,3.61,3,buy
9/01,9904,台灣摩根士丹利,1470,259,492,-233,3.34,3,sell
9/01,9904,台新,0039004200300030,310,66,244,3.49,4,buy
9/01,9904,中國信託-高雄,003600310036004b,0,207,-207,2.96,4,sell
9/01,9904,富邦-公益,0039003600310046,202,18,184,2.63,5,buy
9/01,9904,港商野村,1560,0,120,-120,1.72,5,sell
9/01,9904,美林,1440,203,41,162,2.32,6,buy
9/01,9904,永豐金-彰化,0039004100390073,0,111,-111,1.59,6,sell
9/01,9904,土銀-台中,1031,121,0,121,1.73,7,buy
9/01,9904,富邦-中壢,9636,4,105,-101,1.45,7,sell
9/01,9904,元大-大雅,0039003800330069,80,2,78,1.12,8,buy
9/01,9904,合庫證券,1020,0,100,-100,1.43,8,sell
9/01,9904,華南永昌,9300,134,62,72,1.03,9,buy
9/01,9904,中國信託-嘉義,6168,2,97,-95,1.36,9,sell
9/01,9904,元大-花蓮,9856,52,0,52,0.74,10,buy
9/01,9904,凱基-斗六,9281,0,95,-95,1.36,10,sell
9/01,9904,統一-桃園,0035003800350048,50,0,50,0.72,11,buy
9/01,9904,元大-小港,003900380039005a,50,144,-94,1.35,11,sell
9/01,9904,台新-潮州,0039004200320043,50,0,50,0.72,12,buy
9/01,9904,元大-文心,9868,1,80,-79,1.13,12,sell
9/01,9904,統一,5850,53,5,48,0.69,13,buy
9/01,9904,群益金鼎-東門,0039003100380044,0,72,-72,1.03,13,sell
9/01,9904,元大-大里,0039003800310067,48,0,48,0.69,14,buy
9/01,9904,永豐金-松山,0039004100390031,4,72,-68,0.97,14,sell
9/01,9904,兆豐-三民,0037003000300068,42,0,42,0.6,15,buy
9/01,9904,兆豐-南京,0037003000300050,0,56,-56,0.8,15,sell
9/01,4958,摩根大通,8440,3677,767,2910,4.06,1,buy
9/01,4958,國泰-敦南,8888,1351,2061,-710,0.99,1,sell
9/01,4958,元大證券,9800,8991,6280,2711,3.78,2,buy
9/01,4958,元大-土城學府,9822,36,460,-424,0.59,2,sell
9/01,4958,美商高盛,1480,3784,1180,2604,3.63,3,buy
9/01,4958,凱基-台北,9268,4260,4621,-361,0.5,3,sell
9/01,4958,統一,5850,1397,243,1154,1.61,4,buy
9/01,4958,元大-大同,0039003800390047,37,325,-288,0.4,4,sell
9/01,4958,台灣摩根士丹利,1470,4829,3693,1136,1.58,5,buy
9/01,4958,新光,8560,363,593,-230,0.32,5,sell
9/01,4958,台新,0039004200300030,1923,791,1132,1.58,6,buy
9/01,4958,永豐金證券,0039004100300030,641,845,-204,0.28,6,sell
9/01,4958,凱基,9200,1077,243,834,1.16,7,buy
9/01,4958,國泰-板橋,003800380038004b,172,355,-183,0.26,7,sell
9/01,4958,新加坡商瑞銀,1650,1851,1042,809,1.13,8,buy
9/01,4958,國泰-台中,8882,275,441,-166,0.23,8,sell
9/01,4958,華南永昌,9300,916,123,793,1.11,9,buy
9/01,4958,港商野村,1560,225,374,-149,0.21,9,sell
9/01,4958,國泰證券,8880,835,83,752,1.05,10,buy
9/01,4958,富邦-仁愛,9676,108,245,-137,0.19,10,sell
9/01,4958,富邦證券,9600,1001,272,729,1.02,11,buy
9/01,4958,元大-中壢,9834,121,241,-120,0.17,11,sell
9/01,4958,美林,1440,1244,637,607,0.85,12,buy
9/01,4958,玉山-城中,0038003800340045,22,139,-117,0.16,12,sell
9/01,4958,凱基-信義,9216,2468,1925,543,0.76,13,buy
9/01,4958,元大-新莊,9898,63,172,-109,0.15,13,sell
9/01,4958,國票-安和,003700370039005a,667,144,523,0.73,14,buy
9/01,4958,國泰-桃園,8885,228,337,-109,0.15,14,sell
9/01,4958,康和,8450,523,38,485,0.68,15,buy
9/01,4958,富邦-新竹,9647,85,194,-109,0.15,15,sell
9/01,1409,元大-永春,9852,648,161,487,0.74,1,buy
9/01,1409,凱基-台北,9268,2283,6974,-4691,7.16,1,sell
9/01,1409,玉山-新莊,8842,448,34,414,0.63,2,buy
9/01,1409,台灣摩根士丹利,1470,1993,4571,-2578,3.94,2,sell
9/01,1409,國泰-敦南,8888,1098,769,329,0.5,3,buy
9/01,1409,美商高盛,1480,1654,3671,-2017,3.08,3,sell
9/01,1409,統一-南京,0035003800350055,419,101,318,0.49,4,buy
9/01,1409,港商野村,1560,96,1290,-1194,1.82,4,sell
9/01,1409,兆豐-台中,7003,349,33,316,0.48,5,buy
9/01,1409,台新-新竹,0039004200320047,31,786,-755,1.15,5,sell
9/01,1409,元大-雙和,9874,361,49,312,0.48,6,buy
9/01,1409,美林,1440,161,840,-679,1.04,6,sell
9/01,1409,國泰證券,8880,327,73,254,0.39,7,buy
9/01,1409,新光-高雄,8562,87,683,-596,0.91,7,sell
9/01,1409,永豐金-市政,0039004100390057,331,80,251,0.38,8,buy
9/01,1409,摩根大通,8440,625,1190,-565,0.86,8,sell
9/01,1409,國泰-松江,8883,250,33,217,0.33,9,buy
9/01,1409,新加坡商瑞銀,1650,2095,2402,-307,0.47,9,sell
9/01,1409,永豐金證券,0039004100300030,450,241,209,0.32,10,buy
9/01,1409,臺銀,1040,78,376,-298,0.46,10,sell
9/01,1409,富邦-宜蘭,9686,235,41,194,0.3,11,buy
9/01,1409,台新,0039004200300030,232,499,-267,0.41,11,sell
9/01,1409,凱基,9200,193,3,190,0.29,12,buy
9/01,1409,富邦-羅東,9634,42,307,-265,0.4,12,sell
9/01,1409,富邦-南京,0039003600310043,1027,841,186,0.28,13,buy
9/01,1409,中國信託-三重,6161,11,253,-242,0.37,13,sell
9/01,1409,元大-博愛,0039003800320042,257,76,181,0.28,14,buy
9/01,1409,統一-三重,003500380035004a,59,274,-215,0.33,14,sell
9/01,1409,群益金鼎-士林,9137,215,36,179,0.27,15,buy
9/01,1409,元大-復北,9872,58,264,-206,0.31,15,sell
9/01,6239,美商高盛,1480,2683,377,2306,15.11,1,buy
9/01,6239,美林,1440,64,730,-666,4.36,1,sell
9/01,6239,新加坡商瑞銀,1650,1282,279,1003,6.57,2,buy
9/01,6239,富邦證券,9600,62,286,-224,1.47,2,sell
9/01,6239,台灣摩根士丹利,1470,907,146,761,4.99,3,buy
9/01,6239,國泰-敦南,8888,180,347,-167,1.09,3,sell
9/01,6239,元大證券,9800,1351,782,569,3.73,4,buy
9/01,6239,凱基,9200,212,369,-157,1.03,4,sell
9/01,6239,群益金鼎,9100,390,162,228,1.49,5,buy
9/01,6239,華南永昌-台中,9302,27,86,-59,0.39,5,sell
9/01,6239,摩根大通,8440,625,464,161,1.05,6,buy
9/01,6239,新光,8560,61,119,-58,0.38,6,sell
9/01,6239,花旗環球,1590,155,6,149,0.98,7,buy
9/01,6239,國票-桃園,0037003700390072,1,58,-57,0.37,7,sell
9/01,6239,群益金鼎-永和,003900310038004a,141,8,133,0.87,8,buy
9/01,6239,統一-城中,5854,8,64,-56,0.37,8,sell
9/01,6239,凱基-台北,9268,647,523,124,0.81,9,buy
9/01,6239,凱基-中壢,9285,5,56,-51,0.33,9,sell
9/01,6239,兆豐-天母,003700300030004c,123,2,121,0.79,10,buy
9/01,6239,致和-崇德,0037003000330042,2,52,-50,0.33,10,sell
9/01,6239,永豐金證券,0039004100300030,176,67,109,0.71,11,buy
9/01,6239,永豐金-亞灣,0039004100390061,9,57,-48,0.31,11,sell
9/01,6239,合庫-三重,0031003000320047,102,4,98,0.64,12,buy
9/01,6239,元大-大天母,9893,19,63,-44,0.29,12,sell
9/01,6239,群益金鼎-新竹,9186,94,11,83,0.54,13,buy
9/01,6239,富邦-南京,0039003600310043,25,66,-41,0.27,13,sell
9/01,6239,台新,0039004200300030,158,87,71,0.47,14,buy
9/01,6239,元大-中崙,9813,16,57,-41,0.27,14,sell
9/01,6239,國票證券,7790,55,8,47,0.31,15,buy
9/01,6239,永豐金-桃園,0039004100390078,26,67,-41,0.27,15,sell
9/01,2449,富邦證券,9600,3555,87,3468,6.5,1,buy
9/01,2449,國泰-板橋,003800380038004b,132,661,-529,0.99,1,sell
9/01,2449,元大證券,9800,7379,4405,2974,5.58,2,buy
9/01,2449,國泰-敦南,8888,1012,1518,-506,0.95,2,sell
9/01,2449,統一,5850,2189,126,2063,3.87,3,buy
9/01,2449,凱基-台北,9268,2321,2759,-438,0.82,3,sell
9/01,2449,新加坡商瑞銀,1650,2046,632,1414,2.65,4,buy
9/01,2449,合庫-西台中,0031003000320046,74,323,-249,0.47,4,sell
9/01,2449,台灣摩根士丹利,1470,2285,1134,1151,2.16,5,buy
9/01,2449,宏遠證券,1260,9,214,-205,0.38,5,sell
9/01,2449,國票-敦北法人,0037003700390063,1060,15,1045,1.96,6,buy
9/01,2449,美商高盛,1480,2170,2345,-175,0.33,6,sell
9/01,2449,永豐金證券,0039004100300030,1408,637,771,1.45,7,buy
9/01,2449,永豐金-市政,0039004100390057,61,230,-169,0.32,7,sell
9/01,2449,港商野村,1560,766,225,541,1.01,8,buy
9/01,2449,國泰-桃園,8885,113,266,-153,0.29,8,sell
9/01,2449,兆豐證券,7000,581,195,386,0.72,9,buy
9/01,2449,合庫-高雄,1023,20,144,-124,0.23,9,sell
9/01,2449,美林,1440,749,368,381,0.71,10,buy
9/01,2449,統一-新竹,5857,18,137,-119,0.22,10,sell
9/01,2449,統一-南京,0035003800350055,532,262,270,0.51,11,buy
9/01,2449,元大-忠孝鼎富,0039003800320046,4,121,-117,0.22,11,sell
9/01,2449,凱基-站前,0039003200300046,326,89,237,0.44,12,buy
9/01,2449,元大-成功,003900380039004c,34,148,-114,0.21,12,sell
9/01,2449,元大-斗六,0039003800300043,260,49,211,0.4,13,buy
9/01,2449,國泰-台南,8884,82,191,-109,0.2,13,sell
9/01,2449,花旗環球,1590,321,131,190,0.36,14,buy
9/01,2449,富邦-新竹,9647,63,169,-106,0.2,14,sell
9/01,2449,群益金鼎,9100,476,291,185,0.35,15,buy
9/01,2449,元大-大甲,0039003800390055,166,263,-97,0.18,15,sell
9/01,6919,國泰-敦南,8888,561,203,358,1.92,1,buy
9/01,6919,台灣摩根士丹利,1470,53,3329,-3276,17.56,1,sell
9/01,6919,群益金鼎-民權,9131,321,46,275,1.47,2,buy
9/01,6919,摩根大通,8440,216,2382,-2166,11.61,2,sell
9/01,6919,元大-北屯,0039003800390064,239,3,236,1.26,3,buy
9/01,6919,凱基-台北,9268,677,1846,-1169,6.27,3,sell
9/01,6919,中國信託,6160,194,13,181,0.97,4,buy
9/01,6919,美商高盛,1480,230,1208,-978,5.24,4,sell
9/01,6919,新光,8560,211,71,140,0.75,5,buy
9/01,6919,元大證券,9800,1590,2188,-598,3.21,5,sell
9/01,6919,玉山-雙和,8841,137,1,136,0.73,6,buy
9/01,6919,新加坡商瑞銀,1650,231,753,-522,2.8,6,sell
9/01,6919,大昌-桃園,6465,132,1,131,0.7,7,buy
9/01,6919,宏遠證券,1260,0,200,-200,1.07,7,sell
9/01,6919,永豐金-南京,0039004100390053,128,0,128,0.69,8,buy
9/01,6919,富邦證券,9600,8,184,-176,0.94,8,sell
9/01,6919,國票-南京,003700370039006e,132,9,123,0.66,9,buy
9/01,6919,法銀巴黎,8900,21,184,-163,0.87,9,sell
9/01,6919,永豐金-新竹,0039004100390037,98,4,94,0.5,10,buy
9/01,6919,第一金,5380,5,155,-150,0.8,10,sell
9/01,6919,國票-嘉義,0037003700390048,93,0,93,0.5,11,buy
9/01,6919,凱基-基隆,0039003200300048,13,131,-118,0.63,11,sell
9/01,6919,花旗環球,1590,191,102,89,0.48,12,buy
9/01,6919,統一-三重,003500380035004a,19,130,-111,0.59,12,sell
9/01,6919,第一金-員林,5381,87,3,84,0.45,13,buy
9/01,6919,華南永昌-鶯歌,9319,10,102,-92,0.49,13,sell
9/01,6919,元大-永和,9891,81,0,81,0.43,14,buy
9/01,6919,合庫證券,1020,34,117,-83,0.44,14,sell
9/01,6919,玉山-台中,0038003800340042,94,16,78,0.42,15,buy
9/01,6919,凱基-站前,0039003200300046,26,104,-78,0.42,15,sell
9/01,2633,富邦證券,9600,573,0,573,18.91,1,buy
9/01,2633,永豐金-竹北,0039004100390050,1,200,-199,6.57,1,sell
9/01,2633,美林,1440,499,0,499,16.47,2,buy
9/01,2633,摩根大通,8440,228,378,-150,4.95,2,sell
9/01,2633,永豐金證券,0039004100300030,233,34,199,6.57,3,buy
9/01,2633,凱基-台北,9268,231,377,-146,4.82,3,sell
9/01,2633,國泰證券,8880,149,2,147,4.85,4,buy
9/01,2633,元大-中壢,9834,0,121,-121,3.99,4,sell
9/01,2633,港商野村,1560,84,0,84,2.77,5,buy
9/01,2633,新加坡商瑞銀,1650,90,177,-87,2.87,5,sell
9/01,2633,港商麥格理,1360,61,0,61,2.01,6,buy
9/01,2633,元大-草屯,0039003800390045,0,50,-50,1.65,6,sell
9/01,2633,凱基,9200,19,0,19,0.63,7,buy
9/01,2633,國泰-板橋,003800380038004b,2,49,-47,1.55,7,sell
9/01,2633,永豐金-南京,0039004100390053,11,0,11,0.36,8,buy
9/01,2633,兆豐-麻豆,0037003000300047,0,35,-35,1.16,8,sell
9/01,2633,新光-桃園,8565,10,0,10,0.33,9,buy
9/01,2633,凱基-高美館,9215,0,30,-30,0.99,9,sell
9/01,2633,元大-永春,9852,11,1,10,0.33,10,buy
9/01,2633,元大-桃興,9894,0,30,-30,0.99,10,sell
9/01,2633,永豐金-敦北,0039004100380039,6,0,6,0.2,11,buy
9/01,2633,富邦-中壢,9636,0,28,-28,0.92,11,sell
9/01,2633,富邦-港都,0039003600320051,5,0,5,0.17,12,buy
9/01,2633,元大-信義安和,0039003800300052,2,28,-26,0.86,12,sell
9/01,2633,元大-東港,0039003800390066,5,0,5,0.17,13,buy
9/01,2633,國泰-敦南,8888,6,32,-26,0.86,13,sell
9/01,2633,凱基-站前,0039003200300046,4,0,4,0.13,14,buy
9/01,2633,國泰-台中,8882,0,25,-25,0.83,14,sell
9/01,2633,統一-新營,0035003800350045,6,2,4,0.13,15,buy
9/01,2633,台新-台北,0039004200320030,0,21,-21,0.69,15,sell
9/01,2481,統一,5850,1400,188,1212,3.33,1,buy
9/01,2481,台灣摩根士丹利,1470,1088,2082,-994,2.73,1,sell
9/01,2481,群益金鼎-忠孝,0039003100380057,672,15,657,1.81,2,buy
9/01,2481,美林,1440,113,718,-605,1.66,2,sell
9/01,2481,台新-台北,0039004200320030,363,14,349,0.96,3,buy
9/01,2481,美商高盛,1480,2343,2845,-502,1.38,3,sell
9/01,2481,台新-建北,0039004200310038,351,69,282,0.78,4,buy
9/01,2481,元大-三重,0039003800380043,16,292,-276,0.76,4,sell
9/01,2481,摩根大通,8440,509,256,253,0.7,5,buy
9/01,2481,元大證券,9800,5090,5320,-230,0.63,5,sell
9/01,2481,新加坡商瑞銀,1650,1506,1320,186,0.51,6,buy
9/01,2481,凱基-台北,9268,1523,1728,-205,0.56,6,sell
9/01,2481,富邦證券,9600,563,380,183,0.5,7,buy
9/01,2481,富邦-和美,0039003600310050,16,217,-201,0.55,7,sell
9/01,2481,國泰證券,8880,210,52,158,0.43,8,buy
9/01,2481,統一-城中,5854,15,171,-156,0.43,8,sell
9/01,2481,群益金鼎,9100,544,399,145,0.4,9,buy
9/01,2481,第一金-台南,5384,47,193,-146,0.4,9,sell
9/01,2481,國票-安和,003700370039005a,135,15,120,0.33,10,buy
9/01,2481,永豐金-中壢,0039004100390039,11,135,-124,0.34,10,sell
9/01,2481,永豐金證券,0039004100300030,337,236,101,0.28,11,buy
9/01,2481,玉山-新莊,8842,78,195,-117,0.32,11,sell
9/01,2481,永豐金-復興,003900410039005a,116,16,100,0.27,12,buy
9/01,2481,凱基-站前,0039003200300046,400,516,-116,0.32,12,sell
9/01,2481,台中銀,6110,125,28,97,0.27,13,buy
9/01,2481,港商野村,1560,40,147,-107,0.29,13,sell
9/01,2481,中國信託,6160,160,64,96,0.26,14,buy
9/01,2481,花旗環球,1590,0,92,-92,0.25,14,sell
9/01,2481,永豐金-敦南,0039004100380046,294,212,82,0.23,15,buy
9/01,2481,凱基-台南,9211,43,86,-43,0.12,15,sell
9/01,2880,美商高盛,1480,4563,700,3863,16.49,1,buy
9/01,2880,元大證券,9800,1390,3225,-1835,7.83,1,sell
9/01,2880,美林,1440,5220,2606,2614,11.16,2,buy
9/01,2880,花旗環球,1590,151,1984,-1833,7.82,2,sell
9/01,2880,台灣摩根士丹利,1470,2503,495,2008,8.57,3,buy
9/01,2880,康和,8450,0,1800,-1800,7.68,3,sell
9/01,2880,摩根大通,8440,1625,919,706,3.01,4,buy
9/01,2880,土銀,1030,0,810,-810,3.46,4,sell
9/01,2880,港商野村,1560,664,18,646,2.76,5,buy
9/01,2880,中國信託,6160,52,475,-423,1.81,5,sell
9/01,2880,法銀巴黎,8900,245,71,174,0.74,6,buy
9/01,2880,台灣企銀,1110,0,241,-241,1.03,6,sell
9/01,2880,港商麥格理,1360,126,0,126,0.54,7,buy
9/01,2880,永豐金證券,0039004100300030,284,499,-215,0.92,7,sell
9/01,2880,國泰證券,8880,111,3,108,0.46,8,buy
9/01,2880,台新-大昌,0039004200320044,4,205,-201,0.86,8,sell
9/01,2880,新加坡商瑞銀,1650,1047,950,97,0.41,9,buy
9/01,2880,富邦-南京,0039003600310043,1,179,-178,0.76,9,sell
9/01,2880,富邦證券,9600,81,0,81,0.35,10,buy
9/01,2880,國泰-敦南,8888,46,165,-119,0.51,10,sell
9/01,2880,元大-南屯,9853,67,0,67,0.29,11,buy
9/01,2880,大昌-新竹,6463,0,82,-82,0.35,11,sell
9/01,2880,華南永昌-淡水,9316,71,5,66,0.28,12,buy
9/01,2880,台新,0039004200300030,4,85,-81,0.35,12,sell
9/01,2880,華南永昌-竹北,9339,62,5,57,0.24,13,buy
9/01,2880,土銀-高雄,1033,0,80,-80,0.34,13,sell
9/01,2880,華南永昌-彰化,9363,51,3,48,0.2,14,buy
9/01,2880,元大-東泰,9817,1,75,-74,0.32,14,sell
9/01,2880,香港上海匯豐,8960,45,0,45,0.19,15,buy
9/01,2880,合庫-台南,1022,1,72,-71,0.3,15,sell
9/01,2890,美林,1440,3901,358,3543,14.21,1,buy
9/01,2890,元大-中壢,9834,0,2005,-2005,8.04,1,sell
9/01,2890,美商高盛,1480,2792,389,2403,9.64,2,buy
9/01,2890,凱基-台北,9268,1067,2921,-1854,7.44,2,sell
9/01,2890,港商野村,1560,2065,10,2055,8.24,3,buy
9/01,2890,第一金-高雄,5383,6,1210,-1204,4.83,3,sell
9/01,2890,花旗環球,1590,1243,493,750,3.01,4,buy
9/01,2890,台新-府城,0039004200320039,0,790,-790,3.17,4,sell
9/01,2890,新加坡商瑞銀,1650,2444,1835,609,2.44,5,buy
9/01,2890,台新-高雄,0039004200310067,3,661,-658,2.64,5,sell
9/01,2890,摩根大通,8440,2756,2273,483,1.94,6,buy
9/01,2890,統一,5850,28,584,-556,2.23,6,sell
9/01,2890,港商麥格理,1360,298,0,298,1.2,7,buy
9/01,2890,中國信託-永康,6163,0,401,-401,1.61,7,sell
9/01,2890,台灣摩根士丹利,1470,1943,1742,201,0.81,8,buy
9/01,2890,統一-內湖,0035003800350062,1,293,-292,1.17,8,sell
9/01,2890,永豐金證券,0039004100300030,367,243,124,0.5,9,buy
9/01,2890,富邦-仁愛,9676,4,210,-206,0.83,9,sell
9/01,2890,富邦-青埔,003900360031004e,100,1,99,0.4,10,buy
9/01,2890,台新-桃園,0039004200320076,40,188,-148,0.59,10,sell
9/01,2890,臺銀-臺南,1042,102,5,97,0.39,11,buy
9/01,2890,國票-博愛,003700370039007a,0,140,-140,0.56,11,sell
9/01,2890,永全證券,6450,91,2,89,0.36,12,buy
9/01,2890,法銀巴黎,8900,493,626,-133,0.53,12,sell
9/01,2890,元大證券,9800,1758,1681,77,0.31,13,buy
9/01,2890,玉山證券,8840,6,108,-102,0.41,13,sell
9/01,2890,永豐金-亞灣,0039004100390061,75,5,70,0.28,14,buy
9/01,2890,光和-溪湖,6381,0,94,-94,0.38,14,sell
9/01,2890,華南永昌-小港,9323,58,3,55,0.22,15,buy
9/01,2890,元大-路竹,0039003800310043,10,103,-93,0.37,15,sell
9/01,4938,大和國泰,8890,1200,0,1200,14.99,1,buy
9/01,4938,港商野村,1560,5,1443,-1438,17.96,1,sell
9/01,4938,富邦證券,9600,681,5,676,8.44,2,buy
9/01,4938,永豐金證券,0039004100300030,31,633,-602,7.52,2,sell
9/01,4938,富邦-南京,0039003600310043,240,9,231,2.88,3,buy
9/01,4938,台灣摩根士丹利,1470,242,812,-570,7.12,3,sell
9/01,4938,花旗環球,1590,301,85,216,2.7,4,buy
9/01,4938,美商高盛,1480,315,657,-342,4.27,4,sell
9/01,4938,新加坡商瑞銀,1650,456,265,191,2.39,5,buy
9/01,4938,凱基-台北,9268,483,755,-272,3.4,5,sell
9/01,4938,富邦-高雄,9659,101,4,97,1.21,6,buy
9/01,4938,元大證券,9800,260,400,-140,1.75,6,sell
9/01,4938,美林,1440,254,168,86,1.07,7,buy
9/01,4938,兆豐證券,7000,24,91,-67,0.84,7,sell
9/01,4938,康和-台中,8455,82,2,80,1.0,8,buy
9/01,4938,群益金鼎,9100,74,130,-56,0.7,8,sell
9/01,4938,合庫-新竹,0031003000320041,70,0,70,0.87,9,buy
9/01,4938,永豐金-豐原,0039004100390051,0,55,-55,0.69,9,sell
9/01,4938,中國信託,6160,74,6,68,0.85,10,buy
9/01,4938,元大-斗信,9884,3,55,-52,0.65,10,sell
9/01,4938,摩根大通,8440,352,286,66,0.82,11,buy
9/01,4938,元大-民生三民,0039003800390058,0,45,-45,0.56,11,sell
9/01,4938,華南永昌-三重,9369,55,0,55,0.69,12,buy
9/01,4938,台中銀-員林,6114,0,30,-30,0.37,12,sell
9/01,4938,國票-安和,003700370039005a,53,2,51,0.64,13,buy
9/01,4938,陽信,8710,1,30,-29,0.36,13,sell
9/01,4938,臺銀-高雄,0031003000340043,53,14,39,0.49,14,buy
9/01,4938,凱基,9200,64,89,-25,0.31,14,sell
9/01,4938,凱基-士林,9238,41,4,37,0.46,15,buy
