date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/23,2618,富邦-基隆,9614,191,0,191,0.5,12,buy
7/23,2618,凱基-站前,0039003200300046,52,308,-256,0.67,12,sell
7/23,2618,富邦-新店,9661,222,36,186,0.49,13,buy
7/23,2618,凱基-台北,9268,2988,3233,-245,0.64,13,sell
7/23,2618,富邦-板橋,9655,201,28,173,0.45,14,buy
7/23,2618,凱基-長庚,9233,2,168,-166,0.43,14,sell
7/23,2618,永豐金-新店,0039004100390069,153,5,148,0.39,15,buy
7/23,2618,元大-龍潭,9858,4,131,-127,0.33,15,sell
7/23,3037,凱基-台北,9268,2574,1548,1026,3.78,1,buy
7/23,3037,元大證券,9800,2147,3060,-913,3.36,1,sell
7/23,3037,國泰證券,8880,645,16,629,2.32,2,buy
7/23,3037,台灣摩根士丹利,1470,1217,1952,-735,2.71,2,sell
7/23,3037,美林,1440,1261,709,552,2.03,3,buy
7/23,3037,新加坡商瑞銀,1650,331,952,-621,2.29,3,sell
7/23,3037,美商高盛,1480,1837,1322,515,1.9,4,buy
7/23,3037,凱基-信義,9216,2,521,-519,1.91,4,sell
7/23,3037,永豐金證券,0039004100300030,609,295,314,1.16,5,buy
7/23,3037,港商野村,1560,161,473,-312,1.15,5,sell
7/23,3037,群益金鼎-大安,0039003100380065,306,6,300,1.11,6,buy
7/23,3037,華南永昌,9300,40,333,-293,1.08,6,sell
7/23,3037,港商麥格理,1360,323,55,268,0.99,7,buy
7/23,3037,凱基-城中,9227,33,309,-276,1.02,7,sell
7/23,3037,摩根大通,8440,1055,860,195,0.72,8,buy
7/23,3037,兆豐證券,7000,17,155,-138,0.51,8,sell
7/23,3037,富邦證券,9600,325,182,143,0.53,9,buy
7/23,3037,國票-敦北法人,0037003700390063,141,278,-137,0.5,9,sell
7/23,3037,玉山證券,8840,147,36,111,0.41,10,buy
7/23,3037,元大-忠孝鼎富,0039003800320046,12,122,-110,0.41,10,sell
7/23,3037,華南永昌-世貿,9334,102,0,102,0.38,11,buy
7/23,3037,元大-鳳山,003900380033005a,60,149,-89,0.33,11,sell
7/23,3037,中國信託-松江,6167,107,8,99,0.36,12,buy
7/23,3037,花旗環球,1590,123,203,-80,0.29,12,sell
7/23,3037,群益金鼎,9100,210,120,90,0.33,13,buy
7/23,3037,元大-蘆洲,9857,21,87,-66,0.24,13,sell
7/23,3037,統一,5850,191,108,83,0.31,14,buy
7/23,3037,台新,0039004200300030,218,276,-58,0.21,14,sell
7/23,3037,大和國泰,8890,65,0,65,0.24,15,buy
7/23,3037,中國信託,6160,73,128,-55,0.2,15,sell
7/23,2345,富邦證券,9600,127,21,106,5.8,1,buy
7/23,2345,台灣摩根士丹利,1470,40,262,-222,12.14,1,sell
7/23,2345,元大證券,9800,205,145,60,3.28,2,buy
7/23,2345,美商高盛,1480,78,125,-47,2.57,2,sell
7/23,2345,永豐金證券,0039004100300030,93,36,57,3.12,3,buy
7/23,2345,永豐金-匯立,0039004100380031,26,67,-41,2.24,3,sell
7/23,2345,新加坡商瑞銀,1650,81,34,47,2.57,4,buy
7/23,2345,港商麥格理,1360,43,82,-39,2.13,4,sell
7/23,2345,國泰證券,8880,45,5,40,2.19,5,buy
7/23,2345,第一金-中山,5389,0,31,-31,1.7,5,sell
7/23,2345,土銀,1030,40,1,39,2.13,6,buy
7/23,2345,香港上海匯豐,8960,0,29,-29,1.59,6,sell
7/23,2345,摩根大通,8440,99,65,34,1.86,7,buy
7/23,2345,花旗環球,1590,7,31,-24,1.31,7,sell
7/23,2345,港商野村,1560,57,26,31,1.7,8,buy
7/23,2345,美林,1440,84,100,-16,0.88,8,sell
7/23,2345,富邦-仁愛,9676,26,3,23,1.26,9,buy
7/23,2345,國泰-台中,8882,6,11,-5,0.27,9,sell
7/23,2345,富邦-建國,9658,20,5,15,0.82,10,buy
7/23,2345,永全-八德,6452,0,5,-5,0.27,10,sell
7/23,2345,華南永昌,9300,16,2,14,0.77,11,buy
7/23,2345,日茂,5960,0,5,-5,0.27,11,sell
7/23,2345,凱基-中山,9229,11,1,10,0.55,12,buy
7/23,2345,群益金鼎-桃園,9189,0,5,-5,0.27,12,sell
7/23,2345,凱基,9200,11,2,9,0.49,13,buy
7/23,2345,玉山-新莊,8842,0,5,-5,0.27,13,sell
7/23,2345,宏遠-館前,0031003200360055,9,1,8,0.44,14,buy
7/23,2345,新光,8560,8,13,-5,0.27,14,sell
7/23,2345,凱基-台北,9268,147,139,8,0.44,15,buy
7/23,2345,台新-信義,0039004200320048,1,5,-4,0.22,15,sell
7/23,3006,美林,1440,663,57,606,8.05,1,buy
7/23,3006,美商高盛,1480,171,669,-498,6.62,1,sell
7/23,3006,凱基-台北,9268,818,664,154,2.05,2,buy
7/23,3006,富邦證券,9600,27,405,-378,5.02,2,sell
7/23,3006,台新-安南,003900420032005a,153,4,149,1.98,3,buy
7/23,3006,摩根大通,8440,60,359,-299,3.97,3,sell
7/23,3006,富邦-內湖,9627,100,8,92,1.22,4,buy
7/23,3006,元大證券,9800,627,759,-132,1.75,4,sell
7/23,3006,國泰-板橋,003800380038004b,65,21,44,0.58,5,buy
7/23,3006,聯邦證券,8580,14,122,-108,1.44,5,sell
7/23,3006,台新-新店,0039004200320032,43,6,37,0.49,6,buy
7/23,3006,凱基,9200,0,105,-105,1.4,6,sell
7/23,3006,臺銀-臺南,1042,42,8,34,0.45,7,buy
7/23,3006,宏遠-高雄,0031003200360051,3,73,-70,0.93,7,sell
7/23,3006,富邦-建國,9658,37,5,32,0.43,8,buy
7/23,3006,凱基-站前,0039003200300046,10,79,-69,0.92,8,sell
7/23,3006,元大-大統,003900380031007a,38,9,29,0.39,9,buy
7/23,3006,凱基-湖口,003900320030004e,50,104,-54,0.72,9,sell
7/23,3006,港商麥格理,1360,29,0,29,0.39,10,buy
7/23,3006,富邦-花蓮,9621,1,45,-44,0.58,10,sell
7/23,3006,元大-雙和,9874,42,14,28,0.37,11,buy
7/23,3006,統一,5850,20,62,-42,0.56,11,sell
7/23,3006,群益金鼎-館前,0039003100330059,35,10,25,0.33,12,buy
7/23,3006,凱基-三重,9205,4,41,-37,0.49,12,sell
7/23,3006,群益金鼎-中山,0039003100380048,43,21,22,0.29,13,buy
7/23,3006,口袋證券,6620,8,43,-35,0.47,13,sell
7/23,3006,永豐金-板盛,0039004100390059,22,1,21,0.28,14,buy
7/23,3006,台新-台中,0039004200310068,26,61,-35,0.47,14,sell
7/23,3006,台新-屏新,0039004200320071,22,1,21,0.28,15,buy
7/23,3006,康和,8450,7,36,-29,0.39,15,sell
7/23,2379,台灣企銀,1110,241,0,241,7.1,1,buy
7/23,2379,台灣摩根士丹利,1470,284,1268,-984,29.01,1,sell
7/23,2379,凱基,9200,401,162,239,7.05,2,buy
7/23,2379,摩根大通,8440,105,226,-121,3.57,2,sell
7/23,2379,富邦證券,9600,223,13,210,6.19,3,buy
7/23,2379,港商麥格理,1360,41,105,-64,1.89,3,sell
7/23,2379,美商高盛,1480,320,133,187,5.51,4,buy
7/23,2379,花旗環球,1590,23,44,-21,0.62,4,sell
7/23,2379,元大證券,9800,330,166,164,4.83,5,buy
7/23,2379,中國信託,6160,5,23,-18,0.53,5,sell
7/23,2379,永豐金證券,0039004100300030,112,11,101,2.98,6,buy
7/23,2379,玉山-數位,003800380034004d,0,18,-18,0.53,6,sell
7/23,2379,凱基-台北,9268,222,155,67,1.98,7,buy
7/23,2379,群益金鼎,9100,13,29,-16,0.47,7,sell
7/23,2379,美林,1440,349,287,62,1.83,8,buy
7/23,2379,國泰-敦南,8888,9,22,-13,0.38,8,sell
7/23,2379,華南永昌-中正,9359,50,1,49,1.44,9,buy
7/23,2379,華南永昌-林口,9317,5,17,-12,0.35,9,sell
7/23,2379,元大-東港,0039003800390066,13,0,13,0.38,10,buy
7/23,2379,台新-建北,0039004200310038,0,12,-12,0.35,10,sell
7/23,2379,統一-士林,003500380035004d,15,2,13,0.38,11,buy
7/23,2379,玉山-新莊,8842,1,11,-10,0.29,11,sell
7/23,2379,土銀,1030,13,1,12,0.35,12,buy
7/23,2379,元大-屏東,9892,1,11,-10,0.29,12,sell
7/23,2379,宏遠證券,1260,12,0,12,0.35,13,buy
7/23,2379,新光,8560,9,18,-9,0.27,13,sell
7/23,2379,統一-高雄,5851,11,0,11,0.32,14,buy
7/23,2379,新加坡商瑞銀,1650,54,63,-9,0.27,14,sell
7/23,2379,合庫-西台中,0031003000320046,10,0,10,0.29,15,buy
7/23,2379,台新-新莊,0039004200310039,11,20,-9,0.27,15,sell
7/23,3034,摩根大通,8440,657,94,563,12.77,1,buy
7/23,3034,台灣摩根士丹利,1470,335,785,-450,10.2,1,sell
7/23,3034,美林,1440,462,25,437,9.91,2,buy
7/23,3034,群益金鼎,9100,102,543,-441,10.0,2,sell
7/23,3034,美商高盛,1480,587,185,402,9.12,3,buy
7/23,3034,華南永昌,9300,3,264,-261,5.92,3,sell
7/23,3034,永豐金-匯立,0039004100380031,217,0,217,4.92,4,buy
7/23,3034,華南永昌-中正,9359,0,179,-179,4.06,4,sell
7/23,3034,國泰證券,8880,219,5,214,4.85,5,buy
7/23,3034,永豐金證券,0039004100300030,45,177,-132,2.99,5,sell
7/23,3034,富邦證券,9600,177,4,173,3.92,6,buy
7/23,3034,元大證券,9800,196,325,-129,2.93,6,sell
7/23,3034,凱基-台北,9268,219,95,124,2.81,7,buy
7/23,3034,港商麥格理,1360,0,88,-88,2.0,7,sell
7/23,3034,宏遠證券,1260,120,0,120,2.72,8,buy
7/23,3034,新加坡商瑞銀,1650,151,210,-59,1.34,8,sell
7/23,3034,統一,5850,138,20,118,2.68,9,buy
7/23,3034,臺銀,1040,0,53,-53,1.2,9,sell
7/23,3034,康和,8450,114,0,114,2.59,10,buy
7/23,3034,富邦-三重,9677,2,31,-29,0.66,10,sell
7/23,3034,港商野村,1560,94,0,94,2.13,11,buy
7/23,3034,國泰-敦南,8888,10,39,-29,0.66,11,sell
7/23,3034,凱基,9200,51,0,51,1.16,12,buy
7/23,3034,花旗環球,1590,6,35,-29,0.66,12,sell
7/23,3034,永豐金-信義,0039004100390052,15,1,14,0.32,13,buy
7/23,3034,台新,0039004200300030,5,26,-21,0.48,13,sell
7/23,3034,富邦-仁愛,9676,16,6,10,0.23,14,buy
7/23,3034,新光,8560,11,31,-20,0.45,14,sell
7/23,3034,玉山-數位,003800380034004d,9,0,9,0.2,15,buy
7/23,3034,元大-大天母,9893,1,21,-20,0.45,15,sell
7/23,2412,台灣摩根士丹利,1470,1639,24,1615,14.84,1,buy
7/23,2412,臺銀,1040,3,1249,-1246,11.45,1,sell
7/23,2412,美林,1440,1390,175,1215,11.16,2,buy
7/23,2412,第一金,5380,2,1200,-1198,11.01,2,sell
7/23,2412,富邦證券,9600,761,1,760,6.98,3,buy
7/23,2412,華南永昌-中正,9359,819,1419,-600,5.51,3,sell
7/23,2412,摩根大通,8440,1109,439,670,6.16,4,buy
7/23,2412,美商高盛,1480,502,999,-497,4.57,4,sell
7/23,2412,新加坡商瑞銀,1650,575,176,399,3.67,5,buy
7/23,2412,港商麥格理,1360,187,489,-302,2.77,5,sell
7/23,2412,凱基-台北,9268,1592,1446,146,1.34,6,buy
7/23,2412,花旗環球,1590,5,255,-250,2.3,6,sell
7/23,2412,中國信託,6160,90,2,88,0.81,7,buy
7/23,2412,元大-中崙,9813,0,145,-145,1.33,7,sell
7/23,2412,群益金鼎,9100,56,1,55,0.51,8,buy
7/23,2412,元大-新店中正,0039003800340043,1,132,-131,1.2,8,sell
7/23,2412,玉山-士林,0038003800340041,30,0,30,0.28,9,buy
7/23,2412,臺銀-臺南,1042,7,105,-98,0.9,9,sell
7/23,2412,法銀巴黎,8900,25,0,25,0.23,10,buy
7/23,2412,香港上海匯豐,8960,0,84,-84,0.77,10,sell
7/23,2412,元大-成功,003900380039004c,106,84,22,0.2,11,buy
7/23,2412,國泰證券,8880,7,90,-83,0.76,11,sell
7/23,2412,台新,0039004200300030,22,5,17,0.16,12,buy
7/23,2412,統一-新竹,5857,0,61,-61,0.56,12,sell
7/23,2412,國泰-敦南,8888,44,29,15,0.14,13,buy
7/23,2412,華南永昌,9300,32,91,-59,0.54,13,sell
7/23,2412,凱基-敦北,9237,15,0,15,0.14,14,buy
7/23,2412,富邦-中壢,9636,0,52,-52,0.48,14,sell
7/23,2412,富邦-三重,9677,13,0,13,0.12,15,buy
7/23,2412,兆豐-埔墘,003700300030004e,0,45,-45,0.41,15,sell
7/23,2883,永豐金-匯立,0039004100380031,6056,0,6056,14.08,1,buy
7/23,2883,元大證券,9800,2055,3032,-977,2.27,1,sell
7/23,2883,台灣摩根士丹利,1470,5775,1116,4659,10.83,2,buy
7/23,2883,凱基,9200,3,831,-828,1.92,2,sell
7/23,2883,新加坡商瑞銀,1650,2424,575,1849,4.3,3,buy
7/23,2883,富邦證券,9600,187,981,-794,1.85,3,sell
7/23,2883,港商麥格理,1360,1684,0,1684,3.91,4,buy
7/23,2883,台新-信義,0039004200320048,570,1268,-698,1.62,4,sell
7/23,2883,美林,1440,2988,1581,1407,3.27,5,buy
7/23,2883,群益金鼎-新莊,0039003100380047,11,708,-697,1.62,5,sell
7/23,2883,凱基-台北,9268,2333,1278,1055,2.45,6,buy
7/23,2883,華南永昌-敦南,9347,1,566,-565,1.31,6,sell
7/23,2883,港商野村,1560,1463,471,992,2.31,7,buy
7/23,2883,土銀-嘉義,1034,0,410,-410,0.95,7,sell
7/23,2883,摩根大通,8440,3931,3525,406,0.94,8,buy
7/23,2883,元大-彰化民生,003900380039004a,2,357,-355,0.83,8,sell
7/23,2883,台新,0039004200300030,673,295,378,0.88,9,buy
7/23,2883,兆豐證券,7000,0,340,-340,0.79,9,sell
7/23,2883,美商高盛,1480,4194,3818,376,0.87,10,buy
7/23,2883,國票-敦北法人,0037003700390063,0,335,-335,0.78,10,sell
7/23,2883,法銀巴黎,8900,360,3,357,0.83,11,buy
7/23,2883,大和國泰,8890,0,330,-330,0.77,11,sell
7/23,2883,第一金-忠孝,0035003300380044,355,8,347,0.81,12,buy
7/23,2883,富邦-宜蘭,9686,2,331,-329,0.76,12,sell
7/23,2883,花旗環球,1590,729,428,301,0.7,13,buy
7/23,2883,新光-桃園,8565,0,327,-327,0.76,13,sell
7/23,2883,臺銀-高雄,0031003000340043,403,123,280,0.65,14,buy
7/23,2883,凱基-三重,9205,14,314,-300,0.7,14,sell
7/23,2883,統一-敦南,5852,205,1,204,0.47,15,buy
7/23,2883,國泰-新莊,8886,7,304,-297,0.69,15,sell
7/23,2884,台灣摩根士丹利,1470,4011,557,3454,13.21,1,buy
7/23,2884,永豐金-匯立,0039004100380031,0,2587,-2587,9.9,1,sell
7/23,2884,美林,1440,3370,821,2549,9.75,2,buy
7/23,2884,臺銀,1040,30,2399,-2369,9.06,2,sell
7/23,2884,摩根大通,8440,1954,895,1059,4.05,3,buy
7/23,2884,花旗環球,1590,402,2449,-2047,7.83,3,sell
7/23,2884,富邦證券,9600,1008,40,968,3.7,4,buy
7/23,2884,美商高盛,1480,2053,3898,-1845,7.06,4,sell
7/23,2884,凱基,9200,827,48,779,2.98,5,buy
7/23,2884,元大證券,9800,785,1637,-852,3.26,5,sell
7/23,2884,群益金鼎,9100,523,188,335,1.28,6,buy
7/23,2884,凱基-站前,0039003200300046,7,585,-578,2.21,6,sell
7/23,2884,康和,8450,250,0,250,0.96,7,buy
7/23,2884,永豐金證券,0039004100300030,87,389,-302,1.16,7,sell
7/23,2884,華南永昌,9300,214,6,208,0.8,8,buy
7/23,2884,新加坡商瑞銀,1650,1129,1423,-294,1.12,8,sell
7/23,2884,兆豐-埔墘,003700300030004e,206,3,203,0.78,9,buy
7/23,2884,元大-大里德芳,0039003800330057,3,283,-280,1.07,9,sell
7/23,2884,中國信託,6160,205,23,182,0.7,10,buy
7/23,2884,富邦-台北,9623,46,245,-199,0.76,10,sell
7/23,2884,統一-新台中,0035003800350044,162,0,162,0.62,11,buy
7/23,2884,凱基-台北,9268,1458,1591,-133,0.51,11,sell
7/23,2884,新光-新竹,8563,267,115,152,0.58,12,buy
7/23,2884,元大-林森,0039003800330042,2,100,-98,0.37,12,sell
7/23,2884,台新-林園,0039004200320037,161,10,151,0.58,13,buy
7/23,2884,華南永昌-中正,9359,3,91,-88,0.34,13,sell
7/23,2884,國泰-敦南,8888,232,83,149,0.57,14,buy
7/23,2884,玉山-雙和,8841,19,106,-87,0.33,14,sell
7/23,2884,台新-潮州,0039004200320043,150,20,130,0.5,15,buy
7/23,2884,臺銀-臺中,0031003000340041,15,80,-65,0.25,15,sell
7/23,2887,富邦證券,9600,12515,1175,11340,21.2,1,buy
7/23,2887,台灣摩根士丹利,1470,630,12054,-11424,21.35,1,sell
7/23,2887,美林,1440,6304,1897,4407,8.24,2,buy
7/23,2887,美商高盛,1480,3128,10751,-7623,14.25,2,sell
7/23,2887,台新,0039004200300030,2333,201,2132,3.99,3,buy
7/23,2887,宏遠證券,1260,0,2399,-2399,4.48,3,sell
7/23,2887,港商麥格理,1360,1794,299,1495,2.79,4,buy
7/23,2887,凱基-台北,9268,2458,4556,-2098,3.92,4,sell
7/23,2887,兆豐-台中港,7005,1108,0,1108,2.07,5,buy
7/23,2887,凱基,9200,10,1181,-1171,2.19,5,sell
7/23,2887,富邦-陽明,9604,1200,123,1077,2.01,6,buy
7/23,2887,新加坡商瑞銀,1650,1225,2130,-905,1.69,6,sell
7/23,2887,富邦-台北,9623,800,294,506,0.95,7,buy
7/23,2887,花旗環球,1590,300,1054,-754,1.41,7,sell
7/23,2887,摩根大通,8440,3364,2986,378,0.71,8,buy
7/23,2887,彰銀,1230,39,407,-368,0.69,8,sell
7/23,2887,凱基-三重,9205,320,1,319,0.6,9,buy
7/23,2887,兆豐證券,7000,0,301,-301,0.56,9,sell
7/23,2887,港商野村,1560,436,132,304,0.57,10,buy
7/23,2887,群益金鼎,9100,274,556,-282,0.53,10,sell
7/23,2887,元大-竹山,0039003800310052,306,10,296,0.55,11,buy
7/23,2887,玉山-新莊,8842,11,218,-207,0.39,11,sell
7/23,2887,國泰-板橋,003800380038004b,265,10,255,0.48,12,buy
7/23,2887,凱基-高美館,9215,1289,1490,-201,0.38,12,sell
7/23,2887,中國信託,6160,286,54,232,0.43,13,buy
7/23,2887,富邦-羅東,9634,9,208,-199,0.37,13,sell
7/23,2887,台灣企銀-台中,1111,202,0,202,0.38,14,buy
7/23,2887,法銀巴黎,8900,99,287,-188,0.35,14,sell
7/23,2887,康和-仁愛,0038003400350046,181,0,181,0.34,15,buy
7/23,2887,富邦-新莊,0039003600320044,6,106,-100,0.19,15,sell
7/23,2892,台新,0039004200300030,9166,15,9151,25.94,1,buy
7/23,2892,美商高盛,1480,309,8337,-8028,22.76,1,sell
7/23,2892,富邦證券,9600,8647,1,8646,24.51,2,buy
7/23,2892,台灣摩根士丹利,1470,715,7086,-6371,18.06,2,sell
7/23,2892,永豐金-匯立,0039004100380031,3516,0,3516,9.97,3,buy
7/23,2892,新加坡商瑞銀,1650,471,4120,-3649,10.34,3,sell
7/23,2892,凱基,9200,1614,400,1214,3.44,4,buy
7/23,2892,中國信託,6160,135,2170,-2035,5.77,4,sell
7/23,2892,港商麥格理,1360,1376,176,1200,3.4,5,buy
7/23,2892,美林,1440,1001,3033,-2032,5.76,5,sell
7/23,2892,群益金鼎,9100,1225,61,1164,3.3,6,buy
7/23,2892,摩根大通,8440,855,2430,-1575,4.46,6,sell
7/23,2892,元大-大天母,9893,307,7,300,0.85,7,buy
7/23,2892,凱基-台北,9268,560,1913,-1353,3.84,7,sell
7/23,2892,台灣企銀,1110,250,0,250,0.71,8,buy
7/23,2892,花旗環球,1590,74,543,-469,1.33,8,sell
7/23,2892,彰銀,1230,204,1,203,0.58,9,buy
7/23,2892,元大證券,9800,470,906,-436,1.24,9,sell
7/23,2892,臺銀,1040,199,6,193,0.55,10,buy
7/23,2892,第一金-新竹,0035003300380042,0,203,-203,0.58,10,sell
7/23,2892,土銀,1030,153,0,153,0.43,11,buy
7/23,2892,群益金鼎-古亭,0039003100380043,8,201,-193,0.55,11,sell
7/23,2892,新光,8560,94,1,93,0.26,12,buy
7/23,2892,永豐金-古亭,0039004100390064,1,171,-170,0.48,12,sell
7/23,2892,富邦-台北,9623,81,5,76,0.22,13,buy
7/23,2892,兆豐證券,7000,90,229,-139,0.39,13,sell
7/23,2892,國泰-敦南,8888,87,17,70,0.2,14,buy
7/23,2892,永豐金證券,0039004100300030,30,158,-128,0.36,14,sell
7/23,2892,永豐金-三重,003900410039004b,70,5,65,0.18,15,buy
7/23,2892,(牛牛牛)亞-鑫豐,0036003000310064,7,128,-121,0.34,15,sell
7/23,2890,港商麥格理,1360,11204,3156,8048,10.76,1,buy
7/23,2890,新加坡商瑞銀,1650,308,8132,-7824,10.46,1,sell
7/23,2890,美林,1440,4635,215,4420,5.91,2,buy
7/23,2890,美商高盛,1480,1779,8402,-6623,8.86,2,sell
7/23,2890,摩根大通,8440,5433,2628,2805,3.75,3,buy
7/23,2890,兆豐證券,7000,99,4439,-4340,5.8,3,sell
7/23,2890,元大-中壢,9834,2012,2,2010,2.69,4,buy
7/23,2890,宏遠證券,1260,20,2910,-2890,3.86,4,sell
7/23,2890,永豐金-匯立,0039004100380031,1275,0,1275,1.7,5,buy
7/23,2890,永豐金-市政,0039004100390057,215,3002,-2787,3.73,5,sell
7/23,2890,第一金-忠孝,0035003300380044,1215,7,1208,1.62,6,buy
7/23,2890,凱基-台北,9268,2406,4661,-2255,3.02,6,sell
7/23,2890,香港上海匯豐,8960,854,14,840,1.12,7,buy
7/23,2890,華南永昌,9300,192,2016,-1824,2.44,7,sell
7/23,2890,國泰-敦南,8888,803,86,717,0.96,8,buy
7/23,2890,永豐金-萬盛,0039004100390032,92,1726,-1634,2.18,8,sell
7/23,2890,永豐金-三重,003900410039004b,468,3,465,0.62,9,buy
7/23,2890,台灣摩根士丹利,1470,7195,8782,-1587,2.12,9,sell
7/23,2890,永豐金證券,0039004100300030,488,25,463,0.62,10,buy
7/23,2890,元大證券,9800,1005,2460,-1455,1.95,10,sell
7/23,2890,永豐金-台南,0039004100390068,473,40,433,0.58,11,buy
7/23,2890,統一,5850,187,1479,-1292,1.73,11,sell
7/23,2890,富邦-員林,9672,352,0,352,0.47,12,buy
7/23,2890,第一金-高雄,5383,14,1206,-1192,1.59,12,sell
7/23,2890,元大-館前,003900380034004b,351,0,351,0.47,13,buy
7/23,2890,富邦證券,9600,6524,7453,-929,1.24,13,sell
7/23,2890,元大-竹山,0039003800310052,305,1,304,0.41,14,buy
7/23,2890,國泰證券,8880,78,972,-894,1.2,14,sell
7/23,2890,新光,8560,334,56,278,0.37,15,buy
7/23,2890,花旗環球,1590,128,841,-713,0.95,15,sell
7/23,5880,摩根大通,8440,4752,1604,3148,21.51,1,buy
7/23,5880,凱基-台北,9268,848,2266,-1418,9.69,1,sell
7/23,5880,群益金鼎,9100,801,4,797,5.45,2,buy
7/23,5880,花旗環球,1590,14,731,-717,4.9,2,sell
7/23,5880,元大-文心興安,9854,352,3,349,2.39,3,buy
7/23,5880,台灣摩根士丹利,1470,517,1222,-705,4.82,3,sell
7/23,5880,元大證券,9800,524,234,290,1.98,4,buy
7/23,5880,美商高盛,1480,516,1022,-506,3.46,4,sell
7/23,5880,富邦-羅東,9634,256,2,254,1.74,5,buy
7/23,5880,元大-敦南,0039003800390050,0,500,-500,3.42,5,sell
7/23,5880,華南永昌-東昇,9386,200,0,200,1.37,6,buy
7/23,5880,(牛牛牛)亞-鑫豐,0036003000310064,17,307,-290,1.98,6,sell
7/23,5880,玉山-新竹,0038003800340048,126,1,125,0.85,7,buy
7/23,5880,富邦-七賢,003900360031004b,22,222,-200,1.37,7,sell
7/23,5880,宏遠證券,1260,121,1,120,0.82,8,buy
7/23,5880,富邦-和美,0039003600310050,1,200,-199,1.36,8,sell
7/23,5880,永豐金-市政,0039004100390057,101,0,101,0.69,9,buy
7/23,5880,凱基-文心,9297,1,150,-149,1.02,9,sell
7/23,5880,台灣企銀-北高雄,0031003100310046,100,2,98,0.67,10,buy
7/23,5880,第一金-台南,5384,3,120,-117,0.8,10,sell
7/23,5880,華南永昌-高雄,9303,107,30,77,0.53,11,buy
7/23,5880,統一-台中,5856,1,106,-105,0.72,11,sell
7/23,5880,台新-信義,0039004200320048,72,0,72,0.49,12,buy
7/23,5880,華南永昌-南京,9326,0,104,-104,0.71,12,sell
7/23,5880,新光-台中,8561,69,2,67,0.46,13,buy
7/23,5880,兆豐-天母,003700300030004c,0,100,-100,0.68,13,sell
7/23,5880,永豐金證券,0039004100300030,85,21,64,0.44,14,buy
7/23,5880,合庫證券,1020,30,128,-98,0.67,14,sell
7/23,5880,統一-三多,0035003800350051,64,0,64,0.44,15,buy
7/23,5880,臺銀-臺南,1042,5,92,-87,0.59,15,sell
7/23,2886,台新,0039004200300030,6891,4,6887,26.25,1,buy
7/23,2886,美商高盛,1480,227,4237,-4010,15.28,1,sell
7/23,2886,富邦證券,9600,6849,0,6849,26.1,2,buy
7/23,2886,台灣摩根士丹利,1470,344,3961,-3617,13.78,2,sell
7/23,2886,國泰證券,8880,1017,0,1017,3.88,3,buy
7/23,2886,凱基-台北,9268,418,2530,-2112,8.05,3,sell
7/23,2886,兆豐證券,7000,836,3,833,3.17,4,buy
7/23,2886,大和國泰,8890,0,1747,-1747,6.66,4,sell
7/23,2886,摩根大通,8440,4651,4116,535,2.04,5,buy
7/23,2886,新加坡商瑞銀,1650,345,1286,-941,3.59,5,sell
7/23,2886,中國信託,6160,100,5,95,0.36,6,buy
7/23,2886,元大證券,9800,246,1118,-872,3.32,6,sell
7/23,2886,華南永昌-小港,9323,40,0,40,0.15,7,buy
7/23,2886,港商麥格理,1360,574,1296,-722,2.75,7,sell
7/23,2886,華南永昌,9300,54,16,38,0.14,8,buy
7/23,2886,花旗環球,1590,236,696,-460,1.75,8,sell
7/23,2886,法銀巴黎,8900,35,0,35,0.13,9,buy
7/23,2886,港商野村,1560,67,384,-317,1.21,9,sell
7/23,2886,華南永昌-大安,9307,30,0,30,0.11,10,buy
7/23,2886,凱基,9200,419,707,-288,1.1,10,sell
7/23,2886,台新-三民,0039004200310033,23,0,23,0.09,11,buy
7/23,2886,群益金鼎,9100,111,306,-195,0.74,11,sell
7/23,2886,元大-板橋三民,9879,25,5,20,0.08,12,buy
7/23,2886,國泰-館前,0038003800380041,8,120,-112,0.43,12,sell
7/23,2886,統一-桃園,0035003800350048,16,0,16,0.06,13,buy
7/23,2886,兆豐-台南,7006,30,142,-112,0.43,13,sell
7/23,2886,元大-基隆孝二,003900380036004b,15,0,15,0.06,14,buy
7/23,2886,元大-清水,0039003800300065,0,90,-90,0.34,14,sell
7/23,2886,富邦-桃園,9665,11,0,11,0.04,15,buy
7/23,2886,永豐金證券,0039004100300030,33,123,-90,0.34,15,sell
7/23,6505,台灣摩根士丹利,1470,12088,1494,10594,11.03,1,buy
7/23,6505,國泰-敦南,8888,1801,2570,-769,0.8,1,sell
7/23,6505,富邦證券,9600,6047,1640,4407,4.59,2,buy
7/23,6505,玉山-城中,0038003800340045,38,643,-605,0.63,2,sell
7/23,6505,美商高盛,1480,6193,3155,3038,3.16,3,buy
7/23,6505,國票-敦北法人,0037003700390063,1859,2337,-478,0.5,3,sell
7/23,6505,摩根大通,8440,4956,2112,2844,2.96,4,buy
7/23,6505,元大-林園,003900380031004b,43,410,-367,0.38,4,sell
7/23,6505,凱基-台北,9268,10011,8115,1896,1.97,5,buy
7/23,6505,玉山-大里,003800380034004a,45,402,-357,0.37,5,sell
7/23,6505,元大證券,9800,7884,6101,1783,1.86,6,buy
7/23,6505,富邦-木柵,003900360031004d,37,361,-324,0.34,6,sell
