date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/04,3481,兆豐-員林,003700300030006b,562,100,462,0.13,9,buy
8/04,3481,群益金鼎,9100,5406,5842,-436,0.13,9,sell
8/04,3481,永豐金-北高雄,0039004100390072,555,124,431,0.12,10,buy
8/04,3481,國票-敦北法人,0037003700390063,188,611,-423,0.12,10,sell
8/04,3481,兆豐-台中港,7005,551,120,431,0.12,11,buy
8/04,3481,元大-復北,9872,203,574,-371,0.11,11,sell
8/04,3481,兆豐-彰化,0037003000300064,1200,771,429,0.12,12,buy
8/04,3481,台灣企銀-太平,1115,92,417,-325,0.09,12,sell
8/04,3481,台新,0039004200300030,2831,2433,398,0.11,13,buy
8/04,3481,國泰證券,8880,168,469,-301,0.09,13,sell
8/04,3481,港商麥格理,1360,484,118,366,0.11,14,buy
8/04,3481,富邦-建國,9658,644,943,-299,0.09,14,sell
8/04,3481,富邦-新莊,0039003600320044,519,159,360,0.1,15,buy
8/04,3481,康和-嘉義,8459,539,817,-278,0.08,15,sell
8/04,2353,港商麥格理,1360,687,0,687,5.08,1,buy
8/04,2353,國票-安和,003700370039005a,0,563,-563,4.16,1,sell
8/04,2353,新加坡商瑞銀,1650,842,214,628,4.64,2,buy
8/04,2353,凱基-台北,9268,1224,1771,-547,4.04,2,sell
8/04,2353,美商高盛,1480,1146,523,623,4.61,3,buy
8/04,2353,台灣摩根士丹利,1470,876,1376,-500,3.7,3,sell
8/04,2353,兆豐-台中,7003,350,0,350,2.59,4,buy
8/04,2353,元大證券,9800,731,1076,-345,2.55,4,sell
8/04,2353,群益金鼎-台北,0039003100380058,301,0,301,2.23,5,buy
8/04,2353,第一金-員林,5381,10,214,-204,1.51,5,sell
8/04,2353,元大-福營,0039003800310046,216,4,212,1.57,6,buy
8/04,2353,花旗環球,1590,90,264,-174,1.29,6,sell
8/04,2353,群益金鼎-大安,0039003100380065,171,0,171,1.26,7,buy
8/04,2353,宏遠-桃園,1262,1,133,-132,0.98,7,sell
8/04,2353,永豐金-板盛,0039004100390059,150,0,150,1.11,8,buy
8/04,2353,凱基,9200,0,124,-124,0.92,8,sell
8/04,2353,摩根大通,8440,694,594,100,0.74,9,buy
8/04,2353,富邦-員林,9672,4,116,-112,0.83,9,sell
8/04,2353,元大-大安,003900380033004e,100,0,100,0.74,10,buy
8/04,2353,康和-台中,8455,3,84,-81,0.6,10,sell
8/04,2353,國泰-台中,8882,128,36,92,0.68,11,buy
8/04,2353,安泰,8380,2,83,-81,0.6,11,sell
8/04,2353,國泰證券,8880,90,16,74,0.55,12,buy
8/04,2353,宏遠-民生,1261,0,75,-75,0.55,12,sell
8/04,2353,凱基-信義,9216,65,0,65,0.48,13,buy
8/04,2353,元大-永和,9891,3,76,-73,0.54,13,sell
8/04,2353,凱基-彰化,0039003200300047,63,2,61,0.45,14,buy
8/04,2353,永豐金-中正,0039004100390055,1,73,-72,0.53,14,sell
8/04,2353,德信-新營,6913,60,1,59,0.44,15,buy
8/04,2353,國泰-板橋,003800380038004b,54,115,-61,0.45,15,sell
8/04,6147,摩根大通,8440,6230,688,5542,16.18,1,buy
8/04,6147,富邦證券,9600,318,1811,-1493,4.36,1,sell
8/04,6147,美林,1440,2014,434,1580,4.61,2,buy
8/04,6147,台灣摩根士丹利,1470,177,1111,-934,2.73,2,sell
8/04,6147,國泰證券,8880,352,72,280,0.82,3,buy
8/04,6147,港商野村,1560,52,891,-839,2.45,3,sell
8/04,6147,花旗環球,1590,273,0,273,0.8,4,buy
8/04,6147,新加坡商瑞銀,1650,464,1066,-602,1.76,4,sell
8/04,6147,美商高盛,1480,1663,1409,254,0.74,5,buy
8/04,6147,凱基-台北,9268,3964,4492,-528,1.54,5,sell
8/04,6147,中國信託-高雄,003600310036004b,269,33,236,0.69,6,buy
8/04,6147,凱基,9200,40,428,-388,1.13,6,sell
8/04,6147,元大-士林,003900380031006a,206,7,199,0.58,7,buy
8/04,6147,玉山-新莊,8842,24,232,-208,0.61,7,sell
8/04,6147,台新,0039004200300030,368,216,152,0.44,8,buy
8/04,6147,統一,5850,157,344,-187,0.55,8,sell
8/04,6147,元大-員林中山,9835,126,15,111,0.32,9,buy
8/04,6147,元大證券,9800,3060,3235,-175,0.51,9,sell
8/04,6147,富邦-木柵,003900360031004d,108,20,88,0.26,10,buy
8/04,6147,港商麥格理,1360,0,168,-168,0.49,10,sell
8/04,6147,台新-台北,0039004200320030,86,29,57,0.17,11,buy
8/04,6147,永豐金-復興,003900410039005a,6,130,-124,0.36,11,sell
8/04,6147,兆豐證券,7000,61,10,51,0.15,12,buy
8/04,6147,國泰-敦南,8888,652,771,-119,0.35,12,sell
8/04,6147,永豐金證券,0039004100300030,293,244,49,0.14,13,buy
8/04,6147,合庫-基隆,1025,15,107,-92,0.27,13,sell
8/04,6147,康和,8450,44,3,41,0.12,14,buy
8/04,6147,富邦-虎尾,9697,27,118,-91,0.27,14,sell
8/04,6147,元大-忠孝鼎富,0039003800320046,47,12,35,0.1,15,buy
8/04,6147,永豐金-市政,0039004100390057,21,96,-75,0.22,15,sell
8/04,4904,美商高盛,1480,1313,62,1251,11.82,1,buy
8/04,4904,台灣摩根士丹利,1470,2076,3977,-1901,17.97,1,sell
8/04,4904,美林,1440,562,150,412,3.89,2,buy
8/04,4904,國票-敦北法人,0037003700390063,0,621,-621,5.87,2,sell
8/04,4904,亞東-台南,2185,314,2,312,2.95,3,buy
8/04,4904,(牛牛牛)亞證券,6010,0,400,-400,3.78,3,sell
8/04,4904,新加坡商瑞銀,1650,545,284,261,2.47,4,buy
8/04,4904,台新-城東,0039004200320072,0,350,-350,3.31,4,sell
8/04,4904,亞東,2180,254,0,254,2.4,5,buy
8/04,4904,摩根大通,8440,402,750,-348,3.29,5,sell
8/04,4904,港商麥格理,1360,131,13,118,1.12,6,buy
8/04,4904,凱基-台北,9268,793,965,-172,1.63,6,sell
8/04,4904,新光,8560,221,141,80,0.76,7,buy
8/04,4904,花旗環球,1590,22,178,-156,1.47,7,sell
8/04,4904,群益金鼎-開元,9134,301,234,67,0.63,8,buy
8/04,4904,永豐金證券,0039004100300030,23,149,-126,1.19,8,sell
8/04,4904,永豐金-員林,0039004100390043,66,0,66,0.62,9,buy
8/04,4904,凱基,9200,0,107,-107,1.01,9,sell
8/04,4904,華南永昌-鳳山,9331,64,0,64,0.6,10,buy
8/04,4904,華南永昌,9300,1,100,-99,0.94,10,sell
8/04,4904,(牛牛牛)亞-網路,6012,71,11,60,0.57,11,buy
8/04,4904,群益金鼎-三重,0039003100330067,1,85,-84,0.79,11,sell
8/04,4904,台灣企銀,1110,96,40,56,0.53,12,buy
8/04,4904,富邦證券,9600,4,69,-65,0.61,12,sell
8/04,4904,康和-石牌,0038003400350052,160,106,54,0.51,13,buy
8/04,4904,彰銀,1230,0,40,-40,0.38,13,sell
8/04,4904,元大-南投,0039003800310044,50,0,50,0.47,14,buy
8/04,4904,元大-土城,9897,2,38,-36,0.34,14,sell
8/04,4904,國泰-敦南,8888,67,21,46,0.43,15,buy
8/04,4904,兆豐證券,7000,0,10,-10,0.09,15,sell
8/04,4938,美商高盛,1480,2374,219,2155,14.28,1,buy
8/04,4938,港商野村,1560,178,3741,-3563,23.61,1,sell
8/04,4938,台灣摩根士丹利,1470,2300,648,1652,10.95,2,buy
8/04,4938,國泰-敦南,8888,44,173,-129,0.85,2,sell
8/04,4938,新加坡商瑞銀,1650,1418,80,1338,8.87,3,buy
8/04,4938,華南永昌-世貿,9334,0,127,-127,0.84,3,sell
8/04,4938,摩根大通,8440,1687,350,1337,8.86,4,buy
8/04,4938,凱基-湖口,003900320030004e,1,124,-123,0.81,4,sell
8/04,4938,美林,1440,1149,191,958,6.35,5,buy
8/04,4938,聯邦-高雄,8581,0,120,-120,0.8,5,sell
8/04,4938,元大證券,9800,1349,729,620,4.11,6,buy
8/04,4938,元大-內湖,003900380039004e,2,109,-107,0.71,6,sell
8/04,4938,花旗環球,1590,634,218,416,2.76,7,buy
8/04,4938,台新,0039004200300030,21,126,-105,0.7,7,sell
8/04,4938,凱基-台北,9268,902,486,416,2.76,8,buy
8/04,4938,凱基-台中,9204,5,105,-100,0.66,8,sell
8/04,4938,康和-仁愛,0038003400350046,150,1,149,0.99,9,buy
8/04,4938,富邦-陽明,9604,14,102,-88,0.58,9,sell
8/04,4938,富邦證券,9600,163,29,134,0.89,10,buy
8/04,4938,兆豐-員林,003700300030006b,4,85,-81,0.54,10,sell
8/04,4938,永豐金證券,0039004100300030,229,104,125,0.83,11,buy
8/04,4938,富邦-板橋,9655,3,80,-77,0.51,11,sell
8/04,4938,第一金-路竹,0035003300380050,100,2,98,0.65,12,buy
8/04,4938,第一金-華江,0035003300380057,0,74,-74,0.49,12,sell
8/04,4938,港商麥格理,1360,105,16,89,0.59,13,buy
8/04,4938,凱基,9200,0,65,-65,0.43,13,sell
8/04,4938,富邦-和美,0039003600310050,103,18,85,0.56,14,buy
8/04,4938,法銀巴黎,8900,0,64,-64,0.42,14,sell
8/04,4938,元大-館前,003900380034004b,50,2,48,0.32,15,buy
8/04,4938,第一金-新興,0035003300380041,1,63,-62,0.41,15,sell
8/04,1303,富邦-新店,9661,4897,189,4708,5.12,1,buy
8/04,1303,美商高盛,1480,3397,7157,-3760,4.09,1,sell
8/04,1303,大和國泰,8890,1322,0,1322,1.44,2,buy
8/04,1303,凱基-台北,9268,4972,8367,-3395,3.69,2,sell
8/04,1303,中國信託,6160,1299,142,1157,1.26,3,buy
8/04,1303,摩根大通,8440,2699,5368,-2669,2.9,3,sell
8/04,1303,凱基,9200,1426,317,1109,1.21,4,buy
8/04,1303,永豐金證券,0039004100300030,1111,2257,-1146,1.25,4,sell
8/04,1303,新加坡商瑞銀,1650,4070,3069,1001,1.09,5,buy
8/04,1303,美林,1440,1015,1746,-731,0.8,5,sell
8/04,1303,台灣摩根士丹利,1470,2336,1527,809,0.88,6,buy
8/04,1303,元大-內湖,003900380039004e,98,701,-603,0.66,6,sell
8/04,1303,統一-城中,5854,1093,419,674,0.73,7,buy
8/04,1303,群益金鼎,9100,573,997,-424,0.46,7,sell
8/04,1303,富邦-台北,9623,522,117,405,0.44,8,buy
8/04,1303,花旗環球,1590,86,475,-389,0.42,8,sell
8/04,1303,華南永昌,9300,577,232,345,0.38,9,buy
8/04,1303,玉山證券,8840,172,505,-333,0.36,9,sell
8/04,1303,康和,8450,857,533,324,0.35,10,buy
8/04,1303,元大-大天母,9893,350,678,-328,0.36,10,sell
8/04,1303,港商野村,1560,501,225,276,0.3,11,buy
8/04,1303,元大-士林,003900380031006a,62,367,-305,0.33,11,sell
8/04,1303,國泰-板橋,003800380038004b,495,243,252,0.27,12,buy
8/04,1303,台新,0039004200300030,482,779,-297,0.32,12,sell
8/04,1303,華南永昌-大甲,9315,256,5,251,0.27,13,buy
8/04,1303,統一,5850,254,476,-222,0.24,13,sell
8/04,1303,兆豐-忠孝,0037003000300061,309,68,241,0.26,14,buy
8/04,1303,國泰證券,8880,346,566,-220,0.24,14,sell
8/04,1303,富邦證券,9600,473,307,166,0.18,15,buy
8/04,1303,群益金鼎-大安,0039003100380065,23,240,-217,0.24,15,sell
8/04,2449,福邦證券,6480,1013,9,1004,3.18,1,buy
8/04,2449,花旗環球,1590,66,724,-658,2.08,1,sell
8/04,2449,彰銀,1230,1010,20,990,3.13,2,buy
8/04,2449,摩根大通,8440,936,1564,-628,1.99,2,sell
8/04,2449,美商高盛,1480,3167,2555,612,1.94,3,buy
8/04,2449,凱基-台北,9268,1971,2511,-540,1.71,3,sell
8/04,2449,(牛牛牛)亞證券,6010,573,0,573,1.81,4,buy
8/04,2449,港商野村,1560,11,527,-516,1.63,4,sell
8/04,2449,元大證券,9800,3128,2854,274,0.87,5,buy
8/04,2449,美林,1440,225,520,-295,0.93,5,sell
8/04,2449,統一,5850,406,170,236,0.75,6,buy
8/04,2449,新加坡商瑞銀,1650,633,901,-268,0.85,6,sell
8/04,2449,台灣摩根士丹利,1470,3292,3067,225,0.71,7,buy
8/04,2449,港商麥格理,1360,65,234,-169,0.53,7,sell
8/04,2449,國票-敦北法人,0037003700390063,380,172,208,0.66,8,buy
8/04,2449,國泰-敦南,8888,606,741,-135,0.43,8,sell
8/04,2449,國泰證券,8880,200,30,170,0.54,9,buy
8/04,2449,台新-台中,0039004200310068,67,172,-105,0.33,9,sell
8/04,2449,香港上海匯豐,8960,122,0,122,0.39,10,buy
8/04,2449,華南永昌-大甲,9315,2,96,-94,0.3,10,sell
8/04,2449,永豐金證券,0039004100300030,355,237,118,0.37,11,buy
8/04,2449,凱基,9200,45,130,-85,0.27,11,sell
8/04,2449,富邦證券,9600,172,63,109,0.34,12,buy
8/04,2449,國泰-松江,8883,35,97,-62,0.2,12,sell
8/04,2449,台新-西松,003900420032006e,112,8,104,0.33,13,buy
8/04,2449,群益金鼎-大安,0039003100380065,13,73,-60,0.19,13,sell
8/04,2449,合庫-西台中,0031003000320046,111,13,98,0.31,14,buy
8/04,2449,國泰-板橋,003800380038004b,92,148,-56,0.18,14,sell
8/04,2449,富邦-建國,9658,100,41,59,0.19,15,buy
8/04,2449,統一-敦南,5852,13,63,-50,0.16,15,sell
8/04,2801,土銀,1030,15522,0,15522,22.56,1,buy
8/04,2801,台灣摩根士丹利,1470,21,12911,-12890,18.73,1,sell
8/04,2801,第一金-台中,5382,3335,0,3335,4.85,2,buy
8/04,2801,摩根大通,8440,968,13279,-12311,17.89,2,sell
8/04,2801,富邦-陽明,9604,2161,54,2107,3.06,3,buy
8/04,2801,美商高盛,1480,453,6156,-5703,8.29,3,sell
8/04,2801,元大-中壢,9834,2033,5,2028,2.95,4,buy
8/04,2801,凱基-台北,9268,3847,8013,-4166,6.05,4,sell
8/04,2801,凱基,9200,2237,316,1921,2.79,5,buy
8/04,2801,元大證券,9800,340,1682,-1342,1.95,5,sell
8/04,2801,富邦-員林,9672,868,0,868,1.26,6,buy
8/04,2801,港商野村,1560,0,1258,-1258,1.83,6,sell
8/04,2801,兆豐-大安,003700300030006a,812,1,811,1.18,7,buy
8/04,2801,兆豐-北高雄,0037003000300049,21,841,-820,1.19,7,sell
8/04,2801,國泰-桃園,8885,643,5,638,0.93,8,buy
8/04,2801,台新-西松,003900420032006e,6,667,-661,0.96,8,sell
8/04,2801,新加坡商瑞銀,1650,3367,2800,567,0.82,9,buy
8/04,2801,台新-大裕,003900420032006c,33,666,-633,0.92,9,sell
8/04,2801,永豐金-中和,0039004100390042,554,1,553,0.8,10,buy
8/04,2801,兆豐-埔墘,003700300030004e,0,600,-600,0.87,10,sell
8/04,2801,港商麥格理,1360,448,0,448,0.65,11,buy
8/04,2801,群益金鼎-天母,0039003100380050,0,600,-600,0.87,11,sell
8/04,2801,國泰-敦南,8888,555,116,439,0.64,12,buy
8/04,2801,兆豐-彰化,0037003000300064,1,500,-499,0.73,12,sell
8/04,2801,群益金鼎,9100,600,176,424,0.62,13,buy
8/04,2801,永豐金-台南,0039004100390068,703,1200,-497,0.72,13,sell
8/04,2801,富邦-公益,0039003600310046,419,3,416,0.6,14,buy
8/04,2801,元大-敦南,0039003800390050,6,418,-412,0.6,14,sell
8/04,2801,永豐金-板盛,0039004100390059,396,0,396,0.58,15,buy
8/04,2801,兆豐-來福,0037003000300043,29,408,-379,0.55,15,sell
8/04,2880,凱基,9200,7616,513,7103,27.81,1,buy
8/04,2880,台灣摩根士丹利,1470,319,3494,-3175,12.43,1,sell
8/04,2880,元大證券,9800,3437,1585,1852,7.25,2,buy
8/04,2880,美商高盛,1480,731,3840,-3109,12.17,2,sell
8/04,2880,港商麥格理,1360,1045,6,1039,4.07,3,buy
8/04,2880,美林,1440,262,1495,-1233,4.83,3,sell
8/04,2880,富邦證券,9600,1101,149,952,3.73,4,buy
8/04,2880,摩根大通,8440,1704,2555,-851,3.33,4,sell
8/04,2880,香港上海匯豐,8960,560,49,511,2.0,5,buy
8/04,2880,中國信託,6160,1,701,-700,2.74,5,sell
8/04,2880,新加坡商瑞銀,1650,1286,814,472,1.85,6,buy
8/04,2880,花旗環球,1590,326,983,-657,2.57,6,sell
8/04,2880,土銀,1030,307,0,307,1.2,7,buy
8/04,2880,凱基-台北,9268,1929,2533,-604,2.36,7,sell
8/04,2880,凱基-中壢,9285,200,1,199,0.78,8,buy
8/04,2880,國票-南港,7795,10,412,-402,1.57,8,sell
8/04,2880,港商野村,1560,129,0,129,0.51,9,buy
8/04,2880,永豐金-匯立,0039004100380031,1,157,-156,0.61,9,sell
8/04,2880,永豐金-萬盛,0039004100390032,115,5,110,0.43,10,buy
8/04,2880,法銀巴黎,8900,0,116,-116,0.45,10,sell
8/04,2880,永豐金-敦北,0039004100380039,85,1,84,0.33,11,buy
8/04,2880,日進,5660,0,111,-111,0.43,11,sell
8/04,2880,永全證券,6450,65,20,45,0.18,12,buy
8/04,2880,元大-台中,9812,2,104,-102,0.4,12,sell
8/04,2880,凱基-彰化,0039003200300047,54,11,43,0.17,13,buy
8/04,2880,元大-員林中山,9835,0,102,-102,0.4,13,sell
8/04,2880,國泰-台中,8882,34,6,28,0.11,14,buy
8/04,2880,元大-台南,9896,3,102,-99,0.39,14,sell
8/04,2880,京城,8490,32,5,27,0.11,15,buy
8/04,2880,兆豐-忠孝,0037003000300061,18,103,-85,0.33,15,sell
8/04,2337,美商高盛,1480,9012,4269,4743,4.01,1,buy
8/04,2337,元大證券,9800,12756,19225,-6469,5.48,1,sell
8/04,2337,富邦證券,9600,2898,338,2560,2.17,2,buy
8/04,2337,台灣摩根士丹利,1470,5946,8875,-2929,2.48,2,sell
8/04,2337,富邦-桃園,9665,782,151,631,0.53,3,buy
8/04,2337,美林,1440,1441,3889,-2448,2.07,3,sell
8/04,2337,國泰-敦南,8888,3735,3162,573,0.48,4,buy
8/04,2337,摩根大通,8440,3212,4491,-1279,1.08,4,sell
8/04,2337,凱基-城中,9227,527,20,507,0.43,5,buy
8/04,2337,凱基-台北,9268,10126,11342,-1216,1.03,5,sell
8/04,2337,康和,8450,519,15,504,0.43,6,buy
8/04,2337,新加坡商瑞銀,1650,1405,2174,-769,0.65,6,sell
8/04,2337,元大-蘆洲,9857,647,170,477,0.4,7,buy
8/04,2337,群益金鼎-內湖,0039003100380064,26,737,-711,0.6,7,sell
8/04,2337,兆豐-民生,0037003000300063,538,151,387,0.33,8,buy
8/04,2337,華南永昌,9300,145,777,-632,0.53,8,sell
8/04,2337,群益金鼎,9100,1332,946,386,0.33,9,buy
8/04,2337,凱基,9200,39,668,-629,0.53,9,sell
8/04,2337,富邦-新竹,9647,426,159,267,0.23,10,buy
8/04,2337,富邦-南屯,9666,267,867,-600,0.51,10,sell
8/04,2337,富隆證券,5110,500,250,250,0.21,11,buy
8/04,2337,統一,5850,120,593,-473,0.4,11,sell
8/04,2337,富邦-台北,9623,446,230,216,0.18,12,buy
8/04,2337,港商麥格理,1360,55,461,-406,0.34,12,sell
8/04,2337,台中銀-豐原,0036003100310041,259,46,213,0.18,13,buy
8/04,2337,凱基-站前,0039003200300046,297,669,-372,0.31,13,sell
8/04,2337,台新,0039004200300030,688,478,210,0.18,14,buy
8/04,2337,富邦-永和,9654,288,610,-322,0.27,14,sell
8/04,2337,富邦-仁愛,9676,350,157,193,0.16,15,buy
8/04,2337,凱基-市政,9239,53,302,-249,0.21,15,sell
8/04,1802,美商高盛,1480,5493,553,4940,12.15,1,buy
8/04,1802,群益金鼎-永和,003900310038004a,19,868,-849,2.09,1,sell
8/04,1802,新加坡商瑞銀,1650,1130,765,365,0.9,2,buy
8/04,1802,美林,1440,332,710,-378,0.93,2,sell
8/04,1802,元大-松江,9801,245,20,225,0.55,3,buy
8/04,1802,國票證券,7790,114,459,-345,0.85,3,sell
8/04,1802,國票-安和,003700370039005a,194,38,156,0.38,4,buy
8/04,1802,元大證券,9800,3698,3992,-294,0.72,4,sell
8/04,1802,永豐金-永康,0039004100390063,201,64,137,0.34,5,buy
8/04,1802,台灣摩根士丹利,1470,1742,1972,-230,0.57,5,sell
8/04,1802,統一,5850,278,141,137,0.34,6,buy
8/04,1802,摩根大通,8440,219,445,-226,0.56,6,sell
8/04,1802,統一-南京,0035003800350055,261,126,135,0.33,7,buy
8/04,1802,群益金鼎-西松,9136,44,161,-117,0.29,7,sell
8/04,1802,元大-善化,0039003800310079,141,37,104,0.26,8,buy
8/04,1802,元大-雙和,9874,15,130,-115,0.28,8,sell
8/04,1802,兆豐-高雄,003700300030005a,129,31,98,0.24,9,buy
8/04,1802,兆豐-南京,0037003000300050,23,136,-113,0.28,9,sell
8/04,1802,兆豐-岡山,0037003000300073,101,4,97,0.24,10,buy
8/04,1802,富邦-左營,0039003600360046,29,132,-103,0.25,10,sell
8/04,1802,群益金鼎,9100,365,271,94,0.23,11,buy
8/04,1802,國泰-敦南,8888,1365,1459,-94,0.23,11,sell
8/04,1802,富邦-高雄,9659,142,53,89,0.22,12,buy
8/04,1802,玉山-台中,0038003800340042,45,138,-93,0.23,12,sell
8/04,1802,華南永昌-竹北,9339,93,6,87,0.21,13,buy
8/04,1802,凱基-高美館,9215,23,109,-86,0.21,13,sell
8/04,1802,康和-嘉義,8459,97,20,77,0.19,14,buy
8/04,1802,群益金鼎-東大,9135,4,91,-87,0.21,14,sell
8/04,1802,富邦-建國,9658,308,236,72,0.18,15,buy
8/04,1802,凱基,9200,0,81,-81,0.2,15,sell
8/04,2409,台灣摩根士丹利,1470,8252,578,7674,5.87,1,buy
8/04,2409,美商高盛,1480,4581,9361,-4780,3.66,1,sell
8/04,2409,凱基-台北,9268,12920,7960,4960,3.8,2,buy
8/04,2409,統一-城中,5854,109,840,-731,0.56,2,sell
8/04,2409,富邦證券,9600,2502,580,1922,1.47,3,buy
8/04,2409,港商野村,1560,0,703,-703,0.54,3,sell
8/04,2409,美林,1440,1718,528,1190,0.91,4,buy
8/04,2409,港商麥格理,1360,116,757,-641,0.49,4,sell
8/04,2409,凱基,9200,1096,52,1044,0.8,5,buy
8/04,2409,元大-三民,0039003800390046,534,1150,-616,0.47,5,sell
8/04,2409,新加坡商瑞銀,1650,3212,2373,839,0.64,6,buy
8/04,2409,台新,0039004200300030,1069,1681,-612,0.47,6,sell
8/04,2409,元大證券,9800,14390,13644,746,0.57,7,buy
8/04,2409,富邦-花蓮,9621,89,622,-533,0.41,7,sell
8/04,2409,統一,5850,936,244,692,0.53,8,buy
8/04,2409,富邦-木柵,003900360031004d,266,793,-527,0.4,8,sell
8/04,2409,宏遠證券,1260,510,7,503,0.38,9,buy
8/04,2409,花旗環球,1590,6,509,-503,0.38,9,sell
8/04,2409,凱基-林口,9257,560,104,456,0.35,10,buy
8/04,2409,元大-忠孝,9871,56,549,-493,0.38,10,sell
8/04,2409,統一-金門,0035003800350057,401,46,355,0.27,11,buy
8/04,2409,永豐金證券,0039004100300030,798,1269,-471,0.36,11,sell
8/04,2409,元大-北港,9837,407,59,348,0.27,12,buy
8/04,2409,富邦-敦南,9663,101,521,-420,0.32,12,sell
8/04,2409,統一-松江,003500380035005a,558,225,333,0.25,13,buy
8/04,2409,華南永昌-長虹,9333,48,424,-376,0.29,13,sell
8/04,2409,群益金鼎-士林,9137,355,36,319,0.24,14,buy
8/04,2409,國泰-敦南,8888,3288,3640,-352,0.27,14,sell
8/04,2409,華南永昌-高雄,9303,379,66,313,0.24,15,buy
8/04,2409,元大-沙鹿,0039003800300064,79,405,-326,0.25,15,sell
8/04,1409,美林,1440,327,58,269,3.07,1,buy
8/04,1409,凱基-台北,9268,517,864,-347,3.96,1,sell
8/04,1409,港商野村,1560,237,0,237,2.7,2,buy
8/04,1409,元大-內湖民權,9867,7,215,-208,2.37,2,sell
8/04,1409,新加坡商瑞銀,1650,447,264,183,2.09,3,buy
8/04,1409,元大-成功,003900380039004c,1,170,-169,1.93,3,sell
8/04,1409,台灣摩根士丹利,1470,447,286,161,1.84,4,buy
8/04,1409,華南永昌,9300,2,170,-168,1.92,4,sell
8/04,1409,台新-草屯,0039004200320058,136,0,136,1.55,5,buy
8/04,1409,法銀巴黎,8900,0,115,-115,1.31,5,sell
8/04,1409,台新,0039004200300030,161,28,133,1.52,6,buy
8/04,1409,富邦-永和,9654,14,124,-110,1.25,6,sell
8/04,1409,兆豐-民生,0037003000300063,124,7,117,1.33,7,buy
8/04,1409,台新-新竹,0039004200320047,0,100,-100,1.14,7,sell
8/04,1409,凱基-中山,9229,114,0,114,1.3,8,buy
8/04,1409,美商高盛,1480,512,596,-84,0.96,8,sell
8/04,1409,新光-高雄,8562,101,2,99,1.13,9,buy
8/04,1409,摩根大通,8440,205,283,-78,0.89,9,sell
8/04,1409,第一金-路竹,0035003300380050,108,10,98,1.12,10,buy
8/04,1409,合庫證券,1020,22,97,-75,0.86,10,sell
8/04,1409,元大-台中,9812,104,7,97,1.11,11,buy
8/04,1409,兆豐-鹿港,0037003000300066,7,72,-65,0.74,11,sell
8/04,1409,(牛牛牛)亞-鑫豐,0036003000310064,84,3,81,0.92,12,buy
8/04,1409,富邦-苗栗,9657,2,53,-51,0.58,12,sell
8/04,1409,玉山-高雄,8843,85,18,67,0.76,13,buy
8/04,1409,富邦-新板,0039003600310048,7,57,-50,0.57,13,sell
8/04,1409,國泰證券,8880,64,1,63,0.72,14,buy
8/04,1409,元大-竹山,0039003800310052,51,101,-50,0.57,14,sell
8/04,1409,臺銀-臺南,1042,60,0,60,0.68,15,buy
8/04,1409,永豐金證券,0039004100300030,39,86,-47,0.54,15,sell
8/04,1717,美商高盛,1480,733,155,578,8.09,1,buy
8/04,1717,玉山證券,8840,6,128,-122,1.71,1,sell
8/04,1717,台灣摩根士丹利,1470,544,79,465,6.51,2,buy
8/04,1717,永豐金證券,0039004100300030,39,105,-66,0.92,2,sell
8/04,1717,永豐金-匯立,0039004100380031,312,0,312,4.37,3,buy
8/04,1717,花旗環球,1590,9,74,-65,0.91,3,sell
8/04,1717,港商野村,1560,83,0,83,1.16,4,buy
8/04,1717,玉山-嘉義,8848,1,65,-64,0.9,4,sell
8/04,1717,新加坡商瑞銀,1650,90,8,82,1.15,5,buy
8/04,1717,凱基-板橋,0039003200300041,3,65,-62,0.87,5,sell
8/04,1717,摩根大通,8440,348,269,79,1.11,6,buy
8/04,1717,凱基-台北,9268,495,549,-54,0.76,6,sell
8/04,1717,中農,8520,70,10,60,0.84,7,buy
8/04,1717,元大-文心興安,9854,3,46,-43,0.6,7,sell
8/04,1717,兆豐-麻豆,0037003000300047,51,0,51,0.71,8,buy
8/04,1717,台新-台中,0039004200310068,23,66,-43,0.6,8,sell
8/04,1717,國泰-館前,0038003800380041,49,11,38,0.53,9,buy
8/04,1717,群益金鼎,9100,15,55,-40,0.56,9,sell
8/04,1717,富邦-高雄,9659,48,24,24,0.34,10,buy
8/04,1717,群益金鼎-三民,9188,5,45,-40,0.56,10,sell
8/04,1717,元大-大安,003900380033004e,22,1,21,0.29,11,buy
8/04,1717,國泰-高雄,8881,22,61,-39,0.55,11,sell
8/04,1717,中國信託,6160,25,5,20,0.28,12,buy
8/04,1717,永豐金-市政,0039004100390057,18,52,-34,0.48,12,sell
8/04,1717,兆豐-來福,0037003000300043,34,14,20,0.28,13,buy
8/04,1717,美林,1440,77,111,-34,0.48,13,sell
8/04,1717,第一金-自由,0035003300380045,27,11,16,0.22,14,buy
8/04,1717,凱基-站前,0039003200300046,37,70,-33,0.46,14,sell
8/04,1717,凱基-南崁,9256,23,7,16,0.22,15,buy
8/04,1717,合庫-鳳山,1029,5,37,-32,0.45,15,sell
8/04,2352,台灣摩根士丹利,1470,657,115,542,14.56,1,buy
8/04,2352,摩根大通,8440,184,404,-220,5.91,1,sell
8/04,2352,美商高盛,1480,667,177,490,13.16,2,buy
