date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/24,9904,元大-樹林,003900380039006a,99,2,97,0.85,14,buy
7/24,9904,富邦-內湖,9627,8,75,-67,0.59,14,sell
7/24,9904,玉山證券,8840,111,19,92,0.81,15,buy
7/24,9904,統一,5850,31,90,-59,0.52,15,sell
7/24,2353,台灣摩根士丹利,1470,617,310,307,2.59,1,buy
7/24,2353,美林,1440,20,669,-649,5.48,1,sell
7/24,2353,臺銀-民權,1043,212,1,211,1.78,2,buy
7/24,2353,元大證券,9800,698,1190,-492,4.16,2,sell
7/24,2353,凱基-台北,9268,1017,808,209,1.77,3,buy
7/24,2353,國泰-桃園,8885,16,476,-460,3.89,3,sell
7/24,2353,群益金鼎-永和,003900310038004a,106,0,106,0.9,4,buy
7/24,2353,摩根大通,8440,210,600,-390,3.3,4,sell
7/24,2353,永豐金證券,0039004100300030,117,21,96,0.81,5,buy
7/24,2353,國泰證券,8880,2,264,-262,2.21,5,sell
7/24,2353,國票-中和,0037003700390058,93,0,93,0.79,6,buy
7/24,2353,美商高盛,1480,1507,1687,-180,1.52,6,sell
7/24,2353,凱基-竹科,9272,87,2,85,0.72,7,buy
7/24,2353,玉山-雙和,8841,0,126,-126,1.06,7,sell
7/24,2353,台新-台北,0039004200320030,80,0,80,0.68,8,buy
7/24,2353,國票-南京,003700370039006e,0,125,-125,1.06,8,sell
7/24,2353,富邦-宜蘭,9686,91,14,77,0.65,9,buy
7/24,2353,聯邦-三重,8585,5,130,-125,1.06,9,sell
7/24,2353,元大-屏東民生,0039003800310068,69,4,65,0.55,10,buy
7/24,2353,台新,0039004200300030,25,139,-114,0.96,10,sell
7/24,2353,康和-嘉義,8459,84,19,65,0.55,11,buy
7/24,2353,花旗環球,1590,65,163,-98,0.83,11,sell
7/24,2353,元大-大里,0039003800310067,61,0,61,0.52,12,buy
7/24,2353,兆豐-台中,7003,3,100,-97,0.82,12,sell
7/24,2353,富邦-八德,0039003600330041,65,5,60,0.51,13,buy
7/24,2353,永全-八德,6452,0,90,-90,0.76,13,sell
7/24,2353,新光-台中,8561,73,22,51,0.43,14,buy
7/24,2353,元大-佳里,0039003800310065,14,93,-79,0.67,14,sell
7/24,2353,凱基-三重,9205,52,1,51,0.43,15,buy
7/24,2353,(牛牛牛)亞-鑫豐,0036003000310064,90,164,-74,0.63,15,sell
7/24,2324,港商野村,1560,8494,221,8273,18.87,1,buy
7/24,2324,凱基-台北,9268,1808,3836,-2028,4.62,1,sell
7/24,2324,美商高盛,1480,3850,2662,1188,2.71,2,buy
7/24,2324,摩根大通,8440,2046,3403,-1357,3.09,2,sell
7/24,2324,台灣摩根士丹利,1470,1712,928,784,1.79,3,buy
7/24,2324,玉山證券,8840,33,798,-765,1.74,3,sell
7/24,2324,富邦證券,9600,1080,332,748,1.71,4,buy
7/24,2324,永豐金-內湖,0039004100390067,32,551,-519,1.18,4,sell
7/24,2324,台新,0039004200300030,882,331,551,1.26,5,buy
7/24,2324,永豐金-羅東,0039004100390041,13,512,-499,1.14,5,sell
7/24,2324,元大-天母,0039003800310049,391,36,355,0.81,6,buy
7/24,2324,兆豐-台中港,7005,26,517,-491,1.12,6,sell
7/24,2324,新加坡商瑞銀,1650,1608,1340,268,0.61,7,buy
7/24,2324,凱基,9200,23,501,-478,1.09,7,sell
7/24,2324,統一-台中,5856,274,43,231,0.53,8,buy
7/24,2324,富邦-台北,9623,89,537,-448,1.02,8,sell
7/24,2324,香港上海匯豐,8960,219,0,219,0.5,9,buy
7/24,2324,美林,1440,539,917,-378,0.86,9,sell
7/24,2324,富邦-新店,9661,228,40,188,0.43,10,buy
7/24,2324,國泰證券,8880,11,267,-256,0.58,10,sell
7/24,2324,華南永昌-三重,9369,201,14,187,0.43,11,buy
7/24,2324,元大-斗六,0039003800300043,10,215,-205,0.47,11,sell
7/24,2324,華南永昌-板橋,9349,190,11,179,0.41,12,buy
7/24,2324,永豐金證券,0039004100300030,417,613,-196,0.45,12,sell
7/24,2324,港商麥格理,1360,136,0,136,0.31,13,buy
7/24,2324,統一-基隆,0035003800350041,0,153,-153,0.35,13,sell
7/24,2324,群益金鼎,9100,359,251,108,0.25,14,buy
7/24,2324,富邦-仁愛,9676,12,151,-139,0.32,14,sell
7/24,2324,元大-竹科,003900380030004b,115,9,106,0.24,15,buy
7/24,2324,永豐金-板新,003900410039004a,17,156,-139,0.32,15,sell
7/24,2002,台灣摩根士丹利,1470,12783,716,12067,20.17,1,buy
7/24,2002,國票-北高雄,003700370039004a,11,4045,-4034,6.74,1,sell
7/24,2002,摩根大通,8440,8296,2474,5822,9.73,2,buy
7/24,2002,兆豐-東門,0037003000300048,0,1308,-1308,2.19,2,sell
7/24,2002,美商高盛,1480,4687,1021,3666,6.13,3,buy
7/24,2002,永豐金-中和,0039004100390042,6,922,-916,1.53,3,sell
7/24,2002,凱基-台北,9268,5844,2339,3505,5.86,4,buy
7/24,2002,國泰-敦南,8888,291,865,-574,0.96,4,sell
7/24,2002,元大證券,9800,4929,2070,2859,4.78,5,buy
7/24,2002,富邦-公益,0039003600310046,19,581,-562,0.94,5,sell
7/24,2002,新加坡商瑞銀,1650,4616,2047,2569,4.29,6,buy
7/24,2002,台新-緯城,0039004200320041,15,524,-509,0.85,6,sell
7/24,2002,元大-成功,003900380039004c,1046,78,968,1.62,7,buy
7/24,2002,安泰,8380,13,514,-501,0.84,7,sell
7/24,2002,凱基-林口,9257,462,12,450,0.75,8,buy
7/24,2002,凱基-彰化,0039003200300047,6,384,-378,0.63,8,sell
7/24,2002,港商野村,1560,634,310,324,0.54,9,buy
7/24,2002,玉山-台南,8847,15,381,-366,0.61,9,sell
7/24,2002,兆豐證券,7000,268,0,268,0.45,10,buy
7/24,2002,國泰-台中,8882,14,348,-334,0.56,10,sell
7/24,2002,國票-南京,003700370039006e,200,1,199,0.33,11,buy
7/24,2002,元大-屏南,0039003800310072,6,332,-326,0.54,11,sell
7/24,2002,新光-台中,8561,219,59,160,0.27,12,buy
7/24,2002,元大-松山,0039003800310070,11,335,-324,0.54,12,sell
7/24,2002,凱基-中山,9229,166,8,158,0.26,13,buy
7/24,2002,元大-鹿港,0039003800390053,54,353,-299,0.5,13,sell
7/24,2002,花旗環球,1590,1019,881,138,0.23,14,buy
7/24,2002,日茂,5960,1,291,-290,0.48,14,sell
7/24,2002,台灣企銀-台中,1111,152,15,137,0.23,15,buy
7/24,2002,元大-板橋三民,9879,3,283,-280,0.47,15,sell
7/24,4938,凱基-台北,9268,3439,1162,2277,11.32,1,buy
7/24,4938,港商野村,1560,9,1529,-1520,7.56,1,sell
7/24,4938,美林,1440,2359,684,1675,8.33,2,buy
7/24,4938,臺銀,1040,11,1327,-1316,6.55,2,sell
7/24,4938,美商高盛,1480,1992,708,1284,6.39,3,buy
7/24,4938,富邦-高雄,9659,10,414,-404,2.01,3,sell
7/24,4938,新加坡商瑞銀,1650,1286,267,1019,5.07,4,buy
7/24,4938,國票-南港,7795,0,303,-303,1.51,4,sell
7/24,4938,元大證券,9800,2589,1839,750,3.73,5,buy
7/24,4938,永豐金證券,0039004100300030,63,328,-265,1.32,5,sell
7/24,4938,富邦證券,9600,803,123,680,3.38,6,buy
7/24,4938,國票-敦北法人,0037003700390063,2,263,-261,1.3,6,sell
7/24,4938,香港上海匯豐,8960,282,2,280,1.39,7,buy
7/24,4938,摩根大通,8440,919,1152,-233,1.16,7,sell
7/24,4938,台灣摩根士丹利,1470,797,606,191,0.95,8,buy
7/24,4938,彰銀-七賢,1232,21,238,-217,1.08,8,sell
7/24,4938,第一金-嘉義,003500330038004d,100,13,87,0.43,9,buy
7/24,4938,港商麥格理,1360,46,192,-146,0.73,9,sell
7/24,4938,富邦-敦南,9663,90,24,66,0.33,10,buy
7/24,4938,國泰-敦南,8888,167,267,-100,0.5,10,sell
7/24,4938,富邦-板橋,9655,105,39,66,0.33,11,buy
7/24,4938,凱基-台南,9211,1,93,-92,0.46,11,sell
7/24,4938,華南永昌-世貿,9334,72,7,65,0.32,12,buy
7/24,4938,花旗環球,1590,63,151,-88,0.44,12,sell
7/24,4938,國泰證券,8880,65,2,63,0.31,13,buy
7/24,4938,群益金鼎,9100,298,381,-83,0.41,13,sell
7/24,4938,台新-建北,0039004200310038,55,10,45,0.22,14,buy
7/24,4938,群益金鼎-民權,9131,3,71,-68,0.34,14,sell
7/24,4938,國泰-台南,8884,84,40,44,0.22,15,buy
7/24,4938,富邦-嘉義,9692,8,75,-67,0.33,15,sell
7/24,3576,新加坡商瑞銀,1650,1147,633,514,3.93,1,buy
7/24,3576,統一-高雄,5851,1,404,-403,3.08,1,sell
7/24,3576,兆豐-台中,7003,432,3,429,3.28,2,buy
7/24,3576,富邦-頭份,0039003600320050,4,301,-297,2.27,2,sell
7/24,3576,永豐金-板盛,0039004100390059,220,0,220,1.68,3,buy
7/24,3576,元大-忠孝,9871,11,281,-270,2.07,3,sell
7/24,3576,台新-文心,003900420032007a,211,3,208,1.59,4,buy
7/24,3576,(牛牛牛)亞-網路,6012,2,217,-215,1.64,4,sell
7/24,3576,康和,8450,200,0,200,1.53,5,buy
7/24,3576,元大-大灣,9815,1,201,-200,1.53,5,sell
7/24,3576,摩根大通,8440,661,463,198,1.51,6,buy
7/24,3576,國泰-敦南,8888,122,309,-187,1.43,6,sell
7/24,3576,新百王,6210,198,2,196,1.5,7,buy
7/24,3576,元大-成功,003900380039004c,3,150,-147,1.12,7,sell
7/24,3576,美商高盛,1480,271,151,120,0.92,8,buy
7/24,3576,中國信託-永康,6163,0,102,-102,0.78,8,sell
7/24,3576,元大-彰化民生,003900380039004a,125,24,101,0.77,9,buy
7/24,3576,元大-府城,0039003800300075,1,102,-101,0.77,9,sell
7/24,3576,國泰-桃園,8885,87,7,80,0.61,10,buy
7/24,3576,第一金-桃園,5385,1,100,-99,0.76,10,sell
7/24,3576,永豐金-信義,0039004100390052,91,26,65,0.5,11,buy
7/24,3576,富邦-高雄,9659,7,106,-99,0.76,11,sell
7/24,3576,美好-楊梅,5262,63,0,63,0.48,12,buy
7/24,3576,合庫證券,1020,5,100,-95,0.73,12,sell
7/24,3576,國票-九鼎,0037003700390050,63,2,61,0.47,13,buy
7/24,3576,元大-歸仁,0039003800310061,2,83,-81,0.62,13,sell
7/24,3576,台新-安南,003900420032005a,65,5,60,0.46,14,buy
7/24,3576,土銀-台南,1032,1,80,-79,0.6,14,sell
7/24,3576,新光-高雄,8562,66,7,59,0.45,15,buy
7/24,3576,花旗環球,1590,6,82,-76,0.58,15,sell
7/24,3045,台灣摩根士丹利,1470,4444,131,4313,31.61,1,buy
7/24,3045,國票-和平,003700370039006a,0,1450,-1450,10.63,1,sell
7/24,3045,美商高盛,1480,2691,340,2351,17.23,2,buy
7/24,3045,臺銀,1040,0,1011,-1011,7.41,2,sell
7/24,3045,摩根大通,8440,1815,441,1374,10.07,3,buy
7/24,3045,大和國泰,8890,0,1002,-1002,7.34,3,sell
7/24,3045,港商野村,1560,740,101,639,4.68,4,buy
7/24,3045,玉山證券,8840,8,903,-895,6.56,4,sell
7/24,3045,國票-敦北法人,0037003700390063,294,0,294,2.15,5,buy
7/24,3045,彰銀,1230,0,800,-800,5.86,5,sell
7/24,3045,新加坡商瑞銀,1650,843,605,238,1.74,6,buy
7/24,3045,華南永昌-中正,9359,0,770,-770,5.64,6,sell
7/24,3045,凱基-台北,9268,733,508,225,1.65,7,buy
7/24,3045,富邦證券,9600,3,600,-597,4.38,7,sell
7/24,3045,兆豐-南門,0037003000300067,50,2,48,0.35,8,buy
7/24,3045,永豐金證券,0039004100300030,30,151,-121,0.89,8,sell
7/24,3045,元大-南崁,0039003800300051,18,0,18,0.13,9,buy
7/24,3045,凱基,9200,0,107,-107,0.78,9,sell
7/24,3045,華南永昌-桃園,9352,18,0,18,0.13,10,buy
7/24,3045,新光-新竹,8563,0,101,-101,0.74,10,sell
7/24,3045,元大-台中中港,0039003800390042,10,0,10,0.07,11,buy
7/24,3045,兆豐-桃園,003700300030004d,113,213,-100,0.73,11,sell
7/24,3045,國泰證券,8880,10,3,7,0.05,12,buy
7/24,3045,華南永昌,9300,0,100,-100,0.73,12,sell
7/24,3045,富邦-北港,0039003600390043,6,0,6,0.04,13,buy
7/24,3045,永豐金-永康,0039004100390063,102,202,-100,0.73,13,sell
7/24,3045,京城-嘉義,8492,5,0,5,0.04,14,buy
7/24,3045,台新-新興,003900420032006f,0,88,-88,0.65,14,sell
7/24,3045,台新-緯城,0039004200320041,5,0,5,0.04,15,buy
7/24,3045,新光-高雄,8562,0,75,-75,0.55,15,sell
7/24,1303,摩根大通,8440,4509,1579,2930,3.95,1,buy
7/24,1303,美商高盛,1480,4542,7013,-2471,3.33,1,sell
7/24,1303,新加坡商瑞銀,1650,3820,2067,1753,2.36,2,buy
7/24,1303,統一,5850,103,1884,-1781,2.4,2,sell
7/24,1303,凱基-台北,9268,4836,3575,1261,1.7,3,buy
7/24,1303,元大證券,9800,5825,7543,-1718,2.32,3,sell
7/24,1303,港商野村,1560,1033,108,925,1.25,4,buy
7/24,1303,富邦證券,9600,173,1785,-1612,2.17,4,sell
7/24,1303,美林,1440,2115,1264,851,1.15,5,buy
7/24,1303,凱基-城中,9227,187,1748,-1561,2.11,5,sell
7/24,1303,國泰-敦南,8888,1821,1370,451,0.61,6,buy
7/24,1303,統一-城中,5854,488,1979,-1491,2.01,6,sell
7/24,1303,元大-復北,9872,455,105,350,0.47,7,buy
7/24,1303,台新-西松,003900420032006e,538,1430,-892,1.2,7,sell
7/24,1303,中國信託-忠孝,6162,288,71,217,0.29,8,buy
7/24,1303,國票-敦北法人,0037003700390063,26,912,-886,1.2,8,sell
7/24,1303,元大-民生三民,0039003800390058,523,334,189,0.25,9,buy
7/24,1303,花旗環球,1590,230,919,-689,0.93,9,sell
7/24,1303,元大-旗山,003900380031006e,208,23,185,0.25,10,buy
7/24,1303,永豐金證券,0039004100300030,477,1101,-624,0.84,10,sell
7/24,1303,華南永昌,9300,226,60,166,0.22,11,buy
7/24,1303,國票-安和,003700370039005a,46,664,-618,0.83,11,sell
7/24,1303,富邦-陽明,9604,211,55,156,0.21,12,buy
7/24,1303,永豐金-中和,0039004100390042,51,656,-605,0.82,12,sell
7/24,1303,凱基-台南,9211,163,25,138,0.19,13,buy
7/24,1303,台新-台北,0039004200320030,30,450,-420,0.57,13,sell
7/24,1303,元大-三民,0039003800390046,384,259,125,0.17,14,buy
7/24,1303,統一-士林,003500380035004d,18,420,-402,0.54,14,sell
7/24,1303,合庫-鳳山,1029,157,39,118,0.16,15,buy
7/24,1303,台新,0039004200300030,624,985,-361,0.49,15,sell
7/24,2801,富邦證券,9600,2372,0,2372,11.24,1,buy
7/24,2801,永豐金-匯立,0039004100380031,0,2410,-2410,11.42,1,sell
7/24,2801,華南永昌,9300,2358,2,2356,11.16,2,buy
7/24,2801,台灣摩根士丹利,1470,1909,2702,-793,3.76,2,sell
7/24,2801,中國信託,6160,1570,1,1569,7.43,3,buy
7/24,2801,美林,1440,358,1129,-771,3.65,3,sell
7/24,2801,摩根大通,8440,2003,794,1209,5.73,4,buy
7/24,2801,永豐金-永康,0039004100390063,7,528,-521,2.47,4,sell
7/24,2801,美商高盛,1480,1469,474,995,4.71,5,buy
7/24,2801,玉山證券,8840,2,501,-499,2.36,5,sell
7/24,2801,港商野村,1560,551,1,550,2.61,6,buy
7/24,2801,台新,0039004200300030,4,484,-480,2.27,6,sell
7/24,2801,合庫-高雄,1023,400,0,400,1.89,7,buy
7/24,2801,華南永昌-高雄,9303,2,404,-402,1.9,7,sell
7/24,2801,凱基-豐中,9223,443,44,399,1.89,8,buy
7/24,2801,亞東-板橋,2181,0,335,-335,1.59,8,sell
7/24,2801,中國信託-忠孝,6162,300,0,300,1.42,9,buy
7/24,2801,台新-大昌,0039004200320044,1,303,-302,1.43,9,sell
7/24,2801,凱基-台北,9268,992,696,296,1.4,10,buy
7/24,2801,永豐金-高雄,0039004100390065,0,291,-291,1.38,10,sell
7/24,2801,華南永昌-台中,9302,201,15,186,0.88,11,buy
7/24,2801,元大-台南,9896,0,270,-270,1.28,11,sell
7/24,2801,新加坡商瑞銀,1650,1549,1365,184,0.87,12,buy
7/24,2801,港商麥格理,1360,48,313,-265,1.26,12,sell
7/24,2801,統一-松江,003500380035005a,150,1,149,0.71,13,buy
7/24,2801,合庫證券,1020,16,280,-264,1.25,13,sell
7/24,2801,台新-中港,0039004200320069,108,1,107,0.51,14,buy
7/24,2801,台新-新店,0039004200320032,0,231,-231,1.09,14,sell
7/24,2801,臺銀,1040,102,1,101,0.48,15,buy
7/24,2801,群益金鼎-大甲,0039003100380067,0,218,-218,1.03,15,sell
7/24,2408,永豐金證券,0039004100300030,2332,929,1403,1.75,1,buy
7/24,2408,台灣摩根士丹利,1470,1796,7015,-5219,6.52,1,sell
7/24,2408,美商高盛,1480,2407,1348,1059,1.32,2,buy
7/24,2408,花旗環球,1590,185,2850,-2665,3.33,2,sell
7/24,2408,元大-永春,9852,635,18,617,0.77,3,buy
7/24,2408,中國信託,6160,435,2477,-2042,2.55,3,sell
7/24,2408,國泰-敦南,8888,2957,2479,478,0.6,4,buy
7/24,2408,凱基-台北,9268,4987,6476,-1489,1.86,4,sell
7/24,2408,富邦-公益,0039003600310046,361,66,295,0.37,5,buy
7/24,2408,美林,1440,526,1903,-1377,1.72,5,sell
7/24,2408,摩根大通,8440,1210,919,291,0.36,6,buy
7/24,2408,新加坡商瑞銀,1650,1851,3100,-1249,1.56,6,sell
7/24,2408,統一-敦南,5852,283,32,251,0.31,7,buy
7/24,2408,統一,5850,139,1277,-1138,1.42,7,sell
7/24,2408,新光,8560,702,493,209,0.26,8,buy
7/24,2408,富邦證券,9600,263,1253,-990,1.24,8,sell
7/24,2408,台灣企銀-竹北,1117,194,8,186,0.23,9,buy
7/24,2408,港商麥格理,1360,30,979,-949,1.19,9,sell
7/24,2408,統一-土城,0035003800350059,217,32,185,0.23,10,buy
7/24,2408,港商野村,1560,207,965,-758,0.95,10,sell
7/24,2408,台新,0039004200300030,662,504,158,0.2,11,buy
7/24,2408,大和國泰,8890,0,577,-577,0.72,11,sell
7/24,2408,富邦-桃園,9665,226,78,148,0.18,12,buy
7/24,2408,群益金鼎,9100,445,968,-523,0.65,12,sell
7/24,2408,第一金,5380,164,20,144,0.18,13,buy
7/24,2408,元大證券,9800,6104,6533,-429,0.54,13,sell
7/24,2408,元大-信義,003900380039006d,170,26,144,0.18,14,buy
7/24,2408,國泰證券,8880,43,264,-221,0.28,14,sell
7/24,2408,富邦-仁愛,9676,206,67,139,0.17,15,buy
7/24,2408,永豐金-豐原,0039004100390051,14,208,-194,0.24,15,sell
7/24,2337,元大證券,9800,5321,4861,460,1.17,1,buy
7/24,2337,美商高盛,1480,973,3721,-2748,6.96,1,sell
7/24,2337,國泰-敦南,8888,1254,959,295,0.75,2,buy
7/24,2337,台灣摩根士丹利,1470,909,2084,-1175,2.98,2,sell
7/24,2337,群益金鼎-內湖,0039003100380064,223,4,219,0.55,3,buy
7/24,2337,凱基-台北,9268,2725,3754,-1029,2.61,3,sell
7/24,2337,富邦-板橋,9655,232,40,192,0.49,4,buy
7/24,2337,凱基,9200,13,535,-522,1.32,4,sell
7/24,2337,台新,0039004200300030,278,171,107,0.27,5,buy
7/24,2337,新加坡商瑞銀,1650,315,679,-364,0.92,5,sell
7/24,2337,玉山-左營,0038003800340044,268,166,102,0.26,6,buy
7/24,2337,元大-大同,0039003800390047,76,414,-338,0.86,6,sell
7/24,2337,元大-館前,003900380034004b,108,8,100,0.25,7,buy
7/24,2337,港商野村,1560,28,291,-263,0.67,7,sell
7/24,2337,第一金-忠孝,0035003300380044,97,2,95,0.24,8,buy
7/24,2337,摩根大通,8440,664,908,-244,0.62,8,sell
7/24,2337,元大-敦南,0039003800390050,100,9,91,0.23,9,buy
7/24,2337,富邦-新竹,9647,108,328,-220,0.56,9,sell
7/24,2337,新光,8560,667,587,80,0.2,10,buy
7/24,2337,國票-新莊,0037003700390047,18,126,-108,0.27,10,sell
7/24,2337,國泰-台中,8882,193,113,80,0.2,11,buy
7/24,2337,華南永昌,9300,50,153,-103,0.26,11,sell
7/24,2337,富邦-台南,9667,90,13,77,0.2,12,buy
7/24,2337,台新-西松,003900420032006e,17,116,-99,0.25,12,sell
7/24,2337,香港上海匯豐,8960,70,0,70,0.18,13,buy
7/24,2337,凱基-大直,9218,7,105,-98,0.25,13,sell
7/24,2337,美林,1440,419,349,70,0.18,14,buy
7/24,2337,國泰證券,8880,63,156,-93,0.24,14,sell
7/24,2337,元大-竹東,0039003800330066,136,71,65,0.16,15,buy
7/24,2337,永豐金-竹科,0039004100390058,34,127,-93,0.24,15,sell
7/24,3702,永豐金證券,0039004100300030,4768,258,4510,25.82,1,buy
7/24,3702,摩根大通,8440,479,1991,-1512,8.66,1,sell
7/24,3702,元大證券,9800,2426,914,1512,8.66,2,buy
7/24,3702,台灣摩根士丹利,1470,839,2091,-1252,7.17,2,sell
7/24,3702,群益金鼎,9100,271,144,127,0.73,3,buy
7/24,3702,新加坡商瑞銀,1650,2197,3412,-1215,6.96,3,sell
7/24,3702,康和-板橋,0038003400350044,148,23,125,0.72,4,buy
7/24,3702,美林,1440,108,894,-786,4.5,4,sell
7/24,3702,富邦證券,9600,161,60,101,0.58,5,buy
7/24,3702,港商野村,1560,35,806,-771,4.41,5,sell
7/24,3702,聯邦證券,8580,124,52,72,0.41,6,buy
7/24,3702,凱基-台北,9268,778,1386,-608,3.48,6,sell
7/24,3702,永豐金-台南,0039004100390068,76,14,62,0.35,7,buy
7/24,3702,華南永昌-虎尾,9377,1,202,-201,1.15,7,sell
7/24,3702,統一,5850,62,10,52,0.3,8,buy
7/24,3702,美商高盛,1480,968,1139,-171,0.98,8,sell
7/24,3702,新光,8560,212,165,47,0.27,9,buy
7/24,3702,花旗環球,1590,31,132,-101,0.58,9,sell
7/24,3702,元大-頭份,0039003800330055,40,0,40,0.23,10,buy
7/24,3702,港商麥格理,1360,11,76,-65,0.37,10,sell
7/24,3702,凱基,9200,42,3,39,0.22,11,buy
7/24,3702,元大-新盛,9869,1,56,-55,0.31,11,sell
7/24,3702,永豐金-天母,0039004100390047,63,32,31,0.18,12,buy
7/24,3702,群益金鼎-東湖,003900310038004b,4,56,-52,0.3,12,sell
7/24,3702,元大-桃興,9894,31,1,30,0.17,13,buy
7/24,3702,富邦-頭份,0039003600320050,11,62,-51,0.29,13,sell
7/24,3702,兆豐-北高雄,0037003000300049,30,1,29,0.17,14,buy
7/24,3702,元大-成功,003900380039004c,3,52,-49,0.28,14,sell
7/24,3702,兆豐證券,7000,30,2,28,0.16,15,buy
7/24,3702,香港上海匯豐,8960,0,43,-43,0.25,15,sell
7/24,1714,台新-中壢,0039004200310079,900,0,900,8.72,1,buy
7/24,1714,國票-北高雄,003700370039004a,50,1050,-1000,9.69,1,sell
7/24,1714,凱基-台北,9268,1018,528,490,4.75,2,buy
7/24,1714,摩根大通,8440,91,557,-466,4.52,2,sell
7/24,1714,富邦-基隆,9614,208,6,202,1.96,3,buy
7/24,1714,台灣摩根士丹利,1470,351,801,-450,4.36,3,sell
7/24,1714,美商高盛,1480,715,562,153,1.48,4,buy
7/24,1714,國泰-板橋,003800380038004b,13,424,-411,3.98,4,sell
7/24,1714,元大-民生三民,0039003800390058,142,0,142,1.38,5,buy
7/24,1714,永豐金-內湖,0039004100390067,0,246,-246,2.38,5,sell
7/24,1714,新加坡商瑞銀,1650,310,172,138,1.34,6,buy
7/24,1714,美林,1440,96,321,-225,2.18,6,sell
7/24,1714,凱基-桃園,9208,128,0,128,1.24,7,buy
7/24,1714,台新-文心,003900420032007a,0,214,-214,2.07,7,sell
7/24,1714,凱基-八德,003900320031004d,113,15,98,0.95,8,buy
7/24,1714,富邦-南京,0039003600310043,2,200,-198,1.92,8,sell
7/24,1714,高橋-龍潭,5321,80,0,80,0.78,9,buy
7/24,1714,台灣企銀-太平,1115,7,112,-105,1.02,9,sell
7/24,1714,康和-嘉義,8459,82,2,80,0.78,10,buy
7/24,1714,統一-三多,0035003800350051,0,93,-93,0.9,10,sell
7/24,1714,新光,8560,105,25,80,0.78,11,buy
7/24,1714,元大-府城,0039003800300075,3,74,-71,0.69,11,sell
7/24,1714,華南永昌-南京,9326,84,5,79,0.77,12,buy
7/24,1714,國泰證券,8880,82,150,-68,0.66,12,sell
7/24,1714,大和國泰,8890,77,0,77,0.75,13,buy
7/24,1714,元大-新店中正,0039003800340043,9,74,-65,0.63,13,sell
7/24,1714,統一-台中,5856,59,1,58,0.56,14,buy
7/24,1714,元大-樹林,003900380039006a,0,60,-60,0.58,14,sell
7/24,1714,台中銀-員林,6114,54,0,54,0.52,15,buy
7/24,1714,元大-大雅,0039003800330069,1,61,-60,0.58,15,sell
7/24,2352,永豐金證券,0039004100300030,489,27,462,7.25,1,buy
7/24,2352,新加坡商瑞銀,1650,126,1218,-1092,17.14,1,sell
7/24,2352,元大-彰化,0039003800310047,104,0,104,1.63,2,buy
7/24,2352,摩根大通,8440,17,1042,-1025,16.09,2,sell
7/24,2352,元大-成功,003900380039004c,91,7,84,1.32,3,buy
7/24,2352,美商高盛,1480,97,511,-414,6.5,3,sell
7/24,2352,國泰-敦南,8888,101,37,64,1.0,4,buy
7/24,2352,凱基-台北,9268,215,503,-288,4.52,4,sell
7/24,2352,國泰-高雄,8881,62,6,56,0.88,5,buy
7/24,2352,國泰-忠孝,8887,3,265,-262,4.11,5,sell
7/24,2352,兆豐-高雄,003700300030005a,56,0,56,0.88,6,buy
7/24,2352,台灣摩根士丹利,1470,84,304,-220,3.45,6,sell
7/24,2352,永豐金-敦南,0039004100380046,54,0,54,0.85,7,buy
7/24,2352,花旗環球,1590,0,72,-72,1.13,7,sell
7/24,2352,兆豐-新營,003700300030004b,53,0,53,0.83,8,buy
7/24,2352,兆豐-桃鶯,0037003000300055,1,60,-59,0.93,8,sell
7/24,2352,永豐金-台南,0039004100390068,53,0,53,0.83,9,buy
7/24,2352,港商野村,1560,0,53,-53,0.83,9,sell
7/24,2352,元大-彰化民生,003900380039004a,47,1,46,0.72,10,buy
7/24,2352,高橋,5320,0,43,-43,0.67,10,sell
7/24,2352,富邦-永和,9654,51,6,45,0.71,11,buy
7/24,2352,台新-建北,0039004200310038,10,53,-43,0.67,11,sell
7/24,2352,兆豐-三民,0037003000300068,46,2,44,0.69,12,buy
7/24,2352,國票證券,7790,3,42,-39,0.61,12,sell
7/24,2352,中國信託-嘉義,6168,46,6,40,0.63,13,buy
7/24,2352,華南永昌-朴子,9329,1,40,-39,0.61,13,sell
7/24,2352,元大-歸仁,0039003800310061,37,1,36,0.57,14,buy
7/24,2352,元大-林園,003900380031004b,1,36,-35,0.55,14,sell
7/24,2352,元大-佳里,0039003800310065,35,0,35,0.55,15,buy
7/24,2352,群益金鼎-士林,9137,7,40,-33,0.52,15,sell
7/24,2880,元大證券,9800,7611,811,6800,24.92,1,buy
7/24,2880,美林,1440,717,3799,-3082,11.3,1,sell
7/24,2880,群益金鼎,9100,3284,196,3088,11.32,2,buy
7/24,2880,台灣摩根士丹利,1470,1028,3928,-2900,10.63,2,sell
7/24,2880,土銀,1030,2251,0,2251,8.25,3,buy
7/24,2880,凱基-台北,9268,1392,3280,-1888,6.92,3,sell
7/24,2880,富邦證券,9600,1356,0,1356,4.97,4,buy
7/24,2880,美商高盛,1480,588,1820,-1232,4.52,4,sell
7/24,2880,永豐金證券,0039004100300030,561,37,524,1.92,5,buy
7/24,2880,花旗環球,1590,367,1347,-980,3.59,5,sell
7/24,2880,摩根大通,8440,2248,1890,358,1.31,6,buy
7/24,2880,法銀巴黎,8900,0,638,-638,2.34,6,sell
