date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/16,6919,元大-汐止,0039003800390051,1,18,-17,0.41,14,sell
9/16,6919,凱基-桃園,9208,40,18,22,0.53,15,buy
9/16,6919,富邦-仁愛,9676,13,29,-16,0.38,15,sell
9/16,2327,永豐金證券,0039004100300030,630,338,292,1.05,1,buy
9/16,2327,美林,1440,1161,3801,-2640,9.49,1,sell
9/16,2327,國泰-敦南,8888,1078,795,283,1.02,2,buy
9/16,2327,新加坡商瑞銀,1650,345,1211,-866,3.11,2,sell
9/16,2327,凱基-台北,9268,1207,966,241,0.87,3,buy
9/16,2327,摩根大通,8440,414,1180,-766,2.75,3,sell
9/16,2327,陽信-石牌,8711,124,8,116,0.42,4,buy
9/16,2327,美商高盛,1480,1024,1614,-590,2.12,4,sell
9/16,2327,國票-安和,003700370039005a,115,3,112,0.4,5,buy
9/16,2327,港商野村,1560,31,604,-573,2.06,5,sell
9/16,2327,凱基,9200,335,227,108,0.39,6,buy
9/16,2327,台灣摩根士丹利,1470,1773,2273,-500,1.8,6,sell
9/16,2327,聯邦-大業,8586,102,8,94,0.34,7,buy
9/16,2327,康和,8450,0,360,-360,1.29,7,sell
9/16,2327,富邦-台北,9623,141,79,62,0.22,8,buy
9/16,2327,國票-敦北法人,0037003700390063,4,351,-347,1.25,8,sell
9/16,2327,富邦-新竹,9647,94,33,61,0.22,9,buy
9/16,2327,亞東,2180,5,202,-197,0.71,9,sell
9/16,2327,凱基-板橋,0039003200300041,57,4,53,0.19,10,buy
9/16,2327,統一,5850,53,164,-111,0.4,10,sell
9/16,2327,凱基-大里,0039003200300057,164,111,53,0.19,11,buy
9/16,2327,永豐金-信義,0039004100390052,5,104,-99,0.36,11,sell
9/16,2327,國泰-桃園,8885,109,58,51,0.18,12,buy
9/16,2327,元大證券,9800,2269,2354,-85,0.31,12,sell
9/16,2327,台新-安南,003900420032005a,62,14,48,0.17,13,buy
9/16,2327,富邦證券,9600,302,370,-68,0.24,13,sell
9/16,2327,華南永昌-岡山,9324,51,3,48,0.17,14,buy
9/16,2327,富邦-員林,9672,19,85,-66,0.24,14,sell
9/16,2327,台新-高雄,0039004200310067,83,39,44,0.16,15,buy
9/16,2327,統一-士林,003500380035004d,25,88,-63,0.23,15,sell
9/16,9904,玉山證券,8840,3240,11,3229,24.9,1,buy
9/16,9904,凱基-台北,9268,455,1891,-1436,11.07,1,sell
9/16,9904,台灣摩根士丹利,1470,2384,343,2041,15.74,2,buy
9/16,9904,摩根大通,8440,508,1716,-1208,9.32,2,sell
9/16,9904,亞東-新竹,2184,1203,600,603,4.65,3,buy
9/16,9904,美商高盛,1480,350,1323,-973,7.5,3,sell
9/16,9904,兆豐-大同,0037003000300053,500,0,500,3.86,4,buy
9/16,9904,港商野村,1560,0,824,-824,6.35,4,sell
9/16,9904,群益金鼎,9100,289,8,281,2.17,5,buy
9/16,9904,新加坡商瑞銀,1650,259,989,-730,5.63,5,sell
9/16,9904,美林,1440,636,365,271,2.09,6,buy
9/16,9904,永豐金-桃園,0039004100390078,0,500,-500,3.86,6,sell
9/16,9904,富邦證券,9600,158,0,158,1.22,7,buy
9/16,9904,永豐金-市政,0039004100390057,13,267,-254,1.96,7,sell
9/16,9904,華南永昌-大安,9307,128,2,126,0.97,8,buy
9/16,9904,花旗環球,1590,44,232,-188,1.45,8,sell
9/16,9904,統一-高雄,5851,100,0,100,0.77,9,buy
9/16,9904,元大-雙和,9874,0,151,-151,1.16,9,sell
9/16,9904,台新-中原,0039004200320067,100,0,100,0.77,10,buy
9/16,9904,富邦-台北,9623,4,106,-102,0.79,10,sell
9/16,9904,富邦-台中,003900360035004b,106,8,98,0.76,11,buy
9/16,9904,群益金鼎-新莊,0039003100380047,5,105,-100,0.77,11,sell
9/16,9904,富邦-建國,9658,100,12,88,0.68,12,buy
9/16,9904,元大-館前,003900380034004b,0,100,-100,0.77,12,sell
9/16,9904,新光-台中,8561,75,9,66,0.51,13,buy
9/16,9904,凱基-台中,9204,0,95,-95,0.73,13,sell
9/16,9904,玉山-台南,8847,64,1,63,0.49,14,buy
9/16,9904,中國信託-忠孝,6162,0,81,-81,0.62,14,sell
9/16,9904,富邦-板橋,9655,60,0,60,0.46,15,buy
9/16,9904,元大-屏東民生,0039003800310068,40,120,-80,0.62,15,sell
9/16,3036,美林,1440,677,165,512,6.99,1,buy
9/16,3036,摩根大通,8440,35,2030,-1995,27.25,1,sell
9/16,3036,永豐金證券,0039004100300030,465,42,423,5.78,2,buy
9/16,3036,凱基,9200,1,664,-663,9.05,2,sell
9/16,3036,凱基-台北,9268,629,353,276,3.77,3,buy
9/16,3036,台灣摩根士丹利,1470,733,1267,-534,7.29,3,sell
9/16,3036,美商高盛,1480,561,300,261,3.56,4,buy
9/16,3036,新加坡商瑞銀,1650,339,794,-455,6.21,4,sell
9/16,3036,中國信託,6160,256,1,255,3.48,5,buy
9/16,3036,元大證券,9800,169,423,-254,3.47,5,sell
9/16,3036,永豐金-竹科,0039004100390058,204,0,204,2.79,6,buy
9/16,3036,花旗環球,1590,49,280,-231,3.15,6,sell
9/16,3036,港商野村,1560,219,38,181,2.47,7,buy
9/16,3036,元大-敦南,0039003800390050,4,60,-56,0.76,7,sell
9/16,3036,港商麥格理,1360,247,100,147,2.01,8,buy
9/16,3036,台新-潮州,0039004200320043,0,33,-33,0.45,8,sell
9/16,3036,台新,0039004200300030,116,1,115,1.57,9,buy
9/16,3036,口袋證券,6620,11,44,-33,0.45,9,sell
9/16,3036,富邦-仁愛,9676,114,2,112,1.53,10,buy
9/16,3036,富邦-木柵,003900360031004d,15,46,-31,0.42,10,sell
9/16,3036,國泰-敦南,8888,49,10,39,0.53,11,buy
9/16,3036,永豐金-匯立,0039004100380031,0,17,-17,0.23,11,sell
9/16,3036,新光,8560,40,2,38,0.52,12,buy
9/16,3036,群益金鼎-高盛,9105,0,10,-10,0.14,12,sell
9/16,3036,國票-安和,003700370039005a,52,17,35,0.48,13,buy
9/16,3036,凱基-新豐,9266,1,10,-9,0.12,13,sell
9/16,3036,玉山-高雄,8843,34,0,34,0.46,14,buy
9/16,3036,富邦證券,9600,1,9,-8,0.11,14,sell
9/16,3036,富邦-竹北,9624,31,0,31,0.42,15,buy
9/16,3036,台中銀,6110,1,9,-8,0.11,15,sell
9/16,8112,凱基-台南,9211,204,1,203,4.15,1,buy
9/16,8112,台灣摩根士丹利,1470,71,1602,-1531,31.32,1,sell
9/16,8112,元大-大同,0039003800390047,110,0,110,2.25,2,buy
9/16,8112,美商高盛,1480,17,426,-409,8.37,2,sell
9/16,8112,臺銀,1040,64,5,59,1.21,3,buy
9/16,8112,美林,1440,25,303,-278,5.69,3,sell
9/16,8112,新光,8560,61,5,56,1.15,4,buy
9/16,8112,花旗環球,1590,4,176,-172,3.52,4,sell
9/16,8112,富邦-中壢,9636,55,1,54,1.1,5,buy
9/16,8112,摩根大通,8440,119,286,-167,3.42,5,sell
9/16,8112,國票-南京,003700370039006e,50,0,50,1.02,6,buy
9/16,8112,港商野村,1560,0,141,-141,2.88,6,sell
9/16,8112,凱基-台北,9268,231,182,49,1.0,7,buy
9/16,8112,永豐金證券,0039004100300030,149,247,-98,2.0,7,sell
9/16,8112,台新,0039004200300030,40,6,34,0.7,8,buy
9/16,8112,兆豐證券,7000,2,68,-66,1.35,8,sell
9/16,8112,國泰-敦南,8888,78,44,34,0.7,9,buy
9/16,8112,群益金鼎,9100,27,76,-49,1.0,9,sell
9/16,8112,群益金鼎-竹南,0039003100380069,31,0,31,0.63,10,buy
9/16,8112,富邦證券,9600,1,36,-35,0.72,10,sell
9/16,8112,國泰-館前,0038003800380041,49,20,29,0.59,11,buy
9/16,8112,中國信託-永康,6163,4,29,-25,0.51,11,sell
9/16,8112,台新-高雄,0039004200310067,28,0,28,0.57,12,buy
9/16,8112,口袋證券,6620,3,26,-23,0.47,12,sell
9/16,8112,凱基-湖口,003900320030004e,28,1,27,0.55,13,buy
9/16,8112,群益金鼎-大甲,0039003100380067,10,31,-21,0.43,13,sell
9/16,8112,華南永昌-豐原,9366,30,3,27,0.55,14,buy
9/16,8112,宏遠-台中,003100320036004c,3,19,-16,0.33,14,sell
9/16,8112,元大-鹿港,0039003800390053,27,1,26,0.53,15,buy
9/16,8112,富邦-永康,003900360031005a,0,16,-16,0.33,15,sell
9/16,1216,台灣摩根士丹利,1470,1580,113,1467,20.34,1,buy
9/16,1216,摩根大通,8440,199,1485,-1286,17.83,1,sell
9/16,1216,美商高盛,1480,1847,952,895,12.41,2,buy
9/16,1216,元大證券,9800,186,724,-538,7.46,2,sell
9/16,1216,凱基-台北,9268,480,173,307,4.26,3,buy
9/16,1216,國泰證券,8880,6,515,-509,7.06,3,sell
9/16,1216,台新-高雄,0039004200310067,205,2,203,2.81,4,buy
9/16,1216,凱基,9200,54,410,-356,4.93,4,sell
9/16,1216,永豐金證券,0039004100300030,241,53,188,2.61,5,buy
9/16,1216,富邦證券,9600,667,1000,-333,4.62,5,sell
9/16,1216,花旗環球,1590,270,102,168,2.33,6,buy
9/16,1216,永豐金-匯立,0039004100380031,93,418,-325,4.51,6,sell
9/16,1216,新光,8560,78,12,66,0.91,7,buy
9/16,1216,新加坡商瑞銀,1650,149,361,-212,2.94,7,sell
9/16,1216,華南永昌-中正,9359,40,0,40,0.55,8,buy
9/16,1216,美林,1440,8,109,-101,1.4,8,sell
9/16,1216,台新-同大,0039004200320050,34,0,34,0.47,9,buy
9/16,1216,第一金-忠孝,0035003300380044,1,81,-80,1.11,9,sell
9/16,1216,群益金鼎-市府,0039003100300044,30,0,30,0.42,10,buy
9/16,1216,港商野村,1560,164,232,-68,0.94,10,sell
9/16,1216,永豐金-板盛,0039004100390059,30,0,30,0.42,11,buy
9/16,1216,香港上海匯豐,8960,0,48,-48,0.67,11,sell
9/16,1216,新光-新竹,8563,29,0,29,0.4,12,buy
9/16,1216,台新-板橋,0039004200320062,2,35,-33,0.46,12,sell
9/16,1216,國泰-台南,8884,27,0,27,0.37,13,buy
9/16,1216,玉山-板橋,8846,0,27,-27,0.37,13,sell
9/16,1216,港商麥格理,1360,25,0,25,0.35,14,buy
9/16,1216,富邦-台中,003900360035004b,0,15,-15,0.21,14,sell
9/16,1216,中國信託,6160,41,20,21,0.29,15,buy
9/16,1216,台新-五權西,0039004200320035,0,13,-13,0.18,15,sell
9/16,5876,群益金鼎,9100,672,4,668,10.7,1,buy
9/16,5876,第一金-路竹,0035003300380050,0,750,-750,12.01,1,sell
9/16,5876,富邦證券,9600,633,0,633,10.14,2,buy
9/16,5876,摩根大通,8440,363,1015,-652,10.44,2,sell
9/16,5876,永豐金證券,0039004100300030,530,17,513,8.21,3,buy
9/16,5876,美商高盛,1480,196,704,-508,8.13,3,sell
9/16,5876,凱基-台北,9268,1043,632,411,6.58,4,buy
9/16,5876,華南永昌,9300,1,269,-268,4.29,4,sell
9/16,5876,花旗環球,1590,397,107,290,4.64,5,buy
9/16,5876,港商野村,1560,10,149,-139,2.23,5,sell
9/16,5876,美林,1440,404,153,251,4.02,6,buy
9/16,5876,台灣摩根士丹利,1470,508,636,-128,2.05,6,sell
9/16,5876,新加坡商瑞銀,1650,318,222,96,1.54,7,buy
9/16,5876,台新,0039004200300030,2,101,-99,1.59,7,sell
9/16,5876,口袋證券,6620,58,1,57,0.91,8,buy
9/16,5876,台新-台北,0039004200320030,0,80,-80,1.28,8,sell
9/16,5876,富邦-新竹,9647,41,0,41,0.66,9,buy
9/16,5876,第一金-安和,003500330038006a,0,70,-70,1.12,9,sell
9/16,5876,元大-松江,9801,36,2,34,0.54,10,buy
9/16,5876,富邦-敦南,9663,0,65,-65,1.04,10,sell
9/16,5876,玉山-雙和,8841,33,0,33,0.53,11,buy
9/16,5876,高橋-龍潭,5321,0,60,-60,0.96,11,sell
9/16,5876,元大-羅東,0039003800320041,30,0,30,0.48,12,buy
9/16,5876,永豐金-台南,0039004100390068,1,50,-49,0.78,12,sell
9/16,5876,國泰證券,8880,26,0,26,0.42,13,buy
9/16,5876,群益金鼎-館前,0039003100330059,0,46,-46,0.74,13,sell
9/16,5876,光和,6380,20,0,20,0.32,14,buy
9/16,5876,富邦-陽明,9604,4,47,-43,0.69,14,sell
9/16,5876,國票-南港,7795,20,0,20,0.32,15,buy
9/16,5876,香港上海匯豐,8960,0,25,-25,0.4,15,sell
9/16,1102,凱基-台北,9268,1470,136,1334,24.98,1,buy
9/16,1102,台灣摩根士丹利,1470,14,1038,-1024,19.17,1,sell
9/16,1102,中國信託,6160,410,21,389,7.28,2,buy
9/16,1102,新加坡商瑞銀,1650,62,629,-567,10.62,2,sell
9/16,1102,凱基,9200,338,80,258,4.83,3,buy
9/16,1102,美林,1440,150,675,-525,9.83,3,sell
9/16,1102,群益金鼎,9100,363,133,230,4.31,4,buy
9/16,1102,摩根大通,8440,289,709,-420,7.86,4,sell
9/16,1102,花旗環球,1590,159,35,124,2.32,5,buy
9/16,1102,港商野村,1560,0,190,-190,3.56,5,sell
9/16,1102,美商高盛,1480,395,319,76,1.42,6,buy
9/16,1102,元大-蘆洲,9857,0,161,-161,3.01,6,sell
9/16,1102,群益金鼎-中港,9138,60,0,60,1.12,7,buy
9/16,1102,統一,5850,16,154,-138,2.58,7,sell
9/16,1102,元大-小港,003900380039005a,60,0,60,1.12,8,buy
9/16,1102,富邦-台南,9667,1,100,-99,1.85,8,sell
9/16,1102,臺銀,1040,53,0,53,0.99,9,buy
9/16,1102,元大證券,9800,19,80,-61,1.14,9,sell
9/16,1102,凱基-三重,9205,42,0,42,0.79,10,buy
9/16,1102,大和國泰,8890,0,48,-48,0.9,10,sell
9/16,1102,富邦-建國,9658,41,0,41,0.77,11,buy
9/16,1102,富邦-和美,0039003600310050,1,35,-34,0.64,11,sell
9/16,1102,台新-高雄,0039004200310067,40,1,39,0.73,12,buy
9/16,1102,國泰證券,8880,57,89,-32,0.6,12,sell
9/16,1102,華南永昌,9300,80,45,35,0.66,13,buy
9/16,1102,元大-沙鹿,0039003800300064,3,30,-27,0.51,13,sell
9/16,1102,台新-中壢,0039004200310079,33,0,33,0.62,14,buy
9/16,1102,元大-竹山,0039003800310052,0,24,-24,0.45,14,sell
9/16,1102,大昌-新店,6464,31,0,31,0.58,15,buy
9/16,1102,凱基-永華,9235,0,14,-14,0.26,15,sell
9/16,2834,台灣摩根士丹利,1470,8618,408,8210,27.68,1,buy
9/16,2834,國票-敦北法人,0037003700390063,0,4476,-4476,15.09,1,sell
9/16,2834,美商高盛,1480,5134,1072,4062,13.69,2,buy
9/16,2834,華南永昌-世貿,9334,0,1336,-1336,4.5,2,sell
9/16,2834,港商麥格理,1360,579,0,579,1.95,3,buy
9/16,2834,國票-長城,0037003700390075,0,1003,-1003,3.38,3,sell
9/16,2834,國泰-桃園,8885,404,32,372,1.25,4,buy
9/16,2834,摩根大通,8440,1126,2042,-916,3.09,4,sell
9/16,2834,統一-南京,0035003800350055,300,1,299,1.01,5,buy
9/16,2834,土銀-嘉義,1034,1,503,-502,1.69,5,sell
9/16,2834,元大-新莊,9898,243,6,237,0.8,6,buy
9/16,2834,玉山-高雄,8843,69,546,-477,1.61,6,sell
9/16,2834,台新-虎尾,003900420032004e,230,0,230,0.78,7,buy
9/16,2834,港商野村,1560,0,432,-432,1.46,7,sell
9/16,2834,合庫-自強,0031003000320043,202,5,197,0.66,8,buy
9/16,2834,國泰-新竹,003800380038004e,0,317,-317,1.07,8,sell
9/16,2834,花旗環球,1590,573,398,175,0.59,9,buy
9/16,2834,台灣企銀,1110,5,302,-297,1.0,9,sell
9/16,2834,富邦-中壢,9636,170,12,158,0.53,10,buy
9/16,2834,合庫-西台中,0031003000320046,0,266,-266,0.9,10,sell
9/16,2834,凱基-高雄,9206,135,4,131,0.44,11,buy
9/16,2834,凱基-台北,9268,2672,2909,-237,0.8,11,sell
9/16,2834,第一金-自由,0035003300380045,127,2,125,0.42,12,buy
9/16,2834,新加坡商瑞銀,1650,686,916,-230,0.78,12,sell
9/16,2834,台新,0039004200300030,183,62,121,0.41,13,buy
9/16,2834,美好-基隆,5267,0,206,-206,0.69,13,sell
9/16,2834,台新-三民,0039004200310033,120,4,116,0.39,14,buy
9/16,2834,京城-嘉義,8492,0,201,-201,0.68,14,sell
9/16,2834,台灣企銀-岡山,1119,610,500,110,0.37,15,buy
9/16,2834,兆豐-麻豆,0037003000300047,0,200,-200,0.67,15,sell
9/16,2897,美商高盛,1480,1183,818,365,6.49,1,buy
9/16,2897,康和-台南,8458,0,450,-450,8.0,1,sell
9/16,2897,康和-仁愛,0038003400350046,310,0,310,5.51,2,buy
9/16,2897,富邦-二林,0039003600320042,0,380,-380,6.76,2,sell
9/16,2897,元大-敦南,0039003800390050,200,0,200,3.56,3,buy
9/16,2897,永豐金-亞灣,0039004100390061,5,330,-325,5.78,3,sell
9/16,2897,台新-城中,0039004200320045,202,5,197,3.5,4,buy
9/16,2897,元大-高雄,003900380031006d,0,210,-210,3.73,4,sell
9/16,2897,新加坡商瑞銀,1650,143,0,143,2.54,5,buy
9/16,2897,摩根大通,8440,219,391,-172,3.06,5,sell
9/16,2897,台灣摩根士丹利,1470,198,69,129,2.29,6,buy
9/16,2897,港商野村,1560,0,155,-155,2.76,6,sell
9/16,2897,凱基-三重,9205,105,0,105,1.87,7,buy
9/16,2897,凱基-台北,9268,195,334,-139,2.47,7,sell
9/16,2897,統一-敦南,5852,100,0,100,1.78,8,buy
9/16,2897,高橋,5320,3,135,-132,2.35,8,sell
9/16,2897,玉山-桃園,0038003800340046,100,0,100,1.78,9,buy
9/16,2897,元大-松江,9801,0,130,-130,2.31,9,sell
9/16,2897,華南永昌-豐原,9366,100,0,100,1.78,10,buy
9/16,2897,土銀-台中,1031,0,130,-130,2.31,10,sell
9/16,2897,臺銀-高雄,0031003000340043,103,15,88,1.56,11,buy
9/16,2897,合庫-台南,1022,0,120,-120,2.13,11,sell
9/16,2897,富邦-陽明,9604,83,0,83,1.48,12,buy
9/16,2897,統一-台中,5856,1,113,-112,1.99,12,sell
9/16,2897,富邦-仁愛,9676,69,0,69,1.23,13,buy
9/16,2897,國票-桃園,0037003700390072,0,100,-100,1.78,13,sell
9/16,2897,玉山-雙和,8841,64,0,64,1.14,14,buy
9/16,2897,國泰-台中,8882,6,81,-75,1.33,14,sell
9/16,2897,台新-烏日,0039004200320063,50,0,50,0.89,15,buy
9/16,2897,元大-鳳山,003900380033005a,0,50,-50,0.89,15,sell
9/16,2885,美商高盛,1480,3305,785,2520,17.94,1,buy
9/16,2885,凱基,9200,27,1618,-1591,11.33,1,sell
9/16,2885,元大-台北,0039003800300068,1361,12,1349,9.6,2,buy
9/16,2885,新加坡商瑞銀,1650,316,1577,-1261,8.98,2,sell
9/16,2885,台灣摩根士丹利,1470,1660,766,894,6.36,3,buy
9/16,2885,港商野村,1560,106,999,-893,6.36,3,sell
9/16,2885,元大證券,9800,894,256,638,4.54,4,buy
9/16,2885,香港上海匯豐,8960,0,860,-860,6.12,4,sell
9/16,2885,港商麥格理,1360,400,0,400,2.85,5,buy
9/16,2885,富邦證券,9600,27,790,-763,5.43,5,sell
9/16,2885,摩根大通,8440,1475,1095,380,2.71,6,buy
9/16,2885,凱基-台北,9268,450,901,-451,3.21,6,sell
9/16,2885,國泰證券,8880,379,1,378,2.69,7,buy
9/16,2885,元大-三民,0039003800390046,0,109,-109,0.78,7,sell
9/16,2885,台新,0039004200300030,354,32,322,2.29,8,buy
9/16,2885,中國信託,6160,103,192,-89,0.63,8,sell
9/16,2885,臺銀,1040,216,5,211,1.5,9,buy
9/16,2885,國泰-板橋,003800380038004b,3,86,-83,0.59,9,sell
9/16,2885,花旗環球,1590,668,490,178,1.27,10,buy
9/16,2885,國泰-敦南,8888,83,147,-64,0.46,10,sell
9/16,2885,美林,1440,382,279,103,0.73,11,buy
9/16,2885,玉山證券,8840,1,54,-53,0.38,11,sell
9/16,2885,日進,5660,60,0,60,0.43,12,buy
9/16,2885,永豐金-鳳山,0039004100360031,0,50,-50,0.36,12,sell
9/16,2885,凱基-信義,9216,50,2,48,0.34,13,buy
9/16,2885,元大-北府,0039003800300044,0,50,-50,0.36,13,sell
9/16,2885,元大-苗栗,003900380031004d,45,2,43,0.31,14,buy
9/16,2885,京城,8490,0,50,-50,0.36,14,sell
9/16,2885,富邦-花蓮,9621,50,8,42,0.3,15,buy
9/16,2885,台新-三民,0039004200310033,0,50,-50,0.36,15,sell
9/16,2354,花旗環球,1590,303,20,283,4.6,1,buy
9/16,2354,合庫證券,1020,0,216,-216,3.51,1,sell
9/16,2354,台灣摩根士丹利,1470,609,389,220,3.58,2,buy
9/16,2354,大昌-安康,6462,3,209,-206,3.35,2,sell
9/16,2354,新加坡商瑞銀,1650,429,243,186,3.02,3,buy
9/16,2354,兆豐-埔墘,003700300030004e,0,198,-198,3.22,3,sell
9/16,2354,凱基,9200,118,0,118,1.92,4,buy
9/16,2354,國泰證券,8880,0,105,-105,1.71,4,sell
9/16,2354,富邦證券,9600,123,10,113,1.84,5,buy
9/16,2354,台灣企銀-台中,1111,0,88,-88,1.43,5,sell
9/16,2354,摩根大通,8440,194,112,82,1.33,6,buy
9/16,2354,合庫-高雄,1023,13,76,-63,1.02,6,sell
9/16,2354,華南永昌-竹北,9339,76,0,76,1.24,7,buy
9/16,2354,元大-忠孝,9871,5,53,-48,0.78,7,sell
9/16,2354,華南永昌-東昇,9386,72,0,72,1.17,8,buy
9/16,2354,富邦-台北,9623,6,53,-47,0.76,8,sell
9/16,2354,兆豐-來福,0037003000300043,70,1,69,1.12,9,buy
9/16,2354,玉山證券,8840,1,46,-45,0.73,9,sell
9/16,2354,群益金鼎,9100,74,14,60,0.98,10,buy
9/16,2354,元大證券,9800,232,276,-44,0.72,10,sell
9/16,2354,兆豐-三民,0037003000300068,49,0,49,0.8,11,buy
9/16,2354,凱基-高美館,9215,6,48,-42,0.68,11,sell
9/16,2354,土銀-白河,0031003000330043,46,0,46,0.75,12,buy
9/16,2354,富邦-岡山,9616,0,40,-40,0.65,12,sell
9/16,2354,富邦-嘉義,9692,40,5,35,0.57,13,buy
9/16,2354,元大-四維,9831,3,43,-40,0.65,13,sell
9/16,2354,港商野村,1560,33,0,33,0.54,14,buy
9/16,2354,台新,0039004200300030,32,70,-38,0.62,14,sell
9/16,2354,美好-楊梅,5262,40,7,33,0.54,15,buy
9/16,2354,富邦-陽明,9604,4,38,-34,0.55,15,sell
9/16,0050,元大證券,9800,11301,5982,5319,7.34,1,buy
9/16,0050,凱基,9200,3366,13644,-10278,14.19,1,sell
9/16,0050,統一,5850,4007,155,3852,5.32,2,buy
9/16,0050,凱基-台北,9268,9289,15421,-6132,8.46,2,sell
9/16,0050,群益金鼎,9100,2521,15,2506,3.46,3,buy
9/16,0050,永豐金證券,0039004100300030,4487,7973,-3486,4.81,3,sell
9/16,0050,國泰證券,8880,1859,1,1858,2.56,4,buy
9/16,0050,富邦證券,9600,3640,6225,-2585,3.57,4,sell
9/16,0050,國票證券,7790,528,12,516,0.71,5,buy
9/16,0050,陽信-石牌,8711,2,918,-916,1.26,5,sell
9/16,0050,國泰-敦南,8888,1850,1427,423,0.58,6,buy
9/16,0050,法銀巴黎,8900,5,668,-663,0.92,6,sell
9/16,0050,台中銀,6110,329,4,325,0.45,7,buy
9/16,0050,華南永昌-中正,9359,21,673,-652,0.9,7,sell
9/16,0050,摩根大通,8440,319,0,319,0.44,8,buy
9/16,0050,元大-彰化民生,003900380039004a,17,520,-503,0.69,8,sell
9/16,0050,中國信託,6160,2230,1939,291,0.4,9,buy
9/16,0050,華南永昌-古亭,9309,19,264,-245,0.34,9,sell
9/16,0050,富邦-台中,003900360035004b,306,50,256,0.35,10,buy
9/16,0050,華南永昌,9300,41,280,-239,0.33,10,sell
9/16,0050,元大-館前,003900380034004b,827,610,217,0.3,11,buy
9/16,0050,元大-復北,9872,38,252,-214,0.3,11,sell
9/16,0050,國泰-忠孝,8887,251,38,213,0.29,12,buy
9/16,0050,第一金-中山,5389,23,159,-136,0.19,12,sell
9/16,0050,富邦-建國,9658,211,19,192,0.27,13,buy
9/16,0050,凱基-市府,0039003200300044,14,137,-123,0.17,13,sell
9/16,0050,永豐金-松山,0039004100390031,196,34,162,0.22,14,buy
9/16,0050,新光,8560,266,377,-111,0.15,14,sell
9/16,0050,永豐金-台南,0039004100390068,172,43,129,0.18,15,buy
9/16,0050,兆豐-台南,7006,21,105,-84,0.12,15,sell
9/16,1303,凱基-台北,9268,3367,2362,1005,2.09,1,buy
9/16,1303,摩根大通,8440,737,4336,-3599,7.5,1,sell
9/16,1303,統一,5850,1143,205,938,1.95,2,buy
9/16,1303,美商高盛,1480,2658,3941,-1283,2.67,2,sell
9/16,1303,永豐金證券,0039004100300030,1078,327,751,1.56,3,buy
9/16,1303,新加坡商瑞銀,1650,1085,2316,-1231,2.56,3,sell
9/16,1303,富邦證券,9600,660,88,572,1.19,4,buy
9/16,1303,台灣摩根士丹利,1470,1946,2925,-979,2.04,4,sell
9/16,1303,兆豐證券,7000,613,77,536,1.12,5,buy
9/16,1303,美林,1440,202,575,-373,0.78,5,sell
9/16,1303,華南永昌-中正,9359,533,63,470,0.98,6,buy
9/16,1303,元大-蘆洲,9857,45,281,-236,0.49,6,sell
9/16,1303,第一金,5380,417,21,396,0.82,7,buy
9/16,1303,統一-城中,5854,105,314,-209,0.44,7,sell
9/16,1303,台新,0039004200300030,485,223,262,0.55,8,buy
9/16,1303,凱基-城中,9227,32,226,-194,0.4,8,sell
9/16,1303,凱基,9200,261,11,250,0.52,9,buy
9/16,1303,港商野村,1560,2,170,-168,0.35,9,sell
9/16,1303,元大-大灣,9815,218,17,201,0.42,10,buy
9/16,1303,富邦-台北,9623,246,412,-166,0.35,10,sell
9/16,1303,富邦-南屯,9666,230,31,199,0.41,11,buy
9/16,1303,元大-復北,9872,193,330,-137,0.29,11,sell
9/16,1303,國泰證券,8880,251,64,187,0.39,12,buy
9/16,1303,元大-仁愛,003900380033006a,12,81,-69,0.14,12,sell
9/16,1303,花旗環球,1590,326,155,171,0.36,13,buy
9/16,1303,聯邦證券,8580,3,70,-67,0.14,13,sell
9/16,1303,元大證券,9800,2609,2480,129,0.27,14,buy
9/16,1303,群益金鼎-市府,0039003100300044,29,95,-66,0.14,14,sell
9/16,1303,元大-大天母,9893,136,29,107,0.22,15,buy
9/16,1303,香港上海匯豐,8960,30,94,-64,0.13,15,sell
9/16,6505,統一,5850,2401,273,2128,8.82,1,buy
9/16,6505,美商高盛,1480,807,3621,-2814,11.66,1,sell
9/16,6505,富邦證券,9600,634,178,456,1.89,2,buy
9/16,6505,摩根大通,8440,357,2961,-2604,10.79,2,sell
9/16,6505,永豐金證券,0039004100300030,525,168,357,1.48,3,buy
9/16,6505,台灣摩根士丹利,1470,579,2206,-1627,6.74,3,sell
9/16,6505,元大-斗六,0039003800300043,270,27,243,1.01,4,buy
9/16,6505,法銀巴黎,8900,0,311,-311,1.29,4,sell
9/16,6505,國泰-敦南,8888,500,322,178,0.74,5,buy
9/16,6505,美林,1440,348,648,-300,1.24,5,sell
9/16,6505,元大證券,9800,1167,1005,162,0.67,6,buy
9/16,6505,香港上海匯豐,8960,0,246,-246,1.02,6,sell
9/16,6505,元大-桃園,0039003800380042,152,16,136,0.56,7,buy
9/16,6505,凱基-台北,9268,853,1017,-164,0.68,7,sell
9/16,6505,國泰-台中,8882,154,27,127,0.53,8,buy
9/16,6505,國票-九鼎,0037003700390050,41,200,-159,0.66,8,sell
9/16,6505,凱基,9200,730,608,122,0.51,9,buy
9/16,6505,富邦-台中,003900360035004b,31,106,-75,0.31,9,sell
9/16,6505,元大-清水,0039003800300065,121,9,112,0.46,10,buy
