date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/13,2834,合庫-台中,1021,399,4,395,0.92,14,buy
8/13,2834,兆豐-新營,003700300030004b,2,80,-78,0.18,14,sell
8/13,2834,臺銀,1040,360,1,359,0.83,15,buy
8/13,2834,亞東-新竹,2184,37,108,-71,0.17,15,sell
8/13,6770,台灣摩根士丹利,1470,25362,10487,14875,3.16,1,buy
8/13,6770,台新-台北,0039004200320030,527,16573,-16046,3.4,1,sell
8/13,6770,美林,1440,13455,2621,10834,2.3,2,buy
8/13,6770,凱基-站前,0039003200300046,824,16239,-15415,3.27,2,sell
8/13,6770,新加坡商瑞銀,1650,16298,8056,8242,1.75,3,buy
8/13,6770,富邦-新店,9661,873,15021,-14148,3.0,3,sell
8/13,6770,摩根大通,8440,22730,14528,8202,1.74,4,buy
8/13,6770,元大證券,9800,41371,48019,-6648,1.41,4,sell
8/13,6770,美商高盛,1480,20514,13032,7482,1.59,5,buy
8/13,6770,凱基-城中,9227,140,5153,-5013,1.06,5,sell
8/13,6770,港商野村,1560,7494,71,7423,1.57,6,buy
8/13,6770,國票-敦北法人,0037003700390063,254,4405,-4151,0.88,6,sell
8/13,6770,永豐金證券,0039004100300030,7793,5468,2325,0.49,7,buy
8/13,6770,富邦證券,9600,2900,6572,-3672,0.78,7,sell
8/13,6770,國泰-敦南,8888,16662,15008,1654,0.35,8,buy
8/13,6770,統一,5850,1506,4602,-3096,0.66,8,sell
8/13,6770,台新-虎尾,003900420032004e,1141,153,988,0.21,9,buy
8/13,6770,永豐金-匯立,0039004100380031,16,1623,-1607,0.34,9,sell
8/13,6770,新光,8560,3235,2439,796,0.17,10,buy
8/13,6770,凱基-台北,9268,31765,32904,-1139,0.24,10,sell
8/13,6770,富邦-台北,9623,1457,979,478,0.1,11,buy
8/13,6770,台新-城東,0039004200320072,441,1459,-1018,0.22,11,sell
8/13,6770,群益金鼎,9100,4219,3774,445,0.09,12,buy
8/13,6770,永豐金-豐原,0039004100390051,205,1213,-1008,0.21,12,sell
8/13,6770,元大-向上,9824,622,212,410,0.09,13,buy
8/13,6770,美好-苗栗,5265,62,783,-721,0.15,13,sell
8/13,6770,凱基-東港,9212,544,202,342,0.07,14,buy
8/13,6770,元大-竹科,003900380030004b,1127,1766,-639,0.14,14,sell
8/13,6770,國泰-高雄,8881,1421,1111,310,0.07,15,buy
8/13,6770,元大-板橋,0039003800390043,671,1065,-394,0.08,15,sell
8/13,1303,國泰證券,8880,3085,255,2830,2.95,1,buy
8/13,1303,凱基,9200,1109,4106,-2997,3.12,1,sell
8/13,1303,美商高盛,1480,6556,3992,2564,2.67,2,buy
8/13,1303,台灣摩根士丹利,1470,5982,7005,-1023,1.07,2,sell
8/13,1303,新加坡商瑞銀,1650,3310,1488,1822,1.9,3,buy
8/13,1303,凱基-台北,9268,4730,5735,-1005,1.05,3,sell
8/13,1303,富邦證券,9600,1407,152,1255,1.31,4,buy
8/13,1303,美林,1440,2064,2773,-709,0.74,4,sell
8/13,1303,美好,5260,509,3,506,0.53,5,buy
8/13,1303,摩根大通,8440,1474,2160,-686,0.71,5,sell
8/13,1303,富邦-仁愛,9676,540,100,440,0.46,6,buy
8/13,1303,元大證券,9800,9640,10302,-662,0.69,6,sell
8/13,1303,花旗環球,1590,464,70,394,0.41,7,buy
8/13,1303,華南永昌,9300,686,1157,-471,0.49,7,sell
8/13,1303,兆豐-民生,0037003000300063,626,274,352,0.37,8,buy
8/13,1303,凱基-市府,0039003200300044,69,467,-398,0.41,8,sell
8/13,1303,永豐金證券,0039004100300030,1598,1251,347,0.36,9,buy
8/13,1303,康和-台中,8455,27,408,-381,0.4,9,sell
8/13,1303,統一,5850,1357,1023,334,0.35,10,buy
8/13,1303,凱基-站前,0039003200300046,112,396,-284,0.3,10,sell
8/13,1303,港商野村,1560,629,319,310,0.32,11,buy
8/13,1303,兆豐證券,7000,53,308,-255,0.27,11,sell
8/13,1303,玉山證券,8840,344,133,211,0.22,12,buy
8/13,1303,凱基-台南,9211,83,310,-227,0.24,12,sell
8/13,1303,元大-成功,003900380039004c,347,170,177,0.18,13,buy
8/13,1303,台新-新店,0039004200320032,33,239,-206,0.21,13,sell
8/13,1303,國票-敦北法人,0037003700390063,194,28,166,0.17,14,buy
8/13,1303,群益金鼎-中壢,0039003100380041,71,270,-199,0.21,14,sell
8/13,1303,華南永昌-南京,9326,593,432,161,0.17,15,buy
8/13,1303,台新-五權西,0039004200320035,37,234,-197,0.21,15,sell
8/13,8150,美林,1440,3729,260,3469,4.78,1,buy
8/13,8150,凱基,9200,12,2500,-2488,3.43,1,sell
8/13,8150,台灣摩根士丹利,1470,5971,2801,3170,4.37,2,buy
8/13,8150,大和國泰,8890,0,2180,-2180,3.0,2,sell
8/13,8150,摩根大通,8440,3006,1091,1915,2.64,3,buy
8/13,8150,元大證券,9800,5188,6521,-1333,1.84,3,sell
8/13,8150,凱基-台北,9268,5902,4124,1778,2.45,4,buy
8/13,8150,永豐金證券,0039004100300030,1407,2403,-996,1.37,4,sell
8/13,8150,港商野村,1560,970,393,577,0.79,5,buy
8/13,8150,永豐金-匯立,0039004100380031,0,462,-462,0.64,5,sell
8/13,8150,新加坡商瑞銀,1650,1652,1090,562,0.77,6,buy
8/13,8150,國泰-敦南,8888,2426,2864,-438,0.6,6,sell
8/13,8150,美商高盛,1480,1670,1174,496,0.68,7,buy
8/13,8150,凱基-鳳山,9274,21,436,-415,0.57,7,sell
8/13,8150,台新-新店,0039004200320032,694,314,380,0.52,8,buy
8/13,8150,永豐金-中壢,0039004100390039,29,219,-190,0.26,8,sell
8/13,8150,台新-大裕,003900420032006c,432,54,378,0.52,9,buy
8/13,8150,中國信託,6160,220,395,-175,0.24,9,sell
8/13,8150,永豐金-內湖,0039004100390067,177,38,139,0.19,10,buy
8/13,8150,康和-屏東,0038003400350058,18,182,-164,0.23,10,sell
8/13,8150,國票證券,7790,155,56,99,0.14,11,buy
8/13,8150,凱基-新莊,0039003200310053,50,210,-160,0.22,11,sell
8/13,8150,聯邦-三重,8585,115,18,97,0.13,12,buy
8/13,8150,永豐金-萬盛,0039004100390032,48,208,-160,0.22,12,sell
8/13,8150,台新,0039004200300030,533,456,77,0.11,13,buy
8/13,8150,台新-大昌,0039004200320044,180,303,-123,0.17,13,sell
8/13,8150,元大-鳳中,0039003800350043,110,49,61,0.08,14,buy
8/13,8150,富邦-花蓮,9621,107,230,-123,0.17,14,sell
8/13,8150,宏遠-桃園,1262,61,14,47,0.06,15,buy
8/13,8150,元大-永春,9852,77,186,-109,0.15,15,sell
8/13,2409,國泰-敦南,8888,4881,3554,1327,1.03,1,buy
8/13,2409,新加坡商瑞銀,1650,723,3938,-3215,2.5,1,sell
8/13,2409,中國信託-嘉義,6168,1350,228,1122,0.87,2,buy
8/13,2409,摩根大通,8440,593,3780,-3187,2.48,2,sell
8/13,2409,元大-北屯,0039003800390064,939,175,764,0.59,3,buy
8/13,2409,台新-板橋,0039004200320062,137,2220,-2083,1.62,3,sell
8/13,2409,港商野村,1560,1762,1006,756,0.59,4,buy
8/13,2409,華南永昌-大安,9307,204,2172,-1968,1.53,4,sell
8/13,2409,港商麥格理,1360,779,126,653,0.51,5,buy
8/13,2409,中國信託-高雄,003600310036004b,457,2239,-1782,1.39,5,sell
8/13,2409,台新-北新莊,0039004200320038,669,66,603,0.47,6,buy
8/13,2409,台灣摩根士丹利,1470,430,1945,-1515,1.18,6,sell
8/13,2409,凱基-林口,9257,1174,591,583,0.45,7,buy
8/13,2409,兆豐-鹿港,0037003000300066,159,1251,-1092,0.85,7,sell
8/13,2409,兆豐-新竹,0037003000300056,575,40,535,0.42,8,buy
8/13,2409,富邦-永和,9654,283,1234,-951,0.74,8,sell
8/13,2409,元大-新生,0039003800310058,541,24,517,0.4,9,buy
8/13,2409,元大-竹科,003900380030004b,158,1097,-939,0.73,9,sell
8/13,2409,元大-大益,9814,577,87,490,0.38,10,buy
8/13,2409,永豐金-松山,0039004100390031,279,1207,-928,0.72,10,sell
8/13,2409,玉山-台南,8847,544,96,448,0.35,11,buy
8/13,2409,美商高盛,1480,2304,3211,-907,0.71,11,sell
8/13,2409,元大-學甲,003900380033004b,486,40,446,0.35,12,buy
8/13,2409,永豐金-亞灣,0039004100390061,70,882,-812,0.63,12,sell
8/13,2409,永豐金-嘉義,003900410039006a,917,476,441,0.34,13,buy
8/13,2409,凱基-台北,9268,2864,3477,-613,0.48,13,sell
8/13,2409,富邦-台南,9667,510,93,417,0.32,14,buy
8/13,2409,元大-北港,9837,48,627,-579,0.45,14,sell
8/13,2409,台新-緯城,0039004200320041,499,83,416,0.32,15,buy
8/13,2409,元大-北府,0039003800300044,168,667,-499,0.39,15,sell
8/13,2449,富邦證券,9600,922,127,795,2.9,1,buy
8/13,2449,美商高盛,1480,574,3476,-2902,10.6,1,sell
8/13,2449,國泰-敦南,8888,907,426,481,1.76,2,buy
8/13,2449,台灣摩根士丹利,1470,102,2601,-2499,9.12,2,sell
8/13,2449,法銀巴黎,8900,354,1,353,1.29,3,buy
8/13,2449,凱基-台北,9268,536,2332,-1796,6.56,3,sell
8/13,2449,台新-五權西,0039004200320035,246,10,236,0.86,4,buy
8/13,2449,摩根大通,8440,554,1866,-1312,4.79,4,sell
8/13,2449,新光,8560,236,69,167,0.61,5,buy
8/13,2449,永豐金證券,0039004100300030,229,969,-740,2.7,5,sell
8/13,2449,國泰-松江,8883,156,17,139,0.51,6,buy
8/13,2449,元大證券,9800,2560,3184,-624,2.28,6,sell
8/13,2449,台新,0039004200300030,221,84,137,0.5,7,buy
8/13,2449,美林,1440,100,634,-534,1.95,7,sell
8/13,2449,統一-南京,0035003800350055,131,10,121,0.44,8,buy
8/13,2449,兆豐-民生,0037003000300063,13,502,-489,1.79,8,sell
8/13,2449,永豐金-桃園,0039004100390078,135,26,109,0.4,9,buy
8/13,2449,新加坡商瑞銀,1650,96,504,-408,1.49,9,sell
8/13,2449,元大-彰化民生,003900380039004a,118,10,108,0.39,10,buy
8/13,2449,永豐金-匯立,0039004100380031,260,656,-396,1.45,10,sell
8/13,2449,國泰-台中,8882,183,94,89,0.32,11,buy
8/13,2449,第一金,5380,23,334,-311,1.14,11,sell
8/13,2449,永豐金-市政,0039004100390057,115,30,85,0.31,12,buy
8/13,2449,港商野村,1560,66,372,-306,1.12,12,sell
8/13,2449,國泰-板橋,003800380038004b,123,42,81,0.3,13,buy
8/13,2449,兆豐-台中,7003,27,192,-165,0.6,13,sell
8/13,2449,元大-忠孝,9871,120,40,80,0.29,14,buy
8/13,2449,花旗環球,1590,29,189,-160,0.58,14,sell
8/13,2449,國泰-台南,8884,141,62,79,0.29,15,buy
8/13,2449,康和,8450,7,104,-97,0.35,15,sell
8/13,1314,凱基-文心,9297,1025,0,1025,3.61,1,buy
8/13,1314,元大證券,9800,648,8728,-8080,28.45,1,sell
8/13,1314,合庫-嘉義,1024,833,150,683,2.4,2,buy
8/13,1314,花旗環球,1590,36,1429,-1393,4.9,2,sell
8/13,1314,台新-左楠,0039004200310064,402,21,381,1.34,3,buy
8/13,1314,台灣摩根士丹利,1470,1335,2335,-1000,3.52,3,sell
8/13,1314,台新-三重,0039004200320033,305,0,305,1.07,4,buy
8/13,1314,凱基-台北,9268,1075,1846,-771,2.71,4,sell
8/13,1314,永豐金-桃園,0039004100390078,266,5,261,0.92,5,buy
8/13,1314,宏遠-館前,0031003200360055,5,701,-696,2.45,5,sell
8/13,1314,兆豐-高雄,003700300030005a,257,5,252,0.89,6,buy
8/13,1314,國泰-敦南,8888,1034,1463,-429,1.51,6,sell
8/13,1314,玉山-士林,0038003800340041,251,0,251,0.88,7,buy
8/13,1314,永豐金證券,0039004100300030,84,406,-322,1.13,7,sell
8/13,1314,臺銀-高雄,0031003000340043,236,1,235,0.83,8,buy
8/13,1314,美林,1440,268,562,-294,1.04,8,sell
8/13,1314,玉山-雙和,8841,235,2,233,0.82,9,buy
8/13,1314,台新-虎尾,003900420032004e,3,261,-258,0.91,9,sell
8/13,1314,華南永昌-斗六,9327,218,2,216,0.76,10,buy
8/13,1314,富邦-內湖,9627,521,775,-254,0.89,10,sell
8/13,1314,永豐金-天母,0039004100390047,211,1,210,0.74,11,buy
8/13,1314,台灣企銀-嘉義,1114,0,205,-205,0.72,11,sell
8/13,1314,新加坡商瑞銀,1650,331,150,181,0.64,12,buy
8/13,1314,摩根大通,8440,1529,1710,-181,0.64,12,sell
8/13,1314,台新-高雄,0039004200310067,190,19,171,0.6,13,buy
8/13,1314,臺銀,1040,41,200,-159,0.56,13,sell
8/13,1314,國泰-台中,8882,307,137,170,0.6,14,buy
8/13,1314,凱基-斗六,9281,0,151,-151,0.53,14,sell
8/13,1314,元大-沙鹿,0039003800300064,170,1,169,0.59,15,buy
8/13,1314,第一金-華江,0035003300380057,20,130,-110,0.39,15,sell
8/13,2801,花旗環球,1590,1850,164,1686,9.51,1,buy
8/13,2801,第一金-台中,5382,1,1253,-1252,7.06,1,sell
8/13,2801,台灣摩根士丹利,1470,1780,454,1326,7.48,2,buy
8/13,2801,凱基-台北,9268,1489,2585,-1096,6.18,2,sell
8/13,2801,新加坡商瑞銀,1650,468,64,404,2.28,3,buy
8/13,2801,摩根大通,8440,636,1634,-998,5.63,3,sell
8/13,2801,元大證券,9800,669,275,394,2.22,4,buy
8/13,2801,臺銀-臺南,1042,50,1002,-952,5.37,4,sell
8/13,2801,統一,5850,361,4,357,2.01,5,buy
8/13,2801,富邦-陽明,9604,56,1002,-946,5.33,5,sell
8/13,2801,彰銀,1230,391,72,319,1.8,6,buy
8/13,2801,國票-南京,003700370039006e,2,500,-498,2.81,6,sell
8/13,2801,永豐金-匯立,0039004100380031,308,0,308,1.74,7,buy
8/13,2801,元大-土城永寧,9875,3,480,-477,2.69,7,sell
8/13,2801,永豐金-台中,003900410039004c,322,19,303,1.71,8,buy
8/13,2801,富邦證券,9600,13,489,-476,2.68,8,sell
8/13,2801,永豐金證券,0039004100300030,320,31,289,1.63,9,buy
8/13,2801,元大-仁愛,003900380033006a,1,288,-287,1.62,9,sell
8/13,2801,港商野村,1560,289,0,289,1.63,10,buy
8/13,2801,華南永昌-大安,9307,1,265,-264,1.49,10,sell
8/13,2801,台中銀-豐原,0036003100310041,203,1,202,1.14,11,buy
8/13,2801,台灣企銀-太平,1115,0,254,-254,1.43,11,sell
8/13,2801,港商麥格理,1360,191,0,191,1.08,12,buy
8/13,2801,群益金鼎-中港,9138,0,240,-240,1.35,12,sell
8/13,2801,(牛牛牛)亞-鑫豐,0036003000310064,190,2,188,1.06,13,buy
8/13,2801,土銀-台中,1031,51,285,-234,1.32,13,sell
8/13,2801,中國信託,6160,187,4,183,1.03,14,buy
8/13,2801,美商高盛,1480,1178,1360,-182,1.03,14,sell
8/13,2801,國泰-敦南,8888,199,44,155,0.87,15,buy
8/13,2801,元大-嘉義,0039003800390067,9,166,-157,0.89,15,sell
8/13,5876,摩根大通,8440,605,271,334,4.05,1,buy
8/13,5876,台灣摩根士丹利,1470,307,1627,-1320,16.0,1,sell
8/13,5876,美林,1440,358,33,325,3.94,2,buy
8/13,5876,美商高盛,1480,659,1520,-861,10.44,2,sell
8/13,5876,中國信託-文心,6164,231,0,231,2.8,3,buy
8/13,5876,新加坡商瑞銀,1650,135,875,-740,8.97,3,sell
8/13,5876,凱基-敦北,9237,200,0,200,2.42,4,buy
8/13,5876,凱基-台北,9268,890,1377,-487,5.9,4,sell
8/13,5876,永豐金-古亭,0039004100390064,173,0,173,2.1,5,buy
8/13,5876,兆豐證券,7000,0,240,-240,2.91,5,sell
8/13,5876,台新-宜蘭,0039004200320055,120,0,120,1.45,6,buy
8/13,5876,國泰證券,8880,0,232,-232,2.81,6,sell
8/13,5876,群益金鼎,9100,674,562,112,1.36,7,buy
8/13,5876,富邦證券,9600,37,248,-211,2.56,7,sell
8/13,5876,新光,8560,130,28,102,1.24,8,buy
8/13,5876,臺銀-民權,1043,11,105,-94,1.14,8,sell
8/13,5876,元大-南崁,0039003800300051,100,0,100,1.21,9,buy
8/13,5876,元大-員林,9889,0,50,-50,0.61,9,sell
8/13,5876,國泰-敦南,8888,105,8,97,1.18,10,buy
8/13,5876,國泰-台南,8884,0,28,-28,0.34,10,sell
8/13,5876,元大-員林中山,9835,93,0,93,1.13,11,buy
8/13,5876,法銀巴黎,8900,18,39,-21,0.25,11,sell
8/13,5876,玉山-雙和,8841,89,0,89,1.08,12,buy
8/13,5876,華南永昌-新莊,9305,0,20,-20,0.24,12,sell
8/13,5876,玉山-景美,8849,80,0,80,0.97,13,buy
8/13,5876,台新-北新莊,0039004200320038,10,30,-20,0.24,13,sell
8/13,5876,元大證券,9800,440,361,79,0.96,14,buy
8/13,5876,第一金-安和,003500330038006a,0,20,-20,0.24,14,sell
8/13,5876,花旗環球,1590,123,53,70,0.85,15,buy
8/13,5876,富邦-桃園,9665,3,21,-18,0.22,15,sell
8/13,8112,美商高盛,1480,3021,386,2635,11.25,1,buy
8/13,8112,群益金鼎-瑞豐,0039003100380075,20,455,-435,1.86,1,sell
8/13,8112,美林,1440,918,86,832,3.55,2,buy
8/13,8112,台灣摩根士丹利,1470,38,435,-397,1.7,2,sell
8/13,8112,新加坡商瑞銀,1650,910,96,814,3.48,3,buy
8/13,8112,富邦-台北,9623,129,515,-386,1.65,3,sell
8/13,8112,凱基-台北,9268,1857,1101,756,3.23,4,buy
8/13,8112,第一金-台中,5382,19,305,-286,1.22,4,sell
8/13,8112,摩根大通,8440,1420,678,742,3.17,5,buy
8/13,8112,國泰-敦南,8888,445,561,-116,0.5,5,sell
8/13,8112,港商野村,1560,164,40,124,0.53,6,buy
8/13,8112,大昌-安康,6462,241,349,-108,0.46,6,sell
8/13,8112,康和-板橋,0038003400350044,131,13,118,0.5,7,buy
8/13,8112,台新-世貿,0039004200320075,1,108,-107,0.46,7,sell
8/13,8112,國票-中正,7797,126,24,102,0.44,8,buy
8/13,8112,永豐金-敦南,0039004100380046,20,121,-101,0.43,8,sell
8/13,8112,玉山-大里,003800380034004a,151,53,98,0.42,9,buy
8/13,8112,永豐金證券,0039004100300030,215,311,-96,0.41,9,sell
8/13,8112,元大證券,9800,1584,1500,84,0.36,10,buy
8/13,8112,凱基-林口,9257,4,93,-89,0.38,10,sell
8/13,8112,群益金鼎-南京,0039003100380045,78,7,71,0.3,11,buy
8/13,8112,國泰-高雄,8881,90,175,-85,0.36,11,sell
8/13,8112,元大-樹林,003900380039006a,105,54,51,0.22,12,buy
8/13,8112,元大-仁愛,003900380033006a,24,108,-84,0.36,12,sell
8/13,8112,國票證券,7790,84,33,51,0.22,13,buy
8/13,8112,台新-佳里,0039004200320077,5,86,-81,0.35,13,sell
8/13,8112,華南永昌-豐原,9366,77,28,49,0.21,14,buy
8/13,8112,華南永昌-大安,9307,5,82,-77,0.33,14,sell
8/13,8112,元大-館前,003900380034004b,67,19,48,0.2,15,buy
8/13,8112,統一-竹南,003500380035006d,8,79,-71,0.3,15,sell
8/13,3045,新加坡商瑞銀,1650,1635,766,869,5.57,1,buy
8/13,3045,台灣摩根士丹利,1470,427,2195,-1768,11.33,1,sell
8/13,3045,新光,8560,593,12,581,3.72,2,buy
8/13,3045,美商高盛,1480,205,1867,-1662,10.65,2,sell
8/13,3045,永豐金證券,0039004100300030,371,32,339,2.17,3,buy
8/13,3045,花旗環球,1590,35,1681,-1646,10.55,3,sell
8/13,3045,永豐金-復興,003900410039005a,251,0,251,1.61,4,buy
8/13,3045,凱基-台北,9268,400,1433,-1033,6.62,4,sell
8/13,3045,台新,0039004200300030,248,2,246,1.58,5,buy
8/13,3045,美林,1440,15,987,-972,6.23,5,sell
8/13,3045,元大-佳里,0039003800310065,244,0,244,1.56,6,buy
8/13,3045,臺銀,1040,29,906,-877,5.62,6,sell
8/13,3045,台新-三民,0039004200310033,216,0,216,1.38,7,buy
8/13,3045,兆豐證券,7000,5,765,-760,4.87,7,sell
8/13,3045,凱基,9200,206,0,206,1.32,8,buy
8/13,3045,富邦證券,9600,0,509,-509,3.26,8,sell
8/13,3045,新光-新竹,8563,202,0,202,1.29,9,buy
8/13,3045,台新-城東,0039004200320072,4,350,-346,2.22,9,sell
8/13,3045,新光-桃園,8565,147,0,147,0.94,10,buy
8/13,3045,摩根大通,8440,122,436,-314,2.01,10,sell
8/13,3045,國泰-敦南,8888,166,24,142,0.91,11,buy
8/13,3045,第一金,5380,236,433,-197,1.26,11,sell
8/13,3045,第一金-忠孝,0035003300380044,169,30,139,0.89,12,buy
8/13,3045,宏遠證券,1260,11,200,-189,1.21,12,sell
8/13,3045,台新-高雄,0039004200310067,136,1,135,0.86,13,buy
8/13,3045,國泰證券,8880,8,121,-113,0.72,13,sell
8/13,3045,國泰-桃園,8885,158,26,132,0.85,14,buy
8/13,3045,兆豐-桃園,003700300030004d,132,230,-98,0.63,14,sell
8/13,3045,新光-台中,8561,125,4,121,0.78,15,buy
8/13,3045,法銀巴黎,8900,10,96,-86,0.55,15,sell
8/13,4904,永豐金-匯立,0039004100380031,760,1,759,10.36,1,buy
8/13,4904,台灣摩根士丹利,1470,324,1351,-1027,14.02,1,sell
8/13,4904,花旗環球,1590,551,31,520,7.1,2,buy
8/13,4904,美商高盛,1480,217,1050,-833,11.38,2,sell
8/13,4904,兆豐-三重,7008,305,54,251,3.43,3,buy
8/13,4904,新加坡商瑞銀,1650,110,867,-757,10.34,3,sell
8/13,4904,台新-同大,0039004200320050,223,0,223,3.05,4,buy
8/13,4904,美林,1440,0,536,-536,7.32,4,sell
8/13,4904,群益金鼎-三重,0039003100330067,204,0,204,2.79,5,buy
8/13,4904,富邦證券,9600,5,400,-395,5.39,5,sell
8/13,4904,台新-三民,0039004200310033,152,22,130,1.78,6,buy
8/13,4904,台新-城東,0039004200320072,1,350,-349,4.77,6,sell
8/13,4904,元大證券,9800,571,477,94,1.28,7,buy
8/13,4904,摩根大通,8440,168,384,-216,2.95,7,sell
8/13,4904,亞東-台南,2185,82,5,77,1.05,8,buy
8/13,4904,凱基-台北,9268,564,641,-77,1.05,8,sell
8/13,4904,元大-沙鹿,0039003800300064,72,0,72,0.98,9,buy
8/13,4904,法銀巴黎,8900,11,64,-53,0.72,9,sell
8/13,4904,元大-博愛,0039003800320042,70,0,70,0.96,10,buy
8/13,4904,兆豐證券,7000,1,54,-53,0.72,10,sell
8/13,4904,統一-內湖,0035003800350062,60,0,60,0.82,11,buy
8/13,4904,香港上海匯豐,8960,0,45,-45,0.61,11,sell
8/13,4904,富邦-台北,9623,53,0,53,0.72,12,buy
8/13,4904,彰銀,1230,0,30,-30,0.41,12,sell
8/13,4904,國泰-敦南,8888,63,12,51,0.7,13,buy
8/13,4904,元大-大統,003900380031007a,0,26,-26,0.36,13,sell
8/13,4904,永豐金-永康,0039004100390063,101,50,51,0.7,14,buy
8/13,4904,群益金鼎-南京,0039003100380045,1,16,-15,0.2,14,sell
8/13,4904,新光-高雄,8562,51,10,41,0.56,15,buy
8/13,4904,群益金鼎,9100,0,12,-12,0.16,15,sell
8/13,2880,花旗環球,1590,4704,127,4577,6.32,1,buy
8/13,2880,富邦證券,9600,50,15343,-15293,21.11,1,sell
8/13,2880,凱基-台北,9268,6274,4023,2251,3.11,2,buy
8/13,2880,國泰證券,8880,15,8194,-8179,11.29,2,sell
8/13,2880,台灣摩根士丹利,1470,6447,4302,2145,2.96,3,buy
8/13,2880,元大證券,9800,1805,6740,-4935,6.81,3,sell
8/13,2880,合庫-高雄,1023,1346,15,1331,1.84,4,buy
8/13,2880,華南永昌,9300,264,3418,-3154,4.35,4,sell
8/13,2880,富邦-永和,9654,1653,474,1179,1.63,5,buy
8/13,2880,群益金鼎,9100,23,3019,-2996,4.13,5,sell
8/13,2880,國泰-敦南,8888,1108,244,864,1.19,6,buy
8/13,2880,凱基,9200,24,2500,-2476,3.42,6,sell
8/13,2880,台新,0039004200300030,632,61,571,0.79,7,buy
8/13,2880,美商高盛,1480,1176,2813,-1637,2.26,7,sell
8/13,2880,元大-竹山,0039003800310052,550,22,528,0.73,8,buy
8/13,2880,凱基-中壢,9285,66,1631,-1565,2.16,8,sell
8/13,2880,富邦-台北,9623,517,4,513,0.71,9,buy
8/13,2880,台新-台北,0039004200320030,9,1000,-991,1.37,9,sell
8/13,2880,永豐金-台南,0039004100390068,511,4,507,0.7,10,buy
8/13,2880,兆豐證券,7000,31,1000,-969,1.34,10,sell
8/13,2880,美林,1440,878,385,493,0.68,11,buy
8/13,2880,永豐金證券,0039004100300030,1181,1900,-719,0.99,11,sell
8/13,2880,新光,8560,639,183,456,0.63,12,buy
8/13,2880,中國信託,6160,356,1040,-684,0.94,12,sell
8/13,2880,華南永昌-彰化,9363,437,6,431,0.59,13,buy
8/13,2880,宏遠-民生,1261,5,500,-495,0.68,13,sell
8/13,2880,港商野村,1560,565,205,360,0.5,14,buy
8/13,2880,新加坡商瑞銀,1650,2042,2376,-334,0.46,14,sell
8/13,2880,凱基-士林,9238,359,4,355,0.49,15,buy
8/13,2880,統一,5850,496,613,-117,0.16,15,sell
8/13,2886,摩根大通,8440,10640,1352,9288,12.94,1,buy
8/13,2886,富邦證券,9600,109,20787,-20678,28.8,1,sell
8/13,2886,台灣摩根士丹利,1470,7576,3113,4463,6.22,2,buy
8/13,2886,元大證券,9800,2961,8125,-5164,7.19,2,sell
8/13,2886,美林,1440,3200,113,3087,4.3,3,buy
8/13,2886,統一,5850,154,4522,-4368,6.08,3,sell
8/13,2886,美商高盛,1480,3281,439,2842,3.96,4,buy
8/13,2886,國泰證券,8880,47,3000,-2953,4.11,4,sell
8/13,2886,凱基-台北,9268,4702,3071,1631,2.27,5,buy
8/13,2886,永豐金證券,0039004100300030,1581,4492,-2911,4.05,5,sell
8/13,2886,中國信託,6160,937,22,915,1.27,6,buy
8/13,2886,台新-台北,0039004200320030,48,2009,-1961,2.73,6,sell
8/13,2886,國泰-敦南,8888,1011,180,831,1.16,7,buy
8/13,2886,玉山證券,8840,400,2340,-1940,2.7,7,sell
8/13,2886,港商野村,1560,778,15,763,1.06,8,buy
8/13,2886,第一金,5380,600,2062,-1462,2.04,8,sell
8/13,2886,玉山-景美,8849,585,19,566,0.79,9,buy
8/13,2886,華南永昌,9300,97,1391,-1294,1.8,9,sell
8/13,2886,新光,8560,478,31,447,0.62,10,buy
8/13,2886,凱基,9200,24,1101,-1077,1.5,10,sell
8/13,2886,新加坡商瑞銀,1650,5061,4694,367,0.51,11,buy
8/13,2886,群益金鼎,9100,143,1065,-922,1.28,11,sell
8/13,2886,兆豐-公益,003700300030004a,230,4,226,0.31,12,buy
8/13,2886,花旗環球,1590,1745,2631,-886,1.23,12,sell
8/13,2886,永豐金-松山,0039004100390031,229,5,224,0.31,13,buy
8/13,2886,台中銀,6110,51,704,-653,0.91,13,sell
8/13,2886,台新,0039004200300030,215,18,197,0.27,14,buy
8/13,2886,凱基-士林,9238,26,103,-77,0.11,14,sell
8/13,2886,國泰-桃園,8885,211,15,196,0.27,15,buy
8/13,2886,盈溢-楠梓,5862,2,70,-68,0.09,15,sell
8/13,2892,摩根大通,8440,3486,717,2769,9.87,1,buy
8/13,2892,台新-台北,0039004200320030,0,4800,-4800,17.1,1,sell
8/13,2892,台灣摩根士丹利,1470,3785,1292,2493,8.88,2,buy
8/13,2892,元大證券,9800,1733,4938,-3205,11.42,2,sell
8/13,2892,美林,1440,2034,33,2001,7.13,3,buy
8/13,2892,富邦證券,9600,2035,5057,-3022,10.77,3,sell
8/13,2892,美商高盛,1480,2044,1221,823,2.93,4,buy
8/13,2892,國泰證券,8880,18,415,-397,1.41,4,sell
8/13,2892,國泰-桃園,8885,515,14,501,1.79,5,buy
