date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/30,2344,元大-台北,0039003800300068,454,115,339,0.16,11,buy
7/30,2344,大和國泰,8890,0,909,-909,0.44,11,sell
7/30,2344,凱基-科園,9254,427,170,257,0.12,12,buy
7/30,2344,國泰-敦南,8888,4923,5685,-762,0.37,12,sell
7/30,2344,香港上海匯豐,8960,252,0,252,0.12,13,buy
7/30,2344,康和,8450,398,930,-532,0.26,13,sell
7/30,2344,富邦-台北,9623,476,238,238,0.11,14,buy
7/30,2344,國票-安和,003700370039005a,163,670,-507,0.24,14,sell
7/30,2344,合庫-西台中,0031003000320046,486,272,214,0.1,15,buy
7/30,2344,凱基-城中,9227,55,479,-424,0.2,15,sell
7/30,2324,花旗環球,1590,4317,987,3330,5.33,1,buy
7/30,2324,美商高盛,1480,5425,10255,-4830,7.73,1,sell
7/30,2324,凱基-台北,9268,4946,3455,1491,2.39,2,buy
7/30,2324,台灣摩根士丹利,1470,4996,8734,-3738,5.98,2,sell
7/30,2324,土銀-和平,1038,1205,5,1200,1.92,3,buy
7/30,2324,美林,1440,977,4648,-3671,5.87,3,sell
7/30,2324,摩根大通,8440,1717,810,907,1.45,4,buy
7/30,2324,港商野村,1560,0,1206,-1206,1.93,4,sell
7/30,2324,永豐金-羅東,0039004100390041,516,11,505,0.81,5,buy
7/30,2324,新加坡商瑞銀,1650,1890,2667,-777,1.24,5,sell
7/30,2324,永豐金-匯立,0039004100380031,376,0,376,0.6,6,buy
7/30,2324,元大證券,9800,5192,5944,-752,1.2,6,sell
7/30,2324,國票-九鼎,0037003700390050,511,168,343,0.55,7,buy
7/30,2324,國票-中和,0037003700390058,43,728,-685,1.1,7,sell
7/30,2324,富邦-仁愛,9676,319,21,298,0.48,8,buy
7/30,2324,宏遠證券,1260,1,650,-649,1.04,8,sell
7/30,2324,(牛牛牛)亞-鑫豐,0036003000310064,694,427,267,0.43,9,buy
7/30,2324,富邦證券,9600,361,924,-563,0.9,9,sell
7/30,2324,凱基-基隆,0039003200300048,241,4,237,0.38,10,buy
7/30,2324,台新-高雄,0039004200310067,56,540,-484,0.77,10,sell
7/30,2324,港商麥格理,1360,448,216,232,0.37,11,buy
7/30,2324,群益金鼎-台北,0039003100380058,3,250,-247,0.4,11,sell
7/30,2324,新光,8560,719,498,221,0.35,12,buy
7/30,2324,永豐金-板盛,0039004100390059,11,242,-231,0.37,12,sell
7/30,2324,凱基,9200,213,14,199,0.32,13,buy
7/30,2324,元大-四維,9831,33,246,-213,0.34,13,sell
7/30,2324,國泰-敦南,8888,831,637,194,0.31,14,buy
7/30,2324,法銀巴黎,8900,13,223,-210,0.34,14,sell
7/30,2324,群益金鼎-西松,9136,207,57,150,0.24,15,buy
7/30,2324,永豐金-萬盛,0039004100390032,8,152,-144,0.23,15,sell
7/30,2105,亞東-新竹,2184,615,0,615,6.99,1,buy
7/30,2105,新加坡商瑞銀,1650,487,1885,-1398,15.9,1,sell
7/30,2105,美商高盛,1480,1462,912,550,6.26,2,buy
7/30,2105,光和,6380,2,248,-246,2.8,2,sell
7/30,2105,美林,1440,656,252,404,4.6,3,buy
7/30,2105,第一金,5380,3,216,-213,2.42,3,sell
7/30,2105,凱基-台北,9268,863,475,388,4.41,4,buy
7/30,2105,元大-鹿港,0039003800390053,15,203,-188,2.14,4,sell
7/30,2105,港商野村,1560,264,4,260,2.96,5,buy
7/30,2105,統一,5850,20,208,-188,2.14,5,sell
7/30,2105,凱基-中港,9202,165,0,165,1.88,6,buy
7/30,2105,台新-虎尾,003900420032004e,80,210,-130,1.48,6,sell
7/30,2105,永豐金證券,0039004100300030,140,11,129,1.47,7,buy
7/30,2105,富邦-南員林,0039003600310052,14,108,-94,1.07,7,sell
7/30,2105,花旗環球,1590,164,53,111,1.26,8,buy
7/30,2105,元大-台中,9812,0,70,-70,0.8,8,sell
7/30,2105,凱基,9200,113,11,102,1.16,9,buy
7/30,2105,台新-城東,0039004200320072,0,58,-58,0.66,9,sell
7/30,2105,香港上海匯豐,8960,93,0,93,1.06,10,buy
7/30,2105,元大-沙鹿,0039003800300064,22,75,-53,0.6,10,sell
7/30,2105,摩根大通,8440,1165,1076,89,1.01,11,buy
7/30,2105,元大-彰化,0039003800310047,5,51,-46,0.52,11,sell
7/30,2105,元大證券,9800,202,123,79,0.9,12,buy
7/30,2105,統一-屏東,5859,0,38,-38,0.43,12,sell
7/30,2105,統一-高雄,5851,50,0,50,0.57,13,buy
7/30,2105,群益金鼎-彰化,9187,0,35,-35,0.4,13,sell
7/30,2105,永豐金-台中,003900410039004c,34,1,33,0.38,14,buy
7/30,2105,凱基-市政,9239,5,40,-35,0.4,14,sell
7/30,2105,康和-澎湖,0038003400350045,25,0,25,0.28,15,buy
7/30,2105,台灣摩根士丹利,1470,935,969,-34,0.39,15,sell
7/30,2353,摩根大通,8440,1916,722,1194,5.22,1,buy
7/30,2353,台灣摩根士丹利,1470,574,5720,-5146,22.5,1,sell
7/30,2353,花旗環球,1590,809,48,761,3.33,2,buy
7/30,2353,美商高盛,1480,1416,2979,-1563,6.83,2,sell
7/30,2353,凱基-台北,9268,2035,1586,449,1.96,3,buy
7/30,2353,國泰證券,8880,52,396,-344,1.5,3,sell
7/30,2353,台新-高雄,0039004200310067,216,2,214,0.94,4,buy
7/30,2353,凱基-湖口,003900320030004e,10,300,-290,1.27,4,sell
7/30,2353,台新-安南,003900420032005a,258,52,206,0.9,5,buy
7/30,2353,群益金鼎-高盛,9105,6,243,-237,1.04,5,sell
7/30,2353,第一金-自由,0035003300380045,203,1,202,0.88,6,buy
7/30,2353,統一,5850,113,336,-223,0.98,6,sell
7/30,2353,玉山-高雄,8843,190,3,187,0.82,7,buy
7/30,2353,元大證券,9800,1338,1487,-149,0.65,7,sell
7/30,2353,元大-府城,0039003800300075,204,21,183,0.8,8,buy
7/30,2353,新光-桃園,8565,103,240,-137,0.6,8,sell
7/30,2353,元大-淡水,9899,177,0,177,0.77,9,buy
7/30,2353,國泰-高雄,8881,73,195,-122,0.53,9,sell
7/30,2353,玉山-城中,0038003800340045,214,61,153,0.67,10,buy
7/30,2353,台新-三民,0039004200310033,15,126,-111,0.49,10,sell
7/30,2353,新光,8560,235,82,153,0.67,11,buy
7/30,2353,元大-永和,9891,4,101,-97,0.42,11,sell
7/30,2353,安泰,8380,128,3,125,0.55,12,buy
7/30,2353,永豐金-板新,003900410039004a,28,117,-89,0.39,12,sell
7/30,2353,聯邦-台南,8588,400,300,100,0.44,13,buy
7/30,2353,港商野村,1560,0,72,-72,0.31,13,sell
7/30,2353,元大-清水,0039003800300065,107,8,99,0.43,14,buy
7/30,2353,國票-天祥,0037003700390056,6,52,-46,0.2,14,sell
7/30,2353,群益金鼎-東大,9135,101,3,98,0.43,15,buy
7/30,2353,凱基-嘉義,9252,6,52,-46,0.2,15,sell
7/30,6147,凱基-台北,9268,5957,2688,3269,8.36,1,buy
7/30,6147,元大證券,9800,4460,7019,-2559,6.54,1,sell
7/30,6147,台灣摩根士丹利,1470,4762,1502,3260,8.33,2,buy
7/30,6147,美商高盛,1480,823,1690,-867,2.22,2,sell
7/30,6147,富邦證券,9600,652,219,433,1.11,3,buy
7/30,6147,美林,1440,574,1197,-623,1.59,3,sell
7/30,6147,國票-安和,003700370039005a,564,181,383,0.98,4,buy
7/30,6147,兆豐-天母,003700300030004c,10,372,-362,0.93,4,sell
7/30,6147,永豐金-萬盛,0039004100390032,546,236,310,0.79,5,buy
7/30,6147,港商野村,1560,194,529,-335,0.86,5,sell
7/30,6147,永豐金證券,0039004100300030,609,318,291,0.74,6,buy
7/30,6147,元大-信義安和,0039003800300052,140,412,-272,0.7,6,sell
7/30,6147,群益金鼎-民權,9131,284,53,231,0.59,7,buy
7/30,6147,摩根大通,8440,504,749,-245,0.63,7,sell
7/30,6147,群益金鼎-海山,9108,208,5,203,0.52,8,buy
7/30,6147,兆豐-台中,7003,15,256,-241,0.62,8,sell
7/30,6147,國泰-館前,0038003800380041,273,103,170,0.43,9,buy
7/30,6147,凱基,9200,44,280,-236,0.6,9,sell
7/30,6147,國票-長城,0037003700390075,106,3,103,0.26,10,buy
7/30,6147,統一-敦南,5852,151,301,-150,0.38,10,sell
7/30,6147,宏遠證券,1260,101,1,100,0.26,11,buy
7/30,6147,新加坡商瑞銀,1650,759,908,-149,0.38,11,sell
7/30,6147,群益金鼎,9100,290,192,98,0.25,12,buy
7/30,6147,永豐金-高雄,0039004100390065,10,156,-146,0.37,12,sell
7/30,6147,凱基-斗六,9281,100,15,85,0.22,13,buy
7/30,6147,國泰-敦南,8888,726,870,-144,0.37,13,sell
7/30,6147,玉山-景美,8849,139,57,82,0.21,14,buy
7/30,6147,元大-鹿港,0039003800390053,8,129,-121,0.31,14,sell
7/30,6147,永豐金-敦南,0039004100380046,92,39,53,0.14,15,buy
7/30,6147,凱基-信義,9216,22,137,-115,0.29,15,sell
7/30,4938,美商高盛,1480,944,542,402,3.62,1,buy
7/30,4938,合庫證券,1020,9,765,-756,6.81,1,sell
7/30,4938,永豐金證券,0039004100300030,175,21,154,1.39,2,buy
7/30,4938,港商野村,1560,297,1016,-719,6.48,2,sell
7/30,4938,富邦-南京,0039003600310043,110,2,108,0.97,3,buy
7/30,4938,台灣摩根士丹利,1470,483,1091,-608,5.48,3,sell
7/30,4938,第一金,5380,107,0,107,0.96,4,buy
7/30,4938,新加坡商瑞銀,1650,362,747,-385,3.47,4,sell
7/30,4938,第一金-忠孝,0035003300380044,108,2,106,0.96,5,buy
7/30,4938,摩根大通,8440,634,912,-278,2.51,5,sell
7/30,4938,花旗環球,1590,240,148,92,0.83,6,buy
7/30,4938,凱基-東港,9212,0,241,-241,2.17,6,sell
7/30,4938,香港上海匯豐,8960,89,0,89,0.8,7,buy
7/30,4938,凱基-台北,9268,755,953,-198,1.78,7,sell
7/30,4938,美林,1440,940,853,87,0.78,8,buy
7/30,4938,港商麥格理,1360,0,189,-189,1.7,8,sell
7/30,4938,光和-溪湖,6381,81,0,81,0.73,9,buy
7/30,4938,富邦-和美,0039003600310050,8,118,-110,0.99,9,sell
7/30,4938,台中銀,6110,78,10,68,0.61,10,buy
7/30,4938,永豐金-永康,0039004100390063,3,94,-91,0.82,10,sell
7/30,4938,富邦-板橋,9655,74,9,65,0.59,11,buy
7/30,4938,元大證券,9800,789,878,-89,0.8,11,sell
7/30,4938,元大-北府,0039003800300044,63,1,62,0.56,12,buy
7/30,4938,元大-和平,9863,1,63,-62,0.56,12,sell
7/30,4938,大和國泰,8890,58,0,58,0.52,13,buy
7/30,4938,富邦證券,9600,44,102,-58,0.52,13,sell
7/30,4938,新光,8560,57,9,48,0.43,14,buy
7/30,4938,凱基-新店,0039003200300056,0,55,-55,0.5,14,sell
7/30,4938,國泰-館前,0038003800380041,60,11,49,0.44,15,buy
7/30,4938,元大-彰化,0039003800310047,1,56,-55,0.5,15,sell
7/30,2845,美商高盛,1480,2880,236,2644,21.11,1,buy
7/30,2845,新光,8560,10,1022,-1012,8.08,1,sell
7/30,2845,台灣摩根士丹利,1470,2686,149,2537,20.25,2,buy
7/30,2845,元大-板橋,0039003800390043,0,800,-800,6.39,2,sell
7/30,2845,摩根大通,8440,1579,672,907,7.24,3,buy
7/30,2845,元大-新店中正,0039003800340043,0,475,-475,3.79,3,sell
7/30,2845,元大證券,9800,1366,495,871,6.95,4,buy
7/30,2845,台新,0039004200300030,3,413,-410,3.27,4,sell
7/30,2845,新加坡商瑞銀,1650,1109,302,807,6.44,5,buy
7/30,2845,富邦-板橋,9655,0,409,-409,3.27,5,sell
7/30,2845,凱基-台北,9268,1002,393,609,4.86,6,buy
7/30,2845,凱基,9200,15,403,-388,3.1,6,sell
7/30,2845,美林,1440,556,82,474,3.78,7,buy
7/30,2845,國泰證券,8880,0,300,-300,2.4,7,sell
7/30,2845,第一金,5380,338,0,338,2.7,8,buy
7/30,2845,康和-台南,8458,0,250,-250,2.0,8,sell
7/30,2845,花旗環球,1590,348,14,334,2.67,9,buy
7/30,2845,亞東,2180,0,229,-229,1.83,9,sell
7/30,2845,高橋-龍潭,5321,30,10,20,0.16,10,buy
7/30,2845,台新-左楠,0039004200310064,10,239,-229,1.83,10,sell
7/30,2845,兆豐-來福,0037003000300043,30,10,20,0.16,11,buy
7/30,2845,國票-安和,003700370039005a,0,210,-210,1.68,11,sell
7/30,2845,群益金鼎-大甲,0039003100380067,20,0,20,0.16,12,buy
7/30,2845,元大-大里德芳,0039003800330057,0,200,-200,1.6,12,sell
7/30,2845,台新-大昌,0039004200320044,10,0,10,0.08,13,buy
7/30,2845,永豐金-大園,0039004100390038,0,170,-170,1.36,13,sell
7/30,2845,元大-內湖民權,9867,10,1,9,0.07,14,buy
7/30,2845,華南永昌,9300,0,163,-163,1.3,14,sell
7/30,2845,凱基-汐止,9226,8,0,8,0.06,15,buy
7/30,2845,元大-基隆孝二,003900380036004b,0,151,-151,1.21,15,sell
7/30,3481,花旗環球,1590,6367,814,5553,1.09,1,buy
7/30,3481,美商高盛,1480,11313,25193,-13880,2.72,1,sell
7/30,3481,摩根大通,8440,7576,2537,5039,0.99,2,buy
7/30,3481,凱基,9200,705,4773,-4068,0.8,2,sell
7/30,3481,兆豐-板橋,0037003000300042,3483,75,3408,0.67,3,buy
7/30,3481,國泰證券,8880,1037,4511,-3474,0.68,3,sell
7/30,3481,國票-敦北法人,0037003700390063,3016,97,2919,0.57,4,buy
7/30,3481,元大-大天母,9893,270,3444,-3174,0.62,4,sell
7/30,3481,群益金鼎-西松,9136,2976,646,2330,0.46,5,buy
7/30,3481,新加坡商瑞銀,1650,5615,8272,-2657,0.52,5,sell
7/30,3481,港商野村,1560,9311,7145,2166,0.42,6,buy
7/30,3481,凱基-桃園,9208,1039,3526,-2487,0.49,6,sell
7/30,3481,統一,5850,2916,1212,1704,0.33,7,buy
7/30,3481,台灣摩根士丹利,1470,21723,23635,-1912,0.37,7,sell
7/30,3481,美林,1440,9159,7597,1562,0.31,8,buy
7/30,3481,法銀巴黎,8900,582,1673,-1091,0.21,8,sell
7/30,3481,台新,0039004200300030,4386,2905,1481,0.29,9,buy
7/30,3481,群益金鼎,9100,4008,4951,-943,0.18,9,sell
7/30,3481,華南永昌-大安,9307,1831,399,1432,0.28,10,buy
7/30,3481,元大-台北,0039003800300068,2423,3250,-827,0.16,10,sell
7/30,3481,凱基-城中,9227,3558,2490,1068,0.21,11,buy
7/30,3481,永豐金-萬盛,0039004100390032,391,1085,-694,0.14,11,sell
7/30,3481,富邦-南京,0039003600310043,1412,494,918,0.18,12,buy
7/30,3481,康和,8450,189,812,-623,0.12,12,sell
7/30,3481,凱基-台北,9268,44507,43599,908,0.18,13,buy
7/30,3481,新光,8560,5158,5760,-602,0.12,13,sell
7/30,3481,富邦-桃園,9665,1245,401,844,0.17,14,buy
7/30,3481,華南永昌,9300,618,1203,-585,0.11,14,sell
7/30,3481,臺銀,1040,1051,238,813,0.16,15,buy
7/30,3481,第一金-路竹,0035003300380050,555,1129,-574,0.11,15,sell
7/30,3576,摩根大通,8440,430,150,280,2.86,1,buy
7/30,3576,美商高盛,1480,224,1880,-1656,16.9,1,sell
7/30,3576,永豐金-台中,003900410039004c,221,11,210,2.14,2,buy
7/30,3576,台灣摩根士丹利,1470,399,957,-558,5.69,2,sell
7/30,3576,新光-高雄,8562,91,10,81,0.83,3,buy
7/30,3576,凱基-台北,9268,308,718,-410,4.18,3,sell
7/30,3576,臺銀-高雄,0031003000340043,72,5,67,0.68,4,buy
7/30,3576,凱基-士林,9238,10,322,-312,3.18,4,sell
7/30,3576,永豐金-桃盛,003900410039004e,70,4,66,0.67,5,buy
7/30,3576,富邦-虎尾,9697,14,131,-117,1.19,5,sell
7/30,3576,元大-沙鹿,0039003800300064,69,4,65,0.66,6,buy
7/30,3576,元大-大統,003900380031007a,0,81,-81,0.83,6,sell
7/30,3576,第一金-嘉義,003500330038004d,62,0,62,0.63,7,buy
7/30,3576,玉山-城中,0038003800340045,2,71,-69,0.7,7,sell
7/30,3576,元大證券,9800,704,644,60,0.61,8,buy
7/30,3576,永豐金-高雄,0039004100390065,6,65,-59,0.6,8,sell
7/30,3576,國票證券,7790,66,6,60,0.61,9,buy
7/30,3576,富邦-新竹,9647,14,68,-54,0.55,9,sell
7/30,3576,統一,5850,109,53,56,0.57,10,buy
7/30,3576,元大-草屯,0039003800390045,10,60,-50,0.51,10,sell
7/30,3576,統一-南京,0035003800350055,50,0,50,0.51,11,buy
7/30,3576,元大-內湖,003900380039004e,3,52,-49,0.5,11,sell
7/30,3576,台新-安南,003900420032005a,50,2,48,0.49,12,buy
7/30,3576,新加坡商瑞銀,1650,0,48,-48,0.49,12,sell
7/30,3576,國泰-桃園,8885,59,12,47,0.48,13,buy
7/30,3576,元大-頭份,0039003800330055,5,49,-44,0.45,13,sell
7/30,3576,富邦-公益,0039003600310046,57,11,46,0.47,14,buy
7/30,3576,宏遠-光隆,0031003200360069,23,66,-43,0.44,14,sell
7/30,3576,致和-崇德,0037003000330042,48,2,46,0.47,15,buy
7/30,3576,永豐金-信義,0039004100390052,2,42,-40,0.41,15,sell
7/30,1303,元大-土城永寧,9875,8068,1642,6426,4.59,1,buy
7/30,1303,永豐金-匯立,0039004100380031,63,6153,-6090,4.35,1,sell
7/30,1303,新加坡商瑞銀,1650,10237,6371,3866,2.76,2,buy
7/30,1303,摩根大通,8440,3315,6725,-3410,2.43,2,sell
7/30,1303,華南永昌,9300,2136,129,2007,1.43,3,buy
7/30,1303,美商高盛,1480,7911,11048,-3137,2.24,3,sell
7/30,1303,元大-松江,9801,1445,59,1386,0.99,4,buy
7/30,1303,台灣摩根士丹利,1470,4139,6761,-2622,1.87,4,sell
7/30,1303,元大證券,9800,18797,17744,1053,0.75,5,buy
7/30,1303,大和國泰,8890,184,1366,-1182,0.84,5,sell
7/30,1303,凱基-信義,9216,912,7,905,0.65,6,buy
7/30,1303,港商野村,1560,345,1504,-1159,0.83,6,sell
7/30,1303,統一,5850,1249,455,794,0.57,7,buy
7/30,1303,美林,1440,2113,3210,-1097,0.78,7,sell
7/30,1303,富邦證券,9600,7289,6580,709,0.51,8,buy
7/30,1303,永豐金-虎尾,0039004100390062,42,1028,-986,0.7,8,sell
7/30,1303,康和-台中,8455,891,203,688,0.49,9,buy
7/30,1303,台新-草屯,0039004200320058,213,905,-692,0.49,9,sell
7/30,1303,永豐金證券,0039004100300030,2672,2046,626,0.45,10,buy
7/30,1303,凱基-台北,9268,7973,8473,-500,0.36,10,sell
7/30,1303,元大-大天母,9893,479,29,450,0.32,11,buy
7/30,1303,華南永昌-大安,9307,54,460,-406,0.29,11,sell
7/30,1303,中國信託,6160,864,419,445,0.32,12,buy
7/30,1303,元大-民生三民,0039003800390058,488,889,-401,0.29,12,sell
7/30,1303,元大-士林,003900380031006a,449,42,407,0.29,13,buy
7/30,1303,凱基-城中,9227,124,480,-356,0.25,13,sell
7/30,1303,群益金鼎-內湖,0039003100380064,421,22,399,0.28,14,buy
7/30,1303,兆豐-板橋,0037003000300042,74,322,-248,0.18,14,sell
7/30,1303,花旗環球,1590,981,613,368,0.26,15,buy
7/30,1303,國泰證券,8880,112,350,-238,0.17,15,sell
7/30,2337,凱基-台北,9268,7687,4309,3378,3.57,1,buy
7/30,2337,台灣摩根士丹利,1470,4299,10182,-5883,6.21,1,sell
7/30,2337,美林,1440,3373,1780,1593,1.68,2,buy
7/30,2337,摩根大通,8440,2130,7746,-5616,5.93,2,sell
7/30,2337,富邦-台北,9623,7902,6567,1335,1.41,3,buy
7/30,2337,港商麥格理,1360,0,2455,-2455,2.59,3,sell
7/30,2337,凱基-中港,9202,1129,27,1102,1.16,4,buy
7/30,2337,富邦-建國,9658,328,2061,-1733,1.83,4,sell
7/30,2337,美商高盛,1480,4305,3268,1037,1.1,5,buy
7/30,2337,新加坡商瑞銀,1650,1188,2087,-899,0.95,5,sell
7/30,2337,新光,8560,855,452,403,0.43,6,buy
7/30,2337,元大證券,9800,11408,12301,-893,0.94,6,sell
7/30,2337,台新,0039004200300030,821,500,321,0.34,7,buy
7/30,2337,台新-五權西,0039004200320035,47,658,-611,0.65,7,sell
7/30,2337,港商野村,1560,951,659,292,0.31,8,buy
7/30,2337,花旗環球,1590,278,660,-382,0.4,8,sell
7/30,2337,群益金鼎-新竹,9186,237,11,226,0.24,9,buy
7/30,2337,永豐金證券,0039004100300030,620,953,-333,0.35,9,sell
7/30,2337,國票-安和,003700370039005a,302,89,213,0.22,10,buy
7/30,2337,台新-成功,003900420032006d,25,234,-209,0.22,10,sell
7/30,2337,富邦-南京,0039003600310043,301,93,208,0.22,11,buy
7/30,2337,群益金鼎-大安,0039003100380065,43,188,-145,0.15,11,sell
7/30,2337,亞東,2180,226,19,207,0.22,12,buy
7/30,2337,兆豐-新莊,0037003000300077,37,178,-141,0.15,12,sell
7/30,2337,台新-文心,003900420032007a,222,35,187,0.2,13,buy
7/30,2337,統一-內湖,0035003800350062,25,162,-137,0.14,13,sell
7/30,2337,元大-內湖,003900380039004e,227,43,184,0.19,14,buy
7/30,2337,元大-館前,003900380034004b,29,144,-115,0.12,14,sell
7/30,2337,永豐金-板新,003900410039004a,285,120,165,0.17,15,buy
7/30,2337,元大-天母,0039003800310049,53,164,-111,0.12,15,sell
7/30,1802,凱基-台北,9268,3124,2347,777,2.98,1,buy
7/30,1802,元大-敦南,0039003800390050,17,3012,-2995,11.49,1,sell
7/30,1802,摩根大通,8440,866,145,721,2.77,2,buy
7/30,1802,台灣摩根士丹利,1470,1832,2269,-437,1.68,2,sell
7/30,1802,美商高盛,1480,839,271,568,2.18,3,buy
7/30,1802,台新-世貿,0039004200320075,24,106,-82,0.31,3,sell
7/30,1802,美林,1440,437,178,259,0.99,4,buy
7/30,1802,中國信託,6160,51,126,-75,0.29,4,sell
7/30,1802,凱基,9200,214,29,185,0.71,5,buy
7/30,1802,中國信託-嘉義,6168,40,92,-52,0.2,5,sell
7/30,1802,元大證券,9800,2600,2422,178,0.68,6,buy
7/30,1802,法銀巴黎,8900,48,99,-51,0.2,6,sell
7/30,1802,群益金鼎-西松,9136,117,1,116,0.44,7,buy
7/30,1802,華南永昌,9300,31,81,-50,0.19,7,sell
7/30,1802,新加坡商瑞銀,1650,769,655,114,0.44,8,buy
7/30,1802,台新-板橋,0039004200320062,18,68,-50,0.19,8,sell
7/30,1802,花旗環球,1590,157,60,97,0.37,9,buy
7/30,1802,安泰,8380,4,53,-49,0.19,9,sell
7/30,1802,群益金鼎,9100,334,262,72,0.28,10,buy
7/30,1802,玉山-高雄,8843,49,98,-49,0.19,10,sell
7/30,1802,群益金鼎-大甲,0039003100380067,71,6,65,0.25,11,buy
7/30,1802,香港上海匯豐,8960,0,46,-46,0.18,11,sell
7/30,1802,台新-安南,003900420032005a,77,22,55,0.21,12,buy
7/30,1802,群益金鼎-館前,0039003100330059,12,58,-46,0.18,12,sell
7/30,1802,玉山證券,8840,68,15,53,0.2,13,buy
7/30,1802,宏遠-台南,0031003200360044,10,52,-42,0.16,13,sell
7/30,1802,凱基-三重,9205,62,10,52,0.2,14,buy
7/30,1802,第一金-自由,0035003300380045,28,69,-41,0.16,14,sell
7/30,1802,港商野村,1560,50,8,42,0.16,15,buy
7/30,1802,(牛牛牛)亞-網路,6012,14,54,-40,0.15,15,sell
7/30,2449,國泰證券,8880,3055,686,2369,6.28,1,buy
7/30,2449,新加坡商瑞銀,1650,1713,3468,-1755,4.65,1,sell
7/30,2449,美商高盛,1480,3371,1844,1527,4.05,2,buy
7/30,2449,港商麥格理,1360,2032,3556,-1524,4.04,2,sell
7/30,2449,凱基-台北,9268,3881,2594,1287,3.41,3,buy
7/30,2449,群益金鼎,9100,244,1182,-938,2.49,3,sell
7/30,2449,永豐金證券,0039004100300030,1128,485,643,1.71,4,buy
7/30,2449,花旗環球,1590,233,946,-713,1.89,4,sell
7/30,2449,台灣摩根士丹利,1470,3514,2875,639,1.69,5,buy
7/30,2449,大和國泰,8890,0,591,-591,1.57,5,sell
7/30,2449,元大-豐原站前,0039003800390057,164,6,158,0.42,6,buy
7/30,2449,元大證券,9800,3598,4042,-444,1.18,6,sell
7/30,2449,凱基-新莊,0039003200310053,102,21,81,0.21,7,buy
7/30,2449,第一金,5380,57,470,-413,1.1,7,sell
7/30,2449,群益金鼎-開元,9134,91,13,78,0.21,8,buy
7/30,2449,華南永昌,9300,33,332,-299,0.79,8,sell
7/30,2449,統一,5850,226,148,78,0.21,9,buy
7/30,2449,合庫證券,1020,8,279,-271,0.72,9,sell
7/30,2449,國票-安和,003700370039005a,74,7,67,0.18,10,buy
7/30,2449,台灣企銀,1110,0,208,-208,0.55,10,sell
7/30,2449,國泰-松江,8883,70,9,61,0.16,11,buy
7/30,2449,香港上海匯豐,8960,1,204,-203,0.54,11,sell
7/30,2449,新光,8560,245,187,58,0.15,12,buy
7/30,2449,臺銀,1040,13,194,-181,0.48,12,sell
7/30,2449,富邦證券,9600,440,390,50,0.13,13,buy
7/30,2449,摩根大通,8440,1074,1252,-178,0.47,13,sell
7/30,2449,元大-員林,9889,63,20,43,0.11,14,buy
7/30,2449,凱基,9200,228,368,-140,0.37,14,sell
7/30,2449,國泰-敦南,8888,624,587,37,0.1,15,buy
7/30,2449,港商野村,1560,528,659,-131,0.35,15,sell
7/30,2408,元大-松江,9801,2306,99,2207,1.84,1,buy
7/30,2408,元大證券,9800,12380,13496,-1116,0.93,1,sell
7/30,2408,凱基-城中,9227,4487,2442,2045,1.7,2,buy
7/30,2408,摩根大通,8440,1341,2245,-904,0.75,2,sell
7/30,2408,台灣摩根士丹利,1470,11808,10257,1551,1.29,3,buy
7/30,2408,花旗環球,1590,502,1267,-765,0.64,3,sell
7/30,2408,第一金-自由,0035003300380045,936,99,837,0.7,4,buy
7/30,2408,華南永昌-南京,9326,212,764,-552,0.46,4,sell
7/30,2408,國泰證券,8880,949,157,792,0.66,5,buy
7/30,2408,兆豐-民生,0037003000300063,11,462,-451,0.38,5,sell
7/30,2408,港商野村,1560,1135,453,682,0.57,6,buy
7/30,2408,美商高盛,1480,2264,2701,-437,0.36,6,sell
7/30,2408,永豐金證券,0039004100300030,3289,2727,562,0.47,7,buy
7/30,2408,國泰-桃園,8885,334,745,-411,0.34,7,sell
7/30,2408,群益金鼎,9100,2118,1580,538,0.45,8,buy
7/30,2408,國泰-敦南,8888,3532,3894,-362,0.3,8,sell
7/30,2408,新加坡商瑞銀,1650,2828,2301,527,0.44,9,buy
7/30,2408,兆豐-嘉義,7001,33,327,-294,0.24,9,sell
7/30,2408,統一-新台中,0035003800350044,615,123,492,0.41,10,buy
7/30,2408,凱基-高美館,9215,124,401,-277,0.23,10,sell
7/30,2408,美林,1440,1926,1602,324,0.27,11,buy
7/30,2408,台新-台北,0039004200320030,44,283,-239,0.2,11,sell
7/30,2408,玉山證券,8840,799,529,270,0.22,12,buy
7/30,2408,新光,8560,881,1114,-233,0.19,12,sell
7/30,2408,康和,8450,242,31,211,0.18,13,buy
7/30,2408,永豐金-南京,0039004100390053,120,335,-215,0.18,13,sell
7/30,2408,凱基-台北,9268,5929,5725,204,0.17,14,buy
7/30,2408,富邦-公益,0039003600310046,87,298,-211,0.18,14,sell
7/30,2408,國票-敦北法人,0037003700390063,184,45,139,0.12,15,buy
7/30,2408,元大-林森,0039003800330042,82,282,-200,0.17,15,sell
7/30,1714,凱基-台北,9268,1328,734,594,4.31,1,buy
7/30,1714,台灣摩根士丹利,1470,365,1277,-912,6.61,1,sell
7/30,1714,元大-鹿港,0039003800390053,288,4,284,2.06,2,buy
7/30,1714,美商高盛,1480,563,1356,-793,5.75,2,sell
7/30,1714,台新-中壢,0039004200310079,200,0,200,1.45,3,buy
