date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/02,2880,元大-松山,0039003800310070,44,1,43,0.27,15,buy
7/02,2880,華南永昌-鳳山,9331,2,31,-29,0.18,15,sell
7/02,2855,國泰證券,8880,285,0,285,5.64,1,buy
7/02,2855,美商高盛,1480,93,835,-742,14.67,1,sell
7/02,2855,台新,0039004200300030,144,14,130,2.57,2,buy
7/02,2855,凱基-台北,9268,142,779,-637,12.6,2,sell
7/02,2855,台新-新營,0039004200310031,189,87,102,2.02,3,buy
7/02,2855,摩根大通,8440,55,494,-439,8.68,3,sell
7/02,2855,國泰-敦南,8888,116,15,101,2.0,4,buy
7/02,2855,台灣摩根士丹利,1470,198,486,-288,5.7,4,sell
7/02,2855,台新-中壢,0039004200310079,79,0,79,1.56,5,buy
7/02,2855,元大證券,9800,90,265,-175,3.46,5,sell
7/02,2855,元大-中壢,9834,67,1,66,1.31,6,buy
7/02,2855,美林,1440,34,172,-138,2.73,6,sell
7/02,2855,富邦-永和,9654,61,2,59,1.17,7,buy
7/02,2855,兆豐-新竹,0037003000300056,8,61,-53,1.05,7,sell
7/02,2855,永豐金-台南,0039004100390068,69,15,54,1.07,8,buy
7/02,2855,兆豐-忠孝,0037003000300061,1,51,-50,0.99,8,sell
7/02,2855,統一-士林,003500380035004d,51,4,47,0.93,9,buy
7/02,2855,華南永昌-林口,9317,3,50,-47,0.93,9,sell
7/02,2855,新加坡商瑞銀,1650,113,67,46,0.91,10,buy
7/02,2855,元大-基隆孝二,003900380036004b,0,40,-40,0.79,10,sell
7/02,2855,玉山-嘉義,8848,45,0,45,0.89,11,buy
7/02,2855,花旗環球,1590,6,41,-35,0.69,11,sell
7/02,2855,富邦-建國,9658,46,1,45,0.89,12,buy
7/02,2855,台新-嘉義,0039004200320049,4,34,-30,0.59,12,sell
7/02,2855,元大-路竹,0039003800310043,40,0,40,0.79,13,buy
7/02,2855,富邦-台北,9623,5,34,-29,0.57,13,sell
7/02,2855,新光,8560,63,25,38,0.75,14,buy
7/02,2855,港商野村,1560,74,102,-28,0.55,14,sell
7/02,2855,新光-新竹,8563,44,6,38,0.75,15,buy
7/02,2855,台新-新竹,0039004200320047,0,28,-28,0.55,15,sell
7/02,2105,台灣摩根士丹利,1470,4559,167,4392,17.67,1,buy
7/02,2105,永豐金證券,0039004100300030,312,777,-465,1.87,1,sell
7/02,2105,新加坡商瑞銀,1650,2657,171,2486,10.0,2,buy
7/02,2105,台新,0039004200300030,241,665,-424,1.71,2,sell
7/02,2105,美商高盛,1480,3497,1445,2052,8.25,3,buy
7/02,2105,中國信託,6160,10,424,-414,1.67,3,sell
7/02,2105,港商野村,1560,2014,5,2009,8.08,4,buy
7/02,2105,國泰-敦南,8888,68,451,-383,1.54,4,sell
7/02,2105,摩根大通,8440,3281,1383,1898,7.64,5,buy
7/02,2105,第一金-新興,0035003300380041,6,309,-303,1.22,5,sell
7/02,2105,美林,1440,743,91,652,2.62,6,buy
7/02,2105,永豐金-員林,0039004100390043,0,180,-180,0.72,6,sell
7/02,2105,凱基-台北,9268,1705,1274,431,1.73,7,buy
7/02,2105,富邦-仁愛,9676,0,177,-177,0.71,7,sell
7/02,2105,國泰證券,8880,321,10,311,1.25,8,buy
7/02,2105,元大-三重,0039003800380043,0,174,-174,0.7,8,sell
7/02,2105,永豐金-南投,003900410039004d,300,12,288,1.16,9,buy
7/02,2105,富邦-南員林,0039003600310052,30,194,-164,0.66,9,sell
7/02,2105,花旗環球,1590,498,296,202,0.81,10,buy
7/02,2105,新光,8560,7,166,-159,0.64,10,sell
7/02,2105,元大證券,9800,771,632,139,0.56,11,buy
7/02,2105,國泰-台南,8884,2,142,-140,0.56,11,sell
7/02,2105,台新-中港,0039004200320069,136,4,132,0.53,12,buy
7/02,2105,富邦-員林,9672,6,146,-140,0.56,12,sell
7/02,2105,元大-文心興安,9854,75,2,73,0.29,13,buy
7/02,2105,元大-小港,003900380039005a,1,140,-139,0.56,13,sell
7/02,2105,凱基-長庚,9233,103,36,67,0.27,14,buy
7/02,2105,元大-佳里,0039003800310065,0,136,-136,0.55,14,sell
7/02,2105,富邦-竹北,9624,73,25,48,0.19,15,buy
7/02,2105,元大-屏東民生,0039003800310068,0,135,-135,0.54,15,sell
7/02,2633,國泰證券,8880,1296,0,1296,21.1,1,buy
7/02,2633,美林,1440,130,1439,-1309,21.31,1,sell
7/02,2633,宏遠證券,1260,1250,0,1250,20.35,2,buy
7/02,2633,摩根大通,8440,25,1068,-1043,16.98,2,sell
7/02,2633,元大證券,9800,664,319,345,5.62,3,buy
7/02,2633,台灣摩根士丹利,1470,568,1190,-622,10.13,3,sell
7/02,2633,富邦證券,9600,290,0,290,4.72,4,buy
7/02,2633,美商高盛,1480,95,578,-483,7.86,4,sell
7/02,2633,永豐金證券,0039004100300030,218,20,198,3.22,5,buy
7/02,2633,花旗環球,1590,15,271,-256,4.17,5,sell
7/02,2633,國泰-台中,8882,117,5,112,1.82,6,buy
7/02,2633,凱基-高美館,9215,0,100,-100,1.63,6,sell
7/02,2633,京城-嘉義,8492,56,1,55,0.9,7,buy
7/02,2633,凱基-台北,9268,317,360,-43,0.7,7,sell
7/02,2633,香港上海匯豐,8960,48,0,48,0.78,8,buy
7/02,2633,聯邦-三重,8585,0,42,-42,0.68,8,sell
7/02,2633,合庫-彰化,1028,39,0,39,0.63,9,buy
7/02,2633,元大-佳里,0039003800310065,0,34,-34,0.55,9,sell
7/02,2633,合庫-自強,0031003000320043,25,0,25,0.41,10,buy
7/02,2633,群益金鼎-竹南,0039003100380069,0,23,-23,0.37,10,sell
7/02,2633,日茂,5960,24,0,24,0.39,11,buy
7/02,2633,華南永昌-忠孝,9325,0,20,-20,0.33,11,sell
7/02,2633,國票-九鼎,0037003700390050,23,0,23,0.37,12,buy
7/02,2633,永豐金-復興,003900410039005a,0,20,-20,0.33,12,sell
7/02,2633,富邦-中壢,9636,22,1,21,0.34,13,buy
7/02,2633,玉山-新竹,0038003800340048,0,20,-20,0.33,13,sell
7/02,2633,元大-楊梅,0039003800370041,21,0,21,0.34,14,buy
7/02,2633,兆豐-新竹,0037003000300056,0,14,-14,0.23,14,sell
7/02,2633,台新-吉利,0039004200320057,20,0,20,0.33,15,buy
7/02,2633,新加坡商瑞銀,1650,8,20,-12,0.2,15,sell
7/02,3706,兆豐證券,7000,6004,0,6004,16.66,1,buy
7/02,3706,美林,1440,56,3123,-3067,8.51,1,sell
7/02,3706,富邦證券,9600,4499,374,4125,11.45,2,buy
7/02,3706,摩根大通,8440,702,3535,-2833,7.86,2,sell
7/02,3706,元大證券,9800,2034,1197,837,2.32,3,buy
7/02,3706,台灣摩根士丹利,1470,897,2695,-1798,4.99,3,sell
7/02,3706,國泰證券,8880,175,19,156,0.43,4,buy
7/02,3706,凱基-台北,9268,913,1687,-774,2.15,4,sell
7/02,3706,富邦-七賢,003900360031004b,227,85,142,0.39,5,buy
7/02,3706,美商高盛,1480,357,758,-401,1.11,5,sell
7/02,3706,凱基-林口,9257,112,9,103,0.29,6,buy
7/02,3706,兆豐-新竹,0037003000300056,7,275,-268,0.74,6,sell
7/02,3706,統一-屏東,5859,105,4,101,0.28,7,buy
7/02,3706,新加坡商瑞銀,1650,0,252,-252,0.7,7,sell
7/02,3706,德信-新營,6913,102,13,89,0.25,8,buy
7/02,3706,新光,8560,187,426,-239,0.66,8,sell
7/02,3706,凱基,9200,141,59,82,0.23,9,buy
7/02,3706,中國信託,6160,82,296,-214,0.59,9,sell
7/02,3706,台新,0039004200300030,253,177,76,0.21,10,buy
7/02,3706,群益金鼎-內湖,0039003100380064,1,136,-135,0.37,10,sell
7/02,3706,台灣企銀-岡山,1119,73,4,69,0.19,11,buy
7/02,3706,港商野村,1560,68,193,-125,0.35,11,sell
7/02,3706,元大-雙和,9874,91,25,66,0.18,12,buy
7/02,3706,元大-中壢,9834,73,197,-124,0.34,12,sell
7/02,3706,臺銀-臺南,1042,95,29,66,0.18,13,buy
7/02,3706,國票-敦北法人,0037003700390063,3,121,-118,0.33,13,sell
7/02,3706,玉山證券,8840,117,55,62,0.17,14,buy
7/02,3706,群益金鼎-南京,0039003100380045,3,114,-111,0.31,14,sell
7/02,3706,凱基-台中,9204,71,9,62,0.17,15,buy
7/02,3706,臺銀,1040,31,133,-102,0.28,15,sell
7/02,2327,國泰-敦南,8888,1545,1063,482,1.04,1,buy
7/02,2327,台灣摩根士丹利,1470,1137,2895,-1758,3.8,1,sell
7/02,2327,法銀巴黎,8900,444,64,380,0.82,2,buy
7/02,2327,元大證券,9800,5102,6318,-1216,2.63,2,sell
7/02,2327,土銀,1030,204,4,200,0.43,3,buy
7/02,2327,華南永昌,9300,158,990,-832,1.8,3,sell
7/02,2327,凱基-市府,0039003200300044,176,9,167,0.36,4,buy
7/02,2327,富邦證券,9600,211,882,-671,1.45,4,sell
7/02,2327,永豐金證券,0039004100300030,459,303,156,0.34,5,buy
7/02,2327,凱基,9200,396,988,-592,1.28,5,sell
7/02,2327,國泰-板橋,003800380038004b,267,137,130,0.28,6,buy
7/02,2327,美商高盛,1480,3184,3773,-589,1.27,6,sell
7/02,2327,新光,8560,385,260,125,0.27,7,buy
7/02,2327,美林,1440,338,914,-576,1.24,7,sell
7/02,2327,富邦-南員林,0039003600310052,118,7,111,0.24,8,buy
7/02,2327,凱基-台北,9268,4077,4646,-569,1.23,8,sell
7/02,2327,國票-安和,003700370039005a,141,33,108,0.23,9,buy
7/02,2327,統一,5850,162,630,-468,1.01,9,sell
7/02,2327,凱基-站前,0039003200300046,161,61,100,0.22,10,buy
7/02,2327,港商麥格理,1360,155,587,-432,0.93,10,sell
7/02,2327,玉山-板橋,8846,129,31,98,0.21,11,buy
7/02,2327,康和,8450,25,443,-418,0.9,11,sell
7/02,2327,永豐金-匯立,0039004100380031,98,0,98,0.21,12,buy
7/02,2327,元大-松江,9801,33,419,-386,0.83,12,sell
7/02,2327,國泰-桃園,8885,169,82,87,0.19,13,buy
7/02,2327,台新-西松,003900420032006e,21,379,-358,0.77,13,sell
7/02,2327,元大-內湖,003900380039004e,115,35,80,0.17,14,buy
7/02,2327,港商野村,1560,92,390,-298,0.64,14,sell
7/02,2327,國泰-館前,0038003800380041,167,89,78,0.17,15,buy
7/02,2327,國票-敦北法人,0037003700390063,46,319,-273,0.59,15,sell
7/02,2313,中國信託,6160,1227,55,1172,4.02,1,buy
7/02,2313,台灣摩根士丹利,1470,2468,5469,-3001,10.29,1,sell
7/02,2313,港商麥格理,1360,759,0,759,2.6,2,buy
7/02,2313,富邦證券,9600,30,1896,-1866,6.4,2,sell
7/02,2313,國泰證券,8880,656,11,645,2.21,3,buy
7/02,2313,凱基-台北,9268,1708,2234,-526,1.8,3,sell
7/02,2313,凱基,9200,637,0,637,2.18,4,buy
7/02,2313,美商高盛,1480,748,1028,-280,0.96,4,sell
7/02,2313,摩根大通,8440,1230,702,528,1.81,5,buy
7/02,2313,美林,1440,483,757,-274,0.94,5,sell
7/02,2313,花旗環球,1590,571,66,505,1.73,6,buy
7/02,2313,富邦-竹科,0039003600320043,13,227,-214,0.73,6,sell
7/02,2313,統一,5850,467,25,442,1.52,7,buy
7/02,2313,永豐金證券,0039004100300030,232,359,-127,0.44,7,sell
7/02,2313,國票-敦北法人,0037003700390063,399,13,386,1.32,8,buy
7/02,2313,永豐金-永康,0039004100390063,21,105,-84,0.29,8,sell
7/02,2313,兆豐證券,7000,332,66,266,0.91,9,buy
7/02,2313,玉山-板橋,8846,26,109,-83,0.28,9,sell
7/02,2313,玉山證券,8840,256,29,227,0.78,10,buy
7/02,2313,第一金,5380,10,62,-52,0.18,10,sell
7/02,2313,富邦-敦南,9663,236,43,193,0.66,11,buy
7/02,2313,元大-北屯,0039003800390064,15,67,-52,0.18,11,sell
7/02,2313,新加坡商瑞銀,1650,261,139,122,0.42,12,buy
7/02,2313,華南永昌-長虹,9333,5,51,-46,0.16,12,sell
7/02,2313,第一金-自由,0035003300380045,118,5,113,0.39,13,buy
7/02,2313,凱基-站前,0039003200300046,23,65,-42,0.14,13,sell
7/02,2313,元大證券,9800,3899,3798,101,0.35,14,buy
7/02,2313,康和-高雄,003800340035004a,12,53,-41,0.14,14,sell
7/02,2313,統一-仁愛,0035003800350063,103,3,100,0.34,15,buy
7/02,2313,國泰-敦南,8888,674,713,-39,0.13,15,sell
7/02,2845,永豐金證券,0039004100300030,2806,46,2760,24.37,1,buy
7/02,2845,台新-虎尾,003900420032004e,1,2326,-2325,20.53,1,sell
7/02,2845,美商高盛,1480,1108,426,682,6.02,2,buy
7/02,2845,花旗環球,1590,34,458,-424,3.74,2,sell
7/02,2845,新加坡商瑞銀,1650,420,23,397,3.51,3,buy
7/02,2845,摩根大通,8440,367,686,-319,2.82,3,sell
7/02,2845,台灣摩根士丹利,1470,1060,776,284,2.51,4,buy
7/02,2845,新光,8560,16,309,-293,2.59,4,sell
7/02,2845,凱基-台北,9268,902,654,248,2.19,5,buy
7/02,2845,美林,1440,62,273,-211,1.86,5,sell
7/02,2845,台新,0039004200300030,327,159,168,1.48,6,buy
7/02,2845,元大-鹿港,0039003800390053,0,210,-210,1.85,6,sell
7/02,2845,亞東-新竹,2184,151,2,149,1.32,7,buy
7/02,2845,臺銀,1040,2,200,-198,1.75,7,sell
7/02,2845,玉山-新竹,0038003800340048,128,0,128,1.13,8,buy
7/02,2845,台新-板橋,0039004200320062,0,171,-171,1.51,8,sell
7/02,2845,陽信,8710,100,0,100,0.88,9,buy
7/02,2845,元大證券,9800,248,411,-163,1.44,9,sell
7/02,2845,富邦-中壢,9636,101,1,100,0.88,10,buy
7/02,2845,亞東-板橋,2181,10,137,-127,1.12,10,sell
7/02,2845,第一金-大稻埕,0035003300380046,85,0,85,0.75,11,buy
7/02,2845,永豐金-板新,003900410039004a,0,114,-114,1.01,11,sell
7/02,2845,玉山證券,8840,50,0,50,0.44,12,buy
7/02,2845,凱基-竹科,9272,0,110,-110,0.97,12,sell
7/02,2845,華南永昌-中正,9359,90,40,50,0.44,13,buy
7/02,2845,華南永昌-嘉義,9314,0,100,-100,0.88,13,sell
7/02,2845,第一金-台南,5384,50,2,48,0.42,14,buy
7/02,2845,國泰證券,8880,0,81,-81,0.72,14,sell
7/02,2845,港商野村,1560,42,0,42,0.37,15,buy
7/02,2845,國泰-館前,0038003800380041,0,76,-76,0.67,15,sell
7/02,2542,華南永昌,9300,2132,69,2063,31.18,1,buy
7/02,2542,美林,1440,10,424,-414,6.26,1,sell
7/02,2542,港商野村,1560,889,7,882,13.33,2,buy
7/02,2542,台灣摩根士丹利,1470,254,529,-275,4.16,2,sell
7/02,2542,富邦證券,9600,302,0,302,4.56,3,buy
7/02,2542,國泰-敦南,8888,34,226,-192,2.9,3,sell
7/02,2542,美商高盛,1480,500,317,183,2.77,4,buy
7/02,2542,土銀-新竹,1035,10,156,-146,2.21,4,sell
7/02,2542,凱基-台北,9268,625,452,173,2.61,5,buy
7/02,2542,永豐金-豐原,0039004100390051,7,149,-142,2.15,5,sell
7/02,2542,新加坡商瑞銀,1650,179,10,169,2.55,6,buy
7/02,2542,永豐金-天母,0039004100390047,1,103,-102,1.54,6,sell
7/02,2542,富邦-南屯,9666,81,0,81,1.22,7,buy
7/02,2542,兆豐-復興,0037003000300070,0,100,-100,1.51,7,sell
7/02,2542,永豐金證券,0039004100300030,75,16,59,0.89,8,buy
7/02,2542,國泰-板橋,003800380038004b,1,89,-88,1.33,8,sell
7/02,2542,元大-南投,0039003800310044,58,0,58,0.88,9,buy
7/02,2542,凱基-桃園,9208,0,87,-87,1.31,9,sell
7/02,2542,國泰證券,8880,50,0,50,0.76,10,buy
7/02,2542,凱基-東勢,0039003200310059,0,82,-82,1.24,10,sell
7/02,2542,凱基-松山,9217,40,0,40,0.6,11,buy
7/02,2542,富邦-桃園,9665,0,76,-76,1.15,11,sell
7/02,2542,元大證券,9800,121,81,40,0.6,12,buy
7/02,2542,國泰-館前,0038003800380041,1,61,-60,0.91,12,sell
7/02,2542,群益金鼎-民權,9131,40,1,39,0.59,13,buy
7/02,2542,第一金-台南,5384,10,68,-58,0.88,13,sell
7/02,2542,元大-沙鹿,0039003800300064,36,0,36,0.54,14,buy
7/02,2542,國泰-桃園,8885,0,58,-58,0.88,14,sell
7/02,2542,摩根大通,8440,107,84,23,0.35,15,buy
7/02,2542,華南永昌-東勢,9358,0,57,-57,0.86,15,sell
7/02,2408,美商高盛,1480,5406,2070,3336,5.17,1,buy
7/02,2408,國票-敦北法人,0037003700390063,16,4430,-4414,6.84,1,sell
7/02,2408,凱基-台北,9268,3892,2811,1081,1.67,2,buy
7/02,2408,永豐金-匯立,0039004100380031,58,2354,-2296,3.56,2,sell
7/02,2408,元大-土城永寧,9875,868,46,822,1.27,3,buy
7/02,2408,兆豐-民生,0037003000300063,15,1741,-1726,2.67,3,sell
7/02,2408,第一金-自由,0035003300380045,637,25,612,0.95,4,buy
7/02,2408,統一,5850,218,1057,-839,1.3,4,sell
7/02,2408,摩根大通,8440,1274,682,592,0.92,5,buy
7/02,2408,花旗環球,1590,61,514,-453,0.7,5,sell
7/02,2408,統一-新台中,0035003800350044,612,35,577,0.89,6,buy
7/02,2408,富邦-台北,9623,150,547,-397,0.61,6,sell
7/02,2408,凱基,9200,550,49,501,0.78,7,buy
7/02,2408,新加坡商瑞銀,1650,706,1050,-344,0.53,7,sell
7/02,2408,台灣摩根士丹利,1470,4095,3624,471,0.73,8,buy
7/02,2408,福勝,6950,21,294,-273,0.42,8,sell
7/02,2408,元大證券,9800,7548,7078,470,0.73,9,buy
7/02,2408,元大-三民,0039003800390046,35,236,-201,0.31,9,sell
7/02,2408,國泰-敦南,8888,1633,1365,268,0.42,10,buy
7/02,2408,華南永昌-中正,9359,50,245,-195,0.3,10,sell
7/02,2408,富邦-新店,9661,410,155,255,0.39,11,buy
7/02,2408,彰銀-台中,1233,46,217,-171,0.26,11,sell
7/02,2408,凱基-中港,9202,233,13,220,0.34,12,buy
7/02,2408,華南永昌-大甲,9315,13,172,-159,0.25,12,sell
7/02,2408,富邦證券,9600,256,66,190,0.29,13,buy
7/02,2408,台新-西松,003900420032006e,8,162,-154,0.24,13,sell
7/02,2408,統一-新竹,5857,301,133,168,0.26,14,buy
7/02,2408,中國信託-中壢,0036003100360041,64,213,-149,0.23,14,sell
7/02,2408,永豐金證券,0039004100300030,1163,998,165,0.26,15,buy
7/02,2408,富邦-中壢,9636,69,201,-132,0.2,15,sell
7/02,5876,中國信託,6160,982,1,981,12.63,1,buy
7/02,5876,台灣摩根士丹利,1470,519,2478,-1959,25.23,1,sell
7/02,5876,富邦證券,9600,721,0,721,9.28,2,buy
7/02,5876,凱基-台北,9268,345,1196,-851,10.96,2,sell
7/02,5876,元大證券,9800,782,224,558,7.19,3,buy
7/02,5876,花旗環球,1590,7,732,-725,9.34,3,sell
7/02,5876,凱基,9200,398,2,396,5.1,4,buy
7/02,5876,新加坡商瑞銀,1650,188,507,-319,4.11,4,sell
7/02,5876,永豐金證券,0039004100300030,397,35,362,4.66,5,buy
7/02,5876,摩根大通,8440,277,556,-279,3.59,5,sell
7/02,5876,美商高盛,1480,552,288,264,3.4,6,buy
7/02,5876,美林,1440,165,348,-183,2.36,6,sell
7/02,5876,元大-永康,9829,202,0,202,2.6,7,buy
7/02,5876,港商野村,1560,13,138,-125,1.61,7,sell
7/02,5876,群益金鼎-台中,9184,119,3,116,1.49,8,buy
7/02,5876,中國信託-文心,6164,0,120,-120,1.55,8,sell
7/02,5876,群益金鼎-士林,9137,111,6,105,1.35,9,buy
7/02,5876,法銀巴黎,8900,21,132,-111,1.43,9,sell
7/02,5876,元大-館前,003900380034004b,144,41,103,1.33,10,buy
7/02,5876,群益金鼎-東門,0039003100380044,0,95,-95,1.22,10,sell
7/02,5876,新光-台中,8561,95,21,74,0.95,11,buy
7/02,5876,富邦-虎尾,9697,0,85,-85,1.09,11,sell
7/02,5876,陽信-石牌,8711,57,0,57,0.73,12,buy
7/02,5876,國泰-新莊,8886,0,66,-66,0.85,12,sell
7/02,5876,凱基-竹科,9272,55,1,54,0.7,13,buy
7/02,5876,合庫-自強,0031003000320043,0,30,-30,0.39,13,sell
7/02,5876,永豐金-新莊,0039004100390048,53,0,53,0.68,14,buy
7/02,5876,第一金-安和,003500330038006a,0,30,-30,0.39,14,sell
7/02,5876,新光,8560,67,15,52,0.67,15,buy
7/02,5876,康和-仁愛,0038003400350046,0,25,-25,0.32,15,sell
7/02,4938,美商高盛,1480,1217,120,1097,11.28,1,buy
7/02,4938,群益金鼎,9100,45,2983,-2938,30.21,1,sell
7/02,4938,台灣摩根士丹利,1470,1686,812,874,8.99,2,buy
7/02,4938,新加坡商瑞銀,1650,608,916,-308,3.17,2,sell
7/02,4938,花旗環球,1590,913,225,688,7.08,3,buy
7/02,4938,美林,1440,179,331,-152,1.56,3,sell
7/02,4938,凱基-台北,9268,914,261,653,6.72,4,buy
7/02,4938,臺銀,1040,1,105,-104,1.07,4,sell
7/02,4938,摩根大通,8440,557,198,359,3.69,5,buy
7/02,4938,元大-大益,9814,0,72,-72,0.74,5,sell
7/02,4938,港商麥格理,1360,352,24,328,3.37,6,buy
7/02,4938,法銀巴黎,8900,0,55,-55,0.57,6,sell
7/02,4938,港商野村,1560,305,35,270,2.78,7,buy
7/02,4938,華南永昌-苗栗,9362,0,50,-50,0.51,7,sell
7/02,4938,群益金鼎-東大,9135,151,1,150,1.54,8,buy
7/02,4938,日茂-南投,5962,2,45,-43,0.44,8,sell
7/02,4938,元大證券,9800,994,862,132,1.36,9,buy
7/02,4938,第一金-路竹,0035003300380050,0,37,-37,0.38,9,sell
7/02,4938,兆豐證券,7000,115,3,112,1.15,10,buy
7/02,4938,國泰-高雄,8881,1,38,-37,0.38,10,sell
7/02,4938,永豐金證券,0039004100300030,141,42,99,1.02,11,buy
7/02,4938,(牛牛牛)亞-鑫豐,0036003000310064,0,31,-31,0.32,11,sell
7/02,4938,國票-中和,0037003700390058,30,0,30,0.31,12,buy
7/02,4938,富邦-中壢,9636,3,32,-29,0.3,12,sell
7/02,4938,凱基,9200,80,51,29,0.3,13,buy
7/02,4938,兆豐-忠孝,0037003000300061,0,27,-27,0.28,13,sell
7/02,4938,台新-新興,003900420032006f,21,0,21,0.22,14,buy
7/02,4938,國泰-館前,0038003800380041,7,34,-27,0.28,14,sell
7/02,4938,元大-景美,0039003800340048,20,0,20,0.21,15,buy
7/02,4938,台新-草屯,0039004200320058,0,27,-27,0.28,15,sell
7/02,1216,合庫證券,1020,1940,1,1939,18.69,1,buy
7/02,1216,玉山證券,8840,6,1404,-1398,13.47,1,sell
7/02,1216,台灣摩根士丹利,1470,1351,570,781,7.53,2,buy
7/02,1216,凱基-台北,9268,777,2026,-1249,12.04,2,sell
7/02,1216,永豐金證券,0039004100300030,707,53,654,6.3,3,buy
7/02,1216,宏遠證券,1260,0,801,-801,7.72,3,sell
7/02,1216,國泰證券,8880,630,0,630,6.07,4,buy
7/02,1216,花旗環球,1590,127,731,-604,5.82,4,sell
7/02,1216,元大證券,9800,603,90,513,4.94,5,buy
7/02,1216,兆豐-大同,0037003000300053,0,300,-300,2.89,5,sell
7/02,1216,台新-台北,0039004200320030,503,3,500,4.82,6,buy
7/02,1216,美林,1440,146,430,-284,2.74,6,sell
7/02,1216,第一金,5380,320,1,319,3.07,7,buy
7/02,1216,港商麥格理,1360,0,198,-198,1.91,7,sell
7/02,1216,美商高盛,1480,1048,744,304,2.93,8,buy
7/02,1216,台新,0039004200300030,1,194,-193,1.86,8,sell
7/02,1216,港商野村,1560,244,0,244,2.35,9,buy
7/02,1216,法銀巴黎,8900,0,121,-121,1.17,9,sell
7/02,1216,新加坡商瑞銀,1650,589,371,218,2.1,10,buy
7/02,1216,國票-北投,7792,0,100,-100,0.96,10,sell
7/02,1216,永豐金-匯立,0039004100380031,214,4,210,2.02,11,buy
7/02,1216,元大-景美,0039003800340048,5,70,-65,0.63,11,sell
7/02,1216,香港上海匯豐,8960,43,0,43,0.41,12,buy
7/02,1216,富邦-板橋,9655,0,55,-55,0.53,12,sell
7/02,1216,永豐金-板盛,0039004100390059,33,1,32,0.31,13,buy
7/02,1216,台新-同大,0039004200320050,3,49,-46,0.44,13,sell
7/02,1216,群益金鼎,9100,25,5,20,0.19,14,buy
7/02,1216,國票-台東,7791,1,42,-41,0.4,14,sell
7/02,1216,台中銀-員林,6114,20,1,19,0.18,15,buy
7/02,1216,摩根大通,8440,472,506,-34,0.33,15,sell
7/02,5871,凱基-台北,9268,1481,382,1099,14.08,1,buy
7/02,5871,台灣摩根士丹利,1470,450,1714,-1264,16.19,1,sell
7/02,5871,摩根大通,8440,1239,703,536,6.87,2,buy
7/02,5871,群益金鼎,9100,5,1249,-1244,15.94,2,sell
7/02,5871,宏遠證券,1260,500,1,499,6.39,3,buy
7/02,5871,花旗環球,1590,5,205,-200,2.56,3,sell
7/02,5871,中國信託,6160,516,19,497,6.37,4,buy
7/02,5871,華南永昌,9300,1,89,-88,1.13,4,sell
7/02,5871,富邦證券,9600,505,109,396,5.07,5,buy
7/02,5871,台新-屏新,0039004200320071,0,70,-70,0.9,5,sell
7/02,5871,美商高盛,1480,605,253,352,4.51,6,buy
7/02,5871,凱基-永和,9207,0,66,-66,0.85,6,sell
7/02,5871,國泰證券,8880,281,1,280,3.59,7,buy
7/02,5871,新加坡商瑞銀,1650,98,161,-63,0.81,7,sell
7/02,5871,元大證券,9800,448,304,144,1.84,8,buy
7/02,5871,中國信託-嘉義,6168,0,60,-60,0.77,8,sell
7/02,5871,美林,1440,172,46,126,1.61,9,buy
7/02,5871,凱基-高雄,9206,1,55,-54,0.69,9,sell
7/02,5871,香港上海匯豐,8960,120,0,120,1.54,10,buy
7/02,5871,統一-中壢,5853,3,56,-53,0.68,10,sell
7/02,5871,永豐金-匯立,0039004100380031,99,0,99,1.27,11,buy
7/02,5871,華南永昌-台中,9302,0,52,-52,0.67,11,sell
7/02,5871,凱基,9200,59,3,56,0.72,12,buy
7/02,5871,統一,5850,0,50,-50,0.64,12,sell
7/02,5871,永豐金證券,0039004100300030,57,18,39,0.5,13,buy
7/02,5871,元大-文心興安,9854,2,51,-49,0.63,13,sell
7/02,5871,新光-新竹,8563,36,16,20,0.26,14,buy
7/02,5871,富邦-公益,0039003600310046,0,49,-49,0.63,14,sell
7/02,5871,台新-高雄,0039004200310067,32,12,20,0.26,15,buy
7/02,5871,土銀,1030,18,54,-36,0.46,15,sell
7/02,2347,富邦證券,9600,2903,0,2903,32.43,1,buy
7/02,2347,台灣摩根士丹利,1470,406,2269,-1863,20.81,1,sell
7/02,2347,凱基,9200,1475,21,1454,16.24,2,buy
7/02,2347,新加坡商瑞銀,1650,89,1530,-1441,16.1,2,sell
7/02,2347,國泰證券,8880,1006,4,1002,11.19,3,buy
7/02,2347,摩根大通,8440,337,1763,-1426,15.93,3,sell
7/02,2347,台新,0039004200300030,429,1,428,4.78,4,buy
7/02,2347,美商高盛,1480,66,1190,-1124,12.56,4,sell
7/02,2347,永豐金證券,0039004100300030,375,25,350,3.91,5,buy
7/02,2347,凱基-台北,9268,469,828,-359,4.01,5,sell
7/02,2347,元大證券,9800,562,254,308,3.44,6,buy
7/02,2347,花旗環球,1590,41,241,-200,2.23,6,sell
7/02,2347,群益金鼎,9100,117,13,104,1.16,7,buy
7/02,2347,美林,1440,33,187,-154,1.72,7,sell
7/02,2347,美好-泰山,5263,100,0,100,1.12,8,buy
7/02,2347,港商野村,1560,29,133,-104,1.16,8,sell
7/02,2347,凱基-新豐,9266,70,20,50,0.56,9,buy
7/02,2347,永豐金-板新,003900410039004a,1,52,-51,0.57,9,sell
7/02,2347,統一,5850,36,6,30,0.34,10,buy
