date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/08,2834,陽信-高雄,8713,0,500,-500,0.77,12,sell
9/08,2834,永豐金-南投,003900410039004d,602,6,596,0.92,13,buy
9/08,2834,凱基-中壢,9285,37,465,-428,0.66,13,sell
9/08,2834,國泰證券,8880,509,26,483,0.74,14,buy
9/08,2834,臺銀-臺南,1042,4,406,-402,0.62,14,sell
9/08,2834,法銀巴黎,8900,485,14,471,0.73,15,buy
9/08,2834,玉山-左營,0038003800340044,16,400,-384,0.59,15,sell
9/08,5388,元大-和平,9863,132,0,132,3.25,1,buy
9/08,5388,摩根大通,8440,52,532,-480,11.83,1,sell
9/08,5388,台中銀-台北,6115,50,0,50,1.23,2,buy
9/08,5388,凱基,9200,0,409,-409,10.08,2,sell
9/08,5388,元大-內湖民權,9867,52,6,46,1.13,3,buy
9/08,5388,凱基-台北,9268,148,499,-351,8.65,3,sell
9/08,5388,國票-九鼎,0037003700390050,45,1,44,1.08,4,buy
9/08,5388,元大證券,9800,47,280,-233,5.74,4,sell
9/08,5388,台灣企銀-台中,1111,43,1,42,1.04,5,buy
9/08,5388,美商高盛,1480,12,152,-140,3.45,5,sell
9/08,5388,新光-新竹,8563,37,0,37,0.91,6,buy
9/08,5388,富邦-員林,9672,10,143,-133,3.28,6,sell
9/08,5388,元大-四維,9831,37,1,36,0.89,7,buy
9/08,5388,台灣摩根士丹利,1470,14,99,-85,2.1,7,sell
9/08,5388,凱基-三重,9205,40,5,35,0.86,8,buy
9/08,5388,統一-仁愛,0035003800350063,0,75,-75,1.85,8,sell
9/08,5388,富邦-內湖,9627,34,0,34,0.84,9,buy
9/08,5388,美林,1440,0,68,-68,1.68,9,sell
9/08,5388,國泰-敦南,8888,63,32,31,0.76,10,buy
9/08,5388,群益金鼎-台南,9185,0,46,-46,1.13,10,sell
9/08,5388,元大-台中,9812,31,0,31,0.76,11,buy
9/08,5388,台新,0039004200300030,71,110,-39,0.96,11,sell
9/08,5388,元大-敦南,0039003800390050,33,3,30,0.74,12,buy
9/08,5388,合庫證券,1020,2,40,-38,0.94,12,sell
9/08,5388,台新-成功,003900420032006d,30,0,30,0.74,13,buy
9/08,5388,第一金-台南,5384,4,42,-38,0.94,13,sell
9/08,5388,元大-內湖,003900380039004e,33,4,29,0.71,14,buy
9/08,5388,新百王,6210,5,42,-37,0.91,14,sell
9/08,5388,富邦-陽明,9604,27,0,27,0.67,15,buy
9/08,5388,臺銀-高雄,0031003000340043,16,53,-37,0.91,15,sell
9/08,3036,元大-復北,9872,251,1,250,4.43,1,buy
9/08,3036,新加坡商瑞銀,1650,169,1060,-891,15.79,1,sell
9/08,3036,合庫證券,1020,123,0,123,2.18,2,buy
9/08,3036,摩根大通,8440,89,870,-781,13.84,2,sell
9/08,3036,凱基-台北,9268,283,169,114,2.02,3,buy
9/08,3036,台灣摩根士丹利,1470,172,572,-400,7.09,3,sell
9/08,3036,香港上海匯豐,8960,111,5,106,1.88,4,buy
9/08,3036,港商麥格理,1360,3,271,-268,4.75,4,sell
9/08,3036,台新-緯城,0039004200320041,100,0,100,1.77,5,buy
9/08,3036,元大證券,9800,352,598,-246,4.36,5,sell
9/08,3036,台新-潮州,0039004200320043,67,0,67,1.19,6,buy
9/08,3036,富邦證券,9600,1,110,-109,1.93,6,sell
9/08,3036,新光,8560,63,3,60,1.06,7,buy
9/08,3036,華南永昌-淡水,9316,0,100,-100,1.77,7,sell
9/08,3036,美林,1440,83,27,56,0.99,8,buy
9/08,3036,玉山證券,8840,11,105,-94,1.67,8,sell
9/08,3036,法銀巴黎,8900,70,17,53,0.94,9,buy
9/08,3036,美商高盛,1480,252,332,-80,1.42,9,sell
9/08,3036,富邦-竹北,9624,53,0,53,0.94,10,buy
9/08,3036,元大-永春,9852,8,64,-56,0.99,10,sell
9/08,3036,第一金-桃園,5385,52,0,52,0.92,11,buy
9/08,3036,港商野村,1560,0,55,-55,0.97,11,sell
9/08,3036,康和-延平,8451,51,0,51,0.9,12,buy
9/08,3036,福勝,6950,1,30,-29,0.51,12,sell
9/08,3036,永豐金-松山,0039004100390031,51,1,50,0.89,13,buy
9/08,3036,統一,5850,3,28,-25,0.44,13,sell
9/08,3036,國泰-敦南,8888,83,34,49,0.87,14,buy
9/08,3036,元大-土城永寧,9875,1,25,-24,0.43,14,sell
9/08,3036,永豐金-忠孝,0039004100390044,39,1,38,0.67,15,buy
9/08,3036,永豐金證券,0039004100300030,19,36,-17,0.3,15,sell
9/08,2880,美林,1440,2625,32,2593,19.56,1,buy
9/08,2880,港商麥格理,1360,119,965,-846,6.38,1,sell
9/08,2880,摩根大通,8440,2358,382,1976,14.91,2,buy
9/08,2880,台灣摩根士丹利,1470,372,975,-603,4.55,2,sell
9/08,2880,新加坡商瑞銀,1650,2029,653,1376,10.38,3,buy
9/08,2880,華南永昌-忠孝,9325,0,401,-401,3.03,3,sell
9/08,2880,統一,5850,817,1,816,6.16,4,buy
9/08,2880,花旗環球,1590,98,469,-371,2.8,4,sell
9/08,2880,第一金,5380,735,1,734,5.54,5,buy
9/08,2880,凱基-高美館,9215,0,213,-213,1.61,5,sell
9/08,2880,美商高盛,1480,617,299,318,2.4,6,buy
9/08,2880,凱基,9200,1,200,-199,1.5,6,sell
9/08,2880,港商野村,1560,209,0,209,1.58,7,buy
9/08,2880,玉山-台南,8847,0,195,-195,1.47,7,sell
9/08,2880,元大證券,9800,721,564,157,1.18,8,buy
9/08,2880,大昌-安康,6462,2,151,-149,1.12,8,sell
9/08,2880,凱基-台北,9268,1219,1077,142,1.07,9,buy
9/08,2880,國泰-敦南,8888,10,139,-129,0.97,9,sell
9/08,2880,香港上海匯豐,8960,41,0,41,0.31,10,buy
9/08,2880,國泰-高雄,8881,2,126,-124,0.94,10,sell
9/08,2880,凱基-中壢,9285,50,9,41,0.31,11,buy
9/08,2880,華南永昌-台中,9302,2,115,-113,0.85,11,sell
9/08,2880,國票證券,7790,41,8,33,0.25,12,buy
9/08,2880,統一-士林,003500380035004d,0,105,-105,0.79,12,sell
9/08,2880,富邦-木柵,003900360031004d,35,4,31,0.23,13,buy
9/08,2880,群益金鼎-台中,9184,0,101,-101,0.76,13,sell
9/08,2880,富邦證券,9600,38,7,31,0.23,14,buy
9/08,2880,統一-東湖,0035003800350052,0,97,-97,0.73,14,sell
9/08,2880,日茂,5960,40,14,26,0.2,15,buy
9/08,2880,中國信託,6160,0,83,-83,0.63,15,sell
9/08,3045,元大證券,9800,960,113,847,19.0,1,buy
9/08,3045,第一金,5380,0,517,-517,11.6,1,sell
9/08,3045,美商高盛,1480,665,56,609,13.66,2,buy
9/08,3045,凱基-城中,9227,1,500,-499,11.2,2,sell
9/08,3045,摩根大通,8440,609,176,433,9.72,3,buy
9/08,3045,凱基-台北,9268,303,581,-278,6.24,3,sell
9/08,3045,美林,1440,317,10,307,6.89,4,buy
9/08,3045,兆豐-桃園,003700300030004d,167,367,-200,4.49,4,sell
9/08,3045,台灣摩根士丹利,1470,231,38,193,4.33,5,buy
9/08,3045,富邦證券,9600,7,164,-157,3.52,5,sell
9/08,3045,新加坡商瑞銀,1650,173,0,173,3.88,6,buy
9/08,3045,元大-復北,9872,0,156,-156,3.5,6,sell
9/08,3045,港商麥格理,1360,303,188,115,2.58,7,buy
9/08,3045,台灣企銀,1110,0,120,-120,2.69,7,sell
9/08,3045,香港上海匯豐,8960,56,0,56,1.26,8,buy
9/08,3045,福邦證券,6480,0,100,-100,2.24,8,sell
9/08,3045,花旗環球,1590,72,25,47,1.05,9,buy
9/08,3045,華南永昌-麻豆,9308,0,50,-50,1.12,9,sell
9/08,3045,富邦-建國,9658,44,3,41,0.92,10,buy
9/08,3045,兆豐-寶成,0037003000300072,0,40,-40,0.9,10,sell
9/08,3045,富邦-內湖,9627,13,0,13,0.29,11,buy
9/08,3045,元大-南屯,9853,0,40,-40,0.9,11,sell
9/08,3045,玉山-城中,0038003800340045,10,0,10,0.22,12,buy
9/08,3045,華南永昌-高雄,9303,0,32,-32,0.72,12,sell
9/08,3045,華南永昌,9300,11,2,9,0.2,13,buy
9/08,3045,國泰-敦南,8888,0,22,-22,0.49,13,sell
9/08,3045,凱基-新店,0039003200300056,10,1,9,0.2,14,buy
9/08,3045,統一,5850,0,22,-22,0.49,14,sell
9/08,3045,元大-忠孝,9871,12,8,4,0.09,15,buy
9/08,3045,第一金-台南,5384,0,21,-21,0.47,15,sell
9/08,2889,台灣摩根士丹利,1470,2356,5,2351,18.6,1,buy
9/08,2889,美好,5260,0,1370,-1370,10.84,1,sell
9/08,2889,凱基-台北,9268,1654,614,1040,8.23,2,buy
9/08,2889,群益金鼎,9100,16,1055,-1039,8.22,2,sell
9/08,2889,新加坡商瑞銀,1650,1038,459,579,4.58,3,buy
9/08,2889,富邦-宜蘭,9686,0,821,-821,6.49,3,sell
9/08,2889,美林,1440,509,32,477,3.77,4,buy
9/08,2889,富邦-南京,0039003600310043,26,701,-675,5.34,4,sell
9/08,2889,花旗環球,1590,389,0,389,3.08,5,buy
9/08,2889,富邦-新營,9693,3,655,-652,5.16,5,sell
9/08,2889,摩根大通,8440,548,201,347,2.75,6,buy
9/08,2889,台新-同大,0039004200320050,2,360,-358,2.83,6,sell
9/08,2889,台中銀-豐原,0036003100310041,310,40,270,2.14,7,buy
9/08,2889,台新-五權西,0039004200320035,10,363,-353,2.79,7,sell
9/08,2889,元大-新竹,9816,260,2,258,2.04,8,buy
9/08,2889,聯邦-台南,8588,0,324,-324,2.56,8,sell
9/08,2889,土銀-嘉義,1034,171,2,169,1.34,9,buy
9/08,2889,元大-北屯,0039003800390064,0,202,-202,1.6,9,sell
9/08,2889,統一-敦南,5852,168,2,166,1.31,10,buy
9/08,2889,凱基-中壢,9285,0,171,-171,1.35,10,sell
9/08,2889,聯邦證券,8580,150,0,150,1.19,11,buy
9/08,2889,國泰-敦南,8888,101,259,-158,1.25,11,sell
9/08,2889,新光-台中,8561,115,4,111,0.88,12,buy
9/08,2889,元大-向上,9824,0,95,-95,0.75,12,sell
9/08,2889,合庫-自強,0031003000320043,101,0,101,0.8,13,buy
9/08,2889,元大-屏東民生,0039003800310068,7,101,-94,0.74,13,sell
9/08,2889,台新-埔里,0039004200320059,100,0,100,0.79,14,buy
9/08,2889,華南永昌-朴子,9329,9,101,-92,0.73,14,sell
9/08,2889,元大-大甲,0039003800390055,100,2,98,0.78,15,buy
9/08,2889,群益金鼎-東門,0039003100380044,2,91,-89,0.7,15,sell
9/08,2845,美商高盛,1480,1407,534,873,6.99,1,buy
9/08,2845,凱基-中壢,9285,5,2233,-2228,17.84,1,sell
9/08,2845,台灣摩根士丹利,1470,1435,624,811,6.49,2,buy
9/08,2845,凱基-豐中,9223,0,256,-256,2.05,2,sell
9/08,2845,美林,1440,515,162,353,2.83,3,buy
9/08,2845,摩根大通,8440,743,997,-254,2.03,3,sell
9/08,2845,花旗環球,1590,303,0,303,2.43,4,buy
9/08,2845,元大-豐原站前,0039003800390057,8,236,-228,1.83,4,sell
9/08,2845,光和-高雄,0036003300380044,300,3,297,2.38,5,buy
9/08,2845,元大-大天母,9893,10,235,-225,1.8,5,sell
9/08,2845,凱基-台北,9268,1086,917,169,1.35,6,buy
9/08,2845,華南永昌-竹北,9339,251,450,-199,1.59,6,sell
9/08,2845,元大證券,9800,626,474,152,1.22,7,buy
9/08,2845,富邦證券,9600,1,167,-166,1.33,7,sell
9/08,2845,玉山-雙和,8841,103,0,103,0.82,8,buy
9/08,2845,土銀-台中,1031,0,150,-150,1.2,8,sell
9/08,2845,兆豐-南門,0037003000300067,102,1,101,0.81,9,buy
9/08,2845,港商野村,1560,0,144,-144,1.15,9,sell
9/08,2845,永豐金-南投,003900410039004d,100,0,100,0.8,10,buy
9/08,2845,凱基-東勢,0039003200310059,0,128,-128,1.02,10,sell
9/08,2845,土銀-新竹,1035,97,0,97,0.78,11,buy
9/08,2845,華南永昌-斗六,9327,0,101,-101,0.81,11,sell
9/08,2845,兆豐-竹北,7007,90,0,90,0.72,12,buy
9/08,2845,兆豐-新莊,0037003000300077,0,100,-100,0.8,12,sell
9/08,2845,台新,0039004200300030,167,81,86,0.69,13,buy
9/08,2845,國泰-敦南,8888,68,151,-83,0.66,13,sell
9/08,2845,國票-北高雄,003700370039004a,200,131,69,0.55,14,buy
9/08,2845,元大-中山北路,0039003800300061,0,71,-71,0.57,14,sell
9/08,2845,新光-高雄,8562,77,10,67,0.54,15,buy
9/08,2845,新光-台南,8564,14,80,-66,0.53,15,sell
9/08,2812,美林,1440,1230,44,1186,11.18,1,buy
9/08,2812,富邦-台南,9667,5,560,-555,5.23,1,sell
9/08,2812,台灣摩根士丹利,1470,1302,466,836,7.88,2,buy
9/08,2812,台新,0039004200300030,104,482,-378,3.56,2,sell
9/08,2812,港商野村,1560,606,0,606,5.71,3,buy
9/08,2812,永豐金-桃園,0039004100390078,3,339,-336,3.17,3,sell
9/08,2812,凱基-豐中,9223,507,9,498,4.69,4,buy
9/08,2812,國泰-台中,8882,16,225,-209,1.97,4,sell
9/08,2812,新加坡商瑞銀,1650,1227,774,453,4.27,5,buy
9/08,2812,玉山-城中,0038003800340045,0,200,-200,1.88,5,sell
9/08,2812,凱基-台北,9268,693,241,452,4.26,6,buy
9/08,2812,華南永昌-竹北,9339,0,200,-200,1.88,6,sell
9/08,2812,美商高盛,1480,912,516,396,3.73,7,buy
9/08,2812,國泰-敦南,8888,60,249,-189,1.78,7,sell
9/08,2812,台中銀,6110,320,50,270,2.54,8,buy
9/08,2812,康和-新竹,8456,0,168,-168,1.58,8,sell
9/08,2812,富邦證券,9600,168,0,168,1.58,9,buy
9/08,2812,元大-清水,0039003800300065,1,155,-154,1.45,9,sell
9/08,2812,新光-桃園,8565,159,7,152,1.43,10,buy
9/08,2812,第一金-忠孝,0035003300380044,0,148,-148,1.39,10,sell
9/08,2812,永豐金-南投,003900410039004d,111,0,111,1.05,11,buy
9/08,2812,群益金鼎-中港,9138,0,134,-134,1.26,11,sell
9/08,2812,德信-新營,6913,100,0,100,0.94,12,buy
9/08,2812,元大-鳳山,003900380033005a,0,128,-128,1.21,12,sell
9/08,2812,元大-竹北,0039003800310042,100,0,100,0.94,13,buy
9/08,2812,永豐金-台南,0039004100390068,10,135,-125,1.18,13,sell
9/08,2812,富邦-新店,9661,100,2,98,0.92,14,buy
9/08,2812,群益金鼎-新莊,0039003100380047,0,119,-119,1.12,14,sell
9/08,2812,花旗環球,1590,265,175,90,0.85,15,buy
9/08,2812,元大-新竹,9816,0,103,-103,0.97,15,sell
9/08,2027,摩根大通,8440,2351,64,2287,18.76,1,buy
9/08,2027,國泰證券,8880,1,5552,-5551,45.53,1,sell
9/08,2027,新加坡商瑞銀,1650,1749,85,1664,13.65,2,buy
9/08,2027,凱基-市政,9239,0,240,-240,1.97,2,sell
9/08,2027,凱基-台北,9268,1616,101,1515,12.43,3,buy
9/08,2027,元大-館前,003900380034004b,0,162,-162,1.33,3,sell
9/08,2027,美商高盛,1480,1562,284,1278,10.48,4,buy
9/08,2027,統一,5850,0,107,-107,0.88,4,sell
9/08,2027,美林,1440,834,4,830,6.81,5,buy
9/08,2027,華南永昌-苗栗,9362,0,104,-104,0.85,5,sell
9/08,2027,台灣摩根士丹利,1470,702,389,313,2.57,6,buy
9/08,2027,元大-上新莊,0039003800330047,0,101,-101,0.83,6,sell
9/08,2027,法銀巴黎,8900,243,0,243,1.99,7,buy
9/08,2027,國票-博愛,003700370039007a,2,103,-101,0.83,7,sell
9/08,2027,群益金鼎-彰化,9187,170,1,169,1.39,8,buy
9/08,2027,(牛牛牛)亞-鑫豐,0036003000310064,10,96,-86,0.71,8,sell
9/08,2027,富邦證券,9600,155,20,135,1.11,9,buy
9/08,2027,兆豐證券,7000,45,120,-75,0.62,9,sell
9/08,2027,第一金,5380,121,0,121,0.99,10,buy
9/08,2027,台新,0039004200300030,2,75,-73,0.6,10,sell
9/08,2027,大和國泰,8890,100,0,100,0.82,11,buy
9/08,2027,元大-草屯,0039003800390045,8,70,-62,0.51,11,sell
9/08,2027,中國信託,6160,78,25,53,0.43,12,buy
9/08,2027,元大-金華,9878,0,57,-57,0.47,12,sell
9/08,2027,華南永昌-基隆,9322,60,12,48,0.39,13,buy
9/08,2027,台新-台南,0039004200310036,1,57,-56,0.46,13,sell
9/08,2027,元大證券,9800,351,307,44,0.36,14,buy
9/08,2027,日進,5660,1,56,-55,0.45,14,sell
9/08,2027,富邦-木柵,003900360031004d,27,0,27,0.22,15,buy
9/08,2027,亞東,2180,2,54,-52,0.43,15,sell
9/08,2884,統一,5850,11275,196,11079,16.56,1,buy
9/08,2884,美商高盛,1480,1111,11976,-10865,16.24,1,sell
9/08,2884,摩根大通,8440,11636,4162,7474,11.17,2,buy
9/08,2884,凱基-台北,9268,3067,6500,-3433,5.13,2,sell
9/08,2884,永豐金-匯立,0039004100380031,6483,0,6483,9.69,3,buy
9/08,2884,港商麥格理,1360,552,1878,-1326,1.98,3,sell
9/08,2884,新加坡商瑞銀,1650,5898,3447,2451,3.66,4,buy
9/08,2884,玉山證券,8840,80,1145,-1065,1.59,4,sell
9/08,2884,美林,1440,2674,446,2228,3.33,5,buy
9/08,2884,新光-台中,8561,19,977,-958,1.43,5,sell
9/08,2884,凱基,9200,2219,325,1894,2.83,6,buy
9/08,2884,玉山-板橋,8846,47,948,-901,1.35,6,sell
9/08,2884,中國信託,6160,1428,174,1254,1.87,7,buy
9/08,2884,新光,8560,103,848,-745,1.11,7,sell
9/08,2884,港商野村,1560,1319,210,1109,1.66,8,buy
9/08,2884,陽信-台南,8714,14,666,-652,0.97,8,sell
9/08,2884,元大證券,9800,4142,3041,1101,1.65,9,buy
9/08,2884,玉山-台中,0038003800340042,13,486,-473,0.71,9,sell
9/08,2884,富邦證券,9600,711,76,635,0.95,10,buy
9/08,2884,國泰-敦南,8888,325,787,-462,0.69,10,sell
9/08,2884,富隆證券,5110,565,0,565,0.84,11,buy
9/08,2884,凱基-竹科,9272,7,419,-412,0.62,11,sell
9/08,2884,群益金鼎-海山,9108,493,13,480,0.72,12,buy
9/08,2884,玉山-高雄,8843,49,412,-363,0.54,12,sell
9/08,2884,兆豐-寶成,0037003000300072,203,11,192,0.29,13,buy
9/08,2884,永豐金證券,0039004100300030,54,377,-323,0.48,13,sell
9/08,2884,國票證券,7790,205,13,192,0.29,14,buy
9/08,2884,群益金鼎-永和,003900310038004a,42,341,-299,0.45,14,sell
9/08,2884,富邦-仁愛,9676,279,126,153,0.23,15,buy
9/08,2884,玉山-城中,0038003800340045,39,317,-278,0.42,15,sell
9/08,3231,凱基-站前,0039003200300046,2676,28,2648,2.15,1,buy
9/08,3231,台灣摩根士丹利,1470,3140,18868,-15728,12.76,1,sell
9/08,3231,台新,0039004200300030,2675,182,2493,2.02,2,buy
9/08,3231,美商高盛,1480,4874,16690,-11816,9.59,2,sell
9/08,3231,富邦證券,9600,4256,2101,2155,1.75,3,buy
9/08,3231,新加坡商瑞銀,1650,1772,8656,-6884,5.59,3,sell
9/08,3231,永豐金證券,0039004100300030,2820,889,1931,1.57,4,buy
9/08,3231,元大證券,9800,12783,17440,-4657,3.78,4,sell
9/08,3231,摩根大通,8440,8048,6151,1897,1.54,5,buy
9/08,3231,港商麥格理,1360,674,4527,-3853,3.13,5,sell
9/08,3231,永豐金-萬盛,0039004100390032,1084,19,1065,0.86,6,buy
9/08,3231,花旗環球,1590,1475,3432,-1957,1.59,6,sell
9/08,3231,華南永昌,9300,999,161,838,0.68,7,buy
9/08,3231,凱基-台北,9268,6565,8229,-1664,1.35,7,sell
9/08,3231,國泰-敦南,8888,1579,800,779,0.63,8,buy
9/08,3231,美林,1440,3108,4607,-1499,1.22,8,sell
9/08,3231,凱基,9200,819,46,773,0.63,9,buy
9/08,3231,港商野村,1560,1326,1735,-409,0.33,9,sell
9/08,3231,統一,5850,1100,443,657,0.53,10,buy
9/08,3231,凱基-高美館,9215,95,440,-345,0.28,10,sell
9/08,3231,富邦-嘉義,9692,1800,1243,557,0.45,11,buy
9/08,3231,華南永昌-世貿,9334,155,439,-284,0.23,11,sell
9/08,3231,台新-台北,0039004200320030,445,23,422,0.34,12,buy
9/08,3231,新光,8560,715,990,-275,0.22,12,sell
9/08,3231,國泰證券,8880,483,111,372,0.3,13,buy
9/08,3231,兆豐-忠孝,0037003000300061,90,328,-238,0.19,13,sell
9/08,3231,亞東-高雄,2186,363,1,362,0.29,14,buy
9/08,3231,法銀巴黎,8900,32,221,-189,0.15,14,sell
9/08,3231,群益金鼎-大安,0039003100380065,348,0,348,0.28,15,buy
9/08,3231,永豐金-中和,0039004100390042,42,221,-179,0.15,15,sell
9/08,1101,摩根大通,8440,1535,262,1273,7.61,1,buy
9/08,1101,台灣摩根士丹利,1470,91,4104,-4013,23.99,1,sell
9/08,1101,美商高盛,1480,2369,1429,940,5.62,2,buy
9/08,1101,合庫證券,1020,1,1130,-1129,6.75,2,sell
9/08,1101,華南永昌-楠梓,9332,520,0,520,3.11,3,buy
9/08,1101,統一,5850,9,821,-812,4.85,3,sell
9/08,1101,富邦-桃園,9665,408,26,382,2.28,4,buy
9/08,1101,凱基-台北,9268,791,1364,-573,3.42,4,sell
9/08,1101,元大證券,9800,603,281,322,1.92,5,buy
9/08,1101,宏遠證券,1260,10,400,-390,2.33,5,sell
9/08,1101,台新-九如,0039004200320031,300,10,290,1.73,6,buy
9/08,1101,新光,8560,382,696,-314,1.88,6,sell
9/08,1101,新加坡商瑞銀,1650,307,58,249,1.49,7,buy
9/08,1101,台新-同大,0039004200320050,13,302,-289,1.73,7,sell
9/08,1101,永豐金-亞灣,0039004100390061,178,6,172,1.03,8,buy
9/08,1101,凱基-站前,0039003200300046,27,231,-204,1.22,8,sell
9/08,1101,美林,1440,284,126,158,0.94,9,buy
9/08,1101,富邦-建國,9658,37,210,-173,1.03,9,sell
9/08,1101,元大-成功,003900380039004c,150,0,150,0.9,10,buy
9/08,1101,臺銀-臺中,0031003000340041,438,607,-169,1.01,10,sell
9/08,1101,元大-桃興,9894,140,2,138,0.82,11,buy
9/08,1101,富邦-新竹,9647,28,173,-145,0.87,11,sell
9/08,1101,港商野村,1560,130,2,128,0.77,12,buy
9/08,1101,法銀巴黎,8900,0,96,-96,0.57,12,sell
9/08,1101,永豐金-古亭,0039004100390064,122,0,122,0.73,13,buy
9/08,1101,台新-基隆,0039004200320053,0,85,-85,0.51,13,sell
9/08,1101,彰銀,1230,113,1,112,0.67,14,buy
9/08,1101,合庫-台中,1021,9,92,-83,0.5,14,sell
9/08,1101,台中銀-員林,6114,106,0,106,0.63,15,buy
9/08,1101,台新-高雄,0039004200310067,3,62,-59,0.35,15,sell
9/08,6919,凱基-台北,9268,758,372,386,4.95,1,buy
9/08,6919,永豐金-敦南,0039004100380046,5,1049,-1044,13.39,1,sell
9/08,6919,國泰-敦南,8888,242,81,161,2.06,2,buy
9/08,6919,美商高盛,1480,78,935,-857,10.99,2,sell
9/08,6919,元大-大雅,0039003800330069,95,1,94,1.21,3,buy
9/08,6919,元大-敦南,0039003800390050,30,725,-695,8.91,3,sell
9/08,6919,臺銀-臺中,0031003000340041,93,1,92,1.18,4,buy
9/08,6919,台灣摩根士丹利,1470,39,606,-567,7.27,4,sell
9/08,6919,華南永昌-中正,9359,84,9,75,0.96,5,buy
9/08,6919,摩根大通,8440,129,506,-377,4.84,5,sell
9/08,6919,國票-安和,003700370039005a,67,1,66,0.85,6,buy
9/08,6919,台新,0039004200300030,50,287,-237,3.04,6,sell
9/08,6919,新光,8560,78,23,55,0.71,7,buy
9/08,6919,國票-台中,0037003700390076,9,150,-141,1.81,7,sell
9/08,6919,元大-羅東,0039003800320041,55,2,53,0.68,8,buy
9/08,6919,元大-新生,0039003800310058,2,61,-59,0.76,8,sell
9/08,6919,玉山-雙和,8841,58,12,46,0.59,9,buy
9/08,6919,凱基-埔墘,9288,15,65,-50,0.64,9,sell
9/08,6919,玉山-台中,0038003800340042,50,4,46,0.59,10,buy
9/08,6919,臺銀-高雄,0031003000340043,33,78,-45,0.58,10,sell
9/08,6919,元大-台北,0039003800300068,56,11,45,0.58,11,buy
9/08,6919,元大-台南,9896,11,51,-40,0.51,11,sell
9/08,6919,國泰-台中,8882,45,4,41,0.53,12,buy
9/08,6919,元大-旗山,003900380031006e,7,45,-38,0.49,12,sell
9/08,6919,元大-北投,0039003800390041,42,1,41,0.53,13,buy
9/08,6919,兆豐-桃園,003700300030004d,6,41,-35,0.45,13,sell
9/08,6919,富邦-竹北,9624,68,28,40,0.51,14,buy
9/08,6919,凱基,9200,0,34,-34,0.44,14,sell
9/08,6919,新加坡商瑞銀,1650,68,30,38,0.49,15,buy
9/08,6919,凱基-東港,9212,2,29,-27,0.35,15,sell
9/08,2481,凱基-台北,9268,1779,1276,503,1.87,1,buy
9/08,2481,摩根大通,8440,173,2631,-2458,9.15,1,sell
9/08,2481,國泰-敦南,8888,893,503,390,1.45,2,buy
9/08,2481,台灣摩根士丹利,1470,337,2288,-1951,7.26,2,sell
9/08,2481,兆豐證券,7000,246,11,235,0.88,3,buy
9/08,2481,新加坡商瑞銀,1650,12,1594,-1582,5.89,3,sell
9/08,2481,凱基-三重,9205,191,18,173,0.64,4,buy
9/08,2481,美商高盛,1480,189,1357,-1168,4.35,4,sell
9/08,2481,新光-新竹,8563,292,124,168,0.63,5,buy
9/08,2481,美林,1440,76,679,-603,2.25,5,sell
9/08,2481,第一金-台南,5384,174,10,164,0.61,6,buy
9/08,2481,港商野村,1560,0,596,-596,2.22,6,sell
9/08,2481,台新,0039004200300030,267,128,139,0.52,7,buy
9/08,2481,元大證券,9800,1953,2344,-391,1.46,7,sell
9/08,2481,統一-城中,5854,181,45,136,0.51,8,buy
9/08,2481,花旗環球,1590,0,301,-301,1.12,8,sell
9/08,2481,中國信託,6160,175,69,106,0.39,9,buy
9/08,2481,永豐金證券,0039004100300030,161,425,-264,0.98,9,sell
9/08,2481,新光,8560,265,164,101,0.38,10,buy
9/08,2481,群益金鼎-士林,9137,10,170,-160,0.6,10,sell
9/08,2481,凱基-員林,9231,100,0,100,0.37,11,buy
9/08,2481,華南永昌,9300,51,210,-159,0.59,11,sell
9/08,2481,富邦-木柵,003900360031004d,116,22,94,0.35,12,buy
9/08,2481,台新-建北,0039004200310038,27,185,-158,0.59,12,sell
9/08,2481,國泰-板橋,003800380038004b,184,93,91,0.34,13,buy
9/08,2481,富邦證券,9600,172,302,-130,0.48,13,sell
9/08,2481,國泰-台中,8882,174,89,85,0.32,14,buy
9/08,2481,統一,5850,80,201,-121,0.45,14,sell
9/08,2481,中國信託-高雄,003600310036004b,108,26,82,0.31,15,buy
9/08,2481,國泰證券,8880,103,215,-112,0.42,15,sell
9/08,8112,統一-台南,5855,313,5,308,5.63,1,buy
9/08,8112,美商高盛,1480,25,841,-816,14.92,1,sell
9/08,8112,兆豐證券,7000,111,4,107,1.96,2,buy
9/08,8112,凱基-台北,9268,201,762,-561,10.26,2,sell
9/08,8112,華南永昌-台中,9302,106,3,103,1.88,3,buy
9/08,8112,摩根大通,8440,29,364,-335,6.13,3,sell
9/08,8112,凱基-新莊,0039003200310053,55,0,55,1.01,4,buy
9/08,8112,美林,1440,16,316,-300,5.49,4,sell
9/08,8112,宏遠-台中,003100320036004c,54,0,54,0.99,5,buy
9/08,8112,台灣摩根士丹利,1470,0,210,-210,3.84,5,sell
9/08,8112,華南永昌-中正,9359,53,3,50,0.91,6,buy
9/08,8112,新加坡商瑞銀,1650,95,272,-177,3.24,6,sell
9/08,8112,國泰-敦南,8888,100,54,46,0.84,7,buy
9/08,8112,富邦-木柵,003900360031004d,8,176,-168,3.07,7,sell
