date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/06,3706,國泰-板橋,003800380038004b,173,46,127,0.7,2,buy
7/06,3706,摩根大通,8440,260,1165,-905,5.0,2,sell
7/06,3706,富邦-建國,9658,136,27,109,0.6,3,buy
7/06,3706,群益金鼎,9100,118,548,-430,2.37,3,sell
7/06,3706,國泰-新莊,8886,127,40,87,0.48,4,buy
7/06,3706,新加坡商瑞銀,1650,10,378,-368,2.03,4,sell
7/06,3706,富邦-南屯,9666,135,55,80,0.44,5,buy
7/06,3706,凱基-台北,9268,1159,1522,-363,2.0,5,sell
7/06,3706,群益金鼎-三重,0039003100330067,83,7,76,0.42,6,buy
7/06,3706,康和,8450,13,232,-219,1.21,6,sell
7/06,3706,元大-新竹經國,9859,88,13,75,0.41,7,buy
7/06,3706,台新-左楠,0039004200310064,17,209,-192,1.06,7,sell
7/06,3706,國泰-台中,8882,116,45,71,0.39,8,buy
7/06,3706,富邦-仁愛,9676,13,162,-149,0.82,8,sell
7/06,3706,富邦-陽明,9604,84,17,67,0.37,9,buy
7/06,3706,統一-士林,003500380035004d,2,136,-134,0.74,9,sell
7/06,3706,富邦證券,9600,96,31,65,0.36,10,buy
7/06,3706,元大-松山,0039003800310070,9,122,-113,0.62,10,sell
7/06,3706,台新-大裕,003900420032006c,65,7,58,0.32,11,buy
7/06,3706,中國信託-忠孝,6162,9,107,-98,0.54,11,sell
7/06,3706,富邦-斗六,0039003600320047,60,4,56,0.31,12,buy
7/06,3706,花旗環球,1590,73,170,-97,0.54,12,sell
7/06,3706,中國信託-高雄,003600310036004b,74,18,56,0.31,13,buy
7/06,3706,合庫-鳳山,1029,0,94,-94,0.52,13,sell
7/06,3706,永豐金-市政,0039004100390057,76,27,49,0.27,14,buy
7/06,3706,凱基-中港,9202,5,90,-85,0.47,14,sell
7/06,3706,國票-博愛,003700370039007a,55,7,48,0.27,15,buy
7/06,3706,港商麥格理,1360,0,83,-83,0.46,15,sell
7/06,2880,摩根大通,8440,2796,1044,1752,14.42,1,buy
7/06,2880,永豐金證券,0039004100300030,830,1452,-622,5.12,1,sell
7/06,2880,富邦證券,9600,1101,0,1101,9.06,2,buy
7/06,2880,凱基,9200,446,817,-371,3.05,2,sell
7/06,2880,凱基-台北,9268,1309,253,1056,8.69,3,buy
7/06,2880,中國信託,6160,0,284,-284,2.34,3,sell
7/06,2880,台灣摩根士丹利,1470,1805,941,864,7.11,4,buy
7/06,2880,安泰-大發,8381,0,197,-197,1.62,4,sell
7/06,2880,新加坡商瑞銀,1650,571,100,471,3.88,5,buy
7/06,2880,臺銀-臺中,0031003000340041,0,124,-124,1.02,5,sell
7/06,2880,元大證券,9800,541,177,364,3.0,6,buy
7/06,2880,華南永昌-桃園,9352,0,101,-101,0.83,6,sell
7/06,2880,美商高盛,1480,570,276,294,2.42,7,buy
7/06,2880,華南永昌-中正,9359,0,95,-95,0.78,7,sell
7/06,2880,美林,1440,513,345,168,1.38,8,buy
7/06,2880,群益金鼎-台中,9184,2,93,-91,0.75,8,sell
7/06,2880,兆豐證券,7000,206,42,164,1.35,9,buy
7/06,2880,華南永昌-虎尾,9377,0,89,-89,0.73,9,sell
7/06,2880,香港上海匯豐,8960,106,0,106,0.87,10,buy
7/06,2880,合庫證券,1020,1,84,-83,0.68,10,sell
7/06,2880,新光,8560,100,29,71,0.58,11,buy
7/06,2880,玉山證券,8840,5,81,-76,0.63,11,sell
7/06,2880,港商野村,1560,68,17,51,0.42,12,buy
7/06,2880,台新-大昌,0039004200320044,2,70,-68,0.56,12,sell
7/06,2880,群益金鼎-大安,0039003100380065,50,6,44,0.36,13,buy
7/06,2880,元大-竹科,003900380030004b,1,64,-63,0.52,13,sell
7/06,2880,花旗環球,1590,335,295,40,0.33,14,buy
7/06,2880,美好-楊梅,5262,0,56,-56,0.46,14,sell
7/06,2880,土銀,1030,40,7,33,0.27,15,buy
7/06,2880,富邦-仁愛,9676,1,56,-55,0.45,15,sell
7/06,2855,台灣摩根士丹利,1470,1090,29,1061,14.98,1,buy
7/06,2855,富邦-南員林,0039003600310052,0,247,-247,3.49,1,sell
7/06,2855,臺銀,1040,400,0,400,5.65,2,buy
7/06,2855,美商高盛,1480,167,338,-171,2.41,2,sell
7/06,2855,港商野村,1560,442,48,394,5.56,3,buy
7/06,2855,國泰-敦南,8888,69,195,-126,1.78,3,sell
7/06,2855,玉山-桃園,0038003800340046,325,0,325,4.59,4,buy
7/06,2855,玉山-嘉義,8848,0,114,-114,1.61,4,sell
7/06,2855,新加坡商瑞銀,1650,251,13,238,3.36,5,buy
7/06,2855,元大證券,9800,224,332,-108,1.53,5,sell
7/06,2855,美林,1440,250,21,229,3.23,6,buy
7/06,2855,玉山-台南,8847,1,108,-107,1.51,6,sell
7/06,2855,統一-士林,003500380035004d,143,30,113,1.6,7,buy
7/06,2855,凱基-台南,9211,15,118,-103,1.45,7,sell
7/06,2855,國泰-新莊,8886,88,13,75,1.06,8,buy
7/06,2855,摩根大通,8440,261,363,-102,1.44,8,sell
7/06,2855,國票-嘉義,0037003700390048,75,7,68,0.96,9,buy
7/06,2855,第一金-忠孝,0035003300380044,2,88,-86,1.21,9,sell
7/06,2855,台新-緯城,0039004200320041,50,1,49,0.69,10,buy
7/06,2855,花旗環球,1590,67,152,-85,1.2,10,sell
7/06,2855,凱基-嘉義,9252,40,0,40,0.56,11,buy
7/06,2855,元大-大天母,9893,0,85,-85,1.2,11,sell
7/06,2855,元大-北投,0039003800390041,39,0,39,0.55,12,buy
7/06,2855,富邦-港都,0039003600320051,1,83,-82,1.16,12,sell
7/06,2855,凱基-台北,9268,537,498,39,0.55,13,buy
7/06,2855,統一-三重,003500380035004a,0,76,-76,1.07,13,sell
7/06,2855,兆豐-北高雄,0037003000300049,31,2,29,0.41,14,buy
7/06,2855,台灣企銀-建成,0031003100310042,0,70,-70,0.99,14,sell
7/06,2855,台新-中港,0039004200320069,30,1,29,0.41,15,buy
7/06,2855,凱基-中港,9202,11,78,-67,0.95,15,sell
7/06,5876,台新,0039004200300030,714,0,714,9.18,1,buy
7/06,5876,台灣摩根士丹利,1470,55,2045,-1990,25.58,1,sell
7/06,5876,元大-永康,9829,478,0,478,6.14,2,buy
7/06,5876,花旗環球,1590,118,1400,-1282,16.48,2,sell
7/06,5876,永豐金證券,0039004100300030,285,42,243,3.12,3,buy
7/06,5876,凱基-台北,9268,166,1083,-917,11.79,3,sell
7/06,5876,康和-澎湖,0038003400350045,200,0,200,2.57,4,buy
7/06,5876,美商高盛,1480,372,918,-546,7.02,4,sell
7/06,5876,中國信託-嘉義,6168,200,0,200,2.57,5,buy
7/06,5876,群益金鼎-南京,0039003100380045,2,230,-228,2.93,5,sell
7/06,5876,富邦證券,9600,188,0,188,2.42,6,buy
7/06,5876,新加坡商瑞銀,1650,114,268,-154,1.98,6,sell
7/06,5876,美林,1440,413,240,173,2.22,7,buy
7/06,5876,兆豐-民生,0037003000300063,0,150,-150,1.93,7,sell
7/06,5876,華南永昌-台中,9302,160,0,160,2.06,8,buy
7/06,5876,港商麥格理,1360,0,76,-76,0.98,8,sell
7/06,5876,福勝,6950,128,0,128,1.65,9,buy
7/06,5876,臺銀-新竹,1045,6,70,-64,0.82,9,sell
7/06,5876,群益金鼎-台中,9184,121,0,121,1.56,10,buy
7/06,5876,永興-大墩,5604,0,27,-27,0.35,10,sell
7/06,5876,摩根大通,8440,810,694,116,1.49,11,buy
7/06,5876,高橋,5320,4,30,-26,0.33,11,sell
7/06,5876,國泰證券,8880,111,0,111,1.43,12,buy
7/06,5876,群益金鼎-台南,9185,0,24,-24,0.31,12,sell
7/06,5876,永豐金-鳳山,0039004100360031,101,0,101,1.3,13,buy
7/06,5876,元大-大雅,0039003800330069,0,24,-24,0.31,13,sell
7/06,5876,新光,8560,84,10,74,0.95,14,buy
7/06,5876,國泰-新莊,8886,1,20,-19,0.24,14,sell
7/06,5876,永豐金-古亭,0039004100390064,70,0,70,0.9,15,buy
7/06,5876,第一金-安和,003500330038006a,0,18,-18,0.23,15,sell
7/06,4958,美商高盛,1480,4603,1818,2785,8.22,1,buy
7/06,4958,港商野村,1560,44,1458,-1414,4.17,1,sell
7/06,4958,美林,1440,1117,300,817,2.41,2,buy
7/06,4958,台灣摩根士丹利,1470,998,2397,-1399,4.13,2,sell
7/06,4958,國泰-敦南,8888,990,747,243,0.72,3,buy
7/06,4958,摩根大通,8440,512,1500,-988,2.92,3,sell
7/06,4958,新光,8560,264,152,112,0.33,4,buy
7/06,4958,元大證券,9800,3871,4622,-751,2.22,4,sell
7/06,4958,華南永昌-竹北,9339,121,11,110,0.32,5,buy
7/06,4958,大和國泰,8890,0,710,-710,2.1,5,sell
7/06,4958,福邦證券,6480,78,6,72,0.21,6,buy
7/06,4958,台新,0039004200300030,254,956,-702,2.07,6,sell
7/06,4958,兆豐-台中,7003,78,14,64,0.19,7,buy
7/06,4958,新加坡商瑞銀,1650,263,843,-580,1.71,7,sell
7/06,4958,台新-五權西,0039004200320035,62,1,61,0.18,8,buy
7/06,4958,兆豐-鹿港,0037003000300066,10,513,-503,1.48,8,sell
7/06,4958,國泰-板橋,003800380038004b,141,81,60,0.18,9,buy
7/06,4958,花旗環球,1590,21,345,-324,0.96,9,sell
7/06,4958,第一金-澎湖,5387,64,4,60,0.18,10,buy
7/06,4958,凱基-台北,9268,1784,2098,-314,0.93,10,sell
7/06,4958,中國信託,6160,138,81,57,0.17,11,buy
7/06,4958,港商麥格理,1360,0,167,-167,0.49,11,sell
7/06,4958,富邦-板橋,9655,94,40,54,0.16,12,buy
7/06,4958,高橋-中壢,5322,1,156,-155,0.46,12,sell
7/06,4958,國泰-館前,0038003800380041,120,76,44,0.13,13,buy
7/06,4958,玉山-城中,0038003800340045,44,180,-136,0.4,13,sell
7/06,4958,玉山-桃園,0038003800340046,83,40,43,0.13,14,buy
7/06,4958,統一,5850,85,220,-135,0.4,14,sell
7/06,4958,群益金鼎-館前,0039003100330059,54,11,43,0.13,15,buy
7/06,4958,元大-苑裡,0039003800390061,27,142,-115,0.34,15,sell
7/06,2347,富邦證券,9600,3959,0,3959,43.33,1,buy
7/06,2347,美商高盛,1480,63,1557,-1494,16.35,1,sell
7/06,2347,凱基,9200,1947,7,1940,21.23,2,buy
7/06,2347,摩根大通,8440,130,1334,-1204,13.18,2,sell
7/06,2347,群益金鼎,9100,983,46,937,10.26,3,buy
7/06,2347,台灣摩根士丹利,1470,108,1223,-1115,12.2,3,sell
7/06,2347,國泰證券,8880,401,8,393,4.3,4,buy
7/06,2347,美林,1440,63,1018,-955,10.45,4,sell
7/06,2347,永豐金證券,0039004100300030,152,32,120,1.31,5,buy
7/06,2347,凱基-台北,9268,375,1177,-802,8.78,5,sell
7/06,2347,香港上海匯豐,8960,61,19,42,0.46,6,buy
7/06,2347,港商麥格理,1360,0,753,-753,8.24,6,sell
7/06,2347,統一-基隆,0035003800350041,25,0,25,0.27,7,buy
7/06,2347,花旗環球,1590,17,738,-721,7.89,7,sell
7/06,2347,富邦-陽明,9604,23,5,18,0.2,8,buy
7/06,2347,新加坡商瑞銀,1650,37,198,-161,1.76,8,sell
7/06,2347,元大-新莊,9898,15,0,15,0.16,9,buy
7/06,2347,元大證券,9800,121,272,-151,1.65,9,sell
7/06,2347,凱基-新豐,9266,15,0,15,0.16,10,buy
7/06,2347,港商野村,1560,9,130,-121,1.32,10,sell
7/06,2347,元大-中山北路,0039003800300061,11,0,11,0.12,11,buy
7/06,2347,群益金鼎-潭子,0039003100330044,0,20,-20,0.22,11,sell
7/06,2347,元大-信義,003900380039006d,10,0,10,0.11,12,buy
7/06,2347,元大-蘆洲中正,0039003800390049,0,20,-20,0.22,12,sell
7/06,2347,富邦-台北,9623,10,0,10,0.11,13,buy
7/06,2347,永豐金-忠孝,0039004100390044,9,28,-19,0.21,13,sell
7/06,2347,玉山證券,8840,10,1,9,0.1,14,buy
7/06,2347,中國信託,6160,2,21,-19,0.21,14,sell
7/06,2347,富邦-南屯,9666,7,0,7,0.08,15,buy
7/06,2347,凱基-竹北,9234,0,17,-17,0.19,15,sell
7/06,2327,台灣摩根士丹利,1470,3442,1339,2103,4.97,1,buy
7/06,2327,元大證券,9800,4361,5325,-964,2.28,1,sell
7/06,2327,凱基-台北,9268,2523,1984,539,1.27,2,buy
7/06,2327,新加坡商瑞銀,1650,993,1639,-646,1.53,2,sell
7/06,2327,美商高盛,1480,3087,2561,526,1.24,3,buy
7/06,2327,摩根大通,8440,1469,1986,-517,1.22,3,sell
7/06,2327,國泰-敦南,8888,1580,1337,243,0.57,4,buy
7/06,2327,康和,8450,99,589,-490,1.16,4,sell
7/06,2327,新光,8560,469,316,153,0.36,5,buy
7/06,2327,凱基,9200,252,735,-483,1.14,5,sell
7/06,2327,港商野村,1560,314,166,148,0.35,6,buy
7/06,2327,富邦證券,9600,438,878,-440,1.04,6,sell
7/06,2327,國票-敦北法人,0037003700390063,136,19,117,0.28,7,buy
7/06,2327,國泰證券,8880,70,476,-406,0.96,7,sell
7/06,2327,兆豐證券,7000,219,124,95,0.22,8,buy
7/06,2327,凱基-永和,9207,4,321,-317,0.75,8,sell
7/06,2327,國泰-台中,8882,246,166,80,0.19,9,buy
7/06,2327,國票證券,7790,30,331,-301,0.71,9,sell
7/06,2327,群益金鼎-東大,9135,163,94,69,0.16,10,buy
7/06,2327,統一,5850,468,751,-283,0.67,10,sell
7/06,2327,國泰-館前,0038003800380041,191,130,61,0.14,11,buy
7/06,2327,群益金鼎,9100,103,366,-263,0.62,11,sell
7/06,2327,臺銀-新竹,1045,97,42,55,0.13,12,buy
7/06,2327,美林,1440,995,1238,-243,0.57,12,sell
7/06,2327,富邦-新店,9661,113,60,53,0.13,13,buy
7/06,2327,凱基-站前,0039003200300046,65,235,-170,0.4,13,sell
7/06,2327,群益金鼎-館前,0039003100330059,73,26,47,0.11,14,buy
7/06,2327,新光-高雄,8562,56,204,-148,0.35,14,sell
7/06,2327,富邦-南員林,0039003600310052,56,11,45,0.11,15,buy
7/06,2327,台新,0039004200300030,266,412,-146,0.35,15,sell
7/06,2845,台灣摩根士丹利,1470,2752,12,2740,23.71,1,buy
7/06,2845,元大-館前,003900380034004b,0,500,-500,4.33,1,sell
7/06,2845,凱基-台北,9268,1668,145,1523,13.18,2,buy
7/06,2845,國票-九鼎,0037003700390050,0,425,-425,3.68,2,sell
7/06,2845,美商高盛,1480,1451,10,1441,12.47,3,buy
7/06,2845,宏遠-桃園,1262,0,400,-400,3.46,3,sell
7/06,2845,新加坡商瑞銀,1650,948,0,948,8.2,4,buy
7/06,2845,新光,8560,3,374,-371,3.21,4,sell
7/06,2845,摩根大通,8440,829,155,674,5.83,5,buy
7/06,2845,台新,0039004200300030,84,404,-320,2.77,5,sell
7/06,2845,美林,1440,412,7,405,3.5,6,buy
7/06,2845,新光-新竹,8563,1,301,-300,2.6,6,sell
7/06,2845,富邦-頭份,0039003600320050,300,1,299,2.59,7,buy
7/06,2845,大展,5050,0,281,-281,2.43,7,sell
7/06,2845,元大證券,9800,779,551,228,1.97,8,buy
7/06,2845,富邦-新店,9661,2,204,-202,1.75,8,sell
7/06,2845,富邦-中壢,9636,200,22,178,1.54,9,buy
7/06,2845,永豐金-永康,0039004100390063,1,200,-199,1.72,9,sell
7/06,2845,元大-台北,0039003800300068,83,3,80,0.69,10,buy
7/06,2845,兆豐-嘉義,7001,0,155,-155,1.34,10,sell
7/06,2845,(牛牛牛)亞-鑫豐,0036003000310064,90,15,75,0.65,11,buy
7/06,2845,元大-鳳山,003900380033005a,0,151,-151,1.31,11,sell
7/06,2845,凱基-板橋,0039003200300041,80,5,75,0.65,12,buy
7/06,2845,元大-內湖民權,9867,0,149,-149,1.29,12,sell
7/06,2845,元大-桃興,9894,76,3,73,0.63,13,buy
7/06,2845,台新-九如,0039004200320031,0,148,-148,1.28,13,sell
7/06,2845,富邦-板橋,9655,80,10,70,0.61,14,buy
7/06,2845,元大-北投,0039003800390041,0,145,-145,1.25,14,sell
7/06,2845,國泰證券,8880,90,30,60,0.52,15,buy
7/06,2845,第一金-忠孝,0035003300380044,0,142,-142,1.23,15,sell
7/06,2408,台灣摩根士丹利,1470,6976,1441,5535,8.91,1,buy
7/06,2408,美商高盛,1480,3950,5166,-1216,1.96,1,sell
7/06,2408,凱基-台北,9268,3716,2138,1578,2.54,2,buy
7/06,2408,摩根大通,8440,1748,2781,-1033,1.66,2,sell
7/06,2408,新加坡商瑞銀,1650,1363,606,757,1.22,3,buy
7/06,2408,兆豐-中壢,0037003000300062,24,999,-975,1.57,3,sell
7/06,2408,合庫證券,1020,516,89,427,0.69,4,buy
7/06,2408,富邦-新店,9661,1128,1896,-768,1.24,4,sell
7/06,2408,港商野村,1560,444,62,382,0.62,5,buy
7/06,2408,美林,1440,1104,1844,-740,1.19,5,sell
7/06,2408,凱基-宜蘭,003900320030004d,319,20,299,0.48,6,buy
7/06,2408,元大-土城永寧,9875,49,680,-631,1.02,6,sell
7/06,2408,新光,8560,903,647,256,0.41,7,buy
7/06,2408,國票-敦北法人,0037003700390063,19,502,-483,0.78,7,sell
7/06,2408,富邦證券,9600,330,141,189,0.3,8,buy
7/06,2408,統一-新竹,5857,409,725,-316,0.51,8,sell
7/06,2408,元大-新生,0039003800310058,195,19,176,0.28,9,buy
7/06,2408,群益金鼎,9100,143,430,-287,0.46,9,sell
7/06,2408,兆豐-嘉義,7001,165,12,153,0.25,10,buy
7/06,2408,國票-長城,0037003700390075,10,257,-247,0.4,10,sell
7/06,2408,永豐金-松山,0039004100390031,192,39,153,0.25,11,buy
7/06,2408,華南永昌-南京,9326,56,302,-246,0.4,11,sell
7/06,2408,富邦-中壢,9636,177,60,117,0.19,12,buy
7/06,2408,花旗環球,1590,20,214,-194,0.31,12,sell
7/06,2408,康和-永和,0038003400350042,123,11,112,0.18,13,buy
7/06,2408,台新-五權西,0039004200320035,73,239,-166,0.27,13,sell
7/06,2408,群益金鼎-中港,9138,166,64,102,0.16,14,buy
7/06,2408,富邦-南京,0039003600310043,101,261,-160,0.26,14,sell
7/06,2408,統一,5850,410,310,100,0.16,15,buy
7/06,2408,第一金-自由,0035003300380045,20,156,-136,0.22,15,sell
7/06,2105,台灣摩根士丹利,1470,2524,190,2334,16.13,1,buy
7/06,2105,華南永昌-中正,9359,0,2026,-2026,14.0,1,sell
7/06,2105,摩根大通,8440,2407,293,2114,14.61,2,buy
7/06,2105,元大-虎尾,003900380030006c,22,1129,-1107,7.65,2,sell
7/06,2105,美商高盛,1480,1918,726,1192,8.24,3,buy
7/06,2105,中國信託,6160,36,419,-383,2.65,3,sell
7/06,2105,新加坡商瑞銀,1650,588,48,540,3.73,4,buy
7/06,2105,台新-烏日,0039004200320063,0,351,-351,2.43,4,sell
7/06,2105,中國信託-文心,6164,517,1,516,3.57,5,buy
7/06,2105,永豐金-南投,003900410039004d,5,301,-296,2.05,5,sell
7/06,2105,凱基-台北,9268,1862,1391,471,3.26,6,buy
7/06,2105,華南永昌-大甲,9315,1,187,-186,1.29,6,sell
7/06,2105,花旗環球,1590,282,36,246,1.7,7,buy
7/06,2105,康和,8450,0,140,-140,0.97,7,sell
7/06,2105,永豐金證券,0039004100300030,343,117,226,1.56,8,buy
7/06,2105,第一金-彰化,5386,0,117,-117,0.81,8,sell
7/06,2105,國泰-台中,8882,245,30,215,1.49,9,buy
7/06,2105,台新-中港,0039004200320069,0,111,-111,0.77,9,sell
7/06,2105,港商野村,1560,198,3,195,1.35,10,buy
7/06,2105,亞東-高雄,2186,30,110,-80,0.55,10,sell
7/06,2105,香港上海匯豐,8960,129,0,129,0.89,11,buy
7/06,2105,元大-新店中正,0039003800340043,5,78,-73,0.5,11,sell
7/06,2105,永豐金-竹科,0039004100390058,114,6,108,0.75,12,buy
7/06,2105,台新-新營,0039004200310031,0,72,-72,0.5,12,sell
7/06,2105,元大-台中,9812,100,3,97,0.67,13,buy
7/06,2105,富邦-三重,9677,1,69,-68,0.47,13,sell
7/06,2105,美林,1440,121,28,93,0.64,14,buy
7/06,2105,富邦-永康,003900360031005a,0,65,-65,0.45,14,sell
7/06,2105,法銀巴黎,8900,85,2,83,0.57,15,buy
7/06,2105,兆豐-寶成,0037003000300072,3,67,-64,0.44,15,sell
7/06,1216,台灣摩根士丹利,1470,5151,53,5098,22.55,1,buy
7/06,1216,凱基,9200,75,7269,-7194,31.83,1,sell
7/06,1216,凱基-台北,9268,5080,1259,3821,16.9,2,buy
7/06,1216,富邦證券,9600,105,3098,-2993,13.24,2,sell
7/06,1216,台新,0039004200300030,1940,93,1847,8.17,3,buy
7/06,1216,國泰-台中,8882,6,674,-668,2.96,3,sell
7/06,1216,美商高盛,1480,1820,494,1326,5.87,4,buy
7/06,1216,華南永昌,9300,4,286,-282,1.25,4,sell
7/06,1216,元大證券,9800,1835,554,1281,5.67,5,buy
7/06,1216,第一金,5380,25,264,-239,1.06,5,sell
7/06,1216,新加坡商瑞銀,1650,1335,266,1069,4.73,6,buy
7/06,1216,美好,5260,0,203,-203,0.9,6,sell
7/06,1216,台新-台北,0039004200320030,1000,2,998,4.42,7,buy
7/06,1216,美林,1440,326,523,-197,0.87,7,sell
7/06,1216,摩根大通,8440,819,367,452,2.0,8,buy
7/06,1216,國泰-敦南,8888,84,254,-170,0.75,8,sell
7/06,1216,永豐金證券,0039004100300030,500,103,397,1.76,9,buy
7/06,1216,新光,8560,59,205,-146,0.65,9,sell
7/06,1216,法銀巴黎,8900,350,36,314,1.39,10,buy
7/06,1216,富邦-台北,9623,6,128,-122,0.54,10,sell
7/06,1216,統一,5850,161,1,160,0.71,11,buy
7/06,1216,富邦-仁愛,9676,2,104,-102,0.45,11,sell
7/06,1216,花旗環球,1590,250,101,149,0.66,12,buy
7/06,1216,元大-台中,9812,0,91,-91,0.4,12,sell
7/06,1216,第一金-澎湖,5387,154,7,147,0.65,13,buy
7/06,1216,統一-台南,5855,1,86,-85,0.38,13,sell
7/06,1216,香港上海匯豐,8960,106,0,106,0.47,14,buy
7/06,1216,臺銀-高雄,0031003000340043,3,82,-79,0.35,14,sell
7/06,1216,合庫證券,1020,101,5,96,0.42,15,buy
7/06,1216,臺銀-臺中,0031003000340041,2,70,-68,0.3,15,sell
7/06,2542,美商高盛,1480,2853,245,2608,19.77,1,buy
7/06,2542,凱基-高雄,9206,1,329,-328,2.49,1,sell
7/06,2542,台灣摩根士丹利,1470,2500,34,2466,18.69,2,buy
7/06,2542,國泰-敦南,8888,52,314,-262,1.99,2,sell
7/06,2542,兆豐-忠孝,0037003000300061,2001,22,1979,15.0,3,buy
7/06,2542,華南永昌-長虹,9333,0,226,-226,1.71,3,sell
7/06,2542,新加坡商瑞銀,1650,840,115,725,5.5,4,buy
7/06,2542,華南永昌,9300,11,199,-188,1.43,4,sell
7/06,2542,摩根大通,8440,558,113,445,3.37,5,buy
7/06,2542,新光,8560,15,193,-178,1.35,5,sell
7/06,2542,永豐金證券,0039004100300030,378,60,318,2.41,6,buy
7/06,2542,富邦-嘉義,9692,0,163,-163,1.24,6,sell
7/06,2542,港商野村,1560,262,1,261,1.98,7,buy
7/06,2542,臺銀-臺中,0031003000340041,1,151,-150,1.14,7,sell
7/06,2542,凱基-台北,9268,1092,837,255,1.93,8,buy
7/06,2542,台新,0039004200300030,3,134,-131,0.99,8,sell
7/06,2542,美林,1440,178,52,126,0.96,9,buy
7/06,2542,元大-新莊,9898,1,118,-117,0.89,9,sell
7/06,2542,統一-松江,003500380035005a,199,86,113,0.86,10,buy
7/06,2542,永豐金-苓雅,0039004100390061,0,113,-113,0.86,10,sell
7/06,2542,元大-大統,003900380031007a,78,19,59,0.45,11,buy
7/06,2542,華南永昌-豐原,9366,0,110,-110,0.83,11,sell
7/06,2542,國票證券,7790,62,5,57,0.43,12,buy
7/06,2542,元大-大雅,0039003800330069,5,115,-110,0.83,12,sell
7/06,2542,華南永昌-鶯歌,9319,61,7,54,0.41,13,buy
7/06,2542,元大-松山,0039003800310070,0,103,-103,0.78,13,sell
7/06,2542,合庫-西台中,0031003000320046,50,10,40,0.3,14,buy
7/06,2542,兆豐-永和,0037003000300058,2,104,-102,0.77,14,sell
7/06,2542,台新-高雄,0039004200310067,53,18,35,0.27,15,buy
7/06,2542,台新-台北,0039004200320030,2,103,-101,0.77,15,sell
7/06,2377,統一,5850,2620,38,2582,24.84,1,buy
7/06,2377,美商高盛,1480,106,476,-370,3.56,1,sell
7/06,2377,群益金鼎,9100,306,38,268,2.58,2,buy
7/06,2377,台灣摩根士丹利,1470,56,334,-278,2.67,2,sell
7/06,2377,凱基,9200,243,4,239,2.3,3,buy
7/06,2377,元大證券,9800,694,964,-270,2.6,3,sell
7/06,2377,兆豐-永和,0037003000300058,207,10,197,1.9,4,buy
7/06,2377,花旗環球,1590,2,164,-162,1.56,4,sell
7/06,2377,台新-台中,0039004200310068,111,47,64,0.62,5,buy
7/06,2377,摩根大通,8440,562,723,-161,1.55,5,sell
7/06,2377,永豐金-竹科,0039004100390058,80,16,64,0.62,6,buy
7/06,2377,華南永昌-苗栗,9362,1,158,-157,1.51,6,sell
7/06,2377,凱基-高雄,9206,119,56,63,0.61,7,buy
7/06,2377,群益金鼎-永和,003900310038004a,5,78,-73,0.7,7,sell
7/06,2377,宏遠-館前,0031003200360055,62,2,60,0.58,8,buy
7/06,2377,國泰-新莊,8886,5,73,-68,0.65,8,sell
7/06,2377,凱基-板橋,0039003200300041,58,1,57,0.55,9,buy
7/06,2377,群益金鼎-開元,9134,4,69,-65,0.63,9,sell
7/06,2377,國票-九鼎,0037003700390050,75,18,57,0.55,10,buy
7/06,2377,中國信託-嘉義,6168,1,60,-59,0.57,10,sell
7/06,2377,台新-台南,0039004200310036,60,8,52,0.5,11,buy
7/06,2377,港商麥格理,1360,0,57,-57,0.55,11,sell
7/06,2377,永豐金-匯立,0039004100380031,43,0,43,0.41,12,buy
7/06,2377,新光-新竹,8563,4,50,-46,0.44,12,sell
7/06,2377,第一金-台南,5384,58,16,42,0.4,13,buy
7/06,2377,第一金-高雄,5383,6,47,-41,0.39,13,sell
7/06,2377,中國信託-文心,6164,62,25,37,0.36,14,buy
7/06,2377,中國信託-忠孝,6162,2,43,-41,0.39,14,sell
7/06,2377,富邦證券,9600,102,67,35,0.34,15,buy
7/06,2377,台新-嘉義,0039004200320049,4,45,-41,0.39,15,sell
7/06,2352,永豐金證券,0039004100300030,3953,212,3741,7.24,1,buy
7/06,2352,凱基,9200,1366,2088,-722,1.4,1,sell
7/06,2352,富邦證券,9600,2908,76,2832,5.48,2,buy
7/06,2352,元大-高雄,003900380031006d,35,756,-721,1.39,2,sell
7/06,2352,摩根大通,8440,4075,1453,2622,5.07,3,buy
7/06,2352,群益金鼎-士林,9137,19,713,-694,1.34,3,sell
7/06,2352,統一,5850,2531,24,2507,4.85,4,buy
7/06,2352,元大-大同,0039003800390047,4,656,-652,1.26,4,sell
7/06,2352,台新,0039004200300030,2510,283,2227,4.31,5,buy
7/06,2352,國泰-敦南,8888,630,1048,-418,0.81,5,sell
7/06,2352,港商野村,1560,2066,154,1912,3.7,6,buy
7/06,2352,永豐金-桃園,0039004100390078,13,390,-377,0.73,6,sell
7/06,2352,美商高盛,1480,2816,1081,1735,3.36,7,buy
7/06,2352,富邦-板橋,9655,42,377,-335,0.65,7,sell
7/06,2352,凱基-台北,9268,2703,1398,1305,2.52,8,buy
7/06,2352,元大-樹林,003900380039006a,17,324,-307,0.59,8,sell
7/06,2352,台新-建北,0039004200310038,890,68,822,1.59,9,buy
7/06,2352,永豐金-信義,0039004100390052,0,276,-276,0.53,9,sell
7/06,2352,台新-世貿,0039004200320075,721,22,699,1.35,10,buy
