date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/19,1785,元大-鳳中,0039003800350043,3,26,-23,0.29,8,sell
8/19,1785,永豐金-羅東,0039004100390041,49,3,46,0.57,9,buy
8/19,1785,永豐金證券,0039004100300030,22,41,-19,0.24,9,sell
8/19,1785,富邦-港都,0039003600320051,40,1,39,0.49,10,buy
8/19,1785,元大-大里德芳,0039003800330057,3,21,-18,0.22,10,sell
8/19,1785,新光-台中,8561,54,19,35,0.44,11,buy
8/19,1785,合庫證券,1020,6,23,-17,0.21,11,sell
8/19,1785,台新-嘉義,0039004200320049,33,1,32,0.4,12,buy
8/19,1785,玉山-高雄,8843,2,16,-14,0.17,12,sell
8/19,1785,華南永昌-台南,9306,34,4,30,0.37,13,buy
8/19,1785,凱基-桃園,9208,2,16,-14,0.17,13,sell
8/19,1785,國泰-板橋,003800380038004b,56,28,28,0.35,14,buy
8/19,1785,元大-仁愛,003900380033006a,6,19,-13,0.16,14,sell
8/19,1785,玉山-景美,8849,25,1,24,0.3,15,buy
8/19,1785,永豐金-南京,0039004100390053,0,13,-13,0.16,15,sell
8/19,3227,新光,8560,87,2,85,14.21,1,buy
8/19,3227,美商高盛,1480,13,106,-93,15.55,1,sell
8/19,3227,台灣摩根士丹利,1470,79,17,62,10.37,2,buy
8/19,3227,摩根大通,8440,31,50,-19,3.18,2,sell
8/19,3227,永豐金證券,0039004100300030,80,26,54,9.03,3,buy
8/19,3227,凱基-台北,9268,26,45,-19,3.18,3,sell
8/19,3227,土銀-台南,1032,6,0,6,1.0,4,buy
8/19,3227,第一金-自由,0035003300380045,0,18,-18,3.01,4,sell
8/19,3227,統一-新台中,0035003800350044,6,0,6,1.0,5,buy
8/19,3227,新加坡商瑞銀,1650,11,23,-12,2.01,5,sell
8/19,3227,富邦-敦南,9663,12,6,6,1.0,6,buy
8/19,3227,元大證券,9800,41,52,-11,1.84,6,sell
8/19,3227,美林,1440,6,1,5,0.84,7,buy
8/19,3227,國泰-敦南,8888,10,20,-10,1.67,7,sell
8/19,3227,香港上海匯豐,8960,5,0,5,0.84,8,buy
8/19,3227,凱基-八德,003900320031004d,0,8,-8,1.34,8,sell
8/19,3227,元大-敦南,0039003800390050,5,0,5,0.84,9,buy
8/19,3227,大昌,6460,0,8,-8,1.34,9,sell
8/19,3227,元大-木柵,003900380033004d,4,0,4,0.67,10,buy
8/19,3227,台新-台中,0039004200310068,0,8,-8,1.34,10,sell
8/19,3227,臺銀-民權,1043,4,0,4,0.67,11,buy
8/19,3227,國票證券,7790,0,8,-8,1.34,11,sell
8/19,3227,華南永昌,9300,4,0,4,0.67,12,buy
8/19,3227,陽信,8710,0,7,-7,1.17,12,sell
8/19,3227,元大-松江,9801,4,0,4,0.67,13,buy
8/19,3227,元大-內湖,003900380039004e,0,7,-7,1.17,13,sell
8/19,3227,富邦-中壢,9636,3,0,3,0.5,14,buy
8/19,3227,兆豐-三重,7008,5,10,-5,0.84,14,sell
8/19,3227,元大-沙鹿,0039003800300064,4,1,3,0.5,15,buy
8/19,3227,康和-板橋,0038003400350044,1,6,-5,0.84,15,sell
8/19,3324,統一,5850,61,31,30,1.95,1,buy
8/19,3324,台灣摩根士丹利,1470,112,187,-75,4.86,1,sell
8/19,3324,群益金鼎,9100,29,7,22,1.43,2,buy
8/19,3324,國票證券,7790,1,58,-57,3.7,2,sell
8/19,3324,元大-大里德芳,0039003800330057,22,2,20,1.3,3,buy
8/19,3324,凱基-台北,9268,78,109,-31,2.01,3,sell
8/19,3324,美林,1440,41,24,17,1.1,4,buy
8/19,3324,美商高盛,1480,74,101,-27,1.75,4,sell
8/19,3324,統一-中壢,5853,16,0,16,1.04,5,buy
8/19,3324,富邦-台北,9623,5,19,-14,0.91,5,sell
8/19,3324,富邦-板橋,9655,20,7,13,0.84,6,buy
8/19,3324,新加坡商瑞銀,1650,34,47,-13,0.84,6,sell
8/19,3324,元大證券,9800,112,99,13,0.84,7,buy
8/19,3324,第一金-台南,5384,0,12,-12,0.78,7,sell
8/19,3324,凱基,9200,15,3,12,0.78,8,buy
8/19,3324,台新,0039004200300030,35,43,-8,0.52,8,sell
8/19,3324,台新-高雄,0039004200310067,6,0,6,0.39,9,buy
8/19,3324,富邦-建國,9658,3,11,-8,0.52,9,sell
8/19,3324,國票-中和,0037003700390058,8,2,6,0.39,10,buy
8/19,3324,合庫-高雄,1023,1,6,-5,0.32,10,sell
8/19,3324,元大-樹林,003900380039006a,5,0,5,0.32,11,buy
8/19,3324,凱基-大直,9218,0,5,-5,0.32,11,sell
8/19,3324,國泰-台中,8882,12,6,6,0.39,12,buy
8/19,3324,玉山-景美,8849,1,6,-5,0.32,12,sell
8/19,3324,華南永昌-彰化,9363,5,0,5,0.32,13,buy
8/19,3324,摩根大通,8440,34,39,-5,0.32,13,sell
8/19,3324,元大-南京,9862,5,0,5,0.32,14,buy
8/19,3324,永豐金-南京,0039004100390053,1,5,-4,0.26,14,sell
8/19,3324,群益金鼎-大甲,0039003100380067,5,0,5,0.32,15,buy
8/19,3324,第一金-自由,0035003300380045,0,4,-4,0.26,15,sell
8/19,3211,凱基-台北,9268,383,248,135,4.5,1,buy
8/19,3211,元大證券,9800,172,672,-500,16.67,1,sell
8/19,3211,美商高盛,1480,181,91,90,3.0,2,buy
8/19,3211,富邦證券,9600,12,134,-122,4.07,2,sell
8/19,3211,新加坡商瑞銀,1650,90,34,56,1.87,3,buy
8/19,3211,元大-松江,9801,5,82,-77,2.57,3,sell
8/19,3211,宏遠證券,1260,32,0,32,1.07,4,buy
8/19,3211,台新-城中,0039004200320045,3,77,-74,2.47,4,sell
8/19,3211,台灣摩根士丹利,1470,105,87,18,0.6,5,buy
8/19,3211,統一,5850,2,41,-39,1.3,5,sell
8/19,3211,國泰-敦南,8888,78,64,14,0.47,6,buy
8/19,3211,群益金鼎,9100,18,55,-37,1.23,6,sell
8/19,3211,元大-新莊,9898,14,2,12,0.4,7,buy
8/19,3211,凱基-大直,9218,5,39,-34,1.13,7,sell
8/19,3211,凱基-三峽,0039003200310045,12,0,12,0.4,8,buy
8/19,3211,國泰證券,8880,6,37,-31,1.03,8,sell
8/19,3211,國泰-台中,8882,16,4,12,0.4,9,buy
8/19,3211,凱基,9200,0,29,-29,0.97,9,sell
8/19,3211,陽信-石牌,8711,10,0,10,0.33,10,buy
8/19,3211,元大-永春,9852,3,25,-22,0.73,10,sell
8/19,3211,玉山-新竹,0038003800340048,13,3,10,0.33,11,buy
8/19,3211,台新-西松,003900420032006e,0,20,-20,0.67,11,sell
8/19,3211,凱基-基隆,0039003200300048,9,0,9,0.3,12,buy
8/19,3211,國票-安和,003700370039005a,1,17,-16,0.53,12,sell
8/19,3211,第一金-澎湖,5387,10,1,9,0.3,13,buy
8/19,3211,中國信託,6160,4,18,-14,0.47,13,sell
8/19,3211,玉山-台南,8847,9,0,9,0.3,14,buy
8/19,3211,元大-信義,003900380039006d,0,13,-13,0.43,14,sell
8/19,3211,(牛牛牛)亞-鑫豐,0036003000310064,9,0,9,0.3,15,buy
8/19,3211,富邦-台南,9667,2,14,-12,0.4,15,sell
8/19,3264,凱基-台北,9268,396,332,64,2.14,1,buy
8/19,3264,港商野村,1560,22,206,-184,6.15,1,sell
8/19,3264,台灣摩根士丹利,1470,215,155,60,2.0,2,buy
8/19,3264,元大證券,9800,118,291,-173,5.78,2,sell
8/19,3264,群益金鼎,9100,69,14,55,1.84,3,buy
8/19,3264,台新,0039004200300030,8,138,-130,4.34,3,sell
8/19,3264,第一金-高雄,5383,44,0,44,1.47,4,buy
8/19,3264,永豐金-匯立,0039004100380031,0,96,-96,3.21,4,sell
8/19,3264,國泰-敦南,8888,66,34,32,1.07,5,buy
8/19,3264,康和,8450,0,70,-70,2.34,5,sell
8/19,3264,群益金鼎-古亭,0039003100380043,17,2,15,0.5,6,buy
8/19,3264,永豐金證券,0039004100300030,15,80,-65,2.17,6,sell
8/19,3264,群益金鼎-瑞豐,0039003100380075,15,0,15,0.5,7,buy
8/19,3264,國票-敦北法人,0037003700390063,6,67,-61,2.04,7,sell
8/19,3264,永豐金-桃園,0039004100390078,18,4,14,0.47,8,buy
8/19,3264,富邦證券,9600,9,67,-58,1.94,8,sell
8/19,3264,富邦-新竹,9647,16,3,13,0.43,9,buy
8/19,3264,第一金,5380,0,45,-45,1.5,9,sell
8/19,3264,元大-中壢,9834,14,1,13,0.43,10,buy
8/19,3264,摩根大通,8440,244,280,-36,1.2,10,sell
8/19,3264,凱基-市政,9239,14,1,13,0.43,11,buy
8/19,3264,新加坡商瑞銀,1650,138,162,-24,0.8,11,sell
8/19,3264,中國信託-松江,6167,13,0,13,0.43,12,buy
8/19,3264,香港上海匯豐,8960,0,22,-22,0.73,12,sell
8/19,3264,元大-桃興,9894,13,1,12,0.4,13,buy
8/19,3264,凱基-松山,9217,25,37,-12,0.4,13,sell
8/19,3264,元大-北三重,0039003800390056,12,0,12,0.4,14,buy
8/19,3264,港商麥格理,1360,0,10,-10,0.33,14,sell
8/19,3264,凱基-永和,9207,11,0,11,0.37,15,buy
8/19,3264,台新-中港,0039004200320069,0,10,-10,0.33,15,sell
8/19,3105,摩根大通,8440,1448,623,825,4.6,1,buy
8/19,3105,花旗環球,1590,655,1731,-1076,6.0,1,sell
8/19,3105,台灣摩根士丹利,1470,1124,621,503,2.8,2,buy
8/19,3105,康和,8450,3,1003,-1000,5.57,2,sell
8/19,3105,凱基-台北,9268,1289,1087,202,1.13,3,buy
8/19,3105,國泰證券,8880,10,709,-699,3.89,3,sell
8/19,3105,港商麥格理,1360,178,0,178,0.99,4,buy
8/19,3105,美商高盛,1480,1436,1681,-245,1.37,4,sell
8/19,3105,新加坡商瑞銀,1650,410,344,66,0.37,5,buy
8/19,3105,永豐金證券,0039004100300030,339,483,-144,0.8,5,sell
8/19,3105,新光-新竹,8563,98,37,61,0.34,6,buy
8/19,3105,群益金鼎-東大,9135,14,118,-104,0.58,6,sell
8/19,3105,富邦-台北,9623,88,32,56,0.31,7,buy
8/19,3105,群益金鼎-西松,9136,6,86,-80,0.45,7,sell
8/19,3105,永豐金-羅東,0039004100390041,58,7,51,0.28,8,buy
8/19,3105,群益金鼎-忠孝,0039003100380057,3,66,-63,0.35,8,sell
8/19,3105,兆豐-新竹,0037003000300056,50,0,50,0.28,9,buy
8/19,3105,統一-三重,003500380035004a,14,65,-51,0.28,9,sell
8/19,3105,永豐金-古亭,0039004100390064,79,30,49,0.27,10,buy
8/19,3105,富邦證券,9600,133,171,-38,0.21,10,sell
8/19,3105,元大證券,9800,1133,1094,39,0.22,11,buy
8/19,3105,凱基-信義,9216,4,33,-29,0.16,11,sell
8/19,3105,美林,1440,160,130,30,0.17,12,buy
8/19,3105,永豐金-豐原,0039004100390051,2,29,-27,0.15,12,sell
8/19,3105,國泰-敦南,8888,521,495,26,0.14,13,buy
8/19,3105,華南永昌-世貿,9334,6,32,-26,0.14,13,sell
8/19,3105,元大-員林,9889,39,17,22,0.12,14,buy
8/19,3105,華南永昌-竹北,9339,38,63,-25,0.14,14,sell
8/19,3105,凱基-高雄,9206,36,14,22,0.12,15,buy
8/19,3105,中國信託,6160,37,62,-25,0.14,15,sell
8/19,3081,永豐金證券,0039004100300030,390,75,315,5.74,1,buy
8/19,3081,美林,1440,94,310,-216,3.94,1,sell
8/19,3081,新光,8560,90,24,66,1.2,2,buy
8/19,3081,元大證券,9800,424,589,-165,3.01,2,sell
8/19,3081,國泰-敦南,8888,99,77,22,0.4,3,buy
8/19,3081,摩根大通,8440,105,219,-114,2.08,3,sell
8/19,3081,凱基-城中,9227,42,21,21,0.38,4,buy
8/19,3081,統一,5850,42,147,-105,1.91,4,sell
8/19,3081,國票-中港,003700370039006d,26,6,20,0.36,5,buy
8/19,3081,凱基-台北,9268,314,399,-85,1.55,5,sell
8/19,3081,台灣摩根士丹利,1470,180,163,17,0.31,6,buy
8/19,3081,國票-台中,0037003700390076,3,83,-80,1.46,6,sell
8/19,3081,富邦-敦南,9663,23,8,15,0.27,7,buy
8/19,3081,台新,0039004200300030,80,156,-76,1.39,7,sell
8/19,3081,元大-雙和,9874,15,0,15,0.27,8,buy
8/19,3081,新加坡商瑞銀,1650,50,94,-44,0.8,8,sell
8/19,3081,富邦-仁愛,9676,22,9,13,0.24,9,buy
8/19,3081,富邦證券,9600,59,103,-44,0.8,9,sell
8/19,3081,玉山-台中,0038003800340042,12,0,12,0.22,10,buy
8/19,3081,群益金鼎-東大,9135,1,35,-34,0.62,10,sell
8/19,3081,凱基-中山,9229,20,9,11,0.2,11,buy
8/19,3081,港商野村,1560,24,57,-33,0.6,11,sell
8/19,3081,群益金鼎-永和,003900310038004a,15,4,11,0.2,12,buy
8/19,3081,兆豐證券,7000,7,36,-29,0.53,12,sell
8/19,3081,凱基-宜蘭,003900320030004d,12,1,11,0.2,13,buy
8/19,3081,美商高盛,1480,539,567,-28,0.51,13,sell
8/19,3081,富邦-建國,9658,18,7,11,0.2,14,buy
8/19,3081,中國信託,6160,15,39,-24,0.44,14,sell
8/19,3081,華南永昌-桃園,9352,11,1,10,0.18,15,buy
8/19,3081,元大-崇德,0039003800310053,92,116,-24,0.44,15,sell
8/19,8050,新光,8560,70,8,62,4.98,1,buy
8/19,8050,凱基-台北,9268,75,233,-158,12.69,1,sell
8/19,8050,台灣摩根士丹利,1470,31,6,25,2.01,2,buy
8/19,8050,富邦-仁愛,9676,0,107,-107,8.59,2,sell
8/19,8050,康和-台南,8458,25,0,25,2.01,3,buy
8/19,8050,台新-大裕,003900420032006c,2,28,-26,2.09,3,sell
8/19,8050,國泰-板橋,003800380038004b,24,3,21,1.69,4,buy
8/19,8050,臺銀-高雄,0031003000340043,7,33,-26,2.09,4,sell
8/19,8050,兆豐-城中,0037003000300057,20,0,20,1.61,5,buy
8/19,8050,華南永昌-板橋,9349,1,20,-19,1.53,5,sell
8/19,8050,美好-富順,003500320036004b,20,1,19,1.53,6,buy
8/19,8050,富邦-板橋,9655,3,20,-17,1.37,6,sell
8/19,8050,新加坡商瑞銀,1650,17,0,17,1.37,7,buy
8/19,8050,元大-左營,0039003800390044,0,16,-16,1.29,7,sell
8/19,8050,兆豐-西螺,0037003000300044,17,0,17,1.37,8,buy
8/19,8050,美林,1440,6,21,-15,1.2,8,sell
8/19,8050,華南永昌-高雄,9303,17,1,16,1.29,9,buy
8/19,8050,國票-台南,0037003700390044,0,14,-14,1.12,9,sell
8/19,8050,富邦-台中,003900360035004b,15,0,15,1.2,10,buy
8/19,8050,台新,0039004200300030,3,16,-13,1.04,10,sell
8/19,8050,國泰-台中,8882,17,5,12,0.96,11,buy
8/19,8050,大展,5050,0,11,-11,0.88,11,sell
8/19,8050,元大證券,9800,35,23,12,0.96,12,buy
8/19,8050,美商高盛,1480,134,144,-10,0.8,12,sell
8/19,8050,元大-佳里,0039003800310065,10,0,10,0.8,13,buy
8/19,8050,統一-城中,5854,0,10,-10,0.8,13,sell
8/19,8050,元大-北屯,0039003800390064,12,2,10,0.8,14,buy
8/19,8050,富邦-台南,9667,2,12,-10,0.8,14,sell
8/19,8050,台中銀-台北,6115,10,0,10,0.8,15,buy
8/19,8050,華南永昌-朴子,9329,3,12,-9,0.72,15,sell
8/19,3163,富邦證券,9600,70,0,70,7.98,1,buy
8/19,3163,台灣摩根士丹利,1470,4,48,-44,5.02,1,sell
8/19,3163,摩根大通,8440,35,3,32,3.65,2,buy
8/19,3163,永豐金證券,0039004100300030,7,41,-34,3.88,2,sell
8/19,3163,元大-崇德,0039003800310053,24,2,22,2.51,3,buy
8/19,3163,永豐金-信義,0039004100390052,0,30,-30,3.42,3,sell
8/19,3163,統一-桃園,0035003800350048,18,3,15,1.71,4,buy
8/19,3163,群益金鼎-東大,9135,0,30,-30,3.42,4,sell
8/19,3163,永豐金-匯立,0039004100380031,15,0,15,1.71,5,buy
8/19,3163,華南永昌-南京,9326,0,21,-21,2.39,5,sell
8/19,3163,群益金鼎-彰化,9187,13,0,13,1.48,6,buy
8/19,3163,元大-大同,0039003800390047,0,20,-20,2.28,6,sell
8/19,3163,國泰-敦南,8888,22,10,12,1.37,7,buy
8/19,3163,新加坡商瑞銀,1650,0,14,-14,1.6,7,sell
8/19,3163,美商高盛,1480,12,1,11,1.25,8,buy
8/19,3163,港商麥格理,1360,0,10,-10,1.14,8,sell
8/19,3163,玉山證券,8840,9,0,9,1.03,9,buy
8/19,3163,台新-城東,0039004200320072,0,9,-9,1.03,9,sell
8/19,3163,元大-大雅,0039003800330069,9,0,9,1.03,10,buy
8/19,3163,花旗環球,1590,2,11,-9,1.03,10,sell
8/19,3163,群益金鼎-館前,0039003100330059,8,0,8,0.91,11,buy
8/19,3163,華南永昌-忠孝,9325,1,10,-9,1.03,11,sell
8/19,3163,富邦-北港,0039003600390043,8,0,8,0.91,12,buy
8/19,3163,富邦-台中,003900360035004b,0,9,-9,1.03,12,sell
8/19,3163,永豐金-市政,0039004100390057,8,0,8,0.91,13,buy
8/19,3163,群益金鼎-屏東,0039003100330048,3,11,-8,0.91,13,sell
8/19,3163,凱基-台南,9211,12,4,8,0.91,14,buy
8/19,3163,永豐金-敦北,0039004100380039,0,6,-6,0.68,14,sell
8/19,3163,富邦-竹科,0039003600320043,6,0,6,0.68,15,buy
8/19,3163,國泰-高雄,8881,2,8,-6,0.68,15,sell
8/19,5864,凱基-桃園,9208,500,0,500,19.82,1,buy
8/19,5864,富邦-南京,0039003600310043,0,103,-103,4.08,1,sell
8/19,5864,台新-府城,0039004200320039,260,5,255,10.11,2,buy
8/19,5864,光和-花壇,6385,0,94,-94,3.73,2,sell
8/19,5864,第一金-桃園,5385,100,0,100,3.96,3,buy
8/19,5864,元大-草屯,0039003800390045,57,149,-92,3.65,3,sell
8/19,5864,群益金鼎-鳳山,0039003100380063,52,0,52,2.06,4,buy
8/19,5864,摩根大通,8440,1,77,-76,3.01,4,sell
8/19,5864,台新-五權西,0039004200320035,50,1,49,1.94,5,buy
8/19,5864,美商高盛,1480,6,81,-75,2.97,5,sell
8/19,5864,港商野村,1560,113,65,48,1.9,6,buy
8/19,5864,富邦-台北,9623,0,52,-52,2.06,6,sell
8/19,5864,新光,8560,21,0,21,0.83,7,buy
8/19,5864,第一金-新興,0035003300380041,0,50,-50,1.98,7,sell
8/19,5864,群益金鼎-開元,9134,20,0,20,0.79,8,buy
8/19,5864,元大-永康,9829,0,50,-50,1.98,8,sell
8/19,5864,富邦-員林,9672,15,0,15,0.59,9,buy
8/19,5864,凱基-台北,9268,207,255,-48,1.9,9,sell
8/19,5864,永豐金-大園,0039004100390038,15,0,15,0.59,10,buy
8/19,5864,富邦-台南,9667,0,48,-48,1.9,10,sell
8/19,5864,元大-雙和,9874,13,0,13,0.52,11,buy
8/19,5864,國泰-館前,0038003800380041,0,46,-46,1.82,11,sell
8/19,5864,中國信託-中壢,0036003100360041,19,8,11,0.44,12,buy
8/19,5864,華南永昌-台南,9306,0,39,-39,1.55,12,sell
8/19,5864,華南永昌-基隆,9322,11,0,11,0.44,13,buy
8/19,5864,康和-永和,0038003400350042,0,37,-37,1.47,13,sell
8/19,5864,彰銀-台中,1233,10,0,10,0.4,14,buy
8/19,5864,新加坡商瑞銀,1650,41,73,-32,1.27,14,sell
8/19,5864,兆豐-來福,0037003000300043,10,0,10,0.4,15,buy
8/19,5864,富邦-新店,9661,1,32,-31,1.23,15,sell
8/19,6186,國泰-館前,0038003800380041,80,0,80,10.0,1,buy
8/19,6186,美商高盛,1480,17,190,-173,21.63,1,sell
8/19,6186,元大-豐原,9838,47,15,32,4.0,2,buy
8/19,6186,合庫-桃園,0031003000320045,0,161,-161,20.13,2,sell
8/19,6186,港商野村,1560,48,22,26,3.25,3,buy
8/19,6186,摩根大通,8440,0,42,-42,5.25,3,sell
8/19,6186,永豐金-台中,003900410039004c,20,0,20,2.5,4,buy
8/19,6186,永豐金-亞灣,0039004100390061,0,36,-36,4.5,4,sell
8/19,6186,光和-嘉義,0036003300380041,15,0,15,1.88,5,buy
8/19,6186,新加坡商瑞銀,1650,13,40,-27,3.38,5,sell
8/19,6186,國泰-敦南,8888,20,6,14,1.75,6,buy
8/19,6186,華南永昌-潮州,9328,0,20,-20,2.5,6,sell
8/19,6186,國泰-新莊,8886,13,0,13,1.63,7,buy
8/19,6186,元大-台中中港,0039003800390042,0,18,-18,2.25,7,sell
8/19,6186,美林,1440,13,0,13,1.63,8,buy
8/19,6186,台新-西松,003900420032006e,0,18,-18,2.25,8,sell
8/19,6186,永豐金-台南,0039004100390068,13,0,13,1.63,9,buy
8/19,6186,宏遠-台南,0031003200360044,0,10,-10,1.25,9,sell
8/19,6186,華南永昌-南京,9326,12,0,12,1.5,10,buy
8/19,6186,玉山-景美,8849,0,10,-10,1.25,10,sell
8/19,6186,元大-復北,9872,11,0,11,1.38,11,buy
8/19,6186,國泰-高雄,8881,0,10,-10,1.25,11,sell
8/19,6186,台灣企銀-民雄,0031003100310041,10,0,10,1.25,12,buy
8/19,6186,光和-高雄,0036003300380044,0,9,-9,1.13,12,sell
8/19,6186,兆豐-南門,0037003000300067,10,0,10,1.25,13,buy
8/19,6186,花旗環球,1590,0,8,-8,1.0,13,sell
8/19,6186,兆豐-永和,0037003000300058,9,0,9,1.13,14,buy
8/19,6186,華南永昌-桃園,9352,0,8,-8,1.0,14,sell
8/19,6186,富邦-南港,0039003600320041,8,0,8,1.0,15,buy
8/19,6186,彰銀,1230,0,7,-7,0.88,15,sell
8/19,3088,華南永昌-桃園,9352,20,0,20,3.16,1,buy
8/19,3088,台灣摩根士丹利,1470,28,107,-79,12.48,1,sell
8/19,3088,台新-西松,003900420032006e,20,0,20,3.16,2,buy
8/19,3088,光和-嘉義,0036003300380041,0,40,-40,6.32,2,sell
8/19,3088,台新-文心,003900420032007a,15,0,15,2.37,3,buy
8/19,3088,美商高盛,1480,56,89,-33,5.21,3,sell
8/19,3088,元大-林森,0039003800330042,11,0,11,1.74,4,buy
8/19,3088,美林,1440,29,48,-19,3.0,4,sell
8/19,3088,台新-世貿,0039004200320075,10,0,10,1.58,5,buy
8/19,3088,國票-安和,003700370039005a,1,13,-12,1.9,5,sell
8/19,3088,元大-北港,9837,7,0,7,1.11,6,buy
8/19,3088,凱基-台北,9268,38,49,-11,1.74,6,sell
8/19,3088,元大-鹿港,0039003800390053,7,0,7,1.11,7,buy
8/19,3088,新加坡商瑞銀,1650,8,18,-10,1.58,7,sell
8/19,3088,玉山-台南,8847,6,0,6,0.95,8,buy
8/19,3088,富邦-建國,9658,2,11,-9,1.42,8,sell
8/19,3088,美好-蘆洲,5261,6,0,6,0.95,9,buy
8/19,3088,富邦-板橋,9655,0,9,-9,1.42,9,sell
8/19,3088,凱基-三峽,0039003200310045,6,0,6,0.95,10,buy
8/19,3088,摩根大通,8440,3,11,-8,1.26,10,sell
8/19,3088,元大-內湖民權,9867,5,0,5,0.79,11,buy
8/19,3088,富邦-苗栗,9657,0,7,-7,1.11,11,sell
8/19,3088,台新-高雄,0039004200310067,5,0,5,0.79,12,buy
8/19,3088,兆豐-員林,003700300030006b,0,4,-4,0.63,12,sell
8/19,3088,土銀-南港,0031003000330046,5,0,5,0.79,13,buy
8/19,3088,國泰-台中,8882,0,4,-4,0.63,13,sell
8/19,3088,統一,5850,5,0,5,0.79,14,buy
8/19,3088,凱基-豐中,9223,4,7,-3,0.47,14,sell
8/19,3088,國票-天祥,0037003700390056,5,0,5,0.79,15,buy
8/19,3088,花旗環球,1590,0,3,-3,0.47,15,sell
8/19,3265,元大證券,9800,1697,424,1273,21.88,1,buy
8/19,3265,美商高盛,1480,128,521,-393,6.75,1,sell
8/19,3265,康和,8450,461,53,408,7.01,2,buy
8/19,3265,台灣摩根士丹利,1470,16,331,-315,5.41,2,sell
8/19,3265,元大-松江,9801,163,4,159,2.73,3,buy
8/19,3265,新加坡商瑞銀,1650,35,160,-125,2.15,3,sell
8/19,3265,元大-台北,0039003800300068,70,16,54,0.93,4,buy
8/19,3265,華南永昌-桃園,9352,3,92,-89,1.53,4,sell
8/19,3265,北城證券,7750,51,0,51,0.88,5,buy
8/19,3265,港商野村,1560,2,80,-78,1.34,5,sell
8/19,3265,兆豐-大同,0037003000300053,35,0,35,0.6,6,buy
8/19,3265,凱基-台北,9268,360,431,-71,1.22,6,sell
8/19,3265,元大-新店中正,0039003800340043,32,2,30,0.52,7,buy
8/19,3265,美林,1440,42,97,-55,0.95,7,sell
8/19,3265,永豐金證券,0039004100300030,65,38,27,0.46,8,buy
8/19,3265,富邦-新竹,9647,9,63,-54,0.93,8,sell
8/19,3265,富邦-建國,9658,33,8,25,0.43,9,buy
8/19,3265,永豐金-萬盛,0039004100390032,0,51,-51,0.88,9,sell
8/19,3265,凱基-士林,9238,41,20,21,0.36,10,buy
8/19,3265,華南永昌-南京,9326,3,53,-50,0.86,10,sell
8/19,3265,統一-南京,0035003800350055,22,2,20,0.34,11,buy
8/19,3265,國泰證券,8880,8,51,-43,0.74,11,sell
8/19,3265,國票-中正,7797,21,1,20,0.34,12,buy
8/19,3265,元大-成功,003900380039004c,3,44,-41,0.7,12,sell
8/19,3265,第一金-台中,5382,21,2,19,0.33,13,buy
8/19,3265,兆豐-板橋,0037003000300042,0,39,-39,0.67,13,sell
8/19,3265,富邦-虎尾,9697,20,2,18,0.31,14,buy
8/19,3265,統一,5850,47,79,-32,0.55,14,sell
8/19,3265,元大-博愛,0039003800320042,21,3,18,0.31,15,buy
8/19,3265,富邦-竹科,0039003600320043,2,32,-30,0.52,15,sell
8/19,3529,台灣摩根士丹利,1470,150,78,72,6.62,1,buy
8/19,3529,美林,1440,26,186,-160,14.72,1,sell
8/19,3529,美商高盛,1480,88,64,24,2.21,2,buy
8/19,3529,群益金鼎,9100,1,62,-61,5.61,2,sell
8/19,3529,元大-敦南,0039003800390050,21,0,21,1.93,3,buy
8/19,3529,新加坡商瑞銀,1650,26,64,-38,3.5,3,sell
8/19,3529,元大證券,9800,135,115,20,1.84,4,buy
8/19,3529,統一,5850,3,38,-35,3.22,4,sell
8/19,3529,香港上海匯豐,8960,18,0,18,1.66,5,buy
8/19,3529,國票-安和,003700370039005a,0,21,-21,1.93,5,sell
8/19,3529,花旗環球,1590,43,28,15,1.38,6,buy
8/19,3529,富邦證券,9600,0,20,-20,1.84,6,sell
8/19,3529,永豐金-匯立,0039004100380031,14,0,14,1.29,7,buy
8/19,3529,摩根大通,8440,12,28,-16,1.47,7,sell
8/19,3529,凱基-台北,9268,92,79,13,1.2,8,buy
8/19,3529,永豐金證券,0039004100300030,23,39,-16,1.47,8,sell
8/19,3529,元大-桃興,9894,13,1,12,1.1,9,buy
8/19,3529,京城,8490,0,11,-11,1.01,9,sell
8/19,3529,永豐金-屏東,0039004100360039,10,0,10,0.92,10,buy
8/19,3529,華南永昌,9300,1,11,-10,0.92,10,sell
8/19,3529,合庫證券,1020,7,0,7,0.64,11,buy
8/19,3529,中國信託,6160,0,7,-7,0.64,11,sell
8/19,3529,法銀巴黎,8900,8,1,7,0.64,12,buy
8/19,3529,港商野村,1560,0,6,-6,0.55,12,sell
8/19,3529,富邦-台北,9623,12,5,7,0.64,13,buy
8/19,3529,兆豐證券,7000,0,4,-4,0.37,13,sell
8/19,3529,元大-忠孝鼎富,0039003800320046,6,0,6,0.55,14,buy
8/19,3529,兆豐-天母,003700300030004c,0,4,-4,0.37,14,sell
8/19,3529,統一-三多,0035003800350051,6,0,6,0.55,15,buy
8/19,3529,國泰證券,8880,2,5,-3,0.28,15,sell
8/19,4123,元大證券,9800,247,18,229,12.29,1,buy
8/19,4123,摩根大通,8440,3,205,-202,10.84,1,sell
8/19,4123,永豐金-匯立,0039004100380031,157,0,157,8.42,2,buy
