date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/04,3481,玉山-新竹,0038003800340048,60,440,-380,0.29,13,sell
9/04,3481,永豐金-北高雄,0039004100390072,321,79,242,0.19,14,buy
9/04,3481,華南永昌-台中,9302,242,612,-370,0.28,14,sell
9/04,3481,元大-蘆洲中正,0039003800390049,315,93,222,0.17,15,buy
9/04,3481,台新-大裕,003900420032006c,77,352,-275,0.21,15,sell
9/04,2492,美商高盛,1480,2763,467,2296,8.39,1,buy
9/04,2492,中國信託,6160,20,670,-650,2.37,1,sell
9/04,2492,台灣摩根士丹利,1470,2303,78,2225,8.13,2,buy
9/04,2492,國泰-敦南,8888,451,1080,-629,2.3,2,sell
9/04,2492,新加坡商瑞銀,1650,2229,138,2091,7.64,3,buy
9/04,2492,群益金鼎-大安,0039003100380065,2,303,-301,1.1,3,sell
9/04,2492,摩根大通,8440,1786,239,1547,5.65,4,buy
9/04,2492,國泰-台中,8882,97,320,-223,0.81,4,sell
9/04,2492,凱基-台北,9268,2141,958,1183,4.32,5,buy
9/04,2492,永豐金-中正,0039004100390055,10,230,-220,0.8,5,sell
9/04,2492,富邦證券,9600,1066,14,1052,3.84,6,buy
9/04,2492,宏遠證券,1260,0,178,-178,0.65,6,sell
9/04,2492,美林,1440,1046,121,925,3.38,7,buy
9/04,2492,新光,8560,96,246,-150,0.55,7,sell
9/04,2492,國票-敦北法人,0037003700390063,859,8,851,3.11,8,buy
9/04,2492,台新,0039004200300030,42,174,-132,0.48,8,sell
9/04,2492,統一,5850,881,97,784,2.86,9,buy
9/04,2492,永豐金-中和,0039004100390042,4,128,-124,0.45,9,sell
9/04,2492,港商野村,1560,735,187,548,2.0,10,buy
9/04,2492,富邦-陽明,9604,28,150,-122,0.45,10,sell
9/04,2492,統一-城中,5854,498,8,490,1.79,11,buy
9/04,2492,富邦-板橋,9655,23,140,-117,0.43,11,sell
9/04,2492,國票-安和,003700370039005a,472,17,455,1.66,12,buy
9/04,2492,國泰-板橋,003800380038004b,54,160,-106,0.39,12,sell
9/04,2492,群益金鼎,9100,640,200,440,1.61,13,buy
9/04,2492,台新-台中,0039004200310068,28,134,-106,0.39,13,sell
9/04,2492,元大證券,9800,1876,1528,348,1.27,14,buy
9/04,2492,群益金鼎-嘉義,003900310038004d,5,99,-94,0.34,14,sell
9/04,2492,凱基-站前,0039003200300046,517,241,276,1.01,15,buy
9/04,2492,富邦-竹東,9625,7,100,-93,0.34,15,sell
9/04,5388,凱基-台北,9268,291,139,152,5.73,1,buy
9/04,5388,美商高盛,1480,104,447,-343,12.94,1,sell
9/04,5388,台中銀-台北,6115,70,0,70,2.64,2,buy
9/04,5388,新加坡商瑞銀,1650,8,136,-128,4.83,2,sell
9/04,5388,華南永昌-板橋,9349,65,0,65,2.45,3,buy
9/04,5388,合庫證券,1020,0,111,-111,4.19,3,sell
9/04,5388,兆豐-三重,7008,61,0,61,2.3,4,buy
9/04,5388,華南永昌-鶯歌,9319,1,90,-89,3.36,4,sell
9/04,5388,新光,8560,46,7,39,1.47,5,buy
9/04,5388,臺銀-民權,1043,13,95,-82,3.09,5,sell
9/04,5388,玉山-新莊,8842,34,0,34,1.28,6,buy
9/04,5388,摩根大通,8440,40,116,-76,2.87,6,sell
9/04,5388,港商野村,1560,33,0,33,1.24,7,buy
9/04,5388,花旗環球,1590,10,81,-71,2.68,7,sell
9/04,5388,台新-成功,003900420032006d,31,0,31,1.17,8,buy
9/04,5388,國泰-板橋,003800380038004b,5,53,-48,1.81,8,sell
9/04,5388,統一-南京,0035003800350055,30,0,30,1.13,9,buy
9/04,5388,台灣摩根士丹利,1470,19,63,-44,1.66,9,sell
9/04,5388,玉山-台中,0038003800340042,30,5,25,0.94,10,buy
9/04,5388,國泰-敦南,8888,49,87,-38,1.43,10,sell
9/04,5388,京城,8490,23,0,23,0.87,11,buy
9/04,5388,凱基-中港,9202,1,38,-37,1.4,11,sell
9/04,5388,凱基-市政,9239,24,1,23,0.87,12,buy
9/04,5388,元大證券,9800,25,62,-37,1.4,12,sell
9/04,5388,凱基-興隆,9289,22,0,22,0.83,13,buy
9/04,5388,凱基-雙和,0039003200300043,0,30,-30,1.13,13,sell
9/04,5388,元大-內湖,003900380039004e,25,3,22,0.83,14,buy
9/04,5388,元大-松江,9801,10,35,-25,0.94,14,sell
9/04,5388,富邦-台北,9623,26,5,21,0.79,15,buy
9/04,5388,永豐金-亞灣,0039004100390061,1,26,-25,0.94,15,sell
9/04,8069,凱基-台北,9268,898,104,794,14.81,1,buy
9/04,8069,美商高盛,1480,431,1595,-1164,21.71,1,sell
9/04,8069,台灣摩根士丹利,1470,574,127,447,8.34,2,buy
9/04,8069,富邦證券,9600,18,995,-977,18.22,2,sell
9/04,8069,摩根大通,8440,412,93,319,5.95,3,buy
9/04,8069,美林,1440,328,659,-331,6.17,3,sell
9/04,8069,新加坡商瑞銀,1650,373,208,165,3.08,4,buy
9/04,8069,宏遠證券,1260,0,150,-150,2.8,4,sell
9/04,8069,港商野村,1560,164,27,137,2.56,5,buy
9/04,8069,華南永昌-長虹,9333,1,57,-56,1.04,5,sell
9/04,8069,元大證券,9800,347,240,107,2.0,6,buy
9/04,8069,元大-台南,9896,2,30,-28,0.52,6,sell
9/04,8069,永豐金-匯立,0039004100380031,70,0,70,1.31,7,buy
9/04,8069,台新-大裕,003900420032006c,0,26,-26,0.48,7,sell
9/04,8069,國票-敦北法人,0037003700390063,52,0,52,0.97,8,buy
9/04,8069,元大-龍潭,9858,0,23,-23,0.43,8,sell
9/04,8069,群益金鼎,9100,74,48,26,0.48,9,buy
9/04,8069,富邦-高雄,9659,1,24,-23,0.43,9,sell
9/04,8069,元大-蘆洲,9857,24,0,24,0.45,10,buy
9/04,8069,兆豐-台南,7006,1,21,-20,0.37,10,sell
9/04,8069,富邦-竹科,0039003600320043,21,0,21,0.39,11,buy
9/04,8069,台新-埔里,0039004200320059,0,20,-20,0.37,11,sell
9/04,8069,元大-豐原,9838,22,1,21,0.39,12,buy
9/04,8069,元大-向上,9824,0,20,-20,0.37,12,sell
9/04,8069,凱基,9200,18,0,18,0.34,13,buy
9/04,8069,華南永昌-南京,9326,2,19,-17,0.32,13,sell
9/04,8069,國泰-敦南,8888,39,22,17,0.32,14,buy
9/04,8069,華南永昌-中正,9359,1,16,-15,0.28,14,sell
9/04,8069,元大-蘆洲中正,0039003800390049,16,0,16,0.3,15,buy
9/04,8069,凱基-城中,9227,0,13,-13,0.24,15,sell
9/04,1326,美商高盛,1480,3456,2150,1306,3.16,1,buy
9/04,1326,新加坡商瑞銀,1650,449,1805,-1356,3.28,1,sell
9/04,1326,元大-斗信,9884,579,21,558,1.35,2,buy
9/04,1326,港商野村,1560,20,1253,-1233,2.99,2,sell
9/04,1326,新光,8560,610,284,326,0.79,3,buy
9/04,1326,美林,1440,444,1498,-1054,2.55,3,sell
9/04,1326,凱基-台北,9268,2634,2361,273,0.66,4,buy
9/04,1326,元大-天母,0039003800310049,8,919,-911,2.21,4,sell
9/04,1326,元大-發財,0039003800310045,280,27,253,0.61,5,buy
9/04,1326,元大-信義,003900380039006d,22,719,-697,1.69,5,sell
9/04,1326,富邦-台北,9623,338,89,249,0.6,6,buy
9/04,1326,摩根大通,8440,653,1091,-438,1.06,6,sell
9/04,1326,元大-南京,9862,217,35,182,0.44,7,buy
9/04,1326,兆豐-鹿港,0037003000300066,18,272,-254,0.62,7,sell
9/04,1326,花旗環球,1590,200,58,142,0.34,8,buy
9/04,1326,兆豐-台中,7003,4,222,-218,0.53,8,sell
9/04,1326,法銀巴黎,8900,157,26,131,0.32,9,buy
9/04,1326,永豐金-台南,0039004100390068,162,332,-170,0.41,9,sell
9/04,1326,台新-草屯,0039004200320058,122,2,120,0.29,10,buy
9/04,1326,永豐金-敦北,0039004100380039,23,145,-122,0.3,10,sell
9/04,1326,元大-復北,9872,250,133,117,0.28,11,buy
9/04,1326,台灣摩根士丹利,1470,2912,3020,-108,0.26,11,sell
9/04,1326,富邦-板橋,9655,140,27,113,0.27,12,buy
9/04,1326,元大-新竹經國,9859,15,119,-104,0.25,12,sell
9/04,1326,富邦-台南,9667,117,24,93,0.23,13,buy
9/04,1326,元大-林森,0039003800330042,50,151,-101,0.24,13,sell
9/04,1326,統一,5850,153,67,86,0.21,14,buy
9/04,1326,第一金-安和,003500330038006a,6,100,-94,0.23,14,sell
9/04,1326,第一金-彰化,5386,108,23,85,0.21,15,buy
9/04,1326,華南永昌-長虹,9333,27,109,-82,0.2,15,sell
9/04,2344,元大-松江,9801,2990,53,2937,2.92,1,buy
9/04,2344,台灣摩根士丹利,1470,3671,6859,-3188,3.17,1,sell
9/04,2344,香港上海匯豐,8960,2665,14,2651,2.64,2,buy
9/04,2344,元大證券,9800,9419,11686,-2267,2.26,2,sell
9/04,2344,新加坡商瑞銀,1650,6324,3987,2337,2.33,3,buy
9/04,2344,統一,5850,124,2365,-2241,2.23,3,sell
9/04,2344,凱基-台北,9268,7350,5899,1451,1.44,4,buy
9/04,2344,摩根大通,8440,2732,4355,-1623,1.61,4,sell
9/04,2344,美商高盛,1480,3087,2125,962,0.96,5,buy
9/04,2344,群益金鼎,9100,174,1584,-1410,1.4,5,sell
9/04,2344,港商野村,1560,1566,807,759,0.76,6,buy
9/04,2344,國泰證券,8880,11,1007,-996,0.99,6,sell
9/04,2344,港商麥格理,1360,621,21,600,0.6,7,buy
9/04,2344,國泰-敦南,8888,3066,3426,-360,0.36,7,sell
9/04,2344,華南永昌,9300,696,113,583,0.58,8,buy
9/04,2344,台新,0039004200300030,630,947,-317,0.32,8,sell
9/04,2344,康和,8450,555,66,489,0.49,9,buy
9/04,2344,富邦-南屯,9666,128,376,-248,0.25,9,sell
9/04,2344,美林,1440,3413,2939,474,0.47,10,buy
9/04,2344,群益金鼎-台南,9185,17,252,-235,0.23,10,sell
9/04,2344,花旗環球,1590,411,15,396,0.39,11,buy
9/04,2344,兆豐證券,7000,97,243,-146,0.15,11,sell
9/04,2344,華南永昌-高雄,9303,304,55,249,0.25,12,buy
9/04,2344,元大-仁愛,003900380033006a,25,164,-139,0.14,12,sell
9/04,2344,法銀巴黎,8900,248,8,240,0.24,13,buy
9/04,2344,富邦證券,9600,168,304,-136,0.14,13,sell
9/04,2344,台新-虎尾,003900420032004e,228,19,209,0.21,14,buy
9/04,2344,美好-富順,003500320036004b,106,218,-112,0.11,14,sell
9/04,2344,元大-南屯,9853,259,54,205,0.2,15,buy
9/04,2344,元大-福營,0039003800310046,83,185,-102,0.1,15,sell
9/04,2889,台灣摩根士丹利,1470,3107,586,2521,12.21,1,buy
9/04,2889,凱基-竹科,9272,0,2801,-2801,13.56,1,sell
9/04,2889,摩根大通,8440,2316,696,1620,7.85,2,buy
9/04,2889,群益金鼎,9100,44,1719,-1675,8.11,2,sell
9/04,2889,美商高盛,1480,3242,1665,1577,7.64,3,buy
9/04,2889,台新-嘉義,0039004200320049,9,1392,-1383,6.7,3,sell
9/04,2889,凱基-台北,9268,2004,1046,958,4.64,4,buy
9/04,2889,富邦-新營,9693,2,713,-711,3.44,4,sell
9/04,2889,彰銀,1230,606,3,603,2.92,5,buy
9/04,2889,永豐金證券,0039004100300030,33,725,-692,3.35,5,sell
9/04,2889,凱基-宜蘭,003900320030004d,337,2,335,1.62,6,buy
9/04,2889,富邦-南京,0039003600310043,26,500,-474,2.3,6,sell
9/04,2889,合庫-自強,0031003000320043,324,4,320,1.55,7,buy
9/04,2889,聯邦-台南,8588,0,302,-302,1.46,7,sell
9/04,2889,美林,1440,252,0,252,1.22,8,buy
9/04,2889,台新-同大,0039004200320050,32,316,-284,1.38,8,sell
9/04,2889,富邦-宜蘭,9686,202,3,199,0.96,9,buy
9/04,2889,元大證券,9800,717,956,-239,1.16,9,sell
9/04,2889,花旗環球,1590,151,0,151,0.73,10,buy
9/04,2889,康和-內湖,0038003400350041,1,221,-220,1.07,10,sell
9/04,2889,凱基-信義,9216,130,1,129,0.62,11,buy
9/04,2889,新加坡商瑞銀,1650,756,956,-200,0.97,11,sell
9/04,2889,富邦-青埔,003900360031004e,107,1,106,0.51,12,buy
9/04,2889,康和-高雄,003800340035004a,0,195,-195,0.94,12,sell
9/04,2889,兆豐-松德,0037003000300069,102,0,102,0.49,13,buy
9/04,2889,凱基-高雄,9206,10,150,-140,0.68,13,sell
9/04,2889,港商野村,1560,87,0,87,0.42,14,buy
9/04,2889,福邦證券,6480,5,130,-125,0.61,14,sell
9/04,2889,台新-五權西,0039004200320035,85,0,85,0.41,15,buy
9/04,2889,元大-彰化,0039003800310047,34,159,-125,0.61,15,sell
9/04,3045,美林,1440,890,0,890,17.53,1,buy
9/04,3045,凱基,9200,0,507,-507,9.99,1,sell
9/04,3045,摩根大通,8440,1066,190,876,17.25,2,buy
9/04,3045,富邦證券,9600,22,500,-478,9.42,2,sell
9/04,3045,美商高盛,1480,760,448,312,6.15,3,buy
9/04,3045,台灣摩根士丹利,1470,77,411,-334,6.58,3,sell
9/04,3045,元大證券,9800,367,84,283,5.57,4,buy
9/04,3045,凱基-城中,9227,1,304,-303,5.97,4,sell
9/04,3045,中國信託,6160,193,2,191,3.76,5,buy
9/04,3045,新加坡商瑞銀,1650,176,476,-300,5.91,5,sell
9/04,3045,香港上海匯豐,8960,164,0,164,3.23,6,buy
9/04,3045,國泰證券,8880,81,210,-129,2.54,6,sell
9/04,3045,花旗環球,1590,149,8,141,2.78,7,buy
9/04,3045,兆豐-城中,0037003000300057,0,121,-121,2.38,7,sell
9/04,3045,永豐金證券,0039004100300030,139,24,115,2.27,8,buy
9/04,3045,福邦證券,6480,0,100,-100,1.97,8,sell
9/04,3045,凱基-台北,9268,244,147,97,1.91,9,buy
9/04,3045,群益金鼎,9100,1,94,-93,1.83,9,sell
9/04,3045,華南永昌,9300,59,0,59,1.16,10,buy
9/04,3045,統一-城中,5854,0,62,-62,1.22,10,sell
9/04,3045,港商野村,1560,41,3,38,0.75,11,buy
9/04,3045,光和-田中,6382,0,50,-50,0.98,11,sell
9/04,3045,台新-高雄,0039004200310067,50,12,38,0.75,12,buy
9/04,3045,國泰-板橋,003800380038004b,0,49,-49,0.97,12,sell
9/04,3045,元大-屏東,9892,35,0,35,0.69,13,buy
9/04,3045,台新-新興,003900420032006f,0,47,-47,0.93,13,sell
9/04,3045,凱基-竹科,9272,36,6,30,0.59,14,buy
9/04,3045,國泰-桃園,8885,1,45,-44,0.87,14,sell
9/04,3045,元大-信義安和,0039003800300052,8,0,8,0.16,15,buy
9/04,3045,華南永昌-麻豆,9308,0,41,-41,0.81,15,sell
9/04,2356,台灣摩根士丹利,1470,4087,164,3923,14.49,1,buy
9/04,2356,花旗環球,1590,145,4606,-4461,16.48,1,sell
9/04,2356,美商高盛,1480,3979,364,3615,13.35,2,buy
9/04,2356,國泰-敦南,8888,157,835,-678,2.5,2,sell
9/04,2356,摩根大通,8440,3881,336,3545,13.09,3,buy
9/04,2356,玉山-士林,0038003800340041,2,215,-213,0.79,3,sell
9/04,2356,新加坡商瑞銀,1650,2203,207,1996,7.37,4,buy
9/04,2356,新光,8560,63,236,-173,0.64,4,sell
9/04,2356,美林,1440,1498,8,1490,5.5,5,buy
9/04,2356,富邦-板橋,9655,23,163,-140,0.52,5,sell
9/04,2356,元大證券,9800,2383,1145,1238,4.57,6,buy
9/04,2356,新百王,6210,3,140,-137,0.51,6,sell
9/04,2356,凱基-台北,9268,1714,616,1098,4.06,7,buy
9/04,2356,華南永昌-彰化,9363,148,283,-135,0.5,7,sell
9/04,2356,港商野村,1560,621,9,612,2.26,8,buy
9/04,2356,康和-嘉義,8459,4,132,-128,0.47,8,sell
9/04,2356,港商麥格理,1360,454,0,454,1.68,9,buy
9/04,2356,凱基-高雄,9206,0,126,-126,0.47,9,sell
9/04,2356,法銀巴黎,8900,487,265,222,0.82,10,buy
9/04,2356,華南永昌-豐原,9366,5,130,-125,0.46,10,sell
9/04,2356,富邦證券,9600,207,10,197,0.73,11,buy
9/04,2356,玉山-桃園,0038003800340046,10,132,-122,0.45,11,sell
9/04,2356,永豐金證券,0039004100300030,228,149,79,0.29,12,buy
9/04,2356,元大-中壢,9834,21,138,-117,0.43,12,sell
9/04,2356,國票證券,7790,63,10,53,0.2,13,buy
9/04,2356,國泰-板橋,003800380038004b,35,150,-115,0.42,13,sell
9/04,2356,國票-桃園,0037003700390072,40,4,36,0.13,14,buy
9/04,2356,元大-學甲,003900380033004b,2,112,-110,0.41,14,sell
9/04,2356,統一,5850,62,29,33,0.12,15,buy
9/04,2356,元大-樹林,003900380039006a,20,130,-110,0.41,15,sell
9/04,2027,華南永昌,9300,4737,31,4706,27.13,1,buy
9/04,2027,美商高盛,1480,228,2471,-2243,12.93,1,sell
9/04,2027,國泰-敦南,8888,503,55,448,2.58,2,buy
9/04,2027,中國信託,6160,37,2117,-2080,11.99,2,sell
9/04,2027,港商野村,1560,514,209,305,1.76,3,buy
9/04,2027,新加坡商瑞銀,1650,267,1480,-1213,6.99,3,sell
9/04,2027,台新-台南,0039004200310036,260,5,255,1.47,4,buy
9/04,2027,台灣摩根士丹利,1470,716,1168,-452,2.61,4,sell
9/04,2027,第一金-中山,5389,200,0,200,1.15,5,buy
9/04,2027,摩根大通,8440,1409,1848,-439,2.53,5,sell
9/04,2027,港商麥格理,1360,128,0,128,0.74,6,buy
9/04,2027,凱基-台北,9268,988,1380,-392,2.26,6,sell
9/04,2027,永豐金-匯立,0039004100380031,126,0,126,0.73,7,buy
9/04,2027,群益金鼎,9100,63,218,-155,0.89,7,sell
9/04,2027,元大-台南,9896,234,122,112,0.65,8,buy
9/04,2027,元大證券,9800,286,437,-151,0.87,8,sell
9/04,2027,玉山-高雄,8843,112,2,110,0.63,9,buy
9/04,2027,華南永昌-小港,9323,60,204,-144,0.83,9,sell
9/04,2027,國票-博愛,003700370039007a,171,69,102,0.59,10,buy
9/04,2027,永豐金-板新,003900410039004a,10,113,-103,0.59,10,sell
9/04,2027,凱基-永華,9235,109,9,100,0.58,11,buy
9/04,2027,第一金-高雄,5383,21,114,-93,0.54,11,sell
9/04,2027,台灣企銀-岡山,1119,100,0,100,0.58,12,buy
9/04,2027,華南永昌-岡山,9324,131,224,-93,0.54,12,sell
9/04,2027,元大-金華,9878,86,13,73,0.42,13,buy
9/04,2027,富邦證券,9600,34,123,-89,0.51,13,sell
9/04,2027,元大-士林,003900380031006a,104,40,64,0.37,14,buy
9/04,2027,美林,1440,63,149,-86,0.5,14,sell
9/04,2027,法銀巴黎,8900,62,0,62,0.36,15,buy
9/04,2027,永豐金-中和,0039004100390042,0,80,-80,0.46,15,sell
9/04,2884,新加坡商瑞銀,1650,10386,2315,8071,13.15,1,buy
9/04,2884,美商高盛,1480,1628,11308,-9680,15.78,1,sell
9/04,2884,花旗環球,1590,7979,235,7744,12.62,2,buy
9/04,2884,港商野村,1560,17,2484,-2467,4.02,2,sell
9/04,2884,台灣摩根士丹利,1470,9483,4351,5132,8.36,3,buy
9/04,2884,凱基-台北,9268,2453,4479,-2026,3.3,3,sell
9/04,2884,華南永昌,9300,4927,22,4905,7.99,4,buy
9/04,2884,美林,1440,2054,3982,-1928,3.14,4,sell
9/04,2884,港商麥格理,1360,2281,998,1283,2.09,5,buy
9/04,2884,摩根大通,8440,2917,4465,-1548,2.52,5,sell
9/04,2884,元大證券,9800,4101,2960,1141,1.86,6,buy
9/04,2884,富邦-仁愛,9676,7,1044,-1037,1.69,6,sell
9/04,2884,大和國泰,8890,965,0,965,1.57,7,buy
9/04,2884,台新,0039004200300030,59,733,-674,1.1,7,sell
9/04,2884,香港上海匯豐,8960,694,157,537,0.88,8,buy
9/04,2884,群益金鼎-民權,9131,0,603,-603,0.98,8,sell
9/04,2884,法銀巴黎,8900,420,19,401,0.65,9,buy
9/04,2884,元大-中壢,9834,25,560,-535,0.87,9,sell
9/04,2884,陽信-台南,8714,300,0,300,0.49,10,buy
9/04,2884,玉山證券,8840,75,564,-489,0.8,10,sell
9/04,2884,合庫證券,1020,262,16,246,0.4,11,buy
9/04,2884,富隆證券,5110,0,450,-450,0.73,11,sell
9/04,2884,永豐金證券,0039004100300030,708,532,176,0.29,12,buy
9/04,2884,群益金鼎-永和,003900310038004a,4,445,-441,0.72,12,sell
9/04,2884,台新-潮州,0039004200320043,146,1,145,0.24,13,buy
9/04,2884,凱基-竹科,9272,68,423,-355,0.58,13,sell
9/04,2884,玉山-新竹,0038003800340048,219,84,135,0.22,14,buy
9/04,2884,宏遠證券,1260,28,327,-299,0.49,14,sell
9/04,2884,玉山-桃園,0038003800340046,222,96,126,0.21,15,buy
9/04,2884,兆豐-寶成,0037003000300072,14,306,-292,0.48,15,sell
9/04,1303,摩根大通,8440,2726,611,2115,3.14,1,buy
9/04,1303,台灣摩根士丹利,1470,2042,5208,-3166,4.7,1,sell
9/04,1303,港商麥格理,1360,1155,37,1118,1.66,2,buy
9/04,1303,美商高盛,1480,3120,5993,-2873,4.27,2,sell
9/04,1303,統一,5850,1795,797,998,1.48,3,buy
9/04,1303,香港上海匯豐,8960,6,1588,-1582,2.35,3,sell
9/04,1303,美林,1440,1165,324,841,1.25,4,buy
9/04,1303,新加坡商瑞銀,1650,1447,2605,-1158,1.72,4,sell
9/04,1303,富邦證券,9600,1018,278,740,1.1,5,buy
9/04,1303,群益金鼎-台北,0039003100380058,133,595,-462,0.69,5,sell
9/04,1303,元大證券,9800,5812,5331,481,0.71,6,buy
9/04,1303,統一-城中,5854,44,504,-460,0.68,6,sell
9/04,1303,國泰證券,8880,1060,678,382,0.57,7,buy
9/04,1303,港商野村,1560,417,774,-357,0.53,7,sell
9/04,1303,兆豐證券,7000,241,18,223,0.33,8,buy
9/04,1303,凱基-台北,9268,5790,6029,-239,0.36,8,sell
9/04,1303,凱基,9200,564,358,206,0.31,9,buy
9/04,1303,台新-台北,0039004200320030,145,362,-217,0.32,9,sell
9/04,1303,大和國泰,8890,225,42,183,0.27,10,buy
9/04,1303,第一金,5380,24,215,-191,0.28,10,sell
9/04,1303,國泰-敦南,8888,2134,2002,132,0.2,11,buy
9/04,1303,兆豐-北高雄,0037003000300049,62,177,-115,0.17,11,sell
9/04,1303,凱基-嘉義,9252,131,21,110,0.16,12,buy
9/04,1303,兆豐-台中,7003,32,140,-108,0.16,12,sell
9/04,1303,法銀巴黎,8900,111,1,110,0.16,13,buy
9/04,1303,凱基-台東,003900320030005a,21,108,-87,0.13,13,sell
9/04,1303,花旗環球,1590,212,105,107,0.16,14,buy
9/04,1303,玉山-大里,003800380034004a,49,129,-80,0.12,14,sell
9/04,1303,永豐金證券,0039004100300030,630,543,87,0.13,15,buy
9/04,1303,元大-彰化,0039003800310047,61,136,-75,0.11,15,sell
9/04,2449,兆豐-新竹,0037003000300056,214,1,213,1.34,1,buy
9/04,2449,台灣摩根士丹利,1470,559,1830,-1271,7.98,1,sell
9/04,2449,永豐金證券,0039004100300030,278,125,153,0.96,2,buy
9/04,2449,美商高盛,1480,174,1357,-1183,7.43,2,sell
9/04,2449,凱基-信義,9216,114,11,103,0.65,3,buy
9/04,2449,新加坡商瑞銀,1650,231,972,-741,4.65,3,sell
9/04,2449,(牛牛牛)亞-網路,6012,102,1,101,0.63,4,buy
9/04,2449,摩根大通,8440,152,866,-714,4.48,4,sell
9/04,2449,國泰-敦南,8888,417,325,92,0.58,5,buy
9/04,2449,美林,1440,283,773,-490,3.08,5,sell
9/04,2449,台新,0039004200300030,214,126,88,0.55,6,buy
9/04,2449,港商野村,1560,2,305,-303,1.9,6,sell
9/04,2449,合庫-西台中,0031003000320046,97,11,86,0.54,7,buy
9/04,2449,花旗環球,1590,49,276,-227,1.43,7,sell
9/04,2449,合庫-高雄,1023,84,8,76,0.48,8,buy
9/04,2449,富邦證券,9600,176,314,-138,0.87,8,sell
9/04,2449,法銀巴黎,8900,65,2,63,0.4,9,buy
9/04,2449,凱基-台北,9268,1230,1291,-61,0.38,9,sell
9/04,2449,新光,8560,144,87,57,0.36,10,buy
9/04,2449,台新-五權西,0039004200320035,4,56,-52,0.33,10,sell
9/04,2449,凱基-高雄,9206,80,23,57,0.36,11,buy
9/04,2449,元大-新竹經國,9859,12,60,-48,0.3,11,sell
9/04,2449,統一-三重,003500380035004a,69,13,56,0.35,12,buy
9/04,2449,台新-高雄,0039004200310067,95,142,-47,0.3,12,sell
9/04,2449,國泰-台南,8884,73,22,51,0.32,13,buy
9/04,2449,元大證券,9800,841,887,-46,0.29,13,sell
9/04,2449,富邦-新竹,9647,67,21,46,0.29,14,buy
9/04,2449,台新-新店,0039004200320032,9,55,-46,0.29,14,sell
9/04,2449,永豐金-板新,003900410039004a,65,19,46,0.29,15,buy
9/04,2449,台新-台中,0039004200310068,42,78,-36,0.23,15,sell
9/04,4958,華南永昌,9300,587,43,544,1.6,1,buy
9/04,4958,摩根大通,8440,1039,7387,-6348,18.71,1,sell
9/04,4958,凱基-台北,9268,2608,2195,413,1.22,2,buy
9/04,4958,元大證券,9800,2910,4059,-1149,3.39,2,sell
9/04,4958,群益金鼎,9100,719,387,332,0.98,3,buy
9/04,4958,新加坡商瑞銀,1650,893,1696,-803,2.37,3,sell
9/04,4958,美林,1440,413,92,321,0.95,4,buy
9/04,4958,康和,8450,30,357,-327,0.96,4,sell
9/04,4958,國泰-敦南,8888,1049,743,306,0.9,5,buy
9/04,4958,元大-鳳山,003900380033005a,30,317,-287,0.85,5,sell
9/04,4958,永豐金證券,0039004100300030,391,192,199,0.59,6,buy
9/04,4958,美商高盛,1480,1560,1843,-283,0.83,6,sell
9/04,4958,元大-信義安和,0039003800300052,171,46,125,0.37,7,buy
9/04,4958,凱基,9200,46,266,-220,0.65,7,sell
9/04,4958,法銀巴黎,8900,114,0,114,0.34,8,buy
9/04,4958,台灣摩根士丹利,1470,962,1086,-124,0.37,8,sell
9/04,4958,美好-富順,003500320036004b,111,2,109,0.32,9,buy
9/04,4958,中國信託,6160,116,205,-89,0.26,9,sell
9/04,4958,兆豐證券,7000,116,8,108,0.32,10,buy
9/04,4958,花旗環球,1590,165,245,-80,0.24,10,sell
9/04,4958,凱基-基隆,0039003200300048,112,6,106,0.31,11,buy
9/04,4958,港商麥格理,1360,0,50,-50,0.15,11,sell
9/04,4958,玉山證券,8840,136,44,92,0.27,12,buy
9/04,4958,香港上海匯豐,8960,13,61,-48,0.14,12,sell
9/04,4958,富邦-仁愛,9676,118,32,86,0.25,13,buy
9/04,4958,聯邦證券,8580,66,113,-47,0.14,13,sell
9/04,4958,元大-松江,9801,108,23,85,0.25,14,buy
9/04,4958,港商野村,1560,263,296,-33,0.1,14,sell
9/04,4958,國泰-台中,8882,224,140,84,0.25,15,buy
9/04,4958,永豐金-天母,0039004100390047,26,57,-31,0.09,15,sell
9/04,6919,凱基-台北,9268,645,363,282,3.25,1,buy
9/04,6919,摩根大通,8440,265,1758,-1493,17.22,1,sell
9/04,6919,統一,5850,164,7,157,1.81,2,buy
9/04,6919,元大-旗山,003900380031006e,5,435,-430,4.96,2,sell
9/04,6919,宏遠證券,1260,200,100,100,1.15,3,buy
9/04,6919,美商高盛,1480,223,634,-411,4.74,3,sell
9/04,6919,元大-北屯,0039003800390064,103,4,99,1.14,4,buy
9/04,6919,宏遠-光隆,0031003200360069,2,108,-106,1.22,4,sell
9/04,6919,元大證券,9800,406,336,70,0.81,5,buy
9/04,6919,台灣摩根士丹利,1470,199,304,-105,1.21,5,sell
9/04,6919,國泰-敦南,8888,238,174,64,0.74,6,buy
9/04,6919,美林,1440,54,158,-104,1.2,6,sell
9/04,6919,新加坡商瑞銀,1650,82,23,59,0.68,7,buy
9/04,6919,華南永昌,9300,24,126,-102,1.18,7,sell
9/04,6919,元大-雙和,9874,59,7,52,0.6,8,buy
