date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/16,2337,宏遠證券,1260,41,153,-112,0.15,11,sell
7/16,2337,宏遠-高雄,0031003200360051,299,21,278,0.38,12,buy
7/16,2337,統一-城中,5854,33,133,-100,0.14,12,sell
7/16,2337,台新,0039004200300030,559,292,267,0.37,13,buy
7/16,2337,富邦-木柵,003900360031004d,46,112,-66,0.09,13,sell
7/16,2337,花旗環球,1590,265,8,257,0.36,14,buy
7/16,2337,凱基-大直,9218,47,113,-66,0.09,14,sell
7/16,2337,台新-高雄,0039004200310067,366,117,249,0.34,15,buy
7/16,2337,華南永昌-大甲,9315,21,75,-54,0.07,15,sell
7/16,2324,富邦證券,9600,3910,237,3673,12.79,1,buy
7/16,2324,美林,1440,809,3311,-2502,8.71,1,sell
7/16,2324,台灣摩根士丹利,1470,2524,668,1856,6.46,2,buy
7/16,2324,永豐金證券,0039004100300030,314,2345,-2031,7.07,2,sell
7/16,2324,摩根大通,8440,1632,343,1289,4.49,3,buy
7/16,2324,凱基-台北,9268,2066,3316,-1250,4.35,3,sell
7/16,2324,香港上海匯豐,8960,787,0,787,2.74,4,buy
7/16,2324,港商麥格理,1360,100,1200,-1100,3.83,4,sell
7/16,2324,美商高盛,1480,1905,1128,777,2.71,5,buy
7/16,2324,元大證券,9800,1665,2613,-948,3.3,5,sell
7/16,2324,新加坡商瑞銀,1650,1693,991,702,2.44,6,buy
7/16,2324,凱基-新店,0039003200300056,0,417,-417,1.45,6,sell
7/16,2324,台新-西松,003900420032006e,501,0,501,1.74,7,buy
7/16,2324,美好,5260,0,408,-408,1.42,7,sell
7/16,2324,元大-中壢,9834,241,33,208,0.72,8,buy
7/16,2324,永豐金-敦北,0039004100380039,1,209,-208,0.72,8,sell
7/16,2324,元大-松山,0039003800310070,312,157,155,0.54,9,buy
7/16,2324,台新-安南,003900420032005a,2,210,-208,0.72,9,sell
7/16,2324,花旗環球,1590,215,65,150,0.52,10,buy
7/16,2324,國票-長城,0037003700390075,5,200,-195,0.68,10,sell
7/16,2324,國泰-館前,0038003800380041,216,78,138,0.48,11,buy
7/16,2324,元大-蘆洲,9857,9,164,-155,0.54,11,sell
7/16,2324,合庫-桃園,0031003000320045,238,118,120,0.42,12,buy
7/16,2324,致和-金華,7034,23,158,-135,0.47,12,sell
7/16,2324,凱基-台南,9211,118,11,107,0.37,13,buy
7/16,2324,玉山-城中,0038003800340045,9,125,-116,0.4,13,sell
7/16,2324,新光,8560,456,362,94,0.33,14,buy
7/16,2324,土銀-建國,0031003000330041,0,102,-102,0.36,14,sell
7/16,2324,元大-中崙,9813,83,6,77,0.27,15,buy
7/16,2324,兆豐-來福,0037003000300043,12,113,-101,0.35,15,sell
7/16,0052,元大證券,9800,3334,1503,1831,10.25,1,buy
7/16,0052,群益金鼎,9100,58,2189,-2131,11.93,1,sell
7/16,0052,新加坡商瑞銀,1650,2750,1133,1617,9.05,2,buy
7/16,0052,中國信託,6160,50,1481,-1431,8.01,2,sell
7/16,0052,凱基,9200,1468,22,1446,8.09,3,buy
7/16,0052,凱基-台北,9268,568,1871,-1303,7.29,3,sell
7/16,0052,康和,8450,540,11,529,2.96,4,buy
7/16,0052,富邦證券,9600,224,1391,-1167,6.53,4,sell
7/16,0052,台新,0039004200300030,595,185,410,2.29,5,buy
7/16,0052,永豐金證券,0039004100300030,553,1621,-1068,5.98,5,sell
7/16,0052,國票-九鼎,0037003700390050,203,0,203,1.14,6,buy
7/16,0052,合庫-嘉義,1024,4,120,-116,0.65,6,sell
7/16,0052,玉山-士林,0038003800340041,222,31,191,1.07,7,buy
7/16,0052,第一金-中壢,0035003300380059,3,74,-71,0.4,7,sell
7/16,0052,統一,5850,904,716,188,1.05,8,buy
7/16,0052,元大-上新莊,0039003800330047,31,96,-65,0.36,8,sell
7/16,0052,富邦-台北,9623,234,126,108,0.6,9,buy
7/16,0052,富邦-嘉義,9692,18,82,-64,0.36,9,sell
7/16,0052,國泰證券,8880,128,29,99,0.55,10,buy
7/16,0052,元大-樹林,003900380039006a,4,63,-59,0.33,10,sell
7/16,0052,臺銀,1040,84,11,73,0.41,11,buy
7/16,0052,大昌-樹林,6461,6,64,-58,0.32,11,sell
7/16,0052,亞東,2180,71,0,71,0.4,12,buy
7/16,0052,台新-台南,0039004200310036,6,58,-52,0.29,12,sell
7/16,0052,國票-嘉義,0037003700390048,70,0,70,0.39,13,buy
7/16,0052,永豐金-敦南,0039004100380046,6,56,-50,0.28,13,sell
7/16,0052,兆豐-寶成,0037003000300072,59,5,54,0.3,14,buy
7/16,0052,凱基-市府,0039003200300044,17,63,-46,0.26,14,sell
7/16,0052,華南永昌-虎尾,9377,51,0,51,0.29,15,buy
7/16,0052,永豐金-板新,003900410039004a,12,56,-44,0.25,15,sell
7/16,2002,台灣摩根士丹利,1470,4614,463,4151,15.43,1,buy
7/16,2002,國票-長城,0037003700390075,0,1005,-1005,3.74,1,sell
7/16,2002,美商高盛,1480,3779,956,2823,10.5,2,buy
7/16,2002,凱基-林口,9257,15,816,-801,2.98,2,sell
7/16,2002,凱基-台北,9268,3136,781,2355,8.76,3,buy
7/16,2002,臺銀-金山,0031003000340044,6,612,-606,2.25,3,sell
7/16,2002,新加坡商瑞銀,1650,2013,18,1995,7.42,4,buy
7/16,2002,國泰-敦南,8888,132,656,-524,1.95,4,sell
7/16,2002,摩根大通,8440,1651,88,1563,5.81,5,buy
7/16,2002,元大-學甲,003900380033004b,0,481,-481,1.79,5,sell
7/16,2002,美林,1440,1668,238,1430,5.32,6,buy
7/16,2002,台新-台中,0039004200310068,5,453,-448,1.67,6,sell
7/16,2002,元大證券,9800,1242,565,677,2.52,7,buy
7/16,2002,新光-新竹,8563,0,303,-303,1.13,7,sell
7/16,2002,港商野村,1560,389,0,389,1.45,8,buy
7/16,2002,永豐金-台南,0039004100390068,0,299,-299,1.11,8,sell
7/16,2002,凱基,9200,382,0,382,1.42,9,buy
7/16,2002,臺銀-高雄,0031003000340043,4,289,-285,1.06,9,sell
7/16,2002,花旗環球,1590,614,241,373,1.39,10,buy
7/16,2002,合庫-鳳山,1029,15,294,-279,1.04,10,sell
7/16,2002,第一金,5380,262,3,259,0.96,11,buy
7/16,2002,臺銀,1040,11,264,-253,0.94,11,sell
7/16,2002,兆豐證券,7000,233,0,233,0.87,12,buy
7/16,2002,聯邦-三重,8585,0,251,-251,0.93,12,sell
7/16,2002,富邦-內湖,9627,224,8,216,0.8,13,buy
7/16,2002,永豐金-亞灣,0039004100390061,1,241,-240,0.89,13,sell
7/16,2002,元大-館前,003900380034004b,184,2,182,0.68,14,buy
7/16,2002,兆豐-高雄,003700300030005a,6,243,-237,0.88,14,sell
7/16,2002,富邦-三重,9677,182,8,174,0.65,15,buy
7/16,2002,群益金鼎-士林,9137,0,201,-201,0.75,15,sell
7/16,2353,台灣摩根士丹利,1470,3839,787,3052,9.71,1,buy
7/16,2353,合庫證券,1020,43,15847,-15804,50.27,1,sell
7/16,2353,美商高盛,1480,4597,1685,2912,9.26,2,buy
7/16,2353,花旗環球,1590,101,342,-241,0.77,2,sell
7/16,2353,新加坡商瑞銀,1650,1457,1,1456,4.63,3,buy
7/16,2353,永豐金-中正,0039004100390055,19,165,-146,0.46,3,sell
7/16,2353,摩根大通,8440,1323,865,458,1.46,4,buy
7/16,2353,統一-三多,0035003800350051,3,146,-143,0.45,4,sell
7/16,2353,群益金鼎,9100,896,553,343,1.09,5,buy
7/16,2353,凱基-虎尾,9236,12,111,-99,0.31,5,sell
7/16,2353,凱基-台北,9268,4068,3744,324,1.03,6,buy
7/16,2353,凱基-台南,9211,23,112,-89,0.28,6,sell
7/16,2353,華南永昌-古亭,9309,312,3,309,0.98,7,buy
7/16,2353,元大-歸仁,0039003800310061,16,101,-85,0.27,7,sell
7/16,2353,兆豐-東門,0037003000300048,276,0,276,0.88,8,buy
7/16,2353,元大-鳳山,003900380033005a,3,78,-75,0.24,8,sell
7/16,2353,美林,1440,523,310,213,0.68,9,buy
7/16,2353,玉山-新莊,8842,4,61,-57,0.18,9,sell
7/16,2353,群益金鼎-古亭,0039003100380043,229,22,207,0.66,10,buy
7/16,2353,凱基-八德,003900320031004d,0,55,-55,0.17,10,sell
7/16,2353,玉山-景美,8849,209,7,202,0.64,11,buy
7/16,2353,國泰證券,8880,2,51,-49,0.16,11,sell
7/16,2353,聯邦-台南,8588,200,0,200,0.64,12,buy
7/16,2353,玉山-城中,0038003800340045,53,101,-48,0.15,12,sell
7/16,2353,永豐金-松山,0039004100390031,215,31,184,0.59,13,buy
7/16,2353,富邦證券,9600,218,260,-42,0.13,13,sell
7/16,2353,國泰-館前,0038003800380041,194,30,164,0.52,14,buy
7/16,2353,凱基-彰化,0039003200300047,3,35,-32,0.1,14,sell
7/16,2353,華南永昌-楠梓,9332,180,24,156,0.5,15,buy
7/16,2353,富邦-南屯,9666,4,35,-31,0.1,15,sell
7/16,6505,台灣摩根士丹利,1470,7755,2923,4832,4.76,1,buy
7/16,6505,美林,1440,869,2228,-1359,1.34,1,sell
7/16,6505,凱基-城中,9227,5386,1020,4366,4.3,2,buy
7/16,6505,美商高盛,1480,3430,4723,-1293,1.27,2,sell
7/16,6505,凱基,9200,1447,0,1447,1.42,3,buy
7/16,6505,富邦證券,9600,1712,2769,-1057,1.04,3,sell
7/16,6505,永豐金證券,0039004100300030,1661,358,1303,1.28,4,buy
7/16,6505,元大證券,9800,8167,8893,-726,0.71,4,sell
7/16,6505,凱基-台北,9268,7174,6112,1062,1.05,5,buy
7/16,6505,台新-宜蘭,0039004200320055,22,553,-531,0.52,5,sell
7/16,6505,富邦-南屯,9666,2510,1603,907,0.89,6,buy
7/16,6505,群益金鼎-中港,9138,42,554,-512,0.5,6,sell
7/16,6505,富邦-建國,9658,974,146,828,0.81,7,buy
7/16,6505,凱基-信義,9216,1,466,-465,0.46,7,sell
7/16,6505,台新,0039004200300030,2233,1673,560,0.55,8,buy
7/16,6505,新光,8560,397,798,-401,0.39,8,sell
7/16,6505,國票-敦北法人,0037003700390063,741,209,532,0.52,9,buy
7/16,6505,摩根大通,8440,2584,2897,-313,0.31,9,sell
7/16,6505,元大-天母,0039003800310049,438,23,415,0.41,10,buy
7/16,6505,富邦-台中,003900360035004b,82,312,-230,0.23,10,sell
7/16,6505,富邦-桃園,9665,512,141,371,0.37,11,buy
7/16,6505,華南永昌-楠梓,9332,52,258,-206,0.2,11,sell
7/16,6505,富邦-永和,9654,666,298,368,0.36,12,buy
7/16,6505,第一金-澎湖,5387,11,213,-202,0.2,12,sell
7/16,6505,花旗環球,1590,437,87,350,0.34,13,buy
7/16,6505,元大-土城永寧,9875,42,241,-199,0.2,13,sell
7/16,6505,元大-內湖民權,9867,1381,1077,304,0.3,14,buy
7/16,6505,元大-大同,0039003800390047,41,226,-185,0.18,14,sell
7/16,6505,台新-安南,003900420032005a,315,42,273,0.27,15,buy
7/16,6505,玉山-大里,003800380034004a,67,250,-183,0.18,15,sell
7/16,4904,摩根大通,8440,2785,242,2543,15.75,1,buy
7/16,4904,永豐金證券,0039004100300030,229,1944,-1715,10.62,1,sell
7/16,4904,台灣摩根士丹利,1470,2117,313,1804,11.17,2,buy
7/16,4904,凱基,9200,79,1220,-1141,7.07,2,sell
7/16,4904,美商高盛,1480,2128,401,1727,10.7,3,buy
7/16,4904,凱基-台北,9268,2468,3253,-785,4.86,3,sell
7/16,4904,美林,1440,1866,452,1414,8.76,4,buy
7/16,4904,元大-大同,0039003800390047,0,410,-410,2.54,4,sell
7/16,4904,新加坡商瑞銀,1650,1497,561,936,5.8,5,buy
7/16,4904,凱基-台中,9204,1,304,-303,1.88,5,sell
7/16,4904,港商野村,1560,410,7,403,2.5,6,buy
7/16,4904,國票-敦北法人,0037003700390063,0,300,-300,1.86,6,sell
7/16,4904,花旗環球,1590,298,43,255,1.58,7,buy
7/16,4904,華南永昌-鳳山,9331,21,317,-296,1.83,7,sell
7/16,4904,第一金,5380,143,3,140,0.87,8,buy
7/16,4904,兆豐證券,7000,6,301,-295,1.83,8,sell
7/16,4904,永豐金-匯立,0039004100380031,73,0,73,0.45,9,buy
7/16,4904,永豐金-永康,0039004100390063,64,297,-233,1.44,9,sell
7/16,4904,元大證券,9800,816,754,62,0.38,10,buy
7/16,4904,新光-高雄,8562,38,249,-211,1.31,10,sell
7/16,4904,香港上海匯豐,8960,51,1,50,0.31,11,buy
7/16,4904,富邦-港都,0039003600320051,2,202,-200,1.24,11,sell
7/16,4904,亞東,2180,41,11,30,0.19,12,buy
7/16,4904,華南永昌,9300,38,212,-174,1.08,12,sell
7/16,4904,台新-五權西,0039004200320035,27,0,27,0.17,13,buy
7/16,4904,新光,8560,0,140,-140,0.87,13,sell
7/16,4904,富邦證券,9600,34,8,26,0.16,14,buy
7/16,4904,國泰-敦南,8888,75,187,-112,0.69,14,sell
7/16,4904,玉山-台中,0038003800340042,22,1,21,0.13,15,buy
7/16,4904,元大-潮州,003900380031005a,1,101,-100,0.62,15,sell
7/16,1303,凱基,9200,28910,108,28802,21.48,1,buy
7/16,1303,摩根大通,8440,5124,20164,-15040,11.22,1,sell
7/16,1303,大和國泰,8890,14830,0,14830,11.06,2,buy
7/16,1303,台灣摩根士丹利,1470,2018,14485,-12467,9.3,2,sell
7/16,1303,統一,5850,5510,860,4650,3.47,3,buy
7/16,1303,美商高盛,1480,2767,12905,-10138,7.56,3,sell
7/16,1303,富邦證券,9600,2147,600,1547,1.15,4,buy
7/16,1303,元大證券,9800,7548,15827,-8279,6.17,4,sell
7/16,1303,花旗環球,1590,2014,617,1397,1.04,5,buy
7/16,1303,凱基-台北,9268,4613,8414,-3801,2.83,5,sell
7/16,1303,中國信託,6160,1113,240,873,0.65,6,buy
7/16,1303,新加坡商瑞銀,1650,4061,6197,-2136,1.59,6,sell
7/16,1303,凱基-台東,003900320030005a,848,43,805,0.6,7,buy
7/16,1303,港商野村,1560,140,1540,-1400,1.04,7,sell
7/16,1303,元大-景美,0039003800340048,629,18,611,0.46,8,buy
7/16,1303,美林,1440,1397,2639,-1242,0.93,8,sell
7/16,1303,台新,0039004200300030,1073,591,482,0.36,9,buy
7/16,1303,國票-安和,003700370039005a,92,1100,-1008,0.75,9,sell
7/16,1303,群益金鼎,9100,1024,635,389,0.29,10,buy
7/16,1303,凱基-城中,9227,431,997,-566,0.42,10,sell
7/16,1303,永豐金-南京,0039004100390053,277,31,246,0.18,11,buy
7/16,1303,國票-敦北法人,0037003700390063,322,832,-510,0.38,11,sell
7/16,1303,新光-新竹,8563,466,265,201,0.15,12,buy
7/16,1303,統一-城中,5854,659,1022,-363,0.27,12,sell
7/16,1303,(牛牛牛)亞證券,6010,200,8,192,0.14,13,buy
7/16,1303,群益金鼎-台北,0039003100380058,9,361,-352,0.26,13,sell
7/16,1303,康和-台中,8455,405,216,189,0.14,14,buy
7/16,1303,凱基-站前,0039003200300046,582,815,-233,0.17,14,sell
7/16,1303,香港上海匯豐,8960,195,7,188,0.14,15,buy
7/16,1303,華南永昌-敦南,9347,16,233,-217,0.16,15,sell
7/16,2408,永豐金證券,0039004100300030,2328,1028,1300,1.52,1,buy
7/16,2408,台灣摩根士丹利,1470,1964,7188,-5224,6.11,1,sell
7/16,2408,國泰-敦南,8888,2338,1773,565,0.66,2,buy
7/16,2408,美商高盛,1480,900,6023,-5123,5.99,2,sell
7/16,2408,新光,8560,976,590,386,0.45,3,buy
7/16,2408,新加坡商瑞銀,1650,1846,6666,-4820,5.64,3,sell
7/16,2408,永豐金-中正,0039004100390055,406,51,355,0.42,4,buy
7/16,2408,凱基-台北,9268,3646,5798,-2152,2.52,4,sell
7/16,2408,大和國泰,8890,300,0,300,0.35,5,buy
7/16,2408,摩根大通,8440,1103,3022,-1919,2.24,5,sell
7/16,2408,永豐金-板新,003900410039004a,323,87,236,0.28,6,buy
7/16,2408,美林,1440,686,1824,-1138,1.33,6,sell
7/16,2408,富邦-仁愛,9676,409,174,235,0.27,7,buy
7/16,2408,中國信託,6160,300,1270,-970,1.13,7,sell
7/16,2408,華南永昌-世貿,9334,219,15,204,0.24,8,buy
7/16,2408,元大證券,9800,7358,8150,-792,0.93,8,sell
7/16,2408,元大-林森,0039003800330042,221,25,196,0.23,9,buy
7/16,2408,富邦證券,9600,216,599,-383,0.45,9,sell
7/16,2408,國泰-板橋,003800380038004b,495,304,191,0.22,10,buy
7/16,2408,兆豐-鹿港,0037003000300066,64,398,-334,0.39,10,sell
7/16,2408,永豐金-桃盛,003900410039004e,297,114,183,0.21,11,buy
7/16,2408,花旗環球,1590,170,503,-333,0.39,11,sell
7/16,2408,中國信託-忠孝,6162,277,99,178,0.21,12,buy
7/16,2408,國票-安和,003700370039005a,112,383,-271,0.32,12,sell
7/16,2408,國泰-台中,8882,551,379,172,0.2,13,buy
7/16,2408,凱基-士林,9238,38,286,-248,0.29,13,sell
7/16,2408,美好-富順,003500320036004b,182,10,172,0.2,14,buy
7/16,2408,統一,5850,325,513,-188,0.22,14,sell
7/16,2408,富邦-新板,0039003600310048,227,61,166,0.19,15,buy
7/16,2408,港商麥格理,1360,0,169,-169,0.2,15,sell
7/16,2880,新加坡商瑞銀,1650,4334,571,3763,12.67,1,buy
7/16,2880,永豐金證券,0039004100300030,661,8400,-7739,26.07,1,sell
7/16,2880,元大證券,9800,3456,696,2760,9.3,2,buy
7/16,2880,台中銀-台北,6115,0,5317,-5317,17.91,2,sell
7/16,2880,玉山證券,8840,2658,15,2643,8.9,3,buy
7/16,2880,台灣摩根士丹利,1470,2472,4335,-1863,6.27,3,sell
7/16,2880,摩根大通,8440,3301,764,2537,8.54,4,buy
7/16,2880,凱基,9200,125,1000,-875,2.95,4,sell
7/16,2880,國泰證券,8880,1634,0,1634,5.5,5,buy
7/16,2880,美好,5260,0,450,-450,1.52,5,sell
7/16,2880,美商高盛,1480,1974,603,1371,4.62,6,buy
7/16,2880,凱基-台北,9268,1140,1426,-286,0.96,6,sell
7/16,2880,富邦證券,9600,1209,29,1180,3.97,7,buy
7/16,2880,土銀-建國,0031003000330041,0,249,-249,0.84,7,sell
7/16,2880,土銀,1030,980,1,979,3.3,8,buy
7/16,2880,華南永昌-長虹,9333,0,190,-190,0.64,8,sell
7/16,2880,宏遠證券,1260,700,0,700,2.36,9,buy
7/16,2880,元大-大里德芳,0039003800330057,0,152,-152,0.51,9,sell
7/16,2880,中國信託,6160,669,15,654,2.2,10,buy
7/16,2880,兆豐-北高雄,0037003000300049,14,153,-139,0.47,10,sell
7/16,2880,美林,1440,837,333,504,1.7,11,buy
7/16,2880,新光,8560,0,124,-124,0.42,11,sell
7/16,2880,花旗環球,1590,879,410,469,1.58,12,buy
7/16,2880,群益金鼎-士林,9137,1,103,-102,0.34,12,sell
7/16,2880,港商野村,1560,291,26,265,0.89,13,buy
7/16,2880,合庫-桃園,0031003000320045,0,93,-93,0.31,13,sell
7/16,2880,第一金,5380,215,10,205,0.69,14,buy
7/16,2880,香港上海匯豐,8960,4,82,-78,0.26,14,sell
7/16,2880,港商麥格理,1360,189,0,189,0.64,15,buy
7/16,2880,永豐金-松山,0039004100390031,0,54,-54,0.18,15,sell
7/16,2884,美商高盛,1480,5382,1844,3538,9.81,1,buy
7/16,2884,摩根大通,8440,4521,10519,-5998,16.63,1,sell
7/16,2884,台灣摩根士丹利,1470,3822,1324,2498,6.93,2,buy
7/16,2884,土銀,1030,0,3725,-3725,10.33,2,sell
7/16,2884,新加坡商瑞銀,1650,2480,456,2024,5.61,3,buy
7/16,2884,中國信託,6160,31,1521,-1490,4.13,3,sell
7/16,2884,元大證券,9800,4349,2327,2022,5.61,4,buy
7/16,2884,玉山證券,8840,28,366,-338,0.94,4,sell
7/16,2884,凱基-台北,9268,3556,1848,1708,4.74,5,buy
7/16,2884,台新,0039004200300030,26,354,-328,0.91,5,sell
7/16,2884,台新-建北,0039004200310038,1355,22,1333,3.7,6,buy
7/16,2884,玉山-大里,003800380034004a,19,334,-315,0.87,6,sell
7/16,2884,統一,5850,1367,53,1314,3.64,7,buy
7/16,2884,凱基-鳳山,9274,0,281,-281,0.78,7,sell
7/16,2884,美林,1440,2455,1302,1153,3.2,8,buy
7/16,2884,聯邦證券,8580,0,275,-275,0.76,8,sell
7/16,2884,花旗環球,1590,978,352,626,1.74,9,buy
7/16,2884,彰銀,1230,0,251,-251,0.7,9,sell
7/16,2884,國泰證券,8880,450,0,450,1.25,10,buy
7/16,2884,新光,8560,3,228,-225,0.62,10,sell
7/16,2884,港商麥格理,1360,338,0,338,0.94,11,buy
7/16,2884,兆豐-大同,0037003000300053,26,231,-205,0.57,11,sell
7/16,2884,港商野村,1560,359,68,291,0.81,12,buy
7/16,2884,香港上海匯豐,8960,0,204,-204,0.57,12,sell
7/16,2884,兆豐證券,7000,285,1,284,0.79,13,buy
7/16,2884,康和-高雄,003800340035004a,1,202,-201,0.56,13,sell
7/16,2884,台新-台北,0039004200320030,291,36,255,0.71,14,buy
7/16,2884,國泰-敦南,8888,66,263,-197,0.55,14,sell
7/16,2884,康和,8450,250,0,250,0.69,15,buy
7/16,2884,玉山-台南,8847,11,190,-179,0.5,15,sell
7/16,2633,美商高盛,1480,838,254,584,14.91,1,buy
7/16,2633,摩根大通,8440,291,641,-350,8.93,1,sell
7/16,2633,美林,1440,860,498,362,9.24,2,buy
7/16,2633,凱基-彰化,0039003200300047,0,285,-285,7.27,2,sell
7/16,2633,兆豐證券,7000,353,0,353,9.01,3,buy
7/16,2633,高橋,5320,0,202,-202,5.16,3,sell
7/16,2633,台灣摩根士丹利,1470,310,142,168,4.29,4,buy
7/16,2633,永豐金-市政,0039004100390057,0,105,-105,2.68,4,sell
7/16,2633,新加坡商瑞銀,1650,120,11,109,2.78,5,buy
7/16,2633,富邦-竹北,9624,5,55,-50,1.28,5,sell
7/16,2633,凱基-台北,9268,237,157,80,2.04,6,buy
7/16,2633,德信-新營,6913,0,50,-50,1.28,6,sell
7/16,2633,國泰證券,8880,76,0,76,1.94,7,buy
7/16,2633,國泰-敦南,8888,13,54,-41,1.05,7,sell
7/16,2633,永豐金證券,0039004100300030,69,14,55,1.4,8,buy
7/16,2633,合庫-彰化,1028,6,38,-32,0.82,8,sell
7/16,2633,花旗環球,1590,72,21,51,1.3,9,buy
7/16,2633,台新-台中,0039004200310068,2,33,-31,0.79,9,sell
7/16,2633,元大證券,9800,60,30,30,0.77,10,buy
7/16,2633,凱基-北門,9283,0,30,-30,0.77,10,sell
7/16,2633,合庫-自強,0031003000320043,20,0,20,0.51,11,buy
7/16,2633,港商野村,1560,14,41,-27,0.69,11,sell
7/16,2633,台新-北新莊,0039004200320038,20,0,20,0.51,12,buy
7/16,2633,元大-台中中港,0039003800390042,2,29,-27,0.69,12,sell
7/16,2633,台新-吉利,0039004200320057,20,0,20,0.51,13,buy
7/16,2633,元大-博愛,0039003800320042,0,24,-24,0.61,13,sell
7/16,2633,凱基-斗六,9281,19,0,19,0.48,14,buy
7/16,2633,臺銀,1040,0,23,-23,0.59,14,sell
7/16,2633,凱基,9200,17,0,17,0.43,15,buy
7/16,2633,元大-龍潭,9858,1,23,-22,0.56,15,sell
7/16,2356,台灣摩根士丹利,1470,5282,1367,3915,12.48,1,buy
7/16,2356,富邦證券,9600,117,5526,-5409,17.25,1,sell
7/16,2356,摩根大通,8440,2982,941,2041,6.51,2,buy
7/16,2356,永豐金證券,0039004100300030,508,3975,-3467,11.05,2,sell
7/16,2356,美商高盛,1480,2106,67,2039,6.5,3,buy
7/16,2356,花旗環球,1590,1238,3993,-2755,8.78,3,sell
7/16,2356,新加坡商瑞銀,1650,1438,256,1182,3.77,4,buy
7/16,2356,台新-台北,0039004200320030,2,882,-880,2.81,4,sell
7/16,2356,美林,1440,854,61,793,2.53,5,buy
7/16,2356,土銀,1030,8,262,-254,0.81,5,sell
7/16,2356,港商野村,1560,713,23,690,2.2,6,buy
7/16,2356,北城證券,7750,5,179,-174,0.55,6,sell
7/16,2356,法銀巴黎,8900,609,17,592,1.89,7,buy
7/16,2356,元大-樹林,003900380039006a,7,163,-156,0.5,7,sell
7/16,2356,元大證券,9800,2273,2097,176,0.56,8,buy
7/16,2356,凱基-竹科,9272,20,163,-143,0.46,8,sell
7/16,2356,台新,0039004200300030,356,186,170,0.54,9,buy
7/16,2356,華南永昌-東勢,9358,3,132,-129,0.41,9,sell
7/16,2356,凱基-台北,9268,1614,1464,150,0.48,10,buy
7/16,2356,亞東-高雄,2186,1,76,-75,0.24,10,sell
7/16,2356,凱基-八德,003900320031004d,143,3,140,0.45,11,buy
7/16,2356,群益金鼎-丹鳳,0039003100380073,27,97,-70,0.22,11,sell
7/16,2356,華南永昌-林口,9317,128,0,128,0.41,12,buy
7/16,2356,元大-上新莊,0039003800330047,7,62,-55,0.18,12,sell
7/16,2356,統一,5850,234,109,125,0.4,13,buy
7/16,2356,台新-城東,0039004200320072,6,58,-52,0.17,13,sell
7/16,2356,元大-南京,9862,138,16,122,0.39,14,buy
7/16,2356,第一金,5380,3,53,-50,0.16,14,sell
7/16,2356,凱基-士林,9238,116,4,112,0.36,15,buy
7/16,2356,永豐金-板新,003900410039004a,21,68,-47,0.15,15,sell
7/16,1605,永豐金-內湖,0039004100390067,308,0,308,3.01,1,buy
7/16,1605,凱基-台北,9268,661,1443,-782,7.65,1,sell
7/16,1605,合庫證券,1020,313,10,303,2.97,2,buy
7/16,1605,美商高盛,1480,197,684,-487,4.77,2,sell
7/16,1605,國票-中和,0037003700390058,300,0,300,2.94,3,buy
7/16,1605,美林,1440,137,403,-266,2.6,3,sell
7/16,1605,國票-北高雄,003700370039004a,226,1,225,2.2,4,buy
7/16,1605,台灣摩根士丹利,1470,381,613,-232,2.27,4,sell
7/16,1605,凱基,9200,205,0,205,2.01,5,buy
7/16,1605,元大-福營,0039003800310046,9,171,-162,1.59,5,sell
7/16,1605,亞東,2180,191,0,191,1.87,6,buy
7/16,1605,元大-龍潭,9858,38,137,-99,0.97,6,sell
7/16,1605,摩根大通,8440,903,715,188,1.84,7,buy
7/16,1605,合庫-新竹,0031003000320041,3,95,-92,0.9,7,sell
7/16,1605,兆豐證券,7000,150,0,150,1.47,8,buy
7/16,1605,新加坡商瑞銀,1650,339,426,-87,0.85,8,sell
7/16,1605,花旗環球,1590,153,55,98,0.96,9,buy
7/16,1605,元大證券,9800,334,415,-81,0.79,9,sell
7/16,1605,中國信託-中壢,0036003100360041,90,1,89,0.87,10,buy
7/16,1605,凱基-高雄,9206,7,71,-64,0.63,10,sell
7/16,1605,元大-敦化,9833,85,1,84,0.82,11,buy
7/16,1605,臺銀,1040,4,66,-62,0.61,11,sell
7/16,1605,臺銀-高雄,0031003000340043,110,28,82,0.8,12,buy
7/16,1605,富邦-斗六,0039003600320047,3,63,-60,0.59,12,sell
7/16,1605,台新-板橋,0039004200320062,86,11,75,0.73,13,buy
7/16,1605,大昌-新店,6464,56,111,-55,0.54,13,sell
7/16,1605,富邦-嘉義,9692,77,3,74,0.72,14,buy
7/16,1605,統一,5850,163,214,-51,0.5,14,sell
7/16,1605,華南永昌-鶯歌,9319,80,6,74,0.72,15,buy
7/16,1605,元大-清水,0039003800300065,4,55,-51,0.5,15,sell
7/16,4958,國泰-敦南,8888,978,578,400,1.2,1,buy
7/16,4958,新加坡商瑞銀,1650,657,3419,-2762,8.27,1,sell
7/16,4958,大和國泰,8890,330,0,330,0.99,2,buy
7/16,4958,台灣摩根士丹利,1470,867,3133,-2266,6.79,2,sell
7/16,4958,永豐金證券,0039004100300030,638,448,190,0.57,3,buy
7/16,4958,元大證券,9800,3065,3942,-877,2.63,3,sell
7/16,4958,永豐金-大園,0039004100390038,172,25,147,0.44,4,buy
7/16,4958,港商野村,1560,147,1016,-869,2.6,4,sell
