date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/11,2834,元大證券,9800,253,415,-162,0.53,12,sell
8/11,2834,元大-斗信,9884,313,0,313,1.03,13,buy
8/11,2834,台新-烏日,0039004200320063,56,200,-144,0.47,13,sell
8/11,2834,富邦-永和,9654,281,5,276,0.91,14,buy
8/11,2834,元大-苑裡,0039003800390061,14,120,-106,0.35,14,sell
8/11,2834,兆豐-員林,003700300030006b,273,0,273,0.9,15,buy
8/11,2834,凱基-松山,9217,24,117,-93,0.31,15,sell
8/11,2801,元大-彰化民生,003900380039004a,1005,16,989,5.98,1,buy
8/11,2801,摩根大通,8440,282,6248,-5966,36.09,1,sell
8/11,2801,臺銀-臺南,1042,836,0,836,5.06,2,buy
8/11,2801,花旗環球,1590,40,1533,-1493,9.03,2,sell
8/11,2801,凱基-台北,9268,1625,854,771,4.66,3,buy
8/11,2801,美林,1440,83,1301,-1218,7.37,3,sell
8/11,2801,台灣摩根士丹利,1470,1035,483,552,3.34,4,buy
8/11,2801,新加坡商瑞銀,1650,231,927,-696,4.21,4,sell
8/11,2801,台新-台中,0039004200310068,542,0,542,3.28,5,buy
8/11,2801,美商高盛,1480,1029,1649,-620,3.75,5,sell
8/11,2801,第一金-光復,0035003300380043,510,0,510,3.08,6,buy
8/11,2801,群益金鼎,9100,3,435,-432,2.61,6,sell
8/11,2801,永豐金-匯立,0039004100380031,487,0,487,2.95,7,buy
8/11,2801,富邦證券,9600,2,411,-409,2.47,7,sell
8/11,2801,彰銀,1230,439,19,420,2.54,8,buy
8/11,2801,富邦-公益,0039003600310046,5,400,-395,2.39,8,sell
8/11,2801,富邦-木柵,003900360031004d,300,0,300,1.81,9,buy
8/11,2801,元大-新竹,9816,0,101,-101,0.61,9,sell
8/11,2801,永豐金-永康,0039004100390063,300,0,300,1.81,10,buy
8/11,2801,統一,5850,0,99,-99,0.6,10,sell
8/11,2801,永豐金-潮州,0039004100390071,305,5,300,1.81,11,buy
8/11,2801,宏遠-新化,0031003200360058,0,90,-90,0.54,11,sell
8/11,2801,彰銀-七賢,1232,271,2,269,1.63,12,buy
8/11,2801,台新-左楠,0039004200310064,0,80,-80,0.48,12,sell
8/11,2801,港商麥格理,1360,236,30,206,1.25,13,buy
8/11,2801,國票-嘉義,0037003700390048,3,80,-77,0.47,13,sell
8/11,2801,台中銀,6110,202,0,202,1.22,14,buy
8/11,2801,元大-台南,9896,17,93,-76,0.46,14,sell
8/11,2801,富邦-永康,003900360031005a,202,0,202,1.22,15,buy
8/11,2801,台新-成功,003900420032006d,6,74,-68,0.41,15,sell
8/11,2449,宏遠證券,1260,1560,5,1555,8.81,1,buy
8/11,2449,凱基-台北,9268,1055,2236,-1181,6.69,1,sell
8/11,2449,元大-忠孝鼎富,0039003800320046,405,0,405,2.29,2,buy
8/11,2449,美商高盛,1480,838,1891,-1053,5.96,2,sell
8/11,2449,華南永昌,9300,550,392,158,0.89,3,buy
8/11,2449,台灣摩根士丹利,1470,321,921,-600,3.4,3,sell
8/11,2449,統一,5850,189,77,112,0.63,4,buy
8/11,2449,花旗環球,1590,37,626,-589,3.34,4,sell
8/11,2449,新光-新竹,8563,194,86,108,0.61,5,buy
8/11,2449,美林,1440,1,584,-583,3.3,5,sell
8/11,2449,國泰-敦南,8888,466,376,90,0.51,6,buy
8/11,2449,港商野村,1560,12,344,-332,1.88,6,sell
8/11,2449,台新,0039004200300030,233,147,86,0.49,7,buy
8/11,2449,新加坡商瑞銀,1650,179,433,-254,1.44,7,sell
8/11,2449,凱基,9200,83,8,75,0.42,8,buy
8/11,2449,摩根大通,8440,781,934,-153,0.87,8,sell
8/11,2449,統一-板橋,0035003800350050,64,4,60,0.34,9,buy
8/11,2449,元大證券,9800,1492,1637,-145,0.82,9,sell
8/11,2449,兆豐-天母,003700300030004c,57,2,55,0.31,10,buy
8/11,2449,法銀巴黎,8900,0,87,-87,0.49,10,sell
8/11,2449,台新-台中,0039004200310068,90,35,55,0.31,11,buy
8/11,2449,港商麥格理,1360,14,96,-82,0.46,11,sell
8/11,2449,永全-南崁,6451,56,5,51,0.29,12,buy
8/11,2449,國泰證券,8880,11,66,-55,0.31,12,sell
8/11,2449,台新-新店,0039004200320032,51,5,46,0.26,13,buy
8/11,2449,永豐金-信義,0039004100390052,4,53,-49,0.28,13,sell
8/11,2449,合庫-高雄,1023,46,7,39,0.22,14,buy
8/11,2449,群益金鼎-東門,0039003100380044,1,48,-47,0.27,14,sell
8/11,2449,台新-烏日,0039004200320063,35,2,33,0.19,15,buy
8/11,2449,富邦-南京,0039003600310043,14,59,-45,0.25,15,sell
8/11,2356,美商高盛,1480,2649,751,1898,12.96,1,buy
8/11,2356,港商麥格理,1360,82,1105,-1023,6.98,1,sell
8/11,2356,花旗環球,1590,1533,1000,533,3.64,2,buy
8/11,2356,台灣摩根士丹利,1470,410,1228,-818,5.58,2,sell
8/11,2356,富邦-桃園,9665,255,3,252,1.72,3,buy
8/11,2356,摩根大通,8440,1609,2388,-779,5.32,3,sell
8/11,2356,富邦證券,9600,278,53,225,1.54,4,buy
8/11,2356,兆豐-嘉義,7001,22,435,-413,2.82,4,sell
8/11,2356,富邦-台北,9623,155,45,110,0.75,5,buy
8/11,2356,元大證券,9800,434,735,-301,2.05,5,sell
8/11,2356,富邦-中壢,9636,111,15,96,0.66,6,buy
8/11,2356,凱基-台北,9268,850,1036,-186,1.27,6,sell
8/11,2356,元大-館前,003900380034004b,92,10,82,0.56,7,buy
8/11,2356,新加坡商瑞銀,1650,103,208,-105,0.72,7,sell
8/11,2356,第一金,5380,83,3,80,0.55,8,buy
8/11,2356,永豐金證券,0039004100300030,182,250,-68,0.46,8,sell
8/11,2356,華南永昌,9300,68,4,64,0.44,9,buy
8/11,2356,群益金鼎-新店,0039003100380046,0,67,-67,0.46,9,sell
8/11,2356,元大-東泰,9817,54,2,52,0.35,10,buy
8/11,2356,港商野村,1560,55,117,-62,0.42,10,sell
8/11,2356,合庫-三重,0031003000320047,100,50,50,0.34,11,buy
8/11,2356,台新-松江,0039004200310035,8,59,-51,0.35,11,sell
8/11,2356,新光-台中,8561,61,22,39,0.27,12,buy
8/11,2356,凱基-長庚,9233,6,53,-47,0.32,12,sell
8/11,2356,臺銀-民權,1043,43,5,38,0.26,13,buy
8/11,2356,高橋-內壢,5323,4,50,-46,0.31,13,sell
8/11,2356,第一金-台南,5384,44,7,37,0.25,14,buy
8/11,2356,永豐金-鳳山,0039004100360031,3,41,-38,0.26,14,sell
8/11,2356,台新-五權西,0039004200320035,37,1,36,0.25,15,buy
8/11,2356,國泰-台中,8882,33,68,-35,0.24,15,sell
8/11,8112,台灣摩根士丹利,1470,10087,343,9744,13.36,1,buy
8/11,8112,國泰-敦南,8888,1305,2106,-801,1.1,1,sell
8/11,8112,美商高盛,1480,7906,901,7005,9.61,2,buy
8/11,8112,統一-台南,5855,22,504,-482,0.66,2,sell
8/11,8112,凱基-台北,9268,9938,4534,5404,7.41,3,buy
8/11,8112,元大-雙和,9874,23,376,-353,0.48,3,sell
8/11,8112,摩根大通,8440,4763,437,4326,5.93,4,buy
8/11,8112,新光-高雄,8562,86,434,-348,0.48,4,sell
8/11,8112,新加坡商瑞銀,1650,4366,665,3701,5.07,5,buy
8/11,8112,永豐金-市政,0039004100390057,81,407,-326,0.45,5,sell
8/11,8112,美林,1440,1790,304,1486,2.04,6,buy
8/11,8112,國票-九鼎,0037003700390050,21,346,-325,0.45,6,sell
8/11,8112,港商野村,1560,1045,6,1039,1.42,7,buy
8/11,8112,富邦-台北,9623,112,427,-315,0.43,7,sell
8/11,8112,台新,0039004200300030,1583,917,666,0.91,8,buy
8/11,8112,新光,8560,272,560,-288,0.39,8,sell
8/11,8112,元大證券,9800,5392,4818,574,0.79,9,buy
8/11,8112,富邦-台中,003900360035004b,94,376,-282,0.39,9,sell
8/11,8112,花旗環球,1590,234,67,167,0.23,10,buy
8/11,8112,凱基-新莊,0039003200310053,14,286,-272,0.37,10,sell
8/11,8112,台新-建北,0039004200310038,261,99,162,0.22,11,buy
8/11,8112,群益金鼎,9100,467,715,-248,0.34,11,sell
8/11,8112,永豐金證券,0039004100300030,819,666,153,0.21,12,buy
8/11,8112,國泰-台中,8882,190,429,-239,0.33,12,sell
8/11,8112,元大-館前,003900380034004b,303,153,150,0.21,13,buy
8/11,8112,國泰證券,8880,1,235,-234,0.32,13,sell
8/11,8112,國票證券,7790,289,153,136,0.19,14,buy
8/11,8112,玉山-新莊,8842,29,241,-212,0.29,14,sell
8/11,8112,台新-松江,0039004200310035,144,22,122,0.17,15,buy
8/11,8112,兆豐-城中,0037003000300057,9,220,-211,0.29,15,sell
8/11,4904,亞東,2180,433,0,433,9.46,1,buy
8/11,4904,富邦證券,9600,0,471,-471,10.29,1,sell
8/11,4904,摩根大通,8440,666,271,395,8.63,2,buy
8/11,4904,花旗環球,1590,80,460,-380,8.3,2,sell
8/11,4904,元大證券,9800,163,48,115,2.51,3,buy
8/11,4904,國票-敦北法人,0037003700390063,0,236,-236,5.16,3,sell
8/11,4904,港商麥格理,1360,102,7,95,2.08,4,buy
8/11,4904,美商高盛,1480,88,320,-232,5.07,4,sell
8/11,4904,玉山-台中,0038003800340042,73,0,73,1.59,5,buy
8/11,4904,國泰證券,8880,151,350,-199,4.35,5,sell
8/11,4904,土銀-建國,0031003000330041,54,0,54,1.18,6,buy
8/11,4904,華南永昌,9300,30,213,-183,4.0,6,sell
8/11,4904,合庫-台南,1022,50,0,50,1.09,7,buy
8/11,4904,新加坡商瑞銀,1650,312,487,-175,3.82,7,sell
8/11,4904,台灣企銀,1110,50,0,50,1.09,8,buy
8/11,4904,凱基-台北,9268,63,142,-79,1.73,8,sell
8/11,4904,中國信託-三重,6161,50,0,50,1.09,9,buy
8/11,4904,永豐金證券,0039004100300030,4,74,-70,1.53,9,sell
8/11,4904,玉山-大里,003800380034004a,41,0,41,0.9,10,buy
8/11,4904,港商野村,1560,188,230,-42,0.92,10,sell
8/11,4904,亞東-台南,2185,34,2,32,0.7,11,buy
8/11,4904,台灣摩根士丹利,1470,176,217,-41,0.9,11,sell
8/11,4904,新光,8560,33,2,31,0.68,12,buy
8/11,4904,第一金-桃園,5385,0,21,-21,0.46,12,sell
8/11,4904,大和國泰,8890,28,0,28,0.61,13,buy
8/11,4904,永豐金-新竹,0039004100390037,1,10,-9,0.2,13,sell
8/11,4904,玉山-板橋,8846,27,0,27,0.59,14,buy
8/11,4904,美林,1440,59,65,-6,0.13,14,sell
8/11,4904,永豐金-台中,003900410039004c,24,0,24,0.52,15,buy
8/11,4904,華南永昌-林口,9317,0,6,-6,0.13,15,sell
8/11,2353,台灣摩根士丹利,1470,3103,708,2395,19.12,1,buy
8/11,2353,美商高盛,1480,599,2046,-1447,11.55,1,sell
8/11,2353,第一金-高雄,5383,1600,1,1599,12.76,2,buy
8/11,2353,花旗環球,1590,87,429,-342,2.73,2,sell
8/11,2353,港商野村,1560,417,0,417,3.33,3,buy
8/11,2353,法銀巴黎,8900,0,260,-260,2.08,3,sell
8/11,2353,摩根大通,8440,656,322,334,2.67,4,buy
8/11,2353,永豐金證券,0039004100300030,19,154,-135,1.08,4,sell
8/11,2353,凱基-竹北,9234,160,3,157,1.25,5,buy
8/11,2353,新加坡商瑞銀,1650,366,479,-113,0.9,5,sell
8/11,2353,美林,1440,170,52,118,0.94,6,buy
8/11,2353,致和-崇德,0037003000330042,0,110,-110,0.88,6,sell
8/11,2353,美好-蘆洲,5261,111,14,97,0.77,7,buy
8/11,2353,富邦-仁愛,9676,20,130,-110,0.88,7,sell
8/11,2353,華南永昌-頭份,9343,89,4,85,0.68,8,buy
8/11,2353,日茂-埔里,5961,0,100,-100,0.8,8,sell
8/11,2353,第一金-大稻埕,0035003300380046,74,0,74,0.59,9,buy
8/11,2353,聯邦-台南,8588,0,100,-100,0.8,9,sell
8/11,2353,富邦-建國,9658,75,2,73,0.58,10,buy
8/11,2353,國泰-敦南,8888,90,181,-91,0.73,10,sell
8/11,2353,凱基-虎尾,9236,62,4,58,0.46,11,buy
8/11,2353,凱基-台北,9268,523,611,-88,0.7,11,sell
8/11,2353,第一金-安和,003500330038006a,58,6,52,0.42,12,buy
8/11,2353,元大-彰化民生,003900380039004a,2,89,-87,0.69,12,sell
8/11,2353,華南永昌-東昇,9386,53,1,52,0.42,13,buy
8/11,2353,元大-竹科,003900380030004b,4,81,-77,0.61,13,sell
8/11,2353,光和-溪湖,6381,72,21,51,0.41,14,buy
8/11,2353,華南永昌-中正,9359,5,77,-72,0.57,14,sell
8/11,2353,元大-大益,9814,62,12,50,0.4,15,buy
8/11,2353,台新,0039004200300030,23,94,-71,0.57,15,sell
8/11,2880,凱基,9200,6001,200,5801,23.35,1,buy
8/11,2880,花旗環球,1590,16,6007,-5991,24.11,1,sell
8/11,2880,凱基-台北,9268,4200,1067,3133,12.61,2,buy
8/11,2880,美商高盛,1480,392,4324,-3932,15.83,2,sell
8/11,2880,土銀,1030,2455,0,2455,9.88,3,buy
8/11,2880,摩根大通,8440,549,2152,-1603,6.45,3,sell
8/11,2880,元大證券,9800,2085,362,1723,6.93,4,buy
8/11,2880,台灣摩根士丹利,1470,601,1357,-756,3.04,4,sell
8/11,2880,華南永昌,9300,735,6,729,2.93,5,buy
8/11,2880,兆豐證券,7000,0,582,-582,2.34,5,sell
8/11,2880,永豐金-中和,0039004100390042,284,0,284,1.14,6,buy
8/11,2880,新加坡商瑞銀,1650,707,1231,-524,2.11,6,sell
8/11,2880,永豐金-萬盛,0039004100390032,244,10,234,0.94,7,buy
8/11,2880,永豐金-台南,0039004100390068,4,267,-263,1.06,7,sell
8/11,2880,統一-士林,003500380035004d,200,0,200,0.8,8,buy
8/11,2880,凱基-中山,9229,52,292,-240,0.97,8,sell
8/11,2880,港商麥格理,1360,168,43,125,0.5,9,buy
8/11,2880,(牛牛牛)亞-鑫豐,0036003000310064,0,205,-205,0.83,9,sell
8/11,2880,富邦-公益,0039003600310046,122,3,119,0.48,10,buy
8/11,2880,臺銀,1040,2,177,-175,0.7,10,sell
8/11,2880,中國信託,6160,108,0,108,0.43,11,buy
8/11,2880,宏遠證券,1260,1,135,-134,0.54,11,sell
8/11,2880,國泰-敦南,8888,190,88,102,0.41,12,buy
8/11,2880,港商野村,1560,7,118,-111,0.45,12,sell
8/11,2880,大和國泰,8890,91,0,91,0.37,13,buy
8/11,2880,元大-台北,0039003800300068,15,117,-102,0.41,13,sell
8/11,2880,台新,0039004200300030,71,9,62,0.25,14,buy
8/11,2880,華南永昌-古亭,9309,3,103,-100,0.4,14,sell
8/11,2880,宏遠-光隆,0031003200360069,47,1,46,0.19,15,buy
8/11,2880,凱基-基隆,0039003200300048,0,92,-92,0.37,15,sell
8/11,2886,土銀,1030,4254,0,4254,13.21,1,buy
8/11,2886,港商麥格理,1360,107,4470,-4363,13.55,1,sell
8/11,2886,台新,0039004200300030,3307,7,3300,10.25,2,buy
8/11,2886,花旗環球,1590,8,3696,-3688,11.45,2,sell
8/11,2886,國泰證券,8880,1770,0,1770,5.5,3,buy
8/11,2886,新加坡商瑞銀,1650,897,3144,-2247,6.98,3,sell
8/11,2886,兆豐證券,7000,989,15,974,3.02,4,buy
8/11,2886,凱基-台北,9268,2011,4135,-2124,6.6,4,sell
8/11,2886,群益金鼎,9100,835,9,826,2.57,5,buy
8/11,2886,美商高盛,1480,1183,3189,-2006,6.23,5,sell
8/11,2886,永豐金-萬盛,0039004100390032,476,0,476,1.48,6,buy
8/11,2886,華南永昌,9300,25,1601,-1576,4.89,6,sell
8/11,2886,國泰-敦南,8888,445,104,341,1.06,7,buy
8/11,2886,台灣摩根士丹利,1470,1241,2474,-1233,3.83,7,sell
8/11,2886,富邦證券,9600,325,1,324,1.01,8,buy
8/11,2886,新光-台中,8561,18,770,-752,2.34,8,sell
8/11,2886,永豐金證券,0039004100300030,343,90,253,0.79,9,buy
8/11,2886,港商野村,1560,1,528,-527,1.64,9,sell
8/11,2886,元大-基隆孝二,003900380036004b,194,0,194,0.6,10,buy
8/11,2886,美林,1440,504,986,-482,1.5,10,sell
8/11,2886,兆豐-城中,0037003000300057,154,8,146,0.45,11,buy
8/11,2886,香港上海匯豐,8960,21,426,-405,1.26,11,sell
8/11,2886,玉山-高雄,8843,127,0,127,0.39,12,buy
8/11,2886,元大證券,9800,857,1244,-387,1.2,12,sell
8/11,2886,中國信託,6160,156,31,125,0.39,13,buy
8/11,2886,摩根大通,8440,1209,1541,-332,1.03,13,sell
8/11,2886,群益金鼎-三民,9188,216,100,116,0.36,14,buy
8/11,2886,群益金鼎-新竹,9186,10,276,-266,0.83,14,sell
8/11,2886,台新-左楠,0039004200310064,109,0,109,0.34,15,buy
8/11,2886,統一,5850,335,545,-210,0.65,15,sell
8/11,2892,摩根大通,8440,9505,670,8835,10.38,1,buy
8/11,2892,富邦證券,9600,13,18284,-18271,21.46,1,sell
8/11,2892,新加坡商瑞銀,1650,10068,2187,7881,9.26,2,buy
8/11,2892,台新-台北,0039004200320030,12,9501,-9489,11.15,2,sell
8/11,2892,美商高盛,1480,11449,4761,6688,7.86,3,buy
8/11,2892,元大證券,9800,2522,8819,-6297,7.4,3,sell
8/11,2892,美林,1440,5109,2914,2195,2.58,4,buy
8/11,2892,凱基,9200,6,3859,-3853,4.53,4,sell
8/11,2892,兆豐-北高雄,0037003000300049,1442,2,1440,1.69,5,buy
8/11,2892,國票-敦北法人,0037003700390063,2,3000,-2998,3.52,5,sell
8/11,2892,富邦-虎尾,9697,1327,7,1320,1.55,6,buy
8/11,2892,國泰證券,8880,15,3000,-2985,3.51,6,sell
8/11,2892,第一金,5380,922,6,916,1.08,7,buy
8/11,2892,凱基-台北,9268,5746,8023,-2277,2.67,7,sell
8/11,2892,永豐金-台南,0039004100390068,777,0,777,0.91,8,buy
8/11,2892,台灣摩根士丹利,1470,4396,6357,-1961,2.3,8,sell
8/11,2892,國泰-桃園,8885,793,31,762,0.9,9,buy
8/11,2892,華南永昌,9300,148,1998,-1850,2.17,9,sell
8/11,2892,港商野村,1560,617,53,564,0.66,10,buy
8/11,2892,花旗環球,1590,704,2296,-1592,1.87,10,sell
8/11,2892,國泰-敦南,8888,615,107,508,0.6,11,buy
8/11,2892,永豐金證券,0039004100300030,357,1403,-1046,1.23,11,sell
8/11,2892,國票-台南,0037003700390044,426,0,426,0.5,12,buy
8/11,2892,凱基-三重,9205,31,1003,-972,1.14,12,sell
8/11,2892,中國信託-嘉義,6168,383,2,381,0.45,13,buy
8/11,2892,兆豐證券,7000,75,1002,-927,1.09,13,sell
8/11,2892,第一金-台南,5384,393,47,346,0.41,14,buy
8/11,2892,元大-鹿港,0039003800390053,79,552,-473,0.56,14,sell
8/11,2892,凱基-台南,9211,330,0,330,0.39,15,buy
8/11,2892,兆豐-大安,003700300030006a,5,400,-395,0.46,15,sell
8/11,2337,美林,1440,4209,1089,3120,2.15,1,buy
8/11,2337,富邦證券,9600,381,7258,-6877,4.73,1,sell
8/11,2337,台灣摩根士丹利,1470,8338,5699,2639,1.82,2,buy
8/11,2337,凱基-台北,9268,7747,13013,-5266,3.62,2,sell
8/11,2337,永豐金-匯立,0039004100380031,2250,0,2250,1.55,3,buy
8/11,2337,國票-敦北法人,0037003700390063,29,3710,-3681,2.53,3,sell
8/11,2337,摩根大通,8440,4833,3299,1534,1.06,4,buy
8/11,2337,統一,5850,450,2213,-1763,1.21,4,sell
8/11,2337,兆豐-中壢,0037003000300062,786,33,753,0.52,5,buy
8/11,2337,國票-安和,003700370039005a,92,1832,-1740,1.2,5,sell
8/11,2337,永豐金證券,0039004100300030,2222,1528,694,0.48,6,buy
8/11,2337,凱基-城中,9227,33,1438,-1405,0.97,6,sell
8/11,2337,凱基,9200,641,26,615,0.42,7,buy
8/11,2337,統一-城中,5854,38,1030,-992,0.68,7,sell
8/11,2337,國泰-敦南,8888,4760,4149,611,0.42,8,buy
8/11,2337,群益金鼎,9100,513,1497,-984,0.68,8,sell
8/11,2337,港商麥格理,1360,1072,555,517,0.36,9,buy
8/11,2337,元大證券,9800,14757,15402,-645,0.44,9,sell
8/11,2337,元大-天母,0039003800310049,528,63,465,0.32,10,buy
8/11,2337,美商高盛,1480,10967,11527,-560,0.39,10,sell
8/11,2337,玉山-城中,0038003800340045,405,80,325,0.22,11,buy
8/11,2337,群益金鼎-館前,0039003100330059,119,628,-509,0.35,11,sell
8/11,2337,富邦-台北,9623,531,233,298,0.21,12,buy
8/11,2337,大和國泰,8890,0,292,-292,0.2,12,sell
8/11,2337,富邦-建國,9658,417,134,283,0.19,13,buy
8/11,2337,新加坡商瑞銀,1650,3944,4230,-286,0.2,13,sell
8/11,2337,凱基-站前,0039003200300046,790,537,253,0.17,14,buy
8/11,2337,凱基-南崁,9256,28,255,-227,0.16,14,sell
8/11,2337,富邦-永和,9654,1522,1269,253,0.17,15,buy
8/11,2337,群益金鼎-三民,9188,613,812,-199,0.14,15,sell
8/11,1314,凱基-台北,9268,3164,338,2826,12.03,1,buy
8/11,1314,元大證券,9800,587,9773,-9186,39.1,1,sell
8/11,1314,摩根大通,8440,3393,704,2689,11.45,2,buy
8/11,1314,第一金-路竹,0035003300380050,1,3201,-3200,13.62,2,sell
8/11,1314,國票-北高雄,003700370039004a,1048,23,1025,4.36,3,buy
8/11,1314,法銀巴黎,8900,0,380,-380,1.62,3,sell
8/11,1314,亞東,2180,761,7,754,3.21,4,buy
8/11,1314,光和-嘉義,0036003300380041,0,110,-110,0.47,4,sell
8/11,1314,富邦-台北,9623,740,120,620,2.64,5,buy
8/11,1314,凱基-城中,9227,4,113,-109,0.46,5,sell
8/11,1314,兆豐-大同,0037003000300053,400,0,400,1.7,6,buy
8/11,1314,花旗環球,1590,19,121,-102,0.43,6,sell
8/11,1314,新加坡商瑞銀,1650,391,19,372,1.58,7,buy
8/11,1314,富邦-永和,9654,10,110,-100,0.43,7,sell
8/11,1314,群益金鼎-鳳山,0039003100380063,319,9,310,1.32,8,buy
8/11,1314,永豐金-板新,003900410039004a,27,101,-74,0.31,8,sell
8/11,1314,台灣摩根士丹利,1470,1018,757,261,1.11,9,buy
8/11,1314,元大-西螺,0039003800310069,0,62,-62,0.26,9,sell
8/11,1314,新光,8560,287,90,197,0.84,10,buy
8/11,1314,統一,5850,19,78,-59,0.25,10,sell
8/11,1314,永豐金證券,0039004100300030,360,181,179,0.76,11,buy
8/11,1314,國泰-台南,8884,22,80,-58,0.25,11,sell
8/11,1314,富邦-板橋,9655,180,10,170,0.72,12,buy
8/11,1314,元大-三民,0039003800390046,2,59,-57,0.24,12,sell
8/11,1314,元大-大益,9814,142,0,142,0.6,13,buy
8/11,1314,華南永昌-中正,9359,5,61,-56,0.24,13,sell
8/11,1314,新光-高雄,8562,191,76,115,0.49,14,buy
8/11,1314,第一金-桃園,5385,10,62,-52,0.22,14,sell
8/11,1314,兆豐-高雄,003700300030005a,111,0,111,0.47,15,buy
8/11,1314,港商野村,1560,0,51,-51,0.22,15,sell
8/11,4958,美商高盛,1480,2380,545,1835,5.49,1,buy
8/11,4958,統一,5850,180,731,-551,1.65,1,sell
8/11,4958,元大證券,9800,3429,2757,672,2.01,2,buy
8/11,4958,花旗環球,1590,68,613,-545,1.63,2,sell
8/11,4958,永豐金證券,0039004100300030,1027,376,651,1.95,3,buy
8/11,4958,新光,8560,227,609,-382,1.14,3,sell
8/11,4958,台灣摩根士丹利,1470,1506,882,624,1.87,4,buy
8/11,4958,國泰-敦南,8888,965,1187,-222,0.66,4,sell
8/11,4958,凱基,9200,573,12,561,1.68,5,buy
8/11,4958,富邦-台北,9623,39,255,-216,0.65,5,sell
8/11,4958,凱基-城中,9227,512,21,491,1.47,6,buy
8/11,4958,永豐金-板新,003900410039004a,52,259,-207,0.62,6,sell
8/11,4958,富邦證券,9600,412,69,343,1.03,7,buy
8/11,4958,玉山-雙和,8841,15,176,-161,0.48,7,sell
8/11,4958,凱基-台北,9268,3165,2838,327,0.98,8,buy
8/11,4958,摩根大通,8440,935,1041,-106,0.32,8,sell
8/11,4958,元大-鳳山,003900380033005a,338,28,310,0.93,9,buy
8/11,4958,台新,0039004200300030,167,271,-104,0.31,9,sell
8/11,4958,港商野村,1560,415,124,291,0.87,10,buy
8/11,4958,聯邦證券,8580,15,107,-92,0.28,10,sell
8/11,4958,群益金鼎,9100,401,119,282,0.84,11,buy
8/11,4958,華南永昌-南京,9326,32,123,-91,0.27,11,sell
8/11,4958,美林,1440,478,203,275,0.82,12,buy
8/11,4958,富邦-仁愛,9676,109,192,-83,0.25,12,sell
8/11,4958,新加坡商瑞銀,1650,375,107,268,0.8,13,buy
8/11,4958,華南永昌-大甲,9315,4,82,-78,0.23,13,sell
8/11,4958,永豐金-萬盛,0039004100390032,237,16,221,0.66,14,buy
8/11,4958,元大-新竹經國,9859,86,164,-78,0.23,14,sell
8/11,4958,華南永昌,9300,219,65,154,0.46,15,buy
8/11,4958,國泰-板橋,003800380038004b,117,194,-77,0.23,15,sell
8/11,1718,凱基-台北,9268,2348,992,1356,6.45,1,buy
8/11,1718,永豐金-台南,0039004100390068,1,921,-920,4.38,1,sell
8/11,1718,富邦證券,9600,878,348,530,2.52,2,buy
8/11,1718,新加坡商瑞銀,1650,662,1043,-381,1.81,2,sell
8/11,1718,美商高盛,1480,2109,1625,484,2.3,3,buy
8/11,1718,富邦-台南,9667,51,212,-161,0.77,3,sell
8/11,1718,國泰-板橋,003800380038004b,431,176,255,1.21,4,buy
8/11,1718,兆豐-公益,003700300030004a,0,145,-145,0.69,4,sell
8/11,1718,富邦-花蓮,9621,178,1,177,0.84,5,buy
8/11,1718,第一金-忠孝,0035003300380044,4,144,-140,0.67,5,sell
8/11,1718,國泰-敦南,8888,745,584,161,0.77,6,buy
8/11,1718,摩根大通,8440,807,929,-122,0.58,6,sell
8/11,1718,臺銀-高雄,0031003000340043,170,21,149,0.71,7,buy
8/11,1718,台新-緯城,0039004200320041,5,125,-120,0.57,7,sell
8/11,1718,花旗環球,1590,244,106,138,0.66,8,buy
8/11,1718,國泰-忠孝,8887,51,164,-113,0.54,8,sell
8/11,1718,大昌-樹林,6461,127,17,110,0.52,9,buy
8/11,1718,富邦-樹林,0039003600320045,4,112,-108,0.51,9,sell
8/11,1718,元大-潮州,003900380031005a,117,7,110,0.52,10,buy
8/11,1718,元大-成功,003900380039004c,2,105,-103,0.49,10,sell
8/11,1718,國泰-台中,8882,262,156,106,0.5,11,buy
8/11,1718,中國信託-三重,6161,59,161,-102,0.49,11,sell
8/11,1718,宏遠-台南,0031003200360044,103,0,103,0.49,12,buy
8/11,1718,土銀-建國,0031003000330041,0,100,-100,0.48,12,sell
8/11,1718,群益金鼎-忠孝,0039003100380057,100,0,100,0.48,13,buy
8/11,1718,元大-蘆洲中正,0039003800390049,5,103,-98,0.47,13,sell
8/11,1718,聯邦證券,8580,95,0,95,0.45,14,buy
8/11,1718,元大證券,9800,1534,1627,-93,0.44,14,sell
8/11,1718,第一金-高雄,5383,170,90,80,0.38,15,buy
8/11,1718,寶盛,5460,0,90,-90,0.43,15,sell
8/11,2327,凱基,9200,3223,234,2989,3.66,1,buy
8/11,2327,美商高盛,1480,1143,4374,-3231,3.96,1,sell
8/11,2327,康和,8450,1703,78,1625,1.99,2,buy
8/11,2327,凱基-台北,9268,2737,4045,-1308,1.6,2,sell
8/11,2327,國泰證券,8880,1351,143,1208,1.48,3,buy
8/11,2327,美林,1440,269,1412,-1143,1.4,3,sell
8/11,2327,元大證券,9800,10435,9385,1050,1.29,4,buy
8/11,2327,摩根大通,8440,1147,2281,-1134,1.39,4,sell
8/11,2327,富邦證券,9600,1280,698,582,0.71,5,buy
