date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/13,2324,永豐金-萬盛,0039004100390032,260,9,251,0.39,9,buy
7/13,2324,凱基-新莊,0039003200310053,14,123,-109,0.17,9,sell
7/13,2324,富邦-台中,003900360035004b,253,23,230,0.36,10,buy
7/13,2324,富邦-南京,0039003600310043,37,146,-109,0.17,10,sell
7/13,2324,法銀巴黎,8900,424,209,215,0.33,11,buy
7/13,2324,華南永昌-世貿,9334,15,118,-103,0.16,11,sell
7/13,2324,國票-敦北法人,0037003700390063,219,6,213,0.33,12,buy
7/13,2324,元大-木柵,003900380033004d,57,150,-93,0.14,12,sell
7/13,2324,群益金鼎-屏東,0039003100330048,334,126,208,0.32,13,buy
7/13,2324,元大-新莊,9898,76,165,-89,0.14,13,sell
7/13,2324,玉山-台中,0038003800340042,250,44,206,0.32,14,buy
7/13,2324,凱基-岡山,9209,22,100,-78,0.12,14,sell
7/13,2324,(牛牛牛)亞-鑫豐,0036003000310064,376,174,202,0.31,15,buy
7/13,2324,兆豐-桃鶯,0037003000300055,2,74,-72,0.11,15,sell
7/13,1102,台中銀,6110,1507,1,1506,7.38,1,buy
7/13,1102,台灣摩根士丹利,1470,84,6867,-6783,33.22,1,sell
7/13,1102,永豐金證券,0039004100300030,1425,28,1397,6.84,2,buy
7/13,1102,美商高盛,1480,123,3253,-3130,15.33,2,sell
7/13,1102,中國信託,6160,1146,44,1102,5.4,3,buy
7/13,1102,新加坡商瑞銀,1650,95,2607,-2512,12.3,3,sell
7/13,1102,國泰證券,8880,1030,0,1030,5.04,4,buy
7/13,1102,摩根大通,8440,966,2938,-1972,9.66,4,sell
7/13,1102,富邦證券,9600,1021,0,1021,5.0,5,buy
7/13,1102,凱基-台北,9268,489,2108,-1619,7.93,5,sell
7/13,1102,康和,8450,700,0,700,3.43,6,buy
7/13,1102,元大-大天母,9893,13,417,-404,1.98,6,sell
7/13,1102,元大-台南,9896,452,0,452,2.21,7,buy
7/13,1102,元大-西螺,0039003800310069,16,290,-274,1.34,7,sell
7/13,1102,元大-永康,9829,439,1,438,2.15,8,buy
7/13,1102,美林,1440,293,416,-123,0.6,8,sell
7/13,1102,群益金鼎,9100,431,4,427,2.09,9,buy
7/13,1102,港商野村,1560,0,92,-92,0.45,9,sell
7/13,1102,富邦-台南,9667,373,0,373,1.83,10,buy
7/13,1102,玉山證券,8840,11,67,-56,0.27,10,sell
7/13,1102,亞東,2180,282,0,282,1.38,11,buy
7/13,1102,凱基-台東,003900320030005a,15,55,-40,0.2,11,sell
7/13,1102,元大-大益,9814,255,0,255,1.25,12,buy
7/13,1102,合庫-新竹,0031003000320041,2,38,-36,0.18,12,sell
7/13,1102,亞東-新竹,2184,238,0,238,1.17,13,buy
7/13,1102,凱基-市府,0039003200300044,17,49,-32,0.16,13,sell
7/13,1102,台新-台北,0039004200320030,203,0,203,0.99,14,buy
7/13,1102,元大-鳳中,0039003800350043,28,60,-32,0.16,14,sell
7/13,1102,國泰-敦南,8888,180,3,177,0.87,15,buy
7/13,1102,元大-林園,003900380031004b,0,21,-21,0.1,15,sell
7/13,1605,花旗環球,1590,506,140,366,1.93,1,buy
7/13,1605,統一,5850,279,2392,-2113,11.15,1,sell
7/13,1605,元大-六合,0039003800320043,319,5,314,1.66,2,buy
7/13,1605,台灣摩根士丹利,1470,338,1859,-1521,8.03,2,sell
7/13,1605,摩根大通,8440,721,501,220,1.16,3,buy
7/13,1605,新加坡商瑞銀,1650,305,1193,-888,4.69,3,sell
7/13,1605,康和-台中,8455,203,0,203,1.07,4,buy
7/13,1605,美商高盛,1480,523,1372,-849,4.48,4,sell
7/13,1605,華南永昌,9300,196,27,169,0.89,5,buy
7/13,1605,港商野村,1560,27,398,-371,1.96,5,sell
7/13,1605,(牛牛牛)亞-鑫豐,0036003000310064,184,48,136,0.72,6,buy
7/13,1605,台新-台南,0039004200310036,22,383,-361,1.91,6,sell
7/13,1605,國泰-板橋,003800380038004b,159,29,130,0.69,7,buy
7/13,1605,永豐金證券,0039004100300030,130,426,-296,1.56,7,sell
7/13,1605,中國信託-高雄,003600310036004b,122,1,121,0.64,8,buy
7/13,1605,凱基-三重,9205,21,292,-271,1.43,8,sell
7/13,1605,元大-仁愛,003900380033006a,116,4,112,0.59,9,buy
7/13,1605,永豐金-竹科,0039004100390058,10,227,-217,1.15,9,sell
7/13,1605,國泰-敦南,8888,419,310,109,0.58,10,buy
7/13,1605,凱基-台北,9268,1310,1524,-214,1.13,10,sell
7/13,1605,元大-彰化民生,003900380039004a,98,2,96,0.51,11,buy
7/13,1605,富邦-宜蘭,9686,13,162,-149,0.79,11,sell
7/13,1605,第一金-員林,5381,103,7,96,0.51,12,buy
7/13,1605,法銀巴黎,8900,3,136,-133,0.7,12,sell
7/13,1605,致和-崇德,0037003000330042,92,0,92,0.49,13,buy
7/13,1605,永豐金-南京,0039004100390053,6,101,-95,0.5,13,sell
7/13,1605,第一金-豐原,003500330038004e,223,134,89,0.47,14,buy
7/13,1605,凱基-高雄,9206,8,75,-67,0.35,14,sell
7/13,1605,玉山-左營,0038003800340044,112,24,88,0.46,15,buy
7/13,1605,富邦證券,9600,351,408,-57,0.3,15,sell
7/13,3576,摩根大通,8440,6053,1125,4928,33.72,1,buy
7/13,3576,凱基-台北,9268,858,1595,-737,5.04,1,sell
7/13,3576,台灣摩根士丹利,1470,1645,438,1207,8.26,2,buy
7/13,3576,美林,1440,157,633,-476,3.26,2,sell
7/13,3576,美商高盛,1480,793,128,665,4.55,3,buy
7/13,3576,港商野村,1560,13,459,-446,3.05,3,sell
7/13,3576,新加坡商瑞銀,1650,322,26,296,2.03,4,buy
7/13,3576,土銀-高雄,1033,9,310,-301,2.06,4,sell
7/13,3576,元大證券,9800,876,709,167,1.14,5,buy
7/13,3576,國泰-敦南,8888,153,447,-294,2.01,5,sell
7/13,3576,元大-彰化民生,003900380039004a,82,14,68,0.47,6,buy
7/13,3576,華南永昌-桃園,9352,11,253,-242,1.66,6,sell
7/13,3576,元大-屏東民生,0039003800310068,75,12,63,0.43,7,buy
7/13,3576,凱基-士林,9238,6,181,-175,1.2,7,sell
7/13,3576,永豐金-信義,0039004100390052,61,5,56,0.38,8,buy
7/13,3576,元大-嘉義,0039003800390067,8,120,-112,0.77,8,sell
7/13,3576,致和-崇德,0037003000330042,60,11,49,0.34,9,buy
7/13,3576,元大-博愛,0039003800320042,24,129,-105,0.72,9,sell
7/13,3576,永豐金-竹科,0039004100390058,41,1,40,0.27,10,buy
7/13,3576,新光,8560,43,144,-101,0.69,10,sell
7/13,3576,臺銀-臺中,0031003000340041,44,6,38,0.26,11,buy
7/13,3576,華南永昌-淡水,9316,11,111,-100,0.68,11,sell
7/13,3576,元大-內湖,003900380039004e,38,1,37,0.25,12,buy
7/13,3576,凱基-台南,9211,0,89,-89,0.61,12,sell
7/13,3576,元大-蘆洲中正,0039003800390049,34,2,32,0.22,13,buy
7/13,3576,統一-敦南,5852,0,80,-80,0.55,13,sell
7/13,3576,元大-汐止,0039003800390051,45,18,27,0.18,14,buy
7/13,3576,台新-同大,0039004200320050,18,86,-68,0.47,14,sell
7/13,3576,元大-旗山,003900380031006e,115,94,21,0.14,15,buy
7/13,3576,元大-桃園,0039003800380042,1,69,-68,0.47,15,sell
7/13,2002,華南永昌-麻豆,9308,1136,54,1082,2.51,1,buy
7/13,2002,台灣摩根士丹利,1470,442,9864,-9422,21.89,1,sell
7/13,2002,花旗環球,1590,1751,703,1048,2.44,2,buy
7/13,2002,美商高盛,1480,1201,4705,-3504,8.14,2,sell
7/13,2002,新加坡商瑞銀,1650,1483,639,844,1.96,3,buy
7/13,2002,美林,1440,396,2606,-2210,5.14,3,sell
7/13,2002,國泰-敦南,8888,762,217,545,1.27,4,buy
7/13,2002,凱基-台北,9268,1534,3539,-2005,4.66,4,sell
7/13,2002,聯邦-台南,8588,505,0,505,1.17,5,buy
7/13,2002,元大-信義,003900380039006d,95,1936,-1841,4.28,5,sell
7/13,2002,新光,8560,624,170,454,1.06,6,buy
7/13,2002,臺銀-高雄,0031003000340043,401,2020,-1619,3.76,6,sell
7/13,2002,兆豐-新營,003700300030004b,477,24,453,1.05,7,buy
7/13,2002,摩根大通,8440,667,1824,-1157,2.69,7,sell
7/13,2002,華南永昌-楠梓,9332,391,5,386,0.9,8,buy
7/13,2002,港商野村,1560,4,757,-753,1.75,8,sell
7/13,2002,國泰-高雄,8881,435,54,381,0.89,9,buy
7/13,2002,玉山-台南,8847,285,1001,-716,1.66,9,sell
7/13,2002,群益金鼎-竹南,0039003100380069,374,0,374,0.87,10,buy
7/13,2002,富邦-三重,9677,21,637,-616,1.43,10,sell
7/13,2002,兆豐證券,7000,324,0,324,0.75,11,buy
7/13,2002,富邦-公益,0039003600310046,105,586,-481,1.12,11,sell
7/13,2002,元大-台南,9896,272,6,266,0.62,12,buy
7/13,2002,玉山-士林,0038003800340041,37,340,-303,0.7,12,sell
7/13,2002,統一-桃園,0035003800350048,268,4,264,0.61,13,buy
7/13,2002,玉山-台中,0038003800340042,47,312,-265,0.62,13,sell
7/13,2002,玉山-高雄,8843,280,28,252,0.59,14,buy
7/13,2002,聯邦-三重,8585,2,230,-228,0.53,14,sell
7/13,2002,永豐金-苓雅,0039004100390061,290,47,243,0.56,15,buy
7/13,2002,光和-嘉義,0036003300380041,6,200,-194,0.45,15,sell
7/13,2449,凱基-台北,9268,2164,888,1276,6.58,1,buy
7/13,2449,美林,1440,359,2127,-1768,9.12,1,sell
7/13,2449,華南永昌,9300,341,37,304,1.57,2,buy
7/13,2449,美商高盛,1480,1635,2424,-789,4.07,2,sell
7/13,2449,花旗環球,1590,271,45,226,1.17,3,buy
7/13,2449,台灣摩根士丹利,1470,987,1439,-452,2.33,3,sell
7/13,2449,新加坡商瑞銀,1650,752,551,201,1.04,4,buy
7/13,2449,元大證券,9800,1393,1680,-287,1.48,4,sell
7/13,2449,富邦-建國,9658,203,51,152,0.78,5,buy
7/13,2449,元大-蘆洲,9857,91,194,-103,0.53,5,sell
7/13,2449,台新,0039004200300030,171,82,89,0.46,6,buy
7/13,2449,港商野村,1560,91,184,-93,0.48,6,sell
7/13,2449,新光-新竹,8563,127,41,86,0.44,7,buy
7/13,2449,國泰證券,8880,33,116,-83,0.43,7,sell
7/13,2449,國泰-敦南,8888,553,485,68,0.35,8,buy
7/13,2449,台新-台北,0039004200320030,10,85,-75,0.39,8,sell
7/13,2449,富邦-敦南,9663,83,19,64,0.33,9,buy
7/13,2449,元大-六合,0039003800320043,6,78,-72,0.37,9,sell
7/13,2449,兆豐-嘉義,7001,56,12,44,0.23,10,buy
7/13,2449,元大-竹科,003900380030004b,22,81,-59,0.3,10,sell
7/13,2449,香港上海匯豐,8960,59,15,44,0.23,11,buy
7/13,2449,元大-彰化民生,003900380039004a,36,80,-44,0.23,11,sell
7/13,2449,摩根大通,8440,475,433,42,0.22,12,buy
7/13,2449,國泰-忠孝,8887,24,61,-37,0.19,12,sell
7/13,2449,凱基,9200,111,70,41,0.21,13,buy
7/13,2449,永豐金-桃園,0039004100390078,26,58,-32,0.17,13,sell
7/13,2449,中國信託,6160,85,47,38,0.2,14,buy
7/13,2449,統一-敦南,5852,11,39,-28,0.14,14,sell
7/13,2449,元大-中壢,9834,86,50,36,0.19,15,buy
7/13,2449,玉山證券,8840,44,68,-24,0.12,15,sell
7/13,2353,台新-城中,0039004200320045,1352,0,1352,4.86,1,buy
7/13,2353,美商高盛,1480,248,3935,-3687,13.25,1,sell
7/13,2353,富邦-南京,0039003600310043,663,2,661,2.38,2,buy
7/13,2353,台灣摩根士丹利,1470,488,4094,-3606,12.96,2,sell
7/13,2353,華南永昌,9300,1021,418,603,2.17,3,buy
7/13,2353,元大證券,9800,1180,2240,-1060,3.81,3,sell
7/13,2353,摩根大通,8440,1578,1020,558,2.01,4,buy
7/13,2353,凱基-台北,9268,945,1681,-736,2.65,4,sell
7/13,2353,富邦-竹東,9625,428,7,421,1.51,5,buy
7/13,2353,新加坡商瑞銀,1650,689,1391,-702,2.52,5,sell
7/13,2353,花旗環球,1590,310,60,250,0.9,6,buy
7/13,2353,台新,0039004200300030,140,815,-675,2.43,6,sell
7/13,2353,台新-佳里,0039004200320077,237,1,236,0.85,7,buy
7/13,2353,凱基-城中,9227,8,603,-595,2.14,7,sell
7/13,2353,永豐金證券,0039004100300030,346,114,232,0.83,8,buy
7/13,2353,美林,1440,161,684,-523,1.88,8,sell
7/13,2353,第一金-路竹,0035003300380050,248,28,220,0.79,9,buy
7/13,2353,富邦證券,9600,183,551,-368,1.32,9,sell
7/13,2353,凱基-桃園,9208,205,11,194,0.7,10,buy
7/13,2353,元大-永和,9891,7,211,-204,0.73,10,sell
7/13,2353,華南永昌-長虹,9333,196,19,177,0.64,11,buy
7/13,2353,致和-府前,7033,1,193,-192,0.69,11,sell
7/13,2353,台新-三民,0039004200310033,154,9,145,0.52,12,buy
7/13,2353,(牛牛牛)亞-網路,6012,25,197,-172,0.62,12,sell
7/13,2353,永豐金-中正,0039004100390055,139,1,138,0.5,13,buy
7/13,2353,(牛牛牛)亞-鑫豐,0036003000310064,35,171,-136,0.49,13,sell
7/13,2353,致和-高雄,7036,138,0,138,0.5,14,buy
7/13,2353,台新-台中,0039004200310068,16,150,-134,0.48,14,sell
7/13,2353,華南永昌-中正,9359,133,0,133,0.48,15,buy
7/13,2353,群益金鼎,9100,163,292,-129,0.46,15,sell
7/13,1314,台新-虎尾,003900420032004e,2519,37,2482,3.4,1,buy
7/13,1314,凱基-台北,9268,3397,5209,-1812,2.48,1,sell
7/13,1314,摩根大通,8440,4710,3541,1169,1.6,2,buy
7/13,1314,美商高盛,1480,6370,8034,-1664,2.28,2,sell
7/13,1314,國票-九鼎,0037003700390050,1717,898,819,1.12,3,buy
7/13,1314,元大-西屯,0039003800300077,55,940,-885,1.21,3,sell
7/13,1314,統一-敦南,5852,595,35,560,0.77,4,buy
7/13,1314,統一,5850,184,921,-737,1.01,4,sell
7/13,1314,台灣摩根士丹利,1470,3367,2862,505,0.69,5,buy
7/13,1314,富邦-中壢,9636,78,545,-467,0.64,5,sell
7/13,1314,國泰-台中,8882,884,381,503,0.69,6,buy
7/13,1314,國票證券,7790,26,478,-452,0.62,6,sell
7/13,1314,國泰-桃園,8885,659,252,407,0.56,7,buy
7/13,1314,永豐金-竹北,0039004100390050,23,475,-452,0.62,7,sell
7/13,1314,華南永昌-朴子,9329,460,86,374,0.51,8,buy
7/13,1314,玉山-景美,8849,34,479,-445,0.61,8,sell
7/13,1314,玉山-嘉義,8848,294,23,271,0.37,9,buy
7/13,1314,臺銀-臺南,1042,164,513,-349,0.48,9,sell
7/13,1314,新百王,6210,551,282,269,0.37,10,buy
7/13,1314,合庫-自強,0031003000320043,132,422,-290,0.4,10,sell
7/13,1314,台新-中壢,0039004200310079,296,57,239,0.33,11,buy
7/13,1314,玉山-信義,0038003800340043,80,360,-280,0.38,11,sell
7/13,1314,臺銀-新竹,1045,234,2,232,0.32,12,buy
7/13,1314,中國信託-中壢,0036003100360041,32,264,-232,0.32,12,sell
7/13,1314,兆豐-嘉義,7001,447,221,226,0.31,13,buy
7/13,1314,台新-北新莊,0039004200320038,3,220,-217,0.3,13,sell
7/13,1314,合庫-高雄,1023,205,12,193,0.26,14,buy
7/13,1314,中國信託-忠孝,6162,38,239,-201,0.28,14,sell
7/13,1314,玉山-高雄,8843,312,126,186,0.25,15,buy
7/13,1314,新光-台中,8561,215,412,-197,0.27,15,sell
7/13,2812,摩根大通,8440,1418,255,1163,13.14,1,buy
7/13,2812,玉山-新莊,8842,33,300,-267,3.02,1,sell
7/13,2812,新加坡商瑞銀,1650,586,119,467,5.28,2,buy
7/13,2812,元大-中山北路,0039003800300061,1,221,-220,2.49,2,sell
7/13,2812,凱基-新豐,9266,302,1,301,3.4,3,buy
7/13,2812,臺銀-臺南,1042,2,216,-214,2.42,3,sell
7/13,2812,台新,0039004200300030,246,36,210,2.37,4,buy
7/13,2812,元大-松江,9801,0,210,-210,2.37,4,sell
7/13,2812,國泰-桃園,8885,130,4,126,1.42,5,buy
7/13,2812,凱基-士林,9238,0,194,-194,2.19,5,sell
7/13,2812,美商高盛,1480,411,288,123,1.39,6,buy
7/13,2812,凱基-台北,9268,537,699,-162,1.83,6,sell
7/13,2812,華南永昌-台中,9302,107,1,106,1.2,7,buy
7/13,2812,第一金-自由,0035003300380045,1,132,-131,1.48,7,sell
7/13,2812,元大-新店中正,0039003800340043,110,6,104,1.18,8,buy
7/13,2812,永豐金-鳳山,0039004100360031,0,125,-125,1.41,8,sell
7/13,2812,富邦-台南,9667,115,11,104,1.18,9,buy
7/13,2812,台新-台中,0039004200310068,23,129,-106,1.2,9,sell
7/13,2812,富邦-仁愛,9676,105,2,103,1.16,10,buy
7/13,2812,新光-台中,8561,144,248,-104,1.18,10,sell
7/13,2812,玉山-城中,0038003800340045,104,4,100,1.13,11,buy
7/13,2812,統一-南京,0035003800350055,0,100,-100,1.13,11,sell
7/13,2812,富邦-員林,9672,100,3,97,1.1,12,buy
7/13,2812,兆豐-北高雄,0037003000300049,0,100,-100,1.13,12,sell
7/13,2812,花旗環球,1590,121,25,96,1.08,13,buy
7/13,2812,永豐金-松山,0039004100390031,0,86,-86,0.97,13,sell
7/13,2812,永豐金-板新,003900410039004a,117,25,92,1.04,14,buy
7/13,2812,兆豐-新莊,0037003000300077,0,79,-79,0.89,14,sell
7/13,2812,台灣摩根士丹利,1470,629,538,91,1.03,15,buy
7/13,2812,土銀-南港,0031003000330046,0,68,-68,0.77,15,sell
7/13,4904,永豐金證券,0039004100300030,5764,925,4839,24.74,1,buy
7/13,4904,群益金鼎,9100,23,2144,-2121,10.84,1,sell
7/13,4904,凱基,9200,4754,270,4484,22.92,2,buy
7/13,4904,富邦證券,9600,81,2177,-2096,10.71,2,sell
7/13,4904,台灣摩根士丹利,1470,1475,582,893,4.56,3,buy
7/13,4904,凱基-台北,9268,894,2705,-1811,9.26,3,sell
7/13,4904,元大證券,9800,1752,874,878,4.49,4,buy
7/13,4904,美林,1440,37,1170,-1133,5.79,4,sell
7/13,4904,新光,8560,520,153,367,1.88,5,buy
7/13,4904,美商高盛,1480,137,1199,-1062,5.43,5,sell
7/13,4904,永豐金-匯立,0039004100380031,244,0,244,1.25,6,buy
7/13,4904,第一金,5380,6,1019,-1013,5.18,6,sell
7/13,4904,大和國泰,8890,224,0,224,1.15,7,buy
7/13,4904,彰銀,1230,0,900,-900,4.6,7,sell
7/13,4904,港商麥格理,1360,200,2,198,1.01,8,buy
7/13,4904,統一,5850,8,756,-748,3.82,8,sell
7/13,4904,花旗環球,1590,263,108,155,0.79,9,buy
7/13,4904,新加坡商瑞銀,1650,601,1028,-427,2.18,9,sell
7/13,4904,亞東,2180,147,3,144,0.74,10,buy
7/13,4904,香港上海匯豐,8960,0,310,-310,1.58,10,sell
7/13,4904,富邦-建國,9658,145,4,141,0.72,11,buy
7/13,4904,凱基-中壢,9285,5,264,-259,1.32,11,sell
7/13,4904,亞東-台南,2185,114,11,103,0.53,12,buy
7/13,4904,摩根大通,8440,904,1016,-112,0.57,12,sell
7/13,4904,玉山-大里,003800380034004a,71,0,71,0.36,13,buy
7/13,4904,富邦-左營,0039003600360046,10,100,-90,0.46,13,sell
7/13,4904,富邦-和美,0039003600310050,40,0,40,0.2,14,buy
7/13,4904,元大-三民,0039003800390046,0,60,-60,0.31,14,sell
7/13,4904,港商野村,1560,73,41,32,0.16,15,buy
7/13,4904,(牛牛牛)亞-鑫豐,0036003000310064,2,56,-54,0.28,15,sell
7/13,1402,元大證券,9800,5845,709,5136,11.42,1,buy
7/13,1402,台灣摩根士丹利,1470,1482,10764,-9282,20.64,1,sell
7/13,1402,兆豐證券,7000,2005,0,2005,4.46,2,buy
7/13,1402,花旗環球,1590,620,4945,-4325,9.62,2,sell
7/13,1402,國泰證券,8880,1028,82,946,2.1,3,buy
7/13,1402,港商野村,1560,2021,3622,-1601,3.56,3,sell
7/13,1402,元大-台中中港,0039003800390042,1602,700,902,2.01,4,buy
7/13,1402,華南永昌,9300,38,1496,-1458,3.24,4,sell
7/13,1402,台新,0039004200300030,707,25,682,1.52,5,buy
7/13,1402,美商高盛,1480,2238,3650,-1412,3.14,5,sell
7/13,1402,臺銀,1040,622,11,611,1.36,6,buy
7/13,1402,港商麥格理,1360,196,1570,-1374,3.06,6,sell
7/13,1402,新光,8560,811,246,565,1.26,7,buy
7/13,1402,凱基-城中,9227,51,1050,-999,2.22,7,sell
7/13,1402,美林,1440,924,464,460,1.02,8,buy
7/13,1402,摩根大通,8440,1145,2035,-890,1.98,8,sell
7/13,1402,凱基-三重,9205,342,1,341,0.76,9,buy
7/13,1402,永豐金-埔里,0039004100370039,2,700,-698,1.55,9,sell
7/13,1402,德信-新營,6913,301,0,301,0.67,10,buy
7/13,1402,永豐金證券,0039004100300030,1423,2090,-667,1.48,10,sell
7/13,1402,國泰-敦南,8888,360,73,287,0.64,11,buy
7/13,1402,元大-敦化,9833,5,590,-585,1.3,11,sell
7/13,1402,臺銀-民權,1043,277,0,277,0.62,12,buy
7/13,1402,凱基-台北,9268,3156,3707,-551,1.23,12,sell
7/13,1402,元大-蘆洲,9857,215,6,209,0.46,13,buy
7/13,1402,統一,5850,238,565,-327,0.73,13,sell
7/13,1402,臺銀-金山,0031003000340044,206,11,195,0.43,14,buy
7/13,1402,富邦-台北,9623,12,270,-258,0.57,14,sell
7/13,1402,台新-虎尾,003900420032004e,321,131,190,0.42,15,buy
7/13,1402,台新-城東,0039004200320072,11,110,-99,0.22,15,sell
7/13,2633,摩根大通,8440,3177,986,2191,14.81,1,buy
7/13,2633,國票-北高雄,003700370039004a,7,2513,-2506,16.94,1,sell
7/13,2633,兆豐證券,7000,1500,0,1500,10.14,2,buy
7/13,2633,凱基-台北,9268,280,1448,-1168,7.89,2,sell
7/13,2633,永豐金-匯立,0039004100380031,1142,0,1142,7.72,3,buy
7/13,2633,台灣摩根士丹利,1470,558,1335,-777,5.25,3,sell
7/13,2633,富邦-南京,0039003600310043,802,0,802,5.42,4,buy
7/13,2633,港商麥格理,1360,27,777,-750,5.07,4,sell
7/13,2633,永豐金證券,0039004100300030,924,388,536,3.62,5,buy
7/13,2633,臺銀-臺中,0031003000340041,10,564,-554,3.74,5,sell
7/13,2633,富邦證券,9600,275,0,275,1.86,6,buy
7/13,2633,美商高盛,1480,850,1259,-409,2.76,6,sell
7/13,2633,國泰證券,8880,240,30,210,1.42,7,buy
7/13,2633,新加坡商瑞銀,1650,285,605,-320,2.16,7,sell
7/13,2633,香港上海匯豐,8960,117,0,117,0.79,8,buy
7/13,2633,美林,1440,286,604,-318,2.15,8,sell
7/13,2633,統一-彰化,0035003800350046,111,0,111,0.75,9,buy
7/13,2633,兆豐-台中,7003,0,250,-250,1.69,9,sell
7/13,2633,凱基-中港,9202,100,4,96,0.65,10,buy
7/13,2633,玉山-嘉義,8848,1,226,-225,1.52,10,sell
7/13,2633,富邦-虎尾,9697,98,5,93,0.63,11,buy
7/13,2633,台新-新店,0039004200320032,50,200,-150,1.01,11,sell
7/13,2633,永豐金-竹科,0039004100390058,86,5,81,0.55,12,buy
7/13,2633,國泰-松江,8883,0,124,-124,0.84,12,sell
7/13,2633,元大-板橋,0039003800390043,65,0,65,0.44,13,buy
7/13,2633,港商野村,1560,0,118,-118,0.8,13,sell
7/13,2633,康和,8450,64,0,64,0.43,14,buy
7/13,2633,台新-三民,0039004200310033,7,108,-101,0.68,14,sell
7/13,2633,台新-板橋,0039004200320062,62,1,61,0.41,15,buy
7/13,2633,新百王,6210,7,107,-100,0.68,15,sell
7/13,2880,永豐金證券,0039004100300030,2230,26,2204,14.34,1,buy
7/13,2880,統一,5850,1,1002,-1001,6.51,1,sell
7/13,2880,花旗環球,1590,2672,586,2086,13.58,2,buy
7/13,2880,凱基,9200,60,1000,-940,6.12,2,sell
7/13,2880,台灣摩根士丹利,1470,3002,1008,1994,12.98,3,buy
7/13,2880,凱基-台北,9268,716,1564,-848,5.52,3,sell
7/13,2880,新加坡商瑞銀,1650,1380,417,963,6.27,4,buy
7/13,2880,摩根大通,8440,1857,2626,-769,5.0,4,sell
7/13,2880,元大證券,9800,1464,1148,316,2.06,5,buy
7/13,2880,永豐金-匯立,0039004100380031,266,997,-731,4.76,5,sell
7/13,2880,法銀巴黎,8900,178,9,169,1.1,6,buy
7/13,2880,富邦-屏東,0039003600310059,0,481,-481,3.13,6,sell
7/13,2880,大和國泰,8890,157,0,157,1.02,7,buy
7/13,2880,台灣企銀,1110,0,451,-451,2.94,7,sell
7/13,2880,富邦證券,9600,34,0,34,0.22,8,buy
7/13,2880,美林,1440,254,653,-399,2.6,8,sell
7/13,2880,群益金鼎-海山,9108,30,0,30,0.2,9,buy
7/13,2880,富隆證券,5110,0,200,-200,1.3,9,sell
7/13,2880,兆豐證券,7000,26,0,26,0.17,10,buy
7/13,2880,美商高盛,1480,302,474,-172,1.12,10,sell
7/13,2880,國泰證券,8880,21,0,21,0.14,11,buy
7/13,2880,新光,8560,2,170,-168,1.09,11,sell
7/13,2880,元大-屏東,9892,20,0,20,0.13,12,buy
7/13,2880,兆豐-忠孝,0037003000300061,6,133,-127,0.83,12,sell
7/13,2880,兆豐-民生,0037003000300063,20,1,19,0.12,13,buy
7/13,2880,統一-南京,0035003800350055,0,111,-111,0.72,13,sell
7/13,2880,中國信託,6160,40,26,14,0.09,14,buy
7/13,2880,永豐金-松山,0039004100390031,5,92,-87,0.57,14,sell
7/13,2880,元大-上新莊,0039003800330047,12,0,12,0.08,15,buy
7/13,2880,群益金鼎-永和,003900310038004a,0,68,-68,0.44,15,sell
7/13,2356,永豐金證券,0039004100300030,3522,338,3184,4.97,1,buy
7/13,2356,台灣摩根士丹利,1470,1715,12551,-10836,16.93,1,sell
7/13,2356,土銀,1030,1110,16,1094,1.71,2,buy
7/13,2356,港商野村,1560,218,5800,-5582,8.72,2,sell
7/13,2356,國泰證券,8880,1080,154,926,1.45,3,buy
7/13,2356,美商高盛,1480,638,4959,-4321,6.75,3,sell
7/13,2356,國泰-敦南,8888,1917,1123,794,1.24,4,buy
7/13,2356,元大證券,9800,2568,5009,-2441,3.81,4,sell
7/13,2356,兆豐證券,7000,722,0,722,1.13,5,buy
7/13,2356,凱基-台北,9268,2221,3359,-1138,1.78,5,sell
7/13,2356,華南永昌,9300,496,27,469,0.73,6,buy
7/13,2356,美林,1440,86,970,-884,1.38,6,sell
7/13,2356,群益金鼎,9100,442,42,400,0.62,7,buy
7/13,2356,元大-竹科,003900380030004b,90,912,-822,1.28,7,sell
7/13,2356,國泰-台中,8882,449,167,282,0.44,8,buy
7/13,2356,新加坡商瑞銀,1650,617,1243,-626,0.98,8,sell
7/13,2356,國泰-高雄,8881,318,56,262,0.41,9,buy
7/13,2356,法銀巴黎,8900,7,618,-611,0.95,9,sell
7/13,2356,富邦-內湖,9627,275,38,237,0.37,10,buy
7/13,2356,富邦證券,9600,76,619,-543,0.85,10,sell
7/13,2356,群益金鼎-敦南,9101,250,33,217,0.34,11,buy
7/13,2356,兆豐-忠孝,0037003000300061,31,470,-439,0.69,11,sell
7/13,2356,元大-樹林,003900380039006a,229,18,211,0.33,12,buy
7/13,2356,統一,5850,66,438,-372,0.58,12,sell
7/13,2356,新光-台中,8561,327,135,192,0.3,13,buy
7/13,2356,群益金鼎-古亭,0039003100380043,79,420,-341,0.53,13,sell
7/13,2356,第一金-台南,5384,217,30,187,0.29,14,buy
7/13,2356,花旗環球,1590,449,701,-252,0.39,14,sell
7/13,2356,新百王,6210,221,49,172,0.27,15,buy
7/13,2356,凱基,9200,476,686,-210,0.33,15,sell
