date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/08,2324,兆豐-復興,0037003000300070,136,0,136,0.59,8,buy
7/08,2324,台新-世貿,0039004200320075,3,305,-302,1.31,8,sell
7/08,2324,台新-潮州,0039004200320043,130,2,128,0.56,9,buy
7/08,2324,華南永昌,9300,111,406,-295,1.28,9,sell
7/08,2324,大昌-新店,6464,121,5,116,0.5,10,buy
7/08,2324,元大-竹山,0039003800310052,5,168,-163,0.71,10,sell
7/08,2324,凱基-信義,9216,114,6,108,0.47,11,buy
7/08,2324,元大-天母,0039003800310049,11,156,-145,0.63,11,sell
7/08,2324,花旗環球,1590,673,589,84,0.37,12,buy
7/08,2324,兆豐-高雄,003700300030005a,2,140,-138,0.6,12,sell
7/08,2324,元大-沙鹿,0039003800300064,86,9,77,0.33,13,buy
7/08,2324,玉山-桃園,0038003800340046,21,138,-117,0.51,13,sell
7/08,2324,宏遠-中和,0031003200360048,91,14,77,0.33,14,buy
7/08,2324,國泰-台南,8884,12,125,-113,0.49,14,sell
7/08,2324,凱基-台南,9211,77,3,74,0.32,15,buy
7/08,2324,元大-北港,9837,16,114,-98,0.43,15,sell
7/08,2344,新加坡商瑞銀,1650,8638,4592,4046,2.77,1,buy
7/08,2344,台灣摩根士丹利,1470,5765,16726,-10961,7.5,1,sell
7/08,2344,美商高盛,1480,9039,5095,3944,2.7,2,buy
7/08,2344,國泰證券,8880,30,4034,-4004,2.74,2,sell
7/08,2344,永豐金-匯立,0039004100380031,1707,0,1707,1.17,3,buy
7/08,2344,摩根大通,8440,1379,4219,-2840,1.94,3,sell
7/08,2344,凱基-台北,9268,11996,10377,1619,1.11,4,buy
7/08,2344,(牛牛牛)亞證券,6010,0,1550,-1550,1.06,4,sell
7/08,2344,元大證券,9800,11860,11126,734,0.5,5,buy
7/08,2344,美林,1440,3120,4560,-1440,0.98,5,sell
7/08,2344,國泰-敦南,8888,5174,4619,555,0.38,6,buy
7/08,2344,華南永昌,9300,210,1278,-1068,0.73,6,sell
7/08,2344,統一-南京,0035003800350055,424,71,353,0.24,7,buy
7/08,2344,兆豐證券,7000,52,774,-722,0.49,7,sell
7/08,2344,北城證券,7750,358,47,311,0.21,8,buy
7/08,2344,永豐金-敦南,0039004100380046,272,955,-683,0.47,8,sell
7/08,2344,統一-宜蘭,0035003800350053,310,3,307,0.21,9,buy
7/08,2344,玉山證券,8840,280,861,-581,0.4,9,sell
7/08,2344,富邦-南屯,9666,374,69,305,0.21,10,buy
7/08,2344,富邦證券,9600,762,1308,-546,0.37,10,sell
7/08,2344,兆豐-鹿港,0037003000300066,305,42,263,0.18,11,buy
7/08,2344,宏遠證券,1260,226,764,-538,0.37,11,sell
7/08,2344,凱基-大里,0039003200300057,333,78,255,0.17,12,buy
7/08,2344,群益金鼎,9100,660,1125,-465,0.32,12,sell
7/08,2344,元大-館前,003900380034004b,323,115,208,0.14,13,buy
7/08,2344,統一-土城,0035003800350059,67,405,-338,0.23,13,sell
7/08,2344,元大-桃興,9894,291,97,194,0.13,14,buy
7/08,2344,港商野村,1560,88,398,-310,0.21,14,sell
7/08,2344,群益金鼎-屏東,0039003100330048,210,16,194,0.13,15,buy
7/08,2344,統一,5850,195,457,-262,0.18,15,sell
7/08,1102,永豐金證券,0039004100300030,1614,3,1611,14.14,1,buy
7/08,1102,台灣摩根士丹利,1470,38,2829,-2791,24.49,1,sell
7/08,1102,元大證券,9800,1270,206,1064,9.34,2,buy
7/08,1102,摩根大通,8440,168,2486,-2318,20.34,2,sell
7/08,1102,台中銀,6110,1007,5,1002,8.79,3,buy
7/08,1102,新加坡商瑞銀,1650,1046,1745,-699,6.13,3,sell
7/08,1102,富邦證券,9600,800,0,800,7.02,4,buy
7/08,1102,美林,1440,354,858,-504,4.42,4,sell
7/08,1102,統一,5850,651,2,649,5.69,5,buy
7/08,1102,美商高盛,1480,440,896,-456,4.0,5,sell
7/08,1102,中國信託,6160,494,0,494,4.33,6,buy
7/08,1102,元大-屏東民生,0039003800310068,2,182,-180,1.58,6,sell
7/08,1102,群益金鼎,9100,546,143,403,3.54,7,buy
7/08,1102,玉山-新莊,8842,2,155,-153,1.34,7,sell
7/08,1102,亞東,2180,166,6,160,1.4,8,buy
7/08,1102,凱基-竹東,9273,8,138,-130,1.14,8,sell
7/08,1102,花旗環球,1590,128,23,105,0.92,9,buy
7/08,1102,元大-台中,9812,6,109,-103,0.9,9,sell
7/08,1102,新光-新竹,8563,106,34,72,0.63,10,buy
7/08,1102,群益金鼎-新店,0039003100380046,0,92,-92,0.81,10,sell
7/08,1102,統一-基隆,0035003800350041,74,2,72,0.63,11,buy
7/08,1102,元大-永春,9852,2,76,-74,0.65,11,sell
7/08,1102,元大-豐原,9838,65,0,65,0.57,12,buy
7/08,1102,中國信託-嘉義,6168,25,92,-67,0.59,12,sell
7/08,1102,臺銀,1040,57,0,57,0.5,13,buy
7/08,1102,台新-高雄,0039004200310067,3,70,-67,0.59,13,sell
7/08,1102,群益金鼎-鳳山,0039003100380063,55,0,55,0.48,14,buy
7/08,1102,元大-文心興安,9854,2,58,-56,0.49,14,sell
7/08,1102,群益金鼎-三民,9188,50,0,50,0.44,15,buy
7/08,1102,統一-松江,003500380035005a,0,50,-50,0.44,15,sell
7/08,2313,台灣摩根士丹利,1470,1613,634,979,4.84,1,buy
7/08,2313,美商高盛,1480,621,942,-321,1.59,1,sell
7/08,2313,元大證券,9800,2839,1978,861,4.25,2,buy
7/08,2313,土銀,1030,52,283,-231,1.14,2,sell
7/08,2313,康和,8450,601,0,601,2.97,3,buy
7/08,2313,永豐金證券,0039004100300030,197,343,-146,0.72,3,sell
7/08,2313,兆豐-民生,0037003000300063,425,9,416,2.05,4,buy
7/08,2313,港商野村,1560,98,241,-143,0.71,4,sell
7/08,2313,凱基,9200,442,87,355,1.75,5,buy
7/08,2313,國泰-敦南,8888,640,768,-128,0.63,5,sell
7/08,2313,花旗環球,1590,213,59,154,0.76,6,buy
7/08,2313,中國信託-三重,6161,17,137,-120,0.59,6,sell
7/08,2313,摩根大通,8440,378,240,138,0.68,7,buy
7/08,2313,凱基-台北,9268,1438,1528,-90,0.44,7,sell
7/08,2313,新加坡商瑞銀,1650,280,178,102,0.5,8,buy
7/08,2313,凱基-三多,9275,5,94,-89,0.44,8,sell
7/08,2313,群益金鼎,9100,184,104,80,0.4,9,buy
7/08,2313,台新-高雄,0039004200310067,38,120,-82,0.41,9,sell
7/08,2313,香港上海匯豐,8960,52,2,50,0.25,10,buy
7/08,2313,第一金-桃園,5385,24,103,-79,0.39,10,sell
7/08,2313,群益金鼎-台北,0039003100380058,43,3,40,0.2,11,buy
7/08,2313,美林,1440,320,397,-77,0.38,11,sell
7/08,2313,台新-松德,0039004200320061,53,18,35,0.17,12,buy
7/08,2313,新光,8560,116,192,-76,0.38,12,sell
7/08,2313,國泰證券,8880,72,37,35,0.17,13,buy
7/08,2313,玉山-台中,0038003800340042,18,71,-53,0.26,13,sell
7/08,2313,元大-羅東,0039003800320041,40,9,31,0.15,14,buy
7/08,2313,富邦-台中,003900360035004b,17,66,-49,0.24,14,sell
7/08,2313,元大-旗山,003900380031006e,40,10,30,0.15,15,buy
7/08,2313,中國信託-永康,6163,28,76,-48,0.24,15,sell
7/08,2337,美林,1440,5875,1644,4231,7.94,1,buy
7/08,2337,美商高盛,1480,2248,6472,-4224,7.93,1,sell
7/08,2337,元大證券,9800,5600,5073,527,0.99,2,buy
7/08,2337,凱基-台北,9268,4183,6114,-1931,3.63,2,sell
7/08,2337,統一,5850,577,79,498,0.93,3,buy
7/08,2337,摩根大通,8440,391,1620,-1229,2.31,3,sell
7/08,2337,永豐金-萬盛,0039004100390032,337,46,291,0.55,4,buy
7/08,2337,新加坡商瑞銀,1650,1129,2146,-1017,1.91,4,sell
7/08,2337,國泰-敦南,8888,1550,1270,280,0.53,5,buy
7/08,2337,香港上海匯豐,8960,8,700,-692,1.3,5,sell
7/08,2337,元大-中壢,9834,348,122,226,0.42,6,buy
7/08,2337,台灣摩根士丹利,1470,1266,1840,-574,1.08,6,sell
7/08,2337,元大-士林,003900380031006a,227,23,204,0.38,7,buy
7/08,2337,港商麥格理,1360,1,511,-510,0.96,7,sell
7/08,2337,元大-大天母,9893,220,23,197,0.37,8,buy
7/08,2337,元大-四維,9831,11,219,-208,0.39,8,sell
7/08,2337,永豐金證券,0039004100300030,500,355,145,0.27,9,buy
7/08,2337,宏遠-高雄,0031003200360051,35,236,-201,0.38,9,sell
7/08,2337,台新,0039004200300030,370,234,136,0.26,10,buy
7/08,2337,台新-大昌,0039004200320044,34,232,-198,0.37,10,sell
7/08,2337,元大-北屯,0039003800390064,190,63,127,0.24,11,buy
7/08,2337,台新-敦南,0039004200320051,8,201,-193,0.36,11,sell
7/08,2337,華南永昌-鳳山,9331,123,9,114,0.21,12,buy
7/08,2337,元大-東泰,9817,39,153,-114,0.21,12,sell
7/08,2337,富邦-建國,9658,174,59,115,0.22,13,buy
7/08,2337,美好-苗栗,5265,13,120,-107,0.2,13,sell
7/08,2337,富邦證券,9600,451,343,108,0.2,14,buy
7/08,2337,台新-松江,0039004200310035,4,109,-105,0.2,14,sell
7/08,2337,富邦-仁愛,9676,129,35,94,0.18,15,buy
7/08,2337,美好-富順,003500320036004b,18,115,-97,0.18,15,sell
7/08,2002,新加坡商瑞銀,1650,1067,11,1056,5.0,1,buy
7/08,2002,摩根大通,8440,1130,3500,-2370,11.22,1,sell
7/08,2002,臺銀-臺中,0031003000340041,819,3,816,3.86,2,buy
7/08,2002,台灣摩根士丹利,1470,180,2128,-1948,9.23,2,sell
7/08,2002,美商高盛,1480,2330,1558,772,3.66,3,buy
7/08,2002,凱基-台北,9268,668,1867,-1199,5.68,3,sell
7/08,2002,香港上海匯豐,8960,634,0,634,3.0,4,buy
7/08,2002,美林,1440,468,1269,-801,3.79,4,sell
7/08,2002,元大-花蓮,9856,570,16,554,2.62,5,buy
7/08,2002,國泰-敦南,8888,292,664,-372,1.76,5,sell
7/08,2002,永豐金證券,0039004100300030,297,35,262,1.24,6,buy
7/08,2002,元大-左營,0039003800390044,12,221,-209,0.99,6,sell
7/08,2002,凱基-頭份,9296,201,0,201,0.95,7,buy
7/08,2002,元大證券,9800,560,762,-202,0.96,7,sell
7/08,2002,兆豐證券,7000,205,7,198,0.94,8,buy
7/08,2002,元大-松山,0039003800310070,13,175,-162,0.77,8,sell
7/08,2002,臺銀-高雄,0031003000340043,219,29,190,0.9,9,buy
7/08,2002,華南永昌-嘉義,9314,3,154,-151,0.72,9,sell
7/08,2002,臺銀-民權,1043,176,2,174,0.82,10,buy
7/08,2002,富邦證券,9600,54,203,-149,0.71,10,sell
7/08,2002,臺銀-臺南,1042,188,23,165,0.78,11,buy
7/08,2002,凱基-東港,9212,0,143,-143,0.68,11,sell
7/08,2002,港商麥格理,1360,152,0,152,0.72,12,buy
7/08,2002,華南永昌-鳳山,9331,1,134,-133,0.63,12,sell
7/08,2002,永豐金-羅東,0039004100390041,151,3,148,0.7,13,buy
7/08,2002,花旗環球,1590,232,347,-115,0.54,13,sell
7/08,2002,元大-頭份,0039003800330055,140,1,139,0.66,14,buy
7/08,2002,宏遠-高雄,0031003200360051,2,102,-100,0.47,14,sell
7/08,2002,國泰-高雄,8881,174,36,138,0.65,15,buy
7/08,2002,國票-九鼎,0037003700390050,31,131,-100,0.47,15,sell
7/08,2449,港商麥格理,1360,364,0,364,1.38,1,buy
7/08,2449,美商高盛,1480,433,4068,-3635,13.73,1,sell
7/08,2449,國泰-敦南,8888,820,488,332,1.25,2,buy
7/08,2449,台灣摩根士丹利,1470,282,3866,-3584,13.54,2,sell
7/08,2449,永豐金-匯立,0039004100380031,306,1,305,1.15,3,buy
7/08,2449,新加坡商瑞銀,1650,306,1758,-1452,5.49,3,sell
7/08,2449,台新,0039004200300030,294,159,135,0.51,4,buy
7/08,2449,元大證券,9800,2866,3637,-771,2.91,4,sell
7/08,2449,華南永昌,9300,161,39,122,0.46,5,buy
7/08,2449,摩根大通,8440,156,689,-533,2.01,5,sell
7/08,2449,新光,8560,199,88,111,0.42,6,buy
7/08,2449,港商野村,1560,115,558,-443,1.67,6,sell
7/08,2449,元大-松江,9801,120,11,109,0.41,7,buy
7/08,2449,美林,1440,302,680,-378,1.43,7,sell
7/08,2449,元大-大安,003900380033004e,108,5,103,0.39,8,buy
7/08,2449,國票-敦北法人,0037003700390063,29,313,-284,1.07,8,sell
7/08,2449,富邦證券,9600,199,102,97,0.37,9,buy
7/08,2449,香港上海匯豐,8960,83,283,-200,0.76,9,sell
7/08,2449,台新-台中,0039004200310068,104,14,90,0.34,10,buy
7/08,2449,國泰證券,8880,37,199,-162,0.61,10,sell
7/08,2449,中國信託-三重,6161,90,1,89,0.34,11,buy
7/08,2449,永豐金-高雄,0039004100390065,28,158,-130,0.49,11,sell
7/08,2449,富邦-新竹,9647,99,18,81,0.31,12,buy
7/08,2449,台新-新莊,0039004200310039,51,163,-112,0.42,12,sell
7/08,2449,元大-彰化民生,003900380039004a,96,15,81,0.31,13,buy
7/08,2449,永豐金-南京,0039004100390053,20,130,-110,0.42,13,sell
7/08,2449,國泰-台中,8882,152,74,78,0.29,14,buy
7/08,2449,永豐金證券,0039004100300030,420,490,-70,0.26,14,sell
7/08,2449,兆豐-嘉義,7001,79,2,77,0.29,15,buy
7/08,2449,富邦-陽明,9604,75,142,-67,0.25,15,sell
7/08,2353,美商高盛,1480,7383,645,6738,13.67,1,buy
7/08,2353,合庫證券,1020,4,14787,-14783,30.0,1,sell
7/08,2353,台灣摩根士丹利,1470,6291,688,5603,11.37,2,buy
7/08,2353,華南永昌,9300,43,3999,-3956,8.03,2,sell
7/08,2353,新加坡商瑞銀,1650,3944,1479,2465,5.0,3,buy
7/08,2353,摩根大通,8440,1403,2981,-1578,3.2,3,sell
7/08,2353,第一金-嘉義,003500330038004d,2234,10,2224,4.51,4,buy
7/08,2353,國票-敦北法人,0037003700390063,22,600,-578,1.17,4,sell
7/08,2353,美林,1440,1708,190,1518,3.08,5,buy
7/08,2353,國泰-板橋,003800380038004b,389,767,-378,0.77,5,sell
7/08,2353,港商野村,1560,947,70,877,1.78,6,buy
7/08,2353,元大-歸仁,0039003800310061,17,240,-223,0.45,6,sell
7/08,2353,凱基-台北,9268,3981,3547,434,0.88,7,buy
7/08,2353,凱基,9200,1,197,-196,0.4,7,sell
7/08,2353,國泰-敦南,8888,592,332,260,0.53,8,buy
7/08,2353,元大-桃園,0039003800380042,4,131,-127,0.26,8,sell
7/08,2353,永豐金證券,0039004100300030,363,150,213,0.43,9,buy
7/08,2353,永豐金-松山,0039004100390031,32,141,-109,0.22,9,sell
7/08,2353,富邦-高雄,9659,221,11,210,0.43,10,buy
7/08,2353,永豐金-苓雅,0039004100390061,28,134,-106,0.22,10,sell
7/08,2353,玉山-新莊,8842,206,6,200,0.41,11,buy
7/08,2353,台灣企銀-台中,1111,1,106,-105,0.21,11,sell
7/08,2353,第一金-新興,0035003300380041,152,1,151,0.31,12,buy
7/08,2353,台新,0039004200300030,62,153,-91,0.18,12,sell
7/08,2353,富邦-台北,9623,164,36,128,0.26,13,buy
7/08,2353,元大-汐止,0039003800390051,33,108,-75,0.15,13,sell
7/08,2353,元大-林森,0039003800330042,125,0,125,0.25,14,buy
7/08,2353,新光-高雄,8562,23,86,-63,0.13,14,sell
7/08,2353,群益金鼎,9100,3145,3031,114,0.23,15,buy
7/08,2353,元大-竹東,0039003800330066,22,84,-62,0.13,15,sell
7/08,2886,台灣摩根士丹利,1470,2798,444,2354,10.81,1,buy
7/08,2886,元大-敦南,0039003800390050,0,4889,-4889,22.45,1,sell
7/08,2886,凱基-台北,9268,2496,1059,1437,6.6,2,buy
7/08,2886,統一,5850,0,3000,-3000,13.77,2,sell
7/08,2886,新加坡商瑞銀,1650,1916,585,1331,6.11,3,buy
7/08,2886,元大證券,9800,1776,3885,-2109,9.68,3,sell
7/08,2886,摩根大通,8440,3317,1995,1322,6.07,4,buy
7/08,2886,凱基,9200,94,1020,-926,4.25,4,sell
7/08,2886,華南永昌,9300,1306,11,1295,5.95,5,buy
7/08,2886,美商高盛,1480,310,596,-286,1.31,5,sell
7/08,2886,香港上海匯豐,8960,1195,101,1094,5.02,6,buy
7/08,2886,美林,1440,741,956,-215,0.99,6,sell
7/08,2886,台新-台北,0039004200320030,1085,10,1075,4.94,7,buy
7/08,2886,中國信託,6160,22,193,-171,0.79,7,sell
7/08,2886,永豐金證券,0039004100300030,1077,15,1062,4.88,8,buy
7/08,2886,兆豐-松德,0037003000300069,0,131,-131,0.6,8,sell
7/08,2886,花旗環球,1590,530,111,419,1.92,9,buy
7/08,2886,凱基-汐止,9226,0,107,-107,0.49,9,sell
7/08,2886,群益金鼎-敦南,9101,401,0,401,1.84,10,buy
7/08,2886,統一-松江,003500380035005a,0,100,-100,0.46,10,sell
7/08,2886,港商野村,1560,415,32,383,1.76,11,buy
7/08,2886,美好-富順,003500320036004b,0,63,-63,0.29,11,sell
7/08,2886,富邦證券,9600,254,2,252,1.16,12,buy
7/08,2886,元大-斗六,0039003800300043,0,61,-61,0.28,12,sell
7/08,2886,富隆證券,5110,200,0,200,0.92,13,buy
7/08,2886,兆豐-北高雄,0037003000300049,3,59,-56,0.26,13,sell
7/08,2886,大和國泰,8890,196,0,196,0.9,14,buy
7/08,2886,中國信託-忠孝,6162,0,53,-53,0.24,14,sell
7/08,2886,國泰證券,8880,188,0,188,0.86,15,buy
7/08,2886,富邦-台北,9623,1,47,-46,0.21,15,sell
7/08,4904,花旗環球,1590,2979,315,2664,7.49,1,buy
7/08,4904,富邦證券,9600,63,5880,-5817,16.35,1,sell
7/08,4904,美林,1440,2205,14,2191,6.16,2,buy
7/08,4904,凱基-台北,9268,1779,4779,-3000,8.43,2,sell
7/08,4904,合庫-台南,1022,1354,0,1354,3.81,3,buy
7/08,4904,國票-和平,003700370039006a,2,2913,-2911,8.18,3,sell
7/08,4904,亞東,2180,956,0,956,2.69,4,buy
7/08,4904,台灣摩根士丹利,1470,2451,4743,-2292,6.44,4,sell
7/08,4904,統一,5850,626,132,494,1.39,5,buy
7/08,4904,中國信託,6160,30,1869,-1839,5.17,5,sell
7/08,4904,法銀巴黎,8900,395,13,382,1.07,6,buy
7/08,4904,元大證券,9800,1689,3418,-1729,4.86,6,sell
7/08,4904,華南永昌-鳳山,9331,385,5,380,1.07,7,buy
7/08,4904,摩根大通,8440,700,2319,-1619,4.55,7,sell
7/08,4904,富邦-建國,9658,361,0,361,1.01,8,buy
7/08,4904,新加坡商瑞銀,1650,858,1926,-1068,3.0,8,sell
7/08,4904,新光,8560,402,47,355,1.0,9,buy
7/08,4904,美商高盛,1480,401,1301,-900,2.53,9,sell
7/08,4904,台灣企銀-台南,1112,348,0,348,0.98,10,buy
7/08,4904,群益金鼎,9100,98,960,-862,2.42,10,sell
7/08,4904,新光-高雄,8562,347,2,345,0.97,11,buy
7/08,4904,凱基,9200,151,780,-629,1.77,11,sell
7/08,4904,國泰-敦南,8888,363,56,307,0.86,12,buy
7/08,4904,華南永昌,9300,11,610,-599,1.68,12,sell
7/08,4904,元大-屏東,9892,306,0,306,0.86,13,buy
7/08,4904,大和國泰,8890,0,160,-160,0.45,13,sell
7/08,4904,康和-仁愛,0038003400350046,286,0,286,0.8,14,buy
7/08,4904,兆豐證券,7000,2,160,-158,0.44,14,sell
7/08,4904,(牛牛牛)亞-鑫豐,0036003000310064,308,25,283,0.8,15,buy
7/08,4904,土銀,1030,2,100,-98,0.28,15,sell
7/08,1402,元大證券,9800,5280,785,4495,16.07,1,buy
7/08,1402,摩根大通,8440,1250,6360,-5110,18.27,1,sell
7/08,1402,國泰證券,8880,1501,0,1501,5.37,2,buy
7/08,1402,台灣摩根士丹利,1470,3998,8778,-4780,17.09,2,sell
7/08,1402,新加坡商瑞銀,1650,1275,315,960,3.43,3,buy
7/08,1402,美商高盛,1480,265,3268,-3003,10.74,3,sell
7/08,1402,兆豐證券,7000,601,0,601,2.15,4,buy
7/08,1402,港商野村,1560,27,753,-726,2.6,4,sell
7/08,1402,美林,1440,646,143,503,1.8,5,buy
7/08,1402,康和,8450,0,600,-600,2.15,5,sell
7/08,1402,統一,5850,334,5,329,1.18,6,buy
7/08,1402,永豐金證券,0039004100300030,123,478,-355,1.27,6,sell
7/08,1402,國票-敦北法人,0037003700390063,302,0,302,1.08,7,buy
7/08,1402,統一-東湖,0035003800350052,2,180,-178,0.64,7,sell
7/08,1402,臺銀,1040,304,45,259,0.93,8,buy
7/08,1402,群益金鼎-永和,003900310038004a,0,150,-150,0.54,8,sell
7/08,1402,臺銀-民權,1043,354,111,243,0.87,9,buy
7/08,1402,富邦-羅東,9634,44,189,-145,0.52,9,sell
7/08,1402,元大-高雄,003900380031006d,424,200,224,0.8,10,buy
7/08,1402,富邦-南屯,9666,20,115,-95,0.34,10,sell
7/08,1402,港商麥格理,1360,214,0,214,0.77,11,buy
7/08,1402,凱基-林口,9257,8,100,-92,0.33,11,sell
7/08,1402,土銀-嘉義,1034,204,0,204,0.73,12,buy
7/08,1402,玉山-信義,0038003800340043,4,70,-66,0.24,12,sell
7/08,1402,元大-大統,003900380031007a,200,0,200,0.72,13,buy
7/08,1402,富邦-新店,9661,17,74,-57,0.2,13,sell
7/08,1402,凱基-台北,9268,1930,1762,168,0.6,14,buy
7/08,1402,元大-潮州,003900380031005a,0,55,-55,0.2,14,sell
7/08,1402,台新,0039004200300030,215,52,163,0.58,15,buy
7/08,1402,凱基,9200,1,50,-49,0.18,15,sell
7/08,2633,凱基,9200,588,3,585,11.65,1,buy
7/08,2633,美商高盛,1480,147,1345,-1198,23.85,1,sell
7/08,2633,新加坡商瑞銀,1650,590,120,470,9.36,2,buy
7/08,2633,美林,1440,107,534,-427,8.5,2,sell
7/08,2633,元大證券,9800,517,47,470,9.36,3,buy
7/08,2633,摩根大通,8440,135,437,-302,6.01,3,sell
7/08,2633,兆豐證券,7000,390,0,390,7.76,4,buy
7/08,2633,大昌-新店,6464,0,130,-130,2.59,4,sell
7/08,2633,大和國泰,8890,388,0,388,7.72,5,buy
7/08,2633,元大-上新莊,0039003800330047,0,127,-127,2.53,5,sell
7/08,2633,國泰證券,8880,281,0,281,5.59,6,buy
7/08,2633,台灣摩根士丹利,1470,189,297,-108,2.15,6,sell
7/08,2633,統一,5850,210,0,210,4.18,7,buy
7/08,2633,凱基-台北,9268,235,316,-81,1.61,7,sell
7/08,2633,香港上海匯豐,8960,176,0,176,3.5,8,buy
7/08,2633,玉山-台中,0038003800340042,3,77,-74,1.47,8,sell
7/08,2633,華南永昌-小港,9323,90,10,80,1.59,9,buy
7/08,2633,新光,8560,1,60,-59,1.17,9,sell
7/08,2633,華南永昌-大安,9307,50,0,50,1.0,10,buy
7/08,2633,玉山-板橋,8846,1,57,-56,1.11,10,sell
7/08,2633,華南永昌-民權,9312,50,0,50,1.0,11,buy
7/08,2633,臺銀-金山,0031003000340044,0,50,-50,1.0,11,sell
7/08,2633,永豐金-鳳山,0039004100360031,50,0,50,1.0,12,buy
7/08,2633,永豐金-松山,0039004100390031,0,50,-50,1.0,12,sell
7/08,2633,元大-台北,0039003800300068,41,0,41,0.82,13,buy
7/08,2633,台新-吉利,0039004200320057,0,50,-50,1.0,13,sell
7/08,2633,台新-中壢,0039004200310079,37,0,37,0.74,14,buy
7/08,2633,元大-鳳中,0039003800350043,1,50,-49,0.98,14,sell
7/08,2633,華南永昌,9300,40,3,37,0.74,15,buy
7/08,2633,元大-內湖民權,9867,1,50,-49,0.98,15,sell
7/08,4958,新加坡商瑞銀,1650,1132,330,802,2.56,1,buy
7/08,4958,美林,1440,229,1351,-1122,3.58,1,sell
7/08,4958,台灣摩根士丹利,1470,1310,747,563,1.8,2,buy
7/08,4958,港商野村,1560,61,464,-403,1.29,2,sell
7/08,4958,凱基-信義,9216,436,3,433,1.38,3,buy
7/08,4958,富邦證券,9600,228,613,-385,1.23,3,sell
7/08,4958,元大證券,9800,3953,3541,412,1.32,4,buy
7/08,4958,宏遠證券,1260,50,298,-248,0.79,4,sell
7/08,4958,美商高盛,1480,1255,929,326,1.04,5,buy
7/08,4958,群益金鼎-東門,0039003100380044,56,181,-125,0.4,5,sell
7/08,4958,凱基-台北,9268,2405,2090,315,1.01,6,buy
7/08,4958,永豐金-匯立,0039004100380031,6,125,-119,0.38,6,sell
7/08,4958,永豐金-信義,0039004100390052,161,8,153,0.49,7,buy
7/08,4958,台新-台北,0039004200320030,37,156,-119,0.38,7,sell
7/08,4958,永豐金證券,0039004100300030,498,350,148,0.47,8,buy
7/08,4958,國泰-台中,8882,168,257,-89,0.28,8,sell
7/08,4958,國票-安和,003700370039005a,181,45,136,0.43,9,buy
7/08,4958,康和,8450,12,80,-68,0.22,9,sell
7/08,4958,新光,8560,325,216,109,0.35,10,buy
7/08,4958,聯邦證券,8580,21,88,-67,0.21,10,sell
7/08,4958,凱基,9200,99,4,95,0.3,11,buy
7/08,4958,統一-城中,5854,68,129,-61,0.19,11,sell
7/08,4958,元大-信義安和,0039003800300052,77,2,75,0.24,12,buy
7/08,4958,臺銀,1040,27,87,-60,0.19,12,sell
7/08,4958,群益金鼎,9100,189,125,64,0.2,13,buy
7/08,4958,國泰-敦南,8888,997,1049,-52,0.17,13,sell
7/08,4958,華南永昌-竹北,9339,69,14,55,0.18,14,buy
7/08,4958,中國信託-文心,6164,56,107,-51,0.16,14,sell
7/08,4958,台新,0039004200300030,305,252,53,0.17,15,buy
7/08,4958,元大-新莊,9898,51,92,-41,0.13,15,sell
7/08,5876,新加坡商瑞銀,1650,1374,170,1204,16.87,1,buy
7/08,5876,台灣摩根士丹利,1470,437,1240,-803,11.25,1,sell
7/08,5876,凱基-台北,9268,1279,845,434,6.08,2,buy
7/08,5876,花旗環球,1590,351,984,-633,8.87,2,sell
7/08,5876,兆豐證券,7000,403,0,403,5.65,3,buy
7/08,5876,美林,1440,273,568,-295,4.13,3,sell
7/08,5876,香港上海匯豐,8960,400,0,400,5.6,4,buy
7/08,5876,摩根大通,8440,362,644,-282,3.95,4,sell
7/08,5876,永豐金證券,0039004100300030,240,1,239,3.35,5,buy
7/08,5876,元大-永康,9829,1,89,-88,1.23,5,sell
7/08,5876,國泰證券,8880,184,0,184,2.58,6,buy
7/08,5876,新光,8560,14,80,-66,0.92,6,sell
7/08,5876,統一,5850,116,0,116,1.62,7,buy
7/08,5876,中國信託,6160,8,65,-57,0.8,7,sell
7/08,5876,元大證券,9800,211,126,85,1.19,8,buy
7/08,5876,群益金鼎-松山,9103,0,53,-53,0.74,8,sell
7/08,5876,台新-城中,0039004200320045,83,0,83,1.16,9,buy
7/08,5876,中國信託-文心,6164,0,50,-50,0.7,9,sell
7/08,5876,彰銀,1230,80,0,80,1.12,10,buy
7/08,5876,元大-屏東民生,0039003800310068,0,50,-50,0.7,10,sell
7/08,5876,港商麥格理,1360,58,0,58,0.81,11,buy
7/08,5876,合庫-自強,0031003000320043,1,50,-49,0.69,11,sell
7/08,5876,富邦-中壢,9636,50,0,50,0.7,12,buy
7/08,5876,第一金-安和,003500330038006a,0,39,-39,0.55,12,sell
7/08,5876,新光-新竹,8563,35,0,35,0.49,13,buy
7/08,5876,國泰-敦南,8888,5,43,-38,0.53,13,sell
7/08,5876,台新-台南,0039004200310036,28,1,27,0.38,14,buy
7/08,5876,群益金鼎-台中,9184,14,48,-34,0.48,14,sell
7/08,5876,群益金鼎-延平,0039003100380078,23,0,23,0.32,15,buy
7/08,5876,新光-桃園,8565,0,31,-31,0.43,15,sell
7/08,2880,國泰證券,8880,1993,12,1981,12.27,1,buy
7/08,2880,宏遠證券,1260,0,450,-450,2.79,1,sell
