date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/21,2327,元大-成功,003900380039004c,40,62,-22,0.11,14,sell
8/21,2327,富邦-板橋,9655,59,29,30,0.15,15,buy
8/21,2327,群益金鼎,9100,108,129,-21,0.1,15,sell
8/21,2492,元大證券,9800,2450,1980,470,1.9,1,buy
8/21,2492,台灣摩根士丹利,1470,434,2140,-1706,6.9,1,sell
8/21,2492,美林,1440,500,176,324,1.31,2,buy
8/21,2492,摩根大通,8440,588,1487,-899,3.64,2,sell
8/21,2492,凱基-站前,0039003200300046,245,34,211,0.85,3,buy
8/21,2492,國票-敦北法人,0037003700390063,3,698,-695,2.81,3,sell
8/21,2492,國泰-敦南,8888,753,563,190,0.77,4,buy
8/21,2492,港商野村,1560,187,880,-693,2.8,4,sell
8/21,2492,花旗環球,1590,136,1,135,0.55,5,buy
8/21,2492,統一,5850,53,745,-692,2.8,5,sell
8/21,2492,永豐金-中正,0039004100390055,131,16,115,0.47,6,buy
8/21,2492,新加坡商瑞銀,1650,401,920,-519,2.1,6,sell
8/21,2492,康和,8450,115,10,105,0.42,7,buy
8/21,2492,富邦證券,9600,85,548,-463,1.87,7,sell
8/21,2492,群益金鼎,9100,426,326,100,0.4,8,buy
8/21,2492,凱基-台北,9268,1397,1715,-318,1.29,8,sell
8/21,2492,凱基,9200,69,2,67,0.27,9,buy
8/21,2492,群益金鼎-館前,0039003100330059,12,173,-161,0.65,9,sell
8/21,2492,新光,8560,224,159,65,0.26,10,buy
8/21,2492,華南永昌-忠孝,9325,13,143,-130,0.53,10,sell
8/21,2492,元大-鹿港,0039003800390053,74,12,62,0.25,11,buy
8/21,2492,港商麥格理,1360,1,64,-63,0.25,11,sell
8/21,2492,台新,0039004200300030,151,92,59,0.24,12,buy
8/21,2492,兆豐-台中,7003,49,108,-59,0.24,12,sell
8/21,2492,國泰-台中,8882,161,102,59,0.24,13,buy
8/21,2492,台新-北新莊,0039004200320038,6,55,-49,0.2,13,sell
8/21,2492,永豐金-內湖,0039004100390067,57,1,56,0.23,14,buy
8/21,2492,富邦-建國,9658,42,90,-48,0.19,14,sell
8/21,2492,國泰-高雄,8881,86,32,54,0.22,15,buy
8/21,2492,永豐金-新莊,0039004100390048,10,57,-47,0.19,15,sell
8/21,6182,摩根大通,8440,1904,470,1434,3.65,1,buy
8/21,6182,凱基-台北,9268,3116,4482,-1366,3.48,1,sell
8/21,6182,群益金鼎-大安,0039003100380065,908,281,627,1.6,2,buy
8/21,6182,元大證券,9800,3360,4370,-1010,2.57,2,sell
8/21,6182,國票-敦北法人,0037003700390063,470,17,453,1.15,3,buy
8/21,6182,美商高盛,1480,1195,1903,-708,1.8,3,sell
8/21,6182,美林,1440,518,191,327,0.83,4,buy
8/21,6182,國泰證券,8880,21,657,-636,1.62,4,sell
8/21,6182,兆豐-台中,7003,255,10,245,0.62,5,buy
8/21,6182,新加坡商瑞銀,1650,978,1554,-576,1.47,5,sell
8/21,6182,國泰-敦南,8888,1311,1066,245,0.62,6,buy
8/21,6182,台灣摩根士丹利,1470,606,1047,-441,1.12,6,sell
8/21,6182,國泰-板橋,003800380038004b,368,180,188,0.48,7,buy
8/21,6182,富邦-內湖,9627,28,326,-298,0.76,7,sell
8/21,6182,台新-台中,0039004200310068,291,108,183,0.47,8,buy
8/21,6182,第一金-路竹,0035003300380050,23,281,-258,0.66,8,sell
8/21,6182,永豐金-信義,0039004100390052,147,24,123,0.31,9,buy
8/21,6182,臺銀-高雄,0031003000340043,66,301,-235,0.6,9,sell
8/21,6182,台新,0039004200300030,371,266,105,0.27,10,buy
8/21,6182,花旗環球,1590,95,299,-204,0.52,10,sell
8/21,6182,群益金鼎-台北,0039003100380058,117,19,98,0.25,11,buy
8/21,6182,港商野村,1560,112,292,-180,0.46,11,sell
8/21,6182,元大-大安,003900380033004e,101,10,91,0.23,12,buy
8/21,6182,富邦證券,9600,196,366,-170,0.43,12,sell
8/21,6182,富邦-仁愛,9676,161,76,85,0.22,13,buy
8/21,6182,元大-忠孝,9871,34,194,-160,0.41,13,sell
8/21,6182,台新-城中,0039004200320045,348,266,82,0.21,14,buy
8/21,6182,兆豐-西螺,0037003000300044,5,153,-148,0.38,14,sell
8/21,6182,元大-新莊,9898,148,66,82,0.21,15,buy
8/21,6182,台新-北中壢,003900420032004c,22,167,-145,0.37,15,sell
8/21,2409,美商高盛,1480,1593,764,829,1.56,1,buy
8/21,2409,美林,1440,92,2322,-2230,4.2,1,sell
8/21,2409,新加坡商瑞銀,1650,1670,929,741,1.4,2,buy
8/21,2409,摩根大通,8440,11,1369,-1358,2.56,2,sell
8/21,2409,宏遠證券,1260,519,2,517,0.97,3,buy
8/21,2409,凱基-台北,9268,3056,4363,-1307,2.46,3,sell
8/21,2409,統一-仁愛,0035003800350063,499,4,495,0.93,4,buy
8/21,2409,國泰-敦南,8888,1562,2581,-1019,1.92,4,sell
8/21,2409,元大-學甲,003900380033004b,484,13,471,0.89,5,buy
8/21,2409,元大-蘆洲中正,0039003800390049,36,688,-652,1.23,5,sell
8/21,2409,花旗環球,1590,469,63,406,0.77,6,buy
8/21,2409,港商野村,1560,21,637,-616,1.16,6,sell
8/21,2409,台新-三重,0039004200320033,324,6,318,0.6,7,buy
8/21,2409,台新-新興,003900420032006f,19,495,-476,0.9,7,sell
8/21,2409,台新,0039004200300030,621,353,268,0.51,8,buy
8/21,2409,富邦-宜蘭,9686,199,486,-287,0.54,8,sell
8/21,2409,土銀-新竹,1035,262,6,256,0.48,9,buy
8/21,2409,華南永昌-虎尾,9377,86,357,-271,0.51,9,sell
8/21,2409,台新-潮州,0039004200320043,250,3,247,0.47,10,buy
8/21,2409,群益金鼎-大安,0039003100380065,0,250,-250,0.47,10,sell
8/21,2409,中國信託-永康,6163,611,386,225,0.42,11,buy
8/21,2409,新光-高雄,8562,139,363,-224,0.42,11,sell
8/21,2409,玉山-左營,0038003800340044,240,34,206,0.39,12,buy
8/21,2409,陽信-高雄,8713,2,200,-198,0.37,12,sell
8/21,2409,元大證券,9800,2170,1974,196,0.37,13,buy
8/21,2409,台灣企銀-台中,1111,5,202,-197,0.37,13,sell
8/21,2409,國泰-台中,8882,412,235,177,0.33,14,buy
8/21,2409,富邦-台北,9623,490,676,-186,0.35,14,sell
8/21,2409,第一金-新竹,0035003300380042,381,209,172,0.32,15,buy
8/21,2409,永豐金-高雄,0039004100390065,100,271,-171,0.32,15,sell
8/21,1303,國泰證券,8880,1657,178,1479,2.73,1,buy
8/21,1303,摩根大通,8440,1636,2644,-1008,1.86,1,sell
8/21,1303,富邦證券,9600,1386,101,1285,2.37,2,buy
8/21,1303,港商野村,1560,398,1055,-657,1.21,2,sell
8/21,1303,凱基-台北,9268,3379,2325,1054,1.94,3,buy
8/21,1303,台灣摩根士丹利,1470,1911,2407,-496,0.91,3,sell
8/21,1303,富邦-嘉義,9692,1092,150,942,1.74,4,buy
8/21,1303,國泰-敦南,8888,1425,1810,-385,0.71,4,sell
8/21,1303,統一,5850,1069,154,915,1.69,5,buy
8/21,1303,國泰-板橋,003800380038004b,147,470,-323,0.6,5,sell
8/21,1303,元大證券,9800,4462,3671,791,1.46,6,buy
8/21,1303,富邦-彰化,0039003600350055,11,248,-237,0.44,6,sell
8/21,1303,新加坡商瑞銀,1650,3346,2799,547,1.01,7,buy
8/21,1303,群益金鼎-永和,003900310038004a,24,234,-210,0.39,7,sell
8/21,1303,永豐金證券,0039004100300030,814,336,478,0.88,8,buy
8/21,1303,元大-民生三民,0039003800390058,91,261,-170,0.31,8,sell
8/21,1303,群益金鼎-內湖,0039003100380064,329,12,317,0.58,9,buy
8/21,1303,元大-蘆洲中正,0039003800390049,93,259,-166,0.31,9,sell
8/21,1303,第一金,5380,331,33,298,0.55,10,buy
8/21,1303,統一-城中,5854,274,438,-164,0.3,10,sell
8/21,1303,元大-大天母,9893,310,17,293,0.54,11,buy
8/21,1303,華南永昌-南京,9326,93,252,-159,0.29,11,sell
8/21,1303,凱基,9200,420,137,283,0.52,12,buy
8/21,1303,元大-成功,003900380039004c,58,205,-147,0.27,12,sell
8/21,1303,花旗環球,1590,452,177,275,0.51,13,buy
8/21,1303,美好-蘆洲,5261,50,183,-133,0.25,13,sell
8/21,1303,康和-嘉義,8459,321,65,256,0.47,14,buy
8/21,1303,元大-復北,9872,13,142,-129,0.24,14,sell
8/21,1303,富邦-仁愛,9676,382,147,235,0.43,15,buy
8/21,1303,中國信託-文心,6164,35,146,-111,0.2,15,sell
8/21,2801,凱基-台北,9268,2241,208,2033,15.22,1,buy
8/21,2801,富邦-陽明,9604,23,707,-684,5.12,1,sell
8/21,2801,美商高盛,1480,1916,529,1387,10.39,2,buy
8/21,2801,花旗環球,1590,992,1531,-539,4.04,2,sell
8/21,2801,台灣摩根士丹利,1470,1313,497,816,6.11,3,buy
8/21,2801,臺銀-臺南,1042,0,513,-513,3.84,3,sell
8/21,2801,大和國泰,8890,806,0,806,6.04,4,buy
8/21,2801,華南永昌-台南,9306,1,401,-400,3.0,4,sell
8/21,2801,富邦證券,9600,670,109,561,4.2,5,buy
8/21,2801,新加坡商瑞銀,1650,1902,2178,-276,2.07,5,sell
8/21,2801,摩根大通,8440,697,165,532,3.98,6,buy
8/21,2801,香港上海匯豐,8960,0,276,-276,2.07,6,sell
8/21,2801,永豐金-潮州,0039004100390071,300,5,295,2.21,7,buy
8/21,2801,兆豐-嘉義,7001,5,222,-217,1.62,7,sell
8/21,2801,元大證券,9800,431,138,293,2.19,8,buy
8/21,2801,永豐金-萬盛,0039004100390032,0,202,-202,1.51,8,sell
8/21,2801,港商麥格理,1360,244,0,244,1.83,9,buy
8/21,2801,德信-新營,6913,61,200,-139,1.04,9,sell
8/21,2801,台新,0039004200300030,203,51,152,1.14,10,buy
8/21,2801,凱基-台中,9204,10,130,-120,0.9,10,sell
8/21,2801,元大-土城永寧,9875,101,15,86,0.64,11,buy
8/21,2801,元大-大同,0039003800390047,0,105,-105,0.79,11,sell
8/21,2801,玉山-城中,0038003800340045,80,3,77,0.58,12,buy
8/21,2801,國泰-忠孝,8887,0,102,-102,0.76,12,sell
8/21,2801,元大-大里,0039003800310067,78,5,73,0.55,13,buy
8/21,2801,第一金-路竹,0035003300380050,0,100,-100,0.75,13,sell
8/21,2801,統一-板橋,0035003800350050,50,0,50,0.37,14,buy
8/21,2801,合庫-高雄,1023,5,104,-99,0.74,14,sell
8/21,2801,第一金-員林,5381,50,5,45,0.34,15,buy
8/21,2801,華南永昌-鳳山,9331,5,100,-95,0.71,15,sell
8/21,5904,美林,1440,1173,447,726,9.05,1,buy
8/21,5904,新加坡商瑞銀,1650,97,1494,-1397,17.41,1,sell
8/21,5904,凱基-台北,9268,572,262,310,3.86,2,buy
8/21,5904,美商高盛,1480,279,1507,-1228,15.3,2,sell
8/21,5904,港商野村,1560,185,0,185,2.31,3,buy
8/21,5904,台灣摩根士丹利,1470,403,1089,-686,8.55,3,sell
8/21,5904,國泰-敦南,8888,306,171,135,1.68,4,buy
8/21,5904,凱基,9200,0,173,-173,2.16,4,sell
8/21,5904,合庫-台中,1021,45,1,44,0.55,5,buy
8/21,5904,合庫-彰化,1028,9,63,-54,0.67,5,sell
8/21,5904,新光,8560,68,29,39,0.49,6,buy
8/21,5904,台灣企銀,1110,0,48,-48,0.6,6,sell
8/21,5904,台新,0039004200300030,45,7,38,0.47,7,buy
8/21,5904,中國信託-文心,6164,8,36,-28,0.35,7,sell
8/21,5904,永豐金證券,0039004100300030,56,27,29,0.36,8,buy
8/21,5904,土銀-新竹,1035,2,24,-22,0.27,8,sell
8/21,5904,永豐金-三重,003900410039004b,28,0,28,0.35,9,buy
8/21,5904,永豐金-北高雄,0039004100390072,15,34,-19,0.24,9,sell
8/21,5904,國泰-台中,8882,43,16,27,0.34,10,buy
8/21,5904,群益金鼎-海山,9108,2,20,-18,0.22,10,sell
8/21,5904,台新-宜蘭,0039004200320055,26,0,26,0.32,11,buy
8/21,5904,群益金鼎,9100,70,87,-17,0.21,11,sell
8/21,5904,富邦-永和,9654,23,1,22,0.27,12,buy
8/21,5904,玉山-左營,0038003800340044,4,21,-17,0.21,12,sell
8/21,5904,元大-蘆洲,9857,28,6,22,0.27,13,buy
8/21,5904,富邦-高雄,9659,14,30,-16,0.2,13,sell
8/21,5904,凱基-三多,9275,21,0,21,0.26,14,buy
8/21,5904,國票證券,7790,3,19,-16,0.2,14,sell
8/21,5904,元大-復北,9872,21,0,21,0.26,15,buy
8/21,5904,臺銀-新竹,1045,5,20,-15,0.19,15,sell
8/21,2337,美商高盛,1480,5177,3223,1954,6.47,1,buy
8/21,2337,凱基-台北,9268,2735,3700,-965,3.2,1,sell
8/21,2337,港商野村,1560,396,11,385,1.28,2,buy
8/21,2337,美林,1440,19,468,-449,1.49,2,sell
8/21,2337,台灣摩根士丹利,1470,1686,1475,211,0.7,3,buy
8/21,2337,華南永昌-大甲,9315,1,405,-404,1.34,3,sell
8/21,2337,新光,8560,374,236,138,0.46,4,buy
8/21,2337,摩根大通,8440,821,1199,-378,1.25,4,sell
8/21,2337,合庫-自強,0031003000320043,134,12,122,0.4,5,buy
8/21,2337,新百王,6210,107,442,-335,1.11,5,sell
8/21,2337,台新-建北,0039004200310038,129,19,110,0.36,6,buy
8/21,2337,元大證券,9800,1990,2286,-296,0.98,6,sell
8/21,2337,凱基-桃園,9208,114,6,108,0.36,7,buy
8/21,2337,凱基-城中,9227,2,144,-142,0.47,7,sell
8/21,2337,兆豐-南京,0037003000300050,105,5,100,0.33,8,buy
8/21,2337,新加坡商瑞銀,1650,420,561,-141,0.47,8,sell
8/21,2337,元大-成功,003900380039004c,123,25,98,0.32,9,buy
8/21,2337,永豐金證券,0039004100300030,186,302,-116,0.38,9,sell
8/21,2337,永豐金-內湖,0039004100390067,111,16,95,0.31,10,buy
8/21,2337,統一,5850,22,99,-77,0.26,10,sell
8/21,2337,元大-鳳中,0039003800350043,85,4,81,0.27,11,buy
8/21,2337,凱基-站前,0039003200300046,20,93,-73,0.24,11,sell
8/21,2337,永豐金-員林,0039004100390043,76,8,68,0.23,12,buy
8/21,2337,永豐金-竹科,0039004100390058,75,144,-69,0.23,12,sell
8/21,2337,玉山-左營,0038003800340044,128,65,63,0.21,13,buy
8/21,2337,合庫-桃園,0031003000320045,10,72,-62,0.21,13,sell
8/21,2337,永豐金-萬盛,0039004100390032,76,18,58,0.19,14,buy
8/21,2337,兆豐-高雄,003700300030005a,14,76,-62,0.21,14,sell
8/21,2337,元大-民生三民,0039003800390058,62,4,58,0.19,15,buy
8/21,2337,群益金鼎-基隆,0039003100330045,42,101,-59,0.2,15,sell
8/21,2449,美商高盛,1480,2464,1080,1384,12.98,1,buy
8/21,2449,新加坡商瑞銀,1650,473,2615,-2142,20.09,1,sell
8/21,2449,美林,1440,881,159,722,6.77,2,buy
8/21,2449,凱基,9200,3,514,-511,4.79,2,sell
8/21,2449,國泰證券,8880,525,49,476,4.46,3,buy
8/21,2449,摩根大通,8440,90,492,-402,3.77,3,sell
8/21,2449,國泰-敦南,8888,152,80,72,0.68,4,buy
8/21,2449,富邦證券,9600,61,432,-371,3.48,4,sell
8/21,2449,大和國泰,8890,63,0,63,0.59,5,buy
8/21,2449,花旗環球,1590,58,363,-305,2.86,5,sell
8/21,2449,永豐金證券,0039004100300030,66,21,45,0.42,6,buy
8/21,2449,凱基-台北,9268,314,525,-211,1.98,6,sell
8/21,2449,永豐金-市政,0039004100390057,57,14,43,0.4,7,buy
8/21,2449,元大證券,9800,1111,1314,-203,1.9,7,sell
8/21,2449,富邦-建國,9658,44,4,40,0.38,8,buy
8/21,2449,台灣摩根士丹利,1470,310,396,-86,0.81,8,sell
8/21,2449,國泰-板橋,003800380038004b,51,18,33,0.31,9,buy
8/21,2449,台灣企銀,1110,6,82,-76,0.71,9,sell
8/21,2449,國票-北高雄,003700370039004a,29,2,27,0.25,10,buy
8/21,2449,港商野村,1560,24,69,-45,0.42,10,sell
8/21,2449,合庫-高雄,1023,30,5,25,0.23,11,buy
8/21,2449,永豐金-天母,0039004100390047,6,51,-45,0.42,11,sell
8/21,2449,台新-台中,0039004200310068,52,28,24,0.23,12,buy
8/21,2449,第一金-新竹,0035003300380042,1,26,-25,0.23,12,sell
8/21,2449,永豐金-匯立,0039004100380031,24,0,24,0.23,13,buy
8/21,2449,群益金鼎-海山,9108,4,24,-20,0.19,13,sell
8/21,2449,元大-沙鹿,0039003800300064,25,2,23,0.22,14,buy
8/21,2449,元大-大安,003900380033004e,1,16,-15,0.14,14,sell
8/21,2449,華南永昌-高雄,9303,23,0,23,0.22,15,buy
8/21,2449,統一,5850,8,21,-13,0.12,15,sell
8/21,5483,國泰-敦南,8888,765,314,451,1.7,1,buy
8/21,5483,美商高盛,1480,422,2819,-2397,9.03,1,sell
8/21,5483,凱基-文心,9297,259,5,254,0.96,2,buy
8/21,5483,凱基-台北,9268,732,2814,-2082,7.84,2,sell
8/21,5483,富邦-台南,9667,203,24,179,0.67,3,buy
8/21,5483,台灣摩根士丹利,1470,85,1831,-1746,6.58,3,sell
8/21,5483,新光,8560,337,187,150,0.57,4,buy
8/21,5483,摩根大通,8440,1,1383,-1382,5.21,4,sell
8/21,5483,玉山-高雄,8843,156,25,131,0.49,5,buy
8/21,5483,新加坡商瑞銀,1650,153,1530,-1377,5.19,5,sell
8/21,5483,兆豐-大同,0037003000300053,132,5,127,0.48,6,buy
8/21,5483,美林,1440,18,962,-944,3.56,6,sell
8/21,5483,統一-城中,5854,164,40,124,0.47,7,buy
8/21,5483,元大證券,9800,2493,3243,-750,2.83,7,sell
8/21,5483,兆豐-永和,0037003000300058,118,1,117,0.44,8,buy
8/21,5483,第一金,5380,5,341,-336,1.27,8,sell
8/21,5483,元大-中壢,9834,153,38,115,0.43,9,buy
8/21,5483,群益金鼎,9100,561,855,-294,1.11,9,sell
8/21,5483,台新-台中,0039004200310068,143,35,108,0.41,10,buy
8/21,5483,永豐金證券,0039004100300030,139,390,-251,0.95,10,sell
8/21,5483,國票-敦北法人,0037003700390063,218,111,107,0.4,11,buy
8/21,5483,統一,5850,171,389,-218,0.82,11,sell
8/21,5483,富邦-陽明,9604,116,18,98,0.37,12,buy
8/21,5483,兆豐-民生,0037003000300063,26,219,-193,0.73,12,sell
8/21,5483,中國信託,6160,138,42,96,0.36,13,buy
8/21,5483,兆豐-台中,7003,9,167,-158,0.6,13,sell
8/21,5483,國泰-台中,8882,191,99,92,0.35,14,buy
8/21,5483,群益金鼎-台北,0039003100380058,5,154,-149,0.56,14,sell
8/21,5483,國票-長城,0037003700390075,84,2,82,0.31,15,buy
8/21,5483,凱基-松山,9217,21,104,-83,0.31,15,sell
8/21,2344,摩根大通,8440,13665,1013,12652,11.09,1,buy
8/21,2344,台灣摩根士丹利,1470,2776,4428,-1652,1.45,1,sell
8/21,2344,元大證券,9800,15122,10323,4799,4.2,2,buy
8/21,2344,美林,1440,3076,4067,-991,0.87,2,sell
8/21,2344,美商高盛,1480,8119,6937,1182,1.04,3,buy
8/21,2344,永豐金-匯立,0039004100380031,20,927,-907,0.79,3,sell
8/21,2344,新加坡商瑞銀,1650,5359,4503,856,0.75,4,buy
8/21,2344,國泰-敦南,8888,3854,4578,-724,0.63,4,sell
8/21,2344,富邦證券,9600,1948,1298,650,0.57,5,buy
8/21,2344,凱基-台北,9268,4007,4678,-671,0.59,5,sell
8/21,2344,兆豐-民生,0037003000300063,504,9,495,0.43,6,buy
8/21,2344,元大-桃興,9894,65,350,-285,0.25,6,sell
8/21,2344,康和,8450,320,18,302,0.26,7,buy
8/21,2344,群益金鼎-新竹,9186,37,274,-237,0.21,7,sell
8/21,2344,元大-古亭,003900380039006b,402,150,252,0.22,8,buy
8/21,2344,元大-信義,003900380039006d,29,245,-216,0.19,8,sell
8/21,2344,統一,5850,429,193,236,0.21,9,buy
8/21,2344,兆豐-南門,0037003000300067,23,236,-213,0.19,9,sell
8/21,2344,永豐金證券,0039004100300030,1016,826,190,0.17,10,buy
8/21,2344,台新-五權西,0039004200320035,33,239,-206,0.18,10,sell
8/21,2344,富邦-南屯,9666,329,174,155,0.14,11,buy
8/21,2344,華南永昌-南京,9326,372,563,-191,0.17,11,sell
8/21,2344,元大-中壢,9834,363,235,128,0.11,12,buy
8/21,2344,國泰-台中,8882,614,792,-178,0.16,12,sell
8/21,2344,華南永昌-三重,9369,137,31,106,0.09,13,buy
8/21,2344,中國信託-忠孝,6162,490,652,-162,0.14,13,sell
8/21,2344,統一-屏東,5859,111,28,83,0.07,14,buy
8/21,2344,新光,8560,724,886,-162,0.14,14,sell
8/21,2344,(牛牛牛)亞-鑫豐,0036003000310064,170,94,76,0.07,15,buy
8/21,2344,元大-西屯,0039003800300077,124,278,-154,0.13,15,sell
8/21,0056,凱基-台北,9268,3551,147,3404,24.89,1,buy
8/21,0056,國泰證券,8880,183,2000,-1817,13.29,1,sell
8/21,0056,中國信託,6160,1069,73,996,7.28,2,buy
8/21,0056,國泰-敦南,8888,212,743,-531,3.88,2,sell
8/21,0056,新加坡商瑞銀,1650,1416,807,609,4.45,3,buy
8/21,0056,兆豐-南門,0037003000300067,6,403,-397,2.9,3,sell
8/21,0056,美商高盛,1480,540,0,540,3.95,4,buy
8/21,0056,元大-大同,0039003800390047,22,413,-391,2.86,4,sell
8/21,0056,元大證券,9800,471,149,322,2.35,5,buy
8/21,0056,摩根大通,8440,0,180,-180,1.32,5,sell
8/21,0056,富邦證券,9600,175,13,162,1.18,6,buy
8/21,0056,第一金-中壢,0035003300380059,41,156,-115,0.84,6,sell
8/21,0056,大昌-桃園,6465,131,1,130,0.95,7,buy
8/21,0056,元大-內湖,003900380039004e,10,114,-104,0.76,7,sell
8/21,0056,凱基-大直,9218,104,8,96,0.7,8,buy
8/21,0056,元大-善化,0039003800310079,5,103,-98,0.72,8,sell
8/21,0056,永豐金證券,0039004100300030,193,105,88,0.64,9,buy
8/21,0056,玉山-新莊,8842,6,102,-96,0.7,9,sell
8/21,0056,兆豐-三重,7008,84,30,54,0.39,10,buy
8/21,0056,元大-中壢,9834,9,95,-86,0.63,10,sell
8/21,0056,台新-松德,0039004200320061,58,3,55,0.4,11,buy
8/21,0056,光和-花壇,6385,0,70,-70,0.51,11,sell
8/21,0056,永豐金-桃園,0039004100390078,54,7,47,0.34,12,buy
8/21,0056,國票-九鼎,0037003700390050,3,73,-70,0.51,12,sell
8/21,0056,群益金鼎-台中,9184,58,16,42,0.31,13,buy
8/21,0056,元大-苑裡,0039003800390061,0,65,-65,0.48,13,sell
8/21,0056,永豐金-萬盛,0039004100390032,52,12,40,0.29,14,buy
8/21,0056,元大-士林,003900380031006a,13,74,-61,0.45,14,sell
8/21,0056,元大-桃園,0039003800380042,47,9,38,0.28,15,buy
8/21,0056,聯邦-雙和,8584,0,58,-58,0.42,15,sell
8/21,3045,台灣摩根士丹利,1470,4460,313,4147,31.25,1,buy
8/21,3045,福邦證券,6480,0,1631,-1631,12.29,1,sell
8/21,3045,元大證券,9800,1098,158,940,7.08,2,buy
8/21,3045,凱基-城中,9227,0,1519,-1519,11.45,2,sell
8/21,3045,美商高盛,1480,1412,490,922,6.95,3,buy
8/21,3045,台新,0039004200300030,1,918,-917,6.91,3,sell
8/21,3045,美林,1440,793,157,636,4.79,4,buy
8/21,3045,大和國泰,8890,0,600,-600,4.52,4,sell
8/21,3045,凱基,9200,2097,1702,395,2.98,5,buy
8/21,3045,永豐金證券,0039004100300030,1,416,-415,3.13,5,sell
8/21,3045,摩根大通,8440,430,317,113,0.85,6,buy
8/21,3045,凱基-台北,9268,642,962,-320,2.41,6,sell
8/21,3045,港商野村,1560,80,0,80,0.6,7,buy
8/21,3045,統一,5850,0,195,-195,1.47,7,sell
8/21,3045,國泰證券,8880,32,0,32,0.24,8,buy
8/21,3045,彰銀,1230,0,182,-182,1.37,8,sell
8/21,3045,兆豐-城中,0037003000300057,30,0,30,0.23,9,buy
8/21,3045,(牛牛牛)亞-網路,6012,0,120,-120,0.9,9,sell
8/21,3045,華南永昌,9300,33,4,29,0.22,10,buy
8/21,3045,富邦-左營,0039003600360046,100,201,-101,0.76,10,sell
8/21,3045,新光-桃園,8565,65,37,28,0.21,11,buy
8/21,3045,中國信託,6160,7,69,-62,0.47,11,sell
8/21,3045,聯邦-三重,8585,26,0,26,0.2,12,buy
8/21,3045,群益金鼎-瑞豐,0039003100380075,0,61,-61,0.46,12,sell
8/21,3045,永豐金-松山,0039004100390031,28,3,25,0.19,13,buy
8/21,3045,第一金-忠孝,0035003300380044,0,60,-60,0.45,13,sell
8/21,3045,元大-小港,003900380039005a,21,0,21,0.16,14,buy
8/21,3045,國泰-敦南,8888,29,87,-58,0.44,14,sell
8/21,3045,兆豐-公益,003700300030004a,20,0,20,0.15,15,buy
8/21,3045,法銀巴黎,8900,5,55,-50,0.38,15,sell
8/21,2880,台灣摩根士丹利,1470,3688,286,3402,19.44,1,buy
8/21,2880,永豐金-匯立,0039004100380031,0,1719,-1719,9.82,1,sell
8/21,2880,凱基-台北,9268,3510,829,2681,15.32,2,buy
8/21,2880,新加坡商瑞銀,1650,461,1867,-1406,8.03,2,sell
8/21,2880,元大證券,9800,1825,246,1579,9.02,3,buy
8/21,2880,第一金-高雄,5383,5,633,-628,3.59,3,sell
8/21,2880,花旗環球,1590,1449,378,1071,6.12,4,buy
8/21,2880,永豐金-萬盛,0039004100390032,1,546,-545,3.11,4,sell
8/21,2880,摩根大通,8440,1426,478,948,5.42,5,buy
8/21,2880,富邦-永和,9654,0,501,-501,2.86,5,sell
8/21,2880,統一,5850,611,5,606,3.46,6,buy
8/21,2880,美林,1440,183,662,-479,2.74,6,sell
8/21,2880,凱基,9200,428,0,428,2.45,7,buy
8/21,2880,大和國泰,8890,573,1000,-427,2.44,7,sell
8/21,2880,美商高盛,1480,1232,845,387,2.21,8,buy
8/21,2880,中國信託,6160,10,337,-327,1.87,8,sell
8/21,2880,台中銀-台北,6115,200,0,200,1.14,9,buy
8/21,2880,玉山-高雄,8843,1,282,-281,1.61,9,sell
8/21,2880,永豐金證券,0039004100300030,290,170,120,0.69,10,buy
8/21,2880,凱基-士林,9238,0,203,-203,1.16,10,sell
8/21,2880,群益金鼎-桃園,9189,100,2,98,0.56,11,buy
8/21,2880,國泰-敦南,8888,62,262,-200,1.14,11,sell
8/21,2880,港商麥格理,1360,44,0,44,0.25,12,buy
8/21,2880,永豐金-桃園,0039004100390078,3,159,-156,0.89,12,sell
8/21,2880,港商野村,1560,48,12,36,0.21,13,buy
8/21,2880,合庫證券,1020,6,119,-113,0.65,13,sell
8/21,2880,永豐金-竹科,0039004100390058,35,4,31,0.18,14,buy
8/21,2880,新光-桃園,8565,7,117,-110,0.63,14,sell
8/21,2880,凱基-松山,9217,29,0,29,0.17,15,buy
8/21,2880,台新-九如,0039004200320031,0,101,-101,0.58,15,sell
8/21,2884,台新-建北,0039004200310038,2304,11,2293,10.64,1,buy
8/21,2884,美商高盛,1480,1051,4692,-3641,16.9,1,sell
8/21,2884,統一,5850,2002,4,1998,9.27,2,buy
8/21,2884,凱基-中山,9229,0,1450,-1450,6.73,2,sell
8/21,2884,港商麥格理,1360,1591,2,1589,7.38,3,buy
8/21,2884,凱基-台北,9268,1013,2223,-1210,5.62,3,sell
8/21,2884,永豐金證券,0039004100300030,1650,140,1510,7.01,4,buy
8/21,2884,新加坡商瑞銀,1650,1203,2042,-839,3.89,4,sell
8/21,2884,永豐金-匯立,0039004100380031,1262,10,1252,5.81,5,buy
8/21,2884,摩根大通,8440,1788,2422,-634,2.94,5,sell
8/21,2884,大和國泰,8890,914,0,914,4.24,6,buy
8/21,2884,中國信託,6160,23,464,-441,2.05,6,sell
