date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/31,6005,新加坡商瑞銀,1650,1375,3202,-1827,22.51,1,sell
8/31,6005,摩根大通,8440,705,328,377,4.64,2,buy
8/31,6005,台灣摩根士丹利,1470,346,817,-471,5.8,2,sell
8/31,6005,凱基,9200,275,0,275,3.39,3,buy
8/31,6005,美商高盛,1480,1128,1523,-395,4.87,3,sell
8/31,6005,台新-林園,0039004200320037,174,0,174,2.14,4,buy
8/31,6005,花旗環球,1590,73,212,-139,1.71,4,sell
8/31,6005,富邦-羅東,9634,102,1,101,1.24,5,buy
8/31,6005,玉山-台中,0038003800340042,1,124,-123,1.52,5,sell
8/31,6005,凱基-城中,9227,98,0,98,1.21,6,buy
8/31,6005,元大-中壢,9834,2,74,-72,0.89,6,sell
8/31,6005,兆豐-復興,0037003000300070,81,0,81,1.0,7,buy
8/31,6005,港商野村,1560,44,109,-65,0.8,7,sell
8/31,6005,永豐金-大園,0039004100390038,80,0,80,0.99,8,buy
8/31,6005,台新,0039004200300030,56,111,-55,0.68,8,sell
8/31,6005,永豐金-市政,0039004100390057,80,1,79,0.97,9,buy
8/31,6005,永豐金證券,0039004100300030,15,69,-54,0.67,9,sell
8/31,6005,華南永昌-高雄,9303,70,7,63,0.78,10,buy
8/31,6005,凱基-站前,0039003200300046,6,52,-46,0.57,10,sell
8/31,6005,國泰-敦南,8888,67,18,49,0.6,11,buy
8/31,6005,凱基-嘉義,9252,19,51,-32,0.39,11,sell
8/31,6005,美林,1440,131,85,46,0.57,12,buy
8/31,6005,兆豐-寶成,0037003000300072,0,30,-30,0.37,12,sell
8/31,6005,(牛牛牛)亞-鑫豐,0036003000310064,40,0,40,0.49,13,buy
8/31,6005,第一金-嘉義,003500330038004d,1,30,-29,0.36,13,sell
8/31,6005,合庫-新竹,0031003000320041,40,0,40,0.49,14,buy
8/31,6005,元大-東泰,9817,2,30,-28,0.34,14,sell
8/31,6005,群益金鼎-高盛,9105,39,0,39,0.48,15,buy
8/31,6005,元大-古亭,003900380039006b,0,25,-25,0.31,15,sell
8/31,5388,群益金鼎-高雄,9183,101,1,100,3.94,1,buy
8/31,5388,美商高盛,1480,188,511,-323,12.74,1,sell
8/31,5388,凱基-台北,9268,171,86,85,3.35,2,buy
8/31,5388,新加坡商瑞銀,1650,81,267,-186,7.33,2,sell
8/31,5388,安泰,8380,43,0,43,1.7,3,buy
8/31,5388,花旗環球,1590,7,176,-169,6.66,3,sell
8/31,5388,統一-南京,0035003800350055,32,0,32,1.26,4,buy
8/31,5388,香港上海匯豐,8960,0,121,-121,4.77,4,sell
8/31,5388,富邦-建國,9658,36,4,32,1.26,5,buy
8/31,5388,凱基,9200,0,115,-115,4.53,5,sell
8/31,5388,華南永昌-虎尾,9377,35,5,30,1.18,6,buy
8/31,5388,美林,1440,45,135,-90,3.55,6,sell
8/31,5388,凱基-林口,9257,24,0,24,0.95,7,buy
8/31,5388,港商野村,1560,1,55,-54,2.13,7,sell
8/31,5388,台灣摩根士丹利,1470,120,97,23,0.91,8,buy
8/31,5388,華南永昌-林口,9317,0,40,-40,1.58,8,sell
8/31,5388,國泰-敦南,8888,39,17,22,0.87,9,buy
8/31,5388,摩根大通,8440,154,178,-24,0.95,9,sell
8/31,5388,新光-台南,8564,22,0,22,0.87,10,buy
8/31,5388,台新,0039004200300030,1,16,-15,0.59,10,sell
8/31,5388,群益金鼎-土城,003900310033004e,20,0,20,0.79,11,buy
8/31,5388,國泰-板橋,003800380038004b,5,19,-14,0.55,11,sell
8/31,5388,福勝,6950,20,0,20,0.79,12,buy
8/31,5388,統一-員林,0035003800350049,0,12,-12,0.47,12,sell
8/31,5388,國泰-忠孝,8887,20,0,20,0.79,13,buy
8/31,5388,兆豐證券,7000,9,21,-12,0.47,13,sell
8/31,5388,凱基-八德,003900320031004d,20,0,20,0.79,14,buy
8/31,5388,富邦-永康,003900360031005a,1,13,-12,0.47,14,sell
8/31,5388,凱基-站前,0039003200300046,18,0,18,0.71,15,buy
8/31,5388,台新-松德,0039004200320061,1,12,-11,0.43,15,sell
8/31,2449,群益金鼎,9100,1014,351,663,1.76,1,buy
8/31,2449,美商高盛,1480,784,4924,-4140,10.99,1,sell
8/31,2449,華南永昌,9300,700,65,635,1.69,2,buy
8/31,2449,台灣摩根士丹利,1470,381,4276,-3895,10.34,2,sell
8/31,2449,國泰-敦南,8888,1118,509,609,1.62,3,buy
8/31,2449,摩根大通,8440,115,3942,-3827,10.16,3,sell
8/31,2449,國泰證券,8880,396,91,305,0.81,4,buy
8/31,2449,凱基-台北,9268,910,3029,-2119,5.62,4,sell
8/31,2449,凱基,9200,366,84,282,0.75,5,buy
8/31,2449,新加坡商瑞銀,1650,927,2357,-1430,3.8,5,sell
8/31,2449,統一,5850,569,328,241,0.64,6,buy
8/31,2449,港商野村,1560,39,698,-659,1.75,6,sell
8/31,2449,凱基-三重,9205,225,15,210,0.56,7,buy
8/31,2449,香港上海匯豐,8960,44,552,-508,1.35,7,sell
8/31,2449,統一-新竹,5857,185,4,181,0.48,8,buy
8/31,2449,元大證券,9800,2882,3206,-324,0.86,8,sell
8/31,2449,國泰-板橋,003800380038004b,196,38,158,0.42,9,buy
8/31,2449,台新,0039004200300030,350,672,-322,0.85,9,sell
8/31,2449,統一-南京,0035003800350055,190,39,151,0.4,10,buy
8/31,2449,永豐金-信義,0039004100390052,12,273,-261,0.69,10,sell
8/31,2449,統一-城中,5854,150,4,146,0.39,11,buy
8/31,2449,康和,8450,14,207,-193,0.51,11,sell
8/31,2449,台新-大裕,003900420032006c,146,5,141,0.37,12,buy
8/31,2449,永豐金證券,0039004100300030,445,577,-132,0.35,12,sell
8/31,2449,新光,8560,250,125,125,0.33,13,buy
8/31,2449,港商麥格理,1360,17,146,-129,0.34,13,sell
8/31,2449,凱基-站前,0039003200300046,148,26,122,0.32,14,buy
8/31,2449,富邦-南屯,9666,55,169,-114,0.3,14,sell
8/31,2449,國票-九鼎,0037003700390050,134,12,122,0.32,15,buy
8/31,2449,群益金鼎-台北,0039003100380058,7,100,-93,0.25,15,sell
8/31,3702,美商高盛,1480,1137,689,448,4.02,1,buy
8/31,3702,永豐金證券,0039004100300030,117,1721,-1604,14.4,1,sell
8/31,3702,凱基-台北,9268,758,443,315,2.83,2,buy
8/31,3702,富邦證券,9600,14,726,-712,6.39,2,sell
8/31,3702,中國信託,6160,202,15,187,1.68,3,buy
8/31,3702,港商麥格理,1360,0,488,-488,4.38,3,sell
8/31,3702,花旗環球,1590,173,16,157,1.41,4,buy
8/31,3702,華南永昌-長虹,9333,3,329,-326,2.93,4,sell
8/31,3702,摩根大通,8440,903,750,153,1.37,5,buy
8/31,3702,台新,0039004200300030,26,305,-279,2.5,5,sell
8/31,3702,元大-北三重,0039003800390056,105,2,103,0.92,6,buy
8/31,3702,港商野村,1560,0,256,-256,2.3,6,sell
8/31,3702,第一金-台南,5384,103,2,101,0.91,7,buy
8/31,3702,合庫證券,1020,6,203,-197,1.77,7,sell
8/31,3702,香港上海匯豐,8960,92,2,90,0.81,8,buy
8/31,3702,華南永昌-嘉義,9314,2,140,-138,1.24,8,sell
8/31,3702,美林,1440,140,74,66,0.59,9,buy
8/31,3702,新加坡商瑞銀,1650,565,685,-120,1.08,9,sell
8/31,3702,玉山-桃園,0038003800340046,63,4,59,0.53,10,buy
8/31,3702,華南永昌-內壢,9337,0,74,-74,0.66,10,sell
8/31,3702,國泰-敦南,8888,113,62,51,0.46,11,buy
8/31,3702,凱基-鳳山,9274,20,94,-74,0.66,11,sell
8/31,3702,合庫-桃園,0031003000320045,52,3,49,0.44,12,buy
8/31,3702,台灣摩根士丹利,1470,603,670,-67,0.6,12,sell
8/31,3702,群益金鼎-新竹,9186,61,12,49,0.44,13,buy
8/31,3702,大和國泰,8890,0,65,-65,0.58,13,sell
8/31,3702,第一金-中壢,0035003300380059,48,4,44,0.39,14,buy
8/31,3702,兆豐證券,7000,4,65,-61,0.55,14,sell
8/31,3702,聯邦證券,8580,45,2,43,0.39,15,buy
8/31,3702,凱基,9200,12,67,-55,0.49,15,sell
8/31,1718,美商高盛,1480,1920,100,1820,13.41,1,buy
8/31,1718,國泰-敦南,8888,118,440,-322,2.37,1,sell
8/31,1718,新加坡商瑞銀,1650,1640,226,1414,10.42,2,buy
8/31,1718,新光-桃園,8565,11,289,-278,2.05,2,sell
8/31,1718,凱基-台北,9268,1735,814,921,6.79,3,buy
8/31,1718,摩根大通,8440,415,690,-275,2.03,3,sell
8/31,1718,台灣摩根士丹利,1470,990,292,698,5.14,4,buy
8/31,1718,(牛牛牛)亞-網路,6012,1,231,-230,1.69,4,sell
8/31,1718,新光-高雄,8562,278,73,205,1.51,5,buy
8/31,1718,元大-文心興安,9854,8,208,-200,1.47,5,sell
8/31,1718,美林,1440,209,10,199,1.47,6,buy
8/31,1718,合庫-彰化,1028,0,188,-188,1.39,6,sell
8/31,1718,港商野村,1560,185,0,185,1.36,7,buy
8/31,1718,元大-鳳山,003900380033005a,5,142,-137,1.01,7,sell
8/31,1718,富邦-北港,0039003600390043,102,0,102,0.75,8,buy
8/31,1718,元大-大里,0039003800310067,3,137,-134,0.99,8,sell
8/31,1718,永豐金-鳳山,0039004100360031,121,20,101,0.74,9,buy
8/31,1718,元大-西屯,0039003800300077,3,126,-123,0.91,9,sell
8/31,1718,德信,6910,100,2,98,0.72,10,buy
8/31,1718,元大-成功,003900380039004c,3,125,-122,0.9,10,sell
8/31,1718,凱基-桃園,9208,115,20,95,0.7,11,buy
8/31,1718,台新-板橋,0039004200320062,20,141,-121,0.89,11,sell
8/31,1718,合庫-鳳山,1029,92,0,92,0.68,12,buy
8/31,1718,凱基-五股,0039003200310047,0,115,-115,0.85,12,sell
8/31,1718,聯邦證券,8580,60,5,55,0.41,13,buy
8/31,1718,台新-新店,0039004200320032,0,111,-111,0.82,13,sell
8/31,1718,第一金-豐原,003500330038004e,53,3,50,0.37,14,buy
8/31,1718,元大-汐止,0039003800390051,42,147,-105,0.77,14,sell
8/31,1718,群益金鼎-台南,9185,50,1,49,0.36,15,buy
8/31,1718,元大-板橋,0039003800390043,22,125,-103,0.76,15,sell
8/31,4958,元大證券,9800,6019,5043,976,1.99,1,buy
8/31,4958,美林,1440,452,1332,-880,1.79,1,sell
8/31,4958,永豐金-匯立,0039004100380031,757,0,757,1.54,2,buy
8/31,4958,國泰-敦南,8888,1192,1495,-303,0.62,2,sell
8/31,4958,新加坡商瑞銀,1650,3064,2327,737,1.5,3,buy
8/31,4958,國泰-台中,8882,314,507,-193,0.39,3,sell
8/31,4958,國票-安和,003700370039005a,815,115,700,1.43,4,buy
8/31,4958,凱基-城中,9227,109,247,-138,0.28,4,sell
8/31,4958,台灣摩根士丹利,1470,2577,1966,611,1.24,5,buy
8/31,4958,港商野村,1560,354,489,-135,0.27,5,sell
8/31,4958,群益金鼎,9100,1398,841,557,1.13,6,buy
8/31,4958,摩根大通,8440,772,901,-129,0.26,6,sell
8/31,4958,凱基-台北,9268,3296,2873,423,0.86,7,buy
8/31,4958,富邦-中壢,9636,43,145,-102,0.21,7,sell
8/31,4958,玉山證券,8840,523,159,364,0.74,8,buy
8/31,4958,美商高盛,1480,1828,1931,-103,0.21,8,sell
8/31,4958,花旗環球,1590,496,164,332,0.68,9,buy
8/31,4958,富邦-高雄,9659,37,123,-86,0.18,9,sell
8/31,4958,統一-南京,0035003800350055,360,70,290,0.59,10,buy
8/31,4958,新光,8560,309,380,-71,0.14,10,sell
8/31,4958,凱基,9200,281,4,277,0.56,11,buy
8/31,4958,國泰-板橋,003800380038004b,192,257,-65,0.13,11,sell
8/31,4958,凱基-信義,9216,215,7,208,0.42,12,buy
8/31,4958,國泰-館前,0038003800380041,410,474,-64,0.13,12,sell
8/31,4958,法銀巴黎,8900,227,56,171,0.35,13,buy
8/31,4958,元大-苑裡,0039003800390061,26,84,-58,0.12,13,sell
8/31,4958,群益金鼎-大安,0039003100380065,204,42,162,0.33,14,buy
8/31,4958,群益金鼎-桃園,9189,24,80,-56,0.11,14,sell
8/31,4958,中國信託,6160,265,120,145,0.3,15,buy
8/31,4958,元大-萬華,0039003800310071,29,83,-54,0.11,15,sell
8/31,6239,群益金鼎-新竹,9186,311,0,311,1.98,1,buy
8/31,6239,新加坡商瑞銀,1650,223,2288,-2065,13.13,1,sell
8/31,6239,國泰-敦南,8888,456,247,209,1.33,2,buy
8/31,6239,美商高盛,1480,456,1655,-1199,7.62,2,sell
8/31,6239,永豐金-大園,0039004100390038,124,1,123,0.78,3,buy
8/31,6239,摩根大通,8440,261,1312,-1051,6.68,3,sell
8/31,6239,國票-桃園,0037003700390072,84,1,83,0.53,4,buy
8/31,6239,台灣摩根士丹利,1470,297,960,-663,4.21,4,sell
8/31,6239,富邦-新竹,9647,96,18,78,0.5,5,buy
8/31,6239,元大證券,9800,1244,1813,-569,3.62,5,sell
8/31,6239,國泰-板橋,003800380038004b,85,15,70,0.44,6,buy
8/31,6239,凱基-台北,9268,395,880,-485,3.08,6,sell
8/31,6239,富邦-竹北,9624,70,6,64,0.41,7,buy
8/31,6239,康和,8450,0,450,-450,2.86,7,sell
8/31,6239,新光,8560,113,53,60,0.38,8,buy
8/31,6239,美林,1440,73,463,-390,2.48,8,sell
8/31,6239,富邦-南屯,9666,65,8,57,0.36,9,buy
8/31,6239,港商野村,1560,7,288,-281,1.79,9,sell
8/31,6239,元大-樹林,003900380039006a,58,2,56,0.36,10,buy
8/31,6239,富邦證券,9600,89,295,-206,1.31,10,sell
8/31,6239,永豐金-亞灣,0039004100390061,58,3,55,0.35,11,buy
8/31,6239,兆豐證券,7000,135,301,-166,1.06,11,sell
8/31,6239,永豐金-桃園,0039004100390078,65,12,53,0.34,12,buy
8/31,6239,永豐金證券,0039004100300030,114,194,-80,0.51,12,sell
8/31,6239,元大-大天母,9893,53,1,52,0.33,13,buy
8/31,6239,群益金鼎,9100,195,265,-70,0.44,13,sell
8/31,6239,元大-員林,9889,58,8,50,0.32,14,buy
8/31,6239,法銀巴黎,8900,0,69,-69,0.44,14,sell
8/31,6239,華南永昌-台中,9302,85,39,46,0.29,15,buy
8/31,6239,永豐金-古亭,0039004100390064,6,57,-51,0.32,15,sell
8/31,8150,新加坡商瑞銀,1650,1524,583,941,5.96,1,buy
8/31,8150,美商高盛,1480,648,3960,-3312,20.99,1,sell
8/31,8150,摩根大通,8440,693,398,295,1.87,2,buy
8/31,8150,台灣摩根士丹利,1470,360,1752,-1392,8.82,2,sell
8/31,8150,國泰-敦南,8888,481,294,187,1.19,3,buy
8/31,8150,凱基-台北,9268,734,1089,-355,2.25,3,sell
8/31,8150,香港上海匯豐,8960,265,82,183,1.16,4,buy
8/31,8150,美林,1440,35,192,-157,1.0,4,sell
8/31,8150,合庫-台中,1021,86,15,71,0.45,5,buy
8/31,8150,元大證券,9800,852,962,-110,0.7,5,sell
8/31,8150,國票-敦北法人,0037003700390063,60,1,59,0.37,6,buy
8/31,8150,法銀巴黎,8900,0,96,-96,0.61,6,sell
8/31,8150,群益金鼎-宜蘭,003900310038007a,59,1,58,0.37,7,buy
8/31,8150,中國信託-忠孝,6162,13,56,-43,0.27,7,sell
8/31,8150,元大-屏東,9892,65,9,56,0.35,8,buy
8/31,8150,富邦-新竹,9647,22,65,-43,0.27,8,sell
8/31,8150,元大-板橋,0039003800390043,69,18,51,0.32,9,buy
8/31,8150,群益金鼎,9100,159,201,-42,0.27,9,sell
8/31,8150,元大-龍潭,9858,66,16,50,0.32,10,buy
8/31,8150,台新-新營,0039004200310031,8,46,-38,0.24,10,sell
8/31,8150,凱基-中壢,9285,52,2,50,0.32,11,buy
8/31,8150,國票證券,7790,7,42,-35,0.22,11,sell
8/31,8150,台新-台中,0039004200310068,65,19,46,0.29,12,buy
8/31,8150,元大-林園,003900380031004b,0,30,-30,0.19,12,sell
8/31,8150,永豐金-新店,0039004100390069,51,6,45,0.29,13,buy
8/31,8150,元大-文心興安,9854,6,36,-30,0.19,13,sell
8/31,8150,兆豐-台中港,7005,88,51,37,0.23,14,buy
8/31,8150,合庫-高雄,1023,2,31,-29,0.18,14,sell
8/31,8150,富邦-新板,0039003600310048,47,11,36,0.23,15,buy
8/31,8150,華南永昌-民權,9312,3,32,-29,0.18,15,sell
8/31,2880,美林,1440,9914,455,9459,19.47,1,buy
8/31,2880,土銀,1030,1,8526,-8525,17.55,1,sell
8/31,2880,新加坡商瑞銀,1650,13421,7764,5657,11.64,2,buy
8/31,2880,花旗環球,1590,571,3726,-3155,6.49,2,sell
8/31,2880,台灣摩根士丹利,1470,8303,3067,5236,10.78,3,buy
8/31,2880,摩根大通,8440,3074,5222,-2148,4.42,3,sell
8/31,2880,美商高盛,1480,4823,1354,3469,7.14,4,buy
8/31,2880,元大證券,9800,1392,3310,-1918,3.95,4,sell
8/31,2880,港商麥格理,1360,785,0,785,1.62,5,buy
8/31,2880,玉山證券,8840,2,1647,-1645,3.39,5,sell
8/31,2880,永豐金-匯立,0039004100380031,557,0,557,1.15,6,buy
8/31,2880,中國信託,6160,12,1066,-1054,2.17,6,sell
8/31,2880,港商野村,1560,429,190,239,0.49,7,buy
8/31,2880,富邦證券,9600,78,914,-836,1.72,7,sell
8/31,2880,凱基-中壢,9285,101,5,96,0.2,8,buy
8/31,2880,台新-大昌,0039004200320044,1,706,-705,1.45,8,sell
8/31,2880,台中銀-豐原,0036003100310041,72,27,45,0.09,9,buy
8/31,2880,永豐金證券,0039004100300030,86,635,-549,1.13,9,sell
8/31,2880,合庫-高雄,1023,50,7,43,0.09,10,buy
8/31,2880,香港上海匯豐,8960,124,525,-401,0.83,10,sell
8/31,2880,國票證券,7790,56,20,36,0.07,11,buy
8/31,2880,凱基-台北,9268,2343,2730,-387,0.8,11,sell
8/31,2880,凱基-屏東,0039003200320043,30,2,28,0.06,12,buy
8/31,2880,法銀巴黎,8900,70,334,-264,0.54,12,sell
8/31,2880,大昌-新竹,6463,38,14,24,0.05,13,buy
8/31,2880,台灣企銀,1110,0,201,-201,0.41,13,sell
8/31,2880,元大-和平,9863,20,1,19,0.04,14,buy
8/31,2880,元大-員林中山,9835,0,160,-160,0.33,14,sell
8/31,2880,元大-館前,003900380034004b,24,8,16,0.03,15,buy
8/31,2880,華南永昌,9300,5,143,-138,0.28,15,sell
8/31,2890,台灣摩根士丹利,1470,9399,883,8516,13.52,1,buy
8/31,2890,第一金-高雄,5383,0,2568,-2568,4.08,1,sell
8/31,2890,美商高盛,1480,9247,1844,7403,11.76,2,buy
8/31,2890,新加坡商瑞銀,1650,13615,15627,-2012,3.2,2,sell
8/31,2890,美林,1440,6185,2008,4177,6.63,3,buy
8/31,2890,元大-中壢,9834,0,1849,-1849,2.94,3,sell
8/31,2890,永豐金-匯立,0039004100380031,4151,0,4151,6.59,4,buy
8/31,2890,元大證券,9800,1689,2925,-1236,1.96,4,sell
8/31,2890,摩根大通,8440,6980,5360,1620,2.57,5,buy
8/31,2890,凱基-台北,9268,3094,4081,-987,1.57,5,sell
8/31,2890,港商野村,1560,883,258,625,0.99,6,buy
8/31,2890,群益金鼎-古亭,0039003100380043,0,916,-916,1.45,6,sell
8/31,2890,香港上海匯豐,8960,598,354,244,0.39,7,buy
8/31,2890,富邦-仁愛,9676,14,913,-899,1.43,7,sell
8/31,2890,國票證券,7790,166,4,162,0.26,8,buy
8/31,2890,港商麥格理,1360,1180,2037,-857,1.36,8,sell
8/31,2890,福邦證券,6480,100,3,97,0.15,9,buy
8/31,2890,台新-建北,0039004200310038,0,603,-603,0.96,9,sell
8/31,2890,群益金鼎-新竹,9186,102,7,95,0.15,10,buy
8/31,2890,永豐金-中正,0039004100390055,4,570,-566,0.9,10,sell
8/31,2890,花旗環球,1590,1101,1016,85,0.13,11,buy
8/31,2890,永豐金-竹科,0039004100390058,3,470,-467,0.74,11,sell
8/31,2890,兆豐-天母,003700300030004c,60,0,60,0.1,12,buy
8/31,2890,富邦證券,9600,381,768,-387,0.61,12,sell
8/31,2890,群益金鼎,9100,536,490,46,0.07,13,buy
8/31,2890,永豐金-台南,0039004100390068,39,330,-291,0.46,13,sell
8/31,2890,統一-高雄,5851,30,2,28,0.04,14,buy
8/31,2890,國泰-敦南,8888,57,342,-285,0.45,14,sell
8/31,2890,元大-斗信,9884,31,7,24,0.04,15,buy
8/31,2890,玉山-高雄,8843,3,283,-280,0.44,15,sell
8/31,4979,永豐金證券,0039004100300030,135,6,129,6.08,1,buy
8/31,4979,富邦證券,9600,0,458,-458,21.59,1,sell
8/31,4979,摩根大通,8440,109,0,109,5.14,2,buy
8/31,4979,凱基-興隆,9289,0,100,-100,4.71,2,sell
8/31,4979,凱基-台北,9268,71,5,66,3.11,3,buy
8/31,4979,凱基-松山,9217,2,60,-58,2.73,3,sell
8/31,4979,統一,5850,76,11,65,3.06,4,buy
8/31,4979,美商高盛,1480,62,110,-48,2.26,4,sell
8/31,4979,新加坡商瑞銀,1650,55,0,55,2.59,5,buy
8/31,4979,凱基-站前,0039003200300046,2,47,-45,2.12,5,sell
8/31,4979,台灣摩根士丹利,1470,59,8,51,2.4,6,buy
8/31,4979,國泰證券,8880,4,49,-45,2.12,6,sell
8/31,4979,兆豐-大同,0037003000300053,50,0,50,2.36,7,buy
8/31,4979,群益金鼎-台北,0039003100380058,0,34,-34,1.6,7,sell
8/31,4979,華南永昌-南京,9326,53,4,49,2.31,8,buy
8/31,4979,元大-南京,9862,0,32,-32,1.51,8,sell
8/31,4979,國票證券,7790,30,0,30,1.41,9,buy
8/31,4979,中國信託,6160,6,34,-28,1.32,9,sell
8/31,4979,凱基-市政,9239,32,4,28,1.32,10,buy
8/31,4979,元大-天母,0039003800310049,0,25,-25,1.18,10,sell
8/31,4979,群益金鼎-東大,9135,28,3,25,1.18,11,buy
8/31,4979,統一-東湖,0035003800350052,2,24,-22,1.04,11,sell
8/31,4979,玉山-板橋,8846,24,0,24,1.13,12,buy
8/31,4979,永豐金-永康,0039004100390063,2,24,-22,1.04,12,sell
8/31,4979,康和,8450,25,2,23,1.08,13,buy
8/31,4979,美好-市政,003500320036004d,4,24,-20,0.94,13,sell
8/31,4979,群益金鼎-館前,0039003100330059,28,5,23,1.08,14,buy
8/31,4979,元大-和平,9863,0,18,-18,0.85,14,sell
8/31,4979,華南永昌-竹北,9339,20,0,20,0.94,15,buy
8/31,4979,元大證券,9800,7,21,-14,0.66,15,sell
8/31,4938,新加坡商瑞銀,1650,9396,6252,3144,15.17,1,buy
8/31,4938,摩根大通,8440,1082,3548,-2466,11.9,1,sell
8/31,4938,美林,1440,2038,33,2005,9.68,2,buy
8/31,4938,港商麥格理,1360,0,1037,-1037,5.0,2,sell
8/31,4938,凱基-台北,9268,1710,290,1420,6.85,3,buy
8/31,4938,美商高盛,1480,718,1344,-626,3.02,3,sell
8/31,4938,台灣摩根士丹利,1470,1531,983,548,2.64,4,buy
8/31,4938,元大證券,9800,503,784,-281,1.36,4,sell
8/31,4938,花旗環球,1590,695,159,536,2.59,5,buy
8/31,4938,富邦-陽明,9604,17,271,-254,1.23,5,sell
8/31,4938,第一金-光復,0035003300380043,210,6,204,0.98,6,buy
8/31,4938,富邦證券,9600,50,284,-234,1.13,6,sell
8/31,4938,兆豐-公益,003700300030004a,142,2,140,0.68,7,buy
8/31,4938,國泰-敦南,8888,65,161,-96,0.46,7,sell
8/31,4938,凱基-東港,9212,100,0,100,0.48,8,buy
8/31,4938,新光,8560,6,77,-71,0.34,8,sell
8/31,4938,臺銀,1040,117,31,86,0.42,9,buy
8/31,4938,元大-土城永寧,9875,0,69,-69,0.33,9,sell
8/31,4938,凱基,9200,95,13,82,0.4,10,buy
8/31,4938,元大-三民,0039003800390046,3,71,-68,0.33,10,sell
8/31,4938,香港上海匯豐,8960,170,114,56,0.27,11,buy
8/31,4938,元大-大同,0039003800390047,1,50,-49,0.24,11,sell
8/31,4938,永豐金-匯立,0039004100380031,52,0,52,0.25,12,buy
8/31,4938,統一-敦南,5852,0,46,-46,0.22,12,sell
8/31,4938,永豐金證券,0039004100300030,184,133,51,0.25,13,buy
8/31,4938,臺銀-臺中,0031003000340041,2,46,-44,0.21,13,sell
8/31,4938,凱基-大直,9218,41,0,41,0.2,14,buy
8/31,4938,元大-竹北,0039003800310042,3,36,-33,0.16,14,sell
8/31,4938,兆豐-南京,0037003000300050,36,0,36,0.17,15,buy
8/31,4938,富邦-二林,0039003600320042,0,32,-32,0.15,15,sell
8/31,2313,花旗環球,1590,2853,67,2786,4.12,1,buy
8/31,2313,凱基-台北,9268,3255,4386,-1131,1.67,1,sell
8/31,2313,群益金鼎,9100,2240,732,1508,2.23,2,buy
8/31,2313,國泰-敦南,8888,2041,2528,-487,0.72,2,sell
8/31,2313,美商高盛,1480,3620,2339,1281,1.89,3,buy
8/31,2313,群益金鼎-忠孝,0039003100380057,12,245,-233,0.34,3,sell
8/31,2313,新加坡商瑞銀,1650,2280,1065,1215,1.8,4,buy
8/31,2313,富邦-敦南,9663,199,382,-183,0.27,4,sell
8/31,2313,摩根大通,8440,1591,456,1135,1.68,5,buy
8/31,2313,香港上海匯豐,8960,0,177,-177,0.26,5,sell
8/31,2313,永豐金證券,0039004100300030,1556,426,1130,1.67,6,buy
8/31,2313,華南永昌-長虹,9333,109,265,-156,0.23,6,sell
8/31,2313,元大證券,9800,9510,8411,1099,1.63,7,buy
8/31,2313,兆豐-忠孝,0037003000300061,28,179,-151,0.22,7,sell
8/31,2313,台灣摩根士丹利,1470,2952,1996,956,1.41,8,buy
8/31,2313,兆豐-西螺,0037003000300044,8,140,-132,0.2,8,sell
8/31,2313,統一,5850,665,301,364,0.54,9,buy
8/31,2313,台新,0039004200300030,412,544,-132,0.2,9,sell
8/31,2313,華南永昌,9300,385,95,290,0.43,10,buy
8/31,2313,元大-大同,0039003800390047,29,154,-125,0.18,10,sell
8/31,2313,美林,1440,538,326,212,0.31,11,buy
8/31,2313,元大-大里,0039003800310067,55,173,-118,0.17,11,sell
8/31,2313,永豐金-中正,0039004100390055,200,92,108,0.16,12,buy
8/31,2313,臺銀-高雄,0031003000340043,67,184,-117,0.17,12,sell
8/31,2313,台新-西松,003900420032006e,116,24,92,0.14,13,buy
8/31,2313,合庫證券,1020,17,131,-114,0.17,13,sell
8/31,2313,兆豐-南京,0037003000300050,160,80,80,0.12,14,buy
8/31,2313,國泰-台中,8882,382,491,-109,0.16,14,sell
8/31,2313,元大-松江,9801,127,51,76,0.11,15,buy
8/31,2313,國泰-桃園,8885,238,339,-101,0.15,15,sell
8/31,3105,永豐金證券,0039004100300030,1261,780,481,0.93,1,buy
8/31,3105,摩根大通,8440,1024,3306,-2282,4.41,1,sell
8/31,3105,凱基,9200,462,29,433,0.84,2,buy
8/31,3105,美商高盛,1480,1967,3458,-1491,2.88,2,sell
8/31,3105,國票-安和,003700370039005a,507,78,429,0.83,3,buy
8/31,3105,富邦-新店,9661,101,1422,-1321,2.55,3,sell
8/31,3105,台新,0039004200300030,689,280,409,0.79,4,buy
8/31,3105,美林,1440,105,1052,-947,1.83,4,sell
8/31,3105,華南永昌,9300,532,198,334,0.65,5,buy
8/31,3105,台灣摩根士丹利,1470,1225,2007,-782,1.51,5,sell
8/31,3105,康和,8450,267,62,205,0.4,6,buy
8/31,3105,新加坡商瑞銀,1650,512,1175,-663,1.28,6,sell
8/31,3105,玉山證券,8840,256,95,161,0.31,7,buy
8/31,3105,凱基-台北,9268,3201,3615,-414,0.8,7,sell
8/31,3105,永豐金-信義,0039004100390052,175,19,156,0.3,8,buy
8/31,3105,香港上海匯豐,8960,0,127,-127,0.25,8,sell
8/31,3105,國泰證券,8880,210,64,146,0.28,9,buy
8/31,3105,元大證券,9800,4827,4950,-123,0.24,9,sell
