date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/28,2409,臺銀-臺中,0031003000340041,169,550,-381,0.3,10,sell
8/28,2409,兆豐-員林,003700300030006b,673,139,534,0.42,11,buy
8/28,2409,台新-桃園,0039004200320076,32,410,-378,0.3,11,sell
8/28,2409,兆豐-台中港,7005,652,161,491,0.39,12,buy
8/28,2409,富邦-敦南,9663,257,616,-359,0.28,12,sell
8/28,2409,宏遠-台中,003100320036004c,476,28,448,0.35,13,buy
8/28,2409,兆豐-桃園,003700300030004d,58,396,-338,0.27,13,sell
8/28,2409,康和,8450,404,9,395,0.31,14,buy
8/28,2409,第一金-桃園,5385,580,915,-335,0.26,14,sell
8/28,2409,台中銀-豐原,0036003100310041,511,123,388,0.31,15,buy
8/28,2409,元大-中壢,9834,236,562,-326,0.26,15,sell
8/28,2801,摩根大通,8440,5407,1470,3937,20.68,1,buy
8/28,2801,花旗環球,1590,203,2496,-2293,12.05,1,sell
8/28,2801,永豐金證券,0039004100300030,1152,21,1131,5.94,2,buy
8/28,2801,美商高盛,1480,706,2583,-1877,9.86,2,sell
8/28,2801,美林,1440,1102,103,999,5.25,3,buy
8/28,2801,新加坡商瑞銀,1650,310,1441,-1131,5.94,3,sell
8/28,2801,富邦-陽明,9604,746,14,732,3.85,4,buy
8/28,2801,凱基-台北,9268,1179,2181,-1002,5.26,4,sell
8/28,2801,富邦-新店,9661,266,10,256,1.34,5,buy
8/28,2801,彰銀-七賢,1232,2,750,-748,3.93,5,sell
8/28,2801,第一金-新興,0035003300380041,218,0,218,1.15,6,buy
8/28,2801,台灣摩根士丹利,1470,646,1196,-550,2.89,6,sell
8/28,2801,統一-三重,003500380035004a,201,0,201,1.06,7,buy
8/28,2801,元大證券,9800,459,862,-403,2.12,7,sell
8/28,2801,港商野村,1560,177,29,148,0.78,8,buy
8/28,2801,亞東-台南,2185,0,350,-350,1.84,8,sell
8/28,2801,國泰-松江,8883,117,3,114,0.6,9,buy
8/28,2801,元大-台中,9812,2,281,-279,1.47,9,sell
8/28,2801,永豐金-台中,003900410039004c,112,4,108,0.57,10,buy
8/28,2801,台新,0039004200300030,39,313,-274,1.44,10,sell
8/28,2801,元大-斗信,9884,111,5,106,0.56,11,buy
8/28,2801,台新-三民,0039004200310033,6,266,-260,1.37,11,sell
8/28,2801,致和-府前,7033,105,0,105,0.55,12,buy
8/28,2801,富邦-基隆,9614,0,233,-233,1.22,12,sell
8/28,2801,國泰-忠孝,8887,102,0,102,0.54,13,buy
8/28,2801,富邦-仁愛,9676,15,207,-192,1.01,13,sell
8/28,2801,群益金鼎-新竹,9186,100,0,100,0.53,14,buy
8/28,2801,元大-員林中山,9835,12,132,-120,0.63,14,sell
8/28,2801,土銀-彰化,0031003000330042,100,0,100,0.53,15,buy
8/28,2801,富邦-永康,003900360031005a,0,83,-83,0.44,15,sell
8/28,2492,富邦證券,9600,4492,1147,3345,6.35,1,buy
8/28,2492,國泰-敦南,8888,1040,1686,-646,1.23,1,sell
8/28,2492,凱基-城中,9227,3285,529,2756,5.23,2,buy
8/28,2492,新加坡商瑞銀,1650,544,1099,-555,1.05,2,sell
8/28,2492,凱基-台北,9268,4294,2134,2160,4.1,3,buy
8/28,2492,群益金鼎-大安,0039003100380065,26,336,-310,0.59,3,sell
8/28,2492,國票-安和,003700370039005a,1515,100,1415,2.69,4,buy
8/28,2492,凱基-站前,0039003200300046,284,507,-223,0.42,4,sell
8/28,2492,國票-敦北法人,0037003700390063,1391,14,1377,2.62,5,buy
8/28,2492,永豐金-中正,0039004100390055,275,442,-167,0.32,5,sell
8/28,2492,統一,5850,1404,242,1162,2.21,6,buy
8/28,2492,元大-大里,0039003800310067,58,222,-164,0.31,6,sell
8/28,2492,統一-城中,5854,1140,27,1113,2.11,7,buy
8/28,2492,富邦-台北,9623,97,256,-159,0.3,7,sell
8/28,2492,摩根大通,8440,1629,603,1026,1.95,8,buy
8/28,2492,國泰-台中,8882,219,376,-157,0.3,8,sell
8/28,2492,康和,8450,589,10,579,1.1,9,buy
8/28,2492,玉山-台中,0038003800340042,33,189,-156,0.3,9,sell
8/28,2492,兆豐-民生,0037003000300063,308,13,295,0.56,10,buy
8/28,2492,台新,0039004200300030,229,379,-150,0.28,10,sell
8/28,2492,元大證券,9800,4065,3819,246,0.47,11,buy
8/28,2492,新光,8560,286,419,-133,0.25,11,sell
8/28,2492,凱基,9200,250,11,239,0.45,12,buy
8/28,2492,國泰-板橋,003800380038004b,187,316,-129,0.25,12,sell
8/28,2492,美林,1440,675,440,235,0.45,13,buy
8/28,2492,台新-北新莊,0039004200320038,6,118,-112,0.21,13,sell
8/28,2492,港商野村,1560,236,38,198,0.38,14,buy
8/28,2492,玉山-高雄,8843,52,162,-110,0.21,14,sell
8/28,2492,凱基-興隆,9289,200,10,190,0.36,15,buy
8/28,2492,永豐金-南京,0039004100390053,54,156,-102,0.19,15,sell
8/28,5904,永豐金-匯立,0039004100380031,305,0,305,5.51,1,buy
8/28,5904,美商高盛,1480,59,1180,-1121,20.24,1,sell
8/28,5904,摩根大通,8440,207,15,192,3.47,2,buy
8/28,5904,台灣摩根士丹利,1470,111,439,-328,5.92,2,sell
8/28,5904,國泰-敦南,8888,230,108,122,2.2,3,buy
8/28,5904,新加坡商瑞銀,1650,276,490,-214,3.86,3,sell
8/28,5904,凱基-台北,9268,194,136,58,1.05,4,buy
8/28,5904,美林,1440,13,207,-194,3.5,4,sell
8/28,5904,台新,0039004200300030,66,22,44,0.79,5,buy
8/28,5904,華南永昌-高雄,9303,16,156,-140,2.53,5,sell
8/28,5904,台新-大昌,0039004200320044,42,0,42,0.76,6,buy
8/28,5904,兆豐-高雄,003700300030005a,6,110,-104,1.88,6,sell
8/28,5904,元大-清水,0039003800300065,42,1,41,0.74,7,buy
8/28,5904,永豐金-高雄,0039004100390065,10,88,-78,1.41,7,sell
8/28,5904,國泰-桃園,8885,71,34,37,0.67,8,buy
8/28,5904,群益金鼎-海山,9108,2,56,-54,0.98,8,sell
8/28,5904,新光,8560,68,34,34,0.61,9,buy
8/28,5904,康和-內湖,0038003400350041,0,47,-47,0.85,9,sell
8/28,5904,國泰-板橋,003800380038004b,34,5,29,0.52,10,buy
8/28,5904,凱基-新莊,0039003200310053,3,31,-28,0.51,10,sell
8/28,5904,國泰-松江,8883,28,1,27,0.49,11,buy
8/28,5904,元大-左營,0039003800390044,8,32,-24,0.43,11,sell
8/28,5904,台新-潮州,0039004200320043,25,0,25,0.45,12,buy
8/28,5904,元大-樹林,003900380039006a,3,27,-24,0.43,12,sell
8/28,5904,台新-三民,0039004200310033,26,1,25,0.45,13,buy
8/28,5904,富邦-嘉義,9692,4,26,-22,0.4,13,sell
8/28,5904,第一金-桃園,5385,41,17,24,0.43,14,buy
8/28,5904,凱基-永和,9207,3,23,-20,0.36,14,sell
8/28,5904,臺銀-臺中,0031003000340041,28,5,23,0.42,15,buy
8/28,5904,凱基-八德,003900320031004d,0,20,-20,0.36,15,sell
8/28,2812,兆豐-台中港,7005,671,0,671,9.35,1,buy
8/28,2812,元大證券,9800,46,1646,-1600,22.3,1,sell
8/28,2812,玉山-板橋,8846,409,0,409,5.7,2,buy
8/28,2812,摩根大通,8440,22,1291,-1269,17.69,2,sell
8/28,2812,亞東-台中,2187,386,0,386,5.38,3,buy
8/28,2812,美商高盛,1480,41,1186,-1145,15.96,3,sell
8/28,2812,美林,1440,325,4,321,4.47,4,buy
8/28,2812,台灣摩根士丹利,1470,121,498,-377,5.26,4,sell
8/28,2812,宏遠-桃園,1262,300,0,300,4.18,5,buy
8/28,2812,港商野村,1560,0,207,-207,2.89,5,sell
8/28,2812,兆豐-鹿港,0037003000300066,245,0,245,3.42,6,buy
8/28,2812,永豐金-匯立,0039004100380031,0,170,-170,2.37,6,sell
8/28,2812,富邦-嘉義,9692,198,10,188,2.62,7,buy
8/28,2812,凱基-台北,9268,184,339,-155,2.16,7,sell
8/28,2812,國泰-敦南,8888,181,68,113,1.58,8,buy
8/28,2812,兆豐-桃園,003700300030004d,0,150,-150,2.09,8,sell
8/28,2812,富邦-仁愛,9676,108,4,104,1.45,9,buy
8/28,2812,華南永昌-斗六,9327,1,100,-99,1.38,9,sell
8/28,2812,新光-桃園,8565,109,8,101,1.41,10,buy
8/28,2812,花旗環球,1590,0,89,-89,1.24,10,sell
8/28,2812,富邦-新店,9661,100,0,100,1.39,11,buy
8/28,2812,合庫-彰化,1028,2,80,-78,1.09,11,sell
8/28,2812,富邦-中壢,9636,74,0,74,1.03,12,buy
8/28,2812,華南永昌-基隆,9322,32,99,-67,0.93,12,sell
8/28,2812,群益金鼎-中港,9138,63,0,63,0.88,13,buy
8/28,2812,台中銀-員林,6114,16,61,-45,0.63,13,sell
8/28,2812,永豐金證券,0039004100300030,61,0,61,0.85,14,buy
8/28,2812,台中銀,6110,8,40,-32,0.45,14,sell
8/28,2812,臺銀-高雄,0031003000340043,63,7,56,0.78,15,buy
8/28,2812,台新-台中,0039004200310068,4,24,-20,0.28,15,sell
8/28,1303,新加坡商瑞銀,1650,9561,2414,7147,3.72,1,buy
8/28,1303,富邦證券,9600,1760,11950,-10190,5.3,1,sell
8/28,1303,台灣摩根士丹利,1470,12150,6618,5532,2.88,2,buy
8/28,1303,凱基-城中,9227,502,6138,-5636,2.93,2,sell
8/28,1303,摩根大通,8440,8467,4690,3777,1.97,3,buy
8/28,1303,凱基-台北,9268,11361,16374,-5013,2.61,3,sell
8/28,1303,美商高盛,1480,9444,7572,1872,0.97,4,buy
8/28,1303,美林,1440,1901,6471,-4570,2.38,4,sell
8/28,1303,永豐金-匯立,0039004100380031,1834,0,1834,0.95,5,buy
8/28,1303,統一,5850,868,4284,-3416,1.78,5,sell
8/28,1303,凱基,9200,2823,1145,1678,0.87,6,buy
8/28,1303,統一-城中,5854,673,3657,-2984,1.55,6,sell
8/28,1303,元大證券,9800,18459,17223,1236,0.64,7,buy
8/28,1303,國票-安和,003700370039005a,438,3200,-2762,1.44,7,sell
8/28,1303,國泰-敦南,8888,7069,5907,1162,0.6,8,buy
8/28,1303,國票-敦北法人,0037003700390063,839,3449,-2610,1.36,8,sell
8/28,1303,港商野村,1560,1688,615,1073,0.56,9,buy
8/28,1303,群益金鼎-台北,0039003100380058,52,1154,-1102,0.57,9,sell
8/28,1303,大和國泰,8890,1000,0,1000,0.52,10,buy
8/28,1303,國泰證券,8880,352,1136,-784,0.41,10,sell
8/28,1303,台新-草屯,0039004200320058,652,33,619,0.32,11,buy
8/28,1303,香港上海匯豐,8960,83,866,-783,0.41,11,sell
8/28,1303,玉山證券,8840,909,297,612,0.32,12,buy
8/28,1303,群益金鼎,9100,1322,2030,-708,0.37,12,sell
8/28,1303,元大-土城永寧,9875,935,395,540,0.28,13,buy
8/28,1303,康和,8450,8,491,-483,0.25,13,sell
8/28,1303,元大-北投,0039003800390041,503,143,360,0.19,14,buy
8/28,1303,花旗環球,1590,148,473,-325,0.17,14,sell
8/28,1303,第一金,5380,404,51,353,0.18,15,buy
8/28,1303,富邦-南屯,9666,131,435,-304,0.16,15,sell
8/28,2884,統一,5850,1976,49,1927,9.75,1,buy
8/28,2884,美林,1440,994,4165,-3171,16.05,1,sell
8/28,2884,台新-建北,0039004200310038,1560,0,1560,7.89,2,buy
8/28,2884,美商高盛,1480,603,3421,-2818,14.26,2,sell
8/28,2884,統一-基隆,0035003800350041,1004,0,1004,5.08,3,buy
8/28,2884,華南永昌-台南,9306,3,1402,-1399,7.08,3,sell
8/28,2884,摩根大通,8440,3231,2578,653,3.3,4,buy
8/28,2884,凱基-台北,9268,680,1518,-838,4.24,4,sell
8/28,2884,玉山-台中,0038003800340042,538,9,529,2.68,5,buy
8/28,2884,港商野村,1560,221,496,-275,1.39,5,sell
8/28,2884,康和,8450,396,0,396,2.0,6,buy
8/28,2884,花旗環球,1590,730,961,-231,1.17,6,sell
8/28,2884,元大-大雅,0039003800330069,302,6,296,1.5,7,buy
8/28,2884,台灣摩根士丹利,1470,203,377,-174,0.88,7,sell
8/28,2884,香港上海匯豐,8960,272,0,272,1.38,8,buy
8/28,2884,元大-板橋三民,9879,7,162,-155,0.78,8,sell
8/28,2884,元大-敦南,0039003800390050,166,0,166,0.84,9,buy
8/28,2884,兆豐-竹北,7007,2,145,-143,0.72,9,sell
8/28,2884,富邦證券,9600,180,14,166,0.84,10,buy
8/28,2884,第一金-自由,0035003300380045,2,120,-118,0.6,10,sell
8/28,2884,永豐金-匯立,0039004100380031,141,0,141,0.71,11,buy
8/28,2884,玉山-城中,0038003800340045,9,112,-103,0.52,11,sell
8/28,2884,玉山-板橋,8846,165,50,115,0.58,12,buy
8/28,2884,元大-南屯,9853,6,63,-57,0.29,12,sell
8/28,2884,元大-沙鹿,0039003800300064,116,7,109,0.55,13,buy
8/28,2884,群益金鼎-鳳山,0039003100380063,0,51,-51,0.26,13,sell
8/28,2884,陽信-台南,8714,100,0,100,0.51,14,buy
8/28,2884,台灣企銀-岡山,1119,0,49,-49,0.25,14,sell
8/28,2884,新光-桃園,8565,99,1,98,0.5,15,buy
8/28,2884,群益金鼎-瑞豐,0039003100380075,1,46,-45,0.23,15,sell
8/28,2344,新加坡商瑞銀,1650,10308,8503,1805,1.18,1,buy
8/28,2344,元大證券,9800,16624,26270,-9646,6.29,1,sell
8/28,2344,國泰-敦南,8888,5359,4010,1349,0.88,2,buy
8/28,2344,台灣摩根士丹利,1470,4097,12200,-8103,5.28,2,sell
8/28,2344,台新-安南,003900420032005a,1461,190,1271,0.83,3,buy
8/28,2344,凱基-台北,9268,4180,10406,-6226,4.06,3,sell
8/28,2344,台新-新莊,0039004200310039,736,109,627,0.41,4,buy
8/28,2344,美林,1440,939,6985,-6046,3.94,4,sell
8/28,2344,元大-桃興,9894,620,89,531,0.35,5,buy
8/28,2344,美商高盛,1480,4918,7084,-2166,1.41,5,sell
8/28,2344,凱基-文心,9297,550,27,523,0.34,6,buy
8/28,2344,中國信託,6160,563,2621,-2058,1.34,6,sell
8/28,2344,新光-新竹,8563,771,276,495,0.32,7,buy
8/28,2344,富邦證券,9600,584,2193,-1609,1.05,7,sell
8/28,2344,元大-中山北路,0039003800300061,606,196,410,0.27,8,buy
8/28,2344,統一,5850,270,1728,-1458,0.95,8,sell
8/28,2344,玉山-桃園,0038003800340046,489,105,384,0.25,9,buy
8/28,2344,永豐金證券,0039004100300030,848,1954,-1106,0.72,9,sell
8/28,2344,(牛牛牛)亞-鑫豐,0036003000310064,463,95,368,0.24,10,buy
8/28,2344,港商野村,1560,207,957,-750,0.49,10,sell
8/28,2344,新光,8560,1332,1017,315,0.21,11,buy
8/28,2344,群益金鼎,9100,599,1103,-504,0.33,11,sell
8/28,2344,宏遠-中和,0031003200360048,365,59,306,0.2,12,buy
8/28,2344,凱基-站前,0039003200300046,444,944,-500,0.33,12,sell
8/28,2344,台新,0039004200300030,985,715,270,0.18,13,buy
8/28,2344,凱基,9200,88,515,-427,0.28,13,sell
8/28,2344,元大-竹北,0039003800310042,393,125,268,0.17,14,buy
8/28,2344,港商麥格理,1360,91,353,-262,0.17,14,sell
8/28,2344,國泰-台中,8882,974,711,263,0.17,15,buy
8/28,2344,凱基-大里,0039003200300057,231,457,-226,0.15,15,sell
8/28,2027,美商高盛,1480,955,409,546,5.26,1,buy
8/28,2027,元大證券,9800,333,1873,-1540,14.83,1,sell
8/28,2027,富邦證券,9600,533,2,531,5.11,2,buy
8/28,2027,新加坡商瑞銀,1650,211,1481,-1270,12.23,2,sell
8/28,2027,台新-台南,0039004200310036,552,31,521,5.02,3,buy
8/28,2027,台灣摩根士丹利,1470,173,880,-707,6.81,3,sell
8/28,2027,港商麥格理,1360,451,0,451,4.34,4,buy
8/28,2027,元大-古亭,003900380039006b,0,294,-294,2.83,4,sell
8/28,2027,凱基-台北,9268,669,396,273,2.63,5,buy
8/28,2027,國票-天祥,0037003700390056,6,203,-197,1.9,5,sell
8/28,2027,兆豐-台南,7006,263,15,248,2.39,6,buy
8/28,2027,永豐金-台中,003900410039004c,3,113,-110,1.06,6,sell
8/28,2027,臺銀-新竹,1045,135,1,134,1.29,7,buy
8/28,2027,元大-潮州,003900380031005a,2,107,-105,1.01,7,sell
8/28,2027,陽信-台南,8714,130,0,130,1.25,8,buy
8/28,2027,凱基-和平,9255,1,100,-99,0.95,8,sell
8/28,2027,富邦-永和,9654,178,51,127,1.22,9,buy
8/28,2027,兆豐證券,7000,565,660,-95,0.91,9,sell
8/28,2027,花旗環球,1590,134,23,111,1.07,10,buy
8/28,2027,港商野村,1560,14,86,-72,0.69,10,sell
8/28,2027,永豐金-台南,0039004100390068,132,26,106,1.02,11,buy
8/28,2027,永豐金-南京,0039004100390053,2,46,-44,0.42,11,sell
8/28,2027,玉山-高雄,8843,101,0,101,0.97,12,buy
8/28,2027,摩根大通,8440,390,432,-42,0.4,12,sell
8/28,2027,美林,1440,153,69,84,0.81,13,buy
8/28,2027,永豐金-敦北,0039004100380039,0,41,-41,0.39,13,sell
8/28,2027,台新,0039004200300030,94,18,76,0.73,14,buy
8/28,2027,華南永昌-基隆,9322,0,40,-40,0.39,14,sell
8/28,2027,富邦-公益,0039003600310046,62,1,61,0.59,15,buy
8/28,2027,康和,8450,3,37,-34,0.33,15,sell
8/28,5880,新加坡商瑞銀,1650,1795,612,1183,12.6,1,buy
8/28,5880,花旗環球,1590,138,472,-334,3.56,1,sell
8/28,5880,元大證券,9800,1211,29,1182,12.59,2,buy
8/28,5880,聯邦證券,8580,5,276,-271,2.89,2,sell
8/28,5880,玉山-景美,8849,1071,6,1065,11.35,3,buy
8/28,5880,元大-彰化民生,003900380039004a,1,226,-225,2.4,3,sell
8/28,5880,台灣摩根士丹利,1470,842,247,595,6.34,4,buy
8/28,5880,中國信託-忠孝,6162,0,210,-210,2.24,4,sell
8/28,5880,富邦-公益,0039003600310046,241,1,240,2.56,5,buy
8/28,5880,元大-上新莊,0039003800330047,0,201,-201,2.14,5,sell
8/28,5880,美林,1440,188,0,188,2.0,6,buy
8/28,5880,凱基-豐中,9223,0,184,-184,1.96,6,sell
8/28,5880,國泰-板橋,003800380038004b,259,93,166,1.77,7,buy
8/28,5880,玉山-桃園,0038003800340046,0,136,-136,1.45,7,sell
8/28,5880,美商高盛,1480,838,710,128,1.36,8,buy
8/28,5880,國泰-敦南,8888,43,155,-112,1.19,8,sell
8/28,5880,元大-員林中山,9835,123,1,122,1.3,9,buy
8/28,5880,富邦-敦南,9663,0,108,-108,1.15,9,sell
8/28,5880,港商野村,1560,121,0,121,1.29,10,buy
8/28,5880,合庫-嘉義,1024,0,106,-106,1.13,10,sell
8/28,5880,永豐金-新竹,0039004100390037,123,19,104,1.11,11,buy
8/28,5880,中國信託-嘉義,6168,0,104,-104,1.11,11,sell
8/28,5880,台新-高雄,0039004200310067,98,13,85,0.91,12,buy
8/28,5880,元大-大統,003900380031007a,0,100,-100,1.07,12,sell
8/28,5880,土銀-台南,1032,82,4,78,0.83,13,buy
8/28,5880,摩根大通,8440,273,371,-98,1.04,13,sell
8/28,5880,永豐金-台南,0039004100390068,80,14,66,0.7,14,buy
8/28,5880,元大-斗六,0039003800300043,0,88,-88,0.94,14,sell
8/28,5880,富邦-新莊,0039003600320044,58,0,58,0.62,15,buy
8/28,5880,富邦-竹東,9625,0,75,-75,0.8,15,sell
8/28,2885,富邦證券,9600,1910,246,1664,12.09,1,buy
8/28,2885,國泰證券,8880,11,1450,-1439,10.46,1,sell
8/28,2885,摩根大通,8440,2399,1495,904,6.57,2,buy
8/28,2885,台灣摩根士丹利,1470,171,1122,-951,6.91,2,sell
8/28,2885,美林,1440,939,364,575,4.18,3,buy
8/28,2885,美商高盛,1480,658,1398,-740,5.38,3,sell
8/28,2885,元大證券,9800,984,438,546,3.97,4,buy
8/28,2885,中國信託,6160,3,385,-382,2.78,4,sell
8/28,2885,陽信,8710,401,0,401,2.91,5,buy
8/28,2885,新加坡商瑞銀,1650,1070,1395,-325,2.36,5,sell
8/28,2885,永豐金-匯立,0039004100380031,495,183,312,2.27,6,buy
8/28,2885,元大-台北,0039003800300068,20,170,-150,1.09,6,sell
8/28,2885,元大-員林中山,9835,203,10,193,1.4,7,buy
8/28,2885,花旗環球,1590,594,705,-111,0.81,7,sell
8/28,2885,凱基-台北,9268,801,625,176,1.28,8,buy
8/28,2885,元大-信義,003900380039006d,4,100,-96,0.7,8,sell
8/28,2885,永豐金-板新,003900410039004a,172,6,166,1.21,9,buy
8/28,2885,凱基-豐中,9223,0,79,-79,0.57,9,sell
8/28,2885,永豐金-亞灣,0039004100390061,82,0,82,0.6,10,buy
8/28,2885,國票-敦北法人,0037003700390063,1,74,-73,0.53,10,sell
8/28,2885,華南永昌-大安,9307,72,0,72,0.52,11,buy
8/28,2885,元大-太平,0039003800310051,2,73,-71,0.52,11,sell
8/28,2885,永豐金-桃園,0039004100390078,45,1,44,0.32,12,buy
8/28,2885,宏遠-光隆,0031003200360069,0,66,-66,0.48,12,sell
8/28,2885,富邦-八德,0039003600330041,46,2,44,0.32,13,buy
8/28,2885,永豐金-竹科,0039004100390058,3,63,-60,0.44,13,sell
8/28,2885,元大-蘆洲,9857,51,8,43,0.31,14,buy
8/28,2885,元大-沙鹿,0039003800300064,3,62,-59,0.43,14,sell
8/28,2885,元大-員林,9889,41,0,41,0.3,15,buy
8/28,2885,港商野村,1560,0,54,-54,0.39,15,sell
8/28,9904,元大-民生三民,0039003800390058,755,0,755,3.3,1,buy
8/28,9904,新加坡商瑞銀,1650,382,6422,-6040,26.43,1,sell
8/28,9904,第一金-自由,0035003300380045,606,0,606,2.65,2,buy
8/28,9904,台灣摩根士丹利,1470,47,2885,-2838,12.42,2,sell
8/28,9904,玉山-高雄,8843,469,10,459,2.01,3,buy
8/28,9904,美商高盛,1480,277,3084,-2807,12.28,3,sell
8/28,9904,群益金鼎-三民,9188,420,19,401,1.75,4,buy
8/28,9904,凱基-台北,9268,302,2995,-2693,11.78,4,sell
8/28,9904,國泰-館前,0038003800380041,365,3,362,1.58,5,buy
8/28,9904,摩根大通,8440,9,1496,-1487,6.51,5,sell
8/28,9904,新光,8560,385,45,340,1.49,6,buy
8/28,9904,元大證券,9800,257,1069,-812,3.55,6,sell
8/28,9904,元大-館前,003900380034004b,334,2,332,1.45,7,buy
8/28,9904,港商野村,1560,0,498,-498,2.18,7,sell
8/28,9904,群益金鼎-北高雄,0039003100330052,309,2,307,1.34,8,buy
8/28,9904,國泰-桃園,8885,124,427,-303,1.33,8,sell
8/28,9904,富邦-三重,9677,311,5,306,1.34,9,buy
8/28,9904,美林,1440,103,356,-253,1.11,9,sell
8/28,9904,中國信託-嘉義,6168,277,0,277,1.21,10,buy
8/28,9904,富邦-敦南,9663,15,200,-185,0.81,10,sell
8/28,9904,國泰-敦南,8888,299,61,238,1.04,11,buy
8/28,9904,元大-文心興安,9854,8,118,-110,0.48,11,sell
8/28,9904,富邦-建國,9658,232,1,231,1.01,12,buy
8/28,9904,元大-板橋三民,9879,9,103,-94,0.41,12,sell
8/28,9904,富邦-板橋,9655,226,4,222,0.97,13,buy
8/28,9904,法銀巴黎,8900,0,93,-93,0.41,13,sell
8/28,9904,元大-土城永寧,9875,213,0,213,0.93,14,buy
8/28,9904,凱基-板橋,0039003200300041,5,75,-70,0.31,14,sell
8/28,9904,玉山-左營,0038003800340044,222,10,212,0.93,15,buy
8/28,9904,花旗環球,1590,49,114,-65,0.28,15,sell
8/28,4958,新加坡商瑞銀,1650,1872,1070,802,2.34,1,buy
8/28,4958,美林,1440,243,890,-647,1.89,1,sell
8/28,4958,富邦證券,9600,979,218,761,2.22,2,buy
8/28,4958,台灣摩根士丹利,1470,2343,2617,-274,0.8,2,sell
8/28,4958,美商高盛,1480,1508,1244,264,0.77,3,buy
8/28,4958,凱基,9200,45,301,-256,0.75,3,sell
8/28,4958,群益金鼎,9100,661,489,172,0.5,4,buy
8/28,4958,彰銀,1230,14,234,-220,0.64,4,sell
8/28,4958,統一,5850,257,94,163,0.48,5,buy
8/28,4958,永豐金-板新,003900410039004a,63,257,-194,0.57,5,sell
8/28,4958,港商野村,1560,189,63,126,0.37,6,buy
8/28,4958,元大證券,9800,3304,3459,-155,0.45,6,sell
8/28,4958,摩根大通,8440,498,379,119,0.35,7,buy
8/28,4958,國泰證券,8880,50,150,-100,0.29,7,sell
8/28,4958,凱基-城中,9227,127,21,106,0.31,8,buy
8/28,4958,花旗環球,1590,19,117,-98,0.29,8,sell
8/28,4958,國泰-台中,8882,318,221,97,0.28,9,buy
8/28,4958,第一金-彰化,5386,16,98,-82,0.24,9,sell
8/28,4958,統一-南京,0035003800350055,141,77,64,0.19,10,buy
8/28,4958,第一金,5380,8,73,-65,0.19,10,sell
8/28,4958,元大-萬華,0039003800310071,68,10,58,0.17,11,buy
8/28,4958,富邦-敦南,9663,51,103,-52,0.15,11,sell
8/28,4958,凱基-台北,9268,2059,2003,56,0.16,12,buy
8/28,4958,永豐金-南京,0039004100390053,43,78,-35,0.1,12,sell
8/28,4958,兆豐-桃鶯,0037003000300055,75,20,55,0.16,13,buy
8/28,4958,康和-嘉義,8459,25,60,-35,0.1,13,sell
8/28,4958,玉山證券,8840,119,69,50,0.15,14,buy
8/28,4958,台新-世貿,0039004200320075,13,46,-33,0.1,14,sell
8/28,4958,台新,0039004200300030,322,276,46,0.13,15,buy
8/28,4958,康和,8450,9,41,-32,0.09,15,sell
8/28,6005,凱基,9200,330,0,330,6.98,1,buy
8/28,6005,美商高盛,1480,224,656,-432,9.14,1,sell
8/28,6005,台新-林園,0039004200320037,280,0,280,5.92,2,buy
8/28,6005,凱基-台北,9268,268,563,-295,6.24,2,sell
8/28,6005,台新,0039004200300030,283,35,248,5.25,3,buy
8/28,6005,台灣摩根士丹利,1470,207,386,-179,3.79,3,sell
8/28,6005,凱基-市政,9239,186,0,186,3.93,4,buy
8/28,6005,新加坡商瑞銀,1650,171,307,-136,2.88,4,sell
8/28,6005,美林,1440,157,32,125,2.64,5,buy
8/28,6005,元大-板橋,0039003800390043,0,100,-100,2.12,5,sell
8/28,6005,台新-屏東,003900420031006e,120,0,120,2.54,6,buy
8/28,6005,花旗環球,1590,34,117,-83,1.76,6,sell
8/28,6005,群益金鼎-東門,0039003100380044,79,0,79,1.67,7,buy
8/28,6005,凱基-嘉義,9252,6,68,-62,1.31,7,sell
8/28,6005,港商野村,1560,73,4,69,1.46,8,buy
8/28,6005,玉山-桃園,0038003800340046,1,55,-54,1.14,8,sell
8/28,6005,新光,8560,109,44,65,1.38,9,buy
8/28,6005,台新-新店,0039004200320032,1,55,-54,1.14,9,sell
8/28,6005,統一-南京,0035003800350055,63,5,58,1.23,10,buy
8/28,6005,台新-五權西,0039004200320035,1,52,-51,1.08,10,sell
8/28,6005,元大-敦南,0039003800390050,47,0,47,0.99,11,buy
8/28,6005,元大-大統,003900380031007a,0,48,-48,1.02,11,sell
8/28,6005,富邦-板橋,9655,42,2,40,0.85,12,buy
8/28,6005,元大-東港,0039003800390066,1,44,-43,0.91,12,sell
8/28,6005,宏遠-桃園,1262,40,0,40,0.85,13,buy
8/28,6005,香港上海匯豐,8960,0,42,-42,0.89,13,sell
8/28,6005,永豐金-桃盛,003900410039004e,38,0,38,0.8,14,buy
8/28,6005,富邦-陽明,9604,27,59,-32,0.68,14,sell
8/28,6005,群益金鼎-開元,9134,36,0,36,0.76,15,buy
8/28,6005,摩根大通,8440,95,127,-32,0.68,15,sell
8/28,2880,台灣摩根士丹利,1470,8676,530,8146,26.93,1,buy
8/28,2880,國泰證券,8880,4,3384,-3380,11.17,1,sell
8/28,2880,美商高盛,1480,7438,1377,6061,20.04,2,buy
8/28,2880,台新,0039004200300030,8,3061,-3053,10.09,2,sell
