date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/07,2449,國泰證券,8880,531,85,446,1.68,5,buy
9/07,2449,台新,0039004200300030,154,318,-164,0.62,5,sell
9/07,2449,凱基-台北,9268,1431,1135,296,1.12,6,buy
9/07,2449,凱基-高雄,9206,20,158,-138,0.52,6,sell
9/07,2449,國票-敦北法人,0037003700390063,300,31,269,1.01,7,buy
9/07,2449,富邦-台北,9623,73,185,-112,0.42,7,sell
9/07,2449,摩根大通,8440,556,303,253,0.95,8,buy
9/07,2449,玉山-新竹,0038003800340048,23,134,-111,0.42,8,sell
9/07,2449,統一,5850,286,79,207,0.78,9,buy
9/07,2449,國泰-板橋,003800380038004b,68,176,-108,0.41,9,sell
9/07,2449,美林,1440,291,91,200,0.75,10,buy
9/07,2449,統一-南京,0035003800350055,3,90,-87,0.33,10,sell
9/07,2449,台新-松德,0039004200320061,200,13,187,0.71,11,buy
9/07,2449,富邦-陽明,9604,37,120,-83,0.31,11,sell
9/07,2449,新加坡商瑞銀,1650,672,498,174,0.66,12,buy
9/07,2449,元大-台北,0039003800300068,4,83,-79,0.3,12,sell
9/07,2449,群益金鼎,9100,231,107,124,0.47,13,buy
9/07,2449,新光,8560,153,231,-78,0.29,13,sell
9/07,2449,華南永昌,9300,302,192,110,0.42,14,buy
9/07,2449,兆豐證券,7000,32,105,-73,0.28,14,sell
9/07,2449,凱基,9200,119,12,107,0.4,15,buy
9/07,2449,國泰-台南,8884,57,127,-70,0.26,15,sell
9/07,1303,永豐金證券,0039004100300030,2152,462,1690,2.23,1,buy
9/07,1303,摩根大通,8440,2120,4676,-2556,3.37,1,sell
9/07,1303,元大證券,9800,8033,6583,1450,1.91,2,buy
9/07,1303,台灣摩根士丹利,1470,2329,4626,-2297,3.02,2,sell
9/07,1303,凱基,9200,1440,428,1012,1.33,3,buy
9/07,1303,群益金鼎,9100,795,1430,-635,0.84,3,sell
9/07,1303,華南永昌,9300,1034,177,857,1.13,4,buy
9/07,1303,統一-基隆,0035003800350041,32,478,-446,0.59,4,sell
9/07,1303,花旗環球,1590,808,39,769,1.01,5,buy
9/07,1303,元大-彰化,0039003800310047,50,473,-423,0.56,5,sell
9/07,1303,香港上海匯豐,8960,704,11,693,0.91,6,buy
9/07,1303,新加坡商瑞銀,1650,1876,2095,-219,0.29,6,sell
9/07,1303,美林,1440,1366,729,637,0.84,7,buy
9/07,1303,元大-復北,9872,437,646,-209,0.28,7,sell
9/07,1303,台新,0039004200300030,1241,629,612,0.81,8,buy
9/07,1303,台新-建北,0039004200310038,65,272,-207,0.27,8,sell
9/07,1303,康和,8450,567,27,540,0.71,9,buy
9/07,1303,國泰-敦南,8888,2278,2483,-205,0.27,9,sell
9/07,1303,港商麥格理,1360,703,286,417,0.55,10,buy
9/07,1303,華南永昌-南京,9326,75,279,-204,0.27,10,sell
9/07,1303,港商野村,1560,624,270,354,0.47,11,buy
9/07,1303,富邦-台北,9623,218,397,-179,0.24,11,sell
9/07,1303,第一金-高雄,5383,351,41,310,0.41,12,buy
9/07,1303,國票-安和,003700370039005a,37,197,-160,0.21,12,sell
9/07,1303,聯邦-大業,8586,270,50,220,0.29,13,buy
9/07,1303,中國信託,6160,240,383,-143,0.19,13,sell
9/07,1303,國泰證券,8880,817,615,202,0.27,14,buy
9/07,1303,群益金鼎-台北,0039003100380058,208,311,-103,0.14,14,sell
9/07,1303,統一-城中,5854,631,440,191,0.25,15,buy
9/07,1303,玉山-台中,0038003800340042,90,192,-102,0.13,15,sell
9/07,4958,美商高盛,1480,3241,618,2623,7.66,1,buy
9/07,4958,國泰-敦南,8888,812,1351,-539,1.57,1,sell
9/07,4958,富邦證券,9600,2433,53,2380,6.95,2,buy
9/07,4958,康和,8450,9,448,-439,1.28,2,sell
9/07,4958,新加坡商瑞銀,1650,1909,303,1606,4.69,3,buy
9/07,4958,福邦證券,6480,0,202,-202,0.59,3,sell
9/07,4958,元大證券,9800,4033,2592,1441,4.21,4,buy
9/07,4958,國泰-台中,8882,146,331,-185,0.54,4,sell
9/07,4958,摩根大通,8440,1383,43,1340,3.91,5,buy
9/07,4958,國泰-館前,0038003800380041,40,200,-160,0.47,5,sell
9/07,4958,台灣摩根士丹利,1470,1944,961,983,2.87,6,buy
9/07,4958,元大-信義安和,0039003800300052,4,141,-137,0.4,6,sell
9/07,4958,美林,1440,1052,100,952,2.78,7,buy
9/07,4958,富邦-建國,9658,34,162,-128,0.37,7,sell
9/07,4958,凱基-台北,9268,2360,1646,714,2.08,8,buy
9/07,4958,台新-新店,0039004200320032,2,125,-123,0.36,8,sell
9/07,4958,玉山證券,8840,486,80,406,1.19,9,buy
9/07,4958,美好-富順,003500320036004b,13,135,-122,0.36,9,sell
9/07,4958,港商野村,1560,562,161,401,1.17,10,buy
9/07,4958,新光,8560,191,302,-111,0.32,10,sell
9/07,4958,統一,5850,340,81,259,0.76,11,buy
9/07,4958,兆豐-台中,7003,3,111,-108,0.32,11,sell
9/07,4958,群益金鼎,9100,429,222,207,0.6,12,buy
9/07,4958,富邦-仁愛,9676,26,134,-108,0.32,12,sell
9/07,4958,法銀巴黎,8900,192,2,190,0.55,13,buy
9/07,4958,國泰-桃園,8885,98,204,-106,0.31,13,sell
9/07,4958,國票-敦北法人,0037003700390063,209,27,182,0.53,14,buy
9/07,4958,兆豐-忠孝,0037003000300061,51,157,-106,0.31,14,sell
9/07,4958,花旗環球,1590,195,45,150,0.44,15,buy
9/07,4958,元大-楊梅,0039003800370041,27,116,-89,0.26,15,sell
9/07,9904,台新,0039004200300030,676,9,667,8.57,1,buy
9/07,9904,摩根大通,8440,137,1173,-1036,13.31,1,sell
9/07,9904,統一-中壢,5853,301,0,301,3.87,2,buy
9/07,9904,花旗環球,1590,369,1165,-796,10.23,2,sell
9/07,9904,國泰-館前,0038003800380041,272,2,270,3.47,3,buy
9/07,9904,美林,1440,90,694,-604,7.76,3,sell
9/07,9904,國泰-敦南,8888,291,82,209,2.69,4,buy
9/07,9904,美商高盛,1480,267,863,-596,7.66,4,sell
9/07,9904,台新-緯城,0039004200320041,181,0,181,2.33,5,buy
9/07,9904,台灣摩根士丹利,1470,221,571,-350,4.5,5,sell
9/07,9904,凱基-台北,9268,873,704,169,2.17,6,buy
9/07,9904,富邦-新竹,9647,10,350,-340,4.37,6,sell
9/07,9904,永豐金證券,0039004100300030,152,9,143,1.84,7,buy
9/07,9904,統一,5850,1,98,-97,1.25,7,sell
9/07,9904,元大證券,9800,167,27,140,1.8,8,buy
9/07,9904,富邦-敦南,9663,11,102,-91,1.17,8,sell
9/07,9904,元大-萬華,0039003800310071,112,0,112,1.44,9,buy
9/07,9904,國票-中和,0037003700390058,0,90,-90,1.16,9,sell
9/07,9904,元大-土城,9897,110,0,110,1.41,10,buy
9/07,9904,國泰-高雄,8881,30,100,-70,0.9,10,sell
9/07,9904,高橋-龍潭,5321,109,0,109,1.4,11,buy
9/07,9904,新加坡商瑞銀,1650,315,384,-69,0.89,11,sell
9/07,9904,兆豐-三民,0037003000300068,100,0,100,1.29,12,buy
9/07,9904,元大-大里,0039003800310067,4,46,-42,0.54,12,sell
9/07,9904,台中銀-豐原,0036003100310041,93,0,93,1.2,13,buy
9/07,9904,元大-台北,0039003800300068,13,55,-42,0.54,13,sell
9/07,9904,玉山-高雄,8843,91,10,81,1.04,14,buy
9/07,9904,第一金-高雄,5383,0,34,-34,0.44,14,sell
9/07,9904,玉山-板橋,8846,54,0,54,0.69,15,buy
9/07,9904,大昌-新店,6464,22,56,-34,0.44,15,sell
9/07,2352,凱基-松山,9217,563,1,562,9.72,1,buy
9/07,2352,新加坡商瑞銀,1650,68,923,-855,14.79,1,sell
9/07,2352,元大-斗六,0039003800300043,240,0,240,4.15,2,buy
9/07,2352,凱基-台北,9268,191,841,-650,11.25,2,sell
9/07,2352,中國信託-嘉義,6168,154,1,153,2.65,3,buy
9/07,2352,美商高盛,1480,296,868,-572,9.9,3,sell
9/07,2352,永豐金-萬盛,0039004100390032,90,3,87,1.51,4,buy
9/07,2352,摩根大通,8440,141,542,-401,6.94,4,sell
9/07,2352,永豐金-竹科,0039004100390058,85,0,85,1.47,5,buy
9/07,2352,台灣摩根士丹利,1470,117,513,-396,6.85,5,sell
9/07,2352,群益金鼎-板橋,0039003100380042,83,0,83,1.44,6,buy
9/07,2352,美林,1440,20,118,-98,1.7,6,sell
9/07,2352,富邦-新店,9661,79,2,77,1.33,7,buy
9/07,2352,凱基,9200,2,91,-89,1.54,7,sell
9/07,2352,群益金鼎-士林,9137,73,0,73,1.26,8,buy
9/07,2352,港商野村,1560,0,74,-74,1.28,8,sell
9/07,2352,元大-大天母,9893,71,1,70,1.21,9,buy
9/07,2352,華南永昌,9300,4,52,-48,0.83,9,sell
9/07,2352,土銀-玉里,1036,60,0,60,1.04,10,buy
9/07,2352,台新-台中,0039004200310068,6,46,-40,0.69,10,sell
9/07,2352,中國信託-三重,6161,55,0,55,0.95,11,buy
9/07,2352,元大-成功,003900380039004c,9,41,-32,0.55,11,sell
9/07,2352,元大-華山,0039003800310055,50,0,50,0.87,12,buy
9/07,2352,永豐金-台南,0039004100390068,0,28,-28,0.48,12,sell
9/07,2352,玉山證券,8840,51,2,49,0.85,13,buy
9/07,2352,元大-大雅,0039003800330069,1,26,-25,0.43,13,sell
9/07,2352,富邦-仁愛,9676,45,2,43,0.74,14,buy
9/07,2352,凱基-站前,0039003200300046,1,25,-24,0.42,14,sell
9/07,2352,國票-敦北法人,0037003700390063,44,5,39,0.67,15,buy
9/07,2352,永豐金-中壢,0039004100390039,0,21,-21,0.36,15,sell
9/07,2645,新加坡商瑞銀,1650,69,5,64,6.6,1,buy
9/07,2645,摩根大通,8440,5,184,-179,18.47,1,sell
9/07,2645,美商高盛,1480,67,6,61,6.3,2,buy
9/07,2645,美林,1440,4,58,-54,5.57,2,sell
9/07,2645,玉山-嘉義,8848,31,0,31,3.2,3,buy
9/07,2645,台灣摩根士丹利,1470,1,54,-53,5.47,3,sell
9/07,2645,群益金鼎-永和,003900310038004a,30,1,29,2.99,4,buy
9/07,2645,華南永昌-虎尾,9377,0,19,-19,1.96,4,sell
9/07,2645,富邦-敦南,9663,15,0,15,1.55,5,buy
9/07,2645,彰銀,1230,0,15,-15,1.55,5,sell
9/07,2645,永豐金-高雄,0039004100390065,13,0,13,1.34,6,buy
9/07,2645,華南永昌-內壢,9337,0,15,-15,1.55,6,sell
9/07,2645,中國信託-忠孝,6162,12,0,12,1.24,7,buy
9/07,2645,元大-北屯,0039003800390064,0,15,-15,1.55,7,sell
9/07,2645,富邦-樹林,0039003600320045,10,0,10,1.03,8,buy
9/07,2645,永豐金-內湖,0039004100390067,0,13,-13,1.34,8,sell
9/07,2645,台新-三民,0039004200310033,11,1,10,1.03,9,buy
9/07,2645,臺銀-臺中,0031003000340041,1,13,-12,1.24,9,sell
9/07,2645,聯邦-三重,8585,10,0,10,1.03,10,buy
9/07,2645,國泰-敦南,8888,12,23,-11,1.14,10,sell
9/07,2645,元大-清水,0039003800300065,10,0,10,1.03,11,buy
9/07,2645,統一-三多,0035003800350051,0,10,-10,1.03,11,sell
9/07,2645,元大-仁愛,003900380033006a,10,0,10,1.03,12,buy
9/07,2645,國票-博愛,003700370039007a,4,14,-10,1.03,12,sell
9/07,2645,康和-內湖,0038003400350041,10,0,10,1.03,13,buy
9/07,2645,玉山-台南,8847,3,13,-10,1.03,13,sell
9/07,2645,凱基-中山,9229,9,0,9,0.93,14,buy
9/07,2645,凱基-城中,9227,0,10,-10,1.03,14,sell
9/07,2645,玉山-新竹,0038003800340048,12,4,8,0.83,15,buy
9/07,2645,元大-屏東,9892,3,11,-8,0.83,15,sell
9/07,6239,美商高盛,1480,768,330,438,6.12,1,buy
9/07,6239,凱基-竹科,9272,5,237,-232,3.24,1,sell
9/07,6239,摩根大通,8440,405,53,352,4.92,2,buy
9/07,6239,華南永昌,9300,26,102,-76,1.06,2,sell
9/07,6239,台灣摩根士丹利,1470,498,190,308,4.3,3,buy
9/07,6239,國泰-敦南,8888,98,169,-71,0.99,3,sell
9/07,6239,康和,8450,301,0,301,4.21,4,buy
9/07,6239,國泰-台中,8882,43,103,-60,0.84,4,sell
9/07,6239,元大-苑裡,0039003800390061,110,4,106,1.48,5,buy
9/07,6239,元大-六合,0039003800320043,1,47,-46,0.64,5,sell
9/07,6239,元大證券,9800,540,436,104,1.45,6,buy
9/07,6239,元大-北三重,0039003800390056,7,50,-43,0.6,6,sell
9/07,6239,兆豐-大安,003700300030006a,100,0,100,1.4,7,buy
9/07,6239,臺銀-高雄,0031003000340043,5,48,-43,0.6,7,sell
9/07,6239,群益金鼎-新竹,9186,100,4,96,1.34,8,buy
9/07,6239,兆豐證券,7000,13,55,-42,0.59,8,sell
9/07,6239,美林,1440,132,38,94,1.31,9,buy
9/07,6239,永豐金-北高雄,0039004100390072,0,38,-38,0.53,9,sell
9/07,6239,新加坡商瑞銀,1650,121,29,92,1.29,10,buy
9/07,6239,元大-北府,0039003800300044,1,32,-31,0.43,10,sell
9/07,6239,凱基-台北,9268,302,238,64,0.89,11,buy
9/07,6239,華南永昌-苗栗,9362,0,30,-30,0.42,11,sell
9/07,6239,群益金鼎-台中,9184,66,5,61,0.85,12,buy
9/07,6239,富邦-左營,0039003600360046,6,36,-30,0.42,12,sell
9/07,6239,永豐金證券,0039004100300030,80,25,55,0.77,13,buy
9/07,6239,華南永昌-台中,9302,16,43,-27,0.38,13,sell
9/07,6239,富邦證券,9600,52,4,48,0.67,14,buy
9/07,6239,國泰-台南,8884,9,36,-27,0.38,14,sell
9/07,6239,第一金-新竹,0035003300380042,44,7,37,0.52,15,buy
9/07,6239,元大-草屯,0039003800390045,2,29,-27,0.38,15,sell
9/07,2890,永豐金證券,0039004100300030,1999,36,1963,10.22,1,buy
9/07,2890,新加坡商瑞銀,1650,1079,5539,-4460,23.21,1,sell
9/07,2890,台新,0039004200300030,1186,95,1091,5.68,2,buy
9/07,2890,凱基-台北,9268,1193,3131,-1938,10.09,2,sell
9/07,2890,元大-中壢,9834,1002,21,981,5.11,3,buy
9/07,2890,永豐金-新竹,0039004100390037,1,245,-244,1.27,3,sell
9/07,2890,美商高盛,1480,2033,1436,597,3.11,4,buy
9/07,2890,富邦-嘉義,9692,8,206,-198,1.03,4,sell
9/07,2890,美林,1440,651,188,463,2.41,5,buy
9/07,2890,香港上海匯豐,8960,20,192,-172,0.9,5,sell
9/07,2890,台灣摩根士丹利,1470,1357,1001,356,1.85,6,buy
9/07,2890,富邦-青埔,003900360031004e,0,150,-150,0.78,6,sell
9/07,2890,花旗環球,1590,441,101,340,1.77,7,buy
9/07,2890,富邦-花蓮,9621,6,125,-119,0.62,7,sell
9/07,2890,摩根大通,8440,1354,1106,248,1.29,8,buy
9/07,2890,國票證券,7790,18,129,-111,0.58,8,sell
9/07,2890,港商野村,1560,301,64,237,1.23,9,buy
9/07,2890,兆豐-天母,003700300030004c,1,95,-94,0.49,9,sell
9/07,2890,富邦-木柵,003900360031004d,233,3,230,1.2,10,buy
9/07,2890,第一金-忠孝,0035003300380044,8,101,-93,0.48,10,sell
9/07,2890,富邦-陽明,9604,183,1,182,0.95,11,buy
9/07,2890,永豐金-台南,0039004100390068,35,124,-89,0.46,11,sell
9/07,2890,(牛牛牛)亞-鑫豐,0036003000310064,142,18,124,0.65,12,buy
9/07,2890,元大-大甲,0039003800390055,0,70,-70,0.36,12,sell
9/07,2890,元大證券,9800,2033,1941,92,0.48,13,buy
9/07,2890,元大-竹北,0039003800310042,25,93,-68,0.35,13,sell
9/07,2890,永豐金-台中,003900410039004c,77,13,64,0.33,14,buy
9/07,2890,群益金鼎-嘉義,003900310038004d,0,63,-63,0.33,14,sell
9/07,2890,富邦-南屯,9666,57,1,56,0.29,15,buy
9/07,2890,永豐金-市政,0039004100390057,38,84,-46,0.24,15,sell
9/07,5880,台灣摩根士丹利,1470,1722,286,1436,9.25,1,buy
9/07,5880,新加坡商瑞銀,1650,1061,2518,-1457,9.39,1,sell
9/07,5880,美商高盛,1480,2126,885,1241,8.0,2,buy
9/07,5880,永豐金-高雄,0039004100390065,5,984,-979,6.31,2,sell
9/07,5880,元大證券,9800,1437,521,916,5.9,3,buy
9/07,5880,土銀,1030,0,380,-380,2.45,3,sell
9/07,5880,凱基-台北,9268,1923,1178,745,4.8,4,buy
9/07,5880,華南永昌-古亭,9309,0,374,-374,2.41,4,sell
9/07,5880,永豐金證券,0039004100300030,628,20,608,3.92,5,buy
9/07,5880,國票-台東,7791,0,308,-308,1.98,5,sell
9/07,5880,花旗環球,1590,450,20,430,2.77,6,buy
9/07,5880,元大-忠孝,9871,1,302,-301,1.94,6,sell
9/07,5880,富邦-嘉義,9692,306,10,296,1.91,7,buy
9/07,5880,玉山-大里,003800380034004a,3,209,-206,1.33,7,sell
9/07,5880,凱基-湖口,003900320030004e,265,5,260,1.68,8,buy
9/07,5880,群益金鼎-三民,9188,21,222,-201,1.3,8,sell
9/07,5880,德信,6910,190,0,190,1.22,9,buy
9/07,5880,美林,1440,330,502,-172,1.11,9,sell
9/07,5880,港商野村,1560,241,59,182,1.17,10,buy
9/07,5880,富邦-左營,0039003600360046,1,140,-139,0.9,10,sell
9/07,5880,台新-中港,0039004200320069,170,3,167,1.08,11,buy
9/07,5880,元大-善化,0039003800310079,1,139,-138,0.89,11,sell
9/07,5880,中國信託-嘉義,6168,156,51,105,0.68,12,buy
9/07,5880,台新-高雄,0039004200310067,8,138,-130,0.84,12,sell
9/07,5880,華南永昌-虎尾,9377,100,20,80,0.52,13,buy
9/07,5880,永豐金-萬盛,0039004100390032,0,107,-107,0.69,13,sell
9/07,5880,第一金-台南,5384,81,4,77,0.5,14,buy
9/07,5880,陽信-石牌,8711,0,100,-100,0.64,14,sell
9/07,5880,土銀-台南,1032,60,0,60,0.39,15,buy
9/07,5880,玉山-台南,8847,3,96,-93,0.6,15,sell
9/07,3231,台新,0039004200300030,2759,357,2402,3.66,1,buy
9/07,3231,美商高盛,1480,1661,4676,-3015,4.59,1,sell
9/07,3231,第一金,5380,2068,28,2040,3.11,2,buy
9/07,3231,台灣摩根士丹利,1470,1726,4366,-2640,4.02,2,sell
9/07,3231,國票-敦北法人,0037003700390063,1893,111,1782,2.71,3,buy
9/07,3231,元大證券,9800,5722,7392,-1670,2.54,3,sell
9/07,3231,永豐金-信義,0039004100390052,877,41,836,1.27,4,buy
9/07,3231,凱基-台北,9268,3663,5106,-1443,2.2,4,sell
9/07,3231,港商麥格理,1360,750,51,699,1.06,5,buy
9/07,3231,富邦證券,9600,519,1803,-1284,1.95,5,sell
9/07,3231,凱基-士林,9238,750,264,486,0.74,6,buy
9/07,3231,康和,8450,29,917,-888,1.35,6,sell
9/07,3231,凱基,9200,502,167,335,0.51,7,buy
9/07,3231,新加坡商瑞銀,1650,1745,2591,-846,1.29,7,sell
9/07,3231,摩根大通,8440,4459,4132,327,0.5,8,buy
9/07,3231,美林,1440,201,995,-794,1.21,8,sell
9/07,3231,群益金鼎,9100,1253,932,321,0.49,9,buy
9/07,3231,永豐金-敦北,0039004100380039,29,372,-343,0.52,9,sell
9/07,3231,華南永昌-中正,9359,311,14,297,0.45,10,buy
9/07,3231,永豐金-中和,0039004100390042,17,308,-291,0.44,10,sell
9/07,3231,永豐金證券,0039004100300030,744,519,225,0.34,11,buy
9/07,3231,統一,5850,93,343,-250,0.38,11,sell
9/07,3231,新光,8560,592,379,213,0.32,12,buy
9/07,3231,兆豐-天母,003700300030004c,3,249,-246,0.37,12,sell
9/07,3231,國票-安和,003700370039005a,205,23,182,0.28,13,buy
9/07,3231,中國信託-新竹,6165,40,266,-226,0.34,13,sell
9/07,3231,國泰-敦南,8888,1212,1065,147,0.22,14,buy
9/07,3231,花旗環球,1590,466,567,-101,0.15,14,sell
9/07,3231,元大-敦化,9833,152,7,145,0.22,15,buy
9/07,3231,兆豐-民生,0037003000300063,43,141,-98,0.15,15,sell
9/07,2542,元大證券,9800,1885,97,1788,23.33,1,buy
9/07,2542,台灣摩根士丹利,1470,103,1694,-1591,20.76,1,sell
9/07,2542,第一金,5380,962,1,961,12.54,2,buy
9/07,2542,摩根大通,8440,88,607,-519,6.77,2,sell
9/07,2542,合庫-台中,1021,232,43,189,2.47,3,buy
9/07,2542,新加坡商瑞銀,1650,281,718,-437,5.7,3,sell
9/07,2542,合庫證券,1020,180,0,180,2.35,4,buy
9/07,2542,美商高盛,1480,325,739,-414,5.4,4,sell
9/07,2542,永豐金證券,0039004100300030,189,52,137,1.79,5,buy
9/07,2542,美林,1440,10,390,-380,4.96,5,sell
9/07,2542,群益金鼎-三民,9188,100,0,100,1.3,6,buy
9/07,2542,凱基-台北,9268,224,533,-309,4.03,6,sell
9/07,2542,第一金-嘉義,003500330038004d,74,4,70,0.91,7,buy
9/07,2542,康和-仁愛,0038003400350046,0,300,-300,3.91,7,sell
9/07,2542,永豐金-彰化,0039004100390073,52,0,52,0.68,8,buy
9/07,2542,兆豐-大同,0037003000300053,0,200,-200,2.61,8,sell
9/07,2542,土銀-和平,1038,46,0,46,0.6,9,buy
9/07,2542,永豐金-中正,0039004100390055,0,120,-120,1.57,9,sell
9/07,2542,統一,5850,46,1,45,0.59,10,buy
9/07,2542,港商野村,1560,0,82,-82,1.07,10,sell
9/07,2542,第一金-高雄,5383,46,1,45,0.59,11,buy
9/07,2542,永豐金-忠孝,0039004100390044,1,82,-81,1.06,11,sell
9/07,2542,華南永昌,9300,47,5,42,0.55,12,buy
9/07,2542,元大-草屯,0039003800390045,1,64,-63,0.82,12,sell
9/07,2542,國泰-敦南,8888,84,42,42,0.55,13,buy
9/07,2542,華南永昌-鶯歌,9319,1,60,-59,0.77,13,sell
9/07,2542,統一-新台中,0035003800350044,40,3,37,0.48,14,buy
9/07,2542,國票證券,7790,6,40,-34,0.44,14,sell
9/07,2542,元大-淡水,9899,33,0,33,0.43,15,buy
9/07,2542,凱基-科園,9254,0,24,-24,0.31,15,sell
9/07,4938,統一,5850,1615,82,1533,12.07,1,buy
9/07,4938,台灣摩根士丹利,1470,119,2029,-1910,15.04,1,sell
9/07,4938,富邦證券,9600,1001,26,975,7.68,2,buy
9/07,4938,港商野村,1560,135,1873,-1738,13.68,2,sell
9/07,4938,福邦證券,6480,889,0,889,7.0,3,buy
9/07,4938,新加坡商瑞銀,1650,127,1486,-1359,10.7,3,sell
9/07,4938,花旗環球,1590,259,6,253,1.99,4,buy
9/07,4938,凱基-台北,9268,413,1302,-889,7.0,4,sell
9/07,4938,港商麥格理,1360,207,0,207,1.63,5,buy
9/07,4938,摩根大通,8440,159,905,-746,5.87,5,sell
9/07,4938,臺銀,1040,201,25,176,1.39,6,buy
9/07,4938,美商高盛,1480,787,1153,-366,2.88,6,sell
9/07,4938,台新,0039004200300030,193,23,170,1.34,7,buy
9/07,4938,富邦-南屯,9666,2,202,-200,1.57,7,sell
9/07,4938,大昌-安康,6462,151,1,150,1.18,8,buy
9/07,4938,凱基,9200,29,128,-99,0.78,8,sell
9/07,4938,凱基-東港,9212,105,1,104,0.82,9,buy
9/07,4938,群益金鼎-民權,9131,3,53,-50,0.39,9,sell
9/07,4938,富邦-新竹,9647,146,53,93,0.73,10,buy
9/07,4938,國票證券,7790,23,55,-32,0.25,10,sell
9/07,4938,華南永昌,9300,80,7,73,0.57,11,buy
9/07,4938,群益金鼎,9100,242,270,-28,0.22,11,sell
9/07,4938,第一金-路竹,0035003300380050,126,55,71,0.56,12,buy
9/07,4938,美林,1440,53,71,-18,0.14,12,sell
9/07,4938,永豐金證券,0039004100300030,205,135,70,0.55,13,buy
9/07,4938,新光-桃園,8565,2,19,-17,0.13,13,sell
9/07,4938,凱基-和平,9255,60,0,60,0.47,14,buy
9/07,4938,新光,8560,98,114,-16,0.13,14,sell
9/07,4938,富邦-板橋,9655,64,4,60,0.47,15,buy
9/07,4938,台新-松德,0039004200320061,6,21,-15,0.12,15,sell
9/07,2301,元大-北投,0039003800390041,656,7,649,2.59,1,buy
9/07,2301,摩根大通,8440,173,3883,-3710,14.82,1,sell
9/07,2301,國泰-敦南,8888,763,319,444,1.77,2,buy
9/07,2301,台灣摩根士丹利,1470,699,2714,-2015,8.05,2,sell
9/07,2301,台新-台北,0039004200320030,208,18,190,0.76,3,buy
9/07,2301,凱基-台北,9268,1173,2769,-1596,6.37,3,sell
9/07,2301,元大-大同,0039003800390047,185,15,170,0.68,4,buy
9/07,2301,美商高盛,1480,675,1646,-971,3.88,4,sell
9/07,2301,新光,8560,214,77,137,0.55,5,buy
9/07,2301,新加坡商瑞銀,1650,197,1098,-901,3.6,5,sell
9/07,2301,美林,1440,233,102,131,0.52,6,buy
9/07,2301,元大證券,9800,1663,2498,-835,3.34,6,sell
9/07,2301,第一金-華江,0035003300380057,106,17,89,0.36,7,buy
9/07,2301,台新,0039004200300030,127,595,-468,1.87,7,sell
9/07,2301,富邦-頭份,0039003600320050,97,14,83,0.33,8,buy
9/07,2301,永豐金證券,0039004100300030,232,526,-294,1.17,8,sell
9/07,2301,國泰-館前,0038003800380041,439,357,82,0.33,9,buy
9/07,2301,富邦證券,9600,181,407,-226,0.9,9,sell
9/07,2301,富邦-永和,9654,109,27,82,0.33,10,buy
9/07,2301,群益金鼎,9100,186,350,-164,0.66,10,sell
9/07,2301,元大-中壢,9834,103,29,74,0.3,11,buy
9/07,2301,富邦-高雄,9659,28,186,-158,0.63,11,sell
9/07,2301,國泰-板橋,003800380038004b,127,55,72,0.29,12,buy
9/07,2301,兆豐-忠孝,0037003000300061,30,158,-128,0.51,12,sell
9/07,2301,富邦-仁愛,9676,93,21,72,0.29,13,buy
9/07,2301,統一,5850,51,173,-122,0.49,13,sell
9/07,2301,花旗環球,1590,94,23,71,0.28,14,buy
9/07,2301,凱基-大安,9291,6,68,-62,0.25,14,sell
9/07,2301,富邦-陽明,9604,97,32,65,0.26,15,buy
9/07,2301,港商野村,1560,282,338,-56,0.22,15,sell
9/07,2855,台灣摩根士丹利,1470,582,62,520,9.11,1,buy
9/07,2855,花旗環球,1590,0,218,-218,3.82,1,sell
9/07,2855,兆豐證券,7000,520,10,510,8.94,2,buy
9/07,2855,永豐金-南投,003900410039004d,0,128,-128,2.24,2,sell
9/07,2855,統一,5850,435,39,396,6.94,3,buy
9/07,2855,國泰-敦南,8888,10,112,-102,1.79,3,sell
9/07,2855,摩根大通,8440,393,18,375,6.57,4,buy
9/07,2855,統一-新台中,0035003800350044,0,83,-83,1.45,4,sell
9/07,2855,台新,0039004200300030,351,15,336,5.89,5,buy
9/07,2855,國泰-板橋,003800380038004b,8,73,-65,1.14,5,sell
9/07,2855,美林,1440,369,44,325,5.7,6,buy
9/07,2855,元大-南勢角,0039003800340045,0,60,-60,1.05,6,sell
9/07,2855,富邦-公益,0039003600310046,300,1,299,5.24,7,buy
9/07,2855,中國信託-高雄,003600310036004b,0,55,-55,0.96,7,sell
9/07,2855,美商高盛,1480,341,53,288,5.05,8,buy
9/07,2855,國泰-台中,8882,1,51,-50,0.88,8,sell
9/07,2855,凱基-台北,9268,602,455,147,2.58,9,buy
9/07,2855,統一-桃園,0035003800350048,5,53,-48,0.84,9,sell
9/07,2855,宏遠證券,1260,91,3,88,1.54,10,buy
9/07,2855,國泰-台南,8884,1,48,-47,0.82,10,sell
9/07,2855,兆豐-寶成,0037003000300072,100,14,86,1.51,11,buy
9/07,2855,華南永昌-大安,9307,0,44,-44,0.77,11,sell
9/07,2855,元大證券,9800,210,128,82,1.44,12,buy
9/07,2855,凱基-桃園,9208,0,43,-43,0.75,12,sell
9/07,2855,港商麥格理,1360,78,0,78,1.37,13,buy
9/07,2855,國票-天祥,0037003700390056,0,42,-42,0.74,13,sell
