date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/03,3481,永豐金-埔里,0039004100370039,3771,3414,357,0.09,11,buy
8/03,3481,華南永昌,9300,455,1613,-1158,0.31,11,sell
8/03,3481,富邦-高雄,9659,1093,737,356,0.09,12,buy
8/03,3481,永豐金證券,0039004100300030,2330,3398,-1068,0.28,12,sell
8/03,3481,元大-彰化民生,003900380039004a,952,600,352,0.09,13,buy
8/03,3481,摩根大通,8440,987,2044,-1057,0.28,13,sell
8/03,3481,台新,0039004200300030,3278,2927,351,0.09,14,buy
8/03,3481,土銀-建國,0031003000330041,55,1024,-969,0.26,14,sell
8/03,3481,富邦-永和,9654,839,508,331,0.09,15,buy
8/03,3481,富邦-桃園,9665,336,1121,-785,0.21,15,sell
8/03,2353,台灣摩根士丹利,1470,3051,750,2301,12.41,1,buy
8/03,2353,群益金鼎,9100,174,1814,-1640,8.84,1,sell
8/03,2353,美商高盛,1480,1962,878,1084,5.84,2,buy
8/03,2353,摩根大通,8440,1249,2639,-1390,7.49,2,sell
8/03,2353,港商麥格理,1360,776,0,776,4.18,3,buy
8/03,2353,統一,5850,40,666,-626,3.38,3,sell
8/03,2353,凱基-台北,9268,1459,740,719,3.88,4,buy
8/03,2353,第一金-員林,5381,12,379,-367,1.98,4,sell
8/03,2353,國泰-桃園,8885,508,7,501,2.7,5,buy
8/03,2353,兆豐-台中,7003,0,357,-357,1.92,5,sell
8/03,2353,港商野村,1560,361,0,361,1.95,6,buy
8/03,2353,群益金鼎-台北,0039003100380058,0,300,-300,1.62,6,sell
8/03,2353,凱基-東港,9212,302,3,299,1.61,7,buy
8/03,2353,花旗環球,1590,22,306,-284,1.53,7,sell
8/03,2353,富邦證券,9600,287,118,169,0.91,8,buy
8/03,2353,永豐金-敦北,0039004100380039,7,206,-199,1.07,8,sell
8/03,2353,新光-桃園,8565,156,79,77,0.42,9,buy
8/03,2353,香港上海匯豐,8960,0,189,-189,1.02,9,sell
8/03,2353,永豐金-新莊,0039004100390048,63,1,62,0.33,10,buy
8/03,2353,合庫-鳳山,1029,5,180,-175,0.94,10,sell
8/03,2353,富邦-左營,0039003600360046,59,0,59,0.32,11,buy
8/03,2353,群益金鼎-大安,0039003100380065,279,450,-171,0.92,11,sell
8/03,2353,元大-屏南,0039003800310072,54,1,53,0.29,12,buy
8/03,2353,永豐金-板盛,0039004100390059,23,176,-153,0.82,12,sell
8/03,2353,群益金鼎-新竹,9186,52,1,51,0.27,13,buy
8/03,2353,新加坡商瑞銀,1650,519,662,-143,0.77,13,sell
8/03,2353,第一金-豐原,003500330038004e,51,3,48,0.26,14,buy
8/03,2353,群益金鼎-潭子,0039003100330044,0,116,-116,0.63,14,sell
8/03,2353,元大-竹山,0039003800310052,47,0,47,0.25,15,buy
8/03,2353,凱基,9200,11,117,-106,0.57,15,sell
8/03,2812,永豐金證券,0039004100300030,4672,96,4576,13.23,1,buy
8/03,2812,台中銀-台北,6115,6,3204,-3198,9.25,1,sell
8/03,2812,台中銀-豐原,0036003100310041,2067,127,1940,5.61,2,buy
8/03,2812,台灣摩根士丹利,1470,1511,4198,-2687,7.77,2,sell
8/03,2812,美商高盛,1480,2571,1370,1201,3.47,3,buy
8/03,2812,台中銀,6110,81,1064,-983,2.84,3,sell
8/03,2812,康和-澎湖,0038003400350045,1081,30,1051,3.04,4,buy
8/03,2812,摩根大通,8440,2337,3103,-766,2.21,4,sell
8/03,2812,新加坡商瑞銀,1650,942,41,901,2.61,5,buy
8/03,2812,永豐金-亞灣,0039004100390061,5,636,-631,1.82,5,sell
8/03,2812,統一,5850,749,2,747,2.16,6,buy
8/03,2812,美林,1440,175,804,-629,1.82,6,sell
8/03,2812,凱基-台北,9268,2699,2174,525,1.52,7,buy
8/03,2812,元大-大同,0039003800390047,3,520,-517,1.49,7,sell
8/03,2812,花旗環球,1590,405,25,380,1.1,8,buy
8/03,2812,群益金鼎-宜蘭,003900310038007a,0,460,-460,1.33,8,sell
8/03,2812,永豐金-鳳山,0039004100360031,401,23,378,1.09,9,buy
8/03,2812,群益金鼎-東湖,003900310038004b,7,350,-343,0.99,9,sell
8/03,2812,合庫證券,1020,300,0,300,0.87,10,buy
8/03,2812,元大證券,9800,116,450,-334,0.97,10,sell
8/03,2812,第一金-澎湖,5387,285,0,285,0.82,11,buy
8/03,2812,玉山-板橋,8846,47,348,-301,0.87,11,sell
8/03,2812,台新-中港,0039004200320069,267,0,267,0.77,12,buy
8/03,2812,國泰-台南,8884,29,323,-294,0.85,12,sell
8/03,2812,康和,8450,239,0,239,0.69,13,buy
8/03,2812,新光-高雄,8562,24,302,-278,0.8,13,sell
8/03,2812,元大-楊梅,0039003800370041,206,5,201,0.58,14,buy
8/03,2812,香港上海匯豐,8960,0,261,-261,0.75,14,sell
8/03,2812,元大-員林中山,9835,206,8,198,0.57,15,buy
8/03,2812,富邦-仁愛,9676,50,297,-247,0.71,15,sell
8/03,6147,美商高盛,1480,3524,1204,2320,5.63,1,buy
8/03,6147,富邦證券,9600,1428,3914,-2486,6.03,1,sell
8/03,6147,元大-忠孝鼎富,0039003800320046,618,71,547,1.33,2,buy
8/03,6147,凱基,9200,30,2048,-2018,4.89,2,sell
8/03,6147,美林,1440,1105,609,496,1.2,3,buy
8/03,6147,凱基-台北,9268,2946,4598,-1652,4.01,3,sell
8/03,6147,台新-城東,0039004200320072,542,53,489,1.19,4,buy
8/03,6147,台灣摩根士丹利,1470,4,1112,-1108,2.69,4,sell
8/03,6147,富邦-仁愛,9676,506,44,462,1.12,5,buy
8/03,6147,元大-敦化,9833,65,834,-769,1.86,5,sell
8/03,6147,華南永昌,9300,581,176,405,0.98,6,buy
8/03,6147,摩根大通,8440,1724,2358,-634,1.54,6,sell
8/03,6147,統一,5850,689,330,359,0.87,7,buy
8/03,6147,兆豐-民生,0037003000300063,57,570,-513,1.24,7,sell
8/03,6147,國泰-敦南,8888,1151,813,338,0.82,8,buy
8/03,6147,新加坡商瑞銀,1650,1045,1408,-363,0.88,8,sell
8/03,6147,永豐金-竹北,0039004100390050,345,11,334,0.81,9,buy
8/03,6147,永豐金-萬盛,0039004100390032,10,244,-234,0.57,9,sell
8/03,6147,元大證券,9800,4324,4002,322,0.78,10,buy
8/03,6147,國泰證券,8880,66,292,-226,0.55,10,sell
8/03,6147,元大-忠孝,9871,376,56,320,0.78,11,buy
8/03,6147,新光,8560,190,389,-199,0.48,11,sell
8/03,6147,華南永昌-大安,9307,311,1,310,0.75,12,buy
8/03,6147,永豐金證券,0039004100300030,399,565,-166,0.4,12,sell
8/03,6147,凱基-大安,9291,303,3,300,0.73,13,buy
8/03,6147,港商野村,1560,184,350,-166,0.4,13,sell
8/03,6147,國票-安和,003700370039005a,682,418,264,0.64,14,buy
8/03,6147,富邦-嘉義,9692,654,795,-141,0.34,14,sell
8/03,6147,香港上海匯豐,8960,265,38,227,0.55,15,buy
8/03,6147,群益金鼎,9100,206,328,-122,0.3,15,sell
8/03,4904,台灣摩根士丹利,1470,1861,106,1755,16.6,1,buy
8/03,4904,台新,0039004200300030,3,4140,-4137,39.14,1,sell
8/03,4904,美商高盛,1480,1403,118,1285,12.16,2,buy
8/03,4904,富邦證券,9600,16,614,-598,5.66,2,sell
8/03,4904,新加坡商瑞銀,1650,1143,159,984,9.31,3,buy
8/03,4904,台新-城東,0039004200320072,0,412,-412,3.9,3,sell
8/03,4904,元大證券,9800,1283,794,489,4.63,4,buy
8/03,4904,花旗環球,1590,61,175,-114,1.08,4,sell
8/03,4904,凱基-台北,9268,904,738,166,1.57,5,buy
8/03,4904,華南永昌,9300,122,224,-102,0.96,5,sell
8/03,4904,摩根大通,8440,487,345,142,1.34,6,buy
8/03,4904,港商野村,1560,0,94,-94,0.89,6,sell
8/03,4904,台新-三民,0039004200310033,710,583,127,1.2,7,buy
8/03,4904,香港上海匯豐,8960,9,77,-68,0.64,7,sell
8/03,4904,永豐金-永康,0039004100390063,333,233,100,0.95,8,buy
8/03,4904,凱基,9200,9,63,-54,0.51,8,sell
8/03,4904,港商麥格理,1360,84,0,84,0.79,9,buy
8/03,4904,彰銀,1230,0,30,-30,0.28,9,sell
8/03,4904,亞東,2180,65,1,64,0.61,10,buy
8/03,4904,中國信託-忠孝,6162,0,23,-23,0.22,10,sell
8/03,4904,台灣企銀,1110,34,0,34,0.32,11,buy
8/03,4904,統一,5850,10,31,-21,0.2,11,sell
8/03,4904,新光-高雄,8562,43,16,27,0.26,12,buy
8/03,4904,台新-五權西,0039004200320035,0,20,-20,0.19,12,sell
8/03,4904,永豐金-市政,0039004100390057,33,10,23,0.22,13,buy
8/03,4904,法銀巴黎,8900,2,18,-16,0.15,13,sell
8/03,4904,台新-大昌,0039004200320044,22,0,22,0.21,14,buy
8/03,4904,元大-中壢,9834,4,20,-16,0.15,14,sell
8/03,4904,富邦-台北,9623,24,2,22,0.21,15,buy
8/03,4904,美林,1440,301,316,-15,0.14,15,sell
8/03,4938,台灣摩根士丹利,1470,2054,547,1507,11.69,1,buy
8/03,4938,港商野村,1560,210,3726,-3516,27.26,1,sell
8/03,4938,美商高盛,1480,1531,108,1423,11.03,2,buy
8/03,4938,富邦-永和,9654,43,220,-177,1.37,2,sell
8/03,4938,元大證券,9800,1848,535,1313,10.18,3,buy
8/03,4938,新光,8560,19,180,-161,1.25,3,sell
8/03,4938,摩根大通,8440,1257,202,1055,8.18,4,buy
8/03,4938,國泰-敦南,8888,30,140,-110,0.85,4,sell
8/03,4938,凱基-台北,9268,1519,560,959,7.44,5,buy
8/03,4938,台新-大裕,003900420032006c,0,90,-90,0.7,5,sell
8/03,4938,新加坡商瑞銀,1650,972,180,792,6.14,6,buy
8/03,4938,光和-溪湖,6381,0,83,-83,0.64,6,sell
8/03,4938,法銀巴黎,8900,530,33,497,3.85,7,buy
8/03,4938,美林,1440,290,370,-80,0.62,7,sell
8/03,4938,花旗環球,1590,494,147,347,2.69,8,buy
8/03,4938,國泰-台南,8884,0,67,-67,0.52,8,sell
8/03,4938,富邦證券,9600,237,3,234,1.81,9,buy
8/03,4938,香港上海匯豐,8960,25,87,-62,0.48,9,sell
8/03,4938,兆豐-員林,003700300030006b,83,10,73,0.57,10,buy
8/03,4938,富邦-內湖,9627,0,61,-61,0.47,10,sell
8/03,4938,永豐金證券,0039004100300030,165,121,44,0.34,11,buy
8/03,4938,凱基,9200,7,66,-59,0.46,11,sell
8/03,4938,玉山-新竹,0038003800340048,40,4,36,0.28,12,buy
8/03,4938,元大-北府,0039003800300044,0,56,-56,0.43,12,sell
8/03,4938,統一,5850,55,20,35,0.27,13,buy
8/03,4938,元大-敦化,9833,10,61,-51,0.4,13,sell
8/03,4938,國票證券,7790,41,9,32,0.25,14,buy
8/03,4938,台新,0039004200300030,11,61,-50,0.39,14,sell
8/03,4938,永豐金-匯立,0039004100380031,31,0,31,0.24,15,buy
8/03,4938,富邦-板橋,9655,7,57,-50,0.39,15,sell
8/03,2105,華南永昌-高雄,9303,340,0,340,5.91,1,buy
8/03,2105,統一,5850,21,600,-579,10.07,1,sell
8/03,2105,凱基-雙和,0039003200300043,200,0,200,3.48,2,buy
8/03,2105,摩根大通,8440,523,1003,-480,8.34,2,sell
8/03,2105,元大-沙鹿,0039003800300064,162,0,162,2.82,3,buy
8/03,2105,美商高盛,1480,382,747,-365,6.35,3,sell
8/03,2105,台新-同大,0039004200320050,113,0,113,1.96,4,buy
8/03,2105,台灣摩根士丹利,1470,149,452,-303,5.27,4,sell
8/03,2105,群益金鼎-三民,9188,105,0,105,1.83,5,buy
8/03,2105,元大證券,9800,72,341,-269,4.68,5,sell
8/03,2105,富邦證券,9600,73,1,72,1.25,6,buy
8/03,2105,新加坡商瑞銀,1650,165,409,-244,4.24,6,sell
8/03,2105,合庫-台中,1021,63,0,63,1.1,7,buy
8/03,2105,花旗環球,1590,33,208,-175,3.04,7,sell
8/03,2105,台新-虎尾,003900420032004e,120,60,60,1.04,8,buy
8/03,2105,美林,1440,112,277,-165,2.87,8,sell
8/03,2105,富邦-南員林,0039003600310052,50,0,50,0.87,9,buy
8/03,2105,凱基-新莊,0039003200310053,15,150,-135,2.35,9,sell
8/03,2105,元大-豐原站前,0039003800390057,44,0,44,0.76,10,buy
8/03,2105,香港上海匯豐,8960,0,119,-119,2.07,10,sell
8/03,2105,富邦-員林,9672,42,0,42,0.73,11,buy
8/03,2105,凱基-台北,9268,284,353,-69,1.2,11,sell
8/03,2105,富邦-台南,9667,47,5,42,0.73,12,buy
8/03,2105,凱基,9200,11,79,-68,1.18,12,sell
8/03,2105,台新-府城,0039004200320039,42,0,42,0.73,13,buy
8/03,2105,法銀巴黎,8900,0,67,-67,1.16,13,sell
8/03,2105,富邦-台北,9623,40,0,40,0.7,14,buy
8/03,2105,華南永昌,9300,3,67,-64,1.11,14,sell
8/03,2105,群益金鼎-忠孝,0039003100380057,37,0,37,0.64,15,buy
8/03,2105,第一金-桃園,5385,20,69,-49,0.85,15,sell
8/03,2845,美商高盛,1480,1321,743,578,5.91,1,buy
8/03,2845,凱基-台北,9268,43,1816,-1773,18.13,1,sell
8/03,2845,土銀-嘉義,1034,500,0,500,5.11,2,buy
8/03,2845,國泰證券,8880,0,881,-881,9.01,2,sell
8/03,2845,富邦-板橋,9655,413,2,411,4.2,3,buy
8/03,2845,元大證券,9800,588,960,-372,3.8,3,sell
8/03,2845,玉山-新竹,0038003800340048,351,0,351,3.59,4,buy
8/03,2845,新加坡商瑞銀,1650,215,496,-281,2.87,4,sell
8/03,2845,元大-板橋,0039003800390043,301,100,201,2.06,5,buy
8/03,2845,香港上海匯豐,8960,0,220,-220,2.25,5,sell
8/03,2845,亞東-台中,2187,187,0,187,1.91,6,buy
8/03,2845,法銀巴黎,8900,0,190,-190,1.94,6,sell
8/03,2845,富邦證券,9600,186,0,186,1.9,7,buy
8/03,2845,花旗環球,1590,66,239,-173,1.77,7,sell
8/03,2845,凱基-站前,0039003200300046,141,0,141,1.44,8,buy
8/03,2845,台灣摩根士丹利,1470,226,392,-166,1.7,8,sell
8/03,2845,玉山-城中,0038003800340045,123,0,123,1.26,9,buy
8/03,2845,凱基,9200,1,111,-110,1.12,9,sell
8/03,2845,國票-安和,003700370039005a,100,0,100,1.02,10,buy
8/03,2845,康和-台南,8458,0,100,-100,1.02,10,sell
8/03,2845,國泰-敦南,8888,95,9,86,0.88,11,buy
8/03,2845,永豐金證券,0039004100300030,2,71,-69,0.71,11,sell
8/03,2845,摩根大通,8440,1183,1104,79,0.81,12,buy
8/03,2845,凱基-湖口,003900320030004e,0,60,-60,0.61,12,sell
8/03,2845,永豐金-新店,0039004100390069,73,0,73,0.75,13,buy
8/03,2845,元大-四維,9831,0,60,-60,0.61,13,sell
8/03,2845,元大-文心,9868,68,0,68,0.7,14,buy
8/03,2845,美林,1440,513,558,-45,0.46,14,sell
8/03,2845,新光,8560,58,5,53,0.54,15,buy
8/03,2845,凱基-竹北,9234,0,30,-30,0.31,15,sell
8/03,1303,元大證券,9800,20824,15092,5732,3.96,1,buy
8/03,1303,台灣摩根士丹利,1470,788,13453,-12665,8.74,1,sell
8/03,1303,康和,8450,4508,527,3981,2.75,2,buy
8/03,1303,美商高盛,1480,3939,14852,-10913,7.53,2,sell
8/03,1303,國泰證券,8880,2982,241,2741,1.89,3,buy
8/03,1303,元大-土城永寧,9875,88,10331,-10243,7.07,3,sell
8/03,1303,凱基,9200,2701,185,2516,1.74,4,buy
8/03,1303,新加坡商瑞銀,1650,3342,8501,-5159,3.56,4,sell
8/03,1303,富邦-新店,9661,2366,67,2299,1.59,5,buy
8/03,1303,摩根大通,8440,4831,9452,-4621,3.19,5,sell
8/03,1303,台新,0039004200300030,2914,820,2094,1.45,6,buy
8/03,1303,凱基-台北,9268,6390,10072,-3682,2.54,6,sell
8/03,1303,聯邦證券,8580,1642,40,1602,1.11,7,buy
8/03,1303,富邦證券,9600,2018,3287,-1269,0.88,7,sell
8/03,1303,永豐金證券,0039004100300030,2074,834,1240,0.86,8,buy
8/03,1303,港商野村,1560,50,972,-922,0.64,8,sell
8/03,1303,福邦證券,6480,888,9,879,0.61,9,buy
8/03,1303,美林,1440,1558,2144,-586,0.4,9,sell
8/03,1303,宏遠證券,1260,894,49,845,0.58,10,buy
8/03,1303,華南永昌-世貿,9334,25,517,-492,0.34,10,sell
8/03,1303,國泰-敦南,8888,4136,3339,797,0.55,11,buy
8/03,1303,花旗環球,1590,192,538,-346,0.24,11,sell
8/03,1303,香港上海匯豐,8960,1027,233,794,0.55,12,buy
8/03,1303,統一-城中,5854,529,762,-233,0.16,12,sell
8/03,1303,國票-敦北法人,0037003700390063,1159,438,721,0.5,13,buy
8/03,1303,元大-復北,9872,702,900,-198,0.14,13,sell
8/03,1303,元大-松江,9801,735,83,652,0.45,14,buy
8/03,1303,華南永昌-竹北,9339,30,157,-127,0.09,14,sell
8/03,1303,富邦-台北,9623,762,191,571,0.39,15,buy
8/03,1303,富邦-嘉義,9692,744,852,-108,0.07,15,sell
8/03,2449,永豐金證券,0039004100300030,2409,226,2183,6.9,1,buy
8/03,2449,凱基-台北,9268,1448,3886,-2438,7.7,1,sell
8/03,2449,兆豐證券,7000,1817,27,1790,5.65,2,buy
8/03,2449,美商高盛,1480,1000,3198,-2198,6.94,2,sell
8/03,2449,凱基,9200,657,72,585,1.85,3,buy
8/03,2449,摩根大通,8440,1241,2695,-1454,4.59,3,sell
8/03,2449,港商麥格理,1360,464,0,464,1.47,4,buy
8/03,2449,富邦證券,9600,138,1140,-1002,3.17,4,sell
8/03,2449,華南永昌,9300,251,20,231,0.73,5,buy
8/03,2449,美林,1440,347,1295,-948,2.99,5,sell
8/03,2449,國泰-敦南,8888,759,559,200,0.63,6,buy
8/03,2449,新加坡商瑞銀,1650,412,1069,-657,2.08,6,sell
8/03,2449,台新-五權西,0039004200320035,116,1,115,0.36,7,buy
8/03,2449,港商野村,1560,228,772,-544,1.72,7,sell
8/03,2449,法銀巴黎,8900,131,18,113,0.36,8,buy
8/03,2449,台灣摩根士丹利,1470,2461,2803,-342,1.08,8,sell
8/03,2449,花旗環球,1590,348,243,105,0.33,9,buy
8/03,2449,凱基-城中,9227,8,331,-323,1.02,9,sell
8/03,2449,大和國泰,8890,100,0,100,0.32,10,buy
8/03,2449,國票-安和,003700370039005a,6,250,-244,0.77,10,sell
8/03,2449,合庫-西台中,0031003000320046,103,7,96,0.3,11,buy
8/03,2449,國票-敦北法人,0037003700390063,101,265,-164,0.52,11,sell
8/03,2449,台新-台中,0039004200310068,185,91,94,0.3,12,buy
8/03,2449,統一-城中,5854,13,161,-148,0.47,12,sell
8/03,2449,土銀-新竹,1035,90,4,86,0.27,13,buy
8/03,2449,元大證券,9800,2127,2239,-112,0.35,13,sell
8/03,2449,華南永昌-大甲,9315,94,9,85,0.27,14,buy
8/03,2449,群益金鼎,9100,225,325,-100,0.32,14,sell
8/03,2449,永豐金-南投,003900410039004d,84,0,84,0.27,15,buy
8/03,2449,聯邦證券,8580,0,100,-100,0.32,15,sell
8/03,1714,第一金-自由,0035003300380045,1742,2,1740,9.25,1,buy
8/03,1714,凱基-台北,9268,1234,2340,-1106,5.88,1,sell
8/03,1714,元大證券,9800,2030,955,1075,5.72,2,buy
8/03,1714,台灣摩根士丹利,1470,658,1105,-447,2.38,2,sell
8/03,1714,元大-竹科,003900380030004b,691,8,683,3.63,3,buy
8/03,1714,美商高盛,1480,1046,1491,-445,2.37,3,sell
8/03,1714,日進,5660,300,0,300,1.6,4,buy
8/03,1714,永豐金證券,0039004100300030,95,537,-442,2.35,4,sell
8/03,1714,國泰證券,8880,292,3,289,1.54,5,buy
8/03,1714,美林,1440,0,367,-367,1.95,5,sell
8/03,1714,第一金-台南,5384,266,5,261,1.39,6,buy
8/03,1714,富邦-基隆,9614,25,337,-312,1.66,6,sell
8/03,1714,統一-南京,0035003800350055,256,6,250,1.33,7,buy
8/03,1714,元大-南投,0039003800310044,44,331,-287,1.53,7,sell
8/03,1714,兆豐-中壢,0037003000300062,218,6,212,1.13,8,buy
8/03,1714,康和-嘉義,8459,1,271,-270,1.44,8,sell
8/03,1714,群益金鼎-館前,0039003100330059,220,50,170,0.9,9,buy
8/03,1714,摩根大通,8440,398,624,-226,1.2,9,sell
8/03,1714,華南永昌-台南,9306,153,22,131,0.7,10,buy
8/03,1714,元大-鹿港,0039003800390053,1,213,-212,1.13,10,sell
8/03,1714,凱基-板橋,0039003200300041,102,7,95,0.51,11,buy
8/03,1714,台新-永和,0039004200320042,1,201,-200,1.06,11,sell
8/03,1714,富邦-虎尾,9697,95,1,94,0.5,12,buy
8/03,1714,富邦-木柵,003900360031004d,2,200,-198,1.05,12,sell
8/03,1714,台新-世貿,0039004200320075,90,0,90,0.48,13,buy
8/03,1714,凱基-南崁,9256,5,165,-160,0.85,13,sell
8/03,1714,元大-信義安和,0039003800300052,90,1,89,0.47,14,buy
8/03,1714,華南永昌-斗六,9327,2,161,-159,0.85,14,sell
8/03,1714,元大-北投,0039003800390041,88,5,83,0.44,15,buy
8/03,1714,華南永昌,9300,24,178,-154,0.82,15,sell
8/03,1802,群益金鼎-永和,003900310038004a,847,12,835,2.63,1,buy
8/03,1802,台灣摩根士丹利,1470,1634,3267,-1633,5.14,1,sell
8/03,1802,美商高盛,1480,786,297,489,1.54,2,buy
8/03,1802,統一,5850,83,221,-138,0.43,2,sell
8/03,1802,玉山-大里,003800380034004a,247,33,214,0.67,3,buy
8/03,1802,凱基-站前,0039003200300046,17,140,-123,0.39,3,sell
8/03,1802,美林,1440,499,343,156,0.49,4,buy
8/03,1802,富邦-桃園,9665,26,123,-97,0.31,4,sell
8/03,1802,花旗環球,1590,187,46,141,0.44,5,buy
8/03,1802,玉山-新莊,8842,37,129,-92,0.29,5,sell
8/03,1802,元大-沙鹿,0039003800300064,113,11,102,0.32,6,buy
8/03,1802,玉山-板橋,8846,32,120,-88,0.28,6,sell
8/03,1802,富邦-建國,9658,116,17,99,0.31,7,buy
8/03,1802,兆豐-南門,0037003000300067,2,84,-82,0.26,7,sell
8/03,1802,永豐金證券,0039004100300030,369,272,97,0.31,8,buy
8/03,1802,香港上海匯豐,8960,0,80,-80,0.25,8,sell
8/03,1802,富邦證券,9600,257,174,83,0.26,9,buy
8/03,1802,凱基,9200,8,84,-76,0.24,9,sell
8/03,1802,統一-新台中,0035003800350044,83,11,72,0.23,10,buy
8/03,1802,群益金鼎-北高雄,0039003100330052,4,79,-75,0.24,10,sell
8/03,1802,富邦-南屯,9666,77,14,63,0.2,11,buy
8/03,1802,凱基-台北,9268,2729,2799,-70,0.22,11,sell
8/03,1802,群益金鼎-中壢,0039003100380041,111,48,63,0.2,12,buy
8/03,1802,國泰證券,8880,22,85,-63,0.2,12,sell
8/03,1802,國泰-台中,8882,194,131,63,0.2,13,buy
8/03,1802,國票證券,7790,24,86,-62,0.2,13,sell
8/03,1802,富邦-左營,0039003600360046,89,27,62,0.2,14,buy
8/03,1802,元大-中壢,9834,46,104,-58,0.18,14,sell
8/03,1802,中國信託-松江,6167,56,3,53,0.17,15,buy
8/03,1802,永豐金-松山,0039004100390031,101,159,-58,0.18,15,sell
8/03,2337,新加坡商瑞銀,1650,8237,133,8104,16.17,1,buy
8/03,2337,美商高盛,1480,2261,4366,-2105,4.2,1,sell
8/03,2337,摩根大通,8440,3913,955,2958,5.9,2,buy
8/03,2337,元大證券,9800,4289,6123,-1834,3.66,2,sell
8/03,2337,康和,8450,901,1,900,1.8,3,buy
8/03,2337,群益金鼎-內湖,0039003100380064,15,883,-868,1.73,3,sell
8/03,2337,富邦-南屯,9666,833,205,628,1.25,4,buy
8/03,2337,港商野村,1560,80,457,-377,0.75,4,sell
8/03,2337,凱基-中壢,9285,623,45,578,1.15,5,buy
8/03,2337,台灣摩根士丹利,1470,1063,1421,-358,0.71,5,sell
8/03,2337,凱基-站前,0039003200300046,430,38,392,0.78,6,buy
8/03,2337,永豐金證券,0039004100300030,224,461,-237,0.47,6,sell
8/03,2337,永豐金-員林,0039004100390043,347,11,336,0.67,7,buy
8/03,2337,富邦-仁愛,9676,41,263,-222,0.44,7,sell
8/03,2337,國票-安和,003700370039005a,408,144,264,0.53,8,buy
8/03,2337,國泰-敦南,8888,1336,1533,-197,0.39,8,sell
8/03,2337,永豐金-匯立,0039004100380031,226,0,226,0.45,9,buy
8/03,2337,凱基-台北,9268,3867,4035,-168,0.34,9,sell
8/03,2337,凱基-市政,9239,251,41,210,0.42,10,buy
8/03,2337,第一金-新興,0035003300380041,9,177,-168,0.34,10,sell
8/03,2337,永豐金-內湖,0039004100390067,238,32,206,0.41,11,buy
8/03,2337,富邦-板橋,9655,65,232,-167,0.33,11,sell
8/03,2337,元大-沙鹿,0039003800300064,159,26,133,0.27,12,buy
8/03,2337,元大-大灣,9815,7,157,-150,0.3,12,sell
8/03,2337,花旗環球,1590,125,0,125,0.25,13,buy
8/03,2337,富邦-台南,9667,168,305,-137,0.27,13,sell
8/03,2337,台新-安南,003900420032005a,311,208,103,0.21,14,buy
8/03,2337,統一,5850,68,193,-125,0.25,14,sell
8/03,2337,統一-基隆,0035003800350041,108,19,89,0.18,15,buy
8/03,2337,凱基-南崁,9256,7,131,-124,0.25,15,sell
8/03,2880,中國信託,6160,5506,32,5474,17.09,1,buy
8/03,2880,凱基,9200,31,3249,-3218,10.05,1,sell
8/03,2880,永豐金證券,0039004100300030,3334,270,3064,9.57,2,buy
8/03,2880,摩根大通,8440,2212,4615,-2403,7.5,2,sell
8/03,2880,土銀,1030,1744,0,1744,5.45,3,buy
8/03,2880,台灣摩根士丹利,1470,1323,3683,-2360,7.37,3,sell
8/03,2880,國泰證券,8880,1010,71,939,2.93,4,buy
8/03,2880,美商高盛,1480,1599,3820,-2221,6.94,4,sell
8/03,2880,富邦證券,9600,693,22,671,2.1,5,buy
8/03,2880,美林,1440,1033,2368,-1335,4.17,5,sell
8/03,2880,元大證券,9800,1862,1196,666,2.08,6,buy
8/03,2880,花旗環球,1590,583,1853,-1270,3.97,6,sell
8/03,2880,港商野村,1560,374,0,374,1.17,7,buy
8/03,2880,華南永昌,9300,15,692,-677,2.11,7,sell
8/03,2880,日進,5660,201,1,200,0.62,8,buy
8/03,2880,香港上海匯豐,8960,111,519,-408,1.27,8,sell
8/03,2880,元大-大里德芳,0039003800330057,171,1,170,0.53,9,buy
8/03,2880,法銀巴黎,8900,0,344,-344,1.07,9,sell
8/03,2880,元大-台南,9896,116,5,111,0.35,10,buy
8/03,2880,國票證券,7790,5,60,-55,0.17,10,sell
8/03,2880,康和,8450,100,0,100,0.31,11,buy
8/03,2880,合庫-自強,0031003000320043,1,54,-53,0.17,11,sell
8/03,2880,凱基-台北,9268,2573,2505,68,0.21,12,buy
8/03,2880,凱基-屏東,0039003200320043,0,50,-50,0.16,12,sell
8/03,2880,統一-彰化,0035003800350046,55,0,55,0.17,13,buy
8/03,2880,華南永昌-麻豆,9308,5,51,-46,0.14,13,sell
8/03,2880,元大-斗信,9884,47,4,43,0.13,14,buy
8/03,2880,統一-嘉義,5858,2,47,-45,0.14,14,sell
8/03,2880,台新-新店,0039004200320032,108,66,42,0.13,15,buy
8/03,2880,聯邦-興中,8587,0,40,-40,0.12,15,sell
8/03,2408,元大證券,9800,11928,4274,7654,13.19,1,buy
8/03,2408,花旗環球,1590,117,1705,-1588,2.74,1,sell
8/03,2408,美商高盛,1480,5980,163,5817,10.03,2,buy
8/03,2408,凱基-台北,9268,2233,2933,-700,1.21,2,sell
8/03,2408,台灣摩根士丹利,1470,5474,1153,4321,7.45,3,buy
8/03,2408,國泰-敦南,8888,1007,1640,-633,1.09,3,sell
8/03,2408,港商野村,1560,2796,96,2700,4.65,4,buy
