date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/25,6182,國票-安和,003700370039005a,30,123,-93,0.16,13,sell
8/25,6182,凱基-大里,0039003200300057,190,78,112,0.19,14,buy
8/25,6182,台新,0039004200300030,499,573,-74,0.13,14,sell
8/25,6182,凱基-北門,9283,426,327,99,0.17,15,buy
8/25,6182,元大-古亭,003900380039006b,52,125,-73,0.13,15,sell
8/25,2327,新加坡商瑞銀,1650,1583,570,1013,2.93,1,buy
8/25,2327,富邦證券,9600,141,1016,-875,2.53,1,sell
8/25,2327,港商野村,1560,912,42,870,2.52,2,buy
8/25,2327,國泰證券,8880,25,781,-756,2.19,2,sell
8/25,2327,美林,1440,499,132,367,1.06,3,buy
8/25,2327,凱基,9200,67,768,-701,2.03,3,sell
8/25,2327,凱基-台北,9268,1618,1360,258,0.75,4,buy
8/25,2327,永豐金證券,0039004100300030,838,1445,-607,1.76,4,sell
8/25,2327,康和,8450,201,0,201,0.58,5,buy
8/25,2327,美商高盛,1480,1664,2249,-585,1.69,5,sell
8/25,2327,宏遠證券,1260,320,142,178,0.51,6,buy
8/25,2327,台灣摩根士丹利,1470,1875,2450,-575,1.66,6,sell
8/25,2327,凱基-桃園,9208,158,44,114,0.33,7,buy
8/25,2327,統一,5850,109,665,-556,1.61,7,sell
8/25,2327,國泰-敦南,8888,1150,1045,105,0.3,8,buy
8/25,2327,新光,8560,312,641,-329,0.95,8,sell
8/25,2327,富邦-南屯,9666,143,56,87,0.25,9,buy
8/25,2327,兆豐證券,7000,168,410,-242,0.7,9,sell
8/25,2327,元大-士林,003900380031006a,103,21,82,0.24,10,buy
8/25,2327,永豐金-匯立,0039004100380031,0,182,-182,0.53,10,sell
8/25,2327,台新-緯城,0039004200320041,84,10,74,0.21,11,buy
8/25,2327,富邦-南京,0039003600310043,22,131,-109,0.32,11,sell
8/25,2327,元大證券,9800,3514,3444,70,0.2,12,buy
8/25,2327,群益金鼎,9100,227,321,-94,0.27,12,sell
8/25,2327,元大-復北,9872,54,9,45,0.13,13,buy
8/25,2327,群益金鼎-大甲,0039003100380067,27,108,-81,0.23,13,sell
8/25,2327,永興-台中,5603,44,3,41,0.12,14,buy
8/25,2327,國票-敦北法人,0037003700390063,9,87,-78,0.23,14,sell
8/25,2327,國票-長城,0037003700390075,55,14,41,0.12,15,buy
8/25,2327,摩根大通,8440,244,322,-78,0.23,15,sell
8/25,2801,台灣摩根士丹利,1470,1473,273,1200,9.1,1,buy
8/25,2801,永豐金-匯立,0039004100380031,0,3261,-3261,24.73,1,sell
8/25,2801,新加坡商瑞銀,1650,1004,409,595,4.51,2,buy
8/25,2801,花旗環球,1590,341,1298,-957,7.26,2,sell
8/25,2801,永豐金-永康,0039004100390063,201,0,201,1.52,3,buy
8/25,2801,凱基-台北,9268,1285,1703,-418,3.17,3,sell
8/25,2801,土銀-花蓮,1037,200,0,200,1.52,4,buy
8/25,2801,美商高盛,1480,833,1215,-382,2.9,4,sell
8/25,2801,第一金-新興,0035003300380041,132,3,129,0.98,5,buy
8/25,2801,永豐金-埔里,0039004100370039,0,368,-368,2.79,5,sell
8/25,2801,合庫-鳳山,1029,120,0,120,0.91,6,buy
8/25,2801,法銀巴黎,8900,0,344,-344,2.61,6,sell
8/25,2801,中農,8520,108,0,108,0.82,7,buy
8/25,2801,國泰-板橋,003800380038004b,4,202,-198,1.5,7,sell
8/25,2801,凱基-台中,9204,166,60,106,0.8,8,buy
8/25,2801,永豐金-台南,0039004100390068,15,209,-194,1.47,8,sell
8/25,2801,群益金鼎-三民,9188,102,2,100,0.76,9,buy
8/25,2801,摩根大通,8440,556,736,-180,1.37,9,sell
8/25,2801,富邦-北港,0039003600390043,100,0,100,0.76,10,buy
8/25,2801,新光-台中,8561,24,185,-161,1.22,10,sell
8/25,2801,新光,8560,107,9,98,0.74,11,buy
8/25,2801,美林,1440,102,238,-136,1.03,11,sell
8/25,2801,元大-和平,9863,100,6,94,0.71,12,buy
8/25,2801,台新-大昌,0039004200320044,0,100,-100,0.76,12,sell
8/25,2801,玉山-城中,0038003800340045,93,0,93,0.71,13,buy
8/25,2801,台新-桃園,0039004200320076,6,100,-94,0.71,13,sell
8/25,2801,元大-台南,9896,90,0,90,0.68,14,buy
8/25,2801,永豐金-萬盛,0039004100390032,1,85,-84,0.64,14,sell
8/25,2801,永豐金證券,0039004100300030,95,7,88,0.67,15,buy
8/25,2801,凱基-站前,0039003200300046,1,80,-79,0.6,15,sell
8/25,2492,台灣摩根士丹利,1470,786,274,512,4.28,1,buy
8/25,2492,美商高盛,1480,627,1053,-426,3.56,1,sell
8/25,2492,凱基-台北,9268,1144,642,502,4.2,2,buy
8/25,2492,港商野村,1560,38,262,-224,1.87,2,sell
8/25,2492,新加坡商瑞銀,1650,694,284,410,3.43,3,buy
8/25,2492,國票-南港,7795,7,123,-116,0.97,3,sell
8/25,2492,康和,8450,206,3,203,1.7,4,buy
8/25,2492,統一,5850,21,96,-75,0.63,4,sell
8/25,2492,美林,1440,201,74,127,1.06,5,buy
8/25,2492,元大-鳳中,0039003800350043,8,58,-50,0.42,5,sell
8/25,2492,群益金鼎-新莊,0039003100380047,61,2,59,0.49,6,buy
8/25,2492,國泰-敦南,8888,250,298,-48,0.4,6,sell
8/25,2492,永豐金-南京,0039004100390053,58,8,50,0.42,7,buy
8/25,2492,華南永昌-忠孝,9325,1,41,-40,0.33,7,sell
8/25,2492,台新-五權西,0039004200320035,59,9,50,0.42,8,buy
8/25,2492,群益金鼎-敦南,9101,0,39,-39,0.33,8,sell
8/25,2492,法銀巴黎,8900,42,2,40,0.33,9,buy
8/25,2492,富邦-台北,9623,36,65,-29,0.24,9,sell
8/25,2492,統一-土城,0035003800350059,41,2,39,0.33,10,buy
8/25,2492,中國信託,6160,30,60,-30,0.25,10,sell
8/25,2492,凱基-新店,0039003200300056,40,8,32,0.27,11,buy
8/25,2492,富邦-虎尾,9697,0,28,-28,0.23,11,sell
8/25,2492,國泰-高雄,8881,44,20,24,0.2,12,buy
8/25,2492,富邦-仁愛,9676,14,42,-28,0.23,12,sell
8/25,2492,凱基-台中,9204,26,3,23,0.19,13,buy
8/25,2492,新百王,6210,12,38,-26,0.22,13,sell
8/25,2492,元大-楊梅,0039003800370041,44,22,22,0.18,14,buy
8/25,2492,元大-淡水,9899,13,40,-27,0.23,14,sell
8/25,2492,元大-大里,0039003800310067,29,7,22,0.18,15,buy
8/25,2492,國票-中港,003700370039006d,0,26,-26,0.22,15,sell
8/25,2812,美商高盛,1480,1644,735,909,12.69,1,buy
8/25,2812,新光-桃園,8565,4,1152,-1148,16.03,1,sell
8/25,2812,台灣摩根士丹利,1470,872,119,753,10.52,2,buy
8/25,2812,統一-板橋,0035003800350050,0,500,-500,6.98,2,sell
8/25,2812,摩根大通,8440,752,67,685,9.57,3,buy
8/25,2812,凱基-台北,9268,119,610,-491,6.86,3,sell
8/25,2812,富邦-仁愛,9676,369,2,367,5.12,4,buy
8/25,2812,台新-三重,0039004200320033,0,300,-300,4.19,4,sell
8/25,2812,新加坡商瑞銀,1650,523,228,295,4.12,5,buy
8/25,2812,花旗環球,1590,15,310,-295,4.12,5,sell
8/25,2812,美林,1440,140,2,138,1.93,6,buy
8/25,2812,陽信-石牌,8711,0,160,-160,2.23,6,sell
8/25,2812,合庫-彰化,1028,101,0,101,1.41,7,buy
8/25,2812,統一-平鎮,0035003800350067,0,100,-100,1.4,7,sell
8/25,2812,美好-富順,003500320036004b,100,0,100,1.4,8,buy
8/25,2812,元大-向上,9824,0,100,-100,1.4,8,sell
8/25,2812,新光-台中,8561,111,25,86,1.2,9,buy
8/25,2812,富邦-板橋,9655,1,79,-78,1.09,9,sell
8/25,2812,元大證券,9800,497,414,83,1.16,10,buy
8/25,2812,合庫-鳳山,1029,0,65,-65,0.91,10,sell
8/25,2812,元大-苑裡,0039003800390061,63,6,57,0.8,11,buy
8/25,2812,兆豐-桃園,003700300030004d,0,58,-58,0.81,11,sell
8/25,2812,玉山-新竹,0038003800340048,51,0,51,0.71,12,buy
8/25,2812,永豐金-亞灣,0039004100390061,1,53,-52,0.73,12,sell
8/25,2812,第一金-豐原,003500330038004e,50,0,50,0.7,13,buy
8/25,2812,台中銀-高雄,6116,0,50,-50,0.7,13,sell
8/25,2812,群益金鼎-三重,0039003100330067,50,0,50,0.7,14,buy
8/25,2812,兆豐-中壢,0037003000300062,1,50,-49,0.68,14,sell
8/25,2812,元大-豐原站前,0039003800390057,50,5,45,0.63,15,buy
8/25,2812,元大-士林,003900380031006a,0,48,-48,0.67,15,sell
8/25,5904,美林,1440,667,11,656,11.83,1,buy
8/25,5904,台灣摩根士丹利,1470,223,918,-695,12.54,1,sell
8/25,5904,華南永昌-苗栗,9362,151,1,150,2.71,2,buy
8/25,5904,富邦證券,9600,4,444,-440,7.94,2,sell
8/25,5904,元大-館前,003900380034004b,74,2,72,1.3,3,buy
8/25,5904,美商高盛,1480,238,625,-387,6.98,3,sell
8/25,5904,港商野村,1560,67,0,67,1.21,4,buy
8/25,5904,凱基,9200,0,121,-121,2.18,4,sell
8/25,5904,凱基-台北,9268,649,583,66,1.19,5,buy
8/25,5904,新加坡商瑞銀,1650,251,357,-106,1.91,5,sell
8/25,5904,元大-龍潭,9858,48,7,41,0.74,6,buy
8/25,5904,元大證券,9800,103,175,-72,1.3,6,sell
8/25,5904,新光-台中,8561,37,3,34,0.61,7,buy
8/25,5904,華南永昌-虎尾,9377,0,70,-70,1.26,7,sell
8/25,5904,國泰-敦南,8888,121,88,33,0.6,8,buy
8/25,5904,群益金鼎-館前,0039003100330059,0,50,-50,0.9,8,sell
8/25,5904,新光,8560,64,34,30,0.54,9,buy
8/25,5904,元大-草屯,0039003800390045,6,41,-35,0.63,9,sell
8/25,5904,宏遠-館前,0031003200360055,30,0,30,0.54,10,buy
8/25,5904,元大-萬華,0039003800310071,2,31,-29,0.52,10,sell
8/25,5904,土銀-嘉義,1034,26,0,26,0.47,11,buy
8/25,5904,國票證券,7790,2,29,-27,0.49,11,sell
8/25,5904,元大-新盛,9869,25,1,24,0.43,12,buy
8/25,5904,富邦-陽明,9604,12,34,-22,0.4,12,sell
8/25,5904,永豐金證券,0039004100300030,76,52,24,0.43,13,buy
8/25,5904,凱基-高雄,9206,0,21,-21,0.38,13,sell
8/25,5904,台新-府城,0039004200320039,22,0,22,0.4,14,buy
8/25,5904,富邦-岡山,9616,0,20,-20,0.36,14,sell
8/25,5904,新光-高雄,8562,27,6,21,0.38,15,buy
8/25,5904,元大-屏東民生,0039003800310068,7,27,-20,0.36,15,sell
8/25,1718,新光-高雄,8562,2200,5,2195,13.45,1,buy
8/25,1718,摩根大通,8440,166,1669,-1503,9.21,1,sell
8/25,1718,凱基-五股,0039003200310047,700,0,700,4.29,2,buy
8/25,1718,台灣摩根士丹利,1470,524,1397,-873,5.35,2,sell
8/25,1718,富邦-員林,9672,299,7,292,1.79,3,buy
8/25,1718,凱基-台北,9268,687,1302,-615,3.77,3,sell
8/25,1718,富邦-和美,0039003600310050,152,6,146,0.89,4,buy
8/25,1718,港商野村,1560,0,440,-440,2.7,4,sell
8/25,1718,元大證券,9800,977,837,140,0.86,5,buy
8/25,1718,國泰-敦南,8888,162,423,-261,1.6,5,sell
8/25,1718,元大-新竹經國,9859,149,11,138,0.85,6,buy
8/25,1718,玉山-台南,8847,21,265,-244,1.49,6,sell
8/25,1718,新加坡商瑞銀,1650,279,146,133,0.81,7,buy
8/25,1718,元大-內湖民權,9867,33,274,-241,1.48,7,sell
8/25,1718,新光,8560,169,53,116,0.71,8,buy
8/25,1718,凱基-東勢,0039003200310059,0,200,-200,1.23,8,sell
8/25,1718,國泰-板橋,003800380038004b,140,24,116,0.71,9,buy
8/25,1718,富邦-內湖,9627,131,319,-188,1.15,9,sell
8/25,1718,凱基-科園,9254,110,4,106,0.65,10,buy
8/25,1718,美林,1440,109,207,-98,0.6,10,sell
8/25,1718,統一-宜蘭,0035003800350053,100,0,100,0.61,11,buy
8/25,1718,美商高盛,1480,894,984,-90,0.55,11,sell
8/25,1718,元大-汐止,0039003800390051,86,4,82,0.5,12,buy
8/25,1718,凱基-內埔,9225,10,87,-77,0.47,12,sell
8/25,1718,凱基-豐中,9223,76,2,74,0.45,13,buy
8/25,1718,元大-三民,0039003800390046,0,66,-66,0.4,13,sell
8/25,1718,凱基-台南,9211,74,1,73,0.45,14,buy
8/25,1718,凱基-土城,003900320031004a,36,101,-65,0.4,14,sell
8/25,1718,國票-彰化,0037003700390057,80,10,70,0.43,15,buy
8/25,1718,元大-北投,0039003800390041,30,93,-63,0.39,15,sell
8/25,5483,富邦證券,9600,1448,99,1349,9.23,1,buy
8/25,5483,美商高盛,1480,175,1066,-891,6.1,1,sell
8/25,5483,台灣摩根士丹利,1470,1653,920,733,5.02,2,buy
8/25,5483,永豐金-豐原,0039004100390051,2,271,-269,1.84,2,sell
8/25,5483,港商野村,1560,327,52,275,1.88,3,buy
8/25,5483,新加坡商瑞銀,1650,389,612,-223,1.53,3,sell
8/25,5483,凱基-台北,9268,1141,999,142,0.97,4,buy
8/25,5483,摩根大通,8440,63,195,-132,0.9,4,sell
8/25,5483,元大證券,9800,965,862,103,0.7,5,buy
8/25,5483,美林,1440,71,185,-114,0.78,5,sell
8/25,5483,中國信託,6160,99,27,72,0.49,6,buy
8/25,5483,元大-斗六,0039003800300043,4,114,-110,0.75,6,sell
8/25,5483,國票-九鼎,0037003700390050,81,31,50,0.34,7,buy
8/25,5483,凱基-文心,9297,11,111,-100,0.68,7,sell
8/25,5483,台新,0039004200300030,118,79,39,0.27,8,buy
8/25,5483,富邦-台南,9667,20,105,-85,0.58,8,sell
8/25,5483,群益金鼎-大甲,0039003100380067,66,30,36,0.25,9,buy
8/25,5483,統一,5850,45,126,-81,0.55,9,sell
8/25,5483,凱基,9200,35,9,26,0.18,10,buy
8/25,5483,國票-敦北法人,0037003700390063,4,80,-76,0.52,10,sell
8/25,5483,國泰-板橋,003800380038004b,65,43,22,0.15,11,buy
8/25,5483,永豐金證券,0039004100300030,79,143,-64,0.44,11,sell
8/25,5483,群益金鼎-松山,9103,22,0,22,0.15,12,buy
8/25,5483,新光-桃園,8565,39,87,-48,0.33,12,sell
8/25,5483,永豐金-桃園,0039004100390078,31,11,20,0.14,13,buy
8/25,5483,宏遠-高雄,0031003200360051,18,66,-48,0.33,13,sell
8/25,5483,第一金-華江,0035003300380057,40,21,19,0.13,14,buy
8/25,5483,元大-花蓮,9856,3,48,-45,0.31,14,sell
8/25,5483,元大-高雄,003900380031006d,27,9,18,0.12,15,buy
8/25,5483,國票-台中,0037003700390076,49,94,-45,0.31,15,sell
8/25,2610,台灣摩根士丹利,1470,4044,202,3842,14.06,1,buy
8/25,2610,富邦-陽明,9604,330,9983,-9653,35.33,1,sell
8/25,2610,凱基-台北,9268,4074,1982,2092,7.66,2,buy
8/25,2610,港商麥格理,1360,97,1877,-1780,6.52,2,sell
8/25,2610,宏遠-光隆,0031003200360069,2004,0,2004,7.34,3,buy
8/25,2610,美林,1440,82,1817,-1735,6.35,3,sell
8/25,2610,美商高盛,1480,3426,1801,1625,5.95,4,buy
8/25,2610,元大-復北,9872,11,534,-523,1.91,4,sell
8/25,2610,元大證券,9800,2331,819,1512,5.53,5,buy
8/25,2610,合庫-台南,1022,2,153,-151,0.55,5,sell
8/25,2610,花旗環球,1590,816,93,723,2.65,6,buy
8/25,2610,元大-中壢,9834,9,130,-121,0.44,6,sell
8/25,2610,港商野村,1560,498,0,498,1.82,7,buy
8/25,2610,國泰-台中,8882,24,134,-110,0.4,7,sell
8/25,2610,新加坡商瑞銀,1650,733,286,447,1.64,8,buy
8/25,2610,第一金-豐原,003500330038004e,0,100,-100,0.37,8,sell
8/25,2610,福勝,6950,300,5,295,1.08,9,buy
8/25,2610,德信,6910,0,100,-100,0.37,9,sell
8/25,2610,摩根大通,8440,1247,966,281,1.03,10,buy
8/25,2610,美好-中壢,5266,8,101,-93,0.34,10,sell
8/25,2610,凱基-基隆,0039003200300048,252,4,248,0.91,11,buy
8/25,2610,元大-龍潭,9858,7,100,-93,0.34,11,sell
8/25,2610,元大-敦化,9833,203,0,203,0.74,12,buy
8/25,2610,台新-大裕,003900420032006c,0,76,-76,0.28,12,sell
8/25,2610,永豐金證券,0039004100300030,334,145,189,0.69,13,buy
8/25,2610,兆豐-高雄,003700300030005a,0,74,-74,0.27,13,sell
8/25,2610,新光,8560,372,214,158,0.58,14,buy
8/25,2610,永豐金-永康,0039004100390063,1,74,-73,0.27,14,sell
8/25,2610,凱基-站前,0039003200300046,157,7,150,0.55,15,buy
8/25,2610,兆豐-南門,0037003000300067,2,73,-71,0.26,15,sell
8/25,2344,新加坡商瑞銀,1650,12504,5632,6872,7.4,1,buy
8/25,2344,元大證券,9800,6755,9660,-2905,3.13,1,sell
8/25,2344,元大-土城永寧,9875,1633,28,1605,1.73,2,buy
8/25,2344,摩根大通,8440,1088,3621,-2533,2.73,2,sell
8/25,2344,康和,8450,818,23,795,0.86,3,buy
8/25,2344,台灣摩根士丹利,1470,1177,3435,-2258,2.43,3,sell
8/25,2344,凱基-斗六,9281,626,2,624,0.67,4,buy
8/25,2344,美林,1440,990,2947,-1957,2.11,4,sell
8/25,2344,統一-仁愛,0035003800350063,523,12,511,0.55,5,buy
8/25,2344,凱基-台北,9268,5464,6781,-1317,1.42,5,sell
8/25,2344,永豐金-敦北,0039004100380039,408,63,345,0.37,6,buy
8/25,2344,港商野村,1560,869,2086,-1217,1.31,6,sell
8/25,2344,港商麥格理,1360,345,0,345,0.37,7,buy
8/25,2344,元大-天母,0039003800310049,33,557,-524,0.56,7,sell
8/25,2344,玉山-台南,8847,340,57,283,0.3,8,buy
8/25,2344,永豐金-南京,0039004100390053,31,458,-427,0.46,8,sell
8/25,2344,花旗環球,1590,809,535,274,0.29,9,buy
8/25,2344,中國信託,6160,268,631,-363,0.39,9,sell
8/25,2344,美商高盛,1480,6677,6439,238,0.26,10,buy
8/25,2344,元大-古亭,003900380039006b,60,366,-306,0.33,10,sell
8/25,2344,兆豐-三重,7008,247,24,223,0.24,11,buy
8/25,2344,臺銀,1040,110,348,-238,0.26,11,sell
8/25,2344,富邦-南屯,9666,321,128,193,0.21,12,buy
8/25,2344,元大-和平,9863,45,257,-212,0.23,12,sell
8/25,2344,中國信託-文心,6164,277,88,189,0.2,13,buy
8/25,2344,群益金鼎,9100,336,535,-199,0.21,13,sell
8/25,2344,元大-斗信,9884,239,69,170,0.18,14,buy
8/25,2344,華南永昌-小港,9323,47,238,-191,0.21,14,sell
8/25,2344,康和-台南,8458,244,91,153,0.16,15,buy
8/25,2344,永豐金-松山,0039004100390031,105,292,-187,0.2,15,sell
8/25,2027,港商麥格理,1360,826,0,826,10.35,1,buy
8/25,2027,新加坡商瑞銀,1650,104,1141,-1037,12.99,1,sell
8/25,2027,凱基-台北,9268,937,597,340,4.26,2,buy
8/25,2027,華南永昌-三重,9369,0,417,-417,5.23,2,sell
8/25,2027,摩根大通,8440,989,725,264,3.31,3,buy
8/25,2027,美商高盛,1480,110,369,-259,3.25,3,sell
8/25,2027,美林,1440,447,221,226,2.83,4,buy
8/25,2027,元大-四維,9831,1,170,-169,2.12,4,sell
8/25,2027,宏遠-台中,003100320036004c,200,0,200,2.51,5,buy
8/25,2027,德信-新營,6913,0,150,-150,1.88,5,sell
8/25,2027,合庫-台南,1022,153,50,103,1.29,6,buy
8/25,2027,元大證券,9800,158,304,-146,1.83,6,sell
8/25,2027,聯邦-高雄,8581,100,0,100,1.25,7,buy
8/25,2027,元大-內湖,003900380039004e,1,135,-134,1.68,7,sell
8/25,2027,元大-台南,9896,96,1,95,1.19,8,buy
8/25,2027,元大-永康,9829,0,101,-101,1.27,8,sell
8/25,2027,元大-歸仁,0039003800310061,53,10,43,0.54,9,buy
8/25,2027,元大-大統,003900380031007a,3,83,-80,1.0,9,sell
8/25,2027,合庫-彰化,1028,40,0,40,0.5,10,buy
8/25,2027,台新,0039004200300030,7,75,-68,0.85,10,sell
8/25,2027,香港上海匯豐,8960,39,0,39,0.49,11,buy
8/25,2027,中國信託-永康,6163,1,65,-64,0.8,11,sell
8/25,2027,國泰-板橋,003800380038004b,40,3,37,0.46,12,buy
8/25,2027,富邦-台南,9667,232,290,-58,0.73,12,sell
8/25,2027,元大-成功,003900380039004c,35,0,35,0.44,13,buy
8/25,2027,合庫證券,1020,1,56,-55,0.69,13,sell
8/25,2027,富邦-和美,0039003600310050,34,0,34,0.43,14,buy
8/25,2027,康和-高雄,003800340035004a,0,50,-50,0.63,14,sell
8/25,2027,元大-樹林,003900380039006a,34,1,33,0.41,15,buy
8/25,2027,元大-台北,0039003800300068,2,52,-50,0.63,15,sell
8/25,2356,美林,1440,1823,71,1752,15.03,1,buy
8/25,2356,摩根大通,8440,377,1418,-1041,8.93,1,sell
8/25,2356,凱基,9200,250,0,250,2.14,2,buy
8/25,2356,港商麥格理,1360,0,1012,-1012,8.68,2,sell
8/25,2356,玉山證券,8840,89,11,78,0.67,3,buy
8/25,2356,美商高盛,1480,683,1280,-597,5.12,3,sell
8/25,2356,元大-北港,9837,66,13,53,0.45,4,buy
8/25,2356,凱基-台北,9268,486,1022,-536,4.6,4,sell
8/25,2356,群益金鼎-基隆,0039003100330045,50,0,50,0.43,5,buy
8/25,2356,台灣摩根士丹利,1470,677,907,-230,1.97,5,sell
8/25,2356,富邦-桃園,9665,52,3,49,0.42,6,buy
8/25,2356,台新-五權西,0039004200320035,6,132,-126,1.08,6,sell
8/25,2356,國泰-敦南,8888,265,218,47,0.4,7,buy
8/25,2356,元大證券,9800,819,898,-79,0.68,7,sell
8/25,2356,富邦-竹北,9624,47,2,45,0.39,8,buy
8/25,2356,國泰證券,8880,8,82,-74,0.63,8,sell
8/25,2356,兆豐-來福,0037003000300043,43,1,42,0.36,9,buy
8/25,2356,台新,0039004200300030,36,110,-74,0.63,9,sell
8/25,2356,元大-學甲,003900380033004b,41,0,41,0.35,10,buy
8/25,2356,元大-草屯,0039003800390045,9,73,-64,0.55,10,sell
8/25,2356,元大-淡水,9899,43,3,40,0.34,11,buy
8/25,2356,元大-蘆洲,9857,14,65,-51,0.44,11,sell
8/25,2356,國泰-台中,8882,61,21,40,0.34,12,buy
8/25,2356,新光,8560,78,126,-48,0.41,12,sell
8/25,2356,元大-中壢,9834,55,18,37,0.32,13,buy
8/25,2356,法銀巴黎,8900,0,48,-48,0.41,13,sell
8/25,2356,臺銀-金山,0031003000340044,37,4,33,0.28,14,buy
8/25,2356,凱基-新莊,0039003200310053,12,54,-42,0.36,14,sell
8/25,2356,合庫-新竹,0031003000320041,33,0,33,0.28,15,buy
8/25,2356,國票證券,7790,9,46,-37,0.32,15,sell
8/25,2884,富邦證券,9600,9564,69,9495,27.22,1,buy
8/25,2884,美商高盛,1480,3150,4598,-1448,4.15,1,sell
8/25,2884,統一,5850,2090,17,2073,5.94,2,buy
8/25,2884,元大-中壢,9834,2,1086,-1084,3.11,2,sell
8/25,2884,台新-建北,0039004200310038,2061,21,2040,5.85,3,buy
8/25,2884,玉山證券,8840,67,975,-908,2.6,3,sell
8/25,2884,台灣摩根士丹利,1470,1490,23,1467,4.21,4,buy
8/25,2884,摩根大通,8440,2283,2940,-657,1.88,4,sell
8/25,2884,港商野村,1560,1433,0,1433,4.11,5,buy
8/25,2884,美林,1440,1753,2330,-577,1.65,5,sell
8/25,2884,凱基-台北,9268,2248,984,1264,3.62,6,buy
8/25,2884,國泰-敦南,8888,77,450,-373,1.07,6,sell
8/25,2884,元大證券,9800,1969,745,1224,3.51,7,buy
8/25,2884,玉山-新竹,0038003800340048,9,340,-331,0.95,7,sell
8/25,2884,花旗環球,1590,766,334,432,1.24,8,buy
8/25,2884,富邦-永和,9654,1,302,-301,0.86,8,sell
8/25,2884,港商麥格理,1360,321,0,321,0.92,9,buy
8/25,2884,臺銀-高雄,0031003000340043,0,294,-294,0.84,9,sell
8/25,2884,康和,8450,270,1,269,0.77,10,buy
8/25,2884,富邦-陽明,9604,0,267,-267,0.77,10,sell
8/25,2884,新加坡商瑞銀,1650,1632,1429,203,0.58,11,buy
8/25,2884,富邦-頭份,0039003600320050,2,215,-213,0.61,11,sell
8/25,2884,兆豐-城中,0037003000300057,186,15,171,0.49,12,buy
8/25,2884,凱基-信義,9216,1,202,-201,0.58,12,sell
8/25,2884,第一金,5380,144,14,130,0.37,13,buy
8/25,2884,華南永昌-台南,9306,0,200,-200,0.57,13,sell
8/25,2884,(牛牛牛)亞證券,6010,100,0,100,0.29,14,buy
8/25,2884,玉山-城中,0038003800340045,1,198,-197,0.56,14,sell
8/25,2884,凱基,9200,175,93,82,0.24,15,buy
8/25,2884,新光,8560,39,231,-192,0.55,15,sell
8/25,2880,摩根大通,8440,4156,793,3363,19.15,1,buy
8/25,2880,富邦-永和,9654,199,1075,-876,4.99,1,sell
8/25,2880,台灣摩根士丹利,1470,3229,277,2952,16.81,2,buy
8/25,2880,花旗環球,1590,545,1316,-771,4.39,2,sell
8/25,2880,美林,1440,768,92,676,3.85,3,buy
8/25,2880,兆豐證券,7000,0,607,-607,3.46,3,sell
8/25,2880,國泰證券,8880,511,0,511,2.91,4,buy
8/25,2880,華南永昌,9300,3,610,-607,3.46,4,sell
8/25,2880,台新-大昌,0039004200320044,586,394,192,1.09,5,buy
8/25,2880,新加坡商瑞銀,1650,1081,1511,-430,2.45,5,sell
8/25,2880,新光-桃園,8565,202,13,189,1.08,6,buy
8/25,2880,元大證券,9800,948,1241,-293,1.67,6,sell
8/25,2880,凱基-台北,9268,2000,1895,105,0.6,7,buy
8/25,2880,美商高盛,1480,694,982,-288,1.64,7,sell
8/25,2880,第一金-嘉義,003500330038004d,90,0,90,0.51,8,buy
8/25,2880,中國信託,6160,41,305,-264,1.5,8,sell
8/25,2880,港商野村,1560,101,19,82,0.47,9,buy
8/25,2880,華南永昌-台中,9302,29,245,-216,1.23,9,sell
8/25,2880,法銀巴黎,8900,82,0,82,0.47,10,buy
8/25,2880,第一金-忠孝,0035003300380044,0,205,-205,1.17,10,sell
8/25,2880,統一,5850,53,5,48,0.27,11,buy
8/25,2880,台新-城東,0039004200320072,2,90,-88,0.5,11,sell
8/25,2880,永豐金證券,0039004100300030,167,122,45,0.26,12,buy
8/25,2880,國泰-敦南,8888,101,180,-79,0.45,12,sell
8/25,2880,元大-六合,0039003800320043,30,1,29,0.17,13,buy
8/25,2880,新光,8560,10,83,-73,0.42,13,sell
8/25,2880,永豐金-板新,003900410039004a,30,3,27,0.15,14,buy
8/25,2880,富邦-新店,9661,0,66,-66,0.38,14,sell
8/25,2880,台中銀-台北,6115,26,0,26,0.15,15,buy
8/25,2880,大展,5050,12,73,-61,0.35,15,sell
8/25,4958,台灣摩根士丹利,1470,1370,788,582,4.41,1,buy
8/25,4958,元大證券,9800,1285,1825,-540,4.09,1,sell
8/25,4958,美商高盛,1480,797,404,393,2.98,2,buy
8/25,4958,永豐金證券,0039004100300030,152,621,-469,3.55,2,sell
8/25,4958,港商野村,1560,306,40,266,2.02,3,buy
8/25,4958,國泰證券,8880,14,189,-175,1.33,3,sell
8/25,4958,永豐金-板新,003900410039004a,211,18,193,1.46,4,buy
8/25,4958,聯邦證券,8580,6,107,-101,0.77,4,sell
8/25,4958,新加坡商瑞銀,1650,697,504,193,1.46,5,buy
8/25,4958,永豐金-天母,0039004100390047,23,85,-62,0.47,5,sell
8/25,4958,兆豐證券,7000,56,5,51,0.39,6,buy
8/25,4958,台新-高雄,0039004200310067,53,107,-54,0.41,6,sell
8/25,4958,群益金鼎,9100,177,127,50,0.38,7,buy
8/25,4958,新光-新竹,8563,43,94,-51,0.39,7,sell
