date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/20,2801,第一金-台南,5384,30,0,30,0.4,15,buy
8/20,2801,永豐金-萬盛,0039004100390032,1,40,-39,0.52,15,sell
8/20,2492,國泰-敦南,8888,2076,1150,926,2.03,1,buy
8/20,2492,摩根大通,8440,25,5047,-5022,11.01,1,sell
8/20,2492,中國信託,6160,490,136,354,0.78,2,buy
8/20,2492,台灣摩根士丹利,1470,247,5013,-4766,10.45,2,sell
8/20,2492,群益金鼎-大安,0039003100380065,295,3,292,0.64,3,buy
8/20,2492,美商高盛,1480,365,4294,-3929,8.62,3,sell
8/20,2492,新光,8560,409,210,199,0.44,4,buy
8/20,2492,元大證券,9800,3362,4610,-1248,2.74,4,sell
8/20,2492,國泰-板橋,003800380038004b,287,107,180,0.39,5,buy
8/20,2492,新加坡商瑞銀,1650,173,1291,-1118,2.45,5,sell
8/20,2492,國泰-台中,8882,347,182,165,0.36,6,buy
8/20,2492,美林,1440,416,1321,-905,1.98,6,sell
8/20,2492,富邦-建國,9658,193,32,161,0.35,7,buy
8/20,2492,康和,8450,33,938,-905,1.98,7,sell
8/20,2492,凱基-站前,0039003200300046,252,108,144,0.32,8,buy
8/20,2492,凱基-台北,9268,2316,3209,-893,1.96,8,sell
8/20,2492,元大-大里,0039003800310067,205,67,138,0.3,9,buy
8/20,2492,港商野村,1560,169,985,-816,1.79,9,sell
8/20,2492,玉山-高雄,8843,196,59,137,0.3,10,buy
8/20,2492,富邦證券,9600,125,842,-717,1.57,10,sell
8/20,2492,華南永昌-忠孝,9325,145,10,135,0.3,11,buy
8/20,2492,元大-古亭,003900380039006b,43,327,-284,0.62,11,sell
8/20,2492,富邦-台北,9623,224,89,135,0.3,12,buy
8/20,2492,群益金鼎,9100,642,740,-98,0.21,12,sell
8/20,2492,新光-新竹,8563,214,83,131,0.29,13,buy
8/20,2492,凱基,9200,33,98,-65,0.14,13,sell
8/20,2492,台新,0039004200300030,527,398,129,0.28,14,buy
8/20,2492,國票證券,7790,78,134,-56,0.12,14,sell
8/20,2492,永豐金-中正,0039004100390055,150,21,129,0.28,15,buy
8/20,2492,元大-信義安和,0039003800300052,40,93,-53,0.12,15,sell
8/20,6182,國泰-敦南,8888,2803,2422,381,0.67,1,buy
8/20,6182,摩根大通,8440,996,3227,-2231,3.92,1,sell
8/20,6182,國泰-板橋,003800380038004b,459,202,257,0.45,2,buy
8/20,6182,元大證券,9800,4958,6243,-1285,2.26,2,sell
8/20,6182,新光,8560,601,412,189,0.33,3,buy
8/20,6182,台灣摩根士丹利,1470,424,1424,-1000,1.76,3,sell
8/20,6182,新加坡商瑞銀,1650,927,738,189,0.33,4,buy
8/20,6182,凱基-台北,9268,4560,5518,-958,1.68,4,sell
8/20,6182,永豐金-豐原,0039004100390051,165,7,158,0.28,5,buy
8/20,6182,美商高盛,1480,962,1708,-746,1.31,5,sell
8/20,6182,富邦-仁愛,9676,177,43,134,0.24,6,buy
8/20,6182,港商野村,1560,29,406,-377,0.66,6,sell
8/20,6182,國票-安和,003700370039005a,172,39,133,0.23,7,buy
8/20,6182,美林,1440,317,693,-376,0.66,7,sell
8/20,6182,元大-鹿港,0039003800390053,199,73,126,0.22,8,buy
8/20,6182,永豐金證券,0039004100300030,538,888,-350,0.61,8,sell
8/20,6182,群益金鼎-市府,0039003100300044,132,22,110,0.19,9,buy
8/20,6182,富邦證券,9600,330,614,-284,0.5,9,sell
8/20,6182,元大-大益,9814,167,59,108,0.19,10,buy
8/20,6182,華南永昌,9300,102,358,-256,0.45,10,sell
8/20,6182,富邦-三重,9677,216,115,101,0.18,11,buy
8/20,6182,群益金鼎-永和,003900310038004a,29,276,-247,0.43,11,sell
8/20,6182,群益金鼎-台南,9185,105,10,95,0.17,12,buy
8/20,6182,新百王,6210,56,285,-229,0.4,12,sell
8/20,6182,富邦-中壢,9636,147,64,83,0.15,13,buy
8/20,6182,統一,5850,309,479,-170,0.3,13,sell
8/20,6182,元大-大同,0039003800390047,108,30,78,0.14,14,buy
8/20,6182,群益金鼎-大安,0039003100380065,12,155,-143,0.25,14,sell
8/20,6182,凱基-竹科,9272,94,28,66,0.12,15,buy
8/20,6182,宏遠證券,1260,33,154,-121,0.21,15,sell
8/20,1303,台灣摩根士丹利,1470,2971,2017,954,1.36,1,buy
8/20,1303,美商高盛,1480,2342,5100,-2758,3.95,1,sell
8/20,1303,國泰-敦南,8888,2143,1721,422,0.6,2,buy
8/20,1303,摩根大通,8440,1028,2868,-1840,2.63,2,sell
8/20,1303,台新-草屯,0039004200320058,431,23,408,0.58,3,buy
8/20,1303,永豐金-匯立,0039004100380031,0,1736,-1736,2.48,3,sell
8/20,1303,港商野村,1560,1264,905,359,0.51,4,buy
8/20,1303,永豐金證券,0039004100300030,584,1741,-1157,1.66,4,sell
8/20,1303,台新,0039004200300030,670,350,320,0.46,5,buy
8/20,1303,國票-敦北法人,0037003700390063,77,1019,-942,1.35,5,sell
8/20,1303,台新-城中,0039004200320045,405,104,301,0.43,6,buy
8/20,1303,新加坡商瑞銀,1650,1931,2841,-910,1.3,6,sell
8/20,1303,元大證券,9800,8728,8466,262,0.37,7,buy
8/20,1303,凱基-台北,9268,3406,4196,-790,1.13,7,sell
8/20,1303,凱基-中山,9229,257,24,233,0.33,8,buy
8/20,1303,統一,5850,265,974,-709,1.01,8,sell
8/20,1303,群益金鼎-永和,003900310038004a,242,20,222,0.32,9,buy
8/20,1303,台新-西松,003900420032006e,88,721,-633,0.91,9,sell
8/20,1303,群益金鼎,9100,968,808,160,0.23,10,buy
8/20,1303,港商麥格理,1360,72,472,-400,0.57,10,sell
8/20,1303,華南永昌,9300,205,71,134,0.19,11,buy
8/20,1303,康和,8450,31,429,-398,0.57,11,sell
8/20,1303,國票-長城,0037003700390075,140,21,119,0.17,12,buy
8/20,1303,元大-大天母,9893,19,353,-334,0.48,12,sell
8/20,1303,凱基-站前,0039003200300046,194,83,111,0.16,13,buy
8/20,1303,元大-士林,003900380031006a,49,363,-314,0.45,13,sell
8/20,1303,聯邦-台南,8588,117,11,106,0.15,14,buy
8/20,1303,國泰-板橋,003800380038004b,252,487,-235,0.34,14,sell
8/20,1303,國泰-松江,8883,182,76,106,0.15,15,buy
8/20,1303,美林,1440,1338,1545,-207,0.3,15,sell
8/20,2337,美林,1440,3366,315,3051,6.26,1,buy
8/20,2337,統一,5850,118,1770,-1652,3.39,1,sell
8/20,2337,元大證券,9800,4978,3799,1179,2.42,2,buy
8/20,2337,新加坡商瑞銀,1650,624,2122,-1498,3.07,2,sell
8/20,2337,凱基-台北,9268,4437,4129,308,0.63,3,buy
8/20,2337,台灣摩根士丹利,1470,1206,2152,-946,1.94,3,sell
8/20,2337,富邦-敦南,9663,328,25,303,0.62,4,buy
8/20,2337,港商麥格理,1360,0,673,-673,1.38,4,sell
8/20,2337,富邦-花蓮,9621,157,24,133,0.27,5,buy
8/20,2337,永豐金證券,0039004100300030,243,532,-289,0.59,5,sell
8/20,2337,台新-五權西,0039004200320035,115,8,107,0.22,6,buy
8/20,2337,國泰-敦南,8888,1192,1356,-164,0.34,6,sell
8/20,2337,永豐金-北高雄,0039004100390072,119,25,94,0.19,7,buy
8/20,2337,凱基-城中,9227,23,171,-148,0.3,7,sell
8/20,2337,元大-永春,9852,111,20,91,0.19,8,buy
8/20,2337,富邦-永和,9654,89,206,-117,0.24,8,sell
8/20,2337,華南永昌-麻豆,9308,111,21,90,0.18,9,buy
8/20,2337,元大-南勢角,0039003800340045,8,120,-112,0.23,9,sell
8/20,2337,元大-北屯,0039003800390064,141,57,84,0.17,10,buy
8/20,2337,摩根大通,8440,1383,1465,-82,0.17,10,sell
8/20,2337,富邦-仁愛,9676,377,307,70,0.14,11,buy
8/20,2337,永豐金-內湖,0039004100390067,121,203,-82,0.17,11,sell
8/20,2337,台新,0039004200300030,270,203,67,0.14,12,buy
8/20,2337,群益金鼎,9100,287,368,-81,0.17,12,sell
8/20,2337,元大-四維,9831,104,38,66,0.14,13,buy
8/20,2337,國泰證券,8880,334,404,-70,0.14,13,sell
8/20,2337,中國信託-中壢,0036003100360041,88,22,66,0.14,14,buy
8/20,2337,富邦-宜蘭,9686,73,133,-60,0.12,14,sell
8/20,2337,國票證券,7790,70,9,61,0.13,15,buy
8/20,2337,富邦-台北,9623,198,254,-56,0.11,15,sell
8/20,2409,美好-蘆洲,5261,1989,351,1638,1.63,1,buy
8/20,2409,美林,1440,284,3848,-3564,3.54,1,sell
8/20,2409,台新-新莊,0039004200310039,984,41,943,0.94,2,buy
8/20,2409,美商高盛,1480,2464,5997,-3533,3.51,2,sell
8/20,2409,富邦-南員林,0039003600310052,1082,172,910,0.9,3,buy
8/20,2409,(牛牛牛)亞-鑫豐,0036003000310064,53,2106,-2053,2.04,3,sell
8/20,2409,國泰-敦南,8888,3112,2378,734,0.73,4,buy
8/20,2409,台灣摩根士丹利,1470,535,2437,-1902,1.89,4,sell
8/20,2409,群益金鼎-館前,0039003100330059,634,54,580,0.58,5,buy
8/20,2409,摩根大通,8440,1508,3385,-1877,1.86,5,sell
8/20,2409,花旗環球,1590,611,59,552,0.55,6,buy
8/20,2409,群益金鼎,9100,2632,4380,-1748,1.73,6,sell
8/20,2409,第一金-桃園,5385,896,372,524,0.52,7,buy
8/20,2409,新加坡商瑞銀,1650,1062,2396,-1334,1.32,7,sell
8/20,2409,宏遠證券,1260,508,2,506,0.5,8,buy
8/20,2409,台新-大裕,003900420032006c,270,1597,-1327,1.32,8,sell
8/20,2409,元大-大里,0039003800310067,560,97,463,0.46,9,buy
8/20,2409,華南永昌-南京,9326,97,1219,-1122,1.11,9,sell
8/20,2409,新光-台中,8561,717,268,449,0.45,10,buy
8/20,2409,國票-博愛,003700370039007a,168,1180,-1012,1.0,10,sell
8/20,2409,富邦-新板,0039003600310048,477,67,410,0.41,11,buy
8/20,2409,凱基-台北,9268,3165,4068,-903,0.9,11,sell
8/20,2409,富邦-敦南,9663,466,84,382,0.38,12,buy
8/20,2409,台新-新興,003900420032006f,37,831,-794,0.79,12,sell
8/20,2409,玉山-新莊,8842,687,315,372,0.37,13,buy
8/20,2409,元大-文心,9868,51,841,-790,0.78,13,sell
8/20,2409,元大-木柵,003900380033004d,392,40,352,0.35,14,buy
8/20,2409,元大-北屯,0039003800390064,61,667,-606,0.6,14,sell
8/20,2409,群益金鼎-大安,0039003100380065,358,8,350,0.35,15,buy
8/20,2409,台新,0039004200300030,463,989,-526,0.52,15,sell
8/20,2449,美林,1440,1991,73,1918,15.9,1,buy
8/20,2449,國泰證券,8880,44,1151,-1107,9.18,1,sell
8/20,2449,台灣摩根士丹利,1470,862,633,229,1.9,2,buy
8/20,2449,港商麥格理,1360,0,1057,-1057,8.76,2,sell
8/20,2449,群益金鼎-敦南,9101,202,2,200,1.66,3,buy
8/20,2449,統一,5850,28,821,-793,6.57,3,sell
8/20,2449,新加坡商瑞銀,1650,445,330,115,0.95,4,buy
8/20,2449,美商高盛,1480,620,1220,-600,4.97,4,sell
8/20,2449,永豐金證券,0039004100300030,198,95,103,0.85,5,buy
8/20,2449,宏遠證券,1260,0,350,-350,2.9,5,sell
8/20,2449,中國信託,6160,94,18,76,0.63,6,buy
8/20,2449,摩根大通,8440,443,562,-119,0.99,6,sell
8/20,2449,凱基-站前,0039003200300046,77,6,71,0.59,7,buy
8/20,2449,凱基-台北,9268,592,705,-113,0.94,7,sell
8/20,2449,元大證券,9800,997,927,70,0.58,8,buy
8/20,2449,永豐金-桃園,0039004100390078,11,115,-104,0.86,8,sell
8/20,2449,法銀巴黎,8900,63,0,63,0.52,9,buy
8/20,2449,花旗環球,1590,102,199,-97,0.8,9,sell
8/20,2449,台新,0039004200300030,95,45,50,0.41,10,buy
8/20,2449,港商野村,1560,0,58,-58,0.48,10,sell
8/20,2449,國泰-敦南,8888,213,168,45,0.37,11,buy
8/20,2449,富邦-七賢,003900360031004b,5,36,-31,0.26,11,sell
8/20,2449,富邦-台北,9623,56,26,30,0.25,12,buy
8/20,2449,兆豐-台中,7003,9,38,-29,0.24,12,sell
8/20,2449,聯邦-三重,8585,30,2,28,0.23,13,buy
8/20,2449,華南永昌,9300,8,27,-19,0.16,13,sell
8/20,2449,香港上海匯豐,8960,27,0,27,0.22,14,buy
8/20,2449,富邦證券,9600,60,77,-17,0.14,14,sell
8/20,2449,統一-新竹,5857,26,1,25,0.21,15,buy
8/20,2449,元大-豐原站前,0039003800390057,6,22,-16,0.13,15,sell
8/20,1301,美林,1440,1126,53,1073,7.86,1,buy
8/20,1301,台灣摩根士丹利,1470,127,1950,-1823,13.35,1,sell
8/20,1301,凱基-台北,9268,1356,379,977,7.15,2,buy
8/20,1301,玉山證券,8840,7,262,-255,1.87,2,sell
8/20,1301,新加坡商瑞銀,1650,826,440,386,2.83,3,buy
8/20,1301,美商高盛,1480,473,691,-218,1.6,3,sell
8/20,1301,花旗環球,1590,382,24,358,2.62,4,buy
8/20,1301,中國信託-忠孝,6162,4,205,-201,1.47,4,sell
8/20,1301,兆豐-鹿港,0037003000300066,305,23,282,2.06,5,buy
8/20,1301,富邦-板橋,9655,109,275,-166,1.22,5,sell
8/20,1301,元大證券,9800,909,684,225,1.65,6,buy
8/20,1301,凱基-松山,9217,4,148,-144,1.05,6,sell
8/20,1301,摩根大通,8440,911,709,202,1.48,7,buy
8/20,1301,港商麥格理,1360,0,141,-141,1.03,7,sell
8/20,1301,統一-金門,0035003800350057,189,4,185,1.35,8,buy
8/20,1301,富邦-公益,0039003600310046,2,126,-124,0.91,8,sell
8/20,1301,群益金鼎-高盛,9105,103,4,99,0.72,9,buy
8/20,1301,臺銀-民權,1043,11,105,-94,0.69,9,sell
8/20,1301,元大-北投,0039003800390041,192,104,88,0.64,10,buy
8/20,1301,永豐金-敦北,0039004100380039,31,116,-85,0.62,10,sell
8/20,1301,台新-台中,0039004200310068,92,23,69,0.51,11,buy
8/20,1301,土銀-台中,1031,0,70,-70,0.51,11,sell
8/20,1301,國泰-台南,8884,68,7,61,0.45,12,buy
8/20,1301,統一-城中,5854,89,154,-65,0.48,12,sell
8/20,1301,中農,8520,64,4,60,0.44,13,buy
8/20,1301,元大-中崙,9813,42,107,-65,0.48,13,sell
8/20,1301,元大-三峽,0039003800310041,52,0,52,0.38,14,buy
8/20,1301,元大-竹山,0039003800310052,0,60,-60,0.44,14,sell
8/20,1301,華南永昌-豐原,9366,54,2,52,0.38,15,buy
8/20,1301,永豐金證券,0039004100300030,27,81,-54,0.4,15,sell
8/20,5904,港商野村,1560,249,0,249,2.27,1,buy
8/20,5904,美商高盛,1480,203,2641,-2438,22.25,1,sell
8/20,5904,國泰-敦南,8888,448,212,236,2.15,2,buy
8/20,5904,凱基-台北,9268,136,831,-695,6.34,2,sell
8/20,5904,大和國泰,8890,210,0,210,1.92,3,buy
8/20,5904,國泰證券,8880,4,318,-314,2.87,3,sell
8/20,5904,台灣摩根士丹利,1470,1342,1174,168,1.53,4,buy
8/20,5904,群益金鼎,9100,78,358,-280,2.55,4,sell
8/20,5904,港商麥格理,1360,96,0,96,0.88,5,buy
8/20,5904,元大證券,9800,489,670,-181,1.65,5,sell
8/20,5904,臺銀-高雄,0031003000340043,93,6,87,0.79,6,buy
8/20,5904,台新-台北,0039004200320030,0,178,-178,1.62,6,sell
8/20,5904,玉山證券,8840,63,2,61,0.56,7,buy
8/20,5904,凱基,9200,0,163,-163,1.49,7,sell
8/20,5904,摩根大通,8440,79,19,60,0.55,8,buy
8/20,5904,富邦證券,9600,105,232,-127,1.16,8,sell
8/20,5904,元大-頭份,0039003800330055,59,0,59,0.54,9,buy
8/20,5904,美林,1440,129,243,-114,1.04,9,sell
8/20,5904,國泰-板橋,003800380038004b,69,20,49,0.45,10,buy
8/20,5904,康和,8450,0,100,-100,0.91,10,sell
8/20,5904,國泰-高雄,8881,52,6,46,0.42,11,buy
8/20,5904,兆豐-忠孝,0037003000300061,12,108,-96,0.88,11,sell
8/20,5904,國泰-桃園,8885,54,8,46,0.42,12,buy
8/20,5904,統一,5850,93,167,-74,0.68,12,sell
8/20,5904,兆豐-台中港,7005,45,0,45,0.41,13,buy
8/20,5904,元大-屏東民生,0039003800310068,9,78,-69,0.63,13,sell
8/20,5904,兆豐-公益,003700300030004a,41,0,41,0.37,14,buy
8/20,5904,國票證券,7790,3,63,-60,0.55,14,sell
8/20,5904,元大-龍潭,9858,42,3,39,0.36,15,buy
8/20,5904,群益金鼎-海山,9108,1,53,-52,0.47,15,sell
8/20,2344,摩根大通,8440,11491,2321,9170,6.12,1,buy
8/20,2344,永豐金證券,0039004100300030,1018,3177,-2159,1.44,1,sell
8/20,2344,台灣摩根士丹利,1470,7833,2492,5341,3.57,2,buy
8/20,2344,富邦證券,9600,2188,4206,-2018,1.35,2,sell
8/20,2344,新加坡商瑞銀,1650,10771,7440,3331,2.22,3,buy
8/20,2344,元大-土城永寧,9875,178,1809,-1631,1.09,3,sell
8/20,2344,美林,1440,5229,2067,3162,2.11,4,buy
8/20,2344,凱基-台北,9268,5109,5864,-755,0.5,4,sell
8/20,2344,元大證券,9800,15982,13611,2371,1.58,5,buy
8/20,2344,統一,5850,536,1029,-493,0.33,5,sell
8/20,2344,美商高盛,1480,10272,8382,1890,1.26,6,buy
8/20,2344,統一-士林,003500380035004d,38,468,-430,0.29,6,sell
8/20,2344,華南永昌,9300,508,150,358,0.24,7,buy
8/20,2344,國泰-敦南,8888,5069,5480,-411,0.27,7,sell
8/20,2344,花旗環球,1590,399,63,336,0.22,8,buy
8/20,2344,統一-新竹,5857,120,472,-352,0.23,8,sell
8/20,2344,宏遠-中和,0031003200360048,334,47,287,0.19,9,buy
8/20,2344,富邦-台北,9623,505,813,-308,0.21,9,sell
8/20,2344,大展,5050,270,72,198,0.13,10,buy
8/20,2344,台新-城中,0039004200320045,97,379,-282,0.19,10,sell
8/20,2344,合庫-西台中,0031003000320046,327,131,196,0.13,11,buy
8/20,2344,玉山-新莊,8842,197,472,-275,0.18,11,sell
8/20,2344,兆豐-南門,0037003000300067,225,51,174,0.12,12,buy
8/20,2344,康和-台北,0038003400350055,617,870,-253,0.17,12,sell
8/20,2344,元大-信義,003900380039006d,258,95,163,0.11,13,buy
8/20,2344,台新,0039004200300030,944,1169,-225,0.15,13,sell
8/20,2344,永豐金-松山,0039004100390031,222,67,155,0.1,14,buy
8/20,2344,國泰-台中,8882,895,1096,-201,0.13,14,sell
8/20,2344,凱基-大直,9218,169,26,143,0.1,15,buy
8/20,2344,大昌-安康,6462,194,386,-192,0.13,15,sell
8/20,0056,元大證券,9800,3054,1845,1209,6.51,1,buy
8/20,0056,凱基-台北,9268,298,2398,-2100,11.3,1,sell
8/20,0056,國泰證券,8880,497,6,491,2.64,2,buy
8/20,0056,群益金鼎,9100,10,1500,-1490,8.02,2,sell
8/20,0056,新加坡商瑞銀,1650,2208,1804,404,2.17,3,buy
8/20,0056,台灣摩根士丹利,1470,1,681,-680,3.66,3,sell
8/20,0056,元大-汐止,0039003800390051,281,4,277,1.49,4,buy
8/20,0056,臺銀,1040,96,653,-557,3.0,4,sell
8/20,0056,富邦證券,9600,176,3,173,0.93,5,buy
8/20,0056,玉山證券,8840,89,545,-456,2.45,5,sell
8/20,0056,第一金-中壢,0035003300380059,153,4,149,0.8,6,buy
8/20,0056,永豐金證券,0039004100300030,143,471,-328,1.76,6,sell
8/20,0056,群益金鼎-新店,0039003100380046,125,7,118,0.63,7,buy
8/20,0056,富邦-敦南,9663,6,121,-115,0.62,7,sell
8/20,0056,兆豐-三重,7008,117,1,116,0.62,8,buy
8/20,0056,臺銀-高雄,0031003000340043,70,164,-94,0.51,8,sell
8/20,0056,元大-高雄,003900380031006d,114,4,110,0.59,9,buy
8/20,0056,國泰-敦南,8888,540,633,-93,0.5,9,sell
8/20,0056,凱基,9200,91,0,91,0.49,10,buy
8/20,0056,永豐金-市政,0039004100390057,42,127,-85,0.46,10,sell
8/20,0056,台新,0039004200300030,174,84,90,0.48,11,buy
8/20,0056,元大-中壢,9834,26,111,-85,0.46,11,sell
8/20,0056,合庫證券,1020,102,14,88,0.47,12,buy
8/20,0056,永豐金-中正,0039004100390055,11,87,-76,0.41,12,sell
8/20,0056,國泰-台中,8882,115,32,83,0.45,13,buy
8/20,0056,元大-竹北,0039003800310042,11,80,-69,0.37,13,sell
8/20,0056,中國信託-忠孝,6162,82,7,75,0.4,14,buy
8/20,0056,兆豐-新莊,0037003000300077,3,55,-52,0.28,14,sell
8/20,0056,元大-文心,9868,70,2,68,0.37,15,buy
8/20,0056,富邦-台中,003900360035004b,37,88,-51,0.27,15,sell
8/20,2634,摩根大通,8440,6659,491,6168,7.72,1,buy
8/20,2634,國泰-敦南,8888,1993,2698,-705,0.88,1,sell
8/20,2634,美商高盛,1480,9425,3308,6117,7.66,2,buy
8/20,2634,凱基-高美館,9215,24,348,-324,0.41,2,sell
8/20,2634,台灣摩根士丹利,1470,6039,1954,4085,5.11,3,buy
8/20,2634,國票-南科,0037003700390065,32,348,-316,0.4,3,sell
8/20,2634,凱基-台北,9268,5064,2788,2276,2.85,4,buy
8/20,2634,永豐金-台南,0039004100390068,91,350,-259,0.32,4,sell
8/20,2634,新加坡商瑞銀,1650,2965,1158,1807,2.26,5,buy
8/20,2634,凱基-屏東,0039003200320043,36,281,-245,0.31,5,sell
8/20,2634,元大證券,9800,1394,698,696,0.87,6,buy
8/20,2634,元大-復北,9872,24,236,-212,0.27,6,sell
8/20,2634,統一,5850,1017,397,620,0.78,7,buy
8/20,2634,新光,8560,593,795,-202,0.25,7,sell
8/20,2634,統一-南京,0035003800350055,863,292,571,0.71,8,buy
8/20,2634,富邦-新板,0039003600310048,27,218,-191,0.24,8,sell
8/20,2634,國票證券,7790,410,129,281,0.35,9,buy
8/20,2634,群益金鼎-三重,0039003100330067,17,196,-179,0.22,9,sell
8/20,2634,美林,1440,1283,1012,271,0.34,10,buy
8/20,2634,元大-南京,9862,19,197,-178,0.22,10,sell
8/20,2634,兆豐-高雄,003700300030005a,265,63,202,0.25,11,buy
8/20,2634,國泰-館前,0038003800380041,165,340,-175,0.22,11,sell
8/20,2634,凱基,9200,229,40,189,0.24,12,buy
8/20,2634,台新-台南,0039004200310036,78,247,-169,0.21,12,sell
8/20,2634,群益金鼎-內湖,0039003100380064,186,5,181,0.23,13,buy
8/20,2634,群益金鼎-中港,9138,53,211,-158,0.2,13,sell
8/20,2634,陽信-高雄,8713,872,719,153,0.19,14,buy
8/20,2634,新光-桃園,8565,171,328,-157,0.2,14,sell
8/20,2634,統一-新營,0035003800350045,151,67,84,0.11,15,buy
8/20,2634,合庫-台中,1021,58,211,-153,0.19,15,sell
8/20,4904,台灣摩根士丹利,1470,1142,114,1028,16.61,1,buy
8/20,4904,凱基,9200,0,700,-700,11.31,1,sell
8/20,4904,永豐金證券,0039004100300030,1068,103,965,15.59,2,buy
8/20,4904,台新,0039004200300030,0,622,-622,10.05,2,sell
8/20,4904,元大證券,9800,557,70,487,7.87,3,buy
8/20,4904,兆豐證券,7000,0,600,-600,9.69,3,sell
8/20,4904,新加坡商瑞銀,1650,520,190,330,5.33,4,buy
8/20,4904,美林,1440,208,746,-538,8.69,4,sell
8/20,4904,花旗環球,1590,329,35,294,4.75,5,buy
8/20,4904,國泰證券,8880,1,298,-297,4.8,5,sell
8/20,4904,凱基-台北,9268,458,220,238,3.84,6,buy
8/20,4904,摩根大通,8440,84,307,-223,3.6,6,sell
8/20,4904,美商高盛,1480,307,110,197,3.18,7,buy
8/20,4904,彰銀,1230,0,140,-140,2.26,7,sell
8/20,4904,大和國泰,8890,109,0,109,1.76,8,buy
8/20,4904,港商麥格理,1360,0,112,-112,1.81,8,sell
8/20,4904,港商野村,1560,100,2,98,1.58,9,buy
8/20,4904,台新-三民,0039004200310033,211,318,-107,1.73,9,sell
8/20,4904,群益金鼎,9100,70,8,62,1.0,10,buy
8/20,4904,中國信託,6160,0,71,-71,1.15,10,sell
8/20,4904,凱基-竹北,9234,36,3,33,0.53,11,buy
8/20,4904,康和,8450,0,51,-51,0.82,11,sell
8/20,4904,第一金-桃園,5385,30,0,30,0.48,12,buy
8/20,4904,富邦-仁愛,9676,0,21,-21,0.34,12,sell
8/20,4904,亞東,2180,26,7,19,0.31,13,buy
8/20,4904,元大-左營,0039003800390044,0,18,-18,0.29,13,sell
8/20,4904,統一,5850,13,0,13,0.21,14,buy
8/20,4904,凱基-斗六,9281,0,17,-17,0.27,14,sell
8/20,4904,香港上海匯豐,8960,45,35,10,0.16,15,buy
8/20,4904,富邦-新店,9661,0,17,-17,0.27,15,sell
8/20,2880,台灣摩根士丹利,1470,1319,202,1117,9.03,1,buy
8/20,2880,群益金鼎,9100,52,1451,-1399,11.31,1,sell
8/20,2880,摩根大通,8440,2486,1553,933,7.54,2,buy
8/20,2880,新加坡商瑞銀,1650,208,1346,-1138,9.2,2,sell
8/20,2880,花旗環球,1590,1144,347,797,6.44,3,buy
8/20,2880,永豐金證券,0039004100300030,69,1039,-970,7.84,3,sell
8/20,2880,凱基-台北,9268,1734,941,793,6.41,4,buy
8/20,2880,美商高盛,1480,340,1269,-929,7.51,4,sell
8/20,2880,法銀巴黎,8900,638,0,638,5.16,5,buy
8/20,2880,台新-台北,0039004200320030,0,784,-784,6.34,5,sell
8/20,2880,元大證券,9800,758,132,626,5.06,6,buy
8/20,2880,華南永昌-板橋,9349,4,204,-200,1.62,6,sell
8/20,2880,富邦-永和,9654,200,100,100,0.81,7,buy
8/20,2880,臺銀-臺南,1042,13,151,-138,1.12,7,sell
8/20,2880,元大-南投,0039003800310044,61,0,61,0.49,8,buy
8/20,2880,美林,1440,99,198,-99,0.8,8,sell
8/20,2880,中國信託,6160,68,19,49,0.4,9,buy
8/20,2880,第一金-光復,0035003300380043,2,100,-98,0.79,9,sell
8/20,2880,富邦-建國,9658,48,5,43,0.35,10,buy
8/20,2880,合庫證券,1020,8,100,-92,0.74,10,sell
8/20,2880,群益金鼎-屏東,0039003100330048,37,0,37,0.3,11,buy
8/20,2880,玉山-數位,003800380034004d,4,92,-88,0.71,11,sell
8/20,2880,致和證券,7030,33,0,33,0.27,12,buy
8/20,2880,元大-彰化,0039003800310047,1,63,-62,0.5,12,sell
8/20,2880,合庫-台南,1022,52,20,32,0.26,13,buy
8/20,2880,元大-清水,0039003800300065,1,46,-45,0.36,13,sell
8/20,2880,元大-潮州,003900380031005a,31,0,31,0.25,14,buy
8/20,2880,合庫-高雄,1023,10,51,-41,0.33,14,sell
8/20,2880,凱基-嘉義,9252,30,0,30,0.24,15,buy
8/20,2880,富邦證券,9600,3,43,-40,0.32,15,sell
8/20,2884,統一,5850,2660,16,2644,8.5,1,buy
8/20,2884,摩根大通,8440,1032,9331,-8299,26.67,1,sell
8/20,2884,永豐金證券,0039004100300030,2195,10,2185,7.02,2,buy
8/20,2884,新加坡商瑞銀,1650,1045,3960,-2915,9.37,2,sell
8/20,2884,台新-建北,0039004200310038,1884,0,1884,6.05,3,buy
8/20,2884,美商高盛,1480,3353,4581,-1228,3.95,3,sell
8/20,2884,永豐金-匯立,0039004100380031,1292,21,1271,4.08,4,buy
8/20,2884,港商麥格理,1360,16,849,-833,2.68,4,sell
8/20,2884,花旗環球,1590,1539,385,1154,3.71,5,buy
8/20,2884,凱基-中山,9229,10,749,-739,2.37,5,sell
8/20,2884,法銀巴黎,8900,937,0,937,3.01,6,buy
8/20,2884,港商野村,1560,23,453,-430,1.38,6,sell
8/20,2884,元大證券,9800,2221,1540,681,2.19,7,buy
8/20,2884,美林,1440,1596,1920,-324,1.04,7,sell
8/20,2884,第一金-高雄,5383,404,3,401,1.29,8,buy
8/20,2884,凱基-台北,9268,2375,2645,-270,0.87,8,sell
