date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/22,2884,中國信託,6160,228,12,216,1.26,8,buy
9/22,2884,富邦-建國,9658,10,129,-119,0.69,8,sell
9/22,2884,港商野村,1560,146,48,98,0.57,9,buy
9/22,2884,花旗環球,1590,1264,1379,-115,0.67,9,sell
9/22,2884,元大-大雅,0039003800330069,114,30,84,0.49,10,buy
9/22,2884,摩根大通,8440,1360,1469,-109,0.63,10,sell
9/22,2884,永豐金-中正,0039004100390055,61,5,56,0.33,11,buy
9/22,2884,康和-永和,0038003400350042,0,105,-105,0.61,11,sell
9/22,2884,元大-和平,9863,54,0,54,0.31,12,buy
9/22,2884,國泰-敦南,8888,156,261,-105,0.61,12,sell
9/22,2884,永豐金-亞灣,0039004100390061,36,0,36,0.21,13,buy
9/22,2884,統一-三重,003500380035004a,3,105,-102,0.59,13,sell
9/22,2884,永豐金-桃盛,003900410039004e,31,0,31,0.18,14,buy
9/22,2884,元大-六合,0039003800320043,7,101,-94,0.55,14,sell
9/22,2884,國泰-忠孝,8887,34,6,28,0.16,15,buy
9/22,2884,華南永昌,9300,24,103,-79,0.46,15,sell
9/22,2633,永豐金證券,0039004100300030,1232,39,1193,20.9,1,buy
9/22,2633,元大證券,9800,17,2135,-2118,37.11,1,sell
9/22,2633,凱基,9200,665,0,665,11.65,2,buy
9/22,2633,台灣摩根士丹利,1470,49,751,-702,12.3,2,sell
9/22,2633,德信-新營,6913,110,0,110,1.93,3,buy
9/22,2633,摩根大通,8440,79,622,-543,9.51,3,sell
9/22,2633,元大-員林中山,9835,101,0,101,1.77,4,buy
9/22,2633,凱基-台北,9268,73,513,-440,7.71,4,sell
9/22,2633,國泰-敦南,8888,99,3,96,1.68,5,buy
9/22,2633,美林,1440,174,581,-407,7.13,5,sell
9/22,2633,福勝,6950,84,0,84,1.47,6,buy
9/22,2633,新加坡商瑞銀,1650,0,310,-310,5.43,6,sell
9/22,2633,凱基-彰化,0039003200300047,71,0,71,1.24,7,buy
9/22,2633,美商高盛,1480,15,279,-264,4.63,7,sell
9/22,2633,富邦-仁愛,9676,69,0,69,1.21,8,buy
9/22,2633,法銀巴黎,8900,0,61,-61,1.07,8,sell
9/22,2633,華南永昌,9300,62,0,62,1.09,9,buy
9/22,2633,兆豐-虎尾,0037003000300046,0,25,-25,0.44,9,sell
9/22,2633,國票-博愛,003700370039007a,60,0,60,1.05,10,buy
9/22,2633,統一-平鎮,0035003800350067,1,25,-24,0.42,10,sell
9/22,2633,新光,8560,116,56,60,1.05,11,buy
9/22,2633,中國信託-永康,6163,1,20,-19,0.33,11,sell
9/22,2633,台新,0039004200300030,62,4,58,1.02,12,buy
9/22,2633,第一金-路竹,0035003300380050,0,10,-10,0.18,12,sell
9/22,2633,群益金鼎-南京,0039003100380045,55,1,54,0.95,13,buy
9/22,2633,亞東-高雄,2186,3,10,-7,0.12,13,sell
9/22,2633,合庫-台南,1022,51,0,51,0.89,14,buy
9/22,2633,永豐金-高雄,0039004100390065,5,12,-7,0.12,14,sell
9/22,2633,永興,5600,51,0,51,0.89,15,buy
9/22,2633,富邦-高雄,9659,9,16,-7,0.12,15,sell
9/22,1409,統一-台中,5856,477,7,470,5.16,1,buy
9/22,1409,美林,1440,110,1455,-1345,14.76,1,sell
9/22,1409,新光,8560,298,29,269,2.95,2,buy
9/22,1409,美商高盛,1480,204,700,-496,5.44,2,sell
9/22,1409,元大-基隆孝二,003900380036004b,185,0,185,2.03,3,buy
9/22,1409,凱基-台北,9268,115,439,-324,3.56,3,sell
9/22,1409,台新-吉利,0039004200320057,122,0,122,1.34,4,buy
9/22,1409,新加坡商瑞銀,1650,43,340,-297,3.26,4,sell
9/22,1409,美好,5260,120,0,120,1.32,5,buy
9/22,1409,永豐金-天母,0039004100390047,0,227,-227,2.49,5,sell
9/22,1409,群益金鼎-開元,9134,127,8,119,1.31,6,buy
9/22,1409,凱基-林口,9257,13,210,-197,2.16,6,sell
9/22,1409,元大-上新莊,0039003800330047,134,20,114,1.25,7,buy
9/22,1409,台新-台北,0039004200320030,32,200,-168,1.84,7,sell
9/22,1409,群益金鼎-高盛,9105,83,0,83,0.91,8,buy
9/22,1409,港商野村,1560,0,150,-150,1.65,8,sell
9/22,1409,永豐金證券,0039004100300030,95,15,80,0.88,9,buy
9/22,1409,國泰-敦南,8888,128,275,-147,1.61,9,sell
9/22,1409,元大-成功,003900380039004c,75,3,72,0.79,10,buy
9/22,1409,元大證券,9800,343,482,-139,1.53,10,sell
9/22,1409,兆豐-台中港,7005,68,1,67,0.74,11,buy
9/22,1409,統一,5850,0,121,-121,1.33,11,sell
9/22,1409,華南永昌-豐原,9366,65,2,63,0.69,12,buy
9/22,1409,群益金鼎-潭子,0039003100330044,4,106,-102,1.12,12,sell
9/22,1409,永豐金-古亭,0039004100390064,63,0,63,0.69,13,buy
9/22,1409,元大-頭份,0039003800330055,6,83,-77,0.85,13,sell
9/22,1409,國泰證券,8880,63,0,63,0.69,14,buy
9/22,1409,永豐金-員林,0039004100390043,1,75,-74,0.81,14,sell
9/22,1409,元大-沙鹿,0039003800300064,68,10,58,0.64,15,buy
9/22,1409,元大-屏東,9892,3,74,-71,0.78,15,sell
9/22,5351,凱基-台北,9268,391,293,98,1.37,1,buy
9/22,5351,摩根大通,8440,173,922,-749,10.46,1,sell
9/22,5351,新加坡商瑞銀,1650,190,124,66,0.92,2,buy
9/22,5351,元大證券,9800,349,520,-171,2.39,2,sell
9/22,5351,台灣企銀-豐原,1118,65,1,64,0.89,3,buy
9/22,5351,台灣摩根士丹利,1470,251,411,-160,2.23,3,sell
9/22,5351,群益金鼎-大甲,0039003100380067,53,6,47,0.66,4,buy
9/22,5351,富邦-仁愛,9676,15,159,-144,2.01,4,sell
9/22,5351,台新-草屯,0039004200320058,45,1,44,0.61,5,buy
9/22,5351,玉山-台南,8847,16,124,-108,1.51,5,sell
9/22,5351,國泰-敦南,8888,207,163,44,0.61,6,buy
9/22,5351,元大-竹山,0039003800310052,54,158,-104,1.45,6,sell
9/22,5351,兆豐-來福,0037003000300043,38,2,36,0.5,7,buy
9/22,5351,台新-台北,0039004200320030,2,67,-65,0.91,7,sell
9/22,5351,新光,8560,60,29,31,0.43,8,buy
9/22,5351,統一-員林,0035003800350049,2,54,-52,0.73,8,sell
9/22,5351,台新-大昌,0039004200320044,33,2,31,0.43,9,buy
9/22,5351,元大-大天母,9893,60,110,-50,0.7,9,sell
9/22,5351,凱基-林口,9257,31,1,30,0.42,10,buy
9/22,5351,群益金鼎-市府,0039003100300044,2,50,-48,0.67,10,sell
9/22,5351,富邦-新店,9661,44,15,29,0.4,11,buy
9/22,5351,永豐金-嘉義,003900410039006a,25,63,-38,0.53,11,sell
9/22,5351,國泰-館前,0038003800380041,36,7,29,0.4,12,buy
9/22,5351,中國信託-嘉義,6168,2,39,-37,0.52,12,sell
9/22,5351,國泰-台南,8884,32,4,28,0.39,13,buy
9/22,5351,元大-大統,003900380031007a,2,37,-35,0.49,13,sell
9/22,5351,元大-東港,0039003800390066,28,1,27,0.38,14,buy
9/22,5351,國泰-新莊,8886,7,39,-32,0.45,14,sell
9/22,5351,土銀-建國,0031003000330041,30,3,27,0.38,15,buy
9/22,5351,華南永昌-麻豆,9308,0,31,-31,0.43,15,sell
9/22,2301,美商高盛,1480,1639,673,966,4.78,1,buy
9/22,2301,富邦證券,9600,187,1184,-997,4.93,1,sell
9/22,2301,港商麥格理,1360,567,19,548,2.71,2,buy
9/22,2301,台灣摩根士丹利,1470,495,1426,-931,4.61,2,sell
9/22,2301,凱基,9200,589,306,283,1.4,3,buy
9/22,2301,康和,8450,153,874,-721,3.57,3,sell
9/22,2301,花旗環球,1590,618,375,243,1.2,4,buy
9/22,2301,華南永昌,9300,87,782,-695,3.44,4,sell
9/22,2301,合庫證券,1020,177,5,172,0.85,5,buy
9/22,2301,元大-松江,9801,16,669,-653,3.23,5,sell
9/22,2301,凱基-彰化,0039003200300047,151,8,143,0.71,6,buy
9/22,2301,富邦-新店,9661,35,453,-418,2.07,6,sell
9/22,2301,華南永昌-長虹,9333,156,53,103,0.51,7,buy
9/22,2301,摩根大通,8440,942,1354,-412,2.04,7,sell
9/22,2301,香港上海匯豐,8960,139,51,88,0.44,8,buy
9/22,2301,元大證券,9800,899,1250,-351,1.74,8,sell
9/22,2301,群益金鼎-南京,0039003100380045,122,37,85,0.42,9,buy
9/22,2301,群益金鼎-中壢,0039003100380041,5,212,-207,1.02,9,sell
9/22,2301,中國信託-文心,6164,105,21,84,0.42,10,buy
9/22,2301,凱基-台北,9268,583,692,-109,0.54,10,sell
9/22,2301,國泰-敦南,8888,392,312,80,0.4,11,buy
9/22,2301,玉山-台南,8847,17,88,-71,0.35,11,sell
9/22,2301,美林,1440,822,745,77,0.38,12,buy
9/22,2301,元大-仁愛,003900380033006a,7,73,-66,0.33,12,sell
9/22,2301,(牛牛牛)亞-鑫豐,0036003000310064,70,10,60,0.3,13,buy
9/22,2301,凱基-站前,0039003200300046,30,90,-60,0.3,13,sell
9/22,2301,凱基-鳳山,9274,80,21,59,0.29,14,buy
9/22,2301,新加坡商瑞銀,1650,648,697,-49,0.24,14,sell
9/22,2301,法銀巴黎,8900,63,5,58,0.29,15,buy
9/22,2301,華南永昌-淡水,9316,2,42,-40,0.2,15,sell
9/22,2105,美商高盛,1480,814,53,761,21.99,1,buy
9/22,2105,富邦-建國,9658,13,1010,-997,28.81,1,sell
9/22,2105,凱基-台北,9268,281,108,173,5.0,2,buy
9/22,2105,台灣摩根士丹利,1470,290,520,-230,6.65,2,sell
9/22,2105,兆豐證券,7000,165,0,165,4.77,3,buy
9/22,2105,花旗環球,1590,64,284,-220,6.36,3,sell
9/22,2105,元大證券,9800,111,9,102,2.95,4,buy
9/22,2105,摩根大通,8440,64,237,-173,5.0,4,sell
9/22,2105,國泰-高雄,8881,98,0,98,2.83,5,buy
9/22,2105,新加坡商瑞銀,1650,0,172,-172,4.97,5,sell
9/22,2105,港商野村,1560,97,0,97,2.8,6,buy
9/22,2105,玉山-高雄,8843,2,93,-91,2.63,6,sell
9/22,2105,新光,8560,64,11,53,1.53,7,buy
9/22,2105,富邦-仁愛,9676,2,90,-88,2.54,7,sell
9/22,2105,永豐金-中和,0039004100390042,50,0,50,1.44,8,buy
9/22,2105,國票-九鼎,0037003700390050,5,60,-55,1.59,8,sell
9/22,2105,元大-沙鹿,0039003800300064,52,5,47,1.36,9,buy
9/22,2105,香港上海匯豐,8960,0,55,-55,1.59,9,sell
9/22,2105,元大-苗栗,003900380031004d,41,0,41,1.18,10,buy
9/22,2105,凱基-站前,0039003200300046,0,29,-29,0.84,10,sell
9/22,2105,德信-新營,6913,32,0,32,0.92,11,buy
9/22,2105,亞東-新竹,2184,0,28,-28,0.81,11,sell
9/22,2105,國票-內壢,7798,30,1,29,0.84,12,buy
9/22,2105,美林,1440,47,69,-22,0.64,12,sell
9/22,2105,新光-桃園,8565,26,0,26,0.75,13,buy
9/22,2105,富邦-二林,0039003600320042,0,20,-20,0.58,13,sell
9/22,2105,大昌-新店,6464,26,1,25,0.72,14,buy
9/22,2105,元大-敦南,0039003800390050,0,20,-20,0.58,14,sell
9/22,2105,永豐金-萬盛,0039004100390032,24,0,24,0.69,15,buy
9/22,2105,台新-建北,0039004200310038,0,20,-20,0.58,15,sell
9/22,6505,國泰證券,8880,1581,20,1561,9.45,1,buy
9/22,6505,台灣摩根士丹利,1470,357,2120,-1763,10.68,1,sell
9/22,6505,美林,1440,814,57,757,4.58,2,buy
9/22,6505,摩根大通,8440,359,1372,-1013,6.13,2,sell
9/22,6505,港商野村,1560,762,71,691,4.18,3,buy
9/22,6505,凱基-台北,9268,418,1029,-611,3.7,3,sell
9/22,6505,富邦證券,9600,537,173,364,2.2,4,buy
9/22,6505,元大證券,9800,1474,2009,-535,3.24,4,sell
9/22,6505,大和國泰,8890,335,0,335,2.03,5,buy
9/22,6505,花旗環球,1590,109,439,-330,2.0,5,sell
9/22,6505,永豐金證券,0039004100300030,445,130,315,1.91,6,buy
9/22,6505,玉山-嘉義,8848,13,230,-217,1.31,6,sell
9/22,6505,玉山-新莊,8842,279,24,255,1.54,7,buy
9/22,6505,玉山-大里,003800380034004a,7,204,-197,1.19,7,sell
9/22,6505,兆豐-竹北,7007,183,2,181,1.1,8,buy
9/22,6505,富邦-南京,0039003600310043,39,204,-165,1.0,8,sell
9/22,6505,第一金,5380,275,116,159,0.96,9,buy
9/22,6505,華南永昌-虎尾,9377,20,164,-144,0.87,9,sell
9/22,6505,華南永昌,9300,191,36,155,0.94,10,buy
9/22,6505,永豐金-信義,0039004100390052,3,103,-100,0.61,10,sell
9/22,6505,美商高盛,1480,959,807,152,0.92,11,buy
9/22,6505,聯邦-忠孝,8583,4,100,-96,0.58,11,sell
9/22,6505,富邦-內湖,9627,150,2,148,0.9,12,buy
9/22,6505,國票-九鼎,0037003700390050,2,97,-95,0.58,12,sell
9/22,6505,凱基,9200,261,119,142,0.86,13,buy
9/22,6505,康和-屏東,0038003400350058,0,84,-84,0.51,13,sell
9/22,6505,元大-內湖,003900380039004e,200,65,135,0.82,14,buy
9/22,6505,元大-鹿港,0039003800390053,3,83,-80,0.48,14,sell
9/22,6505,統一,5850,146,32,114,0.69,15,buy
9/22,6505,新加坡商瑞銀,1650,109,181,-72,0.44,15,sell
9/22,6147,宏遠證券,1260,827,4,823,1.53,1,buy
9/22,6147,摩根大通,8440,723,4408,-3685,6.83,1,sell
9/22,6147,美好,5260,511,11,500,0.93,2,buy
9/22,6147,美商高盛,1480,1314,3642,-2328,4.32,2,sell
9/22,6147,華南永昌-中正,9359,423,21,402,0.75,3,buy
9/22,6147,元大證券,9800,5633,6691,-1058,1.96,3,sell
9/22,6147,兆豐證券,7000,386,16,370,0.69,4,buy
9/22,6147,凱基-台北,9268,3422,4263,-841,1.56,4,sell
9/22,6147,國泰-敦南,8888,1907,1577,330,0.61,5,buy
9/22,6147,凱基,9200,83,830,-747,1.39,5,sell
9/22,6147,華南永昌-南京,9326,439,167,272,0.5,6,buy
9/22,6147,台灣摩根士丹利,1470,1197,1931,-734,1.36,6,sell
9/22,6147,富邦證券,9600,684,425,259,0.48,7,buy
9/22,6147,新加坡商瑞銀,1650,484,1025,-541,1.0,7,sell
9/22,6147,統一-南京,0035003800350055,257,31,226,0.42,8,buy
9/22,6147,美林,1440,70,482,-412,0.76,8,sell
9/22,6147,永豐金證券,0039004100300030,553,370,183,0.34,9,buy
9/22,6147,港商野村,1560,0,197,-197,0.37,9,sell
9/22,6147,康和,8450,285,103,182,0.34,10,buy
9/22,6147,國泰證券,8880,44,172,-128,0.24,10,sell
9/22,6147,富邦-嘉義,9692,261,100,161,0.3,11,buy
9/22,6147,統一-敦南,5852,186,298,-112,0.21,11,sell
9/22,6147,台新-成功,003900420032006d,171,16,155,0.29,12,buy
9/22,6147,富邦-木柵,003900360031004d,50,158,-108,0.2,12,sell
9/22,6147,玉山-數位,003800380034004d,191,43,148,0.27,13,buy
9/22,6147,永豐金-市政,0039004100390057,108,212,-104,0.19,13,sell
9/22,6147,台新-台北,0039004200320030,169,28,141,0.26,14,buy
9/22,6147,統一-城中,5854,24,120,-96,0.18,14,sell
9/22,6147,台新-同大,0039004200320050,149,21,128,0.24,15,buy
9/22,6147,元大-虎尾,003900380030006c,39,128,-89,0.17,15,sell
9/22,5871,兆豐-中壢,0037003000300062,881,0,881,5.92,1,buy
9/22,5871,美商高盛,1480,408,5032,-4624,31.09,1,sell
9/22,5871,港商野村,1560,607,83,524,3.52,2,buy
9/22,5871,美林,1440,120,1966,-1846,12.41,2,sell
9/22,5871,國泰-敦南,8888,410,27,383,2.58,3,buy
9/22,5871,花旗環球,1590,347,1282,-935,6.29,3,sell
9/22,5871,群益金鼎-開元,9134,221,6,215,1.45,4,buy
9/22,5871,台灣摩根士丹利,1470,150,870,-720,4.84,4,sell
9/22,5871,台新-高雄,0039004200310067,235,60,175,1.18,5,buy
9/22,5871,凱基-台北,9268,258,939,-681,4.58,5,sell
9/22,5871,玉山-台南,8847,166,0,166,1.12,6,buy
9/22,5871,摩根大通,8440,23,646,-623,4.19,6,sell
9/22,5871,凱基-高雄,9206,213,60,153,1.03,7,buy
9/22,5871,新加坡商瑞銀,1650,53,505,-452,3.04,7,sell
9/22,5871,新光-台中,8561,219,76,143,0.96,8,buy
9/22,5871,元大證券,9800,477,638,-161,1.08,8,sell
9/22,5871,華南永昌-鳳山,9331,123,0,123,0.83,9,buy
9/22,5871,法銀巴黎,8900,0,151,-151,1.02,9,sell
9/22,5871,台新,0039004200300030,118,5,113,0.76,10,buy
9/22,5871,元大-天母,0039003800310049,15,109,-94,0.63,10,sell
9/22,5871,國泰-桃園,8885,139,29,110,0.74,11,buy
9/22,5871,第一金,5380,11,105,-94,0.63,11,sell
9/22,5871,永豐金-板新,003900410039004a,109,2,107,0.72,12,buy
9/22,5871,宏遠-館前,0031003200360055,1,92,-91,0.61,12,sell
9/22,5871,合庫-鳳山,1029,98,1,97,0.65,13,buy
9/22,5871,國票-新莊,0037003700390047,3,80,-77,0.52,13,sell
9/22,5871,第一金-新竹,0035003300380042,92,1,91,0.61,14,buy
9/22,5871,群益金鼎-嘉義,003900310038004d,13,88,-75,0.5,14,sell
9/22,5871,第一金-新興,0035003300380041,80,0,80,0.54,15,buy
9/22,5871,元大-屏南,0039003800310072,2,70,-68,0.46,15,sell
9/22,4938,凱基,9200,1366,3,1363,16.29,1,buy
9/22,4938,新加坡商瑞銀,1650,584,2762,-2178,26.03,1,sell
9/22,4938,凱基-台北,9268,1341,270,1071,12.8,2,buy
9/22,4938,港商野村,1560,19,1448,-1429,17.08,2,sell
9/22,4938,統一,5850,808,1,807,9.64,3,buy
9/22,4938,台灣摩根士丹利,1470,275,610,-335,4.0,3,sell
9/22,4938,香港上海匯豐,8960,378,126,252,3.01,4,buy
9/22,4938,美商高盛,1480,462,720,-258,3.08,4,sell
9/22,4938,法銀巴黎,8900,194,0,194,2.32,5,buy
9/22,4938,兆豐證券,7000,2,106,-104,1.24,5,sell
9/22,4938,摩根大通,8440,376,185,191,2.28,6,buy
9/22,4938,富邦-仁愛,9676,4,75,-71,0.85,6,sell
9/22,4938,國票-敦北法人,0037003700390063,170,0,170,2.03,7,buy
9/22,4938,合庫證券,1020,1,67,-66,0.79,7,sell
9/22,4938,美林,1440,218,136,82,0.98,8,buy
9/22,4938,中國信託-三重,6161,1,50,-49,0.59,8,sell
9/22,4938,元大-信義,003900380039006d,150,70,80,0.96,9,buy
9/22,4938,永豐金證券,0039004100300030,9,54,-45,0.54,9,sell
9/22,4938,華南永昌-鳳山,9331,70,4,66,0.79,10,buy
9/22,4938,華南永昌-三重,9369,1,41,-40,0.48,10,sell
9/22,4938,元大-大同,0039003800390047,55,0,55,0.66,11,buy
9/22,4938,國泰-高雄,8881,2,40,-38,0.45,11,sell
9/22,4938,群益金鼎,9100,84,31,53,0.63,12,buy
9/22,4938,花旗環球,1590,106,132,-26,0.31,12,sell
9/22,4938,宏遠證券,1260,101,50,51,0.61,13,buy
9/22,4938,兆豐-板橋,0037003000300042,1,26,-25,0.3,13,sell
9/22,4938,元大-民生三民,0039003800390058,50,0,50,0.6,14,buy
9/22,4938,台新-三民,0039004200310033,3,24,-21,0.25,14,sell
9/22,4938,富邦-北港,0039003600390043,44,0,44,0.53,15,buy
9/22,4938,台新-安南,003900420032005a,1,20,-19,0.23,15,sell
9/22,2426,合庫-西台中,0031003000320046,413,12,401,1.24,1,buy
9/22,2426,台灣摩根士丹利,1470,231,1019,-788,2.44,1,sell
9/22,2426,永豐金-豐原,0039004100390051,326,81,245,0.76,2,buy
9/22,2426,港商野村,1560,0,778,-778,2.41,2,sell
9/22,2426,花旗環球,1590,230,0,230,0.71,3,buy
9/22,2426,摩根大通,8440,790,1333,-543,1.68,3,sell
9/22,2426,台新,0039004200300030,453,233,220,0.68,4,buy
9/22,2426,元大證券,9800,2987,3523,-536,1.66,4,sell
9/22,2426,富邦-竹北,9624,281,81,200,0.62,5,buy
9/22,2426,美商高盛,1480,1217,1713,-496,1.53,5,sell
9/22,2426,國泰-敦南,8888,1044,877,167,0.52,6,buy
9/22,2426,統一-桃園,0035003800350048,38,301,-263,0.81,6,sell
9/22,2426,群益金鼎,9100,328,168,160,0.5,7,buy
9/22,2426,新加坡商瑞銀,1650,113,357,-244,0.76,7,sell
9/22,2426,統一-敦南,5852,168,24,144,0.45,8,buy
9/22,2426,國票-敦北法人,0037003700390063,18,221,-203,0.63,8,sell
9/22,2426,台新-世貿,0039004200320075,133,6,127,0.39,9,buy
9/22,2426,國票-安和,003700370039005a,11,195,-184,0.57,9,sell
9/22,2426,凱基-台北,9268,1911,1803,108,0.33,10,buy
9/22,2426,國泰證券,8880,124,284,-160,0.5,10,sell
9/22,2426,永豐金-大園,0039004100390038,135,31,104,0.32,11,buy
9/22,2426,永豐金-松山,0039004100390031,107,238,-131,0.41,11,sell
9/22,2426,統一-員林,0035003800350049,91,13,78,0.24,12,buy
9/22,2426,台新-宜蘭,0039004200320055,211,323,-112,0.35,12,sell
9/22,2426,元大-和平,9863,85,10,75,0.23,13,buy
9/22,2426,康和,8450,30,133,-103,0.32,13,sell
9/22,2426,台新-松江,0039004200310035,82,7,75,0.23,14,buy
9/22,2426,福邦證券,6480,1,100,-99,0.31,14,sell
9/22,2426,中國信託-高雄,003600310036004b,98,32,66,0.2,15,buy
9/22,2426,富邦-建國,9658,33,115,-82,0.25,15,sell
9/22,2890,美林,1440,1926,72,1854,13.6,1,buy
9/22,2890,摩根大通,8440,427,4496,-4069,29.85,1,sell
9/22,2890,花旗環球,1590,914,20,894,6.56,2,buy
9/22,2890,台灣摩根士丹利,1470,792,2688,-1896,13.91,2,sell
9/22,2890,元大證券,9800,1370,680,690,5.06,3,buy
9/22,2890,美商高盛,1480,1033,1623,-590,4.33,3,sell
9/22,2890,富邦證券,9600,795,157,638,4.68,4,buy
9/22,2890,香港上海匯豐,8960,34,415,-381,2.8,4,sell
9/22,2890,新加坡商瑞銀,1650,790,212,578,4.24,5,buy
9/22,2890,合庫-桃園,0031003000320045,0,200,-200,1.47,5,sell
9/22,2890,台新-城中,0039004200320045,310,0,310,2.27,6,buy
9/22,2890,富邦-內湖,9627,0,102,-102,0.75,6,sell
9/22,2890,凱基-台北,9268,850,596,254,1.86,7,buy
9/22,2890,凱基-竹北,9234,0,85,-85,0.62,7,sell
9/22,2890,永豐金-台南,0039004100390068,227,13,214,1.57,8,buy
9/22,2890,永豐金-松山,0039004100390031,11,68,-57,0.42,8,sell
9/22,2890,中國信託,6160,185,10,175,1.28,9,buy
9/22,2890,元大-中壢,9834,4,58,-54,0.4,9,sell
9/22,2890,永豐金證券,0039004100300030,164,17,147,1.08,10,buy
9/22,2890,凱基,9200,1,44,-43,0.32,10,sell
9/22,2890,玉山-高雄,8843,100,0,100,0.73,11,buy
9/22,2890,華南永昌-基隆,9322,1,35,-34,0.25,11,sell
9/22,2890,台灣企銀-台中,1111,100,0,100,0.73,12,buy
9/22,2890,兆豐-北高雄,0037003000300049,0,30,-30,0.22,12,sell
9/22,2890,華南永昌-竹北,9339,100,0,100,0.73,13,buy
9/22,2890,國票證券,7790,4,32,-28,0.21,13,sell
9/22,2890,元大-竹北,0039003800310042,88,0,88,0.65,14,buy
9/22,2890,永豐金-中壢,0039004100390039,3,30,-27,0.2,14,sell
9/22,2890,富邦-北港,0039003600390043,76,0,76,0.56,15,buy
9/22,2890,元大-三民,0039003800390046,2,26,-24,0.18,15,sell
9/22,1815,元大證券,9800,9319,8662,657,0.93,1,buy
9/22,1815,凱基-台北,9268,3414,5599,-2185,3.1,1,sell
9/22,1815,元大-彰化,0039003800310047,687,42,645,0.91,2,buy
9/22,1815,台灣摩根士丹利,1470,2980,4569,-1589,2.25,2,sell
9/22,1815,兆豐證券,7000,550,24,526,0.75,3,buy
9/22,1815,美商高盛,1480,2941,4238,-1297,1.84,3,sell
9/22,1815,統一,5850,997,490,507,0.72,4,buy
9/22,1815,摩根大通,8440,490,1689,-1199,1.7,4,sell
9/22,1815,凱基-宜蘭,003900320030004d,572,74,498,0.71,5,buy
9/22,1815,富邦-嘉義,9692,80,1098,-1018,1.44,5,sell
9/22,1815,凱基,9200,440,143,297,0.42,6,buy
9/22,1815,台新-同大,0039004200320050,82,749,-667,0.95,6,sell
9/22,1815,國泰-敦南,8888,2185,1900,285,0.4,7,buy
9/22,1815,新加坡商瑞銀,1650,3264,3875,-611,0.87,7,sell
9/22,1815,華南永昌,9300,431,172,259,0.37,8,buy
9/22,1815,凱基-中山,9229,60,656,-596,0.85,8,sell
9/22,1815,玉山-台中,0038003800340042,257,55,202,0.29,9,buy
9/22,1815,香港上海匯豐,8960,0,305,-305,0.43,9,sell
9/22,1815,新光,8560,741,569,172,0.24,10,buy
9/22,1815,港商野村,1560,0,218,-218,0.31,10,sell
9/22,1815,台新-台北,0039004200320030,183,12,171,0.24,11,buy
9/22,1815,元大-信義,003900380039006d,42,174,-132,0.19,11,sell
9/22,1815,凱基-站前,0039003200300046,323,171,152,0.22,12,buy
9/22,1815,群益金鼎-海山,9108,64,186,-122,0.17,12,sell
9/22,1815,兆豐-新竹,0037003000300056,196,47,149,0.21,13,buy
9/22,1815,富邦-台中,003900360035004b,98,218,-120,0.17,13,sell
9/22,1815,富邦-台北,9623,451,313,138,0.2,14,buy
9/22,1815,群益金鼎-大甲,0039003100380067,27,138,-111,0.16,14,sell
9/22,1815,元大-信義安和,0039003800300052,167,40,127,0.18,15,buy
9/22,1815,新光-桃園,8565,245,328,-83,0.12,15,sell
9/22,3105,台灣摩根士丹利,1470,2685,574,2111,6.22,1,buy
9/22,3105,群益金鼎-古亭,0039003100380043,35,505,-470,1.38,1,sell
9/22,3105,摩根大通,8440,1615,557,1058,3.12,2,buy
9/22,3105,國泰-敦南,8888,816,1114,-298,0.88,2,sell
9/22,3105,元大證券,9800,4283,3328,955,2.81,3,buy
9/22,3105,兆豐-民生,0037003000300063,21,164,-143,0.42,3,sell
9/22,3105,港商野村,1560,695,69,626,1.84,4,buy
9/22,3105,永豐金-豐原,0039004100390051,39,169,-130,0.38,4,sell
9/22,3105,凱基-台北,9268,3012,2393,619,1.82,5,buy
9/22,3105,元大-北投,0039003800390041,47,151,-104,0.31,5,sell
9/22,3105,美商高盛,1480,1453,945,508,1.5,6,buy
9/22,3105,富邦-台北,9623,109,203,-94,0.28,6,sell
9/22,3105,美林,1440,577,151,426,1.25,7,buy
9/22,3105,統一-敦南,5852,23,114,-91,0.27,7,sell
9/22,3105,富邦證券,9600,524,121,403,1.19,8,buy
9/22,3105,富邦-永和,9654,42,117,-75,0.22,8,sell
9/22,3105,新加坡商瑞銀,1650,471,133,338,1.0,9,buy
9/22,3105,群益金鼎,9100,431,504,-73,0.21,9,sell
9/22,3105,永豐金-信義,0039004100390052,155,39,116,0.34,10,buy
9/22,3105,美好-蘆洲,5261,15,86,-71,0.21,10,sell
9/22,3105,國泰證券,8880,137,32,105,0.31,11,buy
9/22,3105,凱基,9200,27,92,-65,0.19,11,sell
9/22,3105,凱基-士林,9238,82,19,63,0.19,12,buy
9/22,3105,新光,8560,219,278,-59,0.17,12,sell
9/22,3105,統一,5850,258,201,57,0.17,13,buy
9/22,3105,國泰-館前,0038003800380041,102,155,-53,0.16,13,sell
9/22,3105,中國信託-忠孝,6162,108,58,50,0.15,14,buy
9/22,3105,凱基-站前,0039003200300046,85,136,-51,0.15,14,sell
9/22,3105,永豐金證券,0039004100300030,466,425,41,0.12,15,buy
9/22,3105,國泰-板橋,003800380038004b,175,226,-51,0.15,15,sell
9/22,2027,摩根大通,8440,2243,224,2019,23.96,1,buy
