date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/22,2353,統一-彰化,0035003800350046,108,7,101,0.45,12,buy
7/22,2353,新光,8560,307,396,-89,0.39,12,sell
7/22,2353,台新-嘉義,0039004200320049,106,10,96,0.43,13,buy
7/22,2353,群益金鼎-士林,9137,5,89,-84,0.37,13,sell
7/22,2353,永全-八德,6452,105,12,93,0.41,14,buy
7/22,2353,國票證券,7790,12,94,-82,0.36,14,sell
7/22,2353,元大-士林,003900380031006a,88,5,83,0.37,15,buy
7/22,2353,元大-屏東民生,0039003800310068,8,87,-79,0.35,15,sell
7/22,1301,台灣摩根士丹利,1470,5010,561,4449,7.24,1,buy
7/22,1301,統一-城中,5854,6,1075,-1069,1.74,1,sell
7/22,1301,凱基-台北,9268,4972,3477,1495,2.43,2,buy
7/22,1301,台新-建北,0039004200310038,75,989,-914,1.49,2,sell
7/22,1301,港商麥格理,1360,1216,0,1216,1.98,3,buy
7/22,1301,元大-天母,0039003800310049,119,948,-829,1.35,3,sell
7/22,1301,美商高盛,1480,3609,2471,1138,1.85,4,buy
7/22,1301,元大證券,9800,5458,5949,-491,0.8,4,sell
7/22,1301,港商野村,1560,1123,11,1112,1.81,5,buy
7/22,1301,花旗環球,1590,16,360,-344,0.56,5,sell
7/22,1301,新加坡商瑞銀,1650,2733,1928,805,1.31,6,buy
7/22,1301,富邦-屏東,0039003600310059,12,316,-304,0.49,6,sell
7/22,1301,元大-桃園,0039003800380042,563,110,453,0.74,7,buy
7/22,1301,群益金鼎-永和,003900310038004a,32,334,-302,0.49,7,sell
7/22,1301,群益金鼎-竹南,0039003100380069,426,18,408,0.66,8,buy
7/22,1301,中國信託,6160,114,400,-286,0.47,8,sell
7/22,1301,凱基,9200,573,212,361,0.59,9,buy
7/22,1301,群益金鼎-東門,0039003100380044,22,265,-243,0.4,9,sell
7/22,1301,元大-北投,0039003800390041,543,356,187,0.3,10,buy
7/22,1301,兆豐證券,7000,27,264,-237,0.39,10,sell
7/22,1301,摩根大通,8440,1730,1552,178,0.29,11,buy
7/22,1301,凱基-林口,9257,40,252,-212,0.35,11,sell
7/22,1301,富邦證券,9600,191,16,175,0.28,12,buy
7/22,1301,富邦-南員林,0039003600310052,21,225,-204,0.33,12,sell
7/22,1301,永豐金-匯立,0039004100380031,146,0,146,0.24,13,buy
7/22,1301,國泰-敦南,8888,1053,1232,-179,0.29,13,sell
7/22,1301,華南永昌,9300,181,74,107,0.17,14,buy
7/22,1301,台新,0039004200300030,196,361,-165,0.27,14,sell
7/22,1301,華南永昌-古亭,9309,110,12,98,0.16,15,buy
7/22,1301,宏遠證券,1260,20,174,-154,0.25,15,sell
7/22,4938,美商高盛,1480,3407,38,3369,21.27,1,buy
7/22,4938,群益金鼎,9100,377,2546,-2169,13.7,1,sell
7/22,4938,台灣摩根士丹利,1470,3694,352,3342,21.1,2,buy
7/22,4938,港商野村,1560,126,2020,-1894,11.96,2,sell
7/22,4938,摩根大通,8440,1868,202,1666,10.52,3,buy
7/22,4938,凱基,9200,0,363,-363,2.29,3,sell
7/22,4938,新加坡商瑞銀,1650,1560,86,1474,9.31,4,buy
7/22,4938,永豐金證券,0039004100300030,67,286,-219,1.38,4,sell
7/22,4938,元大證券,9800,953,571,382,2.41,5,buy
7/22,4938,元大-松山,0039003800310070,0,171,-171,1.08,5,sell
7/22,4938,美林,1440,348,6,342,2.16,6,buy
7/22,4938,群益金鼎-東大,9135,2,137,-135,0.85,6,sell
7/22,4938,花旗環球,1590,426,106,320,2.02,7,buy
7/22,4938,兆豐-岡山,0037003000300073,1,131,-130,0.82,7,sell
7/22,4938,宏遠證券,1260,206,6,200,1.26,8,buy
7/22,4938,土銀,1030,2,127,-125,0.79,8,sell
7/22,4938,凱基-台北,9268,546,414,132,0.83,9,buy
7/22,4938,國泰-敦南,8888,58,170,-112,0.71,9,sell
7/22,4938,港商麥格理,1360,74,0,74,0.47,10,buy
7/22,4938,台中銀,6110,1,111,-110,0.69,10,sell
7/22,4938,宏遠-桃園,1262,51,1,50,0.32,11,buy
7/22,4938,富邦-板橋,9655,3,110,-107,0.68,11,sell
7/22,4938,國票證券,7790,49,8,41,0.26,12,buy
7/22,4938,永豐金-內湖,0039004100390067,10,116,-106,0.67,12,sell
7/22,4938,法銀巴黎,8900,61,24,37,0.23,13,buy
7/22,4938,永豐金-桃園,0039004100390078,1,107,-106,0.67,13,sell
7/22,4938,國票-長城,0037003700390075,35,3,32,0.2,14,buy
7/22,4938,新光,8560,27,125,-98,0.62,14,sell
7/22,4938,元大-蘆洲中正,0039003800390049,49,17,32,0.2,15,buy
7/22,4938,永豐金-永康,0039004100390063,9,102,-93,0.59,15,sell
7/22,2324,美商高盛,1480,7611,1169,6442,13.76,1,buy
7/22,2324,永豐金-匯立,0039004100380031,53,2793,-2740,5.85,1,sell
7/22,2324,凱基-台北,9268,3090,982,2108,4.5,2,buy
7/22,2324,富邦證券,9600,1146,2563,-1417,3.03,2,sell
7/22,2324,摩根大通,8440,3039,1322,1717,3.67,3,buy
7/22,2324,國泰證券,8880,73,1003,-930,1.99,3,sell
7/22,2324,台灣摩根士丹利,1470,2691,1178,1513,3.23,4,buy
7/22,2324,港商野村,1560,330,1256,-926,1.98,4,sell
7/22,2324,元大證券,9800,3516,2423,1093,2.34,5,buy
7/22,2324,國票-敦北法人,0037003700390063,12,754,-742,1.59,5,sell
7/22,2324,華南永昌,9300,564,18,546,1.17,6,buy
7/22,2324,中國信託,6160,109,843,-734,1.57,6,sell
7/22,2324,台新-安南,003900420032005a,604,109,495,1.06,7,buy
7/22,2324,永豐金-羅東,0039004100390041,3,504,-501,1.07,7,sell
7/22,2324,玉山-大里,003800380034004a,357,53,304,0.65,8,buy
7/22,2324,新光,8560,635,1024,-389,0.83,8,sell
7/22,2324,華南永昌-大甲,9315,266,1,265,0.57,9,buy
7/22,2324,富邦-台北,9623,156,445,-289,0.62,9,sell
7/22,2324,永豐金-敦南,0039004100380046,349,100,249,0.53,10,buy
7/22,2324,花旗環球,1590,178,445,-267,0.57,10,sell
7/22,2324,永豐金證券,0039004100300030,457,300,157,0.34,11,buy
7/22,2324,宏遠證券,1260,2,259,-257,0.55,11,sell
7/22,2324,玉山-新竹,0038003800340048,164,19,145,0.31,12,buy
7/22,2324,富邦-苗栗,9657,5,256,-251,0.54,12,sell
7/22,2324,統一-南京,0035003800350055,137,3,134,0.29,13,buy
7/22,2324,台灣企銀-嘉義,1114,0,232,-232,0.5,13,sell
7/22,2324,(牛牛牛)亞-鑫豐,0036003000310064,652,523,129,0.28,14,buy
7/22,2324,凱基-新莊,0039003200310053,33,251,-218,0.47,14,sell
7/22,2324,統一-基隆,0035003800350041,143,31,112,0.24,15,buy
7/22,2324,凱基-彰化,0039003200300047,7,216,-209,0.45,15,sell
7/22,2834,美商高盛,1480,7900,2854,5046,14.14,1,buy
7/22,2834,凱基-台北,9268,1395,3572,-2177,6.1,1,sell
7/22,2834,國票-長城,0037003700390075,4500,1,4499,12.6,2,buy
7/22,2834,華南永昌-敦南,9347,0,2000,-2000,5.6,2,sell
7/22,2834,台灣摩根士丹利,1470,4077,1959,2118,5.93,3,buy
7/22,2834,摩根大通,8440,1114,2820,-1706,4.78,3,sell
7/22,2834,國泰證券,8880,2111,32,2079,5.82,4,buy
7/22,2834,花旗環球,1590,39,1313,-1274,3.57,4,sell
7/22,2834,新加坡商瑞銀,1650,1667,439,1228,3.44,5,buy
7/22,2834,富邦-建國,9658,6,1004,-998,2.8,5,sell
7/22,2834,群益金鼎-新竹,9186,500,10,490,1.37,6,buy
7/22,2834,元大證券,9800,955,1601,-646,1.81,6,sell
7/22,2834,永豐金證券,0039004100300030,494,93,401,1.12,7,buy
7/22,2834,國票-北高雄,003700370039004a,0,628,-628,1.76,7,sell
7/22,2834,第一金-新竹,0035003300380042,401,7,394,1.1,8,buy
7/22,2834,凱基-市政,9239,0,512,-512,1.43,8,sell
7/22,2834,群益金鼎-台中,9184,305,0,305,0.85,9,buy
7/22,2834,富邦-仁愛,9676,12,515,-503,1.41,9,sell
7/22,2834,福邦-新竹,6489,297,0,297,0.83,10,buy
7/22,2834,元大-嘉義,0039003800390067,22,522,-500,1.4,10,sell
7/22,2834,國泰-館前,0038003800380041,422,142,280,0.78,11,buy
7/22,2834,國票-中港,003700370039006d,0,500,-500,1.4,11,sell
7/22,2834,華南永昌-桃園,9352,215,3,212,0.59,12,buy
7/22,2834,華南永昌-苗栗,9362,1,406,-405,1.13,12,sell
7/22,2834,土銀-嘉義,1034,200,0,200,0.56,13,buy
7/22,2834,富邦-虎尾,9697,3,401,-398,1.11,13,sell
7/22,2834,華南永昌-楠梓,9332,200,1,199,0.56,14,buy
7/22,2834,群益金鼎-宜蘭,003900310038007a,10,406,-396,1.11,14,sell
7/22,2834,凱基-台東,003900320030005a,200,10,190,0.53,15,buy
7/22,2834,凱基-桃園,9208,2,313,-311,0.87,15,sell
7/22,1303,美商高盛,1480,8522,6073,2449,2.14,1,buy
7/22,1303,台灣摩根士丹利,1470,3611,6980,-3369,2.95,1,sell
7/22,1303,永豐金-匯立,0039004100380031,2090,0,2090,1.83,2,buy
7/22,1303,元大證券,9800,8663,11367,-2704,2.36,2,sell
7/22,1303,統一-城中,5854,2397,1178,1219,1.07,3,buy
7/22,1303,摩根大通,8440,1445,2781,-1336,1.17,3,sell
7/22,1303,香港上海匯豐,8960,1216,0,1216,1.06,4,buy
7/22,1303,國泰-忠孝,8887,88,728,-640,0.56,4,sell
7/22,1303,富邦證券,9600,1852,762,1090,0.95,5,buy
7/22,1303,兆豐-忠孝,0037003000300061,72,674,-602,0.53,5,sell
7/22,1303,永豐金證券,0039004100300030,2187,1108,1079,0.94,6,buy
7/22,1303,華南永昌,9300,494,983,-489,0.43,6,sell
7/22,1303,中國信託,6160,1444,416,1028,0.9,7,buy
7/22,1303,凱基-台北,9268,7555,7922,-367,0.32,7,sell
7/22,1303,永豐金-敦南,0039004100380046,756,141,615,0.54,8,buy
7/22,1303,美林,1440,1723,2036,-313,0.27,8,sell
7/22,1303,富邦-台北,9623,755,252,503,0.44,9,buy
7/22,1303,國泰證券,8880,620,920,-300,0.26,9,sell
7/22,1303,合庫證券,1020,404,75,329,0.29,10,buy
7/22,1303,台新,0039004200300030,851,1126,-275,0.24,10,sell
7/22,1303,元大-民生三民,0039003800390058,1079,794,285,0.25,11,buy
7/22,1303,統一,5850,545,773,-228,0.2,11,sell
7/22,1303,永豐金-忠孝,0039004100390044,356,81,275,0.24,12,buy
7/22,1303,康和-仁愛,0038003400350046,37,262,-225,0.2,12,sell
7/22,1303,台新-城東,0039004200320072,322,53,269,0.24,13,buy
7/22,1303,永豐金-信義,0039004100390052,92,288,-196,0.17,13,sell
7/22,1303,富邦-永和,9654,595,341,254,0.22,14,buy
7/22,1303,元大-復北,9872,330,509,-179,0.16,14,sell
7/22,1303,兆豐-鹿港,0037003000300066,325,80,245,0.21,15,buy
7/22,1303,富邦-敦南,9663,78,248,-170,0.15,15,sell
7/22,2801,國泰證券,8880,9617,24,9593,24.89,1,buy
7/22,2801,富邦-永康,003900360031005a,15,1802,-1787,4.64,1,sell
7/22,2801,宏遠證券,1260,4707,442,4265,11.07,2,buy
7/22,2801,台灣摩根士丹利,1470,1859,3589,-1730,4.49,2,sell
7/22,2801,群益金鼎,9100,3242,18,3224,8.37,3,buy
7/22,2801,摩根大通,8440,1091,2579,-1488,3.86,3,sell
7/22,2801,永豐金證券,0039004100300030,2652,111,2541,6.59,4,buy
7/22,2801,德信,6910,0,1487,-1487,3.86,4,sell
7/22,2801,新加坡商瑞銀,1650,3034,969,2065,5.36,5,buy
7/22,2801,美商高盛,1480,1741,2853,-1112,2.89,5,sell
7/22,2801,統一,5850,1532,10,1522,3.95,6,buy
7/22,2801,凱基-台北,9268,1494,2534,-1040,2.7,6,sell
7/22,2801,凱基-豐中,9223,410,75,335,0.87,7,buy
7/22,2801,美林,1440,653,1659,-1006,2.61,7,sell
7/22,2801,富邦證券,9600,204,0,204,0.53,8,buy
7/22,2801,康和-澎湖,0038003400350045,0,671,-671,1.74,8,sell
7/22,2801,元大-大灣,9815,170,39,131,0.34,9,buy
7/22,2801,元大證券,9800,311,900,-589,1.53,9,sell
7/22,2801,統一-新台中,0035003800350044,150,21,129,0.33,10,buy
7/22,2801,亞東-板橋,2181,2,575,-573,1.49,10,sell
7/22,2801,元大-忠孝,9871,130,1,129,0.33,11,buy
7/22,2801,台新-大昌,0039004200320044,2,506,-504,1.31,11,sell
7/22,2801,永豐金-中正,0039004100390055,132,3,129,0.33,12,buy
7/22,2801,第一金-安和,003500330038006a,0,500,-500,1.3,12,sell
7/22,2801,華南永昌,9300,122,9,113,0.29,13,buy
7/22,2801,國票-敦北法人,0037003700390063,2,500,-498,1.29,13,sell
7/22,2801,群益金鼎-鳳山,0039003100380063,111,2,109,0.28,14,buy
7/22,2801,富邦-新營,9693,5,406,-401,1.04,14,sell
7/22,2801,國票-嘉義,0037003700390048,100,0,100,0.26,15,buy
7/22,2801,元大-中壢,9834,5,322,-317,0.82,15,sell
7/22,2408,台灣摩根士丹利,1470,6668,1020,5648,8.84,1,buy
7/22,2408,國泰-敦南,8888,1652,2387,-735,1.15,1,sell
7/22,2408,富邦證券,9600,5399,1627,3772,5.9,2,buy
7/22,2408,永豐金證券,0039004100300030,732,1437,-705,1.1,2,sell
7/22,2408,統一,5850,3000,178,2822,4.42,3,buy
7/22,2408,花旗環球,1590,446,925,-479,0.75,3,sell
7/22,2408,凱基-城中,9227,1477,59,1418,2.22,4,buy
7/22,2408,新光,8560,340,668,-328,0.51,4,sell
7/22,2408,國票-敦北法人,0037003700390063,1384,28,1356,2.12,5,buy
7/22,2408,台新,0039004200300030,229,526,-297,0.46,5,sell
7/22,2408,凱基-台北,9268,5101,3868,1233,1.93,6,buy
7/22,2408,國泰-板橋,003800380038004b,144,395,-251,0.39,6,sell
7/22,2408,統一-城中,5854,1312,177,1135,1.78,7,buy
7/22,2408,元大-林森,0039003800330042,31,276,-245,0.38,7,sell
7/22,2408,新加坡商瑞銀,1650,2972,1965,1007,1.58,8,buy
7/22,2408,富邦-南屯,9666,81,317,-236,0.37,8,sell
7/22,2408,港商野村,1560,944,80,864,1.35,9,buy
7/22,2408,中國信託,6160,135,362,-227,0.36,9,sell
7/22,2408,美林,1440,1309,639,670,1.05,10,buy
7/22,2408,國泰-台中,8882,293,494,-201,0.31,10,sell
7/22,2408,香港上海匯豐,8960,597,0,597,0.93,11,buy
7/22,2408,元大-四維,9831,27,222,-195,0.31,11,sell
7/22,2408,元大-大安,003900380033004e,603,39,564,0.88,12,buy
7/22,2408,台灣企銀-竹北,1117,2,195,-193,0.3,12,sell
7/22,2408,摩根大通,8440,983,479,504,0.79,13,buy
7/22,2408,國泰-桃園,8885,199,384,-185,0.29,13,sell
7/22,2408,康和,8450,661,182,479,0.75,14,buy
7/22,2408,富邦-台北,9623,94,277,-183,0.29,14,sell
7/22,2408,國票-安和,003700370039005a,501,45,456,0.71,15,buy
7/22,2408,元大-中和,0039003800390065,12,188,-176,0.28,15,sell
7/22,1101,台灣摩根士丹利,1470,1888,132,1756,11.51,1,buy
7/22,1101,美商高盛,1480,482,3276,-2794,18.32,1,sell
7/22,1101,美林,1440,1118,215,903,5.92,2,buy
7/22,1101,凱基-台北,9268,170,2010,-1840,12.07,2,sell
7/22,1101,臺銀-臺中,0031003000340041,634,0,634,4.16,3,buy
7/22,1101,元大證券,9800,131,819,-688,4.51,3,sell
7/22,1101,彰銀-七賢,1232,442,0,442,2.9,4,buy
7/22,1101,彰銀,1230,11,519,-508,3.33,4,sell
7/22,1101,法銀巴黎,8900,444,91,353,2.31,5,buy
7/22,1101,港商野村,1560,22,455,-433,2.84,5,sell
7/22,1101,元大-北三重,0039003800390056,242,1,241,1.58,6,buy
7/22,1101,花旗環球,1590,108,436,-328,2.15,6,sell
7/22,1101,元大-中和,0039003800390065,208,4,204,1.34,7,buy
7/22,1101,第一金-台南,5384,17,242,-225,1.48,7,sell
7/22,1101,統一-台南,5855,200,0,200,1.31,8,buy
7/22,1101,富邦-台南,9667,6,124,-118,0.77,8,sell
7/22,1101,土銀-台中,1031,200,5,195,1.28,9,buy
7/22,1101,兆豐證券,7000,0,108,-108,0.71,9,sell
7/22,1101,台新-九如,0039004200320031,188,1,187,1.23,10,buy
7/22,1101,元大-上新莊,0039003800330047,2,103,-101,0.66,10,sell
7/22,1101,國票-嘉義,0037003700390048,200,13,187,1.23,11,buy
7/22,1101,國泰-敦南,8888,105,204,-99,0.65,11,sell
7/22,1101,凱基-高美館,9215,160,10,150,0.98,12,buy
7/22,1101,玉山-雙和,8841,5,100,-95,0.62,12,sell
7/22,1101,富邦-竹東,9625,153,4,149,0.98,13,buy
7/22,1101,兆豐-新莊,0037003000300077,7,100,-93,0.61,13,sell
7/22,1101,台新-城東,0039004200320072,121,9,112,0.73,14,buy
7/22,1101,凱基,9200,1,90,-89,0.58,14,sell
7/22,1101,中國信託,6160,205,97,108,0.71,15,buy
7/22,1101,永豐金-埔里,0039004100370039,5,92,-87,0.57,15,sell
7/22,3702,群益金鼎,9100,2722,522,2200,18.5,1,buy
7/22,3702,美商高盛,1480,112,1066,-954,8.02,1,sell
7/22,3702,台灣摩根士丹利,1470,2049,1016,1033,8.69,2,buy
7/22,3702,凱基-台北,9268,147,1018,-871,7.32,2,sell
7/22,3702,富邦證券,9600,668,144,524,4.41,3,buy
7/22,3702,永豐金-匯立,0039004100380031,0,414,-414,3.48,3,sell
7/22,3702,宏遠證券,1260,328,35,293,2.46,4,buy
7/22,3702,美林,1440,89,359,-270,2.27,4,sell
7/22,3702,摩根大通,8440,896,667,229,1.93,5,buy
7/22,3702,新加坡商瑞銀,1650,384,551,-167,1.4,5,sell
7/22,3702,統一,5850,163,6,157,1.32,6,buy
7/22,3702,花旗環球,1590,16,160,-144,1.21,6,sell
7/22,3702,富邦-頭份,0039003600320050,60,4,56,0.47,7,buy
7/22,3702,凱基-市府,0039003200300044,2,137,-135,1.14,7,sell
7/22,3702,台灣企銀-台南,1112,52,2,50,0.42,8,buy
7/22,3702,國泰-敦南,8888,58,128,-70,0.59,8,sell
7/22,3702,國泰證券,8880,43,0,43,0.36,9,buy
7/22,3702,台新-高雄,0039004200310067,18,82,-64,0.54,9,sell
7/22,3702,永豐金-古亭,0039004100390064,61,20,41,0.34,10,buy
7/22,3702,群益金鼎-內湖,0039003100380064,1,60,-59,0.5,10,sell
7/22,3702,統一-台中,5856,43,3,40,0.34,11,buy
7/22,3702,富邦-青埔,003900360031004e,631,676,-45,0.38,11,sell
7/22,3702,台新-台南,0039004200310036,42,2,40,0.34,12,buy
7/22,3702,群益金鼎-新店,0039003100380046,1,45,-44,0.37,12,sell
7/22,3702,兆豐證券,7000,32,1,31,0.26,13,buy
7/22,3702,台新-敦南,0039004200320051,0,41,-41,0.34,13,sell
7/22,3702,元大-忠孝,9871,34,5,29,0.24,14,buy
7/22,3702,兆豐-北高雄,0037003000300049,1,36,-35,0.29,14,sell
7/22,3702,中國信託,6160,39,11,28,0.24,15,buy
7/22,3702,永豐金-新店,0039004100390069,0,34,-34,0.29,15,sell
7/22,2880,元大證券,9800,9182,1774,7408,26.95,1,buy
7/22,2880,台灣摩根士丹利,1470,667,4976,-4309,15.67,1,sell
7/22,2880,臺銀,1040,3501,23,3478,12.65,2,buy
7/22,2880,凱基-台北,9268,540,4161,-3621,13.17,2,sell
7/22,2880,土銀,1030,1560,0,1560,5.67,3,buy
7/22,2880,摩根大通,8440,1892,3345,-1453,5.29,3,sell
7/22,2880,群益金鼎,9100,1690,335,1355,4.93,4,buy
7/22,2880,凱基,9200,0,1143,-1143,4.16,4,sell
7/22,2880,宏遠證券,1260,485,6,479,1.74,5,buy
7/22,2880,新加坡商瑞銀,1650,1325,2100,-775,2.82,5,sell
7/22,2880,台新-西松,003900420032006e,110,0,110,0.4,6,buy
7/22,2880,美林,1440,734,1266,-532,1.94,6,sell
7/22,2880,華南永昌,9300,164,56,108,0.39,7,buy
7/22,2880,國票-敦北法人,0037003700390063,0,350,-350,1.27,7,sell
7/22,2880,港商麥格理,1360,116,26,90,0.33,8,buy
7/22,2880,法銀巴黎,8900,100,429,-329,1.2,8,sell
7/22,2880,元大-淡水,9899,89,22,67,0.24,9,buy
7/22,2880,香港上海匯豐,8960,27,270,-243,0.88,9,sell
7/22,2880,華南永昌-竹北,9339,62,2,60,0.22,10,buy
7/22,2880,第一金-新竹,0035003300380042,4,173,-169,0.61,10,sell
7/22,2880,群益金鼎-忠孝,0039003100380057,50,0,50,0.18,11,buy
7/22,2880,元大-彰化,0039003800310047,0,167,-167,0.61,11,sell
7/22,2880,元大-北港,9837,45,0,45,0.16,12,buy
7/22,2880,華南永昌-桃園,9352,0,151,-151,0.55,12,sell
7/22,2880,口袋證券,6620,47,5,42,0.15,13,buy
7/22,2880,美商高盛,1480,391,518,-127,0.46,13,sell
7/22,2880,臺銀-臺中,0031003000340041,42,2,40,0.15,14,buy
7/22,2880,中國信託,6160,5,115,-110,0.4,14,sell
7/22,2880,凱基-埔墘,9288,39,1,38,0.14,15,buy
7/22,2880,台新-嘉義,0039004200320049,0,103,-103,0.37,15,sell
7/22,2409,華南永昌,9300,4019,250,3769,2.19,1,buy
7/22,2409,統一,5850,431,5312,-4881,2.83,1,sell
7/22,2409,國票證券,7790,2285,69,2216,1.29,2,buy
7/22,2409,台中銀-高雄,6116,13,4300,-4287,2.49,2,sell
7/22,2409,元大證券,9800,21686,19486,2200,1.28,3,buy
7/22,2409,永豐金證券,0039004100300030,1014,3467,-2453,1.42,3,sell
7/22,2409,元大-北屯,0039003800390064,1714,77,1637,0.95,4,buy
7/22,2409,台灣摩根士丹利,1470,1149,3485,-2336,1.36,4,sell
7/22,2409,群益金鼎-竹南,0039003100380069,1278,45,1233,0.72,5,buy
7/22,2409,元大-高雄,003900380031006d,295,2002,-1707,0.99,5,sell
7/22,2409,合庫證券,1020,1023,68,955,0.55,6,buy
7/22,2409,美林,1440,1210,2825,-1615,0.94,6,sell
7/22,2409,台新-花蓮,0039004200320079,841,28,813,0.47,7,buy
7/22,2409,國泰證券,8880,20,1434,-1414,0.82,7,sell
7/22,2409,臺銀,1040,894,92,802,0.47,8,buy
7/22,2409,國泰-館前,0038003800380041,309,1657,-1348,0.78,8,sell
7/22,2409,元大-楊梅,0039003800370041,933,146,787,0.46,9,buy
7/22,2409,花旗環球,1590,68,1404,-1336,0.77,9,sell
7/22,2409,富邦-南員林,0039003600310052,894,140,754,0.44,10,buy
7/22,2409,新加坡商瑞銀,1650,410,1628,-1218,0.71,10,sell
7/22,2409,第一金-桃園,5385,1022,274,748,0.43,11,buy
7/22,2409,永豐金-匯立,0039004100380031,0,1179,-1179,0.68,11,sell
7/22,2409,玉山-景美,8849,803,120,683,0.4,12,buy
7/22,2409,永豐金-彰化,0039004100390073,38,694,-656,0.38,12,sell
7/22,2409,凱基-台北,9268,11999,11407,592,0.34,13,buy
7/22,2409,統一-高雄,5851,30,664,-634,0.37,13,sell
7/22,2409,凱基-站前,0039003200300046,1118,610,508,0.29,14,buy
7/22,2409,凱基-城中,9227,56,625,-569,0.33,14,sell
7/22,2409,國泰-敦南,8888,5258,4843,415,0.24,15,buy
7/22,2409,港商野村,1560,107,643,-536,0.31,15,sell
7/22,4904,台灣摩根士丹利,1470,4949,364,4585,34.33,1,buy
7/22,4904,群益金鼎,9100,8,1816,-1808,13.54,1,sell
7/22,4904,美林,1440,902,80,822,6.15,2,buy
7/22,4904,凱基-台北,9268,1026,2457,-1431,10.71,2,sell
7/22,4904,富邦證券,9600,692,1,691,5.17,3,buy
7/22,4904,永豐金證券,0039004100300030,62,1026,-964,7.22,3,sell
7/22,4904,美商高盛,1480,786,126,660,4.94,4,buy
7/22,4904,大和國泰,8890,0,508,-508,3.8,4,sell
7/22,4904,摩根大通,8440,1140,496,644,4.82,5,buy
7/22,4904,花旗環球,1590,678,1037,-359,2.69,5,sell
7/22,4904,宏遠證券,1260,153,0,153,1.15,6,buy
7/22,4904,國泰證券,8880,22,306,-284,2.13,6,sell
7/22,4904,港商野村,1560,150,2,148,1.11,7,buy
7/22,4904,元大證券,9800,922,1189,-267,2.0,7,sell
7/22,4904,法銀巴黎,8900,132,3,129,0.97,8,buy
7/22,4904,第一金-中山,5389,0,250,-250,1.87,8,sell
7/22,4904,凱基-鳳山,9274,48,0,48,0.36,9,buy
7/22,4904,新加坡商瑞銀,1650,262,499,-237,1.77,9,sell
7/22,4904,富邦-和美,0039003600310050,30,0,30,0.22,10,buy
7/22,4904,統一,5850,80,303,-223,1.67,10,sell
7/22,4904,元大-復北,9872,24,0,24,0.18,11,buy
7/22,4904,中國信託,6160,0,193,-193,1.45,11,sell
7/22,4904,富邦-北港,0039003600390043,10,0,10,0.07,12,buy
7/22,4904,元大-大同,0039003800390047,0,165,-165,1.24,12,sell
7/22,4904,港商麥格理,1360,23,16,7,0.05,13,buy
7/22,4904,元大-板橋三民,9879,9,128,-119,0.89,13,sell
7/22,4904,合庫-三重,0031003000320047,4,0,4,0.03,14,buy
7/22,4904,台新-同大,0039004200320050,0,101,-101,0.76,14,sell
7/22,4904,玉山-桃園,0038003800340046,4,0,4,0.03,15,buy
7/22,4904,華南永昌,9300,1,102,-101,0.76,15,sell
7/22,1402,台灣摩根士丹利,1470,3365,1486,1879,11.79,1,buy
7/22,1402,凱基,9200,484,2374,-1890,11.85,1,sell
7/22,1402,美林,1440,1429,59,1370,8.59,2,buy
7/22,1402,凱基-台北,9268,307,1861,-1554,9.75,2,sell
7/22,1402,富邦-羅東,9634,882,1,881,5.53,3,buy
7/22,1402,新加坡商瑞銀,1650,256,1117,-861,5.4,3,sell
7/22,1402,統一,5850,550,62,488,3.06,4,buy
7/22,1402,康和,8450,20,640,-620,3.89,4,sell
7/22,1402,華南永昌,9300,353,0,353,2.21,5,buy
7/22,1402,香港上海匯豐,8960,7,617,-610,3.83,5,sell
7/22,1402,港商野村,1560,448,250,198,1.24,6,buy
7/22,1402,華南永昌-中正,9359,0,278,-278,1.74,6,sell
7/22,1402,元大證券,9800,567,413,154,0.97,7,buy
7/22,1402,永豐金證券,0039004100300030,205,420,-215,1.35,7,sell
7/22,1402,台新-城東,0039004200320072,121,10,111,0.7,8,buy
7/22,1402,兆豐-竹北,7007,1,200,-199,1.25,8,sell
7/22,1402,富邦-板橋,9655,113,5,108,0.68,9,buy
7/22,1402,中國信託,6160,3,161,-158,0.99,9,sell
7/22,1402,永豐金-彰化,0039004100390073,100,0,100,0.63,10,buy
7/22,1402,台新-建北,0039004200310038,1,137,-136,0.85,10,sell
7/22,1402,美商高盛,1480,1791,1694,97,0.61,11,buy
7/22,1402,群益金鼎-敦南,9101,1,119,-118,0.74,11,sell
7/22,1402,合庫-自強,0031003000320043,80,0,80,0.5,12,buy
7/22,1402,大和國泰,8890,0,105,-105,0.66,12,sell
7/22,1402,花旗環球,1590,316,243,73,0.46,13,buy
7/22,1402,富邦證券,9600,0,92,-92,0.58,13,sell
7/22,1402,新光,8560,119,47,72,0.45,14,buy
7/22,1402,玉山證券,8840,18,71,-53,0.33,14,sell
7/22,1402,元大-南投,0039003800310044,70,0,70,0.44,15,buy
7/22,1402,凱基-竹北,9234,5,58,-53,0.33,15,sell
7/22,2633,永豐金證券,0039004100300030,1699,141,1558,33.23,1,buy
7/22,2633,摩根大通,8440,256,1214,-958,20.43,1,sell
7/22,2633,美林,1440,200,72,128,2.73,2,buy
7/22,2633,凱基-台北,9268,44,531,-487,10.39,2,sell
7/22,2633,國泰-敦南,8888,107,17,90,1.92,3,buy
7/22,2633,富邦證券,9600,0,398,-398,8.49,3,sell
