date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/18,2327,國泰-高雄,8881,147,86,61,0.16,12,buy
8/18,2327,兆豐-中壢,0037003000300062,13,199,-186,0.49,12,sell
8/18,2327,統一,5850,358,301,57,0.15,13,buy
8/18,2327,國票-安和,003700370039005a,44,228,-184,0.49,13,sell
8/18,2327,國泰-台中,8882,255,199,56,0.15,14,buy
8/18,2327,國泰證券,8880,56,238,-182,0.48,14,sell
8/18,2327,凱基-竹科,9272,71,18,53,0.14,15,buy
8/18,2327,凱基-大里,0039003200300057,41,206,-165,0.44,15,sell
8/18,1303,統一,5850,2542,160,2382,3.44,1,buy
8/18,1303,元大證券,9800,8047,11792,-3745,5.41,1,sell
8/18,1303,美林,1440,1989,291,1698,2.45,2,buy
8/18,1303,富邦-新店,9661,129,3256,-3127,4.51,2,sell
8/18,1303,永豐金證券,0039004100300030,2383,1060,1323,1.91,3,buy
8/18,1303,美商高盛,1480,3847,6483,-2636,3.81,3,sell
8/18,1303,華南永昌,9300,1491,180,1311,1.89,4,buy
8/18,1303,凱基-台北,9268,2389,4248,-1859,2.68,4,sell
8/18,1303,大和國泰,8890,1067,0,1067,1.54,5,buy
8/18,1303,元大-松江,9801,29,1506,-1477,2.13,5,sell
8/18,1303,中國信託,6160,1203,206,997,1.44,6,buy
8/18,1303,新加坡商瑞銀,1650,2115,2742,-627,0.91,6,sell
8/18,1303,台灣摩根士丹利,1470,3017,2032,985,1.42,7,buy
8/18,1303,統一-城中,5854,176,665,-489,0.71,7,sell
8/18,1303,國票-敦北法人,0037003700390063,833,17,816,1.18,8,buy
8/18,1303,花旗環球,1590,280,673,-393,0.57,8,sell
8/18,1303,國泰證券,8880,1181,403,778,1.12,9,buy
8/18,1303,康和,8450,73,438,-365,0.53,9,sell
8/18,1303,富邦-嘉義,9692,1067,407,660,0.95,10,buy
8/18,1303,國泰-板橋,003800380038004b,169,475,-306,0.44,10,sell
8/18,1303,國票-安和,003700370039005a,519,65,454,0.66,11,buy
8/18,1303,永豐金-信義,0039004100390052,20,245,-225,0.32,11,sell
8/18,1303,兆豐-民生,0037003000300063,423,13,410,0.59,12,buy
8/18,1303,富邦-木柵,003900360031004d,82,296,-214,0.31,12,sell
8/18,1303,香港上海匯豐,8960,304,16,288,0.42,13,buy
8/18,1303,永豐金-匯立,0039004100380031,6,192,-186,0.27,13,sell
8/18,1303,台新,0039004200300030,565,277,288,0.42,14,buy
8/18,1303,新光-新竹,8563,76,205,-129,0.19,14,sell
8/18,1303,康和-台中,8455,255,4,251,0.36,15,buy
8/18,1303,玉山證券,8840,85,211,-126,0.18,15,sell
8/18,8150,港商麥格理,1360,1722,0,1722,6.07,1,buy
8/18,8150,摩根大通,8440,756,3690,-2934,10.34,1,sell
8/18,8150,元大證券,9800,3943,2244,1699,5.99,2,buy
8/18,8150,國泰證券,8880,0,2011,-2011,7.09,2,sell
8/18,8150,港商野村,1560,815,0,815,2.87,3,buy
8/18,8150,美商高盛,1480,835,1335,-500,1.76,3,sell
8/18,8150,國泰-敦南,8888,951,831,120,0.42,4,buy
8/18,8150,台灣摩根士丹利,1470,1434,1907,-473,1.67,4,sell
8/18,8150,花旗環球,1590,110,36,74,0.26,5,buy
8/18,8150,台新-新店,0039004200320032,197,591,-394,1.39,5,sell
8/18,8150,富邦-板橋,9655,128,62,66,0.23,6,buy
8/18,8150,群益金鼎,9100,230,364,-134,0.47,6,sell
8/18,8150,合庫-桃園,0031003000320045,76,14,62,0.22,7,buy
8/18,8150,元大-文心,9868,19,130,-111,0.39,7,sell
8/18,8150,富邦-虎尾,9697,52,0,52,0.18,8,buy
8/18,8150,永豐金證券,0039004100300030,205,299,-94,0.33,8,sell
8/18,8150,元大-桃興,9894,58,7,51,0.18,9,buy
8/18,8150,台新-大昌,0039004200320044,8,65,-57,0.2,9,sell
8/18,8150,國泰-松江,8883,69,18,51,0.18,10,buy
8/18,8150,新加坡商瑞銀,1650,206,261,-55,0.19,10,sell
8/18,8150,兆豐-台中港,7005,154,104,50,0.18,11,buy
8/18,8150,合庫-彰化,1028,5,53,-48,0.17,11,sell
8/18,8150,台新-台中,0039004200310068,88,49,39,0.14,12,buy
8/18,8150,元大-大雅,0039003800330069,31,75,-44,0.16,12,sell
8/18,8150,國泰-桃園,8885,136,98,38,0.13,13,buy
8/18,8150,富邦證券,9600,152,192,-40,0.14,13,sell
8/18,8150,中國信託-忠孝,6162,129,91,38,0.13,14,buy
8/18,8150,兆豐證券,7000,6,43,-37,0.13,14,sell
8/18,8150,華南永昌-台南,9306,50,12,38,0.13,15,buy
8/18,8150,第一金-台南,5384,11,46,-35,0.12,15,sell
8/18,2449,臺銀,1040,538,12,526,2.58,1,buy
8/18,2449,國泰證券,8880,7,2873,-2866,14.06,1,sell
8/18,2449,國泰-敦南,8888,487,167,320,1.57,2,buy
8/18,2449,美商高盛,1480,649,1723,-1074,5.27,2,sell
8/18,2449,永豐金-桃盛,003900410039004e,325,7,318,1.56,3,buy
8/18,2449,富邦證券,9600,91,1140,-1049,5.15,3,sell
8/18,2449,港商麥格理,1360,221,3,218,1.07,4,buy
8/18,2449,群益金鼎,9100,70,956,-886,4.35,4,sell
8/18,2449,凱基-文心,9297,216,2,214,1.05,5,buy
8/18,2449,凱基-台北,9268,465,1278,-813,3.99,5,sell
8/18,2449,富邦-建國,9658,151,5,146,0.72,6,buy
8/18,2449,美林,1440,51,631,-580,2.85,6,sell
8/18,2449,新光,8560,155,47,108,0.53,7,buy
8/18,2449,新加坡商瑞銀,1650,110,676,-566,2.78,7,sell
8/18,2449,台灣摩根士丹利,1470,639,538,101,0.5,8,buy
8/18,2449,凱基,9200,204,724,-520,2.55,8,sell
8/18,2449,國泰-板橋,003800380038004b,121,26,95,0.47,9,buy
8/18,2449,摩根大通,8440,758,1043,-285,1.4,9,sell
8/18,2449,國泰-台中,8882,114,22,92,0.45,10,buy
8/18,2449,元大證券,9800,2025,2292,-267,1.31,10,sell
8/18,2449,國泰-桃園,8885,98,27,71,0.35,11,buy
8/18,2449,花旗環球,1590,47,221,-174,0.85,11,sell
8/18,2449,元大-向上,9824,71,9,62,0.3,12,buy
8/18,2449,兆豐-天母,003700300030004c,8,151,-143,0.7,12,sell
8/18,2449,永豐金-市政,0039004100390057,114,53,61,0.3,13,buy
8/18,2449,香港上海匯豐,8960,5,106,-101,0.5,13,sell
8/18,2449,台中銀-豐原,0036003100310041,59,1,58,0.28,14,buy
8/18,2449,富邦-南港,0039003600320041,2,71,-69,0.34,14,sell
8/18,2449,元大-成功,003900380039004c,60,6,54,0.26,15,buy
8/18,2449,國票-新莊,0037003700390047,0,60,-60,0.29,15,sell
8/18,1718,台灣摩根士丹利,1470,2158,233,1925,11.15,1,buy
8/18,1718,台新,0039004200300030,38,473,-435,2.52,1,sell
8/18,1718,凱基-台北,9268,2176,845,1331,7.71,2,buy
8/18,1718,元大-汐止,0039003800390051,41,441,-400,2.32,2,sell
8/18,1718,美商高盛,1480,1154,418,736,4.26,3,buy
8/18,1718,富邦-七賢,003900360031004b,0,305,-305,1.77,3,sell
8/18,1718,元大-新竹經國,9859,310,0,310,1.8,4,buy
8/18,1718,元大-林園,003900380031004b,2,303,-301,1.74,4,sell
8/18,1718,群益金鼎-開元,9134,384,78,306,1.77,5,buy
8/18,1718,國泰-板橋,003800380038004b,39,326,-287,1.66,5,sell
8/18,1718,新加坡商瑞銀,1650,601,301,300,1.74,6,buy
8/18,1718,元大-潮州,003900380031005a,10,210,-200,1.16,6,sell
8/18,1718,摩根大通,8440,515,261,254,1.47,7,buy
8/18,1718,富邦-羅東,9634,2,200,-198,1.15,7,sell
8/18,1718,兆豐-板橋,0037003000300042,247,1,246,1.42,8,buy
8/18,1718,永豐金-南投,003900410039004d,2,200,-198,1.15,8,sell
8/18,1718,第一金-高雄,5383,250,50,200,1.16,9,buy
8/18,1718,永豐金證券,0039004100300030,86,243,-157,0.91,9,sell
8/18,1718,富邦-台北,9623,223,80,143,0.83,10,buy
8/18,1718,國泰-忠孝,8887,99,243,-144,0.83,10,sell
8/18,1718,國泰-台中,8882,218,99,119,0.69,11,buy
8/18,1718,台新-台中,0039004200310068,9,142,-133,0.77,11,sell
8/18,1718,第一金-忠孝,0035003300380044,110,0,110,0.64,12,buy
8/18,1718,花旗環球,1590,8,125,-117,0.68,12,sell
8/18,1718,兆豐-民生,0037003000300063,84,4,80,0.46,13,buy
8/18,1718,美好-蘆洲,5261,1,114,-113,0.65,13,sell
8/18,1718,國泰-館前,0038003800380041,87,23,64,0.37,14,buy
8/18,1718,高橋-內壢,5323,5,112,-107,0.62,14,sell
8/18,1718,陽信-高雄,8713,60,0,60,0.35,15,buy
8/18,1718,中國信託-中壢,0036003100360041,10,108,-98,0.57,15,sell
8/18,2492,永豐金證券,0039004100300030,1204,539,665,3.0,1,buy
8/18,2492,凱基-城中,9227,9,893,-884,3.99,1,sell
8/18,2492,富邦證券,9600,1121,519,602,2.71,2,buy
8/18,2492,美商高盛,1480,796,1319,-523,2.36,2,sell
8/18,2492,台灣摩根士丹利,1470,1740,1142,598,2.7,3,buy
8/18,2492,凱基-台北,9268,931,1424,-493,2.22,3,sell
8/18,2492,群益金鼎-大安,0039003100380065,412,169,243,1.1,4,buy
8/18,2492,元大證券,9800,1630,2002,-372,1.68,4,sell
8/18,2492,永豐金-中正,0039004100390055,225,20,205,0.92,5,buy
8/18,2492,港商野村,1560,40,395,-355,1.6,5,sell
8/18,2492,康和,8450,188,7,181,0.82,6,buy
8/18,2492,元大-古亭,003900380039006b,12,210,-198,0.89,6,sell
8/18,2492,華南永昌,9300,136,56,80,0.36,7,buy
8/18,2492,亞東-板橋,2181,8,205,-197,0.89,7,sell
8/18,2492,新加坡商瑞銀,1650,595,525,70,0.32,8,buy
8/18,2492,摩根大通,8440,488,667,-179,0.81,8,sell
8/18,2492,國泰證券,8880,69,4,65,0.29,9,buy
8/18,2492,美林,1440,259,423,-164,0.74,9,sell
8/18,2492,統一,5850,170,107,63,0.28,10,buy
8/18,2492,凱基,9200,3,160,-157,0.71,10,sell
8/18,2492,群益金鼎-嘉義,003900310038004d,65,17,48,0.22,11,buy
8/18,2492,統一-城中,5854,2,139,-137,0.62,11,sell
8/18,2492,富邦-永康,003900360031005a,58,11,47,0.21,12,buy
8/18,2492,國票-安和,003700370039005a,4,103,-99,0.45,12,sell
8/18,2492,國泰-敦南,8888,595,548,47,0.21,13,buy
8/18,2492,群益金鼎,9100,272,330,-58,0.26,13,sell
8/18,2492,香港上海匯豐,8960,43,0,43,0.19,14,buy
8/18,2492,富邦-台北,9623,86,143,-57,0.26,14,sell
8/18,2492,元大-成功,003900380039004c,96,56,40,0.18,15,buy
8/18,2492,群益金鼎-館前,0039003100330059,14,56,-42,0.19,15,sell
8/18,1314,美商高盛,1480,2937,32,2905,15.61,1,buy
8/18,1314,中國信託-新竹,6165,3,1003,-1000,5.37,1,sell
8/18,1314,摩根大通,8440,2278,210,2068,11.11,2,buy
8/18,1314,國泰-台中,8882,29,595,-566,3.04,2,sell
8/18,1314,凱基-台北,9268,2049,577,1472,7.91,3,buy
8/18,1314,新百王,6210,200,703,-503,2.7,3,sell
8/18,1314,新加坡商瑞銀,1650,861,91,770,4.14,4,buy
8/18,1314,玉山-大里,003800380034004a,11,435,-424,2.28,4,sell
8/18,1314,第一金-忠孝,0035003300380044,500,5,495,2.66,5,buy
8/18,1314,華南永昌-斗六,9327,0,374,-374,2.01,5,sell
8/18,1314,美林,1440,377,0,377,2.03,6,buy
8/18,1314,凱基-林口,9257,10,357,-347,1.86,6,sell
8/18,1314,台灣摩根士丹利,1470,1393,1134,259,1.39,7,buy
8/18,1314,永豐金-北高雄,0039004100390072,0,220,-220,1.18,7,sell
8/18,1314,富邦-斗六,0039003600320047,248,0,248,1.33,8,buy
8/18,1314,富邦-陽明,9604,9,209,-200,1.07,8,sell
8/18,1314,港商野村,1560,414,171,243,1.31,9,buy
8/18,1314,聯邦-高雄,8581,3,201,-198,1.06,9,sell
8/18,1314,新光-高雄,8562,206,34,172,0.92,10,buy
8/18,1314,新光,8560,157,346,-189,1.02,10,sell
8/18,1314,富邦-新店,9661,161,4,157,0.84,11,buy
8/18,1314,花旗環球,1590,48,216,-168,0.9,11,sell
8/18,1314,兆豐-鹿港,0037003000300066,117,12,105,0.56,12,buy
8/18,1314,新光-台南,8564,18,178,-160,0.86,12,sell
8/18,1314,華南永昌-虎尾,9377,92,0,92,0.49,13,buy
8/18,1314,玉山-新莊,8842,0,150,-150,0.81,13,sell
8/18,1314,國票-桃園,0037003700390072,100,10,90,0.48,14,buy
8/18,1314,元大-鑫永和,9888,5,138,-133,0.71,14,sell
8/18,1314,群益金鼎-嘉義,003900310038004d,72,1,71,0.38,15,buy
8/18,1314,元大-松山,0039003800310070,0,130,-130,0.7,15,sell
8/18,5904,永豐金-匯立,0039004100380031,2905,523,2382,11.13,1,buy
8/18,5904,元大證券,9800,851,2141,-1290,6.03,1,sell
8/18,5904,美商高盛,1480,1735,954,781,3.65,2,buy
8/18,5904,摩根大通,8440,177,1417,-1240,5.8,2,sell
8/18,5904,台灣摩根士丹利,1470,1289,952,337,1.57,3,buy
8/18,5904,新加坡商瑞銀,1650,160,1209,-1049,4.9,3,sell
8/18,5904,美林,1440,651,501,150,0.7,4,buy
8/18,5904,國票-敦北法人,0037003700390063,1,819,-818,3.82,4,sell
8/18,5904,富邦證券,9600,129,5,124,0.58,5,buy
8/18,5904,中國信託,6160,47,581,-534,2.5,5,sell
8/18,5904,華南永昌-基隆,9322,114,7,107,0.5,6,buy
8/18,5904,凱基-台北,9268,435,763,-328,1.53,6,sell
8/18,5904,兆豐-忠孝,0037003000300061,122,17,105,0.49,7,buy
8/18,5904,兆豐-公益,003700300030004a,2,201,-199,0.93,7,sell
8/18,5904,元大-館前,003900380034004b,108,9,99,0.46,8,buy
8/18,5904,宏遠-館前,0031003200360055,6,156,-150,0.7,8,sell
8/18,5904,港商野村,1560,321,246,75,0.35,9,buy
8/18,5904,富邦-台北,9623,24,136,-112,0.52,9,sell
8/18,5904,台新-中壢,0039004200310079,75,16,59,0.28,10,buy
8/18,5904,台新-中港,0039004200320069,3,108,-105,0.49,10,sell
8/18,5904,統一,5850,172,116,56,0.26,11,buy
8/18,5904,群益金鼎-館前,0039003100330059,4,106,-102,0.48,11,sell
8/18,5904,富邦-板橋,9655,100,45,55,0.26,12,buy
8/18,5904,統一-新竹,5857,9,97,-88,0.41,12,sell
8/18,5904,宏遠證券,1260,68,18,50,0.23,13,buy
8/18,5904,統一-屏東,5859,7,90,-83,0.39,13,sell
8/18,5904,元大-中和,0039003800390065,56,7,49,0.23,14,buy
8/18,5904,凱基,9200,5,81,-76,0.36,14,sell
8/18,5904,兆豐-岡山,0037003000300073,51,3,48,0.22,15,buy
8/18,5904,凱基-市政,9239,5,80,-75,0.35,15,sell
8/18,2880,統一,5850,12065,64,12001,36.15,1,buy
8/18,2880,宏遠證券,1260,0,2718,-2718,8.19,1,sell
8/18,2880,摩根大通,8440,5667,882,4785,14.41,2,buy
8/18,2880,元大證券,9800,885,3555,-2670,8.04,2,sell
8/18,2880,港商野村,1560,1020,107,913,2.75,3,buy
8/18,2880,美商高盛,1480,837,2877,-2040,6.14,3,sell
8/18,2880,法銀巴黎,8900,492,88,404,1.22,4,buy
8/18,2880,美林,1440,87,1821,-1734,5.22,4,sell
8/18,2880,新加坡商瑞銀,1650,1270,1011,259,0.78,5,buy
8/18,2880,花旗環球,1590,108,1389,-1281,3.86,5,sell
8/18,2880,台灣摩根士丹利,1470,948,695,253,0.76,6,buy
8/18,2880,富邦證券,9600,1,1003,-1002,3.02,6,sell
8/18,2880,台新-板橋,0039004200320062,274,40,234,0.7,7,buy
8/18,2880,富邦-永和,9654,6,667,-661,1.99,7,sell
8/18,2880,第一金-高雄,5383,230,34,196,0.59,8,buy
8/18,2880,港商麥格理,1360,473,761,-288,0.87,8,sell
8/18,2880,凱基-基隆,0039003200300048,101,7,94,0.28,9,buy
8/18,2880,中國信託,6160,7,269,-262,0.79,9,sell
8/18,2880,凱基-台北,9268,3532,3440,92,0.28,10,buy
8/18,2880,永豐金證券,0039004100300030,347,598,-251,0.76,10,sell
8/18,2880,元大-屏東,9892,77,15,62,0.19,11,buy
8/18,2880,凱基-士林,9238,0,226,-226,0.68,11,sell
8/18,2880,玉山-高雄,8843,70,19,51,0.15,12,buy
8/18,2880,元大-中壢,9834,0,201,-201,0.61,12,sell
8/18,2880,華南永昌-朴子,9329,53,5,48,0.14,13,buy
8/18,2880,新光,8560,39,219,-180,0.54,13,sell
8/18,2880,群益金鼎-西松,9136,50,7,43,0.13,14,buy
8/18,2880,台新-新店,0039004200320032,100,263,-163,0.49,14,sell
8/18,2880,永豐金-匯立,0039004100380031,43,0,43,0.13,15,buy
8/18,2880,國泰-高雄,8881,17,179,-162,0.49,15,sell
8/18,2892,統一,5850,14005,132,13873,34.23,1,buy
8/18,2892,美商高盛,1480,1847,6098,-4251,10.49,1,sell
8/18,2892,摩根大通,8440,7495,817,6678,16.48,2,buy
8/18,2892,兆豐證券,7000,0,3359,-3359,8.29,2,sell
8/18,2892,港商野村,1560,775,128,647,1.6,3,buy
8/18,2892,台灣摩根士丹利,1470,1081,3148,-2067,5.1,3,sell
8/18,2892,國票-敦北法人,0037003700390063,336,2,334,0.82,4,buy
8/18,2892,宏遠證券,1260,0,1443,-1443,3.56,4,sell
8/18,2892,富邦-台北,9623,251,43,208,0.51,5,buy
8/18,2892,合庫證券,1020,0,1012,-1012,2.5,5,sell
8/18,2892,國票-長城,0037003700390075,200,5,195,0.48,6,buy
8/18,2892,花旗環球,1590,217,1136,-919,2.27,6,sell
8/18,2892,美林,1440,512,323,189,0.47,7,buy
8/18,2892,新加坡商瑞銀,1650,3994,4812,-818,2.02,7,sell
8/18,2892,凱基-台北,9268,3224,3070,154,0.38,8,buy
8/18,2892,港商麥格理,1360,562,1083,-521,1.29,8,sell
8/18,2892,富邦-岡山,9616,123,1,122,0.3,9,buy
8/18,2892,香港上海匯豐,8960,16,362,-346,0.85,9,sell
8/18,2892,群益金鼎-西松,9136,101,13,88,0.22,10,buy
8/18,2892,富邦-新板,0039003600310048,1,249,-248,0.61,10,sell
8/18,2892,華南永昌-岡山,9324,65,1,64,0.16,11,buy
8/18,2892,中國信託,6160,2,235,-233,0.57,11,sell
8/18,2892,國泰-松江,8883,61,6,55,0.14,12,buy
8/18,2892,元大證券,9800,1772,1993,-221,0.55,12,sell
8/18,2892,台新-敦南,0039004200320051,51,2,49,0.12,13,buy
8/18,2892,國票-台南,0037003700390044,0,203,-203,0.5,13,sell
8/18,2892,富邦證券,9600,61,13,48,0.12,14,buy
8/18,2892,兆豐-板橋,0037003000300042,10,190,-180,0.44,14,sell
8/18,2892,臺銀-民權,1043,192,152,40,0.1,15,buy
8/18,2892,永豐金證券,0039004100300030,56,210,-154,0.38,15,sell
8/18,4958,國泰-敦南,8888,1356,943,413,1.05,1,buy
8/18,4958,美林,1440,254,2767,-2513,6.36,1,sell
8/18,4958,華南永昌,9300,270,61,209,0.53,2,buy
8/18,4958,台灣摩根士丹利,1470,951,2930,-1979,5.01,2,sell
8/18,4958,凱基,9200,195,57,138,0.35,3,buy
8/18,4958,元大證券,9800,3204,5136,-1932,4.89,3,sell
8/18,4958,國泰-館前,0038003800380041,292,168,124,0.31,4,buy
8/18,4958,美商高盛,1480,1863,3684,-1821,4.61,4,sell
8/18,4958,兆豐-台中,7003,125,5,120,0.3,5,buy
8/18,4958,國泰證券,8880,17,695,-678,1.72,5,sell
8/18,4958,富邦-陽明,9604,152,39,113,0.29,6,buy
8/18,4958,港商野村,1560,250,727,-477,1.21,6,sell
8/18,4958,花旗環球,1590,295,188,107,0.27,7,buy
8/18,4958,永豐金證券,0039004100300030,408,666,-258,0.65,7,sell
8/18,4958,新光,8560,331,225,106,0.27,8,buy
8/18,4958,摩根大通,8440,326,523,-197,0.5,8,sell
8/18,4958,美好-富順,003500320036004b,112,8,104,0.26,9,buy
8/18,4958,富邦證券,9600,270,440,-170,0.43,9,sell
8/18,4958,國泰-台中,8882,247,156,91,0.23,10,buy
8/18,4958,新加坡商瑞銀,1650,256,387,-131,0.33,10,sell
8/18,4958,聯邦證券,8580,98,9,89,0.23,11,buy
8/18,4958,凱基-台北,9268,2291,2379,-88,0.22,11,sell
8/18,4958,國泰-板橋,003800380038004b,211,124,87,0.22,12,buy
8/18,4958,中國信託,6160,127,202,-75,0.19,12,sell
8/18,4958,國票-敦北法人,0037003700390063,97,14,83,0.21,13,buy
8/18,4958,富邦-仁愛,9676,81,147,-66,0.17,13,sell
8/18,4958,富邦-永和,9654,109,27,82,0.21,14,buy
8/18,4958,群益金鼎-內湖,0039003100380064,2,66,-64,0.16,14,sell
8/18,4958,玉山-景美,8849,94,24,70,0.18,15,buy
8/18,4958,兆豐-桃鶯,0037003000300055,23,83,-60,0.15,15,sell
8/18,2812,台灣摩根士丹利,1470,2634,197,2437,17.63,1,buy
8/18,2812,元大-士林,003900380031006a,0,1501,-1501,10.86,1,sell
8/18,2812,摩根大通,8440,2012,215,1797,13.0,2,buy
8/18,2812,花旗環球,1590,79,446,-367,2.65,2,sell
8/18,2812,美林,1440,1306,0,1306,9.45,3,buy
8/18,2812,兆豐-台中港,7005,15,256,-241,1.74,3,sell
8/18,2812,美商高盛,1480,1613,522,1091,7.89,4,buy
8/18,2812,兆豐-公益,003700300030004a,0,227,-227,1.64,4,sell
8/18,2812,新加坡商瑞銀,1650,990,259,731,5.29,5,buy
8/18,2812,臺銀-金山,0031003000340044,0,224,-224,1.62,5,sell
8/18,2812,凱基-台北,9268,969,575,394,2.85,6,buy
8/18,2812,新光,8560,23,247,-224,1.62,6,sell
8/18,2812,港商野村,1560,381,0,381,2.76,7,buy
8/18,2812,台中銀,6110,5,228,-223,1.61,7,sell
8/18,2812,華南永昌-林口,9317,300,20,280,2.03,8,buy
8/18,2812,國泰-敦南,8888,32,199,-167,1.21,8,sell
8/18,2812,富邦證券,9600,196,0,196,1.42,9,buy
8/18,2812,國泰-台中,8882,18,145,-127,0.92,9,sell
8/18,2812,統一-台中,5856,202,16,186,1.35,10,buy
8/18,2812,富邦-公益,0039003600310046,5,124,-119,0.86,10,sell
8/18,2812,玉山-台中,0038003800340042,150,32,118,0.85,11,buy
8/18,2812,玉山-左營,0038003800340044,10,127,-117,0.85,11,sell
8/18,2812,土銀-新竹,1035,99,0,99,0.72,12,buy
8/18,2812,富邦-竹科,0039003600320043,0,102,-102,0.74,12,sell
8/18,2812,元大證券,9800,315,222,93,0.67,13,buy
8/18,2812,第一金-澎湖,5387,0,100,-100,0.72,13,sell
8/18,2812,群益金鼎-崇德,0039003100330055,62,1,61,0.44,14,buy
8/18,2812,大昌-桃園,6465,0,100,-100,0.72,14,sell
8/18,2812,中農,8520,60,4,56,0.41,15,buy
8/18,2812,富邦-敦南,9663,0,100,-100,0.72,15,sell
8/18,2886,凱基,9200,12002,0,12002,28.74,1,buy
8/18,2886,統一,5850,80,4435,-4355,10.43,1,sell
8/18,2886,台灣摩根士丹利,1470,3984,356,3628,8.69,2,buy
8/18,2886,宏遠證券,1260,1,3383,-3382,8.1,2,sell
8/18,2886,摩根大通,8440,4257,1319,2938,7.04,3,buy
8/18,2886,台新-台北,0039004200320030,2,2000,-1998,4.78,3,sell
8/18,2886,港商野村,1560,2034,4,2030,4.86,4,buy
8/18,2886,群益金鼎,9100,195,2189,-1994,4.78,4,sell
8/18,2886,美林,1440,930,29,901,2.16,5,buy
8/18,2886,台灣企銀,1110,1,1806,-1805,4.32,5,sell
8/18,2886,凱基-台北,9268,3492,2721,771,1.85,6,buy
8/18,2886,元大證券,9800,1112,2633,-1521,3.64,6,sell
8/18,2886,港商麥格理,1360,1017,287,730,1.75,7,buy
8/18,2886,玉山證券,8840,12,1455,-1443,3.46,7,sell
8/18,2886,美商高盛,1480,4314,3709,605,1.45,8,buy
8/18,2886,台中銀,6110,0,1346,-1346,3.22,8,sell
8/18,2886,法銀巴黎,8900,241,4,237,0.57,9,buy
8/18,2886,花旗環球,1590,637,1780,-1143,2.74,9,sell
8/18,2886,富邦-台北,9623,228,25,203,0.49,10,buy
8/18,2886,香港上海匯豐,8960,2,862,-860,2.06,10,sell
8/18,2886,台新,0039004200300030,133,42,91,0.22,11,buy
8/18,2886,大和國泰,8890,0,602,-602,1.44,11,sell
8/18,2886,台新-板橋,0039004200320062,70,3,67,0.16,12,buy
8/18,2886,新加坡商瑞銀,1650,1661,2224,-563,1.35,12,sell
8/18,2886,國票-南京,003700370039006e,43,0,43,0.1,13,buy
8/18,2886,永豐金證券,0039004100300030,198,513,-315,0.75,13,sell
8/18,2886,群益金鼎-西松,9136,40,0,40,0.1,14,buy
8/18,2886,永豐金-松山,0039004100390031,2,287,-285,0.68,14,sell
8/18,2886,合庫-台中,1021,51,14,37,0.09,15,buy
8/18,2886,中國信託,6160,6,228,-222,0.53,15,sell
8/18,2409,國票-博愛,003700370039007a,1577,45,1532,1.0,1,buy
8/18,2409,新加坡商瑞銀,1650,2147,10520,-8373,5.48,1,sell
8/18,2409,國泰-敦南,8888,4403,3008,1395,0.91,2,buy
8/18,2409,美商高盛,1480,3070,9562,-6492,4.25,2,sell
8/18,2409,美好-富順,003500320036004b,1116,65,1051,0.69,3,buy
8/18,2409,台灣摩根士丹利,1470,646,5950,-5304,3.47,3,sell
8/18,2409,富邦-永和,9654,1356,474,882,0.58,4,buy
8/18,2409,凱基-台北,9268,6876,11880,-5004,3.28,4,sell
8/18,2409,元大-南京,9862,812,159,653,0.43,5,buy
8/18,2409,摩根大通,8440,292,5275,-4983,3.26,5,sell
8/18,2409,永豐金-屏東,0039004100360039,666,19,647,0.42,6,buy
8/18,2409,元大證券,9800,8579,11711,-3132,2.05,6,sell
8/18,2409,元大-北屯,0039003800390064,665,97,568,0.37,7,buy
8/18,2409,美林,1440,1171,3305,-2134,1.4,7,sell
8/18,2409,港商野村,1560,793,283,510,0.33,8,buy
8/18,2409,富邦證券,9600,4765,6168,-1403,0.92,8,sell
8/18,2409,國泰證券,8880,546,43,503,0.33,9,buy
8/18,2409,永豐金證券,0039004100300030,774,2042,-1268,0.83,9,sell
8/18,2409,富邦-台北,9623,886,410,476,0.31,10,buy
8/18,2409,花旗環球,1590,275,1154,-879,0.58,10,sell
8/18,2409,宏遠證券,1260,507,49,458,0.3,11,buy
8/18,2409,玉山證券,8840,215,1020,-805,0.53,11,sell
8/18,2409,統一-城中,5854,712,258,454,0.3,12,buy
8/18,2409,宏遠-高雄,0031003200360051,17,805,-788,0.52,12,sell
8/18,2409,富邦-陽明,9604,662,224,438,0.29,13,buy
8/18,2409,群益金鼎,9100,1248,2035,-787,0.52,13,sell
8/18,2409,新光,8560,1335,907,428,0.28,14,buy
8/18,2409,凱基,9200,0,470,-470,0.31,14,sell
8/18,2409,合庫-台中,1021,479,58,421,0.28,15,buy
8/18,2409,元大-北府,0039003800300044,124,575,-451,0.3,15,sell
8/18,6005,美林,1440,714,26,688,14.46,1,buy
8/18,6005,美商高盛,1480,724,1086,-362,7.61,1,sell
8/18,6005,群益金鼎-彰化,9187,102,2,100,2.1,2,buy
8/18,6005,香港上海匯豐,8960,0,301,-301,6.33,2,sell
8/18,6005,國票-台中,0037003700390076,100,0,100,2.1,3,buy
8/18,6005,台灣摩根士丹利,1470,177,457,-280,5.89,3,sell
8/18,6005,摩根大通,8440,612,512,100,2.1,4,buy
8/18,6005,花旗環球,1590,21,237,-216,4.54,4,sell
8/18,6005,富邦-南員林,0039003600310052,101,2,99,2.08,5,buy
8/18,6005,玉山-城中,0038003800340045,2,150,-148,3.11,5,sell
