date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/05,2353,國泰-敦南,8888,263,432,-169,0.48,10,sell
8/05,2353,元大-博愛,0039003800320042,236,58,178,0.5,11,buy
8/05,2353,台新-新店,0039004200320032,4,162,-158,0.45,11,sell
8/05,2353,元大-北港,9837,171,23,148,0.42,12,buy
8/05,2353,宏遠-民生,1261,0,152,-152,0.43,12,sell
8/05,2353,富邦證券,9600,240,111,129,0.36,13,buy
8/05,2353,凱基-桃園,9208,16,164,-148,0.42,13,sell
8/05,2353,美林,1440,380,253,127,0.36,14,buy
8/05,2353,富邦-永和,9654,68,211,-143,0.4,14,sell
8/05,2353,第一金-路竹,0035003300380050,118,5,113,0.32,15,buy
8/05,2353,群益金鼎,9100,125,266,-141,0.4,15,sell
8/05,4904,美商高盛,1480,1769,185,1584,20.77,1,buy
8/05,4904,凱基,9200,0,686,-686,8.99,1,sell
8/05,4904,元大證券,9800,1471,947,524,6.87,2,buy
8/05,4904,台新-城東,0039004200320072,0,650,-650,8.52,2,sell
8/05,4904,美林,1440,488,0,488,6.4,3,buy
8/05,4904,台灣摩根士丹利,1470,628,1074,-446,5.85,3,sell
8/05,4904,亞東-台南,2185,251,3,248,3.25,4,buy
8/05,4904,凱基-台北,9268,259,681,-422,5.53,4,sell
8/05,4904,摩根大通,8440,804,568,236,3.09,5,buy
8/05,4904,富邦證券,9600,0,403,-403,5.28,5,sell
8/05,4904,港商野村,1560,120,4,116,1.52,6,buy
8/05,4904,新加坡商瑞銀,1650,46,431,-385,5.05,6,sell
8/05,4904,亞東,2180,98,3,95,1.25,7,buy
8/05,4904,永豐金證券,0039004100300030,10,307,-297,3.89,7,sell
8/05,4904,法銀巴黎,8900,79,0,79,1.04,8,buy
8/05,4904,統一,5850,1,82,-81,1.06,8,sell
8/05,4904,花旗環球,1590,128,60,68,0.89,9,buy
8/05,4904,國泰證券,8880,1,67,-66,0.87,9,sell
8/05,4904,富邦-台北,9623,56,0,56,0.73,10,buy
8/05,4904,群益金鼎-開元,9134,56,122,-66,0.87,10,sell
8/05,4904,永豐金-永康,0039004100390063,161,120,41,0.54,11,buy
8/05,4904,(牛牛牛)亞-網路,6012,3,60,-57,0.75,11,sell
8/05,4904,玉山-大里,003800380034004a,24,0,24,0.31,12,buy
8/05,4904,康和-石牌,0038003400350052,3,57,-54,0.71,12,sell
8/05,4904,玉山-台中,0038003800340042,20,0,20,0.26,13,buy
8/05,4904,新光,8560,77,129,-52,0.68,13,sell
8/05,4904,元大-金華,9878,20,0,20,0.26,14,buy
8/05,4904,彰銀,1230,0,30,-30,0.39,14,sell
8/05,4904,香港上海匯豐,8960,25,6,19,0.25,15,buy
8/05,4904,華南永昌-鳳山,9331,1,25,-24,0.31,15,sell
8/05,6505,元大-斗六,0039003800300043,769,36,733,3.59,1,buy
8/05,6505,台灣摩根士丹利,1470,1150,1935,-785,3.84,1,sell
8/05,6505,美商高盛,1480,1314,1023,291,1.42,2,buy
8/05,6505,摩根大通,8440,249,910,-661,3.24,2,sell
8/05,6505,中國信託-忠孝,6162,448,160,288,1.41,3,buy
8/05,6505,香港上海匯豐,8960,0,563,-563,2.76,3,sell
8/05,6505,港商野村,1560,281,0,281,1.38,4,buy
8/05,6505,新加坡商瑞銀,1650,41,535,-494,2.42,4,sell
8/05,6505,美林,1440,444,182,262,1.28,5,buy
8/05,6505,合庫-高雄,1023,15,245,-230,1.13,5,sell
8/05,6505,元大證券,9800,1830,1663,167,0.82,6,buy
8/05,6505,凱基-台北,9268,1806,1981,-175,0.86,6,sell
8/05,6505,法銀巴黎,8900,124,13,111,0.54,7,buy
8/05,6505,花旗環球,1590,62,206,-144,0.7,7,sell
8/05,6505,凱基-站前,0039003200300046,150,48,102,0.5,8,buy
8/05,6505,富邦-宜蘭,9686,22,129,-107,0.52,8,sell
8/05,6505,群益金鼎-中港,9138,65,1,64,0.31,9,buy
8/05,6505,臺銀-臺中,0031003000340041,37,117,-80,0.39,9,sell
8/05,6505,合庫證券,1020,64,5,59,0.29,10,buy
8/05,6505,福邦證券,6480,15,81,-66,0.32,10,sell
8/05,6505,國泰-台南,8884,70,12,58,0.28,11,buy
8/05,6505,元大-鹿港,0039003800390053,9,69,-60,0.29,11,sell
8/05,6505,凱基-鳳山,9274,54,3,51,0.25,12,buy
8/05,6505,光和-嘉義,0036003300380041,48,105,-57,0.28,12,sell
8/05,6505,玉山-景美,8849,94,45,49,0.24,13,buy
8/05,6505,台新-高雄,0039004200310067,38,93,-55,0.27,13,sell
8/05,6505,永豐金-中和,0039004100390042,60,12,48,0.23,14,buy
8/05,6505,中國信託,6160,21,75,-54,0.26,14,sell
8/05,6505,永豐金-板盛,0039004100390059,82,37,45,0.22,15,buy
8/05,6505,台新-佳里,0039004200320077,1,46,-45,0.22,15,sell
8/05,6147,永豐金-匯立,0039004100380031,1768,0,1768,9.99,1,buy
8/05,6147,凱基,9200,2,800,-798,4.51,1,sell
8/05,6147,元大證券,9800,1963,571,1392,7.87,2,buy
8/05,6147,摩根大通,8440,321,952,-631,3.57,2,sell
8/05,6147,凱基-城中,9227,1555,1008,547,3.09,3,buy
8/05,6147,凱基-台北,9268,437,1026,-589,3.33,3,sell
8/05,6147,元大-中崙,9813,374,3,371,2.1,4,buy
8/05,6147,國票-敦北法人,0037003700390063,30,374,-344,1.94,4,sell
8/05,6147,富邦-新店,9661,355,7,348,1.97,5,buy
8/05,6147,國泰-敦南,8888,155,431,-276,1.56,5,sell
8/05,6147,富邦證券,9600,3050,2719,331,1.87,6,buy
8/05,6147,永豐金-萬盛,0039004100390032,1,256,-255,1.44,6,sell
8/05,6147,元大-竹科,003900380030004b,522,201,321,1.81,7,buy
8/05,6147,新加坡商瑞銀,1650,22,250,-228,1.29,7,sell
8/05,6147,元大-敦化,9833,319,5,314,1.77,8,buy
8/05,6147,台灣摩根士丹利,1470,362,575,-213,1.2,8,sell
8/05,6147,元大-士林,003900380031006a,318,13,305,1.72,9,buy
8/05,6147,台新-同大,0039004200320050,0,170,-170,0.96,9,sell
8/05,6147,統一,5850,379,103,276,1.56,10,buy
8/05,6147,台新,0039004200300030,49,166,-117,0.66,10,sell
8/05,6147,群益金鼎,9100,308,67,241,1.36,11,buy
8/05,6147,國泰證券,8880,14,124,-110,0.62,11,sell
8/05,6147,富邦-建國,9658,242,19,223,1.26,12,buy
8/05,6147,台新-成功,003900420032006d,1,107,-106,0.6,12,sell
8/05,6147,凱基-信義,9216,305,100,205,1.16,13,buy
8/05,6147,兆豐-大同,0037003000300053,0,82,-82,0.46,13,sell
8/05,6147,國票-天祥,0037003700390056,205,2,203,1.15,14,buy
8/05,6147,富邦-新竹,9647,2,80,-78,0.44,14,sell
8/05,6147,富邦-嘉義,9692,717,528,189,1.07,15,buy
8/05,6147,中國信託,6160,15,90,-75,0.42,15,sell
8/05,4938,美商高盛,1480,2441,52,2389,16.38,1,buy
8/05,4938,港商野村,1560,105,2015,-1910,13.1,1,sell
8/05,4938,摩根大通,8440,1781,746,1035,7.1,2,buy
8/05,4938,元大-內湖,003900380039004e,0,210,-210,1.44,2,sell
8/05,4938,凱基-台北,9268,1303,273,1030,7.06,3,buy
8/05,4938,台新-埔里,0039004200320059,0,185,-185,1.27,3,sell
8/05,4938,台灣摩根士丹利,1470,1276,293,983,6.74,4,buy
8/05,4938,群益金鼎-東大,9135,9,176,-167,1.15,4,sell
8/05,4938,福邦證券,6480,824,0,824,5.65,5,buy
8/05,4938,富邦-高雄,9659,0,159,-159,1.09,5,sell
8/05,4938,元大證券,9800,2010,1246,764,5.24,6,buy
8/05,4938,富邦-板橋,9655,4,153,-149,1.02,6,sell
8/05,4938,美林,1440,590,52,538,3.69,7,buy
8/05,4938,國泰-敦南,8888,125,263,-138,0.95,7,sell
8/05,4938,新加坡商瑞銀,1650,363,181,182,1.25,8,buy
8/05,4938,統一,5850,4,102,-98,0.67,8,sell
8/05,4938,新光-桃園,8565,161,5,156,1.07,9,buy
8/05,4938,元大-花蓮,9856,6,88,-82,0.56,9,sell
8/05,4938,群益金鼎,9100,392,248,144,0.99,10,buy
8/05,4938,元大-大雅,0039003800330069,7,70,-63,0.43,10,sell
8/05,4938,花旗環球,1590,154,11,143,0.98,11,buy
8/05,4938,華南永昌-三重,9369,0,56,-56,0.38,11,sell
8/05,4938,凱基-大直,9218,100,2,98,0.67,12,buy
8/05,4938,凱基-竹科,9272,2,56,-54,0.37,12,sell
8/05,4938,第一金-路竹,0035003300380050,99,2,97,0.67,13,buy
8/05,4938,群益金鼎-西松,9136,1,52,-51,0.35,13,sell
8/05,4938,法銀巴黎,8900,68,0,68,0.47,14,buy
8/05,4938,陽信,8710,0,50,-50,0.34,14,sell
8/05,4938,群益金鼎-新竹,9186,55,2,53,0.36,15,buy
8/05,4938,國泰-板橋,003800380038004b,24,74,-50,0.34,15,sell
8/05,2801,法銀巴黎,8900,3421,0,3421,5.12,1,buy
8/05,2801,富邦證券,9600,11,12717,-12706,19.01,1,sell
8/05,2801,第一金-光復,0035003300380043,3080,0,3080,4.61,2,buy
8/05,2801,摩根大通,8440,2831,8373,-5542,8.29,2,sell
8/05,2801,元大-和平,9863,2103,22,2081,3.11,3,buy
8/05,2801,台灣摩根士丹利,1470,268,5139,-4871,7.29,3,sell
8/05,2801,元大-嘉義,0039003800390067,1939,52,1887,2.82,4,buy
8/05,2801,凱基-台北,9268,3237,7961,-4724,7.07,4,sell
8/05,2801,兆豐-北高雄,0037003000300049,1524,9,1515,2.27,5,buy
8/05,2801,國泰證券,8880,36,3000,-2964,4.43,5,sell
8/05,2801,永豐金-新竹,0039004100390037,1254,13,1241,1.86,6,buy
8/05,2801,美商高盛,1480,2881,5625,-2744,4.1,6,sell
8/05,2801,永豐金-台南,0039004100390068,1228,2,1226,1.83,7,buy
8/05,2801,第一金-台中,5382,2,2500,-2498,3.74,7,sell
8/05,2801,德信,6910,1011,0,1011,1.51,8,buy
8/05,2801,兆豐證券,7000,0,2000,-2000,2.99,8,sell
8/05,2801,土銀-建國,0031003000330041,884,0,884,1.32,9,buy
8/05,2801,宏遠證券,1260,53,1500,-1447,2.16,9,sell
8/05,2801,元大-土城永寧,9875,838,3,835,1.25,10,buy
8/05,2801,港商野村,1560,0,1266,-1266,1.89,10,sell
8/05,2801,玉山-嘉義,8848,808,0,808,1.21,11,buy
8/05,2801,統一,5850,46,1152,-1106,1.65,11,sell
8/05,2801,臺銀-臺南,1042,796,0,796,1.19,12,buy
8/05,2801,香港上海匯豐,8960,111,1061,-950,1.42,12,sell
8/05,2801,國泰-敦南,8888,793,55,738,1.1,13,buy
8/05,2801,永豐金證券,0039004100300030,264,1092,-828,1.24,13,sell
8/05,2801,台新-台中,0039004200310068,679,22,657,0.98,14,buy
8/05,2801,兆豐-大安,003700300030006a,15,800,-785,1.17,14,sell
8/05,2801,華南永昌-台南,9306,616,1,615,0.92,15,buy
8/05,2801,台新-虎尾,003900420032004e,5,500,-495,0.74,15,sell
8/05,2449,美林,1440,875,425,450,2.28,1,buy
8/05,2449,台灣摩根士丹利,1470,548,1704,-1156,5.85,1,sell
8/05,2449,花旗環球,1590,401,45,356,1.8,2,buy
8/05,2449,凱基-台北,9268,1326,2362,-1036,5.24,2,sell
8/05,2449,香港上海匯豐,8960,245,12,233,1.18,3,buy
8/05,2449,美商高盛,1480,996,1565,-569,2.88,3,sell
8/05,2449,元大-內湖民權,9867,173,11,162,0.82,4,buy
8/05,2449,摩根大通,8440,733,933,-200,1.01,4,sell
8/05,2449,統一,5850,204,60,144,0.73,5,buy
8/05,2449,兆豐證券,7000,52,217,-165,0.83,5,sell
8/05,2449,國泰-敦南,8888,561,432,129,0.65,6,buy
8/05,2449,新加坡商瑞銀,1650,486,613,-127,0.64,6,sell
8/05,2449,凱基,9200,326,219,107,0.54,7,buy
8/05,2449,台新-五權西,0039004200320035,16,124,-108,0.55,7,sell
8/05,2449,台中銀,6110,105,4,101,0.51,8,buy
8/05,2449,群益金鼎-開元,9134,7,94,-87,0.44,8,sell
8/05,2449,玉山-左營,0038003800340044,125,56,69,0.35,9,buy
8/05,2449,土銀-新竹,1035,5,84,-79,0.4,9,sell
8/05,2449,富邦-建國,9658,72,6,66,0.33,10,buy
8/05,2449,富邦-台北,9623,36,111,-75,0.38,10,sell
8/05,2449,華南永昌-台中,9302,74,13,61,0.31,11,buy
8/05,2449,玉山證券,8840,43,116,-73,0.37,11,sell
8/05,2449,元大-頭份,0039003800330055,80,23,57,0.29,12,buy
8/05,2449,富邦證券,9600,37,108,-71,0.36,12,sell
8/05,2449,元大-中壢,9834,59,13,46,0.23,13,buy
8/05,2449,國泰-台南,8884,64,133,-69,0.35,13,sell
8/05,2449,群益金鼎,9100,224,183,41,0.21,14,buy
8/05,2449,新光,8560,169,234,-65,0.33,14,sell
8/05,2449,群益金鼎-台中,9184,52,10,42,0.21,15,buy
8/05,2449,富邦-台南,9667,12,61,-49,0.25,15,sell
8/05,2880,群益金鼎,9100,4111,38,4073,19.46,1,buy
8/05,2880,美林,1440,239,2398,-2159,10.32,1,sell
8/05,2880,摩根大通,8440,3412,1047,2365,11.3,2,buy
8/05,2880,美商高盛,1480,399,2030,-1631,7.79,2,sell
8/05,2880,元大證券,9800,4104,2015,2089,9.98,3,buy
8/05,2880,台灣摩根士丹利,1470,783,2291,-1508,7.2,3,sell
8/05,2880,兆豐證券,7000,1000,0,1000,4.78,4,buy
8/05,2880,凱基-台北,9268,1332,2412,-1080,5.16,4,sell
8/05,2880,土銀,1030,708,0,708,3.38,5,buy
8/05,2880,永豐金-匯立,0039004100380031,23,872,-849,4.06,5,sell
8/05,2880,法銀巴黎,8900,199,0,199,0.95,6,buy
8/05,2880,永豐金證券,0039004100300030,52,893,-841,4.02,6,sell
8/05,2880,凱基-中壢,9285,200,2,198,0.95,7,buy
8/05,2880,花旗環球,1590,220,854,-634,3.03,7,sell
8/05,2880,統一,5850,146,2,144,0.69,8,buy
8/05,2880,新加坡商瑞銀,1650,427,615,-188,0.9,8,sell
8/05,2880,富邦證券,9600,148,18,130,0.62,9,buy
8/05,2880,元大-潮州,003900380031005a,0,170,-170,0.81,9,sell
8/05,2880,群益金鼎-開元,9134,53,1,52,0.25,10,buy
8/05,2880,富邦-南員林,0039003600310052,0,107,-107,0.51,10,sell
8/05,2880,華南永昌-岡山,9324,37,6,31,0.15,11,buy
8/05,2880,日進,5660,0,90,-90,0.43,11,sell
8/05,2880,兆豐-北高雄,0037003000300049,30,4,26,0.12,12,buy
8/05,2880,港商野村,1560,0,75,-75,0.36,12,sell
8/05,2880,凱基-城中,9227,23,1,22,0.11,13,buy
8/05,2880,國票-南港,7795,0,70,-70,0.33,13,sell
8/05,2880,台新-高雄,0039004200310067,23,2,21,0.1,14,buy
8/05,2880,元大-永春,9852,0,62,-62,0.3,14,sell
8/05,2880,台新-桃園,0039004200320076,20,0,20,0.1,15,buy
8/05,2880,群益金鼎-土城,003900310033004e,0,60,-60,0.29,15,sell
8/05,2834,第一金-光復,0035003300380043,2054,0,2054,4.62,1,buy
8/05,2834,台灣摩根士丹利,1470,773,11717,-10944,24.61,1,sell
8/05,2834,永豐金-亞灣,0039004100390061,1110,2,1108,2.49,2,buy
8/05,2834,美商高盛,1480,651,6933,-6282,14.13,2,sell
8/05,2834,康和-嘉義,8459,1024,10,1014,2.28,3,buy
8/05,2834,摩根大通,8440,1884,4264,-2380,5.35,3,sell
8/05,2834,永豐金證券,0039004100300030,2266,1275,991,2.23,4,buy
8/05,2834,美林,1440,92,2271,-2179,4.9,4,sell
8/05,2834,港商野村,1560,1093,323,770,1.73,5,buy
8/05,2834,凱基-台北,9268,1219,2232,-1013,2.28,5,sell
8/05,2834,致和-金華,7034,740,0,740,1.66,6,buy
8/05,2834,新加坡商瑞銀,1650,1665,2540,-875,1.97,6,sell
8/05,2834,國泰-敦南,8888,731,85,646,1.45,7,buy
8/05,2834,第一金-新興,0035003300380041,8,656,-648,1.46,7,sell
8/05,2834,元大-嘉義,0039003800390067,620,3,617,1.39,8,buy
8/05,2834,港商麥格理,1360,0,592,-592,1.33,8,sell
8/05,2834,玉山-嘉義,8848,598,11,587,1.32,9,buy
8/05,2834,台灣企銀-太平,1115,63,501,-438,0.98,9,sell
8/05,2834,台新-三民,0039004200310033,539,16,523,1.18,10,buy
8/05,2834,華南永昌-敦南,9347,0,401,-401,0.9,10,sell
8/05,2834,富邦-虎尾,9697,516,0,516,1.16,11,buy
8/05,2834,元大-歸仁,0039003800310061,13,376,-363,0.82,11,sell
8/05,2834,華南永昌-虎尾,9377,521,12,509,1.14,12,buy
8/05,2834,安泰-楠梓,8382,0,300,-300,0.67,12,sell
8/05,2834,台灣企銀-岡山,1119,404,0,404,0.91,13,buy
8/05,2834,新光-桃園,8565,84,364,-280,0.63,13,sell
8/05,2834,凱基-桃園,9208,407,4,403,0.91,14,buy
8/05,2834,國票-中正,7797,0,201,-201,0.45,14,sell
8/05,2834,台新-台南,0039004200310036,338,6,332,0.75,15,buy
8/05,2834,日茂,5960,9,206,-197,0.44,15,sell
8/05,1409,台灣摩根士丹利,1470,732,113,619,6.73,1,buy
8/05,1409,摩根大通,8440,93,774,-681,7.41,1,sell
8/05,1409,美林,1440,379,68,311,3.38,2,buy
8/05,1409,凱基-台北,9268,610,861,-251,2.73,2,sell
8/05,1409,台新-高雄,0039004200310067,216,1,215,2.34,3,buy
8/05,1409,合庫-高雄,1023,5,156,-151,1.64,3,sell
8/05,1409,港商野村,1560,141,0,141,1.53,4,buy
8/05,1409,富邦-敦南,9663,8,156,-148,1.61,4,sell
8/05,1409,元大證券,9800,372,242,130,1.41,5,buy
8/05,1409,凱基-彰化,0039003200300047,3,123,-120,1.31,5,sell
8/05,1409,凱基,9200,100,0,100,1.09,6,buy
8/05,1409,台灣企銀-嘉義,1114,1,119,-118,1.28,6,sell
8/05,1409,國泰-敦南,8888,217,143,74,0.8,7,buy
8/05,1409,群益金鼎-北高雄,0039003100330052,3,120,-117,1.27,7,sell
8/05,1409,元大-大里德芳,0039003800330057,68,2,66,0.72,8,buy
8/05,1409,石橋證券,7080,0,115,-115,1.25,8,sell
8/05,1409,群益金鼎-東湖,003900310038004b,63,0,63,0.69,9,buy
8/05,1409,合庫證券,1020,67,167,-100,1.09,9,sell
8/05,1409,群益金鼎-基隆,0039003100330045,60,0,60,0.65,10,buy
8/05,1409,兆豐-復興,0037003000300070,10,110,-100,1.09,10,sell
8/05,1409,美好-高雄,5264,51,0,51,0.55,11,buy
8/05,1409,第一金-桃園,5385,12,82,-70,0.76,11,sell
8/05,1409,富邦-竹科,0039003600320043,47,1,46,0.5,12,buy
8/05,1409,凱基-大安,9291,1,70,-69,0.75,12,sell
8/05,1409,元大-蘆洲,9857,46,2,44,0.48,13,buy
8/05,1409,第一金-嘉義,003500330038004d,2,71,-69,0.75,13,sell
8/05,1409,玉山-高雄,8843,43,2,41,0.45,14,buy
8/05,1409,華南永昌-彰化,9363,7,69,-62,0.67,14,sell
8/05,1409,國泰-桃園,8885,76,35,41,0.45,15,buy
8/05,1409,宏遠證券,1260,1,60,-59,0.64,15,sell
8/05,1802,玉山證券,8840,669,71,598,1.45,1,buy
8/05,1802,摩根大通,8440,108,1747,-1639,3.96,1,sell
8/05,1802,國泰-敦南,8888,1957,1425,532,1.29,2,buy
8/05,1802,台灣摩根士丹利,1470,939,2018,-1079,2.61,2,sell
8/05,1802,港商野村,1560,376,3,373,0.9,3,buy
8/05,1802,美商高盛,1480,329,1180,-851,2.06,3,sell
8/05,1802,富邦-公益,0039003600310046,444,82,362,0.88,4,buy
8/05,1802,凱基-台北,9268,2200,2850,-650,1.57,4,sell
8/05,1802,富邦-建國,9658,339,98,241,0.58,5,buy
8/05,1802,新加坡商瑞銀,1650,729,1024,-295,0.71,5,sell
8/05,1802,富邦-陽明,9604,289,172,117,0.28,6,buy
8/05,1802,統一,5850,79,368,-289,0.7,6,sell
8/05,1802,第一金-華江,0035003300380057,185,91,94,0.23,7,buy
8/05,1802,永豐金-敦南,0039004100380046,32,227,-195,0.47,7,sell
8/05,1802,凱基-桃園,9208,113,25,88,0.21,8,buy
8/05,1802,元大-松江,9801,100,259,-159,0.38,8,sell
8/05,1802,台新-西松,003900420032006e,102,22,80,0.19,9,buy
8/05,1802,統一-南京,0035003800350055,5,151,-146,0.35,9,sell
8/05,1802,國泰-台中,8882,277,198,79,0.19,10,buy
8/05,1802,美林,1440,101,222,-121,0.29,10,sell
8/05,1802,國泰-台南,8884,224,149,75,0.18,11,buy
8/05,1802,兆豐-高雄,003700300030005a,13,122,-109,0.26,11,sell
8/05,1802,富邦-竹北,9624,107,38,69,0.17,12,buy
8/05,1802,中國信託-松江,6167,7,111,-104,0.25,12,sell
8/05,1802,元大證券,9800,4260,4192,68,0.16,13,buy
8/05,1802,台新-台北,0039004200320030,5,106,-101,0.24,13,sell
8/05,1802,元大-草屯,0039003800390045,153,86,67,0.16,14,buy
8/05,1802,國票證券,7790,142,227,-85,0.21,14,sell
8/05,1802,國泰-館前,0038003800380041,162,98,64,0.15,15,buy
8/05,1802,永豐金-永康,0039004100390063,42,125,-83,0.2,15,sell
8/05,8150,元大證券,9800,3993,2690,1303,3.16,1,buy
8/05,8150,美林,1440,1077,2476,-1399,3.39,1,sell
8/05,8150,凱基,9200,742,25,717,1.74,2,buy
8/05,8150,凱基-台北,9268,2986,4024,-1038,2.52,2,sell
8/05,8150,永豐金證券,0039004100300030,776,243,533,1.29,3,buy
8/05,8150,台灣摩根士丹利,1470,1542,2576,-1034,2.51,3,sell
8/05,8150,統一,5850,727,222,505,1.23,4,buy
8/05,8150,美商高盛,1480,2556,3316,-760,1.84,4,sell
8/05,8150,群益金鼎,9100,982,495,487,1.18,5,buy
8/05,8150,摩根大通,8440,1309,1739,-430,1.04,5,sell
8/05,8150,凱基-信義,9216,422,13,409,0.99,6,buy
8/05,8150,香港上海匯豐,8960,0,417,-417,1.01,6,sell
8/05,8150,群益金鼎-忠孝,0039003100380057,317,27,290,0.7,7,buy
8/05,8150,玉山-景美,8849,13,316,-303,0.74,7,sell
8/05,8150,法銀巴黎,8900,225,6,219,0.53,8,buy
8/05,8150,凱基-中港,9202,26,166,-140,0.34,8,sell
8/05,8150,台新-台北,0039004200320030,197,2,195,0.47,9,buy
8/05,8150,港商野村,1560,234,340,-106,0.26,9,sell
8/05,8150,國泰-敦南,8888,1623,1433,190,0.46,10,buy
8/05,8150,群益金鼎-大安,0039003100380065,20,120,-100,0.24,10,sell
8/05,8150,台中銀,6110,205,22,183,0.44,11,buy
8/05,8150,富邦-左營,0039003600360046,66,157,-91,0.22,11,sell
8/05,8150,群益金鼎-台北,0039003100380058,155,1,154,0.37,12,buy
8/05,8150,新加坡商瑞銀,1650,677,766,-89,0.22,12,sell
8/05,8150,永豐金-松山,0039004100390031,152,30,122,0.3,13,buy
8/05,8150,富邦-南屯,9666,24,109,-85,0.21,13,sell
8/05,8150,元大-文心,9868,141,38,103,0.25,14,buy
8/05,8150,富邦-台北,9623,81,157,-76,0.18,14,sell
8/05,8150,統一-南京,0035003800350055,112,11,101,0.25,15,buy
8/05,8150,凱基-民權,0039003200310043,31,97,-66,0.16,15,sell
8/05,2542,永豐金證券,0039004100300030,552,32,520,13.55,1,buy
8/05,2542,摩根大通,8440,102,783,-681,17.74,1,sell
8/05,2542,台中銀,6110,500,1,499,13.0,2,buy
8/05,2542,台灣摩根士丹利,1470,92,334,-242,6.31,2,sell
8/05,2542,花旗環球,1590,451,28,423,11.02,3,buy
8/05,2542,美商高盛,1480,202,372,-170,4.43,3,sell
8/05,2542,凱基-台北,9268,414,119,295,7.69,4,buy
8/05,2542,新加坡商瑞銀,1650,31,196,-165,4.3,4,sell
8/05,2542,康和,8450,220,0,220,5.73,5,buy
8/05,2542,美林,1440,253,352,-99,2.58,5,sell
8/05,2542,兆豐證券,7000,60,0,60,1.56,6,buy
8/05,2542,元大-嘉義,0039003800390067,0,70,-70,1.82,6,sell
8/05,2542,法銀巴黎,8900,42,0,42,1.09,7,buy
8/05,2542,元大-府城,0039003800300075,1,68,-67,1.75,7,sell
8/05,2542,凱基-基隆,0039003200300048,47,14,33,0.86,8,buy
8/05,2542,國泰-高雄,8881,31,87,-56,1.46,8,sell
8/05,2542,元大-新竹,9816,23,1,22,0.57,9,buy
8/05,2542,統一-士林,003500380035004d,0,55,-55,1.43,9,sell
8/05,2542,富邦-台中,003900360035004b,21,2,19,0.5,10,buy
8/05,2542,新光-高雄,8562,0,55,-55,1.43,10,sell
8/05,2542,第一金-中壢,0035003300380059,25,9,16,0.42,11,buy
8/05,2542,群益金鼎-萬華,0039003100330049,0,30,-30,0.78,11,sell
8/05,2542,國票-長城,0037003700390075,15,0,15,0.39,12,buy
8/05,2542,台新,0039004200300030,2,30,-28,0.73,12,sell
8/05,2542,富邦-陽明,9604,14,1,13,0.34,13,buy
8/05,2542,玉山-高雄,8843,1,28,-27,0.7,13,sell
8/05,2542,美好-中壢,5266,13,0,13,0.34,14,buy
8/05,2542,華南永昌,9300,1,27,-26,0.68,14,sell
8/05,2542,國泰-板橋,003800380038004b,23,10,13,0.34,15,buy
8/05,2542,群益金鼎-新竹,9186,0,25,-25,0.65,15,sell
8/05,2515,國泰-館前,0038003800380041,747,1,746,16.55,1,buy
8/05,2515,統一,5850,0,1152,-1152,25.55,1,sell
8/05,2515,台灣摩根士丹利,1470,769,466,303,6.72,2,buy
8/05,2515,凱基-台北,9268,353,663,-310,6.88,2,sell
8/05,2515,合庫-嘉義,1024,100,0,100,2.22,3,buy
8/05,2515,美林,1440,13,196,-183,4.06,3,sell
8/05,2515,永豐金-萬盛,0039004100390032,100,0,100,2.22,4,buy
8/05,2515,花旗環球,1590,7,174,-167,3.7,4,sell
8/05,2515,口袋證券,6620,100,3,97,2.15,5,buy
8/05,2515,群益金鼎-敦南,9101,0,100,-100,2.22,5,sell
8/05,2515,美商高盛,1480,322,226,96,2.13,6,buy
8/05,2515,華南永昌-岡山,9324,0,100,-100,2.22,6,sell
8/05,2515,新光,8560,93,5,88,1.95,7,buy
8/05,2515,摩根大通,8440,3,92,-89,1.97,7,sell
8/05,2515,康和-澎湖,0038003400350045,100,30,70,1.55,8,buy
8/05,2515,富邦-員林,9672,0,73,-73,1.62,8,sell
8/05,2515,元大-草屯,0039003800390045,66,0,66,1.46,9,buy
8/05,2515,群益金鼎-竹南,0039003100380069,0,68,-68,1.51,9,sell
8/05,2515,國票-和平,003700370039006a,51,0,51,1.13,10,buy
8/05,2515,國泰-台中,8882,23,84,-61,1.35,10,sell
8/05,2515,台新-桃園,0039004200320076,47,2,45,1.0,11,buy
8/05,2515,光和-嘉義,0036003300380041,0,50,-50,1.11,11,sell
8/05,2515,第一金-新興,0035003300380041,40,0,40,0.89,12,buy
8/05,2515,元大-敦化,9833,0,50,-50,1.11,12,sell
8/05,2515,元大-文心興安,9854,40,0,40,0.89,13,buy
8/05,2515,富邦-頭份,0039003600320050,0,35,-35,0.78,13,sell
8/05,2515,富邦-陽明,9604,42,3,39,0.87,14,buy
8/05,2515,元大-館前,003900380034004b,0,30,-30,0.67,14,sell
8/05,2515,統一-中壢,5853,35,0,35,0.78,15,buy
8/05,2515,群益金鼎-永和,003900310038004a,11,40,-29,0.64,15,sell
8/05,2406,元大-竹科,003900380030004b,335,121,214,1.76,1,buy
8/05,2406,凱基-台北,9268,963,1159,-196,1.62,1,sell
8/05,2406,美林,1440,273,108,165,1.36,2,buy
8/05,2406,台新-新興,003900420032006f,28,157,-129,1.06,2,sell
8/05,2406,台灣摩根士丹利,1470,319,161,158,1.3,3,buy
8/05,2406,元大證券,9800,399,509,-110,0.91,3,sell
