date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/06,1303,國票-博愛,003700370039007a,262,134,128,0.22,12,buy
8/06,1303,元大-天母,0039003800310049,26,183,-157,0.27,12,sell
8/06,1303,統一-竹南,003500380035006d,136,27,109,0.19,13,buy
8/06,1303,新光,8560,413,538,-125,0.22,13,sell
8/06,1303,合庫-桃園,0031003000320045,159,52,107,0.18,14,buy
8/06,1303,元大證券,9800,5742,5858,-116,0.2,14,sell
8/06,1303,元大-古亭,003900380039006b,119,16,103,0.18,15,buy
8/06,1303,元大-松江,9801,2411,2524,-113,0.19,15,sell
8/06,4904,永豐金證券,0039004100300030,958,59,899,17.77,1,buy
8/06,4904,摩根大通,8440,55,1017,-962,19.01,1,sell
8/06,4904,永豐金-匯立,0039004100380031,608,0,608,12.02,2,buy
8/06,4904,台新-城東,0039004200320072,0,550,-550,10.87,2,sell
8/06,4904,新光,8560,385,79,306,6.05,3,buy
8/06,4904,凱基,9200,0,407,-407,8.04,3,sell
8/06,4904,花旗環球,1590,360,56,304,6.01,4,buy
8/06,4904,華南永昌,9300,0,400,-400,7.91,4,sell
8/06,4904,美林,1440,276,0,276,5.45,5,buy
8/06,4904,台灣摩根士丹利,1470,126,292,-166,3.28,5,sell
8/06,4904,亞東-台南,2185,163,2,161,3.18,6,buy
8/06,4904,元大證券,9800,170,299,-129,2.55,6,sell
8/06,4904,美商高盛,1480,275,201,74,1.46,7,buy
8/06,4904,新加坡商瑞銀,1650,507,588,-81,1.6,7,sell
8/06,4904,華南永昌-頭份,9343,60,0,60,1.19,8,buy
8/06,4904,永豐金-永康,0039004100390063,69,110,-41,0.81,8,sell
8/06,4904,亞東,2180,50,0,50,0.99,9,buy
8/06,4904,富邦證券,9600,2,39,-37,0.73,9,sell
8/06,4904,香港上海匯豐,8960,33,0,33,0.65,10,buy
8/06,4904,凱基-台北,9268,219,253,-34,0.67,10,sell
8/06,4904,大和國泰,8890,32,0,32,0.63,11,buy
8/06,4904,台新-三民,0039004200310033,26,60,-34,0.67,11,sell
8/06,4904,港商麥格理,1360,30,0,30,0.59,12,buy
8/06,4904,(牛牛牛)亞-鑫豐,0036003000310064,70,95,-25,0.49,12,sell
8/06,4904,凱基-鳳山,9274,29,0,29,0.57,13,buy
8/06,4904,中國信託,6160,1,26,-25,0.49,13,sell
8/06,4904,國泰-敦南,8888,43,15,28,0.55,14,buy
8/06,4904,兆豐證券,7000,0,17,-17,0.34,14,sell
8/06,4904,玉山-大里,003800380034004a,20,0,20,0.4,15,buy
8/06,4904,元大-新竹,9816,0,10,-10,0.2,15,sell
8/06,2027,台灣摩根士丹利,1470,4821,48,4773,12.05,1,buy
8/06,2027,第一金,5380,183,1659,-1476,3.73,1,sell
8/06,2027,摩根大通,8440,3815,747,3068,7.74,2,buy
8/06,2027,永豐金-台南,0039004100390068,24,1198,-1174,2.96,2,sell
8/06,2027,凱基-台北,9268,4357,1894,2463,6.22,3,buy
8/06,2027,陽信-台南,8714,0,438,-438,1.11,3,sell
8/06,2027,美商高盛,1480,2222,389,1833,4.63,4,buy
8/06,2027,宏遠-台中,003100320036004c,0,400,-400,1.01,4,sell
8/06,2027,富邦證券,9600,1391,59,1332,3.36,5,buy
8/06,2027,富邦-港都,0039003600320051,5,332,-327,0.83,5,sell
8/06,2027,凱基,9200,1291,16,1275,3.22,6,buy
8/06,2027,兆豐-台南,7006,34,318,-284,0.72,6,sell
8/06,2027,新加坡商瑞銀,1650,1158,32,1126,2.84,7,buy
8/06,2027,國泰-敦南,8888,193,444,-251,0.63,7,sell
8/06,2027,花旗環球,1590,1123,99,1024,2.58,8,buy
8/06,2027,富邦-台南,9667,84,334,-250,0.63,8,sell
8/06,2027,元大證券,9800,3166,2368,798,2.01,9,buy
8/06,2027,兆豐-松德,0037003000300069,0,207,-207,0.52,9,sell
8/06,2027,新光,8560,863,225,638,1.61,10,buy
8/06,2027,凱基-新豐,9266,5,209,-204,0.51,10,sell
8/06,2027,元大-中壢,9834,525,30,495,1.25,11,buy
8/06,2027,合庫-台南,1022,2,203,-201,0.51,11,sell
8/06,2027,台新-台北,0039004200320030,338,6,332,0.84,12,buy
8/06,2027,國泰證券,8880,457,656,-199,0.5,12,sell
8/06,2027,華南永昌,9300,428,148,280,0.71,13,buy
8/06,2027,元大-土城永寧,9875,0,194,-194,0.49,13,sell
8/06,2027,玉山證券,8840,245,43,202,0.51,14,buy
8/06,2027,元大-崇德,0039003800310053,4,188,-184,0.46,14,sell
8/06,2027,群益金鼎,9100,1049,859,190,0.48,15,buy
8/06,2027,華南永昌-東昇,9386,13,195,-182,0.46,15,sell
8/06,6147,永豐金證券,0039004100300030,423,64,359,1.25,1,buy
8/06,6147,美林,1440,63,2142,-2079,7.21,1,sell
8/06,6147,群益金鼎,9100,589,238,351,1.22,2,buy
8/06,6147,台灣摩根士丹利,1470,1188,2584,-1396,4.84,2,sell
8/06,6147,群益金鼎-民權,9131,349,28,321,1.11,3,buy
8/06,6147,摩根大通,8440,485,1787,-1302,4.52,3,sell
8/06,6147,統一,5850,568,257,311,1.08,4,buy
8/06,6147,元大證券,9800,2895,3714,-819,2.84,4,sell
8/06,6147,國泰-敦南,8888,645,382,263,0.91,5,buy
8/06,6147,美商高盛,1480,529,1340,-811,2.81,5,sell
8/06,6147,永豐金-信義,0039004100390052,275,12,263,0.91,6,buy
8/06,6147,凱基,9200,38,550,-512,1.78,6,sell
8/06,6147,新光,8560,317,75,242,0.84,7,buy
8/06,6147,凱基-城中,9227,116,575,-459,1.59,7,sell
8/06,6147,永豐金-匯立,0039004100380031,242,0,242,0.84,8,buy
8/06,6147,富邦證券,9600,202,615,-413,1.43,8,sell
8/06,6147,康和,8450,259,44,215,0.75,9,buy
8/06,6147,國泰-高雄,8881,90,338,-248,0.86,9,sell
8/06,6147,富邦-建國,9658,195,18,177,0.61,10,buy
8/06,6147,國泰證券,8880,31,241,-210,0.73,10,sell
8/06,6147,台新-同大,0039004200320050,172,5,167,0.58,11,buy
8/06,6147,香港上海匯豐,8960,14,220,-206,0.71,11,sell
8/06,6147,新加坡商瑞銀,1650,701,567,134,0.46,12,buy
8/06,6147,中國信託,6160,167,367,-200,0.69,12,sell
8/06,6147,新光-新竹,8563,141,23,118,0.41,13,buy
8/06,6147,元大-士林,003900380031006a,37,212,-175,0.61,13,sell
8/06,6147,台新,0039004200300030,189,78,111,0.39,14,buy
8/06,6147,富邦-嘉義,9692,35,205,-170,0.59,14,sell
8/06,6147,元大-竹北,0039003800310042,120,16,104,0.36,15,buy
8/06,6147,港商野村,1560,245,379,-134,0.46,15,sell
8/06,2353,摩根大通,8440,754,180,574,4.14,1,buy
8/06,2353,台灣摩根士丹利,1470,171,2309,-2138,15.41,1,sell
8/06,2353,永豐金-南京,0039004100390053,502,0,502,3.62,2,buy
8/06,2353,凱基-台北,9268,610,1404,-794,5.72,2,sell
8/06,2353,國泰-桃園,8885,759,320,439,3.16,3,buy
8/06,2353,新加坡商瑞銀,1650,246,850,-604,4.35,3,sell
8/06,2353,康和-永和,0038003400350042,207,0,207,1.49,4,buy
8/06,2353,凱基,9200,1,276,-275,1.98,4,sell
8/06,2353,元大-新莊,9898,215,10,205,1.48,5,buy
8/06,2353,法銀巴黎,8900,30,284,-254,1.83,5,sell
8/06,2353,富邦-建國,9658,139,5,134,0.97,6,buy
8/06,2353,元大證券,9800,806,1041,-235,1.69,6,sell
8/06,2353,元大-東泰,9817,145,12,133,0.96,7,buy
8/06,2353,永豐金證券,0039004100300030,31,237,-206,1.48,7,sell
8/06,2353,統一-新營,0035003800350045,117,2,115,0.83,8,buy
8/06,2353,群益金鼎-松山,9103,5,205,-200,1.44,8,sell
8/06,2353,富邦-台中,003900360035004b,112,0,112,0.81,9,buy
8/06,2353,元大-博愛,0039003800320042,31,222,-191,1.38,9,sell
8/06,2353,臺銀-臺中,0031003000340041,106,2,104,0.75,10,buy
8/06,2353,華南永昌-中正,9359,2,165,-163,1.17,10,sell
8/06,2353,群益金鼎,9100,157,54,103,0.74,11,buy
8/06,2353,玉山-高雄,8843,28,136,-108,0.78,11,sell
8/06,2353,中國信託-嘉義,6168,103,0,103,0.74,12,buy
8/06,2353,合庫-西台中,0031003000320046,0,100,-100,0.72,12,sell
8/06,2353,統一-台中,5856,97,5,92,0.66,13,buy
8/06,2353,美商高盛,1480,683,773,-90,0.65,13,sell
8/06,2353,花旗環球,1590,242,159,83,0.6,14,buy
8/06,2353,富邦-竹科,0039003600320043,16,103,-87,0.63,14,sell
8/06,2353,台新-中港,0039004200320069,83,1,82,0.59,15,buy
8/06,2353,第一金-路竹,0035003300380050,27,105,-78,0.56,15,sell
8/06,2356,美林,1440,1699,48,1651,9.16,1,buy
8/06,2356,港商麥格理,1360,21,1367,-1346,7.47,1,sell
8/06,2356,台灣摩根士丹利,1470,1157,353,804,4.46,2,buy
8/06,2356,康和,8450,0,480,-480,2.66,2,sell
8/06,2356,凱基-台北,9268,1814,1196,618,3.43,3,buy
8/06,2356,香港上海匯豐,8960,30,439,-409,2.27,3,sell
8/06,2356,摩根大通,8440,1350,733,617,3.42,4,buy
8/06,2356,美商高盛,1480,602,951,-349,1.94,4,sell
8/06,2356,兆豐證券,7000,582,4,578,3.21,5,buy
8/06,2356,中國信託-高雄,003600310036004b,20,165,-145,0.8,5,sell
8/06,2356,花旗環球,1590,477,233,244,1.35,6,buy
8/06,2356,新加坡商瑞銀,1650,315,457,-142,0.79,6,sell
8/06,2356,華南永昌-林口,9317,201,1,200,1.11,7,buy
8/06,2356,群益金鼎-古亭,0039003100380043,29,124,-95,0.53,7,sell
8/06,2356,元大-長庚,0039003800380056,101,4,97,0.54,8,buy
8/06,2356,永豐金證券,0039004100300030,114,203,-89,0.49,8,sell
8/06,2356,法銀巴黎,8900,84,5,79,0.44,9,buy
8/06,2356,華南永昌-潮州,9328,3,83,-80,0.44,9,sell
8/06,2356,元大證券,9800,1351,1283,68,0.38,10,buy
8/06,2356,國泰-敦南,8888,305,370,-65,0.36,10,sell
8/06,2356,第一金-新竹,0035003300380042,62,3,59,0.33,11,buy
8/06,2356,新光-台中,8561,35,99,-64,0.36,11,sell
8/06,2356,群益金鼎-民權,9131,57,2,55,0.31,12,buy
8/06,2356,合庫-嘉義,1024,4,65,-61,0.34,12,sell
8/06,2356,台新-五權西,0039004200320035,51,4,47,0.26,13,buy
8/06,2356,兆豐-忠孝,0037003000300061,6,63,-57,0.32,13,sell
8/06,2356,玉山-信義,0038003800340043,46,0,46,0.26,14,buy
8/06,2356,台新-彰化,003900420032004d,16,72,-56,0.31,14,sell
8/06,2356,凱基-科園,9254,44,1,43,0.24,15,buy
8/06,2356,凱基-桃園,9208,9,61,-52,0.29,15,sell
8/06,2801,美林,1440,1533,0,1533,4.18,1,buy
8/06,2801,凱基-台北,9268,1741,5553,-3812,10.39,1,sell
8/06,2801,臺銀-臺南,1042,1377,5,1372,3.74,2,buy
8/06,2801,兆豐證券,7000,1,3492,-3491,9.51,2,sell
8/06,2801,美商高盛,1480,3003,1933,1070,2.92,3,buy
8/06,2801,宏遠證券,1260,0,3201,-3201,8.72,3,sell
8/06,2801,富邦-陽明,9604,1300,644,656,1.79,4,buy
8/06,2801,摩根大通,8440,783,3331,-2548,6.94,4,sell
8/06,2801,凱基-市府,0039003200300044,604,0,604,1.65,5,buy
8/06,2801,台灣摩根士丹利,1470,1017,3389,-2372,6.46,5,sell
8/06,2801,第一金-光復,0035003300380043,601,1,600,1.64,6,buy
8/06,2801,統一,5850,11,2164,-2153,5.87,6,sell
8/06,2801,永豐金-台南,0039004100390068,573,21,552,1.5,7,buy
8/06,2801,中國信託,6160,102,1033,-931,2.54,7,sell
8/06,2801,國泰-敦南,8888,572,64,508,1.38,8,buy
8/06,2801,富邦證券,9600,295,1000,-705,1.92,8,sell
8/06,2801,台新-西松,003900420032006e,508,6,502,1.37,9,buy
8/06,2801,國泰證券,8880,15,650,-635,1.73,9,sell
8/06,2801,國泰-桃園,8885,445,59,386,1.05,10,buy
8/06,2801,新加坡商瑞銀,1650,540,1153,-613,1.67,10,sell
8/06,2801,新光-高雄,8562,324,4,320,0.87,11,buy
8/06,2801,群益金鼎,9100,19,603,-584,1.59,11,sell
8/06,2801,台灣企銀-太平,1115,302,0,302,0.82,12,buy
8/06,2801,永豐金-中和,0039004100390042,6,543,-537,1.46,12,sell
8/06,2801,元大-敦南,0039003800390050,301,0,301,0.82,13,buy
8/06,2801,第一金-新興,0035003300380041,64,580,-516,1.41,13,sell
8/06,2801,元大-和平,9863,304,7,297,0.81,14,buy
8/06,2801,聯邦證券,8580,4,391,-387,1.05,14,sell
8/06,2801,國泰-忠孝,8887,309,12,297,0.81,15,buy
8/06,2801,國泰-館前,0038003800380041,92,419,-327,0.89,15,sell
8/06,2880,富邦證券,9600,3161,5,3156,12.38,1,buy
8/06,2880,台灣摩根士丹利,1470,489,3926,-3437,13.48,1,sell
8/06,2880,第一金,5380,3000,1,2999,11.76,2,buy
8/06,2880,摩根大通,8440,519,3455,-2936,11.52,2,sell
8/06,2880,臺銀,1040,3000,2,2998,11.76,3,buy
8/06,2880,美林,1440,882,3579,-2697,10.58,3,sell
8/06,2880,凱基,9200,2135,16,2119,8.31,4,buy
8/06,2880,美商高盛,1480,172,2506,-2334,9.15,4,sell
8/06,2880,凱基-台北,9268,3365,1997,1368,5.37,5,buy
8/06,2880,永豐金證券,0039004100300030,58,974,-916,3.59,5,sell
8/06,2880,土銀,1030,1223,1,1222,4.79,6,buy
8/06,2880,元大證券,9800,710,1359,-649,2.55,6,sell
8/06,2880,永豐金-萬盛,0039004100390032,225,0,225,0.88,7,buy
8/06,2880,新加坡商瑞銀,1650,615,930,-315,1.24,7,sell
8/06,2880,大和國泰,8890,198,0,198,0.78,8,buy
8/06,2880,富邦-南員林,0039003600310052,2,197,-195,0.76,8,sell
8/06,2880,元大-潮州,003900380031005a,197,7,190,0.75,9,buy
8/06,2880,華南永昌-忠孝,9325,13,156,-143,0.56,9,sell
8/06,2880,大昌-新竹,6463,98,1,97,0.38,10,buy
8/06,2880,凱基-內埔,9225,4,129,-125,0.49,10,sell
8/06,2880,台新-城東,0039004200320072,82,3,79,0.31,11,buy
8/06,2880,港商野村,1560,0,109,-109,0.43,11,sell
8/06,2880,港商麥格理,1360,73,0,73,0.29,12,buy
8/06,2880,花旗環球,1590,469,536,-67,0.26,12,sell
8/06,2880,富邦-樹林,0039003600320045,69,1,68,0.27,13,buy
8/06,2880,永豐金-彰化,0039004100390073,0,65,-65,0.25,13,sell
8/06,2880,國泰-松江,8883,51,1,50,0.2,14,buy
8/06,2880,凱基-信義,9216,0,60,-60,0.24,14,sell
8/06,2880,永全證券,6450,45,0,45,0.18,15,buy
8/06,2880,永豐金-板盛,0039004100390059,0,51,-51,0.2,15,sell
8/06,2449,美商高盛,1480,1348,775,573,3.84,1,buy
8/06,2449,富邦證券,9600,47,1571,-1524,10.2,1,sell
8/06,2449,凱基-台北,9268,1419,1067,352,2.36,2,buy
8/06,2449,凱基,9200,17,755,-738,4.94,2,sell
8/06,2449,永豐金-信義,0039004100390052,309,1,308,2.06,3,buy
8/06,2449,新加坡商瑞銀,1650,284,732,-448,3.0,3,sell
8/06,2449,港商野村,1560,311,15,296,1.98,4,buy
8/06,2449,香港上海匯豐,8960,18,455,-437,2.93,4,sell
8/06,2449,國泰-松江,8883,163,32,131,0.88,5,buy
8/06,2449,台灣摩根士丹利,1470,906,1299,-393,2.63,5,sell
8/06,2449,法銀巴黎,8900,124,0,124,0.83,6,buy
8/06,2449,摩根大通,8440,118,452,-334,2.24,6,sell
8/06,2449,台新-信義,0039004200320048,128,8,120,0.8,7,buy
8/06,2449,新光-新竹,8563,106,208,-102,0.68,7,sell
8/06,2449,大和國泰,8890,106,0,106,0.71,8,buy
8/06,2449,台新-台北,0039004200320030,7,107,-100,0.67,8,sell
8/06,2449,國票-敦北法人,0037003700390063,106,1,105,0.7,9,buy
8/06,2449,花旗環球,1590,139,221,-82,0.55,9,sell
8/06,2449,合庫-高雄,1023,107,6,101,0.68,10,buy
8/06,2449,統一,5850,47,107,-60,0.4,10,sell
8/06,2449,新光-台南,8564,104,10,94,0.63,11,buy
8/06,2449,玉山證券,8840,12,54,-42,0.28,11,sell
8/06,2449,新光,8560,151,61,90,0.6,12,buy
8/06,2449,大昌-新店,6464,7,46,-39,0.26,12,sell
8/06,2449,元大證券,9800,1683,1600,83,0.56,13,buy
8/06,2449,港商麥格理,1360,24,51,-27,0.18,13,sell
8/06,2449,永豐金-三重,003900410039004b,93,13,80,0.54,14,buy
8/06,2449,元大-士林,003900380031006a,26,50,-24,0.16,14,sell
8/06,2449,國票-安和,003700370039005a,75,4,71,0.48,15,buy
8/06,2449,富邦-永和,9654,10,34,-24,0.16,15,sell
8/06,2337,美商高盛,1480,11387,4944,6443,5.26,1,buy
8/06,2337,美林,1440,1518,5296,-3778,3.08,1,sell
8/06,2337,富邦證券,9600,7947,1901,6046,4.94,2,buy
8/06,2337,國泰-敦南,8888,2357,4457,-2100,1.71,2,sell
8/06,2337,凱基-信義,9216,5506,7,5499,4.49,3,buy
8/06,2337,新光,8560,494,1325,-831,0.68,3,sell
8/06,2337,凱基-台北,9268,13681,8245,5436,4.44,4,buy
8/06,2337,富邦-桃園,9665,117,873,-756,0.62,4,sell
8/06,2337,台灣摩根士丹利,1470,5805,459,5346,4.36,5,buy
8/06,2337,台新,0039004200300030,522,1180,-658,0.54,5,sell
8/06,2337,永豐金證券,0039004100300030,5698,595,5103,4.17,6,buy
8/06,2337,富邦-永和,9654,128,749,-621,0.51,6,sell
8/06,2337,新加坡商瑞銀,1650,3231,593,2638,2.15,7,buy
8/06,2337,國泰-台中,8882,513,1043,-530,0.43,7,sell
8/06,2337,統一,5850,2662,147,2515,2.05,8,buy
8/06,2337,富邦-高雄,9659,77,538,-461,0.38,8,sell
8/06,2337,元大證券,9800,13598,11504,2094,1.71,9,buy
8/06,2337,台新-五權西,0039004200320035,7,365,-358,0.29,9,sell
8/06,2337,統一-城中,5854,1476,57,1419,1.16,10,buy
8/06,2337,美好-富順,003500320036004b,10,352,-342,0.28,10,sell
8/06,2337,摩根大通,8440,3384,2050,1334,1.09,11,buy
8/06,2337,國泰-桃園,8885,236,577,-341,0.28,11,sell
8/06,2337,國票-安和,003700370039005a,1693,376,1317,1.08,12,buy
8/06,2337,國泰-板橋,003800380038004b,326,653,-327,0.27,12,sell
8/06,2337,國票-敦北法人,0037003700390063,1060,45,1015,0.83,13,buy
8/06,2337,國泰-松江,8883,93,403,-310,0.25,13,sell
8/06,2337,群益金鼎,9100,1446,809,637,0.52,14,buy
8/06,2337,台新-高雄,0039004200310067,140,417,-277,0.23,14,sell
8/06,2337,富邦-板橋,9655,956,365,591,0.48,15,buy
8/06,2337,新光-台中,8561,199,468,-269,0.22,15,sell
8/06,2892,台新,0039004200300030,11131,13,11118,21.91,1,buy
8/06,2892,台灣摩根士丹利,1470,1567,11955,-10388,20.48,1,sell
8/06,2892,摩根大通,8440,7217,2725,4492,8.85,2,buy
8/06,2892,美商高盛,1480,798,7993,-7195,14.18,2,sell
8/06,2892,土銀,1030,4451,0,4451,8.77,3,buy
8/06,2892,新加坡商瑞銀,1650,3590,6738,-3148,6.21,3,sell
8/06,2892,群益金鼎,9100,4056,3,4053,7.99,4,buy
8/06,2892,美林,1440,1751,4298,-2547,5.02,4,sell
8/06,2892,凱基,9200,3040,9,3031,5.97,5,buy
8/06,2892,國泰證券,8880,37,2401,-2364,4.66,5,sell
8/06,2892,香港上海匯豐,8960,1817,167,1650,3.25,6,buy
8/06,2892,港商野村,1560,0,1207,-1207,2.38,6,sell
8/06,2892,永豐金證券,0039004100300030,1067,393,674,1.33,7,buy
8/06,2892,元大證券,9800,406,1092,-686,1.35,7,sell
8/06,2892,第一金,5380,407,6,401,0.79,8,buy
8/06,2892,永豐金-台南,0039004100390068,1,506,-505,1.0,8,sell
8/06,2892,統一,5850,346,22,324,0.64,9,buy
8/06,2892,高橋-龍潭,5321,2,475,-473,0.93,9,sell
8/06,2892,永豐金-萬盛,0039004100390032,279,2,277,0.55,10,buy
8/06,2892,永豐金-亞灣,0039004100390061,3,304,-301,0.59,10,sell
8/06,2892,大和國泰,8890,241,0,241,0.48,11,buy
8/06,2892,華南永昌-斗六,9327,1,300,-299,0.59,11,sell
8/06,2892,凱基-台北,9268,3211,2981,230,0.45,12,buy
8/06,2892,富邦-南員林,0039003600310052,1,225,-224,0.44,12,sell
8/06,2892,台新-新店,0039004200320032,200,10,190,0.37,13,buy
8/06,2892,第一金-安和,003500330038006a,3,216,-213,0.42,13,sell
8/06,2892,國票-博愛,003700370039007a,176,0,176,0.35,14,buy
8/06,2892,國票-南港,7795,0,201,-201,0.4,14,sell
8/06,2892,臺銀-金山,0031003000340044,112,0,112,0.22,15,buy
8/06,2892,華南永昌-鶯歌,9319,0,201,-201,0.4,15,sell
8/06,2886,台新,0039004200300030,4900,64,4836,15.44,1,buy
8/06,2886,新加坡商瑞銀,1650,271,4868,-4597,14.68,1,sell
8/06,2886,元大證券,9800,4451,1266,3185,10.17,2,buy
8/06,2886,台灣摩根士丹利,1470,945,5188,-4243,13.55,2,sell
8/06,2886,土銀,1030,2750,16,2734,8.73,3,buy
8/06,2886,摩根大通,8440,624,4031,-3407,10.88,3,sell
8/06,2886,凱基,9200,2430,8,2422,7.73,4,buy
8/06,2886,美商高盛,1480,436,2422,-1986,6.34,4,sell
8/06,2886,康和,8450,1508,2,1506,4.81,5,buy
8/06,2886,凱基-台北,9268,2194,3303,-1109,3.54,5,sell
8/06,2886,富邦證券,9600,1249,40,1209,3.86,6,buy
8/06,2886,臺銀,1040,0,1009,-1009,3.22,6,sell
8/06,2886,國泰證券,8880,761,20,741,2.37,7,buy
8/06,2886,群益金鼎,9100,111,658,-547,1.75,7,sell
8/06,2886,港商野村,1560,540,254,286,0.91,8,buy
8/06,2886,永豐金證券,0039004100300030,99,525,-426,1.36,8,sell
8/06,2886,統一,5850,561,340,221,0.71,9,buy
8/06,2886,花旗環球,1590,859,1200,-341,1.09,9,sell
8/06,2886,台新-新店,0039004200320032,201,0,201,0.64,10,buy
8/06,2886,華南永昌,9300,31,337,-306,0.98,10,sell
8/06,2886,永豐金-萬盛,0039004100390032,197,2,195,0.62,11,buy
8/06,2886,法銀巴黎,8900,0,248,-248,0.79,11,sell
8/06,2886,香港上海匯豐,8960,199,54,145,0.46,12,buy
8/06,2886,港商麥格理,1360,63,200,-137,0.44,12,sell
8/06,2886,國泰-松江,8883,121,1,120,0.38,13,buy
8/06,2886,國票-南港,7795,0,127,-127,0.41,13,sell
8/06,2886,兆豐-南京,0037003000300050,105,0,105,0.34,14,buy
8/06,2886,兆豐證券,7000,232,351,-119,0.38,14,sell
8/06,2886,合庫-自強,0031003000320043,74,5,69,0.22,15,buy
8/06,2886,美林,1440,1091,1207,-116,0.37,15,sell
8/06,1802,元大證券,9800,4462,3939,523,1.62,1,buy
8/06,1802,台灣摩根士丹利,1470,992,1749,-757,2.35,1,sell
8/06,1802,美林,1440,739,304,435,1.35,2,buy
8/06,1802,富邦-公益,0039003600310046,47,412,-365,1.13,2,sell
8/06,1802,玉山-城中,0038003800340045,242,23,219,0.68,3,buy
8/06,1802,美商高盛,1480,706,1053,-347,1.08,3,sell
8/06,1802,新加坡商瑞銀,1650,528,320,208,0.65,4,buy
8/06,1802,富邦-建國,9658,42,217,-175,0.54,4,sell
8/06,1802,港商野村,1560,309,103,206,0.64,5,buy
8/06,1802,台新-台南,0039004200310036,105,258,-153,0.47,5,sell
8/06,1802,台新-桃園,0039004200320076,183,83,100,0.31,6,buy
8/06,1802,元大-善化,0039003800310079,45,158,-113,0.35,6,sell
8/06,1802,凱基-台北,9268,2292,2220,72,0.22,7,buy
8/06,1802,富邦-高雄,9659,35,133,-98,0.3,7,sell
8/06,1802,台新-宜蘭,0039004200320055,68,6,62,0.19,8,buy
8/06,1802,國泰-敦南,8888,1390,1484,-94,0.29,8,sell
8/06,1802,華南永昌-楠梓,9332,63,11,52,0.16,9,buy
8/06,1802,凱基-三重,9205,22,101,-79,0.25,9,sell
8/06,1802,統一-桃園,0035003800350048,132,81,51,0.16,10,buy
8/06,1802,永豐金證券,0039004100300030,211,286,-75,0.23,10,sell
8/06,1802,群益金鼎-松山,9103,50,0,50,0.16,11,buy
8/06,1802,中國信託,6160,61,126,-65,0.2,11,sell
8/06,1802,永全-八德,6452,53,6,47,0.15,12,buy
8/06,1802,富邦-八德,0039003600330041,55,117,-62,0.19,12,sell
8/06,1802,新光-新竹,8563,247,201,46,0.14,13,buy
8/06,1802,華南永昌-基隆,9322,14,73,-59,0.18,13,sell
8/06,1802,中國信託-文心,6164,61,16,45,0.14,14,buy
8/06,1802,凱基-市政,9239,21,76,-55,0.17,14,sell
8/06,1802,統一-三重,003500380035004a,130,85,45,0.14,15,buy
8/06,1802,凱基-城中,9227,19,71,-52,0.16,15,sell
8/06,1409,台新,0039004200300030,142,21,121,1.53,1,buy
8/06,1409,新光-高雄,8562,55,714,-659,8.34,1,sell
8/06,1409,玉山-嘉義,8848,112,1,111,1.4,2,buy
8/06,1409,摩根大通,8440,279,440,-161,2.04,2,sell
8/06,1409,玉山-新竹,0038003800340048,101,0,101,1.28,3,buy
8/06,1409,玉山證券,8840,5,160,-155,1.96,3,sell
8/06,1409,元大-小港,003900380039005a,82,3,79,1.0,4,buy
8/06,1409,凱基-台北,9268,715,805,-90,1.14,4,sell
8/06,1409,國泰-敦南,8888,93,31,62,0.78,5,buy
8/06,1409,台灣摩根士丹利,1470,318,404,-86,1.09,5,sell
8/06,1409,富邦-八德,0039003600330041,62,1,61,0.77,6,buy
8/06,1409,凱基-永華,9235,0,80,-80,1.01,6,sell
8/06,1409,元大-大雅,0039003800330069,53,0,53,0.67,7,buy
8/06,1409,元大-館前,003900380034004b,3,79,-76,0.96,7,sell
8/06,1409,華南永昌-麻豆,9308,50,0,50,0.63,8,buy
8/06,1409,凱基-竹科,9272,0,74,-74,0.94,8,sell
8/06,1409,華南永昌-彰化,9363,58,16,42,0.53,9,buy
8/06,1409,美林,1440,59,118,-59,0.75,9,sell
8/06,1409,中國信託-永康,6163,46,4,42,0.53,10,buy
8/06,1409,永豐金-市政,0039004100390057,4,62,-58,0.73,10,sell
8/06,1409,富邦-桃園,9665,42,1,41,0.52,11,buy
8/06,1409,富邦-陽明,9604,15,69,-54,0.68,11,sell
8/06,1409,永興,5600,40,0,40,0.51,12,buy
8/06,1409,凱基-桃園,9208,12,65,-53,0.67,12,sell
8/06,1409,元大-員林中山,9835,41,3,38,0.48,13,buy
8/06,1409,玉山-景美,8849,0,50,-50,0.63,13,sell
8/06,1409,國票-天祥,0037003700390056,37,0,37,0.47,14,buy
8/06,1409,元大-雙和,9874,9,56,-47,0.59,14,sell
8/06,1409,凱基-高美館,9215,34,1,33,0.42,15,buy
8/06,1409,美商高盛,1480,695,738,-43,0.54,15,sell
8/06,1718,台新-中壢,0039004200310079,1203,9,1194,1.67,1,buy
8/06,1718,美商高盛,1480,190,8255,-8065,11.31,1,sell
8/06,1718,凱基,9200,2468,1475,993,1.39,2,buy
8/06,1718,凱基-台北,9268,4630,9167,-4537,6.36,2,sell
8/06,1718,元大-竹科,003900380030004b,929,38,891,1.25,3,buy
8/06,1718,台灣摩根士丹利,1470,993,4732,-3739,5.24,3,sell
8/06,1718,北城證券,7750,911,85,826,1.16,4,buy
8/06,1718,摩根大通,8440,1660,3093,-1433,2.01,4,sell
8/06,1718,永全-南崁,6451,656,88,568,0.8,5,buy
8/06,1718,美林,1440,437,779,-342,0.48,5,sell
8/06,1718,第一金-光復,0035003300380043,485,14,471,0.66,6,buy
