date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/14,6182,新加坡商瑞銀,1650,82,170,-88,0.49,13,sell
9/14,6182,陽信-石牌,8711,71,34,37,0.2,14,buy
9/14,6182,群益金鼎,9100,67,146,-79,0.44,14,sell
9/14,6182,中國信託-文心,6164,75,46,29,0.16,15,buy
9/14,6182,法銀巴黎,8900,0,75,-75,0.41,15,sell
9/14,2634,華南永昌-敦南,9347,182,1,181,1.91,1,buy
9/14,2634,凱基-台北,9268,119,729,-610,6.45,1,sell
9/14,2634,群益金鼎-中港,9138,146,22,124,1.31,2,buy
9/14,2634,元大證券,9800,682,946,-264,2.79,2,sell
9/14,2634,美商高盛,1480,407,295,112,1.18,3,buy
9/14,2634,台灣摩根士丹利,1470,16,279,-263,2.78,3,sell
9/14,2634,台中銀-台北,6115,110,0,110,1.16,4,buy
9/14,2634,港商野村,1560,0,186,-186,1.97,4,sell
9/14,2634,元大-北投,0039003800390041,119,13,106,1.12,5,buy
9/14,2634,台新-城中,0039004200320045,22,113,-91,0.96,5,sell
9/14,2634,元大-高雄,003900380031006d,88,4,84,0.89,6,buy
9/14,2634,富邦證券,9600,89,177,-88,0.93,6,sell
9/14,2634,美林,1440,90,7,83,0.88,7,buy
9/14,2634,群益金鼎,9100,103,179,-76,0.8,7,sell
9/14,2634,元大-文心,9868,85,4,81,0.86,8,buy
9/14,2634,統一,5850,7,79,-72,0.76,8,sell
9/14,2634,台新-烏日,0039004200320063,80,7,73,0.77,9,buy
9/14,2634,國泰-台中,8882,37,102,-65,0.69,9,sell
9/14,2634,國票-南科,0037003700390065,53,2,51,0.54,10,buy
9/14,2634,國泰證券,8880,0,50,-50,0.53,10,sell
9/14,2634,統一-士林,003500380035004d,78,30,48,0.51,11,buy
9/14,2634,永豐金證券,0039004100300030,77,123,-46,0.49,11,sell
9/14,2634,統一-竹南,003500380035006d,46,1,45,0.48,12,buy
9/14,2634,凱基-竹北,9234,13,56,-43,0.45,12,sell
9/14,2634,元大-桃園,0039003800380042,49,8,41,0.43,13,buy
9/14,2634,摩根大通,8440,30,70,-40,0.42,13,sell
9/14,2634,元大-佳里,0039003800310065,50,9,41,0.43,14,buy
9/14,2634,元大-花蓮,9856,17,57,-40,0.42,14,sell
9/14,2634,台新,0039004200300030,75,39,36,0.38,15,buy
9/14,2634,元大-土城學府,9822,0,38,-38,0.4,15,sell
9/14,0050,元大證券,9800,16100,2988,13112,14.26,1,buy
9/14,0050,凱基-台北,9268,2336,35106,-32770,35.64,1,sell
9/14,0050,國泰證券,8880,2915,16,2899,3.15,2,buy
9/14,0050,永豐金證券,0039004100300030,2533,16541,-14008,15.23,2,sell
9/14,0050,中國信託,6160,4156,1500,2656,2.89,3,buy
9/14,0050,富邦證券,9600,815,5105,-4290,4.67,3,sell
9/14,0050,國泰-敦南,8888,3905,1527,2378,2.59,4,buy
9/14,0050,法銀巴黎,8900,4,3178,-3174,3.45,4,sell
9/14,0050,富邦-永和,9654,1107,45,1062,1.15,5,buy
9/14,0050,凱基,9200,1830,3572,-1742,1.89,5,sell
9/14,0050,台新,0039004200300030,1432,812,620,0.67,6,buy
9/14,0050,台灣企銀-太平,1115,16,458,-442,0.48,6,sell
9/14,0050,凱基-興隆,9289,560,3,557,0.61,7,buy
9/14,0050,台灣摩根士丹利,1470,57,432,-375,0.41,7,sell
9/14,0050,元大-館前,003900380034004b,584,37,547,0.59,8,buy
9/14,0050,康和,8450,15,328,-313,0.34,8,sell
9/14,0050,新加坡商瑞銀,1650,1022,572,450,0.49,9,buy
9/14,0050,土銀,1030,133,404,-271,0.29,9,sell
9/14,0050,國泰-台中,8882,571,184,387,0.42,10,buy
9/14,0050,臺銀-臺中,0031003000340041,143,317,-174,0.19,10,sell
9/14,0050,永豐金-台南,0039004100390068,418,45,373,0.41,11,buy
9/14,0050,大昌-新竹,6463,12,176,-164,0.18,11,sell
9/14,0050,統一,5850,456,84,372,0.4,12,buy
9/14,0050,富邦-三重,9677,103,208,-105,0.11,12,sell
9/14,0050,富邦-台北,9623,409,41,368,0.4,13,buy
9/14,0050,元大-新盛,9869,63,162,-99,0.11,13,sell
9/14,0050,華南永昌,9300,437,78,359,0.39,14,buy
9/14,0050,台中銀-台北,6115,8,63,-55,0.06,14,sell
9/14,0050,國泰-板橋,003800380038004b,499,150,349,0.38,15,buy
9/14,0050,永豐金-忠孝,0039004100390044,56,110,-54,0.06,15,sell
9/14,2327,台灣摩根士丹利,1470,2570,597,1973,8.85,1,buy
9/14,2327,元大證券,9800,1829,4029,-2200,9.87,1,sell
9/14,2327,美商高盛,1480,2777,1024,1753,7.87,2,buy
9/14,2327,國票-敦北法人,0037003700390063,5,1328,-1323,5.94,2,sell
9/14,2327,美林,1440,628,159,469,2.1,3,buy
9/14,2327,摩根大通,8440,512,1324,-812,3.64,3,sell
9/14,2327,凱基-台北,9268,1082,632,450,2.02,4,buy
9/14,2327,凱基,9200,44,436,-392,1.76,4,sell
9/14,2327,新加坡商瑞銀,1650,670,277,393,1.76,5,buy
9/14,2327,永豐金證券,0039004100300030,304,581,-277,1.24,5,sell
9/14,2327,港商野村,1560,302,2,300,1.35,6,buy
9/14,2327,統一,5850,35,207,-172,0.77,6,sell
9/14,2327,花旗環球,1590,144,5,139,0.62,7,buy
9/14,2327,永豐金-信義,0039004100390052,5,105,-100,0.45,7,sell
9/14,2327,玉山證券,8840,153,19,134,0.6,8,buy
9/14,2327,台中銀,6110,15,105,-90,0.4,8,sell
9/14,2327,富邦證券,9600,473,347,126,0.57,9,buy
9/14,2327,大和國泰,8890,0,79,-79,0.35,9,sell
9/14,2327,國泰證券,8880,124,20,104,0.47,10,buy
9/14,2327,新光-新竹,8563,30,105,-75,0.34,10,sell
9/14,2327,凱基-大里,0039003200300057,193,119,74,0.33,11,buy
9/14,2327,華南永昌-南京,9326,122,186,-64,0.29,11,sell
9/14,2327,凱基-員林,9231,56,6,50,0.22,12,buy
9/14,2327,兆豐-大安,003700300030006a,3,60,-57,0.26,12,sell
9/14,2327,福勝,6950,57,8,49,0.22,13,buy
9/14,2327,康和,8450,1,58,-57,0.26,13,sell
9/14,2327,國泰-板橋,003800380038004b,172,128,44,0.2,14,buy
9/14,2327,統一-仁愛,0035003800350063,2,49,-47,0.21,14,sell
9/14,2327,臺銀,1040,59,22,37,0.17,15,buy
9/14,2327,華南永昌-古亭,9309,2,42,-40,0.18,15,sell
9/14,9904,摩根大通,8440,649,282,367,4.97,1,buy
9/14,9904,美商高盛,1480,571,2481,-1910,25.89,1,sell
9/14,9904,新加坡商瑞銀,1650,418,104,314,4.26,2,buy
9/14,9904,台灣摩根士丹利,1470,467,1383,-916,12.42,2,sell
9/14,9904,富邦-永康,003900360031005a,201,0,201,2.72,3,buy
9/14,9904,花旗環球,1590,0,217,-217,2.94,3,sell
9/14,9904,富邦-公益,0039003600310046,154,0,154,2.09,4,buy
9/14,9904,台新-新莊,0039004200310039,0,200,-200,2.71,4,sell
9/14,9904,台中銀-員林,6114,146,0,146,1.98,5,buy
9/14,9904,兆豐-松德,0037003000300069,1,139,-138,1.87,5,sell
9/14,9904,凱基-台北,9268,377,237,140,1.9,6,buy
9/14,9904,港商野村,1560,0,115,-115,1.56,6,sell
9/14,9904,國泰-館前,0038003800380041,129,2,127,1.72,7,buy
9/14,9904,美林,1440,26,132,-106,1.44,7,sell
9/14,9904,元大-南屯,9853,89,0,89,1.21,8,buy
9/14,9904,元大-鹿港,0039003800390053,3,100,-97,1.31,8,sell
9/14,9904,永豐金證券,0039004100300030,116,44,72,0.98,9,buy
9/14,9904,富邦-南京,0039003600310043,3,85,-82,1.11,9,sell
9/14,9904,新光,8560,93,26,67,0.91,10,buy
9/14,9904,元大-北港,9837,5,80,-75,1.02,10,sell
9/14,9904,凱基-三峽,0039003200310045,65,0,65,0.88,11,buy
9/14,9904,統一,5850,9,80,-71,0.96,11,sell
9/14,9904,兆豐-高雄,003700300030005a,61,0,61,0.83,12,buy
9/14,9904,富邦-北港,0039003600390043,3,70,-67,0.91,12,sell
9/14,9904,合庫-彰化,1028,57,0,57,0.77,13,buy
9/14,9904,台新,0039004200300030,144,211,-67,0.91,13,sell
9/14,9904,永豐金-中和,0039004100390042,54,0,54,0.73,14,buy
9/14,9904,土銀-台中,1031,0,61,-61,0.83,14,sell
9/14,9904,統一-三多,0035003800350051,52,0,52,0.7,15,buy
9/14,9904,富邦-羅東,9634,8,66,-58,0.79,15,sell
9/14,6919,元大-北屯,0039003800390064,100,0,100,3.49,1,buy
9/14,6919,群益金鼎,9100,24,312,-288,10.06,1,sell
9/14,6919,凱基-桃園,9208,88,14,74,2.59,2,buy
9/14,6919,摩根大通,8440,117,286,-169,5.9,2,sell
9/14,6919,中國信託-忠孝,6162,64,2,62,2.17,3,buy
9/14,6919,台灣摩根士丹利,1470,0,132,-132,4.61,3,sell
9/14,6919,元大-復北,9872,40,1,39,1.36,4,buy
9/14,6919,美商高盛,1480,55,127,-72,2.52,4,sell
9/14,6919,台新-中壢,0039004200310079,33,1,32,1.12,5,buy
9/14,6919,元大-永和,9891,1,64,-63,2.2,5,sell
9/14,6919,台新,0039004200300030,37,5,32,1.12,6,buy
9/14,6919,華南永昌-大安,9307,0,60,-60,2.1,6,sell
9/14,6919,國泰-敦南,8888,72,47,25,0.87,7,buy
9/14,6919,聯邦-高雄,8581,10,54,-44,1.54,7,sell
9/14,6919,玉山-板橋,8846,23,0,23,0.8,8,buy
9/14,6919,凱基-台北,9268,172,215,-43,1.5,8,sell
9/14,6919,元大-旗山,003900380031006e,21,0,21,0.73,9,buy
9/14,6919,元大-福營,0039003800310046,4,41,-37,1.29,9,sell
9/14,6919,致和-佳里,7032,23,2,21,0.73,10,buy
9/14,6919,玉山-雙和,8841,11,43,-32,1.12,10,sell
9/14,6919,合庫-台中,1021,20,1,19,0.66,11,buy
9/14,6919,元大-六合,0039003800320043,5,35,-30,1.05,11,sell
9/14,6919,臺銀-高雄,0031003000340043,21,2,19,0.66,12,buy
9/14,6919,元大-桃園,0039003800380042,1,30,-29,1.01,12,sell
9/14,6919,永豐金證券,0039004100300030,29,11,18,0.63,13,buy
9/14,6919,元大-北投,0039003800390041,8,37,-29,1.01,13,sell
9/14,6919,元大-永春,9852,17,0,17,0.59,14,buy
9/14,6919,富邦-永和,9654,6,32,-26,0.91,14,sell
9/14,6919,元大證券,9800,129,113,16,0.56,15,buy
9/14,6919,華南永昌,9300,2,20,-18,0.63,15,sell
9/14,1101,群益金鼎-三民,9188,823,2,821,2.29,1,buy
9/14,1101,台灣摩根士丹利,1470,616,9148,-8532,23.85,1,sell
9/14,1101,台新-九如,0039004200320031,813,0,813,2.27,2,buy
9/14,1101,凱基-台北,9268,670,6719,-6049,16.91,2,sell
9/14,1101,華南永昌-楠梓,9332,673,1,672,1.88,3,buy
9/14,1101,摩根大通,8440,223,4823,-4600,12.86,3,sell
9/14,1101,永豐金-市政,0039004100390057,554,3,551,1.54,4,buy
9/14,1101,美商高盛,1480,225,3770,-3545,9.91,4,sell
9/14,1101,元大證券,9800,1336,802,534,1.49,5,buy
9/14,1101,新加坡商瑞銀,1650,2,1772,-1770,4.95,5,sell
9/14,1101,(牛牛牛)亞-鑫豐,0036003000310064,448,4,444,1.24,6,buy
9/14,1101,美林,1440,468,1735,-1267,3.54,6,sell
9/14,1101,國泰-敦南,8888,489,68,421,1.18,7,buy
9/14,1101,花旗環球,1590,0,362,-362,1.01,7,sell
9/14,1101,元大-大天母,9893,413,0,413,1.15,8,buy
9/14,1101,法銀巴黎,8900,0,286,-286,0.8,8,sell
9/14,1101,富邦-新竹,9647,554,169,385,1.08,9,buy
9/14,1101,永豐金證券,0039004100300030,146,341,-195,0.55,9,sell
9/14,1101,新光-新竹,8563,389,5,384,1.07,10,buy
9/14,1101,國票-博愛,003700370039007a,82,200,-118,0.33,10,sell
9/14,1101,(牛牛牛)亞-網路,6012,334,0,334,0.93,11,buy
9/14,1101,台新-新莊,0039004200310039,41,147,-106,0.3,11,sell
9/14,1101,宏遠-民生,1261,322,0,322,0.9,12,buy
9/14,1101,元大-文心興安,9854,53,152,-99,0.28,12,sell
9/14,1101,台中銀-員林,6114,310,0,310,0.87,13,buy
9/14,1101,富邦證券,9600,33,107,-74,0.21,13,sell
9/14,1101,新光,8560,680,370,310,0.87,14,buy
9/14,1101,高橋-龍潭,5321,41,102,-61,0.17,14,sell
9/14,1101,康和,8450,300,0,300,0.84,15,buy
9/14,1101,兆豐證券,7000,61,120,-59,0.16,15,sell
9/14,3036,美商高盛,1480,633,37,596,17.23,1,buy
9/14,3036,摩根大通,8440,199,789,-590,17.06,1,sell
9/14,3036,凱基-台北,9268,498,160,338,9.77,2,buy
9/14,3036,台新-台北,0039004200320030,1,271,-270,7.81,2,sell
9/14,3036,美林,1440,157,18,139,4.02,3,buy
9/14,3036,國泰證券,8880,1,87,-86,2.49,3,sell
9/14,3036,台灣摩根士丹利,1470,185,124,61,1.76,4,buy
9/14,3036,新加坡商瑞銀,1650,201,254,-53,1.53,4,sell
9/14,3036,港商野村,1560,127,82,45,1.3,5,buy
9/14,3036,元大-木柵,003900380033004d,0,50,-50,1.45,5,sell
9/14,3036,富邦證券,9600,36,1,35,1.01,6,buy
9/14,3036,花旗環球,1590,94,133,-39,1.13,6,sell
9/14,3036,凱基-城中,9227,18,1,17,0.49,7,buy
9/14,3036,中國信託,6160,17,51,-34,0.98,7,sell
9/14,3036,元大-竹山,0039003800310052,16,1,15,0.43,8,buy
9/14,3036,永豐金-南京,0039004100390053,0,33,-33,0.95,8,sell
9/14,3036,凱基-中山,9229,18,3,15,0.43,9,buy
9/14,3036,凱基-士林,9238,0,31,-31,0.9,9,sell
9/14,3036,國泰-台南,8884,18,5,13,0.38,10,buy
9/14,3036,群益金鼎-新店,0039003100380046,1,31,-30,0.87,10,sell
9/14,3036,富邦-竹北,9624,14,1,13,0.38,11,buy
9/14,3036,永豐金-萬盛,0039004100390032,0,29,-29,0.84,11,sell
9/14,3036,國票-敦北法人,0037003700390063,12,0,12,0.35,12,buy
9/14,3036,富邦-宜蘭,9686,0,25,-25,0.72,12,sell
9/14,3036,群益金鼎,9100,27,16,11,0.32,13,buy
9/14,3036,臺銀-臺南,1042,1,23,-22,0.64,13,sell
9/14,3036,永豐金-桃園,0039004100390078,11,0,11,0.32,14,buy
9/14,3036,元大證券,9800,112,131,-19,0.55,14,sell
9/14,3036,合庫-基隆,1025,11,0,11,0.32,15,buy
9/14,3036,玉山-台中,0038003800340042,1,16,-15,0.43,15,sell
9/14,5876,台灣摩根士丹利,1470,2153,104,2049,22.56,1,buy
9/14,5876,摩根大通,8440,448,1282,-834,9.18,1,sell
9/14,5876,國泰證券,8880,1927,0,1927,21.22,2,buy
9/14,5876,玉山證券,8840,0,471,-471,5.19,2,sell
9/14,5876,新加坡商瑞銀,1650,935,49,886,9.75,3,buy
9/14,5876,華南永昌,9300,18,485,-467,5.14,3,sell
9/14,5876,永豐金-匯立,0039004100380031,308,0,308,3.39,4,buy
9/14,5876,福邦-新竹,6489,0,348,-348,3.83,4,sell
9/14,5876,台新,0039004200300030,300,9,291,3.2,5,buy
9/14,5876,美商高盛,1480,577,798,-221,2.43,5,sell
9/14,5876,港商野村,1560,275,37,238,2.62,6,buy
9/14,5876,永豐金-中和,0039004100390042,0,188,-188,2.07,6,sell
9/14,5876,美林,1440,273,61,212,2.33,7,buy
9/14,5876,(牛牛牛)亞證券,6010,0,168,-168,1.85,7,sell
9/14,5876,群益金鼎-新竹,9186,101,1,100,1.1,8,buy
9/14,5876,國泰-板橋,003800380038004b,0,143,-143,1.57,8,sell
9/14,5876,華南永昌-基隆,9322,80,1,79,0.87,9,buy
9/14,5876,凱基-台北,9268,484,600,-116,1.28,9,sell
9/14,5876,元大證券,9800,197,124,73,0.8,10,buy
9/14,5876,富邦-南京,0039003600310043,0,114,-114,1.26,10,sell
9/14,5876,華南永昌-長虹,9333,58,1,57,0.63,11,buy
9/14,5876,華南永昌-大安,9307,0,108,-108,1.19,11,sell
9/14,5876,永豐金證券,0039004100300030,103,57,46,0.51,12,buy
9/14,5876,華南永昌-古亭,9309,0,103,-103,1.13,12,sell
9/14,5876,高橋-龍潭,5321,40,2,38,0.42,13,buy
9/14,5876,第一金-路竹,0035003300380050,0,100,-100,1.1,13,sell
9/14,5876,國票證券,7790,31,1,30,0.33,14,buy
9/14,5876,華南永昌-台中,9302,0,77,-77,0.85,14,sell
9/14,5876,富邦證券,9600,20,0,20,0.22,15,buy
9/14,5876,第一金-安和,003500330038006a,8,80,-72,0.79,15,sell
9/14,1102,亞東,2180,589,56,533,9.23,1,buy
9/14,1102,國泰證券,8880,232,986,-754,13.06,1,sell
9/14,1102,凱基-台北,9268,648,134,514,8.9,2,buy
9/14,1102,永豐金證券,0039004100300030,130,525,-395,6.84,2,sell
9/14,1102,台灣摩根士丹利,1470,1013,567,446,7.73,3,buy
9/14,1102,美林,1440,207,536,-329,5.7,3,sell
9/14,1102,中國信託,6160,310,1,309,5.35,4,buy
9/14,1102,港商野村,1560,0,323,-323,5.6,4,sell
9/14,1102,摩根大通,8440,589,312,277,4.8,5,buy
9/14,1102,第一金,5380,0,235,-235,4.07,5,sell
9/14,1102,元大證券,9800,367,198,169,2.93,6,buy
9/14,1102,新加坡商瑞銀,1650,25,158,-133,2.3,6,sell
9/14,1102,美商高盛,1480,720,594,126,2.18,7,buy
9/14,1102,玉山-台南,8847,0,88,-88,1.52,7,sell
9/14,1102,玉山-信義,0038003800340043,55,0,55,0.95,8,buy
9/14,1102,新光-桃園,8565,0,80,-80,1.39,8,sell
9/14,1102,元大-土城永寧,9875,54,0,54,0.94,9,buy
9/14,1102,凱基-永和,9207,0,60,-60,1.04,9,sell
9/14,1102,臺銀,1040,50,1,49,0.85,10,buy
9/14,1102,合庫-台中,1021,0,44,-44,0.76,10,sell
9/14,1102,兆豐-新營,003700300030004b,35,0,35,0.61,11,buy
9/14,1102,花旗環球,1590,0,43,-43,0.74,11,sell
9/14,1102,法銀巴黎,8900,34,0,34,0.59,12,buy
9/14,1102,新光,8560,2,40,-38,0.66,12,sell
9/14,1102,永豐金-鳳山,0039004100360031,29,0,29,0.5,13,buy
9/14,1102,元大-中山北路,0039003800300061,0,35,-35,0.61,13,sell
9/14,1102,國泰-台南,8884,34,7,27,0.47,14,buy
9/14,1102,合庫-鳳山,1029,1,33,-32,0.55,14,sell
9/14,1102,港商麥格理,1360,22,0,22,0.38,15,buy
9/14,1102,第一金-員林,5381,1,33,-32,0.55,15,sell
9/14,2834,台灣摩根士丹利,1470,9945,399,9546,13.21,1,buy
9/14,2834,永豐金-板新,003900410039004a,534,9930,-9396,13.01,1,sell
9/14,2834,美商高盛,1480,10141,2393,7748,10.72,2,buy
9/14,2834,第一金-頭份,0035003300380049,1,2427,-2426,3.36,2,sell
9/14,2834,國票-長城,0037003700390075,6900,0,6900,9.55,3,buy
9/14,2834,摩根大通,8440,2286,4568,-2282,3.16,3,sell
9/14,2834,美林,1440,5991,74,5917,8.19,4,buy
9/14,2834,新加坡商瑞銀,1650,1019,3139,-2120,2.93,4,sell
9/14,2834,國泰-桃園,8885,3219,91,3128,4.33,5,buy
9/14,2834,元大-嘉義,0039003800390067,107,2117,-2010,2.78,5,sell
9/14,2834,凱基-台北,9268,6525,4971,1554,2.15,6,buy
9/14,2834,元大-彰化民生,003900380039004a,6,1539,-1533,2.12,6,sell
9/14,2834,永豐金-匯立,0039004100380031,1711,163,1548,2.14,7,buy
9/14,2834,玉山-嘉義,8848,118,1456,-1338,1.85,7,sell
9/14,2834,港商野村,1560,1330,60,1270,1.76,8,buy
9/14,2834,華南永昌-敦南,9347,0,1299,-1299,1.8,8,sell
9/14,2834,土銀-嘉義,1034,1000,26,974,1.35,9,buy
9/14,2834,玉山-高雄,8843,21,1244,-1223,1.69,9,sell
9/14,2834,台灣企銀-岡山,1119,810,270,540,0.75,10,buy
9/14,2834,合庫-彰化,1028,17,1101,-1084,1.5,10,sell
9/14,2834,聯邦證券,8580,409,9,400,0.55,11,buy
9/14,2834,法銀巴黎,8900,0,809,-809,1.12,11,sell
9/14,2834,華南永昌-虎尾,9377,402,11,391,0.54,12,buy
9/14,2834,元大-三民,0039003800390046,22,651,-629,0.87,12,sell
9/14,2834,華南永昌-岡山,9324,385,70,315,0.44,13,buy
9/14,2834,凱基-市府,0039003200300044,9,602,-593,0.82,13,sell
9/14,2834,富邦-台中,003900360035004b,305,18,287,0.4,14,buy
9/14,2834,凱基-城中,9227,4,477,-473,0.65,14,sell
9/14,2834,臺銀-民權,1043,314,31,283,0.39,15,buy
9/14,2834,第一金-華江,0035003300380057,34,503,-469,0.65,15,sell
9/14,2897,新加坡商瑞銀,1650,2297,146,2151,16.02,1,buy
9/14,2897,凱基,9200,0,1500,-1500,11.17,1,sell
9/14,2897,摩根大通,8440,1225,298,927,6.9,2,buy
9/14,2897,華南永昌-中正,9359,0,890,-890,6.63,2,sell
9/14,2897,美商高盛,1480,1309,406,903,6.72,3,buy
9/14,2897,兆豐-東門,0037003000300048,0,600,-600,4.47,3,sell
9/14,2897,富邦-仁愛,9676,668,2,666,4.96,4,buy
9/14,2897,統一-三多,0035003800350051,0,320,-320,2.38,4,sell
9/14,2897,美林,1440,665,147,518,3.86,5,buy
9/14,2897,美好-蘆洲,5261,15,310,-295,2.2,5,sell
9/14,2897,國票-北高雄,003700370039004a,480,82,398,2.96,6,buy
9/14,2897,玉山-板橋,8846,1,270,-269,2.0,6,sell
9/14,2897,富邦-陽明,9604,285,5,280,2.08,7,buy
9/14,2897,群益金鼎-鳳山,0039003100380063,2,260,-258,1.92,7,sell
9/14,2897,港商野村,1560,253,0,253,1.88,8,buy
9/14,2897,元大-花蓮,9856,0,184,-184,1.37,8,sell
9/14,2897,富邦-公益,0039003600310046,227,9,218,1.62,9,buy
9/14,2897,富邦-新竹,9647,8,154,-146,1.09,9,sell
9/14,2897,群益金鼎-新竹,9186,201,1,200,1.49,10,buy
9/14,2897,元大-莒光,003900380031004c,5,150,-145,1.08,10,sell
9/14,2897,群益金鼎-土城,003900310033004e,192,6,186,1.38,11,buy
9/14,2897,統一-宜蘭,0035003800350053,0,123,-123,0.92,11,sell
9/14,2897,群益金鼎-板橋,0039003100380042,180,0,180,1.34,12,buy
9/14,2897,群益金鼎-東大,9135,17,140,-123,0.92,12,sell
9/14,2897,國票-安和,003700370039005a,150,1,149,1.11,13,buy
9/14,2897,華南永昌-林口,9317,0,110,-110,0.82,13,sell
9/14,2897,元大證券,9800,285,138,147,1.09,14,buy
9/14,2897,富邦-嘉義,9692,1,108,-107,0.8,14,sell
9/14,2897,台灣摩根士丹利,1470,564,429,135,1.01,15,buy
9/14,2897,宏遠-台中,003100320036004c,0,107,-107,0.8,15,sell
9/14,1314,統一-台中,5856,1625,1,1624,10.7,1,buy
9/14,1314,永豐金-市政,0039004100390057,1,310,-309,2.04,1,sell
9/14,1314,凱基-文心,9297,1354,40,1314,8.66,2,buy
9/14,1314,港商野村,1560,0,307,-307,2.02,2,sell
9/14,1314,台灣摩根士丹利,1470,1323,350,973,6.41,3,buy
9/14,1314,國泰-敦南,8888,106,394,-288,1.9,3,sell
9/14,1314,凱基-台北,9268,1610,669,941,6.2,4,buy
9/14,1314,永豐金-鳳山,0039004100360031,38,275,-237,1.56,4,sell
9/14,1314,華南永昌-斗六,9327,1001,150,851,5.61,5,buy
9/14,1314,富邦-台北,9623,3,232,-229,1.51,5,sell
9/14,1314,摩根大通,8440,1793,1271,522,3.44,6,buy
9/14,1314,統一-平鎮,0035003800350067,15,206,-191,1.26,6,sell
9/14,1314,美商高盛,1480,719,479,240,1.58,7,buy
9/14,1314,台新,0039004200300030,25,214,-189,1.25,7,sell
9/14,1314,凱基-中壢,9285,231,0,231,1.52,8,buy
9/14,1314,福邦證券,6480,15,197,-182,1.2,8,sell
9/14,1314,合庫-嘉義,1024,200,5,195,1.29,9,buy
9/14,1314,宏遠-台南,0031003200360044,0,170,-170,1.12,9,sell
9/14,1314,美林,1440,243,50,193,1.27,10,buy
9/14,1314,富邦-新板,0039003600310048,6,168,-162,1.07,10,sell
9/14,1314,高橋-內壢,5323,167,5,162,1.07,11,buy
9/14,1314,台新-府城,0039004200320039,0,158,-158,1.04,11,sell
9/14,1314,永豐金-亞灣,0039004100390061,172,11,161,1.06,12,buy
9/14,1314,華南永昌-高雄,9303,2,142,-140,0.92,12,sell
9/14,1314,元大-板橋,0039003800390043,122,0,122,0.8,13,buy
9/14,1314,花旗環球,1590,0,109,-109,0.72,13,sell
9/14,1314,國泰-桃園,8885,149,35,114,0.75,14,buy
9/14,1314,兆豐-彰化,0037003000300064,0,105,-105,0.69,14,sell
9/14,1314,國票證券,7790,128,27,101,0.67,15,buy
9/14,1314,台新-桃園,0039004200320076,0,102,-102,0.67,15,sell
9/14,2884,港商野村,1560,4887,4,4883,11.48,1,buy
9/14,2884,新加坡商瑞銀,1650,684,5142,-4458,10.48,1,sell
9/14,2884,第一金,5380,3568,8,3560,8.37,2,buy
9/14,2884,摩根大通,8440,1793,6034,-4241,9.97,2,sell
9/14,2884,玉山證券,8840,3301,111,3190,7.5,3,buy
9/14,2884,美商高盛,1480,2107,6325,-4218,9.92,3,sell
9/14,2884,港商麥格理,1360,2724,160,2564,6.03,4,buy
9/14,2884,美林,1440,90,3781,-3691,8.68,4,sell
9/14,2884,永豐金證券,0039004100300030,2572,155,2417,5.68,5,buy
9/14,2884,台灣摩根士丹利,1470,618,2413,-1795,4.22,5,sell
9/14,2884,群益金鼎,9100,1088,134,954,2.24,6,buy
9/14,2884,元大證券,9800,1205,2839,-1634,3.84,6,sell
9/14,2884,新光,8560,749,176,573,1.35,7,buy
9/14,2884,玉山-城中,0038003800340045,23,854,-831,1.95,7,sell
9/14,2884,凱基-台北,9268,3079,2625,454,1.07,8,buy
9/14,2884,花旗環球,1590,51,713,-662,1.56,8,sell
9/14,2884,大和國泰,8890,420,0,420,0.99,9,buy
9/14,2884,富隆證券,5110,0,400,-400,0.94,9,sell
9/14,2884,富邦證券,9600,318,2,316,0.74,10,buy
9/14,2884,國票-南崁,0037003700390045,0,291,-291,0.68,10,sell
9/14,2884,富邦-仁愛,9676,319,12,307,0.72,11,buy
9/14,2884,群益金鼎-永和,003900310038004a,15,285,-270,0.63,11,sell
9/14,2884,玉山-雙和,8841,312,14,298,0.7,12,buy
9/14,2884,法銀巴黎,8900,18,196,-178,0.42,12,sell
9/14,2884,陽信-台南,8714,200,0,200,0.47,13,buy
9/14,2884,統一-新竹,5857,20,176,-156,0.37,13,sell
9/14,2884,永豐金-匯立,0039004100380031,189,0,189,0.44,14,buy
9/14,2884,國票證券,7790,21,148,-127,0.3,14,sell
9/14,2884,台新,0039004200300030,203,57,146,0.34,15,buy
9/14,2884,凱基-永華,9235,9,100,-91,0.21,15,sell
9/14,1303,元大證券,9800,6626,3994,2632,4.79,1,buy
9/14,1303,美商高盛,1480,2137,5660,-3523,6.41,1,sell
9/14,1303,統一,5850,852,206,646,1.18,2,buy
9/14,1303,新加坡商瑞銀,1650,1948,3103,-1155,2.1,2,sell
9/14,1303,港商野村,1560,750,126,624,1.14,3,buy
9/14,1303,摩根大通,8440,1147,2152,-1005,1.83,3,sell
9/14,1303,(牛牛牛)亞證券,6010,600,2,598,1.09,4,buy
9/14,1303,統一-城中,5854,189,864,-675,1.23,4,sell
9/14,1303,永豐金證券,0039004100300030,1000,430,570,1.04,5,buy
9/14,1303,華南永昌-南京,9326,75,656,-581,1.06,5,sell
9/14,1303,美林,1440,1082,579,503,0.92,6,buy
9/14,1303,凱基,9200,312,843,-531,0.97,6,sell
9/14,1303,國泰證券,8880,560,96,464,0.84,7,buy
