date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/24,2834,富邦-永康,003900360031005a,104,0,104,0.75,13,buy
9/24,2834,中國信託,6160,51,158,-107,0.77,13,sell
9/24,2834,台新-城東,0039004200320072,114,11,103,0.74,14,buy
9/24,2834,玉山-士林,0038003800340041,0,100,-100,0.72,14,sell
9/24,2834,台中銀,6110,101,0,101,0.73,15,buy
9/24,2834,兆豐-埔墘,003700300030004e,2,100,-98,0.7,15,sell
9/24,2885,中國信託-文心,6164,1630,0,1630,12.88,1,buy
9/24,2885,國泰證券,8880,8,2001,-1993,15.75,1,sell
9/24,2885,凱基,9200,601,60,541,4.28,2,buy
9/24,2885,大和國泰,8890,0,1500,-1500,11.86,2,sell
9/24,2885,美商高盛,1480,1057,550,507,4.01,3,buy
9/24,2885,台灣摩根士丹利,1470,628,1759,-1131,8.94,3,sell
9/24,2885,富邦證券,9600,516,40,476,3.76,4,buy
9/24,2885,摩根大通,8440,1791,2203,-412,3.26,4,sell
9/24,2885,高橋,5320,278,4,274,2.17,5,buy
9/24,2885,元大證券,9800,357,669,-312,2.47,5,sell
9/24,2885,花旗環球,1590,1126,861,265,2.09,6,buy
9/24,2885,新加坡商瑞銀,1650,163,309,-146,1.15,6,sell
9/24,2885,永豐金證券,0039004100300030,218,4,214,1.69,7,buy
9/24,2885,永豐金-匯立,0039004100380031,2,88,-86,0.68,7,sell
9/24,2885,凱基-信義,9216,101,0,101,0.8,8,buy
9/24,2885,元大-大直,9846,0,78,-78,0.62,8,sell
9/24,2885,國票-敦北法人,0037003700390063,101,0,101,0.8,9,buy
9/24,2885,國票-安和,003700370039005a,1,75,-74,0.58,9,sell
9/24,2885,美林,1440,168,80,88,0.7,10,buy
9/24,2885,元大-台北,0039003800300068,6,71,-65,0.51,10,sell
9/24,2885,大昌,6460,87,0,87,0.69,11,buy
9/24,2885,法銀巴黎,8900,104,164,-60,0.47,11,sell
9/24,2885,港商野村,1560,109,33,76,0.6,12,buy
9/24,2885,凱基-台北,9268,566,626,-60,0.47,12,sell
9/24,2885,中農,8520,64,0,64,0.51,13,buy
9/24,2885,土銀-台中,1031,1,53,-52,0.41,13,sell
9/24,2885,香港上海匯豐,8960,88,31,57,0.45,14,buy
9/24,2885,國泰-松江,8883,4,54,-50,0.4,14,sell
9/24,2885,富邦-花蓮,9621,56,0,56,0.44,15,buy
9/24,2885,永豐金-中正,0039004100390055,16,54,-38,0.3,15,sell
9/24,2889,新光-台中,8561,506,15,491,5.15,1,buy
9/24,2889,台灣摩根士丹利,1470,32,2274,-2242,23.53,1,sell
9/24,2889,元大-雙和,9874,271,0,271,2.84,2,buy
9/24,2889,美商高盛,1480,282,1500,-1218,12.78,2,sell
9/24,2889,富邦-永康,003900360031005a,211,0,211,2.21,3,buy
9/24,2889,兆豐-南京,0037003000300050,2,1200,-1198,12.57,3,sell
9/24,2889,凱基-台北,9268,408,206,202,2.12,4,buy
9/24,2889,港商野村,1560,0,612,-612,6.42,4,sell
9/24,2889,陽信-石牌,8711,200,0,200,2.1,5,buy
9/24,2889,摩根大通,8440,96,661,-565,5.93,5,sell
9/24,2889,元大證券,9800,382,182,200,2.1,6,buy
9/24,2889,新加坡商瑞銀,1650,2,505,-503,5.28,6,sell
9/24,2889,國泰-板橋,003800380038004b,180,10,170,1.78,7,buy
9/24,2889,兆豐-桃園,003700300030004d,0,227,-227,2.38,7,sell
9/24,2889,元大-內湖民權,9867,159,2,157,1.65,8,buy
9/24,2889,元大-大同,0039003800390047,0,180,-180,1.89,8,sell
9/24,2889,群益金鼎-海山,9108,141,0,141,1.48,9,buy
9/24,2889,富邦-新營,9693,8,150,-142,1.49,9,sell
9/24,2889,元大-成功,003900380039004c,135,0,135,1.42,10,buy
9/24,2889,美林,1440,0,91,-91,0.95,10,sell
9/24,2889,新光,8560,130,2,128,1.34,11,buy
9/24,2889,彰銀,1230,8,80,-72,0.76,11,sell
9/24,2889,宏遠-新化,0031003200360058,113,0,113,1.19,12,buy
9/24,2889,兆豐-三重,7008,0,70,-70,0.73,12,sell
9/24,2889,元大-善化,0039003800310079,107,0,107,1.12,13,buy
9/24,2889,凱基-東港,9212,2,67,-65,0.68,13,sell
9/24,2889,國泰-敦南,8888,143,41,102,1.07,14,buy
9/24,2889,元大-草屯,0039003800390045,4,49,-45,0.47,14,sell
9/24,2889,統一-台南,5855,102,0,102,1.07,15,buy
9/24,2889,花旗環球,1590,154,195,-41,0.43,15,sell
9/24,2845,大和國泰,8890,730,0,730,15.36,1,buy
9/24,2845,兆豐證券,7000,0,1279,-1279,26.9,1,sell
9/24,2845,美商高盛,1480,335,100,235,4.94,2,buy
9/24,2845,台灣摩根士丹利,1470,128,656,-528,11.11,2,sell
9/24,2845,亞東,2180,216,0,216,4.54,3,buy
9/24,2845,花旗環球,1590,1,328,-327,6.88,3,sell
9/24,2845,富邦-中壢,9636,214,0,214,4.5,4,buy
9/24,2845,永豐金-中和,0039004100390042,1,200,-199,4.19,4,sell
9/24,2845,摩根大通,8440,295,138,157,3.3,5,buy
9/24,2845,美林,1440,0,169,-169,3.55,5,sell
9/24,2845,富邦-板橋,9655,126,0,126,2.65,6,buy
9/24,2845,元大證券,9800,21,179,-158,3.32,6,sell
9/24,2845,美好-蘆洲,5261,100,0,100,2.1,7,buy
9/24,2845,亞東-台中,2187,0,121,-121,2.55,7,sell
9/24,2845,永豐金-松山,0039004100390031,100,0,100,2.1,8,buy
9/24,2845,新加坡商瑞銀,1650,7,113,-106,2.23,8,sell
9/24,2845,凱基-台北,9268,195,97,98,2.06,9,buy
9/24,2845,土銀-新竹,1035,2,100,-98,2.06,9,sell
9/24,2845,玉山-高雄,8843,82,0,82,1.72,10,buy
9/24,2845,凱基-科園,9254,0,70,-70,1.47,10,sell
9/24,2845,華南永昌-東勢,9358,80,0,80,1.68,11,buy
9/24,2845,兆豐-嘉義,7001,0,50,-50,1.05,11,sell
9/24,2845,富邦-陽明,9604,60,0,60,1.26,12,buy
9/24,2845,永豐金-中正,0039004100390055,1,50,-49,1.03,12,sell
9/24,2845,永豐金-中壢,0039004100390039,57,3,54,1.14,13,buy
9/24,2845,元大-草屯,0039003800390045,2,41,-39,0.82,13,sell
9/24,2845,元大-太平,0039003800310051,52,0,52,1.09,14,buy
9/24,2845,凱基-台南,9211,5,40,-35,0.74,14,sell
9/24,2845,元大-敦南,0039003800390050,50,0,50,1.05,15,buy
9/24,2845,永豐金-古亭,0039004100390064,0,32,-32,0.67,15,sell
9/24,1301,美商高盛,1480,1932,221,1711,10.42,1,buy
9/24,1301,合庫證券,1020,9,1505,-1496,9.11,1,sell
9/24,1301,凱基-台北,9268,1656,369,1287,7.84,2,buy
9/24,1301,台灣摩根士丹利,1470,2404,3605,-1201,7.32,2,sell
9/24,1301,元大證券,9800,1670,905,765,4.66,3,buy
9/24,1301,亞東-新竹,2184,0,550,-550,3.35,3,sell
9/24,1301,摩根大通,8440,1148,621,527,3.21,4,buy
9/24,1301,花旗環球,1590,13,445,-432,2.63,4,sell
9/24,1301,台新,0039004200300030,499,25,474,2.89,5,buy
9/24,1301,群益金鼎-宜蘭,003900310038007a,0,205,-205,1.25,5,sell
9/24,1301,新加坡商瑞銀,1650,896,425,471,2.87,6,buy
9/24,1301,統一-竹南,003500380035006d,2,140,-138,0.84,6,sell
9/24,1301,富邦-左營,0039003600360046,206,5,201,1.22,7,buy
9/24,1301,元大-復北,9872,2,110,-108,0.66,7,sell
9/24,1301,美林,1440,172,5,167,1.02,8,buy
9/24,1301,第一金-自由,0035003300380045,2,108,-106,0.65,8,sell
9/24,1301,群益金鼎-高盛,9105,112,7,105,0.64,9,buy
9/24,1301,法銀巴黎,8900,3,108,-105,0.64,9,sell
9/24,1301,宏遠證券,1260,98,5,93,0.57,10,buy
9/24,1301,新光,8560,63,155,-92,0.56,10,sell
9/24,1301,國票-博愛,003700370039007a,116,25,91,0.55,11,buy
9/24,1301,統一-城中,5854,38,126,-88,0.54,11,sell
9/24,1301,美好-蘆洲,5261,71,3,68,0.41,12,buy
9/24,1301,元大-福營,0039003800310046,24,105,-81,0.49,12,sell
9/24,1301,富邦證券,9600,68,6,62,0.38,13,buy
9/24,1301,元大-大統,003900380031007a,7,83,-76,0.46,13,sell
9/24,1301,群益金鼎-松山,9103,60,0,60,0.37,14,buy
9/24,1301,群益金鼎-竹南,0039003100380069,2,71,-69,0.42,14,sell
9/24,1301,統一,5850,80,23,57,0.35,15,buy
9/24,1301,元大-中崙,9813,106,173,-67,0.41,15,sell
9/24,2812,福邦-新竹,6489,1489,0,1489,11.58,1,buy
9/24,2812,摩根大通,8440,24,3763,-3739,29.07,1,sell
9/24,2812,聯邦證券,8580,1300,0,1300,10.11,2,buy
9/24,2812,台灣摩根士丹利,1470,29,1832,-1803,14.02,2,sell
9/24,2812,台中銀,6110,352,32,320,2.49,3,buy
9/24,2812,美商高盛,1480,154,1428,-1274,9.91,3,sell
9/24,2812,第一金-新竹,0035003300380042,301,0,301,2.34,4,buy
9/24,2812,新加坡商瑞銀,1650,6,1166,-1160,9.02,4,sell
9/24,2812,國票-南科,0037003700390065,228,0,228,1.77,5,buy
9/24,2812,凱基-台北,9268,229,793,-564,4.39,5,sell
9/24,2812,玉山-新竹,0038003800340048,213,0,213,1.66,6,buy
9/24,2812,花旗環球,1590,19,429,-410,3.19,6,sell
9/24,2812,元大-清水,0039003800300065,207,1,206,1.6,7,buy
9/24,2812,凱基-竹北,9234,8,156,-148,1.15,7,sell
9/24,2812,群益金鼎-中港,9138,161,0,161,1.25,8,buy
9/24,2812,國泰-台中,8882,49,190,-141,1.1,8,sell
9/24,2812,元大-向上,9824,159,0,159,1.24,9,buy
9/24,2812,中國信託-文心,6164,31,144,-113,0.88,9,sell
9/24,2812,元大-路竹,0039003800310043,156,0,156,1.21,10,buy
9/24,2812,(牛牛牛)亞-鑫豐,0036003000310064,6,99,-93,0.72,10,sell
9/24,2812,國泰-敦南,8888,226,71,155,1.21,11,buy
9/24,2812,富邦-和美,0039003600310050,14,103,-89,0.69,11,sell
9/24,2812,富邦-二林,0039003600320042,149,1,148,1.15,12,buy
9/24,2812,國泰-館前,0038003800380041,19,102,-83,0.65,12,sell
9/24,2812,新光,8560,136,5,131,1.02,13,buy
9/24,2812,元大-大雅,0039003800330069,6,80,-74,0.58,13,sell
9/24,2812,陽信-石牌,8711,120,0,120,0.93,14,buy
9/24,2812,元大-員林,9889,6,60,-54,0.42,14,sell
9/24,2812,兆豐-員林,003700300030006b,110,0,110,0.86,15,buy
9/24,2812,群益金鼎-延平,0039003100380078,0,50,-50,0.39,15,sell
9/24,5876,大和國泰,8890,454,0,454,15.0,1,buy
9/24,5876,花旗環球,1590,29,401,-372,12.29,1,sell
9/24,5876,國泰證券,8880,306,0,306,10.11,2,buy
9/24,5876,摩根大通,8440,197,487,-290,9.58,2,sell
9/24,5876,台灣摩根士丹利,1470,405,220,185,6.11,3,buy
9/24,5876,永豐金-匯立,0039004100380031,0,178,-178,5.88,3,sell
9/24,5876,永豐金證券,0039004100300030,176,18,158,5.22,4,buy
9/24,5876,美商高盛,1480,278,393,-115,3.8,4,sell
9/24,5876,凱基-台北,9268,379,261,118,3.9,5,buy
9/24,5876,元大證券,9800,95,189,-94,3.11,5,sell
9/24,5876,中國信託,6160,57,0,57,1.88,6,buy
9/24,5876,新加坡商瑞銀,1650,78,147,-69,2.28,6,sell
9/24,5876,美林,1440,98,52,46,1.52,7,buy
9/24,5876,第一金-安和,003500330038006a,0,65,-65,2.15,7,sell
9/24,5876,元大-松江,9801,37,0,37,1.22,8,buy
9/24,5876,凱基,9200,0,59,-59,1.95,8,sell
9/24,5876,元大-員林中山,9835,37,1,36,1.19,9,buy
9/24,5876,港商麥格理,1360,0,41,-41,1.35,9,sell
9/24,5876,元大-新店中正,0039003800340043,30,0,30,0.99,10,buy
9/24,5876,法銀巴黎,8900,0,33,-33,1.09,10,sell
9/24,5876,台新-北新莊,0039004200320038,20,0,20,0.66,11,buy
9/24,5876,群益金鼎-東大,9135,0,25,-25,0.83,11,sell
9/24,5876,臺銀-民權,1043,15,0,15,0.5,12,buy
9/24,5876,華南永昌,9300,2,21,-19,0.63,12,sell
9/24,5876,華南永昌-大安,9307,15,0,15,0.5,13,buy
9/24,5876,富邦-台北,9623,2,20,-18,0.59,13,sell
9/24,5876,富邦-公益,0039003600310046,13,2,11,0.36,14,buy
9/24,5876,永豐金-松山,0039004100390031,0,17,-17,0.56,14,sell
9/24,5876,永豐金-內湖,0039004100390067,11,0,11,0.36,15,buy
9/24,5876,港商野村,1560,0,13,-13,0.43,15,sell
9/24,3045,凱基-台北,9268,1506,207,1299,26.5,1,buy
9/24,3045,兆豐-忠孝,0037003000300061,0,397,-397,8.1,1,sell
9/24,3045,美商高盛,1480,412,114,298,6.08,2,buy
9/24,3045,富邦證券,9600,176,555,-379,7.73,2,sell
9/24,3045,永豐金-匯立,0039004100380031,120,0,120,2.45,3,buy
9/24,3045,永豐金證券,0039004100300030,4,311,-307,6.26,3,sell
9/24,3045,元大證券,9800,297,198,99,2.02,4,buy
9/24,3045,台灣摩根士丹利,1470,327,629,-302,6.16,4,sell
9/24,3045,新加坡商瑞銀,1650,426,336,90,1.84,5,buy
9/24,3045,華南永昌,9300,7,301,-294,6.0,5,sell
9/24,3045,兆豐-桃園,003700300030004d,270,181,89,1.82,6,buy
9/24,3045,花旗環球,1590,53,245,-192,3.92,6,sell
9/24,3045,摩根大通,8440,351,288,63,1.29,7,buy
9/24,3045,台新,0039004200300030,0,130,-130,2.65,7,sell
9/24,3045,法銀巴黎,8900,96,36,60,1.22,8,buy
9/24,3045,國票-敦北法人,0037003700390063,0,100,-100,2.04,8,sell
9/24,3045,台新-基隆,0039004200320053,30,0,30,0.61,9,buy
9/24,3045,康和,8450,0,70,-70,1.43,9,sell
9/24,3045,元大-板橋,0039003800390043,27,0,27,0.55,10,buy
9/24,3045,統一,5850,0,41,-41,0.84,10,sell
9/24,3045,中國信託,6160,18,0,18,0.37,11,buy
9/24,3045,群益金鼎-市府,0039003100300044,10,47,-37,0.75,11,sell
9/24,3045,凱基,9200,117,100,17,0.35,12,buy
9/24,3045,凱基-市府,0039003200300044,0,22,-22,0.45,12,sell
9/24,3045,永豐金-新莊,0039004100390048,12,0,12,0.24,13,buy
9/24,3045,元大-崇德,0039003800310053,1,23,-22,0.45,13,sell
9/24,3045,新光-桃園,8565,10,1,9,0.18,14,buy
9/24,3045,新光,8560,6,17,-11,0.22,14,sell
9/24,3045,美林,1440,60,52,8,0.16,15,buy
9/24,3045,群益金鼎-南京,0039003100380045,1,11,-10,0.2,15,sell
9/24,0050,群益金鼎,9100,4630,35,4595,6.52,1,buy
9/24,0050,富邦證券,9600,310,20013,-19703,27.95,1,sell
9/24,0050,凱基,9200,2640,2,2638,3.74,2,buy
9/24,0050,永豐金證券,0039004100300030,2831,15540,-12709,18.03,2,sell
9/24,0050,元大證券,9800,7139,4547,2592,3.68,3,buy
9/24,0050,法銀巴黎,8900,0,1749,-1749,2.48,3,sell
9/24,0050,凱基-台北,9268,6706,4975,1731,2.46,4,buy
9/24,0050,元大-館前,003900380034004b,195,568,-373,0.53,4,sell
9/24,0050,國泰-敦南,8888,2679,979,1700,2.41,5,buy
9/24,0050,美商高盛,1480,31,205,-174,0.25,5,sell
9/24,0050,統一,5850,1231,166,1065,1.51,6,buy
9/24,0050,第一金-豐原,003500330038004e,12,154,-142,0.2,6,sell
9/24,0050,康和,8450,860,0,860,1.22,7,buy
9/24,0050,兆豐-民生,0037003000300063,34,151,-117,0.17,7,sell
9/24,0050,台新,0039004200300030,1278,446,832,1.18,8,buy
9/24,0050,元大-鳳中,0039003800350043,27,136,-109,0.15,8,sell
9/24,0050,中國信託,6160,6101,5328,773,1.1,9,buy
9/24,0050,康和-仁愛,0038003400350046,7,102,-95,0.13,9,sell
9/24,0050,新加坡商瑞銀,1650,924,189,735,1.04,10,buy
9/24,0050,元大-南京,9862,48,124,-76,0.11,10,sell
9/24,0050,國泰-台中,8882,865,214,651,0.92,11,buy
9/24,0050,凱基-苗栗,9276,6,77,-71,0.1,11,sell
9/24,0050,臺銀-金山,0031003000340044,529,21,508,0.72,12,buy
9/24,0050,凱基-東勢,0039003200310059,15,86,-71,0.1,12,sell
9/24,0050,國泰證券,8880,527,198,329,0.47,13,buy
9/24,0050,富邦-新莊,0039003600320044,23,90,-67,0.1,13,sell
9/24,0050,富邦-台北,9623,329,89,240,0.34,14,buy
9/24,0050,宏遠-光隆,0031003200360069,6,65,-59,0.08,14,sell
9/24,0050,華南永昌-嘉義,9314,211,7,204,0.29,15,buy
9/24,0050,合庫-鳳山,1029,24,79,-55,0.08,15,sell
9/24,2801,台灣摩根士丹利,1470,991,203,788,6.37,1,buy
9/24,2801,摩根大通,8440,611,1996,-1385,11.2,1,sell
9/24,2801,凱基-台北,9268,1258,625,633,5.12,2,buy
9/24,2801,新加坡商瑞銀,1650,127,1230,-1103,8.92,2,sell
9/24,2801,美商高盛,1480,1038,411,627,5.07,3,buy
9/24,2801,花旗環球,1590,283,1008,-725,5.86,3,sell
9/24,2801,法銀巴黎,8900,603,86,517,4.18,4,buy
9/24,2801,元大證券,9800,257,621,-364,2.94,4,sell
9/24,2801,富邦證券,9600,388,30,358,2.89,5,buy
9/24,2801,凱基,9200,0,235,-235,1.9,5,sell
9/24,2801,台新-北中壢,003900420032004c,351,0,351,2.84,6,buy
9/24,2801,兆豐-埔墘,003700300030004e,0,200,-200,1.62,6,sell
9/24,2801,美林,1440,368,95,273,2.21,7,buy
9/24,2801,群益金鼎-北高雄,0039003100330052,1,200,-199,1.61,7,sell
9/24,2801,富邦-永康,003900360031005a,205,2,203,1.64,8,buy
9/24,2801,凱基-豐中,9223,14,204,-190,1.54,8,sell
9/24,2801,玉山證券,8840,218,16,202,1.63,9,buy
9/24,2801,國泰-新莊,8886,2,169,-167,1.35,9,sell
9/24,2801,永豐金-永康,0039004100390063,182,12,170,1.37,10,buy
9/24,2801,臺銀-金山,0031003000340044,10,173,-163,1.32,10,sell
9/24,2801,華南永昌-鳳山,9331,171,3,168,1.36,11,buy
9/24,2801,中國信託,6160,16,161,-145,1.17,11,sell
9/24,2801,台新-緯城,0039004200320041,155,0,155,1.25,12,buy
9/24,2801,群益金鼎-士林,9137,1,136,-135,1.09,12,sell
9/24,2801,國泰-敦南,8888,191,93,98,0.79,13,buy
9/24,2801,台新-敦南,0039004200320051,0,102,-102,0.82,13,sell
9/24,2801,永豐金-中正,0039004100390055,70,0,70,0.57,14,buy
9/24,2801,中國信託-文心,6164,3,105,-102,0.82,14,sell
9/24,2801,合庫-彰化,1028,121,55,66,0.53,15,buy
9/24,2801,彰銀-台中,1233,20,122,-102,0.82,15,sell
9/24,1303,台灣摩根士丹利,1470,7402,926,6476,9.64,1,buy
9/24,1303,富邦證券,9600,295,1906,-1611,2.4,1,sell
9/24,1303,元大證券,9800,5402,2741,2661,3.96,2,buy
9/24,1303,群益金鼎,9100,551,2017,-1466,2.18,2,sell
9/24,1303,美商高盛,1480,5573,3060,2513,3.74,3,buy
9/24,1303,兆豐證券,7000,27,881,-854,1.27,3,sell
9/24,1303,新加坡商瑞銀,1650,4325,2021,2304,3.43,4,buy
9/24,1303,統一-南京,0035003800350055,453,1178,-725,1.08,4,sell
9/24,1303,凱基-台北,9268,5398,3175,2223,3.31,5,buy
9/24,1303,國泰-敦南,8888,1463,2120,-657,0.98,5,sell
9/24,1303,摩根大通,8440,2130,941,1189,1.77,6,buy
9/24,1303,港商野村,1560,248,719,-471,0.7,6,sell
9/24,1303,永豐金-匯立,0039004100380031,1046,0,1046,1.56,7,buy
9/24,1303,元大-復北,9872,172,611,-439,0.65,7,sell
9/24,1303,港商麥格理,1360,624,11,613,0.91,8,buy
9/24,1303,統一,5850,423,828,-405,0.6,8,sell
9/24,1303,國泰證券,8880,680,84,596,0.89,9,buy
9/24,1303,花旗環球,1590,125,527,-402,0.6,9,sell
9/24,1303,美林,1440,715,353,362,0.54,10,buy
9/24,1303,元大-南屯,9853,80,361,-281,0.42,10,sell
9/24,1303,富邦-南屯,9666,416,143,273,0.41,11,buy
9/24,1303,統一-城中,5854,155,409,-254,0.38,11,sell
9/24,1303,凱基,9200,846,598,248,0.37,12,buy
9/24,1303,中國信託-文心,6164,49,287,-238,0.35,12,sell
9/24,1303,大和國泰,8890,240,0,240,0.36,13,buy
9/24,1303,新光,8560,392,619,-227,0.34,13,sell
9/24,1303,台新,0039004200300030,1043,834,209,0.31,14,buy
9/24,1303,宏遠證券,1260,43,226,-183,0.27,14,sell
9/24,1303,富邦-敦南,9663,292,118,174,0.26,15,buy
9/24,1303,兆豐-復興,0037003000300070,20,170,-150,0.22,15,sell
9/24,2542,港商野村,1560,1305,0,1305,10.47,1,buy
9/24,2542,台中銀,6110,0,1320,-1320,10.59,1,sell
9/24,2542,元大證券,9800,811,227,584,4.68,2,buy
9/24,2542,美商高盛,1480,444,1762,-1318,10.57,2,sell
9/24,2542,統一,5850,542,1,541,4.34,3,buy
9/24,2542,康和,8450,0,1000,-1000,8.02,3,sell
9/24,2542,花旗環球,1590,638,147,491,3.94,4,buy
9/24,2542,港商麥格理,1360,21,615,-594,4.76,4,sell
9/24,2542,永豐金證券,0039004100300030,1082,651,431,3.46,5,buy
9/24,2542,凱基-台北,9268,980,1484,-504,4.04,5,sell
9/24,2542,新光,8560,163,44,119,0.95,6,buy
9/24,2542,摩根大通,8440,113,512,-399,3.2,6,sell
9/24,2542,華南永昌-竹北,9339,105,0,105,0.84,7,buy
9/24,2542,台灣摩根士丹利,1470,371,693,-322,2.58,7,sell
9/24,2542,台新-同大,0039004200320050,81,3,78,0.63,8,buy
9/24,2542,台灣企銀-九如,1113,4,222,-218,1.75,8,sell
9/24,2542,玉山-高雄,8843,78,2,76,0.61,9,buy
9/24,2542,統一-新營,0035003800350045,1,179,-178,1.43,9,sell
9/24,2542,台新,0039004200300030,73,3,70,0.56,10,buy
9/24,2542,華南永昌-斗六,9327,1,175,-174,1.4,10,sell
9/24,2542,新光-高雄,8562,67,3,64,0.51,11,buy
9/24,2542,群益金鼎,9100,8,175,-167,1.34,11,sell
9/24,2542,統一-新台中,0035003800350044,63,0,63,0.51,12,buy
9/24,2542,新加坡商瑞銀,1650,142,258,-116,0.93,12,sell
9/24,2542,群益金鼎-新店,0039003100380046,55,0,55,0.44,13,buy
9/24,2542,元大-新生,0039003800310058,2,96,-94,0.75,13,sell
9/24,2542,富邦-南屯,9666,53,1,52,0.42,14,buy
9/24,2542,華南永昌-台中,9302,9,90,-81,0.65,14,sell
9/24,2542,元大-苑裡,0039003800390061,52,0,52,0.42,15,buy
9/24,2542,永豐金-埔里,0039004100370039,3,70,-67,0.54,15,sell
9/24,2633,永豐金證券,0039004100300030,907,0,907,26.1,1,buy
9/24,2633,台灣摩根士丹利,1470,0,816,-816,23.48,1,sell
9/24,2633,國泰證券,8880,468,0,468,13.47,2,buy
9/24,2633,摩根大通,8440,11,724,-713,20.52,2,sell
9/24,2633,美林,1440,222,20,202,5.81,3,buy
9/24,2633,元大證券,9800,27,583,-556,16.0,3,sell
9/24,2633,玉山-新莊,8842,111,0,111,3.19,4,buy
9/24,2633,新加坡商瑞銀,1650,16,299,-283,8.14,4,sell
9/24,2633,德信-新營,6913,60,0,60,1.73,5,buy
9/24,2633,美商高盛,1480,99,353,-254,7.31,5,sell
9/24,2633,富邦-陽明,9604,57,0,57,1.64,6,buy
9/24,2633,花旗環球,1590,0,206,-206,5.93,6,sell
9/24,2633,福勝,6950,53,0,53,1.53,7,buy
9/24,2633,凱基-台北,9268,84,145,-61,1.76,7,sell
9/24,2633,國泰-敦南,8888,45,2,43,1.24,8,buy
9/24,2633,致和-金華,7034,1,57,-56,1.61,8,sell
9/24,2633,新光-台中,8561,40,0,40,1.15,9,buy
9/24,2633,台新-新竹,0039004200320047,0,21,-21,0.6,9,sell
9/24,2633,富邦-仁愛,9676,41,5,36,1.04,10,buy
9/24,2633,台新-台北,0039004200320030,0,20,-20,0.58,10,sell
9/24,2633,元大-林森,0039003800330042,33,0,33,0.95,11,buy
9/24,2633,台新-台中,0039004200310068,5,20,-15,0.43,11,sell
9/24,2633,玉山-士林,0038003800340041,30,0,30,0.86,12,buy
9/24,2633,元大-博愛,0039003800320042,1,14,-13,0.37,12,sell
9/24,2633,凱基-中港,9202,30,0,30,0.86,13,buy
9/24,2633,永豐金-高雄,0039004100390065,1,10,-9,0.26,13,sell
9/24,2633,永豐金-竹科,0039004100390058,21,0,21,0.6,14,buy
9/24,2633,元大-福營,0039003800310046,2,10,-8,0.23,14,sell
9/24,2633,第一金-自由,0035003300380045,20,0,20,0.58,15,buy
9/24,2633,元大-大雅,0039003800330069,0,7,-7,0.2,15,sell
9/24,5871,富邦證券,9600,874,3,871,18.72,1,buy
9/24,5871,台灣摩根士丹利,1470,32,1191,-1159,24.91,1,sell
9/24,5871,兆豐-中壢,0037003000300062,330,2,328,7.05,2,buy
9/24,5871,摩根大通,8440,27,443,-416,8.94,2,sell
9/24,5871,元大證券,9800,405,81,324,6.96,3,buy
9/24,5871,花旗環球,1590,296,573,-277,5.95,3,sell
9/24,5871,新光-新竹,8563,105,14,91,1.96,4,buy
9/24,5871,港商野村,1560,0,229,-229,4.92,4,sell
9/24,5871,合庫-鳳山,1029,77,0,77,1.66,5,buy
9/24,5871,新加坡商瑞銀,1650,74,275,-201,4.32,5,sell
9/24,5871,兆豐-來福,0037003000300043,43,0,43,0.92,6,buy
9/24,5871,凱基-台北,9268,164,364,-200,4.3,6,sell
9/24,5871,美林,1440,43,0,43,0.92,7,buy
9/24,5871,法銀巴黎,8900,15,183,-168,3.61,7,sell
9/24,5871,國泰-館前,0038003800380041,39,0,39,0.84,8,buy
9/24,5871,港商麥格理,1360,0,145,-145,3.12,8,sell
9/24,5871,統一-嘉義,5858,37,0,37,0.8,9,buy
9/24,5871,美商高盛,1480,221,350,-129,2.77,9,sell
9/24,5871,中國信託,6160,37,0,37,0.8,10,buy
9/24,5871,香港上海匯豐,8960,0,47,-47,1.01,10,sell
9/24,5871,永豐金證券,0039004100300030,47,12,35,0.75,11,buy
9/24,5871,元大-天母,0039003800310049,0,44,-44,0.95,11,sell
9/24,5871,國泰證券,8880,33,1,32,0.69,12,buy
9/24,5871,康和-板橋,0038003400350044,1,42,-41,0.88,12,sell
9/24,5871,群益金鼎-市府,0039003100300044,30,0,30,0.64,13,buy
9/24,5871,凱基,9200,1,38,-37,0.8,13,sell
9/24,5871,國泰-板橋,003800380038004b,33,11,22,0.47,14,buy
9/24,5871,凱基-彰化,0039003200300047,0,15,-15,0.32,14,sell
9/24,5871,統一-高雄,5851,20,0,20,0.43,15,buy
9/24,5871,台新-新莊,0039004200310039,0,8,-8,0.17,15,sell
9/24,6116,台新,0039004200300030,730,224,506,1.21,1,buy
9/24,6116,凱基-台北,9268,2446,5416,-2970,7.1,1,sell
9/24,6116,國泰-敦南,8888,1527,1138,389,0.93,2,buy
9/24,6116,元大證券,9800,3467,4975,-1508,3.6,2,sell
9/24,6116,國泰-台中,8882,332,142,190,0.45,3,buy
9/24,6116,台灣摩根士丹利,1470,412,1276,-864,2.06,3,sell
9/24,6116,元大-木柵,003900380033004d,175,5,170,0.41,4,buy
9/24,6116,摩根大通,8440,1241,2027,-786,1.88,4,sell
9/24,6116,中國信託,6160,401,234,167,0.4,5,buy
9/24,6116,新加坡商瑞銀,1650,1001,1775,-774,1.85,5,sell
9/24,6116,國泰-高雄,8881,239,73,166,0.4,6,buy
9/24,6116,美林,1440,21,383,-362,0.87,6,sell
9/24,6116,永豐金證券,0039004100300030,439,280,159,0.38,7,buy
