date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/10,2834,合庫-嘉義,1024,20,250,-230,0.85,10,sell
8/10,2834,元大-林森,0039003800330042,245,14,231,0.85,11,buy
8/10,2834,元大-歸仁,0039003800310061,15,192,-177,0.65,11,sell
8/10,2834,台灣企銀,1110,312,97,215,0.79,12,buy
8/10,2834,法銀巴黎,8900,1,173,-172,0.63,12,sell
8/10,2834,台新-同大,0039004200320050,213,2,211,0.78,13,buy
8/10,2834,凱基-松山,9217,4,117,-113,0.42,13,sell
8/10,2834,亞東,2180,203,0,203,0.75,14,buy
8/10,2834,玉山-桃園,0038003800340046,14,127,-113,0.42,14,sell
8/10,2834,凱基-市政,9239,203,0,203,0.75,15,buy
8/10,2834,兆豐-埔墘,003700300030004e,1,100,-99,0.37,15,sell
8/10,2449,美商高盛,1480,6040,3672,2368,6.79,1,buy
8/10,2449,新加坡商瑞銀,1650,1124,4015,-2891,8.29,1,sell
8/10,2449,台灣摩根士丹利,1470,3131,2094,1037,2.97,2,buy
8/10,2449,摩根大通,8440,427,2079,-1652,4.74,2,sell
8/10,2449,花旗環球,1590,728,364,364,1.04,3,buy
8/10,2449,凱基-台北,9268,2549,3575,-1026,2.94,3,sell
8/10,2449,富邦證券,9600,421,163,258,0.74,4,buy
8/10,2449,美林,1440,170,1151,-981,2.81,4,sell
8/10,2449,台新-台中,0039004200310068,191,46,145,0.42,5,buy
8/10,2449,港商野村,1560,0,470,-470,1.35,5,sell
8/10,2449,富邦-南屯,9666,160,29,131,0.38,6,buy
8/10,2449,港商麥格理,1360,48,281,-233,0.67,6,sell
8/10,2449,華南永昌-大安,9307,115,13,102,0.29,7,buy
8/10,2449,統一,5850,180,412,-232,0.67,7,sell
8/10,2449,國泰-敦南,8888,755,666,89,0.26,8,buy
8/10,2449,元大證券,9800,2256,2479,-223,0.64,8,sell
8/10,2449,元大-南屯,9853,113,25,88,0.25,9,buy
8/10,2449,統一-仁愛,0035003800350063,1,201,-200,0.57,9,sell
8/10,2449,宏遠證券,1260,81,12,69,0.2,10,buy
8/10,2449,永豐金-信義,0039004100390052,7,192,-185,0.53,10,sell
8/10,2449,中國信託,6160,106,49,57,0.16,11,buy
8/10,2449,香港上海匯豐,8960,0,174,-174,0.5,11,sell
8/10,2449,凱基-大安,9291,60,3,57,0.16,12,buy
8/10,2449,凱基-三重,9205,23,171,-148,0.42,12,sell
8/10,2449,富邦-高雄,9659,91,39,52,0.15,13,buy
8/10,2449,群益金鼎-台中,9184,19,117,-98,0.28,13,sell
8/10,2449,永豐金-匯立,0039004100380031,121,72,49,0.14,14,buy
8/10,2449,新光-台南,8564,22,100,-78,0.22,14,sell
8/10,2449,玉山-板橋,8846,139,93,46,0.13,15,buy
8/10,2449,法銀巴黎,8900,10,83,-73,0.21,15,sell
8/10,2356,凱基-台北,9268,2345,597,1748,9.39,1,buy
8/10,2356,群益金鼎-古亭,0039003100380043,9,813,-804,4.32,1,sell
8/10,2356,港商野村,1560,1666,0,1666,8.95,2,buy
8/10,2356,新加坡商瑞銀,1650,307,716,-409,2.2,2,sell
8/10,2356,美林,1440,1621,13,1608,8.64,3,buy
8/10,2356,康和,8450,0,260,-260,1.4,3,sell
8/10,2356,美商高盛,1480,2039,683,1356,7.28,4,buy
8/10,2356,台灣摩根士丹利,1470,715,935,-220,1.18,4,sell
8/10,2356,元大證券,9800,1620,783,837,4.5,5,buy
8/10,2356,國泰-敦南,8888,206,425,-219,1.18,5,sell
8/10,2356,花旗環球,1590,901,86,815,4.38,6,buy
8/10,2356,富邦-內湖,9627,57,261,-204,1.1,6,sell
8/10,2356,元大-長庚,0039003800380056,207,10,197,1.06,7,buy
8/10,2356,陽信-高雄,8713,0,192,-192,1.03,7,sell
8/10,2356,港商麥格理,1360,129,0,129,0.69,8,buy
8/10,2356,永豐金-台中,003900410039004c,8,190,-182,0.98,8,sell
8/10,2356,摩根大通,8440,1051,936,115,0.62,9,buy
8/10,2356,群益金鼎-永和,003900310038004a,26,196,-170,0.91,9,sell
8/10,2356,元大-和平,9863,105,11,94,0.5,10,buy
8/10,2356,永豐金-敦南,0039004100380046,7,157,-150,0.81,10,sell
8/10,2356,富邦證券,9600,78,7,71,0.38,11,buy
8/10,2356,永豐金-市政,0039004100390057,67,195,-128,0.69,11,sell
8/10,2356,統一,5850,95,25,70,0.38,12,buy
8/10,2356,兆豐-南門,0037003000300067,0,123,-123,0.66,12,sell
8/10,2356,元大-虎尾,003900380030006c,61,10,51,0.27,13,buy
8/10,2356,第一金-新竹,0035003300380042,64,162,-98,0.53,13,sell
8/10,2356,華南永昌,9300,56,16,40,0.21,14,buy
8/10,2356,永豐金-匯立,0039004100380031,0,87,-87,0.47,14,sell
8/10,2356,凱基-南崁,9256,40,1,39,0.21,15,buy
8/10,2356,陽信,8710,120,206,-86,0.46,15,sell
8/10,4904,美商高盛,1480,402,76,326,8.98,1,buy
8/10,4904,中國信託,6160,11,407,-396,10.91,1,sell
8/10,4904,凱基-台北,9268,454,210,244,6.72,2,buy
8/10,4904,台新-城東,0039004200320072,1,351,-350,9.64,2,sell
8/10,4904,台灣摩根士丹利,1470,354,191,163,4.49,3,buy
8/10,4904,永豐金證券,0039004100300030,18,341,-323,8.9,3,sell
8/10,4904,新加坡商瑞銀,1650,212,60,152,4.19,4,buy
8/10,4904,台新,0039004200300030,3,200,-197,5.43,4,sell
8/10,4904,台新-三民,0039004200310033,183,89,94,2.59,5,buy
8/10,4904,香港上海匯豐,8960,0,187,-187,5.15,5,sell
8/10,4904,亞東,2180,76,0,76,2.09,6,buy
8/10,4904,永豐金-匯立,0039004100380031,0,174,-174,4.79,6,sell
8/10,4904,國票-九鼎,0037003700390050,70,0,70,1.93,7,buy
8/10,4904,元大證券,9800,266,348,-82,2.26,7,sell
8/10,4904,玉山-大里,003800380034004a,70,4,66,1.82,8,buy
8/10,4904,美林,1440,2,67,-65,1.79,8,sell
8/10,4904,玉山證券,8840,66,0,66,1.82,9,buy
8/10,4904,摩根大通,8440,214,274,-60,1.65,9,sell
8/10,4904,國泰-敦南,8888,81,28,53,1.46,10,buy
8/10,4904,富邦-中壢,9636,1,25,-24,0.66,10,sell
8/10,4904,統一,5850,46,0,46,1.27,11,buy
8/10,4904,富邦-永康,003900360031005a,2,22,-20,0.55,11,sell
8/10,4904,兆豐-三重,7008,151,121,30,0.83,12,buy
8/10,4904,富邦-台北,9623,4,16,-12,0.33,12,sell
8/10,4904,新光-高雄,8562,35,6,29,0.8,13,buy
8/10,4904,台新-五權西,0039004200320035,0,8,-8,0.22,13,sell
8/10,4904,亞東-台南,2185,30,2,28,0.77,14,buy
8/10,4904,統一-城中,5854,0,4,-4,0.11,14,sell
8/10,4904,統一-內湖,0035003800350062,24,0,24,0.66,15,buy
8/10,4904,玉山-景美,8849,0,4,-4,0.11,15,sell
8/10,1101,美商高盛,1480,1618,71,1547,10.6,1,buy
8/10,1101,香港上海匯豐,8960,0,662,-662,4.54,1,sell
8/10,1101,台灣摩根士丹利,1470,2228,712,1516,10.39,2,buy
8/10,1101,華南永昌-南京,9326,5,500,-495,3.39,2,sell
8/10,1101,摩根大通,8440,1418,440,978,6.7,3,buy
8/10,1101,新加坡商瑞銀,1650,544,883,-339,2.32,3,sell
8/10,1101,凱基-台北,9268,1570,1121,449,3.08,4,buy
8/10,1101,華南永昌-潮州,9328,5,241,-236,1.62,4,sell
8/10,1101,元大-博愛,0039003800320042,345,17,328,2.25,5,buy
8/10,1101,台新-屏新,0039004200320071,0,202,-202,1.38,5,sell
8/10,1101,富邦-新板,0039003600310048,269,15,254,1.74,6,buy
8/10,1101,大昌,6460,5,202,-197,1.35,6,sell
8/10,1101,凱基-站前,0039003200300046,223,3,220,1.51,7,buy
8/10,1101,新光-台南,8564,0,173,-173,1.19,7,sell
8/10,1101,元大-板橋三民,9879,200,7,193,1.32,8,buy
8/10,1101,元大-館前,003900380034004b,3,169,-166,1.14,8,sell
8/10,1101,富邦-宜蘭,9686,143,6,137,0.94,9,buy
8/10,1101,凱基-市政,9239,50,200,-150,1.03,9,sell
8/10,1101,元大-天母,0039003800310049,135,14,121,0.83,10,buy
8/10,1101,台新-台中,0039004200310068,11,138,-127,0.87,10,sell
8/10,1101,港商麥格理,1360,103,0,103,0.71,11,buy
8/10,1101,凱基-北門,9283,1,119,-118,0.81,11,sell
8/10,1101,富邦-南屯,9666,109,10,99,0.68,12,buy
8/10,1101,元大-竹東,0039003800330066,10,113,-103,0.71,12,sell
8/10,1101,富邦-永和,9654,112,16,96,0.66,13,buy
8/10,1101,元大-府城,0039003800300075,1,102,-101,0.69,13,sell
8/10,1101,聯邦-三重,8585,86,10,76,0.52,14,buy
8/10,1101,永豐金-市政,0039004100390057,3,104,-101,0.69,14,sell
8/10,1101,華南永昌-三重,9369,70,0,70,0.48,15,buy
8/10,1101,元大-成功,003900380039004c,0,92,-92,0.63,15,sell
8/10,3481,元大證券,9800,34561,7177,27384,12.45,1,buy
8/10,3481,國泰-敦南,8888,2915,8292,-5377,2.44,1,sell
8/10,3481,富邦證券,9600,15521,664,14857,6.75,2,buy
8/10,3481,新光,8560,754,2283,-1529,0.7,2,sell
8/10,3481,凱基-台北,9268,20968,6720,14248,6.48,3,buy
8/10,3481,兆豐-北高雄,0037003000300049,29,1340,-1311,0.6,3,sell
8/10,3481,美商高盛,1480,12399,1224,11175,5.08,4,buy
8/10,3481,國泰-台中,8882,262,1271,-1009,0.46,4,sell
8/10,3481,凱基-信義,9216,10388,44,10344,4.7,5,buy
8/10,3481,國泰-板橋,003800380038004b,327,1273,-946,0.43,5,sell
8/10,3481,凱基-城中,9227,20072,10170,9902,4.5,6,buy
8/10,3481,新光-台中,8561,280,1160,-880,0.4,6,sell
8/10,3481,台灣摩根士丹利,1470,7846,444,7402,3.37,7,buy
8/10,3481,元大-善化,0039003800310079,212,1038,-826,0.38,7,sell
8/10,3481,統一,5850,6080,776,5304,2.41,8,buy
8/10,3481,富邦-台北,9623,119,944,-825,0.38,8,sell
8/10,3481,新加坡商瑞銀,1650,5372,381,4991,2.27,9,buy
8/10,3481,富邦-仁愛,9676,99,912,-813,0.37,9,sell
8/10,3481,港商野村,1560,4472,228,4244,1.93,10,buy
8/10,3481,凱基-台南,9211,51,756,-705,0.32,10,sell
8/10,3481,國票-台中,0037003700390076,3498,85,3413,1.55,11,buy
8/10,3481,國泰-館前,0038003800380041,378,1073,-695,0.32,11,sell
8/10,3481,美林,1440,2999,839,2160,0.98,12,buy
8/10,3481,第一金-忠孝,0035003300380044,12,706,-694,0.32,12,sell
8/10,3481,元大-台北,0039003800300068,2062,331,1731,0.79,13,buy
8/10,3481,元大-屏南,0039003800310072,15,688,-673,0.31,13,sell
8/10,3481,元大-中崙,9813,1829,108,1721,0.78,14,buy
8/10,3481,富邦-員林,9672,62,735,-673,0.31,14,sell
8/10,3481,台新,0039004200300030,2907,1301,1606,0.73,15,buy
8/10,3481,富邦-永和,9654,67,720,-653,0.3,15,sell
8/10,2880,國泰證券,8880,5814,0,5814,22.71,1,buy
8/10,2880,摩根大通,8440,1318,3756,-2438,9.52,1,sell
8/10,2880,土銀,1030,1311,1,1310,5.12,2,buy
8/10,2880,台灣摩根士丹利,1470,768,2791,-2023,7.9,2,sell
8/10,2880,中國信託,6160,988,106,882,3.44,3,buy
8/10,2880,新加坡商瑞銀,1650,1052,3060,-2008,7.84,3,sell
8/10,2880,永豐金-萬盛,0039004100390032,346,7,339,1.32,4,buy
8/10,2880,美林,1440,440,1439,-999,3.9,4,sell
8/10,2880,統一-三多,0035003800350051,331,8,323,1.26,5,buy
8/10,2880,美商高盛,1480,726,1672,-946,3.69,5,sell
8/10,2880,永豐金證券,0039004100300030,816,555,261,1.02,6,buy
8/10,2880,凱基-台北,9268,1471,2175,-704,2.75,6,sell
8/10,2880,凱基,9200,185,0,185,0.72,7,buy
8/10,2880,花旗環球,1590,252,936,-684,2.67,7,sell
8/10,2880,兆豐-忠孝,0037003000300061,129,9,120,0.47,8,buy
8/10,2880,港商野村,1560,0,250,-250,0.98,8,sell
8/10,2880,元大證券,9800,1508,1395,113,0.44,9,buy
8/10,2880,群益金鼎-館前,0039003100330059,2,238,-236,0.92,9,sell
8/10,2880,富邦-南京,0039003600310043,105,6,99,0.39,10,buy
8/10,2880,永豐金-匯立,0039004100380031,0,193,-193,0.75,10,sell
8/10,2880,元大-鳳山,003900380033005a,84,5,79,0.31,11,buy
8/10,2880,法銀巴黎,8900,13,124,-111,0.43,11,sell
8/10,2880,宏遠-光隆,0031003200360069,92,30,62,0.24,12,buy
8/10,2880,富邦-南員林,0039003600310052,13,113,-100,0.39,12,sell
8/10,2880,國泰-松江,8883,56,2,54,0.21,13,buy
8/10,2880,華南永昌-苗栗,9362,2,100,-98,0.38,13,sell
8/10,2880,華南永昌-忠孝,9325,89,36,53,0.21,14,buy
8/10,2880,玉山-城中,0038003800340045,7,86,-79,0.31,14,sell
8/10,2880,群益金鼎-台中,9184,50,0,50,0.2,15,buy
8/10,2880,國票證券,7790,12,78,-66,0.26,15,sell
8/10,2801,美商高盛,1480,2807,537,2270,14.66,1,buy
8/10,2801,摩根大通,8440,2421,5927,-3506,22.65,1,sell
8/10,2801,元大-員林中山,9835,357,1,356,2.3,2,buy
8/10,2801,凱基-台北,9268,551,1520,-969,6.26,2,sell
8/10,2801,元大-沙鹿,0039003800300064,356,0,356,2.3,3,buy
8/10,2801,永豐金-匯立,0039004100380031,0,465,-465,3.0,3,sell
8/10,2801,台新-中港,0039004200320069,329,0,329,2.13,4,buy
8/10,2801,台灣摩根士丹利,1470,340,758,-418,2.7,4,sell
8/10,2801,凱基-站前,0039003200300046,227,4,223,1.44,5,buy
8/10,2801,新加坡商瑞銀,1650,453,861,-408,2.64,5,sell
8/10,2801,華南永昌-世貿,9334,217,0,217,1.4,6,buy
8/10,2801,統一,5850,0,286,-286,1.85,6,sell
8/10,2801,花旗環球,1590,303,118,185,1.2,7,buy
8/10,2801,富邦-岡山,9616,2,240,-238,1.54,7,sell
8/10,2801,第一金-路竹,0035003300380050,126,13,113,0.73,8,buy
8/10,2801,群益金鼎-北高雄,0039003100330052,1,230,-229,1.48,8,sell
8/10,2801,元大-路竹,0039003800310043,112,1,111,0.72,9,buy
8/10,2801,永豐金-古亭,0039004100390064,5,170,-165,1.07,9,sell
8/10,2801,群益金鼎-竹南,0039003100380069,105,0,105,0.68,10,buy
8/10,2801,凱基-基隆,0039003200300048,4,146,-142,0.92,10,sell
8/10,2801,華南永昌-林口,9317,100,0,100,0.65,11,buy
8/10,2801,凱基-中壢,9285,1,143,-142,0.92,11,sell
8/10,2801,元大-北府,0039003800300044,104,6,98,0.63,12,buy
8/10,2801,元大-新竹,9816,9,143,-134,0.87,12,sell
8/10,2801,永全證券,6450,165,71,94,0.61,13,buy
8/10,2801,元大-蘆洲,9857,17,126,-109,0.7,13,sell
8/10,2801,國泰-桃園,8885,93,0,93,0.6,14,buy
8/10,2801,國泰-台中,8882,25,131,-106,0.68,14,sell
8/10,2801,永豐金-板新,003900410039004a,93,0,93,0.6,15,buy
8/10,2801,新光,8560,45,146,-101,0.65,15,sell
8/10,2892,摩根大通,8440,7825,2251,5574,10.85,1,buy
8/10,2892,台灣摩根士丹利,1470,643,10606,-9963,19.39,1,sell
8/10,2892,土銀,1030,4645,15,4630,9.01,2,buy
8/10,2892,美林,1440,1082,5179,-4097,7.98,2,sell
8/10,2892,華南永昌-岡山,9324,2000,0,2000,3.89,3,buy
8/10,2892,港商野村,1560,0,2575,-2575,5.01,3,sell
8/10,2892,元大證券,9800,2255,332,1923,3.74,4,buy
8/10,2892,新加坡商瑞銀,1650,1025,3258,-2233,4.35,4,sell
8/10,2892,台新,0039004200300030,2127,255,1872,3.64,5,buy
8/10,2892,美商高盛,1480,1745,3959,-2214,4.31,5,sell
8/10,2892,群益金鼎,9100,1396,2,1394,2.71,6,buy
8/10,2892,凱基-台北,9268,4189,5932,-1743,3.39,6,sell
8/10,2892,永豐金證券,0039004100300030,1672,502,1170,2.28,7,buy
8/10,2892,兆豐-北高雄,0037003000300049,19,1320,-1301,2.53,7,sell
8/10,2892,永豐金-萬盛,0039004100390032,897,29,868,1.69,8,buy
8/10,2892,富邦-虎尾,9697,65,1316,-1251,2.44,8,sell
8/10,2892,永豐金-敦北,0039004100380039,732,0,732,1.42,9,buy
8/10,2892,台新-台北,0039004200320030,15,1165,-1150,2.24,9,sell
8/10,2892,統一,5850,1015,299,716,1.39,10,buy
8/10,2892,永豐金-台南,0039004100390068,14,934,-920,1.79,10,sell
8/10,2892,元大-六合,0039003800320043,615,74,541,1.05,11,buy
8/10,2892,富邦-台北,9623,105,896,-791,1.54,11,sell
8/10,2892,臺銀-高雄,0031003000340043,477,10,467,0.91,12,buy
8/10,2892,國泰證券,8880,88,626,-538,1.05,12,sell
8/10,2892,凱基-站前,0039003200300046,440,6,434,0.84,13,buy
8/10,2892,玉山-嘉義,8848,13,406,-393,0.77,13,sell
8/10,2892,國泰-敦南,8888,470,65,405,0.79,14,buy
8/10,2892,中國信託-忠孝,6162,4,387,-383,0.75,14,sell
8/10,2892,兆豐-大安,003700300030006a,400,0,400,0.78,15,buy
8/10,2892,永豐金-匯立,0039004100380031,0,344,-344,0.67,15,sell
8/10,2886,台新,0039004200300030,7511,61,7450,32.01,1,buy
8/10,2886,台灣摩根士丹利,1470,226,3524,-3298,14.17,1,sell
8/10,2886,土銀,1030,1941,4,1937,8.32,2,buy
8/10,2886,凱基-台北,9268,917,4162,-3245,13.94,2,sell
8/10,2886,國泰證券,8880,1815,2,1813,7.79,3,buy
8/10,2886,國票-敦北法人,0037003700390063,0,1212,-1212,5.21,3,sell
8/10,2886,中國信託,6160,1173,89,1084,4.66,4,buy
8/10,2886,新加坡商瑞銀,1650,832,1956,-1124,4.83,4,sell
8/10,2886,兆豐證券,7000,755,17,738,3.17,5,buy
8/10,2886,美商高盛,1480,701,1760,-1059,4.55,5,sell
8/10,2886,永豐金-萬盛,0039004100390032,297,3,294,1.26,6,buy
8/10,2886,元大證券,9800,575,1408,-833,3.58,6,sell
8/10,2886,群益金鼎,9100,278,2,276,1.19,7,buy
8/10,2886,美林,1440,231,872,-641,2.75,7,sell
8/10,2886,花旗環球,1590,914,757,157,0.67,8,buy
8/10,2886,港商野村,1560,2,411,-409,1.76,8,sell
8/10,2886,港商麥格理,1360,101,6,95,0.41,9,buy
8/10,2886,統一,5850,1,341,-340,1.46,9,sell
8/10,2886,華南永昌-中正,9359,71,0,71,0.31,10,buy
8/10,2886,第一金,5380,14,341,-327,1.41,10,sell
8/10,2886,華南永昌,9300,68,5,63,0.27,11,buy
8/10,2886,富邦證券,9600,9,330,-321,1.38,11,sell
8/10,2886,台新-新店,0039004200320032,55,0,55,0.24,12,buy
8/10,2886,永豐金-匯立,0039004100380031,0,310,-310,1.33,12,sell
8/10,2886,國泰-松江,8883,59,5,54,0.23,13,buy
8/10,2886,摩根大通,8440,1109,1398,-289,1.24,13,sell
8/10,2886,凱基-鳳山,9274,61,10,51,0.22,14,buy
8/10,2886,永豐金證券,0039004100300030,53,311,-258,1.11,14,sell
8/10,2886,台新-緯城,0039004200320041,50,0,50,0.21,15,buy
8/10,2886,兆豐-城中,0037003000300057,73,249,-176,0.76,15,sell
8/10,2337,元大證券,9800,20553,13044,7509,5.56,1,buy
8/10,2337,摩根大通,8440,2870,4367,-1497,1.11,1,sell
8/10,2337,富邦證券,9600,9184,2514,6670,4.94,2,buy
8/10,2337,國泰-敦南,8888,3445,4893,-1448,1.07,2,sell
8/10,2337,凱基-台北,9268,12722,7537,5185,3.84,3,buy
8/10,2337,富邦-板橋,9655,210,1023,-813,0.6,3,sell
8/10,2337,台灣摩根士丹利,1470,7532,3595,3937,2.92,4,buy
8/10,2337,中國信託,6160,301,1081,-780,0.58,4,sell
8/10,2337,美商高盛,1480,9367,6341,3026,2.24,5,buy
8/10,2337,富邦-永和,9654,145,864,-719,0.53,5,sell
8/10,2337,美林,1440,3928,1564,2364,1.75,6,buy
8/10,2337,凱基,9200,101,640,-539,0.4,6,sell
8/10,2337,統一,5850,1893,236,1657,1.23,7,buy
8/10,2337,永豐金-匯立,0039004100380031,0,506,-506,0.37,7,sell
8/10,2337,國票-安和,003700370039005a,1848,260,1588,1.18,8,buy
8/10,2337,富邦-木柵,003900360031004d,41,516,-475,0.35,8,sell
8/10,2337,國票-敦北法人,0037003700390063,1839,302,1537,1.14,9,buy
8/10,2337,新加坡商瑞銀,1650,2068,2501,-433,0.32,9,sell
8/10,2337,凱基-城中,9227,1435,40,1395,1.03,10,buy
8/10,2337,富邦-台北,9623,308,702,-394,0.29,10,sell
8/10,2337,群益金鼎,9100,1541,583,958,0.71,11,buy
8/10,2337,新光,8560,598,932,-334,0.25,11,sell
8/10,2337,香港上海匯豐,8960,736,0,736,0.55,12,buy
8/10,2337,宏遠證券,1260,47,381,-334,0.25,12,sell
8/10,2337,富邦-桃園,9665,818,209,609,0.45,13,buy
8/10,2337,凱基-信義,9216,1,305,-304,0.23,13,sell
8/10,2337,統一-城中,5854,1046,539,507,0.38,14,buy
8/10,2337,台新-花蓮,0039004200320079,108,402,-294,0.22,14,sell
8/10,2337,群益金鼎-館前,0039003100330059,563,94,469,0.35,15,buy
8/10,2337,永豐金證券,0039004100300030,790,1061,-271,0.2,15,sell
8/10,1314,摩根大通,8440,6827,1430,5397,12.69,1,buy
8/10,1314,元大證券,9800,2043,15414,-13371,31.45,1,sell
8/10,1314,凱基-台北,9268,4917,734,4183,9.84,2,buy
8/10,1314,台新-虎尾,003900420032004e,0,5313,-5313,12.5,2,sell
8/10,1314,美商高盛,1480,3621,841,2780,6.54,3,buy
8/10,1314,台灣摩根士丹利,1470,5307,9272,-3965,9.33,3,sell
8/10,1314,富邦-台北,9623,2469,652,1817,4.27,4,buy
8/10,1314,永豐金-天母,0039004100390047,0,380,-380,0.89,4,sell
8/10,1314,國泰-敦南,8888,1482,282,1200,2.82,5,buy
8/10,1314,美林,1440,458,599,-141,0.33,5,sell
8/10,1314,新加坡商瑞銀,1650,1172,210,962,2.26,6,buy
8/10,1314,華南永昌-長虹,9333,8,110,-102,0.24,6,sell
8/10,1314,兆豐-大同,0037003000300053,523,2,521,1.23,7,buy
8/10,1314,第一金-員林,5381,12,111,-99,0.23,7,sell
8/10,1314,台灣企銀-嘉義,1114,350,0,350,0.82,8,buy
8/10,1314,宏遠-桃園,1262,4,70,-66,0.16,8,sell
8/10,1314,永豐金證券,0039004100300030,299,28,271,0.64,9,buy
8/10,1314,元大-莒光,003900380031004c,1,60,-59,0.14,9,sell
8/10,1314,富邦-內湖,9627,267,0,267,0.63,10,buy
8/10,1314,元大-景美,0039003800340048,1,58,-57,0.13,10,sell
8/10,1314,臺銀-高雄,0031003000340043,241,11,230,0.54,11,buy
8/10,1314,元大-頭份,0039003800330055,5,60,-55,0.13,11,sell
8/10,1314,港商野村,1560,286,107,179,0.42,12,buy
8/10,1314,台新-大昌,0039004200320044,1,52,-51,0.12,12,sell
8/10,1314,富邦-樹林,0039003600320045,183,22,161,0.38,13,buy
8/10,1314,元大-土城學府,9822,1,51,-50,0.12,13,sell
8/10,1314,台新-左楠,0039004200310064,148,1,147,0.35,14,buy
8/10,1314,元大-北三重,0039003800390056,1,50,-49,0.12,14,sell
8/10,1314,富邦-永和,9654,144,7,137,0.32,15,buy
8/10,1314,元大-斗六,0039003800300043,2,50,-48,0.11,15,sell
8/10,4958,永豐金證券,0039004100300030,863,381,482,1.41,1,buy
8/10,4958,台灣摩根士丹利,1470,680,2368,-1688,4.94,1,sell
8/10,4958,新光,8560,613,192,421,1.23,2,buy
8/10,4958,摩根大通,8440,837,2039,-1202,3.52,2,sell
8/10,4958,台新,0039004200300030,433,242,191,0.56,3,buy
8/10,4958,兆豐證券,7000,16,1216,-1200,3.51,3,sell
8/10,4958,國泰-敦南,8888,1407,1222,185,0.54,4,buy
8/10,4958,凱基-台北,9268,1467,2660,-1193,3.49,4,sell
8/10,4958,國票-安和,003700370039005a,263,157,106,0.31,5,buy
8/10,4958,統一,5850,227,882,-655,1.92,5,sell
8/10,4958,凱基,9200,121,20,101,0.3,6,buy
8/10,4958,美林,1440,45,668,-623,1.82,6,sell
8/10,4958,國泰-館前,0038003800380041,185,88,97,0.28,7,buy
8/10,4958,美商高盛,1480,712,1240,-528,1.54,7,sell
8/10,4958,永豐金-南京,0039004100390053,122,36,86,0.25,8,buy
8/10,4958,新加坡商瑞銀,1650,240,651,-411,1.2,8,sell
8/10,4958,凱基-站前,0039003200300046,179,101,78,0.23,9,buy
8/10,4958,港商野村,1560,0,279,-279,0.82,9,sell
8/10,4958,元大-崇德,0039003800310053,105,30,75,0.22,10,buy
8/10,4958,群益金鼎,9100,354,616,-262,0.77,10,sell
8/10,4958,台新-台北,0039004200320030,91,18,73,0.21,11,buy
8/10,4958,元大證券,9800,3072,3255,-183,0.54,11,sell
8/10,4958,富邦-高雄,9659,96,25,71,0.21,12,buy
8/10,4958,台灣企銀-岡山,1119,1,41,-40,0.12,12,sell
8/10,4958,華南永昌,9300,128,61,67,0.2,13,buy
8/10,4958,元大-林森,0039003800330042,8,47,-39,0.11,13,sell
8/10,4958,國泰-板橋,003800380038004b,184,121,63,0.18,14,buy
8/10,4958,華南永昌-基隆,9322,22,51,-29,0.08,14,sell
8/10,4958,台新-新莊,0039004200310039,103,43,60,0.18,15,buy
8/10,4958,凱基-市府,0039003200300044,3,28,-25,0.07,15,sell
8/10,1718,新加坡商瑞銀,1650,3145,439,2706,8.77,1,buy
8/10,1718,凱基-台北,9268,1439,3325,-1886,6.11,1,sell
8/10,1718,美商高盛,1480,2927,993,1934,6.27,2,buy
8/10,1718,兆豐-忠孝,0037003000300061,100,1108,-1008,3.27,2,sell
8/10,1718,摩根大通,8440,1427,317,1110,3.6,3,buy
8/10,1718,永全-南崁,6451,27,602,-575,1.86,3,sell
8/10,1718,元大-花蓮,9856,1121,100,1021,3.31,4,buy
8/10,1718,國泰-敦南,8888,552,1074,-522,1.69,4,sell
8/10,1718,永豐金-匯立,0039004100380031,400,0,400,1.3,5,buy
8/10,1718,台灣摩根士丹利,1470,355,784,-429,1.39,5,sell
8/10,1718,永豐金-台南,0039004100390068,962,605,357,1.16,6,buy
8/10,1718,富邦-台北,9623,122,409,-287,0.93,6,sell
8/10,1718,合庫-台南,1022,284,7,277,0.9,7,buy
8/10,1718,新百王,6210,21,241,-220,0.71,7,sell
8/10,1718,港商野村,1560,491,256,235,0.76,8,buy
8/10,1718,兆豐-復興,0037003000300070,26,207,-181,0.59,8,sell
8/10,1718,富邦-員林,9672,279,61,218,0.71,9,buy
8/10,1718,永豐金-市政,0039004100390057,3,174,-171,0.55,9,sell
8/10,1718,台新-中壢,0039004200310079,224,7,217,0.7,10,buy
8/10,1718,新光-台南,8564,29,180,-151,0.49,10,sell
8/10,1718,元大-內湖,003900380039004e,236,33,203,0.66,11,buy
8/10,1718,北城證券,7750,0,137,-137,0.44,11,sell
8/10,1718,元大-鹿港,0039003800390053,229,31,198,0.64,12,buy
8/10,1718,元大-莒光,003900380031004c,16,153,-137,0.44,12,sell
8/10,1718,凱基-站前,0039003200300046,210,51,159,0.52,13,buy
8/10,1718,元大-成功,003900380039004c,54,185,-131,0.42,13,sell
8/10,1718,凱基-市政,9239,121,2,119,0.39,14,buy
8/10,1718,美林,1440,102,229,-127,0.41,14,sell
8/10,1718,富邦-虎尾,9697,140,22,118,0.38,15,buy
8/10,1718,凱基-桃園,9208,29,146,-117,0.38,15,sell
8/10,2542,凱基,9200,700,36,664,19.4,1,buy
8/10,2542,美商高盛,1480,8,594,-586,17.12,1,sell
