date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/07,8150,台新,0039004200300030,279,171,108,0.33,5,buy
8/07,8150,摩根大通,8440,293,658,-365,1.11,5,sell
8/07,8150,富邦-木柵,003900360031004d,166,88,78,0.24,6,buy
8/07,8150,群益金鼎,9100,67,381,-314,0.96,6,sell
8/07,8150,富邦-南屯,9666,83,22,61,0.19,7,buy
8/07,8150,台新-台北,0039004200320030,2,150,-148,0.45,7,sell
8/07,8150,中國信託,6160,159,103,56,0.17,8,buy
8/07,8150,兆豐證券,7000,6,135,-129,0.39,8,sell
8/07,8150,元大-台北,0039003800300068,85,32,53,0.16,9,buy
8/07,8150,凱基-民權,0039003200310043,40,150,-110,0.34,9,sell
8/07,8150,國泰-台中,8882,236,184,52,0.16,10,buy
8/07,8150,臺銀-臺中,0031003000340041,78,172,-94,0.29,10,sell
8/07,8150,新光,8560,308,256,52,0.16,11,buy
8/07,8150,統一-南京,0035003800350055,11,100,-89,0.27,11,sell
8/07,8150,玉山-信義,0038003800340043,70,20,50,0.15,12,buy
8/07,8150,新加坡商瑞銀,1650,463,543,-80,0.24,12,sell
8/07,8150,新光-新竹,8563,66,18,48,0.15,13,buy
8/07,8150,永豐金證券,0039004100300030,270,348,-78,0.24,13,sell
8/07,8150,凱基-新莊,0039003200310053,67,22,45,0.14,14,buy
8/07,8150,香港上海匯豐,8960,0,68,-68,0.21,14,sell
8/07,8150,凱基-三重,9205,65,20,45,0.14,15,buy
8/07,8150,富邦-和美,0039003600310050,11,68,-57,0.17,15,sell
8/07,1802,統一,5850,1172,106,1066,4.78,1,buy
8/07,1802,美商高盛,1480,352,2107,-1755,7.87,1,sell
8/07,1802,新加坡商瑞銀,1650,1240,408,832,3.73,2,buy
8/07,1802,凱基-台北,9268,1065,2099,-1034,4.63,2,sell
8/07,1802,摩根大通,8440,1254,745,509,2.28,3,buy
8/07,1802,台灣摩根士丹利,1470,616,1466,-850,3.81,3,sell
8/07,1802,香港上海匯豐,8960,193,0,193,0.86,4,buy
8/07,1802,元大證券,9800,1573,1901,-328,1.47,4,sell
8/07,1802,元大-復北,9872,139,19,120,0.54,5,buy
8/07,1802,美林,1440,456,719,-263,1.18,5,sell
8/07,1802,凱基-台東,003900320030005a,87,11,76,0.34,6,buy
8/07,1802,富邦-新竹,9647,20,193,-173,0.78,6,sell
8/07,1802,富邦-木柵,003900360031004d,85,15,70,0.31,7,buy
8/07,1802,第一金-華江,0035003300380057,19,114,-95,0.43,7,sell
8/07,1802,台中銀-員林,6114,100,35,65,0.29,8,buy
8/07,1802,花旗環球,1590,26,97,-71,0.32,8,sell
8/07,1802,富邦-陽明,9604,278,214,64,0.29,9,buy
8/07,1802,國泰-台中,8882,103,173,-70,0.31,9,sell
8/07,1802,統一-三重,003500380035004a,73,14,59,0.26,10,buy
8/07,1802,玉山-景美,8849,122,179,-57,0.26,10,sell
8/07,1802,永豐金-中壢,0039004100390039,59,1,58,0.26,11,buy
8/07,1802,元大-蘆洲,9857,21,78,-57,0.26,11,sell
8/07,1802,華南永昌-潮州,9328,61,6,55,0.25,12,buy
8/07,1802,群益金鼎-松山,9103,0,50,-50,0.22,12,sell
8/07,1802,元大-林森,0039003800330042,62,12,50,0.22,13,buy
8/07,1802,國票-博愛,003700370039007a,4,53,-49,0.22,13,sell
8/07,1802,元大-中和,0039003800390065,53,4,49,0.22,14,buy
8/07,1802,國票-內壢,7798,25,74,-49,0.22,14,sell
8/07,1802,聯邦-台南,8588,48,1,47,0.21,15,buy
8/07,1802,群益金鼎-大甲,0039003100380067,7,52,-45,0.2,15,sell
8/07,2542,凱基,9200,600,0,600,12.29,1,buy
8/07,2542,美商高盛,1480,206,718,-512,10.49,1,sell
8/07,2542,中國信託,6160,547,24,523,10.72,2,buy
8/07,2542,富邦-新店,9661,0,304,-304,6.23,2,sell
8/07,2542,台中銀,6110,518,1,517,10.59,3,buy
8/07,2542,港商野村,1560,0,300,-300,6.15,3,sell
8/07,2542,摩根大通,8440,796,312,484,9.92,4,buy
8/07,2542,玉山-信義,0038003800340043,0,202,-202,4.14,4,sell
8/07,2542,美林,1440,282,5,277,5.68,5,buy
8/07,2542,統一-永和,0035003800350042,0,140,-140,2.87,5,sell
8/07,2542,康和,8450,200,0,200,4.1,6,buy
8/07,2542,康和-仁愛,0038003400350046,0,131,-131,2.68,6,sell
8/07,2542,凱基-台北,9268,301,157,144,2.95,7,buy
8/07,2542,統一-新台中,0035003800350044,0,76,-76,1.56,7,sell
8/07,2542,元大證券,9800,103,65,38,0.78,8,buy
8/07,2542,第一金-安和,003500330038006a,0,55,-55,1.13,8,sell
8/07,2542,台灣企銀-九如,1113,31,0,31,0.64,9,buy
8/07,2542,臺銀-金山,0031003000340044,0,52,-52,1.07,9,sell
8/07,2542,元大-內湖,003900380039004e,31,0,31,0.64,10,buy
8/07,2542,永豐金-中正,0039004100390055,0,48,-48,0.98,10,sell
8/07,2542,兆豐-忠孝,0037003000300061,30,0,30,0.61,11,buy
8/07,2542,統一,5850,9,52,-43,0.88,11,sell
8/07,2542,元大-文心,9868,30,0,30,0.61,12,buy
8/07,2542,台新,0039004200300030,17,55,-38,0.78,12,sell
8/07,2542,永豐金證券,0039004100300030,90,61,29,0.59,13,buy
8/07,2542,華南永昌,9300,1,30,-29,0.59,13,sell
8/07,2542,群益金鼎-大甲,0039003100380067,30,1,29,0.59,14,buy
8/07,2542,玉山-台中,0038003800340042,1,29,-28,0.57,14,sell
8/07,2542,富邦-竹東,9625,31,3,28,0.57,15,buy
8/07,2542,華南永昌-中正,9359,1,28,-27,0.55,15,sell
8/07,2313,台新,0039004200300030,872,170,702,2.22,1,buy
8/07,2313,台灣摩根士丹利,1470,2015,5185,-3170,10.03,1,sell
8/07,2313,國泰-松江,8883,301,35,266,0.84,2,buy
8/07,2313,凱基-台北,9268,1368,3149,-1781,5.64,2,sell
8/07,2313,兆豐-嘉義,7001,266,25,241,0.76,3,buy
8/07,2313,美商高盛,1480,1047,1769,-722,2.28,3,sell
8/07,2313,富邦-建國,9658,201,17,184,0.58,4,buy
8/07,2313,美林,1440,349,925,-576,1.82,4,sell
8/07,2313,國泰-敦南,8888,816,672,144,0.46,5,buy
8/07,2313,元大證券,9800,2543,3091,-548,1.73,5,sell
8/07,2313,國泰-台中,8882,218,104,114,0.36,6,buy
8/07,2313,摩根大通,8440,68,506,-438,1.39,6,sell
8/07,2313,華南永昌-長虹,9333,112,3,109,0.34,7,buy
8/07,2313,國泰證券,8880,37,470,-433,1.37,7,sell
8/07,2313,台新-安南,003900420032005a,110,9,101,0.32,8,buy
8/07,2313,富邦證券,9600,95,510,-415,1.31,8,sell
8/07,2313,永豐金-大園,0039004100390038,118,27,91,0.29,9,buy
8/07,2313,永豐金證券,0039004100300030,339,716,-377,1.19,9,sell
8/07,2313,凱基-站前,0039003200300046,130,40,90,0.28,10,buy
8/07,2313,群益金鼎,9100,444,778,-334,1.06,10,sell
8/07,2313,富邦-台北,9623,196,108,88,0.28,11,buy
8/07,2313,第一金-桃園,5385,21,263,-242,0.77,11,sell
8/07,2313,元大-南屯,9853,100,25,75,0.24,12,buy
8/07,2313,花旗環球,1590,9,125,-116,0.37,12,sell
8/07,2313,富邦-敦南,9663,80,7,73,0.23,13,buy
8/07,2313,群益金鼎-忠孝,0039003100380057,121,222,-101,0.32,13,sell
8/07,2313,港商野村,1560,358,286,72,0.23,14,buy
8/07,2313,元大-內湖民權,9867,26,104,-78,0.25,14,sell
8/07,2313,統一-敦南,5852,73,2,71,0.22,15,buy
8/07,2313,新加坡商瑞銀,1650,476,545,-69,0.22,15,sell
8/07,5871,新加坡商瑞銀,1650,482,43,439,17.71,1,buy
8/07,5871,花旗環球,1590,5,380,-375,15.13,1,sell
8/07,5871,富邦證券,9600,173,2,171,6.9,2,buy
8/07,5871,美商高盛,1480,203,390,-187,7.54,2,sell
8/07,5871,合庫-鳳山,1029,76,0,76,3.07,3,buy
8/07,5871,凱基-台北,9268,20,138,-118,4.76,3,sell
8/07,5871,華南永昌-大安,9307,50,0,50,2.02,4,buy
8/07,5871,香港上海匯豐,8960,0,93,-93,3.75,4,sell
8/07,5871,兆豐證券,7000,35,0,35,1.41,5,buy
8/07,5871,摩根大通,8440,52,113,-61,2.46,5,sell
8/07,5871,永豐金-市政,0039004100390057,31,0,31,1.25,6,buy
8/07,5871,台灣摩根士丹利,1470,110,165,-55,2.22,6,sell
8/07,5871,統一-嘉義,5858,20,0,20,0.81,7,buy
8/07,5871,康和-板橋,0038003400350044,1,46,-45,1.82,7,sell
8/07,5871,台新-新店,0039004200320032,18,0,18,0.73,8,buy
8/07,5871,大和國泰,8890,0,42,-42,1.69,8,sell
8/07,5871,國泰-敦南,8888,26,13,13,0.52,9,buy
8/07,5871,凱基-站前,0039003200300046,0,33,-33,1.33,9,sell
8/07,5871,統一,5850,13,0,13,0.52,10,buy
8/07,5871,凱基-中壢,9285,0,32,-32,1.29,10,sell
8/07,5871,台新-台中,0039004200310068,14,1,13,0.52,11,buy
8/07,5871,新光-台南,8564,4,35,-31,1.25,11,sell
8/07,5871,永豐金-匯立,0039004100380031,12,0,12,0.48,12,buy
8/07,5871,台新-埔里,0039004200320059,0,30,-30,1.21,12,sell
8/07,5871,永豐金-羅東,0039004100390041,12,0,12,0.48,13,buy
8/07,5871,合庫-台中,1021,2,25,-23,0.93,13,sell
8/07,5871,福勝,6950,11,0,11,0.44,14,buy
8/07,5871,群益金鼎-新竹,9186,0,22,-22,0.89,14,sell
8/07,5871,群益金鼎-萬華,0039003100330049,10,0,10,0.4,15,buy
8/07,5871,第一金-路竹,0035003300380050,2,20,-18,0.73,15,sell
8/07,2885,美林,1440,2833,74,2759,20.07,1,buy
8/07,2885,永豐金-匯立,0039004100380031,0,1251,-1251,9.1,1,sell
8/07,2885,美商高盛,1480,1556,672,884,6.43,2,buy
8/07,2885,兆豐證券,7000,0,1000,-1000,7.27,2,sell
8/07,2885,凱基-台北,9268,2097,1318,779,5.67,3,buy
8/07,2885,宏遠證券,1260,0,1000,-1000,7.27,3,sell
8/07,2885,元大-台北,0039003800300068,433,9,424,3.08,4,buy
8/07,2885,花旗環球,1590,615,1319,-704,5.12,4,sell
8/07,2885,台新,0039004200300030,355,8,347,2.52,5,buy
8/07,2885,元大-民雄,0039003800310056,0,335,-335,2.44,5,sell
8/07,2885,摩根大通,8440,1019,774,245,1.78,6,buy
8/07,2885,統一,5850,3,252,-249,1.81,6,sell
8/07,2885,富邦證券,9600,244,25,219,1.59,7,buy
8/07,2885,元大證券,9800,244,441,-197,1.43,7,sell
8/07,2885,華南永昌,9300,156,1,155,1.13,8,buy
8/07,2885,港商麥格理,1360,0,89,-89,0.65,8,sell
8/07,2885,康和,8450,107,0,107,0.78,9,buy
8/07,2885,香港上海匯豐,8960,46,113,-67,0.49,9,sell
8/07,2885,永豐金-敦南,0039004100380046,102,6,96,0.7,10,buy
8/07,2885,元大-和平,9863,0,53,-53,0.39,10,sell
8/07,2885,新加坡商瑞銀,1650,505,418,87,0.63,11,buy
8/07,2885,元大-中山北路,0039003800300061,3,50,-47,0.34,11,sell
8/07,2885,港商野村,1560,105,29,76,0.55,12,buy
8/07,2885,玉山-雙和,8841,0,42,-42,0.31,12,sell
8/07,2885,土銀-和平,1038,60,1,59,0.43,13,buy
8/07,2885,玉山證券,8840,2,43,-41,0.3,13,sell
8/07,2885,第一金-嘉義,003500330038004d,45,0,45,0.33,14,buy
8/07,2885,台新-松江,0039004200310035,0,39,-39,0.28,14,sell
8/07,2885,彰銀,1230,31,1,30,0.22,15,buy
8/07,2885,兆豐-南京,0037003000300050,0,38,-38,0.28,15,sell
8/07,3702,美林,1440,1001,111,890,8.91,1,buy
8/07,3702,美商高盛,1480,213,1306,-1093,10.95,1,sell
8/07,3702,摩根大通,8440,805,183,622,6.23,2,buy
8/07,3702,台灣摩根士丹利,1470,216,953,-737,7.38,2,sell
8/07,3702,元大證券,9800,2037,1499,538,5.39,3,buy
8/07,3702,凱基-台北,9268,256,678,-422,4.23,3,sell
8/07,3702,兆豐證券,7000,452,0,452,4.53,4,buy
8/07,3702,元大-土城,9897,3,262,-259,2.59,4,sell
8/07,3702,宏遠證券,1260,404,3,401,4.02,5,buy
8/07,3702,國票證券,7790,7,233,-226,2.26,5,sell
8/07,3702,港商野村,1560,493,98,395,3.96,6,buy
8/07,3702,永豐金證券,0039004100300030,94,267,-173,1.73,6,sell
8/07,3702,合庫證券,1020,150,1,149,1.49,7,buy
8/07,3702,凱基,9200,0,104,-104,1.04,7,sell
8/07,3702,康和-板橋,0038003400350044,137,8,129,1.29,8,buy
8/07,3702,元大-館前,003900380034004b,1,100,-99,0.99,8,sell
8/07,3702,玉山證券,8840,114,19,95,0.95,9,buy
8/07,3702,元大-天母,0039003800310049,41,133,-92,0.92,9,sell
8/07,3702,台新,0039004200300030,93,27,66,0.66,10,buy
8/07,3702,華南永昌-豐原,9366,5,92,-87,0.87,10,sell
8/07,3702,群益金鼎-敦南,9101,40,0,40,0.4,11,buy
8/07,3702,聯邦證券,8580,5,90,-85,0.85,11,sell
8/07,3702,華南永昌-鳳山,9331,41,2,39,0.39,12,buy
8/07,3702,新加坡商瑞銀,1650,370,453,-83,0.83,12,sell
8/07,3702,元大-台南,9896,36,1,35,0.35,13,buy
8/07,3702,群益金鼎-桃園,9189,0,65,-65,0.65,13,sell
8/07,3702,國泰證券,8880,27,0,27,0.27,14,buy
8/07,3702,元大-新莊,9898,2,65,-63,0.63,14,sell
8/07,3702,統一,5850,27,1,26,0.26,15,buy
8/07,3702,花旗環球,1590,60,115,-55,0.55,15,sell
8/07,2408,富邦證券,9600,3499,1061,2438,3.46,1,buy
8/07,2408,元大證券,9800,7266,9545,-2279,3.23,1,sell
8/07,2408,摩根大通,8440,4590,2317,2273,3.22,2,buy
8/07,2408,富邦-新店,9661,128,1223,-1095,1.55,2,sell
8/07,2408,花旗環球,1590,1078,188,890,1.26,3,buy
8/07,2408,美商高盛,1480,2144,3179,-1035,1.47,3,sell
8/07,2408,凱基,9200,641,64,577,0.82,4,buy
8/07,2408,永豐金證券,0039004100300030,895,1393,-498,0.71,4,sell
8/07,2408,元大-永春,9852,533,38,495,0.7,5,buy
8/07,2408,台新,0039004200300030,473,884,-411,0.58,5,sell
8/07,2408,康和,8450,504,18,486,0.69,6,buy
8/07,2408,新光,8560,532,840,-308,0.44,6,sell
8/07,2408,港商野村,1560,588,103,485,0.69,7,buy
8/07,2408,法銀巴黎,8900,0,254,-254,0.36,7,sell
8/07,2408,新加坡商瑞銀,1650,1384,1016,368,0.52,8,buy
8/07,2408,凱基-台北,9268,2348,2532,-184,0.26,8,sell
8/07,2408,群益金鼎,9100,1085,727,358,0.51,9,buy
8/07,2408,國票-新莊,0037003700390047,34,199,-165,0.23,9,sell
8/07,2408,台灣摩根士丹利,1470,3433,3114,319,0.45,10,buy
8/07,2408,富邦-台北,9623,135,299,-164,0.23,10,sell
8/07,2408,兆豐-三民,0037003000300068,187,9,178,0.25,11,buy
8/07,2408,國泰-敦南,8888,2367,2509,-142,0.2,11,sell
8/07,2408,凱基-站前,0039003200300046,290,154,136,0.19,12,buy
8/07,2408,台新-台北,0039004200320030,33,172,-139,0.2,12,sell
8/07,2408,統一,5850,328,199,129,0.18,13,buy
8/07,2408,兆豐-忠孝,0037003000300061,54,186,-132,0.19,13,sell
8/07,2408,國泰證券,8880,159,41,118,0.17,14,buy
8/07,2408,美林,1440,629,759,-130,0.18,14,sell
8/07,2408,永豐金-敦北,0039004100380039,190,80,110,0.16,15,buy
8/07,2408,宏遠-中和,0031003200360048,7,133,-126,0.18,15,sell
8/07,4958,富邦證券,9600,627,140,487,1.47,1,buy
8/07,4958,摩根大通,8440,645,1758,-1113,3.36,1,sell
8/07,4958,康和,8450,230,6,224,0.68,2,buy
8/07,4958,凱基-台北,9268,1861,2764,-903,2.72,2,sell
8/07,4958,國票-敦北法人,0037003700390063,231,8,223,0.67,3,buy
8/07,4958,台灣摩根士丹利,1470,1171,1966,-795,2.4,3,sell
8/07,4958,玉山證券,8840,236,59,177,0.53,4,buy
8/07,4958,元大證券,9800,5257,6030,-773,2.33,4,sell
8/07,4958,凱基,9200,198,47,151,0.46,5,buy
8/07,4958,美商高盛,1480,695,1177,-482,1.45,5,sell
8/07,4958,國泰-敦南,8888,1100,960,140,0.42,6,buy
8/07,4958,港商野村,1560,141,467,-326,0.98,6,sell
8/07,4958,中國信託,6160,235,98,137,0.41,7,buy
8/07,4958,新加坡商瑞銀,1650,199,496,-297,0.9,7,sell
8/07,4958,國泰證券,8880,249,118,131,0.4,8,buy
8/07,4958,永豐金-板新,003900410039004a,37,222,-185,0.56,8,sell
8/07,4958,統一,5850,295,189,106,0.32,9,buy
8/07,4958,台新,0039004200300030,234,415,-181,0.55,9,sell
8/07,4958,永豐金-南京,0039004100390053,124,21,103,0.31,10,buy
8/07,4958,第一金,5380,15,185,-170,0.51,10,sell
8/07,4958,永豐金證券,0039004100300030,332,248,84,0.25,11,buy
8/07,4958,美林,1440,365,512,-147,0.44,11,sell
8/07,4958,香港上海匯豐,8960,99,20,79,0.24,12,buy
8/07,4958,凱基-中壢,9285,27,134,-107,0.32,12,sell
8/07,4958,華南永昌,9300,108,36,72,0.22,13,buy
8/07,4958,法銀巴黎,8900,0,53,-53,0.16,13,sell
8/07,4958,新光,8560,273,204,69,0.21,14,buy
8/07,4958,富邦-永和,9654,62,114,-52,0.16,14,sell
8/07,4958,元大-新竹經國,9859,76,15,61,0.18,15,buy
8/07,4958,統一-城中,5854,124,172,-48,0.14,15,sell
8/07,3481,國泰-敦南,8888,12327,9411,2916,1.08,1,buy
8/07,3481,美商高盛,1480,4967,22843,-17876,6.6,1,sell
8/07,3481,新光,8560,4114,2911,1203,0.44,2,buy
8/07,3481,新加坡商瑞銀,1650,79,7719,-7640,2.82,2,sell
8/07,3481,富邦-新竹,9647,1606,458,1148,0.42,3,buy
8/07,3481,凱基-台北,9268,10978,17882,-6904,2.55,3,sell
8/07,3481,富邦-仁愛,9676,955,159,796,0.29,4,buy
8/07,3481,元大證券,9800,19103,25775,-6672,2.46,4,sell
8/07,3481,台新,0039004200300030,2303,1537,766,0.28,5,buy
8/07,3481,台灣摩根士丹利,1470,2170,7497,-5327,1.97,5,sell
8/07,3481,元大-信義,003900380039006d,667,48,619,0.23,6,buy
8/07,3481,摩根大通,8440,796,5348,-4552,1.68,6,sell
8/07,3481,富邦-板橋,9655,920,411,509,0.19,7,buy
8/07,3481,富邦證券,9600,1227,4652,-3425,1.26,7,sell
8/07,3481,玉山-嘉義,8848,696,217,479,0.18,8,buy
8/07,3481,凱基-站前,0039003200300046,312,2244,-1932,0.71,8,sell
8/07,3481,國泰-板橋,003800380038004b,2240,1783,457,0.17,9,buy
8/07,3481,法銀巴黎,8900,0,1320,-1320,0.49,9,sell
8/07,3481,大昌-新店,6464,733,288,445,0.16,10,buy
8/07,3481,台新-嘉義,0039004200320049,186,1233,-1047,0.39,10,sell
8/07,3481,國泰-台中,8882,2031,1588,443,0.16,11,buy
8/07,3481,國泰證券,8880,239,1214,-975,0.36,11,sell
8/07,3481,富邦-嘉義,9692,588,180,408,0.15,12,buy
8/07,3481,群益金鼎,9100,2248,3210,-962,0.36,12,sell
8/07,3481,元大-彰化民生,003900380039004a,705,302,403,0.15,13,buy
8/07,3481,花旗環球,1590,289,940,-651,0.24,13,sell
8/07,3481,富邦-建國,9658,798,398,400,0.15,14,buy
8/07,3481,臺銀,1040,373,1001,-628,0.23,14,sell
8/07,3481,第一金-華江,0035003300380057,704,312,392,0.14,15,buy
8/07,3481,美林,1440,1424,1947,-523,0.19,15,sell
8/07,6182,統一,5850,541,381,160,3.18,1,buy
8/07,6182,康和,8450,0,312,-312,6.21,1,sell
8/07,6182,陽信-石牌,8711,95,0,95,1.89,2,buy
8/07,6182,元大證券,9800,56,316,-260,5.17,2,sell
8/07,6182,國泰-敦南,8888,110,24,86,1.71,3,buy
8/07,6182,台灣摩根士丹利,1470,315,494,-179,3.56,3,sell
8/07,6182,凱基-中港,9202,83,0,83,1.65,4,buy
8/07,6182,群益金鼎,9100,35,153,-118,2.35,4,sell
8/07,6182,永豐金-大園,0039004100390038,74,0,74,1.47,5,buy
8/07,6182,摩根大通,8440,233,347,-114,2.27,5,sell
8/07,6182,玉山-城中,0038003800340045,69,1,68,1.35,6,buy
8/07,6182,元大-豐原站前,0039003800390057,3,101,-98,1.95,6,sell
8/07,6182,中國信託-文心,6164,67,5,62,1.23,7,buy
8/07,6182,元大-虎尾,003900380030006c,25,112,-87,1.73,7,sell
8/07,6182,新加坡商瑞銀,1650,60,1,59,1.17,8,buy
8/07,6182,玉山證券,8840,14,81,-67,1.33,8,sell
8/07,6182,國泰證券,8880,58,0,58,1.15,9,buy
8/07,6182,台新-敦南,0039004200320051,7,73,-66,1.31,9,sell
8/07,6182,元大-松江,9801,57,0,57,1.13,10,buy
8/07,6182,美商高盛,1480,77,138,-61,1.21,10,sell
8/07,6182,富邦證券,9600,103,58,45,0.9,11,buy
8/07,6182,元大-文心,9868,1,60,-59,1.17,11,sell
8/07,6182,台新,0039004200300030,50,5,45,0.9,12,buy
8/07,6182,元大-大同,0039003800390047,6,64,-58,1.15,12,sell
8/07,6182,凱基-和平,9255,44,0,44,0.88,13,buy
8/07,6182,國票-安和,003700370039005a,2,55,-53,1.05,13,sell
8/07,6182,玉山-板橋,8846,40,4,36,0.72,14,buy
8/07,6182,凱基-城中,9227,2,54,-52,1.03,14,sell
8/07,6182,華南永昌-台中,9302,33,0,33,0.66,15,buy
8/07,6182,台新-佳里,0039004200320077,0,42,-42,0.84,15,sell
8/07,2327,永豐金證券,0039004100300030,1034,494,540,1.22,1,buy
8/07,2327,摩根大通,8440,462,3614,-3152,7.12,1,sell
8/07,2327,大和國泰,8890,500,14,486,1.1,2,buy
8/07,2327,台灣摩根士丹利,1470,1976,3734,-1758,3.97,2,sell
8/07,2327,國泰-敦南,8888,1688,1282,406,0.92,3,buy
8/07,2327,新加坡商瑞銀,1650,578,1848,-1270,2.87,3,sell
8/07,2327,兆豐-中壢,0037003000300062,186,4,182,0.41,4,buy
8/07,2327,凱基-台北,9268,1453,2510,-1057,2.39,4,sell
8/07,2327,國票-敦北法人,0037003700390063,223,58,165,0.37,5,buy
8/07,2327,元大證券,9800,3434,4444,-1010,2.28,5,sell
8/07,2327,中國信託-松江,6167,149,28,121,0.27,6,buy
8/07,2327,美林,1440,211,933,-722,1.63,6,sell
8/07,2327,國泰-高雄,8881,192,90,102,0.23,7,buy
8/07,2327,富邦證券,9600,98,604,-506,1.14,7,sell
8/07,2327,元大-員林中山,9835,113,19,94,0.21,8,buy
8/07,2327,玉山證券,8840,137,529,-392,0.89,8,sell
8/07,2327,國泰-台中,8882,287,196,91,0.21,9,buy
8/07,2327,美商高盛,1480,3480,3723,-243,0.55,9,sell
8/07,2327,國泰-板橋,003800380038004b,269,182,87,0.2,10,buy
8/07,2327,凱基,9200,132,355,-223,0.5,10,sell
8/07,2327,台新-五權西,0039004200320035,153,68,85,0.19,11,buy
8/07,2327,港商野村,1560,97,290,-193,0.44,11,sell
8/07,2327,富邦-建國,9658,156,76,80,0.18,12,buy
8/07,2327,兆豐-北高雄,0037003000300049,41,217,-176,0.4,12,sell
8/07,2327,兆豐-民生,0037003000300063,95,15,80,0.18,13,buy
8/07,2327,群益金鼎,9100,222,360,-138,0.31,13,sell
8/07,2327,玉山-高雄,8843,109,29,80,0.18,14,buy
8/07,2327,元大-天母,0039003800310049,38,174,-136,0.31,14,sell
8/07,2327,國泰-桃園,8885,187,114,73,0.16,15,buy
8/07,2327,(牛牛牛)亞證券,6010,0,135,-135,0.3,15,sell
8/07,6005,臺銀,1040,628,10,618,5.04,1,buy
8/07,6005,美商高盛,1480,178,3211,-3033,24.73,1,sell
8/07,6005,元大-中崙,9813,600,0,600,4.89,2,buy
8/07,6005,台灣摩根士丹利,1470,6,2741,-2735,22.3,2,sell
8/07,6005,群益金鼎-海山,9108,418,1,417,3.4,3,buy
8/07,6005,群益金鼎,9100,8,700,-692,5.64,3,sell
8/07,6005,永豐金-板新,003900410039004a,336,0,336,2.74,4,buy
8/07,6005,摩根大通,8440,261,852,-591,4.82,4,sell
8/07,6005,群益金鼎-彰化,9187,248,6,242,1.97,5,buy
8/07,6005,美林,1440,72,599,-527,4.3,5,sell
8/07,6005,富邦-中壢,9636,265,51,214,1.75,6,buy
8/07,6005,新加坡商瑞銀,1650,275,778,-503,4.1,6,sell
8/07,6005,國泰證券,8880,154,0,154,1.26,7,buy
8/07,6005,港商野村,1560,0,462,-462,3.77,7,sell
8/07,6005,花旗環球,1590,234,104,130,1.06,8,buy
8/07,6005,統一-屏東,5859,4,400,-396,3.23,8,sell
8/07,6005,國泰-敦南,8888,144,22,122,0.99,9,buy
8/07,6005,玉山-台中,0038003800340042,32,165,-133,1.08,9,sell
8/07,6005,元大證券,9800,155,35,120,0.98,10,buy
8/07,6005,華南永昌,9300,23,102,-79,0.64,10,sell
8/07,6005,玉山-高雄,8843,110,0,110,0.9,11,buy
8/07,6005,群益金鼎-大安,0039003100380065,3,80,-77,0.63,11,sell
8/07,6005,凱基-台北,9268,361,265,96,0.78,12,buy
8/07,6005,華南永昌-岡山,9324,3,80,-77,0.63,12,sell
8/07,6005,元大-中壢,9834,115,32,83,0.68,13,buy
8/07,6005,凱基-埔墘,9288,3,74,-71,0.58,13,sell
8/07,6005,台新-高雄,0039004200310067,108,28,80,0.65,14,buy
8/07,6005,法銀巴黎,8900,0,65,-65,0.53,14,sell
8/07,6005,永豐金-台南,0039004100390068,83,3,80,0.65,15,buy
8/07,6005,合庫-桃園,0031003000320045,1,60,-59,0.48,15,sell
8/07,2356,美林,1440,2121,8,2113,15.13,1,buy
8/07,2356,花旗環球,1590,40,542,-502,3.59,1,sell
8/07,2356,摩根大通,8440,394,202,192,1.37,2,buy
8/07,2356,富邦證券,9600,13,462,-449,3.21,2,sell
8/07,2356,台灣摩根士丹利,1470,708,529,179,1.28,3,buy
8/07,2356,凱基-台北,9268,518,938,-420,3.01,3,sell
8/07,2356,美商高盛,1480,672,529,143,1.02,4,buy
8/07,2356,元大-樹林,003900380039006a,9,402,-393,2.81,4,sell
8/07,2356,新加坡商瑞銀,1650,386,248,138,0.99,5,buy
8/07,2356,香港上海匯豐,8960,0,196,-196,1.4,5,sell
8/07,2356,聯邦證券,8580,132,0,132,0.95,6,buy
8/07,2356,華南永昌-頭份,9343,6,195,-189,1.35,6,sell
8/07,2356,華南永昌-高雄,9303,105,6,99,0.71,7,buy
8/07,2356,國票-敦北法人,0037003700390063,10,160,-150,1.07,7,sell
8/07,2356,台新-五權西,0039004200320035,62,2,60,0.43,8,buy
8/07,2356,國泰-台中,8882,45,165,-120,0.86,8,sell
8/07,2356,元大-新莊,9898,88,44,44,0.32,9,buy
8/07,2356,永豐金證券,0039004100300030,154,263,-109,0.78,9,sell
8/07,2356,合庫-嘉義,1024,44,1,43,0.31,10,buy
8/07,2356,元大證券,9800,1272,1373,-101,0.72,10,sell
8/07,2356,富邦-岡山,9616,43,2,41,0.29,11,buy
8/07,2356,群益金鼎-古亭,0039003100380043,11,108,-97,0.69,11,sell
8/07,2356,凱基-大安,9291,42,2,40,0.29,12,buy
8/07,2356,玉山證券,8840,41,132,-91,0.65,12,sell
8/07,2356,永豐金-台中,003900410039004c,64,24,40,0.29,13,buy
8/07,2356,華南永昌-鳳山,9331,2,80,-78,0.56,13,sell
8/07,2356,凱基-八德,003900320031004d,38,1,37,0.26,14,buy
8/07,2356,第一金-新竹,0035003300380042,4,75,-71,0.51,14,sell
