date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/11,5351,美好-中和,0035003200360041,42,0,42,0.38,8,buy
9/11,5351,永豐金-桃盛,003900410039004e,6,84,-78,0.7,8,sell
9/11,5351,元大-土城學府,9822,42,1,41,0.37,9,buy
9/11,5351,永豐金證券,0039004100300030,89,164,-75,0.68,9,sell
9/11,5351,統一-中壢,5853,55,15,40,0.36,10,buy
9/11,5351,兆豐-板橋,0037003000300042,0,62,-62,0.56,10,sell
9/11,5351,富邦-二林,0039003600320042,45,5,40,0.36,11,buy
9/11,5351,兆豐-城中,0037003000300057,35,92,-57,0.51,11,sell
9/11,5351,台新-板橋,0039004200320062,50,15,35,0.32,12,buy
9/11,5351,國票-和平,003700370039006a,28,85,-57,0.51,12,sell
9/11,5351,臺銀-臺南,1042,36,1,35,0.32,13,buy
9/11,5351,新光-台南,8564,10,65,-55,0.5,13,sell
9/11,5351,台新,0039004200300030,130,98,32,0.29,14,buy
9/11,5351,第一金-高雄,5383,7,59,-52,0.47,14,sell
9/11,5351,新百王,6210,35,3,32,0.29,15,buy
9/11,5351,國票-南科,0037003700390065,4,51,-47,0.42,15,sell
9/11,2634,元大-板橋三民,9879,227,72,155,0.9,1,buy
9/11,2634,美商高盛,1480,346,1290,-944,5.51,1,sell
9/11,2634,富邦-宜蘭,9686,172,23,149,0.87,2,buy
9/11,2634,元大證券,9800,840,1733,-893,5.21,2,sell
9/11,2634,凱基,9200,140,0,140,0.82,3,buy
9/11,2634,台灣摩根士丹利,1470,119,542,-423,2.47,3,sell
9/11,2634,元大-萬華,0039003800310071,147,19,128,0.75,4,buy
9/11,2634,凱基-台北,9268,859,1247,-388,2.27,4,sell
9/11,2634,國泰-敦南,8888,381,279,102,0.6,5,buy
9/11,2634,港商野村,1560,25,185,-160,0.93,5,sell
9/11,2634,台新-板橋,0039004200320062,108,17,91,0.53,6,buy
9/11,2634,元大-員林中山,9835,7,106,-99,0.58,6,sell
9/11,2634,國泰-台中,8882,195,106,89,0.52,7,buy
9/11,2634,富邦-陽明,9604,44,128,-84,0.49,7,sell
9/11,2634,永豐金-竹科,0039004100390058,101,15,86,0.5,8,buy
9/11,2634,元大-木柵,003900380033004d,10,77,-67,0.39,8,sell
9/11,2634,群益金鼎-古亭,0039003100380043,91,9,82,0.48,9,buy
9/11,2634,群益金鼎,9100,87,150,-63,0.37,9,sell
9/11,2634,永豐金-埔里,0039004100370039,96,24,72,0.42,10,buy
9/11,2634,摩根大通,8440,2,61,-59,0.34,10,sell
9/11,2634,富邦證券,9600,75,10,65,0.38,11,buy
9/11,2634,高橋-龍潭,5321,20,76,-56,0.33,11,sell
9/11,2634,元大-鳳山,003900380033005a,82,20,62,0.36,12,buy
9/11,2634,永豐金-亞灣,0039004100390061,5,55,-50,0.29,12,sell
9/11,2634,德信-新營,6913,62,1,61,0.36,13,buy
9/11,2634,台新-新營,0039004200310031,66,113,-47,0.27,13,sell
9/11,2634,富邦-嘉義,9692,102,42,60,0.35,14,buy
9/11,2634,元大-桃園,0039003800380042,68,115,-47,0.27,14,sell
9/11,2634,永豐金-古亭,0039004100390064,58,2,56,0.33,15,buy
9/11,2634,統一,5850,15,59,-44,0.26,15,sell
9/11,6147,華南永昌-南京,9326,380,41,339,1.35,1,buy
9/11,6147,美商高盛,1480,781,2471,-1690,6.71,1,sell
9/11,6147,富邦證券,9600,529,261,268,1.06,2,buy
9/11,6147,凱基-台北,9268,958,1932,-974,3.87,2,sell
9/11,6147,國泰-敦南,8888,778,537,241,0.96,3,buy
9/11,6147,美林,1440,80,861,-781,3.1,3,sell
9/11,6147,統一,5850,499,280,219,0.87,4,buy
9/11,6147,元大證券,9800,1870,2633,-763,3.03,4,sell
9/11,6147,兆豐-天母,003700300030004c,205,2,203,0.81,5,buy
9/11,6147,新加坡商瑞銀,1650,315,930,-615,2.44,5,sell
9/11,6147,永豐金-板新,003900410039004a,215,18,197,0.78,6,buy
9/11,6147,摩根大通,8440,131,626,-495,1.97,6,sell
9/11,6147,國泰-板橋,003800380038004b,229,66,163,0.65,7,buy
9/11,6147,台灣摩根士丹利,1470,592,1028,-436,1.73,7,sell
9/11,6147,台新-成功,003900420032006d,129,9,120,0.48,8,buy
9/11,6147,國泰證券,8880,12,439,-427,1.7,8,sell
9/11,6147,新光,8560,279,169,110,0.44,9,buy
9/11,6147,凱基-站前,0039003200300046,88,396,-308,1.22,9,sell
9/11,6147,美好,5260,105,0,105,0.42,10,buy
9/11,6147,元大-蘆洲,9857,26,278,-252,1.0,10,sell
9/11,6147,富邦-新竹,9647,161,58,103,0.41,11,buy
9/11,6147,花旗環球,1590,12,157,-145,0.58,11,sell
9/11,6147,統一-南京,0035003800350055,86,3,83,0.33,12,buy
9/11,6147,台新-西松,003900420032006e,16,160,-144,0.57,12,sell
9/11,6147,宏遠-館前,0031003200360055,93,12,81,0.32,13,buy
9/11,6147,永豐金-豐原,0039004100390051,101,227,-126,0.5,13,sell
9/11,6147,群益金鼎-古亭,0039003100380043,77,8,69,0.27,14,buy
9/11,6147,統一-敦南,5852,21,146,-125,0.5,14,sell
9/11,6147,台新-台中,0039004200310068,128,66,62,0.25,15,buy
9/11,6147,中國信託,6160,152,264,-112,0.44,15,sell
9/11,8039,台灣摩根士丹利,1470,784,134,650,2.94,1,buy
9/11,8039,摩根大通,8440,303,1388,-1085,4.91,1,sell
9/11,8039,新加坡商瑞銀,1650,719,431,288,1.3,2,buy
9/11,8039,凱基-台北,9268,1936,2249,-313,1.42,2,sell
9/11,8039,群益金鼎-東大,9135,138,13,125,0.57,3,buy
9/11,8039,群益金鼎,9100,186,379,-193,0.87,3,sell
9/11,8039,美商高盛,1480,827,711,116,0.52,4,buy
9/11,8039,港商野村,1560,95,202,-107,0.48,4,sell
9/11,8039,國票證券,7790,219,111,108,0.49,5,buy
9/11,8039,國票-南科,0037003700390065,15,105,-90,0.41,5,sell
9/11,8039,元大-台北,0039003800300068,90,11,79,0.36,6,buy
9/11,8039,美林,1440,58,140,-82,0.37,6,sell
9/11,8039,統一,5850,163,87,76,0.34,7,buy
9/11,8039,元大證券,9800,1563,1632,-69,0.31,7,sell
9/11,8039,元大-信義安和,0039003800300052,77,6,71,0.32,8,buy
9/11,8039,華南永昌-南京,9326,18,77,-59,0.27,8,sell
9/11,8039,中國信託-忠孝,6162,111,43,68,0.31,9,buy
9/11,8039,花旗環球,1590,77,133,-56,0.25,9,sell
9/11,8039,國票-敦北法人,0037003700390063,73,19,54,0.24,10,buy
9/11,8039,台新-成功,003900420032006d,72,120,-48,0.22,10,sell
9/11,8039,富邦-中壢,9636,102,61,41,0.19,11,buy
9/11,8039,元大-林森,0039003800330042,19,67,-48,0.22,11,sell
9/11,8039,永豐金-南京,0039004100390053,62,24,38,0.17,12,buy
9/11,8039,國泰-高雄,8881,146,194,-48,0.22,12,sell
9/11,8039,國泰-敦南,8888,1152,1117,35,0.16,13,buy
9/11,8039,玉山證券,8840,18,64,-46,0.21,13,sell
9/11,8039,元大-三民,0039003800390046,51,19,32,0.14,14,buy
9/11,8039,富邦-台北,9623,60,103,-43,0.19,14,sell
9/11,8039,凱基-市政,9239,50,21,29,0.13,15,buy
9/11,8039,港商麥格理,1360,0,42,-42,0.19,15,sell
9/11,5388,摩根大通,8440,147,34,113,5.56,1,buy
9/11,5388,香港上海匯豐,8960,0,329,-329,16.2,1,sell
9/11,5388,新加坡商瑞銀,1650,106,6,100,4.92,2,buy
9/11,5388,安泰,8380,0,100,-100,4.92,2,sell
9/11,5388,台中銀-台北,6115,96,0,96,4.73,3,buy
9/11,5388,花旗環球,1590,6,86,-80,3.94,3,sell
9/11,5388,美林,1440,186,94,92,4.53,4,buy
9/11,5388,台灣摩根士丹利,1470,55,111,-56,2.76,4,sell
9/11,5388,合庫-自強,0031003000320043,88,0,88,4.33,5,buy
9/11,5388,永豐金-匯立,0039004100380031,0,43,-43,2.12,5,sell
9/11,5388,凱基-桃園,9208,44,0,44,2.17,6,buy
9/11,5388,統一,5850,8,49,-41,2.02,6,sell
9/11,5388,港商野村,1560,38,0,38,1.87,7,buy
9/11,5388,富邦-彰化,0039003600350055,0,39,-39,1.92,7,sell
9/11,5388,元大-蘆洲,9857,33,1,32,1.58,8,buy
9/11,5388,元大-東港,0039003800390066,0,38,-38,1.87,8,sell
9/11,5388,統一-仁愛,0035003800350063,29,0,29,1.43,9,buy
9/11,5388,凱基,9200,0,32,-32,1.58,9,sell
9/11,5388,富邦-左營,0039003600360046,24,0,24,1.18,10,buy
9/11,5388,元大-和平,9863,4,33,-29,1.43,10,sell
9/11,5388,凱基-新豐,9266,20,0,20,0.98,11,buy
9/11,5388,群益金鼎-敦南,9101,0,21,-21,1.03,11,sell
9/11,5388,華南永昌-嘉義,9314,20,0,20,0.98,12,buy
9/11,5388,合庫-西台中,0031003000320046,0,20,-20,0.98,12,sell
9/11,5388,永豐金-竹北,0039004100390050,20,0,20,0.98,13,buy
9/11,5388,美商高盛,1480,38,58,-20,0.98,13,sell
9/11,5388,凱基-板橋,0039003200300041,17,0,17,0.84,14,buy
9/11,5388,元大-基隆,0039003800390059,0,19,-19,0.94,14,sell
9/11,5388,永豐金證券,0039004100300030,38,21,17,0.84,15,buy
9/11,5388,永豐金-亞灣,0039004100390061,0,15,-15,0.74,15,sell
9/11,2332,台灣摩根士丹利,1470,856,364,492,7.33,1,buy
9/11,2332,凱基-台北,9268,500,895,-395,5.88,1,sell
9/11,2332,富邦-竹科,0039003600320043,345,74,271,4.04,2,buy
9/11,2332,永豐金-鳳山,0039004100360031,1,220,-219,3.26,2,sell
9/11,2332,凱基-和平,9255,1000,800,200,2.98,3,buy
9/11,2332,凱基-台東,003900320030005a,1,106,-105,1.56,3,sell
9/11,2332,富邦-南員林,0039003600310052,194,8,186,2.77,4,buy
9/11,2332,第一金-員林,5381,0,101,-101,1.5,4,sell
9/11,2332,永豐金-員林,0039004100390043,137,5,132,1.97,5,buy
9/11,2332,元大-松山,0039003800310070,0,100,-100,1.49,5,sell
9/11,2332,中國信託-松江,6167,500,400,100,1.49,6,buy
9/11,2332,元大-大甲,0039003800390055,1,61,-60,0.89,6,sell
9/11,2332,凱基-竹北,9234,92,11,81,1.21,7,buy
9/11,2332,永豐金證券,0039004100300030,20,77,-57,0.85,7,sell
9/11,2332,永全-八德,6452,66,0,66,0.98,8,buy
9/11,2332,元大-羅東,0039003800320041,0,48,-48,0.71,8,sell
9/11,2332,元大-台北,0039003800300068,60,0,60,0.89,9,buy
9/11,2332,國票-安和,003700370039005a,0,40,-40,0.6,9,sell
9/11,2332,港商野村,1560,57,0,57,0.85,10,buy
9/11,2332,台新-吉利,0039004200320057,0,37,-37,0.55,10,sell
9/11,2332,華南永昌-長虹,9333,50,0,50,0.74,11,buy
9/11,2332,兆豐-台中,7003,1,33,-32,0.48,11,sell
9/11,2332,新加坡商瑞銀,1650,136,87,49,0.73,12,buy
9/11,2332,美商高盛,1480,30,61,-31,0.46,12,sell
9/11,2332,美林,1440,123,86,37,0.55,13,buy
9/11,2332,華南永昌-東勢,9358,0,28,-28,0.42,13,sell
9/11,2332,康和-嘉義,8459,41,5,36,0.54,14,buy
9/11,2332,華南永昌-三重,9369,6,33,-27,0.4,14,sell
9/11,2332,摩根大通,8440,108,78,30,0.45,15,buy
9/11,2332,統一-新竹,5857,0,26,-26,0.39,15,sell
9/11,2890,凱基,9200,8272,228,8044,25.12,1,buy
9/11,2890,凱基-台北,9268,1090,4593,-3503,10.94,1,sell
9/11,2890,新加坡商瑞銀,1650,5947,4253,1694,5.29,2,buy
9/11,2890,元大證券,9800,2727,4250,-1523,4.76,2,sell
9/11,2890,摩根大通,8440,2789,1578,1211,3.78,3,buy
9/11,2890,陽信,8710,0,1138,-1138,3.55,3,sell
9/11,2890,港商野村,1560,1120,0,1120,3.5,4,buy
9/11,2890,美林,1440,101,843,-742,2.32,4,sell
9/11,2890,台灣摩根士丹利,1470,2133,1467,666,2.08,5,buy
9/11,2890,第一金-高雄,5383,0,693,-693,2.16,5,sell
9/11,2890,康和,8450,404,70,334,1.04,6,buy
9/11,2890,永豐金證券,0039004100300030,177,864,-687,2.15,6,sell
9/11,2890,花旗環球,1590,366,100,266,0.83,7,buy
9/11,2890,永豐金-匯立,0039004100380031,49,539,-490,1.53,7,sell
9/11,2890,富邦-敦南,9663,252,25,227,0.71,8,buy
9/11,2890,富邦證券,9600,401,704,-303,0.95,8,sell
9/11,2890,華南永昌,9300,238,92,146,0.46,9,buy
9/11,2890,美商高盛,1480,2657,2881,-224,0.7,9,sell
9/11,2890,港商麥格理,1360,133,0,133,0.42,10,buy
9/11,2890,永豐金-台南,0039004100390068,7,192,-185,0.58,10,sell
9/11,2890,中國信託-三重,6161,100,2,98,0.31,11,buy
9/11,2890,致和-崇德,0037003000330042,7,163,-156,0.49,11,sell
9/11,2890,群益金鼎-新竹,9186,100,3,97,0.3,12,buy
9/11,2890,香港上海匯豐,8960,123,266,-143,0.45,12,sell
9/11,2890,台灣企銀-台中,1111,88,0,88,0.27,13,buy
9/11,2890,國泰-敦南,8888,83,225,-142,0.44,13,sell
9/11,2890,台新-城中,0039004200320045,78,0,78,0.24,14,buy
9/11,2890,華南永昌-竹北,9339,0,140,-140,0.44,14,sell
9/11,2890,富邦-新店,9661,85,13,72,0.22,15,buy
9/11,2890,富邦-陽明,9604,2,127,-125,0.39,15,sell
9/11,2801,統一,5850,7653,17,7636,20.05,1,buy
9/11,2801,富邦-陽明,9604,23,3353,-3330,8.74,1,sell
9/11,2801,台灣摩根士丹利,1470,5265,1053,4212,11.06,2,buy
9/11,2801,永豐金-南京,0039004100390053,4,2155,-2151,5.65,2,sell
9/11,2801,新加坡商瑞銀,1650,5936,3240,2696,7.08,3,buy
9/11,2801,彰銀-七賢,1232,30,1324,-1294,3.4,3,sell
9/11,2801,凱基-台北,9268,2851,754,2097,5.51,4,buy
9/11,2801,花旗環球,1590,4,1089,-1085,2.85,4,sell
9/11,2801,美商高盛,1480,2940,1048,1892,4.97,5,buy
9/11,2801,新光,8560,14,657,-643,1.69,5,sell
9/11,2801,摩根大通,8440,2388,1489,899,2.36,6,buy
9/11,2801,元大-大里德芳,0039003800330057,1,494,-493,1.29,6,sell
9/11,2801,國泰證券,8880,705,0,705,1.85,7,buy
9/11,2801,永豐金證券,0039004100300030,136,579,-443,1.16,7,sell
9/11,2801,富邦-內湖,9627,649,1,648,1.7,8,buy
9/11,2801,合庫-自強,0031003000320043,11,452,-441,1.16,8,sell
9/11,2801,永豐金-松山,0039004100390031,606,26,580,1.52,9,buy
9/11,2801,中國信託-忠孝,6162,5,406,-401,1.05,9,sell
9/11,2801,富隆證券,5110,500,0,500,1.31,10,buy
9/11,2801,永豐金-匯立,0039004100380031,239,597,-358,0.94,10,sell
9/11,2801,元大-崇德,0039003800310053,404,2,402,1.06,11,buy
9/11,2801,華南永昌-鳳山,9331,4,345,-341,0.9,11,sell
9/11,2801,彰銀,1230,563,214,349,0.92,12,buy
9/11,2801,新光-桃園,8565,1,302,-301,0.79,12,sell
9/11,2801,美林,1440,262,9,253,0.66,13,buy
9/11,2801,凱基-台中,9204,1,266,-265,0.7,13,sell
9/11,2801,光和-花壇,6385,200,4,196,0.51,14,buy
9/11,2801,凱基-三峽,0039003200310045,3,267,-264,0.69,14,sell
9/11,2801,港商野村,1560,194,0,194,0.51,15,buy
9/11,2801,永豐金-桃園,0039004100390078,7,271,-264,0.69,15,sell
9/11,2542,中國信託,6160,985,21,964,15.41,1,buy
9/11,2542,美林,1440,17,1011,-994,15.89,1,sell
9/11,2542,凱基-台北,9268,784,185,599,9.58,2,buy
9/11,2542,台灣摩根士丹利,1470,259,798,-539,8.62,2,sell
9/11,2542,新加坡商瑞銀,1650,437,149,288,4.6,3,buy
9/11,2542,永豐金-中正,0039004100390055,3,316,-313,5.0,3,sell
9/11,2542,摩根大通,8440,703,445,258,4.12,4,buy
9/11,2542,統一-永和,0035003800350042,0,300,-300,4.8,4,sell
9/11,2542,美商高盛,1480,318,142,176,2.81,5,buy
9/11,2542,康和-仁愛,0038003400350046,0,300,-300,4.8,5,sell
9/11,2542,合庫證券,1020,151,1,150,2.4,6,buy
9/11,2542,第一金,5380,2,278,-276,4.41,6,sell
9/11,2542,台新-屏東,003900420031006e,102,1,101,1.61,7,buy
9/11,2542,兆豐-南京,0037003000300050,0,84,-84,1.34,7,sell
9/11,2542,台新,0039004200300030,101,11,90,1.44,8,buy
9/11,2542,華南永昌-虎尾,9377,0,60,-60,0.96,8,sell
9/11,2542,富邦-永和,9654,74,2,72,1.15,9,buy
9/11,2542,元大-旗山,003900380031006e,3,59,-56,0.9,9,sell
9/11,2542,統一-士林,003500380035004d,64,0,64,1.02,10,buy
9/11,2542,元大-樹林,003900380039006a,1,55,-54,0.86,10,sell
9/11,2542,凱基,9200,155,98,57,0.91,11,buy
9/11,2542,玉山-高雄,8843,2,54,-52,0.83,11,sell
9/11,2542,台新-文心,003900420032007a,50,0,50,0.8,12,buy
9/11,2542,中國信託-忠孝,6162,0,50,-50,0.8,12,sell
9/11,2542,元大證券,9800,189,148,41,0.66,13,buy
9/11,2542,富邦-仁愛,9676,15,59,-44,0.7,13,sell
9/11,2542,台新-高雄,0039004200310067,38,1,37,0.59,14,buy
9/11,2542,群益金鼎-中壢,0039003100380041,0,42,-42,0.67,14,sell
9/11,2542,元大-新生,0039003800310058,36,0,36,0.58,15,buy
9/11,2542,富邦-竹東,9625,1,43,-42,0.67,15,sell
9/11,3105,永豐金證券,0039004100300030,404,145,259,1.77,1,buy
9/11,3105,摩根大通,8440,188,944,-756,5.17,1,sell
9/11,3105,國泰-敦南,8888,460,317,143,0.98,2,buy
9/11,3105,美商高盛,1480,663,1397,-734,5.02,2,sell
9/11,3105,群益金鼎-忠孝,0039003100380057,105,4,101,0.69,3,buy
9/11,3105,凱基-台北,9268,699,1322,-623,4.26,3,sell
9/11,3105,台新-五權西,0039004200320035,86,1,85,0.58,4,buy
9/11,3105,新加坡商瑞銀,1650,170,587,-417,2.85,4,sell
9/11,3105,統一-城中,5854,71,3,68,0.47,5,buy
9/11,3105,台灣摩根士丹利,1470,308,652,-344,2.35,5,sell
9/11,3105,新光-新竹,8563,110,42,68,0.47,6,buy
9/11,3105,元大證券,9800,1226,1524,-298,2.04,6,sell
9/11,3105,群益金鼎-開元,9134,58,3,55,0.38,7,buy
9/11,3105,群益金鼎-東大,9135,8,205,-197,1.35,7,sell
9/11,3105,亞東-板橋,2181,53,7,46,0.31,8,buy
9/11,3105,康和,8450,0,185,-185,1.27,8,sell
9/11,3105,元大-北投,0039003800390041,60,18,42,0.29,9,buy
9/11,3105,群益金鼎,9100,429,584,-155,1.06,9,sell
9/11,3105,國泰-台中,8882,88,50,38,0.26,10,buy
9/11,3105,美林,1440,112,200,-88,0.6,10,sell
9/11,3105,永豐金-匯立,0039004100380031,36,0,36,0.25,11,buy
9/11,3105,富邦證券,9600,69,155,-86,0.59,11,sell
9/11,3105,群益金鼎-古亭,0039003100380043,48,15,33,0.23,12,buy
9/11,3105,兆豐-新竹,0037003000300056,1,65,-64,0.44,12,sell
9/11,3105,富邦-新店,9661,48,15,33,0.23,13,buy
9/11,3105,國泰證券,8880,28,87,-59,0.4,13,sell
9/11,3105,台新,0039004200300030,113,81,32,0.22,14,buy
9/11,3105,法銀巴黎,8900,0,56,-56,0.38,14,sell
9/11,3105,永豐金-桃園,0039004100390078,44,12,32,0.22,15,buy
9/11,3105,凱基,9200,1,55,-54,0.37,15,sell
9/11,2855,元大證券,9800,1120,77,1043,28.08,1,buy
9/11,2855,華南永昌-岡山,9324,6,137,-131,3.53,1,sell
9/11,2855,台灣摩根士丹利,1470,315,67,248,6.68,2,buy
9/11,2855,富邦-左營,0039003600360046,0,115,-115,3.1,2,sell
9/11,2855,永豐金證券,0039004100300030,174,34,140,3.77,3,buy
9/11,2855,新光,8560,3,112,-109,2.93,3,sell
9/11,2855,美商高盛,1480,230,101,129,3.47,4,buy
9/11,2855,美林,1440,37,145,-108,2.91,4,sell
9/11,2855,凱基-台北,9268,304,189,115,3.1,5,buy
9/11,2855,富邦-高雄,9659,1,92,-91,2.45,5,sell
9/11,2855,新加坡商瑞銀,1650,174,78,96,2.58,6,buy
9/11,2855,港商麥格理,1360,0,84,-84,2.26,6,sell
9/11,2855,元大-大里,0039003800310067,51,1,50,1.35,7,buy
9/11,2855,華南永昌-大安,9307,60,127,-67,1.8,7,sell
9/11,2855,國泰證券,8880,40,0,40,1.08,8,buy
9/11,2855,中國信託-文心,6164,0,66,-66,1.78,8,sell
9/11,2855,凱基-桃園,9208,24,1,23,0.62,9,buy
9/11,2855,華南永昌-南京,9326,1,61,-60,1.62,9,sell
9/11,2855,永豐金-天母,0039004100390047,20,0,20,0.54,10,buy
9/11,2855,摩根大通,8440,206,260,-54,1.45,10,sell
9/11,2855,台新-新莊,0039004200310039,20,0,20,0.54,11,buy
9/11,2855,永豐金-嘉義,003900410039006a,0,49,-49,1.32,11,sell
9/11,2855,玉山-信義,0038003800340043,15,0,15,0.4,12,buy
9/11,2855,元大-新盛,9869,0,44,-44,1.18,12,sell
9/11,2855,台新-新店,0039004200320032,14,0,14,0.38,13,buy
9/11,2855,永豐金-台南,0039004100390068,1,45,-44,1.18,13,sell
9/11,2855,第一金-桃園,5385,15,2,13,0.35,14,buy
9/11,2855,富邦-內湖,9627,0,40,-40,1.08,14,sell
9/11,2855,凱基-三重,9205,11,0,11,0.3,15,buy
9/11,2855,台新-台中,0039004200310068,1,37,-36,0.97,15,sell
9/11,2301,新加坡商瑞銀,1650,1837,365,1472,6.85,1,buy
9/11,2301,台灣摩根士丹利,1470,486,3743,-3257,15.15,1,sell
9/11,2301,摩根大通,8440,738,241,497,2.31,2,buy
9/11,2301,凱基-台北,9268,777,1724,-947,4.41,2,sell
9/11,2301,兆豐證券,7000,592,292,300,1.4,3,buy
9/11,2301,永豐金證券,0039004100300030,214,884,-670,3.12,3,sell
9/11,2301,港商野村,1560,564,285,279,1.3,4,buy
9/11,2301,華南永昌,9300,20,402,-382,1.78,4,sell
9/11,2301,花旗環球,1590,237,62,175,0.81,5,buy
9/11,2301,富邦-仁愛,9676,75,454,-379,1.76,5,sell
9/11,2301,美林,1440,631,456,175,0.81,6,buy
9/11,2301,華南永昌-豐原,9366,11,376,-365,1.7,6,sell
9/11,2301,國泰-敦南,8888,404,276,128,0.6,7,buy
9/11,2301,統一,5850,162,502,-340,1.58,7,sell
9/11,2301,元大證券,9800,2089,1961,128,0.6,8,buy
9/11,2301,大和國泰,8890,0,200,-200,0.93,8,sell
9/11,2301,美商高盛,1480,840,727,113,0.53,9,buy
9/11,2301,兆豐-高雄,003700300030005a,11,121,-110,0.51,9,sell
9/11,2301,富邦-公益,0039003600310046,129,34,95,0.44,10,buy
9/11,2301,國泰-館前,0038003800380041,398,497,-99,0.46,10,sell
9/11,2301,群益金鼎-天母,0039003100380050,85,2,83,0.39,11,buy
9/11,2301,台新-中壢,0039004200310079,8,95,-87,0.4,11,sell
9/11,2301,玉山證券,8840,94,29,65,0.3,12,buy
9/11,2301,凱基,9200,5,67,-62,0.29,12,sell
9/11,2301,永豐金-匯立,0039004100380031,76,18,58,0.27,13,buy
9/11,2301,華南永昌-中正,9359,14,75,-61,0.28,13,sell
9/11,2301,群益金鼎-南京,0039003100380045,77,23,54,0.25,14,buy
9/11,2301,群益金鼎,9100,269,320,-51,0.24,14,sell
9/11,2301,新光-高雄,8562,69,19,50,0.23,15,buy
9/11,2301,第一金,5380,15,65,-50,0.23,15,sell
9/11,3374,凱基-站前,0039003200300046,1777,29,1748,11.29,1,buy
9/11,3374,統一,5850,142,538,-396,2.56,1,sell
9/11,3374,美商高盛,1480,553,276,277,1.79,2,buy
9/11,3374,富邦證券,9600,86,379,-293,1.89,2,sell
9/11,3374,福邦證券,6480,120,0,120,0.78,3,buy
9/11,3374,凱基,9200,9,299,-290,1.87,3,sell
9/11,3374,美林,1440,118,7,111,0.72,4,buy
9/11,3374,元大證券,9800,1558,1834,-276,1.78,4,sell
9/11,3374,台灣摩根士丹利,1470,467,372,95,0.61,5,buy
9/11,3374,國泰-台中,8882,69,280,-211,1.36,5,sell
9/11,3374,玉山-台中,0038003800340042,111,40,71,0.46,6,buy
9/11,3374,兆豐-民生,0037003000300063,47,240,-193,1.25,6,sell
9/11,3374,凱基-信義,9216,175,119,56,0.36,7,buy
9/11,3374,國泰證券,8880,61,249,-188,1.21,7,sell
9/11,3374,中國信託-三重,6161,56,15,41,0.26,8,buy
9/11,3374,摩根大通,8440,494,664,-170,1.1,8,sell
9/11,3374,美好-市政,003500320036004d,35,0,35,0.23,9,buy
9/11,3374,新加坡商瑞銀,1650,431,585,-154,0.99,9,sell
9/11,3374,元大-大統,003900380031007a,45,12,33,0.21,10,buy
9/11,3374,凱基-台北,9268,1151,1304,-153,0.99,10,sell
9/11,3374,元大-崇德,0039003800310053,35,3,32,0.21,11,buy
9/11,3374,法銀巴黎,8900,1,75,-74,0.48,11,sell
9/11,3374,康和,8450,41,13,28,0.18,12,buy
9/11,3374,國票證券,7790,61,127,-66,0.43,12,sell
9/11,3374,群益金鼎-中壢,0039003100380041,37,11,26,0.17,13,buy
9/11,3374,國票-安和,003700370039005a,61,125,-64,0.41,13,sell
9/11,3374,玉山-新莊,8842,41,16,25,0.16,14,buy
9/11,3374,富邦-台北,9623,31,95,-64,0.41,14,sell
9/11,3374,元大-文心興安,9854,37,12,25,0.16,15,buy
9/11,3374,永豐金-信義,0039004100390052,4,58,-54,0.35,15,sell
9/11,0050,群益金鼎-敦南,9101,5057,5,5052,4.95,1,buy
9/11,0050,凱基-台北,9268,5784,31136,-25352,24.85,1,sell
9/11,0050,國泰-敦南,8888,5426,1323,4103,4.02,2,buy
9/11,0050,元大證券,9800,4436,14810,-10374,10.17,2,sell
9/11,0050,國泰證券,8880,1056,32,1024,1.0,3,buy
9/11,0050,摩根大通,8440,0,7452,-7452,7.31,3,sell
9/11,0050,凱基,9200,1789,921,868,0.85,4,buy
9/11,0050,法銀巴黎,8900,0,6355,-6355,6.23,4,sell
9/11,0050,國泰-台中,8882,871,260,611,0.6,5,buy
9/11,0050,永豐金證券,0039004100300030,1261,7550,-6289,6.17,5,sell
9/11,0050,國泰-板橋,003800380038004b,699,116,583,0.57,6,buy
9/11,0050,統一,5850,142,1463,-1321,1.29,6,sell
9/11,0050,富邦-台北,9623,617,110,507,0.5,7,buy
9/11,0050,富邦證券,9600,451,1615,-1164,1.14,7,sell
9/11,0050,國泰-桃園,8885,631,130,501,0.49,8,buy
9/11,0050,國票證券,7790,55,968,-913,0.9,8,sell
9/11,0050,國泰-松江,8883,570,74,496,0.49,9,buy
9/11,0050,台灣摩根士丹利,1470,13,890,-877,0.86,9,sell
9/11,0050,群益金鼎-桃園,9189,492,8,484,0.47,10,buy
9/11,0050,中國信託,6160,1611,2406,-795,0.78,10,sell
9/11,0050,華南永昌,9300,528,69,459,0.45,11,buy
9/11,0050,康和,8450,10,741,-731,0.72,11,sell
9/11,0050,玉山-新莊,8842,443,27,416,0.41,12,buy
9/11,0050,新加坡商瑞銀,1650,578,1156,-578,0.57,12,sell
9/11,0050,新光,8560,1004,624,380,0.37,13,buy
9/11,0050,國票-和平,003700370039006a,23,390,-367,0.36,13,sell
9/11,0050,國泰-高雄,8881,448,77,371,0.36,14,buy
9/11,0050,凱基-興隆,9289,50,416,-366,0.36,14,sell
9/11,0050,永豐金-竹科,0039004100390058,437,73,364,0.36,15,buy
9/11,0050,兆豐-嘉義,7001,58,205,-147,0.14,15,sell
9/11,3532,群益金鼎,9100,393,87,306,4.12,1,buy
9/11,3532,摩根大通,8440,113,298,-185,2.49,1,sell
