date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/27,0052,富邦-台北,9623,89,13,76,0.47,12,buy
7/27,0052,凱基-台南,9211,30,77,-47,0.29,12,sell
7/27,0052,富邦-仁愛,9676,80,6,74,0.46,13,buy
7/27,0052,台新-中壢,0039004200310079,6,50,-44,0.27,13,sell
7/27,0052,國票-北投,7792,72,0,72,0.45,14,buy
7/27,0052,群益金鼎-中港,9138,8,49,-41,0.26,14,sell
7/27,0052,國泰-敦南,8888,347,278,69,0.43,15,buy
7/27,0052,台新-大裕,003900420032006c,3,43,-40,0.25,15,sell
7/27,2353,台灣摩根士丹利,1470,5972,1752,4220,21.5,1,buy
7/27,2353,美商高盛,1480,1800,4458,-2658,13.54,1,sell
7/27,2353,美林,1440,1381,185,1196,6.09,2,buy
7/27,2353,富邦證券,9600,51,2042,-1991,10.14,2,sell
7/27,2353,港商麥格理,1360,821,0,821,4.18,3,buy
7/27,2353,凱基-台北,9268,901,2311,-1410,7.18,3,sell
7/27,2353,花旗環球,1590,427,34,393,2.0,4,buy
7/27,2353,新加坡商瑞銀,1650,105,1164,-1059,5.4,4,sell
7/27,2353,元大證券,9800,1398,1093,305,1.55,5,buy
7/27,2353,摩根大通,8440,298,746,-448,2.28,5,sell
7/27,2353,永豐金證券,0039004100300030,193,11,182,0.93,6,buy
7/27,2353,元大-民生三民,0039003800390058,1,320,-319,1.63,6,sell
7/27,2353,華南永昌,9300,151,5,146,0.74,7,buy
7/27,2353,統一,5850,27,224,-197,1.0,7,sell
7/27,2353,兆豐-台南,7006,117,3,114,0.58,8,buy
7/27,2353,元大-台北,0039003800300068,25,215,-190,0.97,8,sell
7/27,2353,合庫-彰化,1028,102,1,101,0.51,9,buy
7/27,2353,國泰-板橋,003800380038004b,22,172,-150,0.76,9,sell
7/27,2353,台新-草屯,0039004200320058,91,0,91,0.46,10,buy
7/27,2353,臺銀-臺南,1042,75,201,-126,0.64,10,sell
7/27,2353,宏遠-民生,1261,75,0,75,0.38,11,buy
7/27,2353,元大-南勢角,0039003800340045,0,118,-118,0.6,11,sell
7/27,2353,永豐金-中正,0039004100390055,91,22,69,0.35,12,buy
7/27,2353,永豐金-市政,0039004100390057,15,97,-82,0.42,12,sell
7/27,2353,華南永昌-南京,9326,76,11,65,0.33,13,buy
7/27,2353,元大-新莊,9898,32,106,-74,0.38,13,sell
7/27,2353,元大-淡水,9899,68,5,63,0.32,14,buy
7/27,2353,富邦-中壢,9636,1,75,-74,0.38,14,sell
7/27,2353,第一金-安和,003500330038006a,66,4,62,0.32,15,buy
7/27,2353,聯邦-三重,8585,0,65,-65,0.33,15,sell
7/27,2324,摩根大通,8440,2755,1195,1560,3.88,1,buy
7/27,2324,美商高盛,1480,2653,4980,-2327,5.79,1,sell
7/27,2324,美林,1440,1841,997,844,2.1,2,buy
7/27,2324,台灣摩根士丹利,1470,3274,5242,-1968,4.89,2,sell
7/27,2324,花旗環球,1590,611,98,513,1.28,3,buy
7/27,2324,元大證券,9800,2502,3332,-830,2.06,3,sell
7/27,2324,新加坡商瑞銀,1650,2433,2038,395,0.98,4,buy
7/27,2324,台新-安南,003900420032005a,21,716,-695,1.73,4,sell
7/27,2324,國票-安和,003700370039005a,399,5,394,0.98,5,buy
7/27,2324,統一,5850,129,785,-656,1.63,5,sell
7/27,2324,永豐金-敦北,0039004100380039,322,2,320,0.8,6,buy
7/27,2324,凱基-台北,9268,2356,2925,-569,1.41,6,sell
7/27,2324,美好-富順,003500320036004b,172,4,168,0.42,7,buy
7/27,2324,永豐金-內湖,0039004100390067,15,327,-312,0.78,7,sell
7/27,2324,凱基-鳳山,9274,138,1,137,0.34,8,buy
7/27,2324,華南永昌-三重,9369,3,203,-200,0.5,8,sell
7/27,2324,中國信託-高雄,003600310036004b,163,41,122,0.3,9,buy
7/27,2324,群益金鼎,9100,890,1044,-154,0.38,9,sell
7/27,2324,元大-中壢,9834,142,23,119,0.3,10,buy
7/27,2324,富邦證券,9600,452,586,-134,0.33,10,sell
7/27,2324,華南永昌,9300,124,10,114,0.28,11,buy
7/27,2324,元大-天母,0039003800310049,17,139,-122,0.3,11,sell
7/27,2324,元大-花蓮,9856,133,19,114,0.28,12,buy
7/27,2324,康和-高雄,003800340035004a,24,102,-78,0.19,12,sell
7/27,2324,國泰-館前,0038003800380041,207,94,113,0.28,13,buy
7/27,2324,元大-敦南,0039003800390050,10,80,-70,0.17,13,sell
7/27,2324,港商麥格理,1360,109,0,109,0.27,14,buy
7/27,2324,玉山-士林,0038003800340041,39,108,-69,0.17,14,sell
7/27,2324,法銀巴黎,8900,104,0,104,0.26,15,buy
7/27,2324,高橋-中壢,5322,3,72,-69,0.17,15,sell
7/27,4938,元大證券,9800,2483,662,1821,14.44,1,buy
7/27,4938,臺銀,1040,2,1266,-1264,10.02,1,sell
7/27,4938,美林,1440,1731,683,1048,8.31,2,buy
7/27,4938,美商高盛,1480,1491,2245,-754,5.98,2,sell
7/27,4938,台灣摩根士丹利,1470,821,454,367,2.91,3,buy
7/27,4938,港商野村,1560,0,745,-745,5.91,3,sell
7/27,4938,花旗環球,1590,392,48,344,2.73,4,buy
7/27,4938,摩根大通,8440,870,1456,-586,4.65,4,sell
7/27,4938,凱基-台北,9268,676,344,332,2.63,5,buy
7/27,4938,永豐金證券,0039004100300030,155,511,-356,2.82,5,sell
7/27,4938,富邦-高雄,9659,160,10,150,1.19,6,buy
7/27,4938,新加坡商瑞銀,1650,225,457,-232,1.84,6,sell
7/27,4938,群益金鼎-東大,9135,126,2,124,0.98,7,buy
7/27,4938,永豐金-敦南,0039004100380046,0,201,-201,1.59,7,sell
7/27,4938,第一金-華江,0035003300380057,128,18,110,0.87,8,buy
7/27,4938,第一金-忠孝,0035003300380044,5,205,-200,1.59,8,sell
7/27,4938,港商麥格理,1360,106,0,106,0.84,9,buy
7/27,4938,華南永昌-古亭,9309,3,105,-102,0.81,9,sell
7/27,4938,國票-南港,7795,100,0,100,0.79,10,buy
7/27,4938,元大-竹北,0039003800310042,4,96,-92,0.73,10,sell
7/27,4938,法銀巴黎,8900,95,6,89,0.71,11,buy
7/27,4938,元大-潮州,003900380031005a,0,51,-51,0.4,11,sell
7/27,4938,統一-松江,003500380035005a,85,0,85,0.67,12,buy
7/27,4938,群益金鼎-大安,0039003100380065,1,51,-50,0.4,12,sell
7/27,4938,統一,5850,88,15,73,0.58,13,buy
7/27,4938,富邦-板橋,9655,20,63,-43,0.34,13,sell
7/27,4938,華南永昌-世貿,9334,58,1,57,0.45,14,buy
7/27,4938,兆豐-大同,0037003000300053,0,41,-41,0.33,14,sell
7/27,4938,台新,0039004200300030,75,23,52,0.41,15,buy
7/27,4938,元大-竹科,003900380030004b,4,42,-38,0.3,15,sell
7/27,6147,台灣摩根士丹利,1470,9755,1977,7778,9.05,1,buy
7/27,6147,富邦證券,9600,2142,9549,-7407,8.62,1,sell
7/27,6147,元大證券,9800,14134,8906,5228,6.08,2,buy
7/27,6147,凱基,9200,843,3676,-2833,3.3,2,sell
7/27,6147,美林,1440,3990,653,3337,3.88,3,buy
7/27,6147,群益金鼎,9100,571,2686,-2115,2.46,3,sell
7/27,6147,凱基-台北,9268,6320,4416,1904,2.21,4,buy
7/27,6147,國泰證券,8880,220,2096,-1876,2.18,4,sell
7/27,6147,新加坡商瑞銀,1650,6285,4387,1898,2.21,5,buy
7/27,6147,國票-敦北法人,0037003700390063,10,1033,-1023,1.19,5,sell
7/27,6147,摩根大通,8440,3453,1838,1615,1.88,6,buy
7/27,6147,元大-內湖,003900380039004e,56,1071,-1015,1.18,6,sell
7/27,6147,美商高盛,1480,3230,1713,1517,1.76,7,buy
7/27,6147,永豐金-敦南,0039004100380046,179,1015,-836,0.97,7,sell
7/27,6147,港商野村,1560,1521,127,1394,1.62,8,buy
7/27,6147,永豐金證券,0039004100300030,1557,2047,-490,0.57,8,sell
7/27,6147,元大-大同,0039003800390047,607,8,599,0.7,9,buy
7/27,6147,合庫-高雄,1023,12,398,-386,0.45,9,sell
7/27,6147,凱基-松山,9217,522,24,498,0.58,10,buy
7/27,6147,國票-安和,003700370039005a,182,560,-378,0.44,10,sell
7/27,6147,法銀巴黎,8900,380,6,374,0.44,11,buy
7/27,6147,群益金鼎-大安,0039003100380065,3,378,-375,0.44,11,sell
7/27,6147,台新-松德,0039004200320061,361,34,327,0.38,12,buy
7/27,6147,台新-西松,003900420032006e,13,374,-361,0.42,12,sell
7/27,6147,永豐金-萬盛,0039004100390032,239,32,207,0.24,13,buy
7/27,6147,中國信託,6160,100,439,-339,0.39,13,sell
7/27,6147,元大-信義安和,0039003800300052,295,120,175,0.2,14,buy
7/27,6147,台新,0039004200300030,376,688,-312,0.36,14,sell
7/27,6147,玉山-新莊,8842,213,61,152,0.18,15,buy
7/27,6147,花旗環球,1590,80,350,-270,0.31,15,sell
7/27,3045,台灣摩根士丹利,1470,3456,132,3324,33.43,1,buy
7/27,3045,玉山證券,8840,18,1651,-1633,16.42,1,sell
7/27,3045,美商高盛,1480,1647,497,1150,11.57,2,buy
7/27,3045,臺銀,1040,3,1043,-1040,10.46,2,sell
7/27,3045,美林,1440,512,11,501,5.04,3,buy
7/27,3045,彰銀,1230,0,800,-800,8.05,3,sell
7/27,3045,凱基-台北,9268,1526,1180,346,3.48,4,buy
7/27,3045,國泰證券,8880,6,800,-794,7.99,4,sell
7/27,3045,新加坡商瑞銀,1650,321,33,288,2.9,5,buy
7/27,3045,華南永昌,9300,0,552,-552,5.55,5,sell
7/27,3045,花旗環球,1590,269,22,247,2.48,6,buy
7/27,3045,群益金鼎,9100,6,408,-402,4.04,6,sell
7/27,3045,元大證券,9800,440,208,232,2.33,7,buy
7/27,3045,統一,5850,4,404,-400,4.02,7,sell
7/27,3045,法銀巴黎,8900,166,0,166,1.67,8,buy
7/27,3045,兆豐證券,7000,3,300,-297,2.99,8,sell
7/27,3045,兆豐-桃園,003700300030004d,270,114,156,1.57,9,buy
7/27,3045,凱基,9200,71,350,-279,2.81,9,sell
7/27,3045,台新-同大,0039004200320050,131,0,131,1.32,10,buy
7/27,3045,華南永昌-桃園,9352,0,174,-174,1.75,10,sell
7/27,3045,永豐金證券,0039004100300030,98,2,96,0.97,11,buy
7/27,3045,國票-和平,003700370039006a,0,98,-98,0.99,11,sell
7/27,3045,摩根大通,8440,331,245,86,0.86,12,buy
7/27,3045,台新-緯城,0039004200320041,0,84,-84,0.84,12,sell
7/27,3045,富邦證券,9600,65,0,65,0.65,13,buy
7/27,3045,永豐金-松山,0039004100390031,0,83,-83,0.83,13,sell
7/27,3045,新光-台南,8564,55,6,49,0.49,14,buy
7/27,3045,兆豐-南門,0037003000300067,0,50,-50,0.5,14,sell
7/27,3045,(牛牛牛)亞證券,6010,42,0,42,0.42,15,buy
7/27,3045,永豐金-信義,0039004100390052,0,50,-50,0.5,15,sell
7/27,3576,美商高盛,1480,259,137,122,1.62,1,buy
7/27,3576,新加坡商瑞銀,1650,88,598,-510,6.75,1,sell
7/27,3576,摩根大通,8440,310,190,120,1.59,2,buy
7/27,3576,兆豐-台中,7003,10,441,-431,5.71,2,sell
7/27,3576,華南永昌-內壢,9337,105,0,105,1.39,3,buy
7/27,3576,台新-文心,003900420032007a,0,216,-216,2.86,3,sell
7/27,3576,元大-竹南,0039003800330056,93,3,90,1.19,4,buy
7/27,3576,永豐金-板盛,0039004100390059,6,221,-215,2.85,4,sell
7/27,3576,美林,1440,88,0,88,1.17,5,buy
7/27,3576,康和,8450,0,203,-203,2.69,5,sell
7/27,3576,元大-成功,003900380039004c,86,0,86,1.14,6,buy
7/27,3576,元大證券,9800,354,496,-142,1.88,6,sell
7/27,3576,凱基-桃園,9208,72,2,70,0.93,7,buy
7/27,3576,新光-高雄,8562,79,173,-94,1.24,7,sell
7/27,3576,富邦-竹東,9625,63,2,61,0.81,8,buy
7/27,3576,國泰-敦南,8888,104,182,-78,1.03,8,sell
7/27,3576,國泰-桃園,8885,68,18,50,0.66,9,buy
7/27,3576,台灣摩根士丹利,1470,133,202,-69,0.91,9,sell
7/27,3576,永豐金-板新,003900410039004a,48,3,45,0.6,10,buy
7/27,3576,凱基-台北,9268,253,315,-62,0.82,10,sell
7/27,3576,中國信託-高雄,003600310036004b,45,1,44,0.58,11,buy
7/27,3576,台新-安南,003900420032005a,2,64,-62,0.82,11,sell
7/27,3576,康和-嘉義,8459,43,0,43,0.57,12,buy
7/27,3576,永豐金-亞灣,0039004100390061,18,80,-62,0.82,12,sell
7/27,3576,富邦-台北,9623,46,3,43,0.57,13,buy
7/27,3576,元大-苑裡,0039003800390061,6,64,-58,0.77,13,sell
7/27,3576,國泰-台中,8882,61,20,41,0.54,14,buy
7/27,3576,新光,8560,41,91,-50,0.66,14,sell
7/27,3576,土銀-台南,1032,41,0,41,0.54,15,buy
7/27,3576,台新-松德,0039004200320061,6,54,-48,0.64,15,sell
7/27,5876,合庫證券,1020,5487,17,5470,23.7,1,buy
7/27,5876,台灣摩根士丹利,1470,1476,2426,-950,4.12,1,sell
7/27,5876,凱基,9200,1737,223,1514,6.56,2,buy
7/27,5876,福邦-新竹,6489,0,888,-888,3.85,2,sell
7/27,5876,美林,1440,2218,704,1514,6.56,3,buy
7/27,5876,華南永昌,9300,87,804,-717,3.11,3,sell
7/27,5876,花旗環球,1590,1546,103,1443,6.25,4,buy
7/27,5876,國泰-忠孝,8887,0,434,-434,1.88,4,sell
7/27,5876,摩根大通,8440,1165,435,730,3.16,5,buy
7/27,5876,玉山證券,8840,23,371,-348,1.51,5,sell
7/27,5876,兆豐證券,7000,692,7,685,2.97,6,buy
7/27,5876,(牛牛牛)亞證券,6010,2,311,-309,1.34,6,sell
7/27,5876,凱基-台北,9268,1205,569,636,2.76,7,buy
7/27,5876,新光,8560,10,307,-297,1.29,7,sell
7/27,5876,香港上海匯豐,8960,582,12,570,2.47,8,buy
7/27,5876,美商高盛,1480,1063,1298,-235,1.02,8,sell
7/27,5876,法銀巴黎,8900,470,0,470,2.04,9,buy
7/27,5876,華南永昌-忠孝,9325,0,203,-203,0.88,9,sell
7/27,5876,元大證券,9800,513,175,338,1.46,10,buy
7/27,5876,統一-內湖,0035003800350062,0,200,-200,0.87,10,sell
7/27,5876,富邦證券,9600,401,127,274,1.19,11,buy
7/27,5876,群益金鼎,9100,11,198,-187,0.81,11,sell
7/27,5876,群益金鼎-新竹,9186,200,0,200,0.87,12,buy
7/27,5876,華南永昌-台中,9302,5,189,-184,0.8,12,sell
7/27,5876,新加坡商瑞銀,1650,917,785,132,0.57,13,buy
7/27,5876,國票-敦北法人,0037003700390063,0,166,-166,0.72,13,sell
7/27,5876,臺銀,1040,132,7,125,0.54,14,buy
7/27,5876,永豐金證券,0039004100300030,140,296,-156,0.68,14,sell
7/27,5876,國泰證券,8880,88,1,87,0.38,15,buy
7/27,5876,永豐金-中壢,0039004100390039,0,155,-155,0.67,15,sell
7/27,2409,美林,1440,3052,329,2723,1.79,1,buy
7/27,2409,永豐金證券,0039004100300030,1020,9217,-8197,5.39,1,sell
7/27,2409,花旗環球,1590,2187,253,1934,1.27,2,buy
7/27,2409,摩根大通,8440,2987,9844,-6857,4.51,2,sell
7/27,2409,合庫-台南,1022,1274,3,1271,0.84,3,buy
7/27,2409,元大證券,9800,12276,16095,-3819,2.51,3,sell
7/27,2409,新加坡商瑞銀,1650,3763,3118,645,0.42,4,buy
7/27,2409,凱基-台北,9268,8572,11245,-2673,1.76,4,sell
7/27,2409,凱基-林口,9257,693,87,606,0.4,5,buy
7/27,2409,凱基-城中,9227,89,2082,-1993,1.31,5,sell
7/27,2409,國泰-敦南,8888,3615,3048,567,0.37,6,buy
7/27,2409,富邦-台北,9623,345,1524,-1179,0.77,6,sell
7/27,2409,北城證券,7750,557,13,544,0.36,7,buy
7/27,2409,富邦-新竹,9647,215,1207,-992,0.65,7,sell
7/27,2409,永興,5600,551,11,540,0.35,8,buy
7/27,2409,國泰證券,8880,39,969,-930,0.61,8,sell
7/27,2409,元大-三民,0039003800390046,519,41,478,0.31,9,buy
7/27,2409,華南永昌,9300,206,1073,-867,0.57,9,sell
7/27,2409,富邦-板橋,9655,820,351,469,0.31,10,buy
7/27,2409,元大-新竹,9816,92,780,-688,0.45,10,sell
7/27,2409,台灣企銀,1110,429,4,425,0.28,11,buy
7/27,2409,康和,8450,22,553,-531,0.35,11,sell
7/27,2409,富邦-新板,0039003600310048,579,199,380,0.25,12,buy
7/27,2409,元大-屏東,9892,123,627,-504,0.33,12,sell
7/27,2409,元大-永和,9891,445,76,369,0.24,13,buy
7/27,2409,第一金-華江,0035003300380057,107,595,-488,0.32,13,sell
7/27,2409,國泰-台中,8882,1114,753,361,0.24,14,buy
7/27,2409,元大-仁愛,003900380033006a,28,407,-379,0.25,14,sell
7/27,2409,富邦-永和,9654,754,403,351,0.23,15,buy
7/27,2409,台灣摩根士丹利,1470,2132,2451,-319,0.21,15,sell
7/27,1303,美商高盛,1480,12621,4293,8328,11.36,1,buy
7/27,1303,國票-敦北法人,0037003700390063,35,2945,-2910,3.97,1,sell
7/27,1303,元大-土城永寧,9875,3903,83,3820,5.21,2,buy
7/27,1303,富邦證券,9600,68,2115,-2047,2.79,2,sell
7/27,1303,新加坡商瑞銀,1650,4400,1461,2939,4.01,3,buy
7/27,1303,花旗環球,1590,951,2989,-2038,2.78,3,sell
7/27,1303,摩根大通,8440,3331,946,2385,3.25,4,buy
7/27,1303,國泰證券,8880,52,1944,-1892,2.58,4,sell
7/27,1303,美林,1440,2193,825,1368,1.87,5,buy
7/27,1303,華南永昌,9300,135,1474,-1339,1.83,5,sell
7/27,1303,台灣摩根士丹利,1470,3099,1860,1239,1.69,6,buy
7/27,1303,港商麥格理,1360,283,1448,-1165,1.59,6,sell
7/27,1303,元大證券,9800,7013,5885,1128,1.54,7,buy
7/27,1303,玉山證券,8840,89,1231,-1142,1.56,7,sell
7/27,1303,凱基-城中,9227,1457,359,1098,1.5,8,buy
7/27,1303,凱基-站前,0039003200300046,103,1233,-1130,1.54,8,sell
7/27,1303,凱基-台北,9268,4175,3585,590,0.8,9,buy
7/27,1303,台灣企銀-太平,1115,17,1080,-1063,1.45,9,sell
7/27,1303,統一,5850,1594,1013,581,0.79,10,buy
7/27,1303,兆豐證券,7000,8,975,-967,1.32,10,sell
7/27,1303,富邦-板橋,9655,482,116,366,0.5,11,buy
7/27,1303,永豐金-匯立,0039004100380031,33,795,-762,1.04,11,sell
7/27,1303,永豐金-大園,0039004100390038,233,35,198,0.27,12,buy
7/27,1303,群益金鼎-內湖,0039003100380064,4,710,-706,0.96,12,sell
7/27,1303,元大-復北,9872,426,284,142,0.19,13,buy
7/27,1303,統一-基隆,0035003800350041,18,554,-536,0.73,13,sell
7/27,1303,新光,8560,467,347,120,0.16,14,buy
7/27,1303,國票-安和,003700370039005a,28,553,-525,0.72,14,sell
7/27,1303,永豐金證券,0039004100300030,1094,990,104,0.14,15,buy
7/27,1303,(牛牛牛)亞證券,6010,1,496,-495,0.68,15,sell
7/27,2801,台灣摩根士丹利,1470,6542,958,5584,15.53,1,buy
7/27,2801,永豐金-匯立,0039004100380031,25,4097,-4072,11.33,1,sell
7/27,2801,美商高盛,1480,5383,22,5361,14.91,2,buy
7/27,2801,凱基-台北,9268,998,2564,-1566,4.36,2,sell
7/27,2801,花旗環球,1590,1979,180,1799,5.0,3,buy
7/27,2801,新加坡商瑞銀,1650,1533,2500,-967,2.69,3,sell
7/27,2801,兆豐證券,7000,1506,0,1506,4.19,4,buy
7/27,2801,美林,1440,370,1320,-950,2.64,4,sell
7/27,2801,永豐金證券,0039004100300030,1470,34,1436,3.99,5,buy
7/27,2801,群益金鼎,9100,283,1080,-797,2.22,5,sell
7/27,2801,中國信託-忠孝,6162,1402,3,1399,3.89,6,buy
7/27,2801,元大-六合,0039003800320043,21,500,-479,1.33,6,sell
7/27,2801,元大證券,9800,1710,457,1253,3.49,7,buy
7/27,2801,國泰證券,8880,24,447,-423,1.18,7,sell
7/27,2801,兆豐-鹿港,0037003000300066,1002,12,990,2.75,8,buy
7/27,2801,元大-新莊,9898,0,422,-422,1.17,8,sell
7/27,2801,台新-城中,0039004200320045,780,10,770,2.14,9,buy
7/27,2801,兆豐-埔墘,003700300030004e,3,420,-417,1.16,9,sell
7/27,2801,統一,5850,1000,511,489,1.36,10,buy
7/27,2801,富邦-永康,003900360031005a,0,408,-408,1.14,10,sell
7/27,2801,元大-高雄,003900380031006d,451,9,442,1.23,11,buy
7/27,2801,合庫-高雄,1023,2,401,-399,1.11,11,sell
7/27,2801,永豐金-南京,0039004100390053,400,33,367,1.02,12,buy
7/27,2801,國泰-敦南,8888,124,498,-374,1.04,12,sell
7/27,2801,第一金-豐原,003500330038004e,289,2,287,0.8,13,buy
7/27,2801,元大-東泰,9817,11,382,-371,1.03,13,sell
7/27,2801,康和-台南,8458,269,2,267,0.74,14,buy
7/27,2801,永豐金-板盛,0039004100390059,1,359,-358,1.0,14,sell
7/27,2801,永豐金-桃園,0039004100390078,326,64,262,0.73,15,buy
7/27,2801,富邦-岡山,9616,4,343,-339,0.94,15,sell
7/27,3702,台灣摩根士丹利,1470,1485,896,589,9.89,1,buy
7/27,3702,港商野村,1560,0,673,-673,11.3,1,sell
7/27,3702,元大證券,9800,451,285,166,2.79,2,buy
7/27,3702,香港上海匯豐,8960,0,403,-403,6.77,2,sell
7/27,3702,國泰證券,8880,132,7,125,2.1,3,buy
7/27,3702,新加坡商瑞銀,1650,324,486,-162,2.72,3,sell
7/27,3702,國泰-忠孝,8887,99,0,99,1.66,4,buy
7/27,3702,美林,1440,82,214,-132,2.22,4,sell
7/27,3702,聯邦證券,8580,132,51,81,1.36,5,buy
7/27,3702,台中銀-豐原,0036003100310041,0,105,-105,1.76,5,sell
7/27,3702,永豐金-古亭,0039004100390064,68,0,68,1.14,6,buy
7/27,3702,美商高盛,1480,236,340,-104,1.75,6,sell
7/27,3702,元大-福營,0039003800310046,61,5,56,0.94,7,buy
7/27,3702,凱基-市府,0039003200300044,0,40,-40,0.67,7,sell
7/27,3702,富邦-青埔,003900360031004e,66,19,47,0.79,8,buy
7/27,3702,群益金鼎,9100,15,48,-33,0.55,8,sell
7/27,3702,永豐金證券,0039004100300030,108,70,38,0.64,9,buy
7/27,3702,第一金,5380,85,116,-31,0.52,9,sell
7/27,3702,永豐金-板新,003900410039004a,40,4,36,0.6,10,buy
7/27,3702,摩根大通,8440,155,186,-31,0.52,10,sell
7/27,3702,富邦-敦南,9663,42,10,32,0.54,11,buy
7/27,3702,台新-敦南,0039004200320051,0,24,-24,0.4,11,sell
7/27,3702,永豐金-天母,0039004100390047,52,22,30,0.5,12,buy
7/27,3702,凱基-台北,9268,223,245,-22,0.37,12,sell
7/27,3702,台新-台南,0039004200310036,28,0,28,0.47,13,buy
7/27,3702,群益金鼎-竹南,0039003100380069,10,30,-20,0.34,13,sell
7/27,3702,富邦證券,9600,187,163,24,0.4,14,buy
7/27,3702,台新-緯城,0039004200320041,4,20,-16,0.27,14,sell
7/27,3702,永豐金-新店,0039004100390069,23,0,23,0.39,15,buy
7/27,3702,元大-北港,9837,1,13,-12,0.2,15,sell
7/27,1101,台灣摩根士丹利,1470,5014,401,4613,13.34,1,buy
7/27,1101,兆豐-鹿港,0037003000300066,0,663,-663,1.92,1,sell
7/27,1101,美商高盛,1480,5734,1822,3912,11.31,2,buy
7/27,1101,臺銀-臺中,0031003000340041,18,648,-630,1.82,2,sell
7/27,1101,美林,1440,2589,21,2568,7.43,3,buy
7/27,1101,華南永昌-中正,9359,0,485,-485,1.4,3,sell
7/27,1101,港商野村,1560,2428,67,2361,6.83,4,buy
7/27,1101,元大-樹林,003900380039006a,0,481,-481,1.39,4,sell
7/27,1101,港商麥格理,1360,1447,229,1218,3.52,5,buy
7/27,1101,元大證券,9800,661,1065,-404,1.17,5,sell
7/27,1101,群益金鼎-大甲,0039003100380067,1034,21,1013,2.93,6,buy
7/27,1101,新光-高雄,8562,11,396,-385,1.11,6,sell
7/27,1101,摩根大通,8440,1546,580,966,2.79,7,buy
7/27,1101,國泰-敦南,8888,241,574,-333,0.96,7,sell
7/27,1101,花旗環球,1590,1192,246,946,2.74,8,buy
7/27,1101,元大-東泰,9817,0,310,-310,0.9,8,sell
7/27,1101,凱基-台北,9268,2440,2101,339,0.98,9,buy
7/27,1101,第一金-員林,5381,5,305,-300,0.87,9,sell
7/27,1101,康和-仁愛,0038003400350046,200,0,200,0.58,10,buy
7/27,1101,台新-信義,0039004200320048,7,301,-294,0.85,10,sell
7/27,1101,凱基,9200,192,0,192,0.56,11,buy
7/27,1101,元大-斗信,9884,3,275,-272,0.79,11,sell
7/27,1101,法銀巴黎,8900,183,0,183,0.53,12,buy
7/27,1101,亞東-台南,2185,0,272,-272,0.79,12,sell
7/27,1101,凱基-北門,9283,202,27,175,0.51,13,buy
7/27,1101,土銀,1030,3,242,-239,0.69,13,sell
7/27,1101,新加坡商瑞銀,1650,1970,1818,152,0.44,14,buy
7/27,1101,新光,8560,125,362,-237,0.69,14,sell
7/27,1101,富邦-台中,003900360035004b,155,30,125,0.36,15,buy
7/27,1101,富邦-中壢,9636,10,245,-235,0.68,15,sell
7/27,1714,凱基-台北,9268,2825,562,2263,13.85,1,buy
7/27,1714,國票-北高雄,003700370039004a,50,2065,-2015,12.33,1,sell
7/27,1714,台灣摩根士丹利,1470,968,387,581,3.56,2,buy
7/27,1714,富邦-建國,9658,8,1264,-1256,7.69,2,sell
7/27,1714,美商高盛,1480,1262,720,542,3.32,3,buy
7/27,1714,國泰-板橋,003800380038004b,28,584,-556,3.4,3,sell
7/27,1714,香港上海匯豐,8960,408,0,408,2.5,4,buy
7/27,1714,凱基-八德,003900320031004d,0,534,-534,3.27,4,sell
7/27,1714,美林,1440,559,152,407,2.49,5,buy
7/27,1714,台新-永和,0039004200320042,0,500,-500,3.06,5,sell
7/27,1714,新加坡商瑞銀,1650,729,373,356,2.18,6,buy
7/27,1714,富邦-南京,0039003600310043,3,300,-297,1.82,6,sell
7/27,1714,港商野村,1560,279,0,279,1.71,7,buy
7/27,1714,富邦-新竹,9647,3,183,-180,1.1,7,sell
7/27,1714,台新-中壢,0039004200310079,200,0,200,1.22,8,buy
7/27,1714,富邦-宜蘭,9686,37,213,-176,1.08,8,sell
7/27,1714,康和-嘉義,8459,202,32,170,1.04,9,buy
7/27,1714,台新,0039004200300030,17,155,-138,0.84,9,sell
7/27,1714,摩根大通,8440,569,399,170,1.04,10,buy
7/27,1714,凱基-中壢,9285,3,110,-107,0.65,10,sell
7/27,1714,群益金鼎-竹南,0039003100380069,166,2,164,1.0,11,buy
7/27,1714,華南永昌-忠孝,9325,0,100,-100,0.61,11,sell
7/27,1714,國泰-敦南,8888,415,256,159,0.97,12,buy
7/27,1714,凱基-竹北,9234,1,95,-94,0.58,12,sell
7/27,1714,元大-大里德芳,0039003800330057,140,1,139,0.85,13,buy
7/27,1714,凱基-台南,9211,17,110,-93,0.57,13,sell
7/27,1714,富邦-台中,003900360035004b,121,0,121,0.74,14,buy
7/27,1714,康和-澎湖,0038003400350045,0,80,-80,0.49,14,sell
7/27,1714,華南永昌-豐原,9366,108,6,102,0.62,15,buy
7/27,1714,元大-華山,0039003800310055,5,85,-80,0.49,15,sell
7/27,2352,統一,5850,516,89,427,7.79,1,buy
7/27,2352,美林,1440,115,487,-372,6.78,1,sell
7/27,2352,美商高盛,1480,502,212,290,5.29,2,buy
7/27,2352,港商野村,1560,34,394,-360,6.56,2,sell
7/27,2352,凱基-台北,9268,441,366,75,1.37,3,buy
7/27,2352,摩根大通,8440,76,414,-338,6.16,3,sell
7/27,2352,富邦-竹東,9625,70,10,60,1.09,4,buy
