date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/09,5876,花旗環球,1590,363,763,-400,4.03,2,sell
7/09,5876,港商野村,1560,562,26,536,5.39,3,buy
7/09,5876,華南永昌,9300,4,276,-272,2.74,3,sell
7/09,5876,凱基-台北,9268,1612,1097,515,5.18,4,buy
7/09,5876,土銀-花蓮,1037,0,202,-202,2.03,4,sell
7/09,5876,合庫證券,1020,420,2,418,4.21,5,buy
7/09,5876,元大-館前,003900380034004b,0,202,-202,2.03,5,sell
7/09,5876,台新,0039004200300030,418,22,396,3.99,6,buy
7/09,5876,元大-中崙,9813,1,156,-155,1.56,6,sell
7/09,5876,美商高盛,1480,942,657,285,2.87,7,buy
7/09,5876,香港上海匯豐,8960,0,152,-152,1.53,7,sell
7/09,5876,統一,5850,195,0,195,1.96,8,buy
7/09,5876,元大-三民,0039003800390046,0,134,-134,1.35,8,sell
7/09,5876,台新-城中,0039004200320045,117,0,117,1.18,9,buy
7/09,5876,玉山-士林,0038003800340041,0,110,-110,1.11,9,sell
7/09,5876,永豐金證券,0039004100300030,144,44,100,1.01,10,buy
7/09,5876,永豐金-忠孝,0039004100390044,92,197,-105,1.06,10,sell
7/09,5876,富邦-台北,9623,60,5,55,0.55,11,buy
7/09,5876,國泰-台中,8882,4,87,-83,0.84,11,sell
7/09,5876,凱基-士林,9238,45,1,44,0.44,12,buy
7/09,5876,新光,8560,16,74,-58,0.58,12,sell
7/09,5876,元大-大同,0039003800390047,40,9,31,0.31,13,buy
7/09,5876,玉山證券,8840,0,57,-57,0.57,13,sell
7/09,5876,國泰-館前,0038003800380041,21,0,21,0.21,14,buy
7/09,5876,富邦-南京,0039003600310043,0,54,-54,0.54,14,sell
7/09,5876,凱基-內湖,9287,20,0,20,0.2,15,buy
7/09,5876,群益金鼎-延平,0039003100380078,0,52,-52,0.52,15,sell
7/09,2880,美商高盛,1480,1541,697,844,8.47,1,buy
7/09,2880,凱基,9200,0,969,-969,9.72,1,sell
7/09,2880,永豐金證券,0039004100300030,626,15,611,6.13,2,buy
7/09,2880,摩根大通,8440,643,1440,-797,8.0,2,sell
7/09,2880,兆豐證券,7000,584,0,584,5.86,3,buy
7/09,2880,美林,1440,354,944,-590,5.92,3,sell
7/09,2880,台灣摩根士丹利,1470,1435,1097,338,3.39,4,buy
7/09,2880,新加坡商瑞銀,1650,466,981,-515,5.17,4,sell
7/09,2880,富邦證券,9600,296,48,248,2.49,5,buy
7/09,2880,香港上海匯豐,8960,103,488,-385,3.86,5,sell
7/09,2880,陽信-石牌,8711,204,0,204,2.05,6,buy
7/09,2880,凱基-台北,9268,195,382,-187,1.88,6,sell
7/09,2880,華南永昌,9300,232,56,176,1.77,7,buy
7/09,2880,永豐金-新竹,0039004100390037,0,158,-158,1.59,7,sell
7/09,2880,元大-南投,0039003800310044,110,0,110,1.1,8,buy
7/09,2880,台新-城東,0039004200320072,5,90,-85,0.85,8,sell
7/09,2880,港商野村,1560,127,19,108,1.08,9,buy
7/09,2880,永豐金-永康,0039004100390063,0,80,-80,0.8,9,sell
7/09,2880,花旗環球,1590,779,672,107,1.07,10,buy
7/09,2880,玉山-城中,0038003800340045,1,61,-60,0.6,10,sell
7/09,2880,華南永昌-板橋,9349,109,10,99,0.99,11,buy
7/09,2880,華南永昌-中正,9359,11,42,-31,0.31,11,sell
7/09,2880,港商麥格理,1360,71,0,71,0.71,12,buy
7/09,2880,(牛牛牛)亞-鑫豐,0036003000310064,2,32,-30,0.3,12,sell
7/09,2880,兆豐-民生,0037003000300063,70,0,70,0.7,13,buy
7/09,2880,法銀巴黎,8900,7,36,-29,0.29,13,sell
7/09,2880,元大證券,9800,567,503,64,0.64,14,buy
7/09,2880,元大-大同,0039003800390047,2,31,-29,0.29,14,sell
7/09,2880,統一,5850,52,1,51,0.51,15,buy
7/09,2880,新光,8560,33,60,-27,0.27,15,sell
7/09,3706,港商麥格理,1360,213,0,213,1.24,1,buy
7/09,3706,凱基-台北,9268,545,2488,-1943,11.29,1,sell
7/09,3706,中國信託,6160,197,86,111,0.65,2,buy
7/09,3706,台灣摩根士丹利,1470,72,527,-455,2.64,2,sell
7/09,3706,富邦-台北,9623,128,22,106,0.62,3,buy
7/09,3706,元大-新莊,9898,44,370,-326,1.89,3,sell
7/09,3706,台新-大裕,003900420032006c,111,8,103,0.6,4,buy
7/09,3706,新加坡商瑞銀,1650,160,415,-255,1.48,4,sell
7/09,3706,第一金-豐原,003500330038004e,102,3,99,0.58,5,buy
7/09,3706,永豐金證券,0039004100300030,73,310,-237,1.38,5,sell
7/09,3706,永豐金-台南,0039004100390068,108,18,90,0.52,6,buy
7/09,3706,國票證券,7790,26,159,-133,0.77,6,sell
7/09,3706,新光,8560,227,145,82,0.48,7,buy
7/09,3706,群益金鼎,9100,275,398,-123,0.71,7,sell
7/09,3706,元大-竹科,003900380030004b,70,1,69,0.4,8,buy
7/09,3706,元大證券,9800,1360,1475,-115,0.67,8,sell
7/09,3706,群益金鼎-嘉義,003900310038004d,75,9,66,0.38,9,buy
7/09,3706,美林,1440,9,119,-110,0.64,9,sell
7/09,3706,富邦-永和,9654,100,37,63,0.37,10,buy
7/09,3706,國票-嘉義,0037003700390048,6,88,-82,0.48,10,sell
7/09,3706,群益金鼎-三重,0039003100330067,101,38,63,0.37,11,buy
7/09,3706,國泰-敦南,8888,457,538,-81,0.47,11,sell
7/09,3706,華南永昌-岡山,9324,101,40,61,0.35,12,buy
7/09,3706,港商野村,1560,44,123,-79,0.46,12,sell
7/09,3706,玉山-台中,0038003800340042,105,44,61,0.35,13,buy
7/09,3706,國泰證券,8880,20,94,-74,0.43,13,sell
7/09,3706,兆豐-三重,7008,60,0,60,0.35,14,buy
7/09,3706,兆豐-岡山,0037003000300073,7,71,-64,0.37,14,sell
7/09,3706,富邦-新店,9661,71,12,59,0.34,15,buy
7/09,3706,摩根大通,8440,610,670,-60,0.35,15,sell
7/09,2356,花旗環球,1590,10052,2447,7605,5.29,1,buy
7/09,2356,美商高盛,1480,2878,7141,-4263,2.97,1,sell
7/09,2356,摩根大通,8440,9230,3284,5946,4.14,2,buy
7/09,2356,群益金鼎-古亭,0039003100380043,52,3125,-3073,2.14,2,sell
7/09,2356,元大證券,9800,17655,14630,3025,2.11,3,buy
7/09,2356,凱基-台北,9268,6860,8842,-1982,1.38,3,sell
7/09,2356,台灣摩根士丹利,1470,11275,9544,1731,1.2,4,buy
7/09,2356,美林,1440,1006,2900,-1894,1.32,4,sell
7/09,2356,元大-竹科,003900380030004b,1366,469,897,0.62,5,buy
7/09,2356,港商野村,1560,1022,2522,-1500,1.04,5,sell
7/09,2356,兆豐-忠孝,0037003000300061,598,92,506,0.35,6,buy
7/09,2356,法銀巴黎,8900,0,1063,-1063,0.74,6,sell
7/09,2356,元大-新莊,9898,564,205,359,0.25,7,buy
7/09,2356,新加坡商瑞銀,1650,1516,2146,-630,0.44,7,sell
7/09,2356,華南永昌-東勢,9358,355,42,313,0.22,8,buy
7/09,2356,兆豐-東門,0037003000300048,15,517,-502,0.35,8,sell
7/09,2356,群益金鼎,9100,904,615,289,0.2,9,buy
7/09,2356,永豐金證券,0039004100300030,772,1192,-420,0.29,9,sell
7/09,2356,凱基,9200,1311,1029,282,0.2,10,buy
7/09,2356,華南永昌-南京,9326,56,262,-206,0.14,10,sell
7/09,2356,元大-東泰,9817,407,137,270,0.19,11,buy
7/09,2356,國泰-台中,8882,398,589,-191,0.13,11,sell
7/09,2356,富邦證券,9600,3302,3045,257,0.18,12,buy
7/09,2356,元大-中壢,9834,252,433,-181,0.13,12,sell
7/09,2356,元大-竹北,0039003800310042,211,45,166,0.12,13,buy
7/09,2356,國泰-敦南,8888,2708,2867,-159,0.11,13,sell
7/09,2356,中國信託-忠孝,6162,341,197,144,0.1,14,buy
7/09,2356,台新-板橋,0039004200320062,118,264,-146,0.1,14,sell
7/09,2356,富邦-敦南,9663,389,247,142,0.1,15,buy
7/09,2356,凱基-長庚,9233,138,282,-144,0.1,15,sell
7/09,2312,國泰-板橋,003800380038004b,495,200,295,1.42,1,buy
7/09,2312,台灣摩根士丹利,1470,909,2251,-1342,6.45,1,sell
7/09,2312,元大-斗六,0039003800300043,222,11,211,1.01,2,buy
7/09,2312,凱基-台北,9268,770,1591,-821,3.95,2,sell
7/09,2312,凱基-東勢,0039003200310059,161,3,158,0.76,3,buy
7/09,2312,摩根大通,8440,255,818,-563,2.71,3,sell
7/09,2312,新光,8560,237,93,144,0.69,4,buy
7/09,2312,美商高盛,1480,242,711,-469,2.26,4,sell
7/09,2312,國泰-高雄,8881,143,29,114,0.55,5,buy
7/09,2312,港商野村,1560,48,246,-198,0.95,5,sell
7/09,2312,元大-北府,0039003800300044,116,7,109,0.52,6,buy
7/09,2312,中國信託,6160,59,228,-169,0.81,6,sell
7/09,2312,第一金-員林,5381,110,2,108,0.52,7,buy
7/09,2312,凱基-松山,9217,1,147,-146,0.7,7,sell
7/09,2312,國泰-台南,8884,126,35,91,0.44,8,buy
7/09,2312,台新-屏新,0039004200320071,5,142,-137,0.66,8,sell
7/09,2312,台新,0039004200300030,192,114,78,0.38,9,buy
7/09,2312,美林,1440,18,139,-121,0.58,9,sell
7/09,2312,國票-九鼎,0037003700390050,85,9,76,0.37,10,buy
7/09,2312,元大-華山,0039003800310055,3,122,-119,0.57,10,sell
7/09,2312,華南永昌-彰化,9363,103,31,72,0.35,11,buy
7/09,2312,元大證券,9800,1692,1787,-95,0.46,11,sell
7/09,2312,元大-淡水,9899,72,4,68,0.33,12,buy
7/09,2312,元大-樹林,003900380039006a,12,85,-73,0.35,12,sell
7/09,2312,華南永昌-虎尾,9377,86,19,67,0.32,13,buy
7/09,2312,華南永昌-斗六,9327,10,67,-57,0.27,13,sell
7/09,2312,凱基-高雄,9206,64,1,63,0.3,14,buy
7/09,2312,群益金鼎-竹南,0039003100380069,21,72,-51,0.25,14,sell
7/09,2312,亞東-高雄,2186,63,1,62,0.3,15,buy
7/09,2312,台新-新莊,0039004200310039,9,57,-48,0.23,15,sell
7/09,1714,富邦-建國,9658,584,7,577,2.54,1,buy
7/09,1714,凱基-台北,9268,1313,1853,-540,2.38,1,sell
7/09,1714,台新-潮州,0039004200320043,266,2,264,1.16,2,buy
7/09,1714,凱基-彰化,0039003200300047,16,436,-420,1.85,2,sell
7/09,1714,致和-東門,7035,180,0,180,0.79,3,buy
7/09,1714,群益金鼎-潭子,0039003100330044,5,407,-402,1.77,3,sell
7/09,1714,國泰-敦南,8888,704,548,156,0.69,4,buy
7/09,1714,第一金-自由,0035003300380045,28,375,-347,1.53,4,sell
7/09,1714,元大-復北,9872,160,6,154,0.68,5,buy
7/09,1714,摩根大通,8440,345,682,-337,1.48,5,sell
7/09,1714,國泰-館前,0038003800380041,148,18,130,0.57,6,buy
7/09,1714,土銀-高雄,1033,90,380,-290,1.28,6,sell
7/09,1714,富邦-陽明,9604,146,24,122,0.54,7,buy
7/09,1714,港商野村,1560,79,324,-245,1.08,7,sell
7/09,1714,永豐金-市政,0039004100390057,119,14,105,0.46,8,buy
7/09,1714,新加坡商瑞銀,1650,37,211,-174,0.77,8,sell
7/09,1714,台新-台中,0039004200310068,121,17,104,0.46,9,buy
7/09,1714,統一-高雄,5851,3,155,-152,0.67,9,sell
7/09,1714,元大-竹山,0039003800310052,108,12,96,0.42,10,buy
7/09,1714,美商高盛,1480,843,994,-151,0.66,10,sell
7/09,1714,台新,0039004200300030,151,58,93,0.41,11,buy
7/09,1714,玉山證券,8840,123,239,-116,0.51,11,sell
7/09,1714,台灣摩根士丹利,1470,1220,1133,87,0.38,12,buy
7/09,1714,富邦-嘉義,9692,15,123,-108,0.48,12,sell
7/09,1714,元大-北投,0039003800390041,108,24,84,0.37,13,buy
7/09,1714,永豐金-中和,0039004100390042,64,170,-106,0.47,13,sell
7/09,1714,群益金鼎-台中,9184,107,25,82,0.36,14,buy
7/09,1714,華南永昌,9300,23,128,-105,0.46,14,sell
7/09,1714,元大-永春,9852,79,2,77,0.34,15,buy
7/09,1714,第一金-高雄,5383,64,168,-104,0.46,15,sell
7/09,3702,永豐金-匯立,0039004100380031,1027,0,1027,15.47,1,buy
7/09,3702,凱基-台北,9268,541,997,-456,6.87,1,sell
7/09,3702,凱基-站前,0039003200300046,500,4,496,7.47,2,buy
7/09,3702,摩根大通,8440,188,460,-272,4.1,2,sell
7/09,3702,國泰證券,8880,300,2,298,4.49,3,buy
7/09,3702,永豐金證券,0039004100300030,101,336,-235,3.54,3,sell
7/09,3702,美商高盛,1480,612,372,240,3.62,4,buy
7/09,3702,台新-敦南,0039004200320051,30,224,-194,2.92,4,sell
7/09,3702,統一,5850,200,7,193,2.91,5,buy
7/09,3702,台灣摩根士丹利,1470,1113,1270,-157,2.36,5,sell
7/09,3702,國票證券,7790,145,4,141,2.12,6,buy
7/09,3702,凱基-市府,0039003200300044,0,155,-155,2.33,6,sell
7/09,3702,美林,1440,118,15,103,1.55,7,buy
7/09,3702,華南永昌-麻豆,9308,0,150,-150,2.26,7,sell
7/09,3702,花旗環球,1590,94,18,76,1.14,8,buy
7/09,3702,華南永昌-台中,9302,0,98,-98,1.48,8,sell
7/09,3702,新加坡商瑞銀,1650,201,148,53,0.8,9,buy
7/09,3702,群益金鼎-新店,0039003100380046,0,73,-73,1.1,9,sell
7/09,3702,中國信託,6160,60,17,43,0.65,10,buy
7/09,3702,台新,0039004200300030,44,112,-68,1.02,10,sell
7/09,3702,富邦證券,9600,157,117,40,0.6,11,buy
7/09,3702,元大證券,9800,378,439,-61,0.92,11,sell
7/09,3702,元大-復北,9872,20,1,19,0.29,12,buy
7/09,3702,富邦-公益,0039003600310046,0,56,-56,0.84,12,sell
7/09,3702,元大-內湖,003900380039004e,20,4,16,0.24,13,buy
7/09,3702,群益金鼎-三民,9188,1,53,-52,0.78,13,sell
7/09,3702,元大-蘆洲,9857,15,1,14,0.21,14,buy
7/09,3702,元大-基隆孝二,003900380036004b,6,51,-45,0.68,14,sell
7/09,3702,(牛牛牛)亞-鑫豐,0036003000310064,71,58,13,0.2,15,buy
7/09,3702,統一-台中,5856,48,91,-43,0.65,15,sell
7/09,2884,美商高盛,1480,11238,3685,7553,17.76,1,buy
7/09,2884,國泰證券,8880,12,4602,-4590,10.79,1,sell
7/09,2884,美林,1440,4259,131,4128,9.71,2,buy
7/09,2884,華南永昌-中正,9359,10,3315,-3305,7.77,2,sell
7/09,2884,新加坡商瑞銀,1650,3195,1558,1637,3.85,3,buy
7/09,2884,臺銀,1040,5,1706,-1701,4.0,3,sell
7/09,2884,台新-建北,0039004200310038,994,2,992,2.33,4,buy
7/09,2884,凱基-台北,9268,4375,6014,-1639,3.85,4,sell
7/09,2884,摩根大通,8440,4686,3696,990,2.33,5,buy
7/09,2884,元大證券,9800,1863,3450,-1587,3.73,5,sell
7/09,2884,美好-中壢,5266,700,1,699,1.64,6,buy
7/09,2884,土銀,1030,4,1475,-1471,3.46,6,sell
7/09,2884,統一,5850,1024,397,627,1.47,7,buy
7/09,2884,康和-嘉義,8459,1,554,-553,1.3,7,sell
7/09,2884,花旗環球,1590,790,303,487,1.15,8,buy
7/09,2884,元大-中壢,9834,11,523,-512,1.2,8,sell
7/09,2884,康和,8450,500,50,450,1.06,9,buy
7/09,2884,富邦證券,9600,28,529,-501,1.18,9,sell
7/09,2884,合庫-桃園,0031003000320045,418,0,418,0.98,10,buy
7/09,2884,台灣摩根士丹利,1470,375,776,-401,0.94,10,sell
7/09,2884,新光,8560,485,84,401,0.94,11,buy
7/09,2884,福勝,6950,1,359,-358,0.84,11,sell
7/09,2884,港商野村,1560,367,82,285,0.67,12,buy
7/09,2884,合庫證券,1020,3,338,-335,0.79,12,sell
7/09,2884,群益金鼎-永和,003900310038004a,240,2,238,0.56,13,buy
7/09,2884,群益金鼎,9100,288,565,-277,0.65,13,sell
7/09,2884,永豐金證券,0039004100300030,328,94,234,0.55,14,buy
7/09,2884,彰銀,1230,2,255,-253,0.59,14,sell
7/09,2884,香港上海匯豐,8960,790,587,203,0.48,15,buy
7/09,2884,台新,0039004200300030,32,285,-253,0.59,15,sell
7/09,2845,台灣摩根士丹利,1470,949,132,817,16.81,1,buy
7/09,2845,玉山-台南,8847,1,1131,-1130,23.25,1,sell
7/09,2845,美商高盛,1480,560,86,474,9.75,2,buy
7/09,2845,元大-台北,0039003800300068,0,671,-671,13.81,2,sell
7/09,2845,花旗環球,1590,176,3,173,3.56,3,buy
7/09,2845,元大證券,9800,37,155,-118,2.43,3,sell
7/09,2845,永豐金證券,0039004100300030,179,21,158,3.25,4,buy
7/09,2845,群益金鼎-中壢,0039003100380041,0,115,-115,2.37,4,sell
7/09,2845,元大-敦化,9833,150,0,150,3.09,5,buy
7/09,2845,合庫證券,1020,0,100,-100,2.06,5,sell
7/09,2845,國票-南崁,0037003700390045,100,0,100,2.06,6,buy
7/09,2845,聯邦證券,8580,0,100,-100,2.06,6,sell
7/09,2845,富邦-板橋,9655,158,60,98,2.02,7,buy
7/09,2845,港商野村,1560,0,82,-82,1.69,7,sell
7/09,2845,國泰-館前,0038003800380041,160,65,95,1.95,8,buy
7/09,2845,元大-土城永寧,9875,1,82,-81,1.67,8,sell
7/09,2845,元大-桃興,9894,83,0,83,1.71,9,buy
7/09,2845,亞東-板橋,2181,5,76,-71,1.46,9,sell
7/09,2845,臺銀,1040,83,1,82,1.69,10,buy
7/09,2845,元大-永春,9852,0,50,-50,1.03,10,sell
7/09,2845,康和-台南,8458,50,0,50,1.03,11,buy
7/09,2845,大昌-新店,6464,0,42,-42,0.86,11,sell
7/09,2845,永豐金-松山,0039004100390031,50,0,50,1.03,12,buy
7/09,2845,凱基,9200,0,42,-42,0.86,12,sell
7/09,2845,永豐金-永康,0039004100390063,44,0,44,0.91,13,buy
7/09,2845,安泰,8380,0,40,-40,0.82,13,sell
7/09,2845,第一金-忠孝,0035003300380044,41,0,41,0.84,14,buy
7/09,2845,摩根大通,8440,218,258,-40,0.82,14,sell
7/09,2845,永豐金-新莊,0039004100390048,75,35,40,0.82,15,buy
7/09,2845,元大-豐原站前,0039003800390057,0,39,-39,0.8,15,sell
7/09,2408,美商高盛,1480,5892,1258,4634,5.42,1,buy
7/09,2408,統一-新台中,0035003800350044,21,1448,-1427,1.67,1,sell
7/09,2408,台灣摩根士丹利,1470,4523,500,4023,4.71,2,buy
7/09,2408,永豐金證券,0039004100300030,438,1672,-1234,1.44,2,sell
7/09,2408,元大證券,9800,8601,5370,3231,3.78,3,buy
7/09,2408,國泰-敦南,8888,1037,2022,-985,1.15,3,sell
7/09,2408,港商野村,1560,2555,148,2407,2.82,4,buy
7/09,2408,元大-員林,9889,33,823,-790,0.92,4,sell
7/09,2408,台新-台北,0039004200320030,7239,5237,2002,2.34,5,buy
7/09,2408,統一-新竹,5857,309,953,-644,0.75,5,sell
7/09,2408,凱基,9200,2011,135,1876,2.2,6,buy
7/09,2408,第一金-自由,0035003300380045,1025,1445,-420,0.49,6,sell
7/09,2408,摩根大通,8440,2890,1041,1849,2.16,7,buy
7/09,2408,新光,8560,297,709,-412,0.48,7,sell
7/09,2408,凱基-城中,9227,2452,1033,1419,1.66,8,buy
7/09,2408,永豐金-中正,0039004100390055,17,313,-296,0.35,8,sell
7/09,2408,富邦證券,9600,4432,3050,1382,1.62,9,buy
7/09,2408,元大-和平,9863,8,272,-264,0.31,9,sell
7/09,2408,群益金鼎,9100,2117,872,1245,1.46,10,buy
7/09,2408,富邦-中壢,9636,31,294,-263,0.31,10,sell
7/09,2408,美林,1440,1406,267,1139,1.33,11,buy
7/09,2408,國泰-板橋,003800380038004b,82,321,-239,0.28,11,sell
7/09,2408,國票-敦北法人,0037003700390063,1654,573,1081,1.26,12,buy
7/09,2408,元大-崇德,0039003800310053,21,233,-212,0.25,12,sell
7/09,2408,凱基-信義,9216,1212,156,1056,1.24,13,buy
7/09,2408,國泰-台中,8882,190,398,-208,0.24,13,sell
7/09,2408,港商麥格理,1360,1512,540,972,1.14,14,buy
7/09,2408,台新-五權西,0039004200320035,10,201,-191,0.22,14,sell
7/09,2408,新加坡商瑞銀,1650,1080,202,878,1.03,15,buy
7/09,2408,永豐金-桃盛,003900410039004e,75,258,-183,0.21,15,sell
7/09,1216,合庫證券,1020,2040,6,2034,10.72,1,buy
7/09,1216,凱基,9200,0,4556,-4556,24.0,1,sell
7/09,1216,台新,0039004200300030,3232,1345,1887,9.94,2,buy
7/09,1216,中國信託,6160,1,1404,-1403,7.39,2,sell
7/09,1216,台灣摩根士丹利,1470,1790,623,1167,6.15,3,buy
7/09,1216,美商高盛,1480,1465,2689,-1224,6.45,3,sell
7/09,1216,新加坡商瑞銀,1650,1407,270,1137,5.99,4,buy
7/09,1216,臺銀,1040,0,908,-908,4.78,4,sell
7/09,1216,統一,5850,1004,6,998,5.26,5,buy
7/09,1216,國泰-台中,8882,5,217,-212,1.12,5,sell
7/09,1216,台新-台北,0039004200320030,1000,6,994,5.24,6,buy
7/09,1216,凱基-台北,9268,1952,2136,-184,0.97,6,sell
7/09,1216,凱基-站前,0039003200300046,902,8,894,4.71,7,buy
7/09,1216,香港上海匯豐,8960,6,173,-167,0.88,7,sell
7/09,1216,國泰證券,8880,601,1,600,3.16,8,buy
7/09,1216,摩根大通,8440,756,856,-100,0.53,8,sell
7/09,1216,港商野村,1560,496,94,402,2.12,9,buy
7/09,1216,第一金,5380,0,63,-63,0.33,9,sell
7/09,1216,永豐金證券,0039004100300030,246,21,225,1.19,10,buy
7/09,1216,玉山-大里,003800380034004a,1,60,-59,0.31,10,sell
7/09,1216,華南永昌,9300,164,20,144,0.76,11,buy
7/09,1216,凱基-台南,9211,0,53,-53,0.28,11,sell
7/09,1216,港商麥格理,1360,127,6,121,0.64,12,buy
7/09,1216,合庫-台南,1022,0,52,-52,0.27,12,sell
7/09,1216,美林,1440,182,158,24,0.13,13,buy
7/09,1216,統一-城中,5854,0,51,-51,0.27,13,sell
7/09,1216,元大-彰化,0039003800310047,11,0,11,0.06,14,buy
7/09,1216,國泰-敦南,8888,7,55,-48,0.25,14,sell
7/09,1216,元大-蘆洲中正,0039003800390049,14,3,11,0.06,15,buy
7/09,1216,群益金鼎-永和,003900310038004a,0,41,-41,0.22,15,sell
7/09,2377,港商野村,1560,2263,415,1848,9.25,1,buy
7/09,2377,凱基-台北,9268,1214,1543,-329,1.65,1,sell
7/09,2377,富邦證券,9600,1456,243,1213,6.07,2,buy
7/09,2377,國泰-高雄,8881,31,170,-139,0.7,2,sell
7/09,2377,美林,1440,949,61,888,4.44,3,buy
7/09,2377,永豐金-彰化,0039004100390073,1,112,-111,0.56,3,sell
7/09,2377,台灣摩根士丹利,1470,866,123,743,3.72,4,buy
7/09,2377,兆豐-桃園,003700300030004d,1,108,-107,0.54,4,sell
7/09,2377,摩根大通,8440,1640,1084,556,2.78,5,buy
7/09,2377,台灣企銀-台中,1111,10,115,-105,0.53,5,sell
7/09,2377,元大證券,9800,1942,1387,555,2.78,6,buy
7/09,2377,台新-世貿,0039004200320075,1,105,-104,0.52,6,sell
7/09,2377,花旗環球,1590,301,32,269,1.35,7,buy
7/09,2377,元大-基隆,0039003800390059,2,106,-104,0.52,7,sell
7/09,2377,港商麥格理,1360,250,39,211,1.06,8,buy
7/09,2377,富邦-南京,0039003600310043,13,116,-103,0.52,8,sell
7/09,2377,元大-龍潭,9858,109,12,97,0.49,9,buy
7/09,2377,中國信託-文心,6164,11,113,-102,0.51,9,sell
7/09,2377,國票-安和,003700370039005a,72,4,68,0.34,10,buy
7/09,2377,福邦證券,6480,2,87,-85,0.43,10,sell
7/09,2377,康和,8450,72,5,67,0.34,11,buy
7/09,2377,元大-內湖,003900380039004e,51,134,-83,0.42,11,sell
7/09,2377,永豐金證券,0039004100300030,104,54,50,0.25,12,buy
7/09,2377,國泰-台南,8884,23,100,-77,0.39,12,sell
7/09,2377,群益金鼎,9100,183,140,43,0.22,13,buy
7/09,2377,國票-九鼎,0037003700390050,7,83,-76,0.38,13,sell
7/09,2377,元大-員林,9889,53,22,31,0.16,14,buy
7/09,2377,富邦-中壢,9636,22,98,-76,0.38,14,sell
7/09,2377,統一-基隆,0035003800350041,37,7,30,0.15,15,buy
7/09,2377,第一金-新興,0035003300380041,10,84,-74,0.37,15,sell
7/09,2352,美商高盛,1480,1374,899,475,2.34,1,buy
7/09,2352,台灣摩根士丹利,1470,535,2305,-1770,8.73,1,sell
7/09,2352,富邦-南京,0039003600310043,468,16,452,2.23,2,buy
7/09,2352,摩根大通,8440,548,2143,-1595,7.87,2,sell
7/09,2352,富邦-竹東,9625,269,15,254,1.25,3,buy
7/09,2352,華南永昌-苗栗,9362,3,622,-619,3.05,3,sell
7/09,2352,兆豐-天母,003700300030004c,209,0,209,1.03,4,buy
7/09,2352,凱基-台北,9268,947,1528,-581,2.87,4,sell
7/09,2352,永豐金-內湖,0039004100390067,192,1,191,0.94,5,buy
7/09,2352,美林,1440,204,744,-540,2.66,5,sell
7/09,2352,大展,5050,128,4,124,0.61,6,buy
7/09,2352,港商野村,1560,0,356,-356,1.76,6,sell
7/09,2352,台中銀-豐原,0036003100310041,115,2,113,0.56,7,buy
7/09,2352,台新-松江,0039004200310035,0,321,-321,1.58,7,sell
7/09,2352,中國信託-嘉義,6168,113,7,106,0.52,8,buy
7/09,2352,新加坡商瑞銀,1650,327,608,-281,1.39,8,sell
7/09,2352,元大證券,9800,712,611,101,0.5,9,buy
7/09,2352,香港上海匯豐,8960,0,233,-233,1.15,9,sell
7/09,2352,台新-新竹,0039004200320047,100,0,100,0.49,10,buy
7/09,2352,永豐金-信義,0039004100390052,3,160,-157,0.77,10,sell
7/09,2352,富邦-板橋,9655,116,28,88,0.43,11,buy
7/09,2352,群益金鼎-內湖,0039003100380064,12,124,-112,0.55,11,sell
7/09,2352,元大-新莊,9898,97,18,79,0.39,12,buy
7/09,2352,永豐金證券,0039004100300030,185,271,-86,0.42,12,sell
7/09,2352,台新-台中,0039004200310068,98,22,76,0.37,13,buy
7/09,2352,富邦-嘉義,9692,26,109,-83,0.41,13,sell
7/09,2352,元大-樹林,003900380039006a,87,12,75,0.37,14,buy
7/09,2352,元大-鳳山,003900380033005a,17,97,-80,0.39,14,sell
7/09,2352,富邦-花蓮,9621,78,3,75,0.37,15,buy
7/09,2352,兆豐-埔墘,003700300030004e,24,103,-79,0.39,15,sell
7/09,5347,美商高盛,1480,2462,764,1698,8.21,1,buy
7/09,5347,摩根大通,8440,767,4240,-3473,16.79,1,sell
7/09,5347,新加坡商瑞銀,1650,1068,215,853,4.12,2,buy
7/09,5347,兆豐證券,7000,16,2309,-2293,11.09,2,sell
7/09,5347,台灣摩根士丹利,1470,1888,1302,586,2.83,3,buy
7/09,5347,永豐金證券,0039004100300030,138,832,-694,3.36,3,sell
7/09,5347,凱基-台北,9268,1533,1082,451,2.18,4,buy
7/09,5347,香港上海匯豐,8960,0,550,-550,2.66,4,sell
7/09,5347,元大證券,9800,2089,1679,410,1.98,5,buy
7/09,5347,華南永昌,9300,11,545,-534,2.58,5,sell
7/09,5347,港商野村,1560,357,3,354,1.71,6,buy
7/09,5347,國泰證券,8880,227,720,-493,2.38,6,sell
7/09,5347,美林,1440,433,157,276,1.33,7,buy
7/09,5347,花旗環球,1590,116,547,-431,2.08,7,sell
7/09,5347,群益金鼎,9100,278,81,197,0.95,8,buy
7/09,5347,國票-敦北法人,0037003700390063,1,381,-380,1.84,8,sell
7/09,5347,國泰-敦南,8888,346,197,149,0.72,9,buy
7/09,5347,統一,5850,46,244,-198,0.96,9,sell
7/09,5347,元大-中和,0039003800390065,105,0,105,0.51,10,buy
7/09,5347,元大-和平,9863,4,126,-122,0.59,10,sell
